userid,orderType
111423313810,0.0009743521639329342
111423316117,0.003930337953264763
111423385793,0.10139206711200008
111423413210,0.0021950527906863895
111423413618,0.004438202866760678
111423416113,0.0033367582583896027
111423513491,0.0005870815063959356
111423513613,0.0038899900974206864
111423513997,0.0003917672439453186
111423613319,0.0012335503697942563
111423613594,0.0006690452158215189
111423813598,0.012718605494008049
111423813896,0.6685525529611012
111424116991,0.023065420098812003
111424316911,0.1829841416555581
111424413690,0.023020647177623033
111424613511,0.9961619699370154
111424616393,0.03757543646584666
111424713712,0.0017903158791551651
111424816191,0.001530231734341577
111424913299,0.08089546094523223
111426016117,0.0019322955536546429
111426113016,0.05032089587864433
111426116113,0.011540077449581819
111426216990,0.004096358695126283
111426313515,0.6130765875404525
111426313713,0.0017390963470932832
111426413095,0.0014639141334369474
111426413596,0.00040502147957031644
111426513019,0.06103976623658576
111426613692,0.12480381279707267
111426713091,0.028647732051048584
111426713511,0.0019539637478349766
111426713714,0.003722327074769088
111426813096,0.0024789743016876637
111426813691,0.009390293109068314
111426816192,0.015355393054917291
111427080619,0.09159657809073801
111427085211,0.001716134459948824
111427085696,0.001020437305195927
111427213915,0.0012064988323709034
111427216111,0.001967558419622298
111427216316,0.0003227630739691866
111427313096,0.022114695757966214
111427313516,0.005633652254074551
111427316997,0.002880813273902133
111427413717,0.998876803465949
111427416191,0.0012435480013816115
111427416911,0.0027639497294616993
111427516199,0.0016178536897771844
111427613094,0.7634386015178483
111427613294,0.9971618480491082
111427613617,0.0013702371670373612
111427713095,0.0016473644579430647
111427716192,0.0032772112950750585
111427880091,0.483139353528367
111427882414,0.02358345829544345
111427882518,0.001111326120677845
111427882897,0.005860130611779144
111427888312,0.0012947003985953754
111427913716,0.0034869944661552314
111428113214,0.0039007425962554465
111428113792,0.014788628328679672
111428213692,0.0004760286337323696
111428313294,0.0005081703131995701
111428313691,0.010377467527280984
111428316313,0.9085148136246339
111428413798,0.0003054838008518971
111428416996,0.009568449225543329
111428513591,0.09344008505526814
111428613799,0.001737254532404714
111428716994,0.0012647161888533793
111429013796,0.01937890483351804
111429116117,0.0013235374726434327
111429313298,0.12025146941477843
111429313515,0.002047761156420257
111429313799,0.06589078520287087
111429413018,0.0010790577568209484
111429416917,0.008590952793755866
111429516390,0.5704266997525334
111429613517,0.003913391759555979
111429616391,0.000686961175177425
111429713092,0.009110682737616452
111429813514,0.0038174097360339607
111429813617,0.0054817856086405705
111429813698,0.001712854718151481
111429816917,0.002842504220858381
111429913690,0.0006104441729644114
111440013696,0.009123204820973764
111440116317,0.0494484634411675
111440216114,0.3104322046071013
111440316395,0.034159325522016615
111440613611,0.014365179451606546
111440613616,0.23003066430649827
111440613699,0.9587340667006035
111440716999,0.010352634797586368
111440813693,0.03005478528840389
111440816319,0.03410508209347423
111440913090,0.00040663556389223436
111440916315,0.10653148231397729
111441013694,0.019234057589394712
111441113611,0.026831873654981866
111441716394,0.010991040608972685
111441813415,0.07027703721325829
111441813498,0.002658977355054171
111441813817,0.01691458367057419
111441916111,0.0042003965001248264
111442013717,0.0028811798722939777
111442016995,0.8512244039774974
111442416198,0.26757748238804524
111442513218,0.005291517380099948
111442613617,0.03933610446794035
111443113010,0.03063807752289448
111443113599,0.003880986613680643
111443180210,0.015813557772303907
111443180290,0.06835475035068828
111443185698,0.0007245471164193799
111443185799,0.0007027416396090556
111443213218,0.010097262730595882
111443213410,0.001366996708926723
111443213793,0.00025928502516852
111443216198,0.009456385586702606
111443216914,0.9963506687324293
111443313510,0.02290950650053026
111443313715,0.00201053525861474
111443313894,0.0003181317348673984
111443316393,0.002355014531663104
111443413017,0.0041834994713117885
111443413116,0.005623510590058995
111443413215,0.0013575917582060446
111443413310,0.019235013451493557
111443413518,0.3015912074152611
111443413813,0.0016423961724872627
111443413816,0.04874754835692312
111443413818,0.0034167661767690463
111443413896,0.002913451551474866
111443416312,0.0006727484277674424
111443416917,0.1057948651211606
111443485115,0.9380859575256575
111443485119,0.0028535991919802295
111443613515,0.001406860175089474
111443613719,0.9927863572902389
111443616393,0.0043107000837620466
111443716313,0.019284306998929954
111443813691,0.05565459232671343
111444116117,0.026279409173714692
111444316994,0.0061354791756921346
111444413292,0.00501947204002106
111444413719,0.0013243030098781241
111444416113,0.006753609021778082
111444616393,0.003350878710130307
111444713218,0.0033661888504205716
111444716318,0.0004607512705337159
111444816119,0.000264775305699556
111444816191,0.0019566339147803957
111445016118,0.00016696414247421656
111445016390,0.0008452495076963841
111445213593,0.0025727087718846985
111445213790,0.031321492956588974
111445313093,0.00036040497602620407
111445313299,0.0008812447807098444
111445313616,0.9974720157271422
111445413299,0.6318379392550104
111445416195,0.00048742964003171225
111445516396,0.005213371715344887
111445613699,0.22929213945436394
111445813216,0.001376005038461912
111445813594,0.0010647792808040348
111446013610,0.13510645957557366
111446213613,0.34367540483496295
111446213716,0.37506769080373814
111446216394,0.001489586876072117
111446316191,0.03510088437196613
111446516914,0.6065968648611265
111446616118,0.9496900878393123
111446813613,0.001339005067322404
111446816994,0.007921215108969534
111446916995,0.0013000851690579387
111447116999,0.013192301691696124
111447213017,0.006862019690362677
111447313013,0.018375746719061926
111447313291,0.0037304000057295722
111447313293,0.3198457605439187
111447313514,0.0006449795835400228
111447313517,0.0026204789049251677
111447313713,0.006151754337689165
111447316997,0.0064458617206337755
111447413692,0.005734070181802231
111447513415,0.001168433387643972
111447513498,0.0228651008112077
111447513699,0.0012735267921905058
111447516312,0.20810909371899264
111447516999,0.666515438811402
111447613015,0.9973240842382669
111447713219,0.0008997946992218018
111447713595,0.0018081259411430787
111447913212,0.018187703786312702
111447913290,0.002185995149690716
111448213613,0.0027396318563416185
111448313015,0.005189984777074505
111448313017,0.0004690817829797858
111448413698,0.08206847582182365
111448416994,0.0021089030507540625
111448516990,0.004645376760587119
111448613291,0.9993696298113082
111448916310,0.006810245324634417
111449013610,0.009270809722584445
111449113216,0.003426102976459401
111449216114,0.19813052985803062
111449216992,0.004217260852903616
111449413617,0.12169000412961574
111449616193,0.018055066884511993
111449616399,0.04808111116369545
111450003892,0.0017918323063949527
111450013999,0.03467620938160379
111450113594,0.3619224994498925
111450213094,0.0520860007097753
111450213217,0.0017118185112668474
111450313316,0.019068578573150776
111450313518,0.98514676290909
111450313913,0.22358332841304288
111450413019,0.1390956531365241
111450413496,0.0017145894150908001
111450513790,0.21308162799329272
111450613794,0.004097836500567754
111450713099,0.0005548545141128462
111450713212,0.024291402773281852
111450785791,0.001462237908187674
111450785792,0.1631690716465523
111450916110,0.004936519901332155
111451113211,0.0020270074886919887
111451213013,0.006034586399147852
111451213519,0.012728129232097575
111451216397,0.9090589975947502
111451313110,0.01263554032969448
111451313219,0.0010673731123395478
111451313999,0.01046746126256784
111451316198,0.997774623455006
111451416919,0.0027922669590989975
111451416999,0.015980546421792738
111451513092,0.999293401750773
111451513418,0.03237770005128451
111451613795,0.05056757179001073
111451616911,0.0017191999416662088
111451913499,0.0017167121234046533
111451913610,0.0060597741090098476
111452013318,0.0008284594795727571
111452016990,0.995482220608668
111452113418,0.002339673842965444
111452113695,0.0013877595607829402
111452113716,0.0019021693284972214
111452213395,0.007141644389524799
111452213810,0.001690217506349376
111452313899,0.055337106127089496
111452316317,0.12410674589106882
111452413591,0.0010413333956994584
111452416994,0.0014073575142562952
111452485214,0.12793267019544674
111452513113,0.0017479887977376654
111452513211,0.0032045727076232804
111452513292,0.013251262580625214
111452516116,0.9913269152782767
111452613898,0.0007673035552814343
111452813113,0.0011865406229583236
111452813497,0.0007559751817403542
111452913818,0.005333503763887905
111453013096,0.009040167223834869
111453013111,0.01953116655099188
111453116311,0.6285345061499278
111453213017,0.056384595073041506
111453213517,0.001967908745973359
111453213715,0.002277671965800472
111453213799,0.9082419414174531
111453216191,0.026564457185608778
111453313714,0.02219755359778419
111453413090,0.039589694938259805
111453416994,0.13871763626981734
111453513892,0.6995743384260886
111453713018,0.9994712005011034
111453713411,0.06794468866882372
111453713696,0.0014558719914581917
111453813619,0.0006535763570935176
111453913216,0.0008909531880152432
111453913797,0.0028419777418434715
111454013895,0.00034163312030094806
111454116993,0.0034109885440091153
111454213819,0.050440432109858165
111454216314,0.0017668107670648493
111454316114,0.0017015240426912334
111454413299,0.0034257264296421947
111454413411,0.022388679364228996
111454513894,0.03227607343799525
111454613199,0.003489611734503088
111454613313,0.04124748864474491
111454613410,0.001027163063964616
111454616996,0.0008985032141770201
111454680091,0.00019273385791953413
111454680117,0.0012774740693592553
111454680516,0.013267096977882538
111454680517,0.00020111186205054102
111454680593,0.9638983110154122
111454680719,0.005605498761075781
111454680814,0.027992064726739208
111454680896,0.035832059762618385
111454680897,0.380682483223273
111454680995,0.0015477200604855942
111454682998,0.00020389854605324173
111454684113,0.00285057108977695
111454684312,0.049976264589655414
111454684791,0.01693115897890317
111454684898,0.12623390678825233
111454685014,0.010723998610185505
111454685316,0.018451773844220067
111454685590,0.3455699581577795
111454685693,0.04170924485511723
111454685795,0.0044112814412638
111454685896,0.003652296107660283
111454713492,0.032822079298784314
111454885412,0.06576358227582617
111454885616,0.00037170807673731637
111454885794,0.06611695051813797
111454916192,0.002320357537921555
111455016391,0.0027316513936497524
111455113011,0.014295930696478065
111455113195,0.0028772132429701665
111455113615,0.007025460835597632
111455113894,0.03496709180541096
111455116310,0.007433734695679692
111455116392,0.9225889760729473
111455213918,0.0196940690216096
111455213994,0.9988606493764389
111455313194,0.0042381372974255645
111455313519,0.008667221851409203
111455313899,0.0346473787172038
111455313912,0.001205128109879468
111455385215,0.0010007361950245112
111455413496,0.0175167101411753
111455413619,0.11525560830950574
111455413996,0.3239411897540441
111455513490,0.00798210787411523
111455516312,0.3600185633247629
111455613411,0.3881982327332927
111455616392,0.010847245074111266
111455713217,0.0021009359961342796
111455713595,0.0004229561179031121
111455716117,0.0026410032382157105
111455813210,0.02292041121436826
111455816111,0.020243365934675787
111455913295,0.014848987263414302
111455913898,0.9891172677407303
111455916193,0.37645858704557966
111455916392,0.01115041823613619
111456213818,0.008817906574442714
111456313899,0.00603361348795166
111456316314,0.008053047011920379
111456413692,0.09421303484934215
111456513815,0.052860248133449285
111456613011,0.07938695874281998
111456613098,0.002045901445879406
111456613398,0.018620468715751768
111456613795,0.024935054768092893
111456713510,0.010880321573974307
111456716391,0.0022340035664766087
111456813190,0.0010873392601850355
111456913499,0.10223723502601378
111456985616,0.006112209460619436
111457113796,0.000869332292124105
111457116115,0.7969496428844203
111457116195,0.0012973406854041077
111457216319,0.01463387663199498
111457313617,0.006716225789454773
111457413499,0.010723129892350525
111457513615,0.24005073671081725
111457613419,0.003438058575080761
111457713094,0.037838108352725316
111458013298,0.0006472001209195494
111458013615,0.0002763701987138426
111458016318,0.0011996000593557732
111458216391,0.006733114919236335
111458313614,0.020502245888066088
111458413599,0.958453752594153
111458613791,0.005504873319326786
111458613794,0.037574639546414004
111458813817,0.00731436346610814
111459013512,0.0006089217933265777
111459016194,0.046738078949259354
111459113895,0.003004787714256105
111459213312,0.008726616005122562
111459413316,0.007415061513324639
111459513011,0.9966023871107283
111459513019,0.011830168790570682
111459613590,0.0021732617658148153
111459613592,0.002578886252825308
111459616991,0.05549196842683119
111459713793,0.0024933156081103783
111459716390,0.006100502841205374
111459813096,0.9977867759128404
111459816399,0.018011542481235734
111459913315,0.0034075152814626937
111490013218,0.0031814366963978016
111490416191,0.01012463187897563
111490416392,0.0016185747306432443
111490613216,0.0026666005694022136
111490616994,0.8722869296522036
111490816114,0.003276538598135468
111490913211,0.005182561115525777
111491013291,0.04322959417436602
111491013592,0.0015813978921362314
111491116118,0.03855890327599437
111491116319,0.0011954531637688864
111491813513,0.0007528168586412134
111491816110,0.004014607848402172
111492013699,0.0059010848871493505
111492216193,0.009814558218471714
111492313698,0.035094333496403715
111492516115,0.0019543151974511105
111492713217,0.44195863601888874
111493016113,0.015807760168753807
111493116119,0.04875402003576751
111493216394,0.024488113485602248
111493613615,0.0036275820675743635
111493616315,0.0015912439062655938
111493916999,0.9943432592090347
111495016117,0.012154573620918162
111495016194,0.03708504844775421
111495016198,0.00191227189090396
111495016319,0.0013137612036360636
111495016914,0.0014558858120162083
111495316118,0.08750266701719385
111495513295,0.9244843293148924
111496013910,0.886896705585362
111496213291,0.03906620185706085
111496213515,0.007650381134527105
111496313618,0.28825544171516543
111496516110,0.00030515813826911104
111496713097,0.04064187766401075
111496713594,0.8257324545319231
111496713710,0.07469514711538544
111496713815,0.134873511217642
111496785091,0.0035978471813258714
111496785290,0.014950389218144348
111496785294,0.0021990899302137715
111496813716,0.012201100778148814
111496913514,0.00994484133578159
111496913696,0.9259653560988791
111497116992,0.0012142443209034288
111497316313,0.0019388070534052193
111497616393,0.0023138924867319886
111497916393,0.015950254880446643
111499113017,0.20987822779544207
111499113219,0.2251621859365881
111499113593,0.006255621311424656
111499113796,0.8591800599183523
111499116118,0.0008014834429948566
111499180013,0.00044659658373852676
111499213219,0.014662937959882107
111499213312,0.0007679691038691267
111499213493,0.0024811298938357813
111499213512,0.0024322286852419992
111499213518,0.0014666007152577473
111499213911,0.0040565495856704405
111499216111,0.0036249184502404595
111499280017,0.0007862321198630587
111499280716,0.012783645290145727
111499280990,0.008345849267470654
111499282291,0.0016611800452636836
111499282412,0.035290541294944786
111499284314,0.0031857310933665903
111499284818,0.009986514755075549
111499285414,0.0011746843572346074
111499285817,0.012466154589676991
111499285990,0.007378144522790732
111499287213,0.014711423177765828
111499287419,0.0024611546505488927
111499289318,0.12553150895158552
111499289598,0.0011987234799937878
111499290713,0.0016331103284539985
111499294491,0.9991448058245358
111499295318,0.014095673570531892
111499295616,0.010917953024272524
111499295798,0.0005518279334497981
111499313496,0.0011478611132457496
111499313614,0.019533806154710665
111499413211,0.41493566986183095
111499513892,0.06488099034729523
111499516113,0.0036903785476306208
111499613296,0.028384956469947063
111499616193,0.01596408071259453
111499913319,0.0029691103332723616
111499913412,0.0008390459221061097
111499913415,0.013252850609771383
111499913690,0.0010683091779241348
111499913990,0.0026080180996894634
111499916997,0.04334245724732523
111499985617,0.004807213807463561
111499985799,0.06284509147130238
111721448356,0.07119941311811961
111721748756,0.012270953563393404
111800746652,0.004378722518976382
111800846457,0.005133252821689105
111800846854,0.0007631529893519591
111800848359,0.9968682802073381
111800848757,0.001143838985640398
111800848758,0.18125915882390986
111800946851,0.039666503036729917
111800946957,0.009070589015090239
111801019056,0.016993345811320403
111801019151,0.0010406965835265487
111801019155,0.001822253209752836
111801146354,0.0005199622669903805
111801219050,0.9992797025975954
111801246459,0.022301231710835645
111801346054,0.0005385034304677913
111801346653,0.41058852445834126
111801448351,0.170656894187665
111801448756,0.0025321259362519545
111801519254,0.014088985132428844
111801546052,0.99269147613164
111801546952,0.08927017305395876
111801548557,0.0006688059923470062
111801746457,0.0010816806435148762
111801746651,0.015481198822185351
111801819852,0.003536821796721311
111801848750,0.0008879251064051483
111801919456,0.0037107463185496936
111801946053,0.9981714048787075
111801946356,0.75409521788741
111802046058,0.02062558907738746
111802119254,0.9935638460214522
111802146052,0.0001195711249780331
111802148755,0.030036306368820435
111802246852,0.00680710020294451
111802248351,0.9977480825781169
111802546954,0.018803416572162703
111802546955,0.0006867072371779422
111802646652,0.9518246532803384
111802746050,0.008233305575414528
111802848751,0.9334441451778781
111803014657,0.15283224300021125
111803019455,0.012603049201229032
111803046050,0.009512304963241631
111803046052,0.002232040012938275
111803046550,0.9796037644329113
111803113153,0.028834644610157483
111803113552,0.009800435969308782
111803114558,0.004120968706323697
111803114756,0.02671313840632738
111803115656,0.00043710369659098053
111803117452,0.005869452184838959
111803119254,0.035182682563247726
111803119350,0.9933322281413755
111803119555,0.0004698381716458169
111803119752,0.0016602138135087237
111803146553,0.06667125885426255
111803146857,0.014566186075708944
111803246151,0.0019745002236554433
111803246458,0.0005944991824225795
111803346658,0.0007184673135384624
111803410152,0.0060046209300975845
111803410250,0.003643783371878792
111803410358,0.05790722944499542
111803412052,0.0023493809467432054
111803412654,0.7635236375835864
111803412955,0.0025053384923730015
111803414052,0.000458231970253364
111803414150,0.00258030476839139
111803417255,0.001003419631675257
111803417456,0.007301148602983732
111803417556,0.0007770574604023691
111803419154,0.025530944024821006
111803419259,0.0002418014265490368
111803419653,0.0031354459219701996
111803446350,0.3931054050337106
111803446553,0.004136643356810582
111803446554,0.011959286276066062
111803448354,0.0038308979428361162
111803519459,0.009436812193015991
111803519651,0.00012813592298840782
111803519850,0.0005442166967057352
111803519853,0.0038499027154125197
111803546455,0.43942016023554387
111803614051,0.4185973428264646
111803614052,0.009076831347751297
111803619255,0.9291186650947596
111803619752,0.007029284996219522
111803646258,0.0031802227061138427
111803648552,0.02236217143594401
111803648556,0.8152230383763626
111803648759,0.07064665585583706
111803714654,0.008716226343971387
111803714857,0.009037903586051306
111803719155,0.17668262310467098
111803719359,0.01835989753328071
111803719558,0.008819009626371648
111803746051,0.005275934058580609
111803746453,0.01705521446855027
111803746651,0.4265035143391177
111803746655,0.0030854851088278528
111803748357,0.0008550839883154513
111803814951,0.004160103750745306
111803819058,0.08637959271406834
111803819651,0.30366527110177977
111803848350,0.018103521503967913
111803914053,0.0026544625022298695
111803914752,0.9986098457799444
111803946455,0.014535986063848655
111803946553,0.772510935559626
111804146259,0.048836210516443816
111804146453,0.9452038366634696
111804246056,0.06912143624110553
111804246058,0.09061972290491947
111804246750,0.04469542819635935
111804246856,0.9965119821916836
111804546451,0.26852342572160914
111804748553,0.00018121319646270933
111804846855,0.0027387162934989977
111804846959,0.9909007302831314
111804946955,0.029641962606604615
111805446854,0.0044153984529485945
111805546857,0.9996510481122249
111805648354,0.0010107800073179858
111805746056,0.00018432166544266564
111805746252,0.14785954380522165
111805946852,0.01803597974407728
111806046059,0.35500452694002765
111806146055,0.7453649219752768
111806146451,0.0019444318544422244
111806146851,0.13734827886303091
111806148353,0.3855389938494951
111806248758,0.4524570048213723
111806248759,0.0444253097338838
111806446958,0.05739874029056724
111806448558,0.010523297134029122
111806448754,0.005878728332048914
111806448758,0.12948326324580745
111806546950,0.04224568878981644
111806746653,0.5268100234313914
111806848551,0.0037610899929322456
111807048758,0.045779864024746084
111807146054,0.9984670408247005
111807146456,0.052999249818687935
111807246652,0.005362336802074477
111807346450,0.013522216055735017
111807546454,0.0031670783385420506
111807548356,0.002262910901162464
111807548358,0.002844071517186404
111807646853,0.03269669284265905
111808448757,0.0019891007077024545
111808546250,0.9366055142373855
111808746258,0.9927060784238498
111809019859,0.10751973969200965
111809046258,0.8218301007196782
111809046557,0.0018412405023882819
111809046756,0.0016740668940290057
111809219855,0.042435892670346066
111809346055,0.015647680601317385
111809346254,0.0006212323808202431
111809446450,0.004967375711542532
111809446851,0.016234270334162977
111809448354,0.05588493597405208
111809448759,0.06886940907094322
111809546658,0.022830723103242287
111809548757,0.3815914101294302
111809646458,0.004189509913577077
111809648554,0.3764476040375849
111809746554,0.0006309068381678838
111809748755,0.003524420834669328
111809819850,0.5495089445368393
111809819855,0.0013168866655692212
111809846655,0.25540578034465555
111809846958,0.01015450406960916
111820046952,0.002272728730967553
111820146254,0.00023184175779748862
111820146754,0.9383878696860246
111820246759,0.0007228029983146898
111820248751,0.0007037375435186577
111820446052,0.0031882070626903
111820446457,0.002406273706782428
111820448357,0.0126424951395116
111820546254,0.00171269248326838
111820746652,0.032054067253648566
111820748354,0.00173640957120734
111820819856,0.0006850154462580125
111820846158,0.0022928291337617574
111820846556,0.0006940587739385136
111820846659,0.9948507119390082
111820946950,0.0012554108001571764
111822015756,0.9865301411407781
111822219853,0.34585703655400535
111822246454,0.007080210886169627
111822446851,0.0006808577979449237
111822519455,0.0008631031092607606
111822546058,0.009879315506329773
111822546453,0.0010748852411701262
111822646950,0.00014214343355677366
111822719857,0.061269372238294866
111822746057,0.1881645549446748
111822746751,0.00885121375824567
111822848358,0.0011258061174384405
111823916990,0.08981628678753409
111824114158,0.007752120820851426
111824446250,0.0003133169783063219
111824746957,0.03866588511222481
111824846857,0.1256698156134573
111824946154,0.0027696563370662106
111825219050,0.0034351871286153685
111825346558,0.002035778579703575
111825446559,0.005170438775228478
111825548554,0.009097155849944662
111825548759,0.0006323737827935944
111825746855,0.025150004945845086
111826046358,0.004931834898644783
111826119453,0.0003604602676014946
111826119853,0.011679827069913088
111826146251,0.12778184762701586
111826246350,0.0011552228889056722
111826346053,0.001465317885553517
111826346554,0.0033203931105522462
111826348757,0.002466266684298936
111826448554,0.002968813423727025
111826546850,0.011242788173359657
111826546952,0.24704521761697484
111826648757,0.8135911175537177
111826719250,0.1835217468287351
111826746053,0.9792600202019235
111826819254,0.0022822218848647987
111826848353,0.9673813419179922
111826919050,0.9651295105122631
111826948556,0.0010675945378287616
111827046855,0.9974710281784884
111827048556,0.16460364101993027
111827446754,0.0022459405734101935
111827519855,0.0056835135948586045
111827546155,0.0008878919222388628
111827546453,0.03168547398454569
111827619051,0.0010577288062523951
111827619951,0.0011688349471116603
111827646358,0.4551199806766345
111827719451,0.01754377442754785
111827748554,0.9968048636389331
111827848356,0.002549927791969959
111827848750,0.12056436479840707
111840019354,0.0051965939928408185
111840046051,0.003126144933363113
111840046556,0.011384152186195507
111840046752,0.02599217394506126
111840046952,0.13634738656479253
111840146251,0.0024654475375142947
111840146358,0.1873360151528538
111840146650,0.008597373537934827
111840214158,0.01252509850036038
111840215159,0.0006531135235697447
111840246356,0.011485259479661546
111840246455,0.0026568710628066504
111840314153,0.0018598447323385993
111840319150,0.11046106441527645
111840319650,0.01786262470096283
111840346054,0.006033487817445997
111840414654,0.0005390749519325827
111840414857,0.004955878570879231
111840419252,0.1561593715732283
111840419857,0.0014660776555858947
111840446250,0.5915761856197025
111840446854,0.003796468398792596
111840446953,0.8528695074154873
111840514253,0.0011258080288426414
111840514355,0.0003161025649494869
111840614054,0.9296128192183604
111840619254,0.011349852975852781
111840619658,0.001035220042539578
111840619950,0.7441502912585092
111840646057,0.951410545705883
111840646651,0.007340865464950034
111840719151,0.04108847125486194
111840719652,0.010356361119039256
111840719758,0.05456438457963618
111840719951,0.02530106231372078
111840746751,0.0004033828938808589
111840846156,0.0028485649265043017
111840848555,0.18010647420711104
111840848557,0.0007031442948959776
111840919054,0.48104842602002107
111840919254,0.010293108967014634
111840948559,0.04412538441141008
111841014856,0.4768352438641031
111841019754,0.0026268563710544865
111841019756,0.0004119302272764515
111841146554,0.7339818518890168
111841246352,0.0064309917250828675
111841319256,0.0060565004811362335
111841319355,0.0076399580098335165
111841319358,0.0013946761968129957
111841346559,0.010052974788511434
111841446056,0.9827908313365552
111841519152,0.014515053038929204
111841519157,0.0047657553855979026
111841546757,0.1514204399622041
111841619751,0.03849008262515454
111841714250,0.9887557205060046
111841746457,0.996550173643419
111841746952,0.9987630150389961
111841819558,0.18549211276677685
111841846555,0.0010838738257816101
111841914456,0.23712899393586817
111841914858,0.004622699336944766
111841946651,0.9997300464747632
111841946655,0.04490560627681785
111841946857,0.011545932544656197
111842014055,0.004764544553021109
111842019157,0.0020014390189291385
111842019757,0.5801544466895032
111842046952,0.005330701330412677
111842048552,0.194841221224399
111842119151,0.9770478089923043
111842146157,0.038015042542050445
111842219254,0.0639235993199607
111842246058,0.2126709955659032
111842314053,0.0398625566759636
111842314657,0.0018236934522740053
111842319255,0.9781348464134497
111842319858,0.7476173955412133
111842346159,0.01763381442052635
111842346354,0.004612719495031696
111842348758,0.0005692791087536615
111842412057,0.0010354316001179376
111842412452,0.9991725064567403
111842412556,0.004626563346555966
111842415759,0.0026589824864634553
111842417459,0.02911008120635792
111842419059,0.0020448194868697535
111842419759,0.2410029910869864
111842419851,0.03999832480423203
111842446159,0.02434412940874517
111842446255,0.009225709210206146
111842446751,0.011070971310593695
111842446753,0.005377424218045776
111842446858,0.0008436522223299383
111842514855,0.0006478343706608089
111842519152,0.020093254450985545
111842546055,0.0002817271490733809
111842546151,0.01753890588319739
111842546654,0.018205683553547035
111842548557,0.0011193075963699005
111842614853,0.0034117676129034593
111842646052,0.16448698038943121
111842646556,0.10470853685192365
111842646655,0.0032017657492167287
111842712550,0.12899712989106737
111842715554,0.01602934961647909
111842717558,0.00021836010008309046
111842717651,0.0036031464075518107
111842719057,0.03003457199260924
111842746353,0.020027976026565794
111842814056,0.0020500872376513156
111842815051,0.005289965828451102
111842815353,0.48748500837234027
111842815754,0.9985092549314112
111842815950,0.006381232149352564
111842819857,0.05124988472572828
111842846054,0.025317682833203105
111842846959,0.04661966621588401
111842848359,0.009937817083718825
111842914956,0.9518158079176808
111842919452,0.9992350842871418
111842948354,0.9993762155396289
111842948758,0.026631298290246738
111843046850,0.000215813603761315
111843048756,0.012536627490233262
111843146455,0.014184973306599605
111843148554,0.000841335609841856
111843219055,0.0013158351741859367
111843346258,0.9851084638688012
111843346756,0.16373744432863924
111843446056,0.7359711213911555
111843446158,0.0032982462281829594
111843446659,0.029231923206081083
111843546757,0.0021957263403994992
111843646153,0.010997267916586517
111843714856,0.0041017406726485735
111843719555,0.40034473666865467
111843746258,0.0662068999846813
111843746553,0.002245085184284644
111843746652,0.0008022855606815126
111843814457,0.0016023925819925874
111843814853,0.005354577974145582
111843819854,0.013710546586722565
111843846158,0.1332879752528655
111843846355,0.658500139821576
111843919556,0.1160704442601023
111843919951,0.00010304133007449914
111843946754,0.9905678540779059
111843946954,0.01966899515126292
111844019858,0.00020719337132479577
111844046858,0.0011457377539554336
111844048351,0.034782970625918216
111844048755,0.007006416039296605
111844114154,0.001110968959577103
111844114953,0.00272326213972871
111844148750,0.0015415274172583928
111844219054,0.02375916088870784
111844246957,0.01767932015510147
111844248754,0.013615280311822166
111844314556,0.0029474977029333854
111844314958,0.004040473325641571
111844346653,0.0021675354875577133
111844348752,0.002265054204156301
111844348756,0.9638605957305848
111844419855,0.0002931966116330517
111844446357,0.013737284885126745
111844446858,0.005052275192877759
111844446958,0.001525280038050903
111844519151,0.00048616599902340533
111844546050,0.997744172798892
111844546554,0.004395903428786311
111844546956,0.9993262158912872
111844548750,0.06690878993513863
111844646152,0.002459475378877393
111844719156,0.0005048680373345871
111844719857,0.0012575415553055251
111844746054,0.0005652364181222701
111844814455,0.0021865525574519588
111844819055,0.015467400675609892
111844819853,0.012436544610337087
111844846052,0.0009382288738314351
111844846256,0.00021832499465536978
111844846855,0.7918290962172054
111844848352,0.005332215562652577
111844914853,0.0010281099026499857
111844946653,0.0031411338895728164
111845014459,0.06312364759535848
111845015051,0.00048388839759268753
111845019455,0.021478822615249554
111845046851,0.0409697983831861
111845048351,0.00543190398817708
111845119151,0.0021264514744994308
111845146954,0.7708622480445573
111845214155,0.008873133534259538
111845246558,0.024682523199936884
111845314055,0.013059549248608675
111845314353,0.009747804864344307
111845314359,0.004070301793698692
111845315054,0.00032772949142060784
111845315257,0.0008279026140162796
111845346356,0.12419912134315458
111845414053,0.021195724505823854
111845415850,0.000678882808234768
111845419051,0.00480731473925484
111845419555,0.008653019007682066
111845446157,0.001735624283490419
111845446355,0.029891181098658307
111845446659,0.887047361825752
111845514153,0.018582262240868848
111845514454,0.0002597251848840744
111845514756,0.00236276785732818
111845515457,0.6234421263572543
111845515459,0.0657974790431021
111845519857,0.0043421826239520254
111845546759,0.29740218181296946
111845548351,0.0005198003653990226
111845614959,0.011053558351204446
111845619455,0.9991223456422831
111845646753,0.9511368093536754
111845648359,0.00021959920666666933
111845714256,0.0010037183860644818
111845714457,0.0953074007289246
111845719858,0.983128803547342
111845914154,0.06717364180861529
111845919155,0.00025784703801830716
111845919351,0.9931514225240872
111845919450,0.04903248965164124
111845946450,0.03623308464910621
111845946452,0.0037009972301926247
111845946752,0.07225117288993513
111845946851,0.008087499168799934
111845948353,0.015060364829111661
111846014459,0.005388117221280863
111846019259,0.0975915420178716
111846046851,0.03282884453906481
111846046859,0.07779646089715601
