userid,orderType
111156084619,0.7914706112651071
111156084696,0.009450415438288057
111156085214,0.000790242145774005
111156085592,0.001005230568187809
111156085816,0.12325392175544413
111156085911,0.0014067465470126081
111156113399,0.20393847359253817
111156113414,0.0020836804440160614
111156113615,0.001335671935401661
111156113718,0.9396725925253696
111156180398,0.00104523679730609
111156180399,0.016069370112181146
111156180419,0.0025993165546949987
111156180613,0.9876087544950433
111156180691,0.0003209390866705139
111156185494,0.00048689963910006833
111156185615,0.0017875089874647453
111156185813,0.008254379725729467
111156213590,0.013591238682668998
111156213999,0.0037131899934022424
111156216395,0.5573775591062596
111156280494,0.04254055135175822
111156280613,0.0006549414029215467
111156280698,0.011463124559583007
111156280995,0.012667206707982456
111156285096,0.05088122940495619
111156285394,0.9937533880758761
111156285398,0.004703295673342043
111156285414,0.04238498390373197
111156285490,0.001218648286742507
111156285493,0.9978360672614784
111156313318,0.9036590405478735
111156313891,0.006488613379820527
111156316117,0.024020613172543146
111156380319,0.3463393717229368
111156385918,0.003181563732854401
111156413017,0.00820574787867028
111156413110,0.00025015218713457906
111156413719,0.9991399002122733
111156480213,0.013102079209374924
111156480397,0.03745360800073535
111156484294,0.04765926724249048
111156484613,0.0012515254051390623
111156485595,0.0012055923964287838
111156485599,0.009602415830296418
111156485794,0.0022052953394021517
111156485993,0.19925257124325318
111156513791,0.8937925791883455
111156513995,0.004408310953269013
111156516395,0.001038615949582868
111156580091,0.008118074268256796
111156580299,0.001806688298291315
111156580817,0.0003822136426621661
111156585098,0.9874246493176777
111156613012,0.01860667727194527
111156613318,0.000658491713771657
111156616193,0.00204097293899475
111156680093,0.007434501219662909
111156685113,0.00462265233401375
111156685396,0.11072081838894154
111156685499,0.002779455991666027
111156713210,0.9272805086504218
111156713214,0.08048317881376385
111156713298,0.0026124975827256126
111156716999,0.005228569622777179
111156780093,0.0019048774621446233
111156780510,0.0027762146819733146
111156780914,0.0012105095940540128
111156784090,0.05029601695741193
111156785096,0.0014363753345250855
111156785118,0.07551704902873468
111156785292,0.0944619280158712
111156813296,0.040340729730072473
111156813917,0.006860569461001184
111156880512,0.400269291219773
111156880513,0.90055083073491
111156884010,0.0038672976430755217
111156885490,0.001063890706337639
111156885917,0.05713280902608463
111156913310,0.002507601287081675
111156913714,0.010520452414715806
111156913911,0.05839292734391447
111156980015,0.0035970669040362854
111156980510,0.005459208667064825
111156984997,0.0015099541427026494
111156985012,0.007277626844263085
111156985391,0.05347815659089513
111156985592,0.006553576113637071
111157013815,0.0015660769825046408
111157013816,0.0015362329789356337
111157085296,0.7064292412467876
111157085299,0.03207753894245361
111157085516,0.20354312649073367
111157085616,0.09077080896321063
111157113611,0.0006122100876779105
111157113895,0.001129878581739682
111157116110,0.38736779760824025
111157116994,0.0004080223569219572
111157185215,0.0004859751991617599
111157185692,0.01916341113985041
111157185719,0.000662711578309459
111157213691,0.04401021103863512
111157216397,0.0009901956903916992
111157285612,0.002633158015702732
111157313711,0.00034234567900411495
111157316310,0.013699785553768976
111157385090,0.8305171514105973
111157413892,0.0006160994620039759
111157413919,0.005827108277391106
111157480214,0.9457107105507071
111157480416,0.004607257601448654
111157485514,0.10877709870908268
111157513518,0.9947417872086809
111157513693,0.001039263880963768
111157513917,0.005327567383796851
111157585494,0.6708984024677827
111157585512,0.7696973865911773
111157613111,0.0005242579277573502
111157613597,0.7284945813818189
111157613618,0.0030085183050126162
111157616310,0.006467409324828871
111157646256,0.04672658811578386
111157685297,0.0015830995339400614
111157685611,0.06397766454364918
111157685793,0.008954462446490166
111157716198,0.005092741982914721
111157785097,0.09370692870332942
111157785619,0.8589104014078549
111157816993,0.055385643022394106
111157880297,0.010725271128756736
111157885092,0.00023160771724725122
111157885296,0.01752160289051909
111157913093,0.0005351060225512249
111157913492,0.11688724041821781
111157946457,0.0007409131046008379
111157985219,0.0008915286738554078
111157985796,0.00015574911326871377
111158013599,0.029348205267476384
111158080211,0.002100417449674537
111158085694,0.09004160934047555
111158113614,0.00028066535274333556
111158116118,0.06192556964281458
111158116310,0.09268604062529338
111158180014,0.023768646096723793
111158180594,0.09055608596286104
111158180613,0.010849390931855671
111158180690,0.03204944407570382
111158185790,0.0569312996954122
111158213012,0.026510184746415377
111158213392,0.026240286786314824
111158213692,0.010548766273923066
111158213717,0.026590545040679342
111158213891,0.03664086223303653
111158280117,0.028463322200385794
111158280591,0.0017967985116339208
111158280699,0.008415914193587077
111158285013,0.0022366058511055
111158285096,0.004984050861868652
111158285311,0.0006731463886831725
111158285497,0.001962958878823696
111158285919,0.17354743931708239
111158313617,0.0243749614378102
111158313690,0.0020160347797297125
111158313698,0.2426695772370957
111158346059,0.005300814282263769
111158385113,0.004406525573249574
111158385711,0.02178794168445958
111158385997,0.0005080660334778215
111158413614,0.001956535128110476
111158416311,0.028134524447209423
111158416392,0.0001480472657500464
111158446258,0.002540224390550974
111158480416,0.006786216823484283
111158480614,0.03282937421999974
111158485497,0.0016593041708107836
111158485590,0.004150585112252227
111158485599,0.0003852816162472003
111158485813,0.0006042008236713319
111158485818,0.2772246966000333
111158513292,0.0014696802523313241
111158513398,0.05245646603196551
111158513796,0.002070096062928292
111158513812,0.006993970494263664
111158513994,0.007092838350696924
111158516115,0.41646517092776597
111158516398,0.002611267891922751
111158580713,0.008904130236060213
111158585319,0.0008633998610003187
111158585493,0.23363438308754195
111158613019,0.00877229594348427
111158613196,0.0011382602730474918
111158616116,0.004129510295071884
111158616197,0.06116917779297994
111158616313,0.6020425988097191
111158680198,0.010916981258919286
111158680812,0.933818399111091
111158685017,0.0009685635402995969
111158685510,0.003476248514068188
111158713012,0.0031326285756426227
111158713211,0.5888968952503167
111158713291,0.01601494694339906
111158713318,0.006845087445651312
111158713990,0.0032517024042281713
111158716198,0.007344396786546143
111158746053,0.036661936489043666
111158780694,0.2139821886306086
111158813110,0.003704863349448236
111158813192,0.0625419610624754
111158813292,0.0014332771906247434
111158813416,0.42611965258108286
111158816197,0.00105086273731421
111158880092,0.006236775831855061
111158880594,0.0054155755479845654
111158880790,0.05866742229497263
111158880818,0.01589297826339622
111158885891,0.001438017266708771
111158885912,0.0025574367861126235
111158913011,0.0030554746786970563
111158913111,0.07580386691678344
111158913219,0.994230348217501
111158913998,0.997833975923187
111158948356,0.001422905746627505
111158980610,0.002424716880894905
111158985195,0.0013621577707764363
111159013113,0.0004748715492910266
111159085198,0.021537043493558044
111159085199,0.007080345790351857
111159085218,0.949514210587543
111159085995,0.000500895014152078
111159113211,0.9088775447676696
111159116911,0.03987058640670978
111159116914,0.011035415740373549
111159180413,0.003991225371602721
111159180713,0.20110298111475702
111159180790,0.38260997905866695
111159180812,0.008366897888290124
111159185214,0.9958424466830083
111159213118,0.01402100582087541
111159213616,0.002165587846257782
111159213813,0.014800557824010265
111159216919,0.3797312355225729
111159216999,0.0009512610483111896
111159246452,0.9988778740749193
111159280196,0.0040177833078064345
111159280317,0.0004919801407018291
111159285191,0.547171573354389
111159285511,0.9562792853856757
111159285892,0.000295625239013438
111159313116,0.03939763430139808
111159313613,0.08490839742812148
111159313791,0.08997446987276092
111159316911,0.001821538581127114
111159385218,0.0010449785204903715
111159385890,0.004750154608592993
111159385896,0.005585302477630337
111159413511,0.22285980011107226
111159416311,0.01291458838026647
111159485295,0.017444581621350836
111159485296,0.20934586660976187
111159513796,0.0056688456216244945
111159513798,0.01740732027102895
111159513997,0.0689723884959704
111159516996,0.0016460566060011075
111159585218,0.001192385975491628
111159613190,0.018256129340565176
111159613196,0.004077888645242053
111159613697,0.0013996281898817338
111159613992,0.0036706340586918074
111159616310,0.005295439950096113
111159648752,0.04927453666796596
111159685119,0.9767266468863858
111159685292,0.06725919442481418
111159685796,0.01286780257981074
111159713095,0.996410876671484
111159713117,0.009902659312439471
111159713793,0.0034345944826790556
111159713799,0.0007675653016581361
111159716312,0.09719872712410124
111159785015,0.00034762148700240574
111159785091,0.28166426407913925
111159785813,0.006166369741306514
111159813095,0.2547040500944803
111159813097,0.9953786881089739
111159813416,0.0021745365493934664
111159816914,0.005606946644825697
111159816991,0.0014864395441725588
111159816999,0.0005730707243204748
111159848556,0.0021433864704451565
111159885415,0.0012504109973002122
111159885614,0.0021795221849458366
111159885796,0.014047010344090203
111159913410,0.007400120292042666
111159913491,0.6800548933590365
111159913817,0.9901378624046592
111159913893,0.5851914099111803
111159985619,0.03107846858296067
111159985793,0.0017010004235868121
111159985798,0.0007477133829279324
111190013399,0.015297512791276594
111190013490,0.19075242808224127
111190013510,0.0008889392834138765
111190085616,0.0009866695451403462
111190085618,0.12159435586936618
111190313613,0.0010273262333087257
111190316119,0.006000690283848723
111190316199,0.007048433633737515
111190316398,0.026984131892867295
111190416396,0.0038647948833269432
111190513096,0.0002754544469771507
111190513215,0.008802126821268215
111190513295,0.002486415167870407
111190516914,0.0005417672091855094
111190516917,0.0005820104357331594
111190613215,0.0036784097767844567
111190613294,0.006966974277755543
111190613996,0.05638557268723389
111190685216,0.8761710189804349
111190713113,0.00552585343107472
111190713511,0.0012082910646951533
111190716116,0.006693995785636879
111190813090,0.3068431796734609
111190813799,0.089731257846139
111190885099,0.9956497222232316
111190885417,0.0005878305566580876
111190913594,0.0004043568342985839
111190913696,0.0034069685303216657
111190916395,0.002058287173494045
111191013598,0.0031522971494093483
111191113212,0.006768187110234326
111191116994,0.04238854417879456
111191213617,0.004180372964169736
111191216118,0.0023634589028378077
111191316118,0.03775606184185857
111191413096,0.018461459695510062
111191413592,0.0089331680620236
111191413710,0.5944599891855317
111191416117,0.03220724250365804
111191513610,0.002384241503232659
111191513695,0.08859879681443417
111191513795,0.7422108555107293
111191613094,0.000514349505158171
111191613515,0.059297813371246504
111191713410,0.035928369524951716
111191716118,0.035294064411068825
111191813692,0.9853678284662628
111191816192,0.00105572967726673
111191816399,0.06030651325862674
111191816994,0.0031493142376102273
111191913799,0.023444013353635683
111192013218,0.06735218724854601
111192013693,0.011089429385312701
111192013713,0.356450423844204
111192016190,0.010805377525521456
111192016394,0.000710519713543575
111192016999,0.0584192599997025
111192085090,0.002011914679435962
111192085795,0.7528228738936923
111192113113,0.04173890375086581
111192113612,0.9075535622807708
111192113710,0.04283074591719694
111192116399,0.27076029230002513
111192213110,0.0021488899170026394
111192213290,0.24478607744501593
111192216911,0.0004154673482439224
111192216914,0.0004708293733141095
111192285211,0.0036065864227073333
111192285618,0.0009009741816033838
111192313098,0.17754249449323486
111192313312,0.17534668222307426
111192313897,0.007897358932659344
111192416393,0.7210705359107575
111192485616,0.004797137508372392
111192513318,0.08071142253404605
111192513418,0.0008895088330808357
111192513618,0.0032254912653828364
111192516919,0.007556621903440525
111192613213,0.001425999582005739
111192613818,0.002864097759736779
111192613915,0.024097601906758085
111192613998,0.009230614687253962
111192713017,0.003032464903991981
111192713919,0.9567309615395102
111192713996,0.004239626134039671
111192785519,0.010612900163754532
111192785618,0.012096437061444013
111192813013,0.0018942502873738737
111192885091,0.0024094281800620815
111192913893,0.002596313938743291
111192913916,0.008114591310124538
111192916112,0.012032932695117265
111192985691,0.025038641330795575
111193113015,0.05657562569925303
111193113611,0.005114606937355667
111193213617,0.0003670638745545841
111193213693,0.02983249030123195
111193213697,0.025806488618662558
111193313214,0.041117465366278486
111193313618,0.24915192026341337
111193313696,0.002871101701166143
111193316318,0.00032477378765494776
111193416398,0.4866449361569196
111193513616,0.04834234125541353
111193516110,0.001739238744107571
111193516111,0.0009911836689340816
111193516991,0.14659289233108388
111193616996,0.0020773008611925524
111193713015,0.6277337117424414
111193813012,0.029665264633039486
111193813017,0.030166007404254392
111193813691,0.0014644423076569661
111193913216,0.022659443310377142
111193913715,0.009364742703378347
111193916310,0.02299098789487067
111195013697,0.0106808368871404
111195013790,0.00943756879461431
111195016999,0.8925651531606453
111195113693,0.9976710365594224
111195313017,0.28467538649096735
111195313592,0.0005393537000759661
111195313612,0.03409788415051012
111195313810,0.0007021016113870399
111195313817,0.00045568215226776877
111195413697,0.034439085709165006
111195513299,0.9975363591877445
111195513495,0.002846892331868119
111195513514,0.11305034419726177
111195513616,0.04157611438711263
111195516310,0.04109620232537318
111195613511,0.007849797511661297
111195613711,0.0006740167022391866
111195616391,0.1413944849964312
111195713496,0.004499080653880799
111195716997,0.05701071873915505
111195813118,0.004979022729041797
111195813896,0.04586309693147238
111195813918,0.0019444091498080796
111195813993,0.008029736672559268
111195813998,0.5491795525080063
111195816118,0.1968630890255991
111195816919,0.002858381139145072
111196113195,0.0027096221534520714
111196113391,0.01365280413048084
111196113392,0.14670899839406754
111196113496,0.8545647256718519
111196113713,0.0077615879600374865
111196113797,0.0029348082119146864
111196185418,0.010780409454542688
111196185510,0.05569038479714602
111196185612,0.09796189035643892
111196185699,0.0015582668662720497
111196185714,0.013723027348745611
111196213214,0.0015749277200566168
111196213917,0.009426346082810939
111196285511,0.06041289150956312
111196285818,0.0007055746495436557
111196285910,0.0006414928753729268
111196313116,0.008178947546398379
111196313890,0.06453364713044872
111196316911,0.960918131944843
111196385298,0.030541291517562814
111196385613,0.009297363628317895
111196413596,0.002973068559604064
111196413898,0.0038515354806656433
111196513119,0.12127115767645631
111196513197,0.07076984086321376
111196585510,0.009212975820324033
111196585612,0.0018181346873004415
111196685296,0.182734102018395
111196713414,0.0053808349940483845
111196713993,0.003556800786336596
111196813716,0.34785012451776043
111196913198,0.004198301308005837
111196913310,0.022122762364408816
111196913697,0.5315685466409873
111196916115,0.5775240979250064
111196985714,0.14097613827594807
111197013219,0.005485960638639683
111197016117,0.9577961708624013
111197016313,0.0018385329630301423
111197113018,0.0010150495437976626
111197113713,0.031117671904696765
111197113715,0.7069023076561708
111197116395,0.011731259258170156
111197213298,0.07918781558372959
111197213717,0.0006602288494105444
111197216991,0.0025237830184637014
111197313213,0.00871727660126543
111197313691,0.18309912535207187
111197413013,0.0003934622282787741
111197413711,0.0028362178163742918
111197416996,0.19601224094862005
111197613618,0.001259084063916559
111197616917,0.006942865171930328
111197716994,0.0067907051406684476
111197816114,0.07534075935138108
111197816190,0.01971743512317198
111197816994,0.027380856422838225
111197913018,0.030262707056251913
111197913291,0.0028764616577041944
111199013116,0.4593292999892632
111199013212,0.005551855747724472
111199116315,0.002519877551300503
111199213010,0.002988273155405101
111199213596,0.028958131909715457
111199313091,0.6785813781198399
111199313492,0.03713532168478131
111199313613,0.2828558771715211
111199416313,0.1654364850172423
111199416314,0.15809255331639196
111199513496,0.9978869915230713
111199516315,0.01776461663259299
111199613990,0.9987489637595732
111199713492,0.061517601371383
111199713694,0.024483453925237143
111199716398,0.052981182512077764
111199716997,0.2273669289716385
111199816991,0.0014533394594395538
111199913992,0.0005014453879757868
111199916991,0.006304655762573657
111420013297,0.006594950170654255
111420213216,0.033088210114065826
111420313217,0.05001122219581106
111420316992,0.0014063050588969256
111420416994,0.021728020893115506
111420516914,0.0006019261882930065
111420516994,0.006226087090798921
111420716392,0.010239486573118914
111420913011,0.002460510152070942
111421013095,0.9990712104595083
111421013210,0.9350418894575137
111421013415,0.0011748525515256167
111421013593,0.003250072280122296
111421013611,0.00048670592963153395
111421116198,0.8641075659326385
111421213597,0.009024824667423464
111421313014,0.22444806389261412
111421316314,0.015217472476539234
111421380994,0.005750836719846816
111421416917,0.0004732373850131886
111421513414,0.0038780039909680113
111421516119,0.17278610405425215
111421616995,0.037789325791775845
111421685511,0.01710746371789922
111421685692,0.0028976243589916594
111421813492,0.025125451051157367
111421913797,0.0018177620613593088
111422013099,0.00031017179320081496
111422013612,0.00201968385321251
111422113296,0.0008878269081271558
111422216391,0.00435406671066714
111422313296,0.032558213363886625
111422316114,0.028367008666978753
111422416991,0.005530408896418529
111422513698,0.23706986163477034
111422613099,0.00021860398155120497
111422616998,0.011114308920207025
111422713613,0.005657624508411737
111422913015,0.0028327695699007604
111423113597,0.003056407278795133
111423213393,0.00041787079437613706
111423213713,0.0007705924705830698
111423313697,0.0008906466886079557
111423313810,0.001096221561777354
111423316117,0.003975957692314074
111423385793,0.1002008118542385
111423413210,0.0022566575916065823
111423413618,0.004299225935967962
111423416113,0.003949074261888203
111423513491,0.0005491117880477686
111423513613,0.0038668664208056916
111423513997,0.0004538902163414749
111423613319,0.0011951229374842986
111423613594,0.0007078698101601735
111423813598,0.012659543096804057
111423813896,0.6748068405758075
111424116991,0.02814663441085474
111424316911,0.18329394709980568
111424413690,0.02322746419575401
111424613511,0.9961742022846527
111424616393,0.04089477759190753
111424713712,0.0017590681700790623
111424816191,0.0016487933400550013
111424913299,0.07596936375038865
111426016117,0.0020492808769793703
111426113016,0.05454284373536826
111426116113,0.010990281851636906
111426216990,0.0038391881383516248
111426313515,0.5942527158944352
111426313713,0.0018557374449660418
111426413095,0.0015876206953191138
111426413596,0.0004924912077548957
111426513019,0.058332932282307424
111426613692,0.13044337839745418
111426713091,0.03006127962039219
111426713511,0.001996150867835398
111426713714,0.003889418248996417
111426813096,0.0036470304542376916
111426813691,0.009434898895059827
111426816192,0.01849635869871556
111427080619,0.09463887081612114
111427085211,0.0018561198759603178
111427085696,0.0009639675237636581
111427213915,0.0018088541771560248
111427216111,0.0021014221380365036
111427216316,0.0003371670307970414
111427313096,0.019775595657981437
111427313516,0.0058760724923558865
111427316997,0.002792718101135152
111427413717,0.9986870301776707
111427416191,0.0012485127842362883
111427416911,0.0028160002325661347
111427516199,0.0017915684367394212
111427613094,0.7257549451448881
111427613294,0.9970951057526334
111427613617,0.0013603493941854075
111427713095,0.0018005505200335335
111427716192,0.0032947597096928765
111427880091,0.4931973734029552
111427882414,0.023520645357156523
111427882518,0.0011402660229674732
111427882897,0.005559328135403537
111427888312,0.0014661569958699943
111427913716,0.003717488204449723
111428113214,0.004050515116265222
111428113792,0.014731551575624656
111428213692,0.0005220377557231836
111428313294,0.0004962397050415273
111428313691,0.009975304242935875
111428316313,0.895232725652189
111428413798,0.0003571205574889141
111428416996,0.01063147161927384
111428513591,0.08696104326346857
111428613799,0.0020161940338790656
111428716994,0.0013205204987280447
111429013796,0.020079359068021444
111429116117,0.0014658659080124588
111429313298,0.12667981215655674
111429313515,0.001897393119421249
111429313799,0.0658395613764975
111429413018,0.0009979002253783515
111429416917,0.007799458776301816
111429516390,0.5674153862113371
111429613517,0.004090699558594797
111429616391,0.00068705609783898
111429713092,0.008839789104504909
111429813514,0.0034383802199312087
111429813617,0.004867035104082382
111429813698,0.001879294445656434
111429816917,0.002862590172181326
111429913690,0.0006121156225904738
111440013696,0.00923293772761197
111440116317,0.04860166501514475
111440216114,0.2797946546007409
111440316395,0.03185418972555874
111440613611,0.014638960246486
111440613616,0.2251725571310906
111440613699,0.957883808349712
111440716999,0.01042563896873708
111440813693,0.030442562035219795
111440816319,0.03548578376353401
111440913090,0.00038473158634800116
111440916315,0.10915962925814852
111441013694,0.01878520225583182
111441113611,0.02960187012105612
111441716394,0.010395789373499827
111441813415,0.06584627270020901
111441813498,0.003074033338066942
111441813817,0.018106900390186167
111441916111,0.004458896886124795
111442013717,0.0033675456887931545
111442016995,0.8432661870303065
111442416198,0.2680245137211292
111442513218,0.005619541465032184
111442613617,0.03893062660856912
111443113010,0.028719405154069937
111443113599,0.0038197191645756023
111443180210,0.014393339897694868
111443180290,0.06417360665835507
111443185698,0.0007194657830470966
111443185799,0.0007111692131705711
111443213218,0.00948911550102906
111443213410,0.0015812201883457166
111443213793,0.0002636697341393675
111443216198,0.008830545457746326
111443216914,0.9963297352999199
111443313510,0.023092130655990466
111443313715,0.002153167366157855
111443313894,0.00033532432480694313
111443316393,0.0024267581647171013
111443413017,0.003869963169559
111443413116,0.006415606132621999
111443413215,0.0012756223117386066
111443413310,0.02007077425632626
111443413518,0.285932224650273
111443413813,0.0016302659757882942
111443413816,0.044956897166143546
111443413818,0.0030795204223916487
111443413896,0.002989558141426376
111443416312,0.0006910003148387399
111443416917,0.10469195226239798
111443485115,0.9229407057094393
111443485119,0.00266081041270291
111443613515,0.0015224666508721198
111443613719,0.9928678355189179
111443616393,0.0050995087824416046
111443716313,0.029842396135812778
111443813691,0.06013022226812227
111444116117,0.02374867291282634
111444316994,0.00612487732951626
111444413292,0.005458378865907512
111444413719,0.0012531600308063502
111444416113,0.00791265512124255
111444616393,0.003293701414046651
111444713218,0.003409033172023674
111444716318,0.0004797745118391979
111444816119,0.0002660953746897823
111444816191,0.002105690598476431
111445016118,0.000201773294290767
111445016390,0.0008692592413256554
111445213593,0.002464462610067631
111445213790,0.03305883606058627
111445313093,0.00035698472727109444
111445313299,0.0009568299396601245
111445313616,0.9974714068260594
111445413299,0.6314040787043432
111445416195,0.0004983488430558809
111445516396,0.005723770269394405
111445613699,0.20296991936049022
111445813216,0.001781828445428549
111445813594,0.0009967223899845553
111446013610,0.17312956438381552
111446213613,0.34527352549047163
111446213716,0.3418301121978756
111446216394,0.0014306031338899834
111446316191,0.03226388530086866
111446516914,0.6238201037223947
111446616118,0.9449571447267251
111446813613,0.0013086684804632983
111446816994,0.007582837676419768
111446916995,0.0013033978290719567
111447116999,0.012734466728669685
111447213017,0.006672981176954466
111447313013,0.019648080504804672
111447313291,0.00384888938077129
111447313293,0.3339778476380406
111447313514,0.0006835787541720097
111447313517,0.0025082420514746244
111447313713,0.006708935684176646
111447316997,0.00651712093551096
111447413692,0.0070549034387410725
111447513415,0.0014488179925727627
111447513498,0.02062511451570027
111447513699,0.0015011231330223837
111447516312,0.22639322734009742
111447516999,0.6736500114284459
111447613015,0.9942415509261416
111447713219,0.0008801399755248975
111447713595,0.001857321981230108
111447913212,0.01964378820748436
111447913290,0.0020600770361758228
111448213613,0.0031409976528059317
111448313015,0.005073935837625866
111448313017,0.0005203036869096386
111448413698,0.09081761767952483
111448416994,0.0019609923509712667
111448516990,0.004178355945701187
111448613291,0.9993165227737864
111448916310,0.006125052559139838
111449013610,0.008508068779048538
111449113216,0.0031548545702140304
111449216114,0.178054125192665
111449216992,0.004211449412262335
111449413617,0.11732670074507182
111449616193,0.01993117434907102
111449616399,0.051843340397525875
111450003892,0.0019499661249732906
111450013999,0.03381446554867388
111450113594,0.3109875795822961
111450213094,0.0475782920613503
111450213217,0.001541789703191382
111450313316,0.01845604707540393
111450313518,0.9843369111476823
111450313913,0.21833833602690295
111450413019,0.14750814528341172
111450413496,0.0016312152554958273
111450513790,0.2294329249191723
111450613794,0.004055677073071454
111450713099,0.0005142833889483776
111450713212,0.025657897540898877
111450785791,0.0018082359322357509
111450785792,0.16568110862465343
111450916110,0.005762196370688479
111451113211,0.001957373358816247
111451213013,0.005827803550275922
111451213519,0.01272344317365917
111451216397,0.8932296850238021
111451313110,0.012873961583914167
111451313219,0.0011372781485619143
111451313999,0.010610070462794306
111451316198,0.997522322637737
111451416919,0.0032367514476688473
111451416999,0.015121854908308799
111451513092,0.9992253588091311
111451513418,0.03217064423275767
111451613795,0.050274464797151634
111451616911,0.0015893790251876652
111451913499,0.0015881062489337735
111451913610,0.005993740961118574
111452013318,0.0008642394724981075
111452016990,0.9944933800159935
111452113418,0.0022723598366376106
111452113695,0.0012991833923293808
111452113716,0.002066981804557079
111452213395,0.006954017215410975
111452213810,0.0016926688809820217
111452313899,0.0575918561237212
111452316317,0.13446362808906412
111452413591,0.0012266269405758975
111452416994,0.001350587282216017
111452485214,0.11908383382056871
111452513113,0.0018620197461881162
111452513211,0.0031201198127936195
111452513292,0.013520007076394114
111452516116,0.9914009597653691
111452613898,0.0009110573896061257
111452813113,0.0013318425688208025
111452813497,0.0007910809895790581
111452913818,0.004974917221204302
111453013096,0.00969299203143399
111453013111,0.020139112985060985
111453116311,0.6860482290155466
111453213017,0.05247563589116428
111453213517,0.0020361188747950332
111453213715,0.0028962004607513336
111453213799,0.90636508099868
111453216191,0.027955945157161138
111453313714,0.021820672289252645
111453413090,0.04047104285907812
111453416994,0.13855746859710472
111453513892,0.7013868138994359
111453713018,0.9993298102544177
111453713411,0.0685273628595932
111453713696,0.0017145988147324457
111453813619,0.000622906803169427
111453913216,0.0007931425358455255
111453913797,0.002733255806819854
111454013895,0.0003821787547069875
111454116993,0.0036215842068719533
111454213819,0.04613611812802116
111454216314,0.00169250042095411
111454316114,0.0018310869881253515
111454413299,0.003230561060568666
111454413411,0.0219000791999959
111454513894,0.03264896744099553
111454613199,0.003185766753736876
111454613313,0.03879269406768726
111454613410,0.0011497156491564876
111454616996,0.0009619358711329806
111454680091,0.00022219304060319497
111454680117,0.0018737928064915428
111454680516,0.01341554704182235
111454680517,0.0002478935879737951
111454680593,0.957129520489402
111454680719,0.005441466184171963
111454680814,0.025952704948823752
111454680896,0.03306236535345761
111454680897,0.4318222258088053
111454680995,0.0016210147409753907
111454682998,0.0002298628681587204
111454684113,0.0025207085967946558
111454684312,0.05323484013235758
111454684791,0.01640164991325836
111454684898,0.1355445034456653
111454685014,0.011408292981466072
111454685316,0.018942789685967836
111454685590,0.3370547517759116
111454685693,0.03903332622359028
111454685795,0.004254800640310636
111454685896,0.00417443402631812
111454713492,0.0306271708628941
111454885412,0.06846429493209513
111454885616,0.0003704768293677744
111454885794,0.062284354976920586
111454916192,0.002190055013032556
111455016391,0.0027553433124866905
111455113011,0.013340667084016314
111455113195,0.0029739942492626086
111455113615,0.007354724287764662
111455113894,0.03336267531308187
111455116310,0.007543663971483544
111455116392,0.9175162608061151
111455213918,0.02017236057441627
111455213994,0.9987365640414271
111455313194,0.0040177253328606295
111455313519,0.00883386223568978
111455313899,0.03374446892049991
111455313912,0.0010938065552635109
111455385215,0.001009931191467401
111455413496,0.015947304723178103
111455413619,0.14389290372842958
111455413996,0.3094831572181626
111455513490,0.00781766363320856
111455516312,0.33004133979813816
111455613411,0.4045120662595018
111455616392,0.00958696756592758
111455713217,0.0019843539237540905
111455713595,0.000415548204066098
111455716117,0.0026060084510940765
111455813210,0.022240935699831987
111455816111,0.021966530205577206
111455913295,0.016751794911147744
111455913898,0.989691539388926
111455916193,0.3819483918534559
111455916392,0.011713931726731987
111456213818,0.01193832123040862
111456313899,0.0061584501154321935
111456316314,0.011447903754467373
111456413692,0.09347034356729911
111456513815,0.054974634321094694
111456613011,0.0688235072607615
111456613098,0.0019501912272493031
111456613398,0.016689724867635956
111456613795,0.023790900261159213
111456713510,0.010246230561783285
111456716391,0.002578255962470462
111456813190,0.0010124731189969799
111456913499,0.09405677469543498
111456985616,0.005806928854634971
111457113796,0.0008775407524266538
111457116115,0.794970294927959
111457116195,0.0012963776907875487
111457216319,0.015602409659680402
111457313617,0.006312952160633765
111457413499,0.01069340805708555
111457513615,0.24989418919307332
111457613419,0.0035595295034454794
111457713094,0.034751619454327864
111458013298,0.0006930992662419069
111458013615,0.00029796098391992383
111458016318,0.0011434585821507755
111458216391,0.00667598087851872
111458313614,0.020222670817670867
111458413599,0.9574758440320801
111458613791,0.005399982919376877
111458613794,0.03768892003361453
111458813817,0.006671271066649827
111459013512,0.0006590909656978414
111459016194,0.04911282803656737
111459113895,0.0028767029349696274
111459213312,0.008197254342691807
111459413316,0.006921623686572638
111459513011,0.9966292209795152
111459513019,0.01219020940880411
111459613590,0.002201754692393722
111459613592,0.0027953979455364185
111459616991,0.05327894193578534
111459713793,0.0027134631314285756
111459716390,0.005746508785810419
111459813096,0.9974191769758949
111459816399,0.01716224909972201
111459913315,0.003529078216849181
111490013218,0.003255056663035519
111490416191,0.009932132232445209
111490416392,0.0016566989682501485
111490613216,0.0028543394299436983
111490616994,0.8716274748310957
111490816114,0.00295255131318175
111490913211,0.005785297832971719
111491013291,0.04313093453147089
111491013592,0.0018539601930671285
111491116118,0.04005401549129051
111491116319,0.0011258556505271947
111491813513,0.0008018836934047439
111491816110,0.004040033901635217
111492013699,0.00582759402139757
111492216193,0.010002324474949252
111492313698,0.035341536560826545
111492516115,0.0017656662295802668
111492713217,0.4608286973425774
111493016113,0.013292904329252977
111493116119,0.04577385924322698
