userid,orderType
111421013415,0.0011759485
111421013593,0.003964868
111421013611,0.00066031906
111421116198,0.8946569
111421213597,0.00777296
111421313014,0.16120069
111421316314,0.0059954175
111421380994,0.005432879
111421416917,0.00046130936
111421513414,0.0067952364
111421516119,0.2307039
111421616995,0.047282428
111421685511,0.01605159
111421685692,0.0036493626
111421813492,0.01319712
111421913797,0.00044682875
111422013099,0.000481122
111422013612,0.0019352176
111422113296,0.0011767201
111422216391,0.0052356417
111422313296,0.03905969
111422316114,0.027834622
111422416991,0.0051586023
111422513698,0.3789335
111422613099,0.00028251042
111422616998,0.014176203
111422713613,0.005347155
111422913015,0.0024130428
111423113597,0.0027470982
111423213393,0.00074255915
111423213713,0.00076764676
111423313697,0.0007861696
111423313810,0.0014656989
111423316117,0.0057305642
111423385793,0.073086604
111423413210,0.0024317144
111423413618,0.0041700797
111423416113,0.004184962
111423513491,0.0005150671
111423513613,0.0053267884
111423513997,0.00039124506
111423613319,0.0008515988
111423613594,0.0008599148
111423813598,0.011368266
111423813896,0.6072899
111424116991,0.047126867
111424316911,0.20772009
111424413690,0.026108727
111424613511,0.9960937
111424616393,0.058997937
111424713712,0.0019281353
111424816191,0.002105151
111424913299,0.052502636
111426016117,0.0021678663
111426113016,0.094308406
111426116113,0.007642347
111426216990,0.0035375818
111426313515,0.5809138
111426313713,0.0029228982
111426413095,0.002276043
111426413596,0.000553425
111426513019,0.05796568
111426613692,0.1652023
111426713091,0.045645013
111426713511,0.002473642
111426713714,0.0047518094
111426813096,0.003974227
111426813691,0.009234963
111426816192,0.020087965
111427080619,0.10628182
111427085211,0.0022787028
111427085696,0.0009247252
111427213915,0.0020464328
111427216111,0.0016052902
111427216316,0.00037184864
111427313096,0.0076732887
111427313516,0.008198166
111427316997,0.0025889925
111427413717,0.9970373
111427416191,0.0011839055
111427416911,0.0028274325
111427516199,0.0033153647
111427613094,0.61814123
111427613294,0.99562055
111427613617,0.0011422253
111427713095,0.0034093005
111427716192,0.0030918708
111427880091,0.5222322
111427882414,0.020863822
111427882518,0.0013485401
111427882897,0.004759198
111427888312,0.0024619892
111427913716,0.0058795135
111428113214,0.0031059491
111428113792,0.012220761
111428213692,0.0003774049
111428313294,0.0005279809
111428313691,0.009341622
111428316313,0.90267515
111428413798,0.00040325662
111428416996,0.015587884
111428513591,0.052953884
111428613799,0.0030192453
111428716994,0.0013530512
111429013796,0.029270208
111429116117,0.0018818635
111429313298,0.18719536
111429313515,0.0015256933
111429313799,0.065381765
111429413018,0.0005919834
111429416917,0.0063779927
111429516390,0.664725
111429613517,0.005567139
111429616391,0.0006212415
111429713092,0.0070566144
111429813514,0.0023830363
111429813617,0.0012349043
111429813698,0.0014170887
111429816917,0.0035066062
111429913690,0.00065033534
111440013696,0.006296268
111440116317,0.039443985
111440216114,0.1460896
111440316395,0.026918728
111440613611,0.019067205
111440613616,0.24653755
111440613699,0.9568424
111440716999,0.010208153
111440813693,0.028910927
111440816319,0.040824436
111440913090,0.00025371503
111440916315,0.12467793
111441013694,0.019039225
111441113611,0.037418786
111441716394,0.01050382
111441813415,0.04780358
111441813498,0.004740723
111441813817,0.023870213
111441916111,0.0059377667
111442013717,0.004239505
111442016995,0.7679303
111442416198,0.33782625
111442513218,0.007350372
111442613617,0.034424737
111443113010,0.010920679
111443113599,0.0044659628
111443180210,0.008869674
111443180290,0.039530035
111443185698,0.00050519936
111443185799,0.00067295897
111443213218,0.006880603
111443213410,0.0016612357
111443213793,0.00036172
111443216198,0.006609219
111443216914,0.9971998
111443313510,0.025208406
111443313715,0.0032170576
111443313894,0.0004397662
111443316393,0.003312898
111443413017,0.0028789476
111443413116,0.0121249845
111443413215,0.0011411944
111443413310,0.019047122
111443413518,0.27826688
111443413813,0.0016632677
111443413816,0.039102077
111443413818,0.0023225625
111443413896,0.004012484
111443416312,0.0006694299
111443416917,0.11344699
111443485115,0.82041043
111443485119,0.0020036013
111443613515,0.0015568748
111443613719,0.9904337
111443616393,0.0040965853
111443716313,0.083938904
111443813691,0.09443062
111444116117,0.01563531
111444316994,0.006722136
111444413292,0.008255642
111444413719,0.0010301003
111444416113,0.0058942973
111444616393,0.0028296786
111444713218,0.004002876
111444716318,0.00041963748
111444816119,0.00023390801
111444816191,0.003249832
111445016118,0.00030646828
111445016390,0.00079887797
111445213593,0.0024987678
111445213790,0.054657247
111445313093,0.00020974144
111445313299,0.0009311909
111445313616,0.9972741
111445413299,0.65889406
111445416195,0.0005985567
111445516396,0.005803019
111445613699,0.08481228
111445813216,0.0017979541
111445813594,0.00071491115
111446013610,0.43823707
111446213613,0.36872002
111446213716,0.25359884
111446216394,0.0013271418
111446316191,0.017949829
111446516914,0.7956753
111446616118,0.9096286
111446813613,0.0012657817
111446816994,0.007917331
111446916995,0.00174504
111447116999,0.012002464
111447213017,0.0074147894
111447313013,0.029133588
111447313291,0.0044853026
111447313293,0.3361344
111447313514,0.00048901385
111447313517,0.0013136069
111447313713,0.010995511
111447316997,0.007110375
111447413692,0.010605301
111447513415,0.0021546583
111447513498,0.011369258
111447513699,0.0015853582
111447516312,0.32258123
111447516999,0.82685286
111447613015,0.9959413
111447713219,0.0008110324
111447713595,0.0022480718
111447913212,0.013903176
111447913290,0.0019517193
111448213613,0.0049561393
111448313015,0.0036385565
111448313017,0.0008309175
111448413698,0.13793643
111448416994,0.001540023
111448516990,0.0011106884
111448613291,0.9992939
111448916310,0.0033764986
111449013610,0.0064580142
111449113216,0.0014201123
111449216114,0.08891376
111449216992,0.004583786
111449413617,0.08653074
111449616193,0.03810261
111449616399,0.08124219
111450003892,0.0012107291
111450013999,0.02898418
111450113594,0.1419901
111450213094,0.037904352
111450213217,0.0007019469
111450313316,0.015121308
111450313518,0.9808946
111450313913,0.2428108
111450413019,0.13776052
111450413496,0.0017348834
111450513790,0.36073643
111450613794,0.005142289
111450713099,0.00034682069
111450713212,0.029065156
111450785791,0.0030328454
111450785792,0.19580692
111450916110,0.0054826173
111451113211,0.001906278
111451213013,0.005321723
111451213519,0.015660914
111451216397,0.8632156
111451313110,0.014212013
111451313219,0.0014689337
111451313999,0.0075832964
111451316198,0.99587506
111451416919,0.00548041
111451416999,0.013947504
111451513092,0.99889463
111451513418,0.020314818
111451613795,0.041869182
111451616911,0.001105106
111451913499,0.0013245076
111451913610,0.00450243
111452013318,0.0010020378
111452016990,0.9928818
111452113418,0.0022276223
111452113695,0.0010156991
111452113716,0.0034173264
111452213395,0.006735942
111452213810,0.00080479926
111452313899,0.07855066
111452316317,0.1755821
111452413591,0.0017980302
111452416994,0.0011715685
111452485214,0.070429415
111452513113,0.0013929516
111452513211,0.0017543429
111452513292,0.00891616
111452516116,0.98769337
111452613898,0.0014482201
111452813113,0.0018986624
111452813497,0.0007646501
111452913818,0.0033114215
111453013096,0.01077325
111453013111,0.023313874
111453116311,0.9164749
111453213017,0.03659227
111453213517,0.0026333553
111453213715,0.0040866896
111453213799,0.8643082
111453216191,0.03518761
111453313714,0.022664526
111453413090,0.040253423
111453416994,0.1345574
111453513892,0.6562208
111453713018,0.9988587
111453713411,0.061579626
111453713696,0.0023618303
111453813619,0.000554919
111453913216,0.00050245546
111453913797,0.0024626718
111454013895,0.00062165706
111454116993,0.004874421
111454213819,0.027187051
111454216314,0.0012545652
111454316114,0.002975611
111454413299,0.0026149175
111454413411,0.026696034
111454513894,0.034558076
111454613199,0.0021826955
111454613313,0.032563385
111454613410,0.0010023281
111454616996,0.0013340928
111454680091,0.00018162873
111454680117,0.0014726816
111454680516,0.014908339
111454680517,0.0003791087
111454680593,0.93824404
111454680719,0.0057633603
111454680814,0.017934965
111454680896,0.022052683
111454680897,0.767649
111454680995,0.002358994
111454682998,0.00016484478
111454684113,0.0014596747
111454684312,0.056547068
111454684791,0.010375905
111454684898,0.1403772
111454685014,0.0140988175
111454685316,0.01394915
111454685590,0.3092234
111454685693,0.021149654
111454685795,0.0041932347
111454685896,0.008167385
111454713492,0.017841592
111454885412,0.104329586
111454885616,0.00030062697
111454885794,0.047448467
111454916192,0.0016608925
111455016391,0.0027199904
111455113011,0.007943305
111455113195,0.0033580142
111455113615,0.0103905555
111455113894,0.030074984
111455116310,0.007205666
111455116392,0.901868
111455213918,0.0249026
111455213994,0.99868697
111455313194,0.0037680315
111455313519,0.008671402
111455313899,0.023873245
111455313912,0.00046920413
111455385215,0.0011605275
111455413496,0.008604798
111455413619,0.20969066
111455413996,0.31117654
111455513490,0.0073167365
111455516312,0.23778039
111455613411,0.512782
111455616392,0.003661918
111455713217,0.0018163172
111455713595,0.00030741582
111455716117,0.0022693565
111455813210,0.020635573
111455816111,0.020678645
111455913295,0.02353162
111455913898,0.98864764
111455916193,0.43670824
111455916392,0.012211796
111456213818,0.008342391
111456313899,0.0053832526
111456316314,0.011853456
111456413692,0.053170357
111456513815,0.06518949
111456613011,0.026821027
111456613098,0.001956338
111456613398,0.008462887
111456613795,0.01922108
111456713510,0.008931871
111456716391,0.0028723518
111456813190,0.0008604365
111456913499,0.07741011
111456985616,0.004153884
111457113796,0.00068652234
111457116115,0.81845707
111457116195,0.0010188028
111457216319,0.020830773
111457313617,0.0066056917
111457413499,0.008913098
111457513615,0.2627089
111457613419,0.0045423238
111457713094,0.023605933
111458013298,0.00078935846
111458013615,0.00038227296
111458016318,0.00094416516
111458216391,0.004235049
111458313614,0.021619363
111458413599,0.945328
111458613791,0.0062881024
111458613794,0.034118876
111458813817,0.004487096
111459013512,0.0007221609
111459016194,0.06429413
111459113895,0.0026630599
111459213312,0.0078651
111459413316,0.0031424207
111459513011,0.99558854
111459513019,0.01908159
111459613590,0.0028756205
111459613592,0.004424881
111459616991,0.046213944
111459713793,0.0010545789
111459716390,0.0021790026
111459813096,0.9949734
111459816399,0.012750145
111459913315,0.0041777263
111490013218,0.0036791416
111490416191,0.009266485
111490416392,0.0021024414
111490613216,0.0031109168
111490616994,0.86684823
111490816114,0.0013591853
111490913211,0.0090078125
111491013291,0.042723447
111491013592,0.0037773133
111491116118,0.054916237
111491116319,0.00084744015
111491813513,0.0006629296
111491816110,0.0054883086
111492013699,0.0046234136
111492216193,0.014381781
111492313698,0.042634275
111492516115,0.00094359583
111492713217,0.617093
111493016113,0.0033133482
111493116119,0.025159761
111493216394,0.028643275
111493613615,0.0028334726
111493616315,0.0017394248
111493916999,0.9922577
111495016117,0.0056161284
111495016194,0.047420584
111495016198,0.0012520935
111495016319,0.001469685
111495016914,0.0009437087
111495316118,0.061550613
111495513295,0.8018987
111496013910,0.7927459
111496213291,0.04458223
111496213515,0.0049802326
111496313618,0.32694727
111496516110,0.00024884669
111496713097,0.033890087
111496713594,0.87764305
111496713710,0.105371125
111496713815,0.10265869
111496785091,0.0069275154
111496785290,0.012396516
111496785294,0.0020257256
111496813716,0.014805696
111496913514,0.0111847315
111496913696,0.9332118
111497116992,0.0017958713
111497316313,0.0008801742
111497616393,0.0023122951
111497916393,0.018203087
111499113017,0.31091738
111499113219,0.14600763
111499113593,0.0059820306
111499113796,0.7704576
111499116118,0.00064469123
111499180013,0.00048691986
111499213219,0.009190467
111499213312,0.0007235049
111499213493,0.0028677818
111499213512,0.002307415
111499213518,0.001747834
111499213911,0.0029360347
111499216111,0.0026156688
111499280017,0.0015147049
111499280716,0.007453945
111499280990,0.005882326
111499282291,0.00088919926
111499282412,0.03417347
111499284314,0.004067875
111499284818,0.008911952
111499285414,0.0005734231
111499285817,0.010079629
111499285990,0.0092526795
111499287213,0.014971868
111499287419,0.0030629726
111499289318,0.05543752
111499289598,0.0018711176
111499290713,0.0006374819
111499294491,0.99818295
111499295318,0.011607391
111499295616,0.0134236505
111499295798,0.0006416842
111499313496,0.0012223613
111499313614,0.016319018
111499413211,0.24514027
111499513892,0.108468436
111499516113,0.005464346
111499613296,0.016010957
111499616193,0.01783825
111499913319,0.0043690912
111499913412,0.00037549622
111499913415,0.014360026
111499913690,0.001583682
111499913990,0.0032699802
111499916997,0.031234525
111499985617,0.0017676338
111499985799,0.07241596
111721448356,0.050112102
111721748756,0.00747748
111800746652,0.01606604
111800846457,0.007204916
111800846854,0.000896463
111800848359,0.99369746
111800848757,0.0012143933
111800848758,0.3303683
111800946851,0.03265158
111800946957,0.011232003
111801019056,0.016119042
111801019151,0.00070438784
111801019155,0.003299675
111801146354,0.00046640352
111801219050,0.99864405
111801246459,0.025546998
111801346054,0.00049385533
111801346653,0.46193895
111801448351,0.10228767
111801448756,0.0029922114
111801519254,0.013923026
111801546052,0.9925383
111801546952,0.04059911
111801548557,0.00048557617
111801746457,0.001408598
111801746651,0.0084420135
111801819852,0.0027615828
111801848750,0.00066257775
111801919456,0.003924374
111801946053,0.996603
111801946356,0.9588057
111802046058,0.032279976
111802119254,0.9955916
111802146052,0.000102201964
111802148755,0.026294272
111802246852,0.008193341
111802248351,0.9949254
111802546954,0.010284966
111802546955,0.0006566065
111802646652,0.8773337
111802746050,0.0119009735
111802848751,0.9711003
111803014657,0.14554743
111803019455,0.0078201685
111803046050,0.011655532
111803046052,0.0017115297
111803046550,0.98286784
111803113153,0.016378248
111803113552,0.008097896
111803114558,0.0030988704
111803114756,0.040914267
111803115656,0.00055029837
111803117452,0.0021782708
111803119254,0.035290573
111803119350,0.994406
111803119555,0.00029353958
111803119752,0.0011552365
111803146553,0.11544075
111803146857,0.015466856
111803246151,0.0019633782
111803246458,0.00077292114
111803346658,0.00086961634
111803410152,0.00581531
111803410250,0.004458022
111803410358,0.043173328
111803412052,0.0025311173
111803412654,0.6816979
111803412955,0.0024243388
111803414052,0.00097329984
111803414150,0.0021690435
111803417255,0.0005463668
111803417456,0.0062323217
111803417556,0.0012905501
111803419154,0.023427226
111803419259,0.0002538423
111803419653,0.002734556
111803446350,0.2983488
111803446553,0.0029075767
111803446554,0.015750099
111803448354,0.00422493
111803519459,0.014272605
111803519651,0.00014376441
111803519850,0.00056151324
111803519853,0.0044785393
111803546455,0.50141484
111803614051,0.48683545
111803614052,0.009003841
111803619255,0.8698398
111803619752,0.004707747
111803646258,0.0026175117
111803648552,0.02338308
111803648556,0.8733217
111803648759,0.039636232
111803714654,0.009208191
111803714857,0.008389001
111803719155,0.11605978
111803719359,0.040344894
111803719558,0.0036557054
111803746051,0.0022452797
111803746453,0.011154417
111803746651,0.36792624
111803746655,0.0020783807
111803748357,0.000713628
111803814951,0.00922062
111803819058,0.22403553
111803819651,0.28495583
111803848350,0.012586526
111803914053,0.0051493244
111803914752,0.99753064
111803946455,0.0117521575
111803946553,0.70533806
111804146259,0.019758249
111804146453,0.96132725
111804246056,0.030175036
111804246058,0.14610918
111804246750,0.07160001
111804246856,0.99090123
111804546451,0.22124322
111804748553,0.00016309695
111804846855,0.0012996311
111804846959,0.9907669
111804946955,0.019647572
111805446854,0.0022531976
111805546857,0.9993166
111805648354,0.0006281108
111805746056,0.0003316591
111805746252,0.12700167
111805946852,0.008176135
111806046059,0.37555888
111806146055,0.872532
111806146451,0.0026958082
111806146851,0.07007066
111806148353,0.23281671
111806248758,0.40607825
111806248759,0.0560573
111806446958,0.039185144
111806448558,0.0145102255
111806448754,0.002685803
111806448758,0.1421553
111806546950,0.031064313
111806746653,0.56277066
111806848551,0.01215279
111807048758,0.06679351
111807146054,0.997505
111807146456,0.016071785
111807246652,0.008541589
111807346450,0.022861505
111807546454,0.004661042
111807548356,0.0018701793
111807548358,0.0032572283
111807646853,0.043473706
111808448757,0.0017128843
111808546250,0.88998914
111808746258,0.996846
111809019859,0.18265784
111809046258,0.7477531
111809046557,0.0010649048
111809046756,0.0033461559
111809219855,0.037234053
111809346055,0.03439607
111809346254,0.00075158273
111809446450,0.0072037494
111809446851,0.007267692
111809448354,0.028952444
111809448759,0.061748166
111809546658,0.015404246
111809548757,0.84572095
111809646458,0.004280029
111809648554,0.26830855
111809746554,0.0007348893
111809748755,0.0026120227
111809819850,0.54229724
111809819855,0.0007376264
111809846655,0.14073369
111809846958,0.0154413115
111820046952,0.0008280558
111820146254,0.00017882069
111820146754,0.9371508
111820246759,0.0010148
111820248751,0.00044273073
111820446052,0.0040863054
111820446457,0.0016727733
111820448357,0.018394828
111820546254,0.000706782
111820746652,0.019018833
111820748354,0.0023482644
111820819856,0.00040236764
111820846158,0.0012948391
111820846556,0.0006703448
111820846659,0.991764
111820946950,0.0023200226
111822015756,0.9900332
111822219853,0.34074223
111822246454,0.0064440076
111822446851,0.00036725486
111822519455,0.00039937737
111822546058,0.007471131
111822546453,0.0008787074
111822646950,0.0002307453
111822719857,0.05877504
111822746057,0.23845127
111822746751,0.008931684
111822848358,0.0014404661
111823916990,0.09145676
111824114158,0.0057320837
111824446250,0.00022152788
111824746957,0.04774774
111824846857,0.10628293
111824946154,0.00247003
111825219050,0.0027375629
111825346558,0.003569103
111825446559,0.0045489953
111825548554,0.007095326
111825548759,0.0005457326
111825746855,0.019924844
111826046358,0.003793845
111826119453,0.00029643747
111826119853,0.0095311245
111826146251,0.1624161
111826246350,0.0008744418
111826346053,0.001210826
111826346554,0.0012793276
111826348757,0.00084919063
111826448554,0.0012727397
111826546850,0.008669287
111826546952,0.116464175
111826648757,0.6997858
111826719250,0.1431737
111826746053,0.9609787
111826819254,0.0021958034
111826848353,0.98561305
111826919050,0.953987
111826948556,0.0009060153
111827046855,0.99728644
111827048556,0.18329921
111827446754,0.0012694848
111827519855,0.003232838
111827546155,0.0009820422
111827546453,0.00979379
111827619051,0.0017426951
111827619951,0.0016343452
111827646358,0.34783277
111827719451,0.0281873
111827748554,0.9951342
111827848356,0.004991746
111827848750,0.11423273
111840019354,0.006104745
111840046051,0.0036664596
111840046556,0.011116214
111840046752,0.017092181
111840046952,0.1595389
111840146251,0.0015308516
111840146358,0.09827719
111840146650,0.008183869
111840214158,0.0057144756
111840215159,0.00083493703
111840246356,0.0075085415
111840246455,0.0013319586
111840314153,0.001797148
111840319150,0.16941524
111840319650,0.016949901
111840346054,0.010207647
111840414654,0.00065338606
111840414857,0.004274018
111840419252,0.14609106
111840419857,0.002687589
111840446250,0.48940784
111840446854,0.0024240734
111840446953,0.84891844
111840514253,0.0009689997
111840514355,0.00060190447
111840614054,0.9124765
111840619254,0.022964636
111840619658,0.00057851453
111840619950,0.8019418
111840646057,0.9179494
111840646651,0.008642278
111840719151,0.02644656
111840719652,0.004199878
111840719758,0.07626891
111840719951,0.019785482
111840746751,0.00072484167
111840846156,0.0027288378
111840848555,0.18047467
111840848557,0.0002720555
111840919054,0.5353399
111840919254,0.008728783
111840948559,0.036596447
111841014856,0.61004287
111841019754,0.0012644671
111841019756,0.00034007497
111841146554,0.7686817
111841246352,0.006697671
111841319256,0.006094448
111841319355,0.008556688
111841319358,0.001277203
111841346559,0.0068963785
111841446056,0.9733705
111841519152,0.024471954
111841519157,0.010613685
111841546757,0.08060588
111841619751,0.049214482
111841714250,0.9925466
111841746457,0.99712926
111841746952,0.997721
111841819558,0.09459233
111841846555,0.0014102255
111841914456,0.09356032
111841914858,0.00832088
111841946651,0.9996191
111841946655,0.060169443
111841946857,0.024480788
111842014055,0.007403452
111842019157,0.002862718
111842019757,0.5596185
111842046952,0.006043769
111842048552,0.21666989
111842119151,0.968326
111842146157,0.061452758
111842219254,0.09354702
111842246058,0.18077171
111842314053,0.03512005
111842314657,0.0015849537
111842319255,0.9939678
111842319858,0.6236114
111842346159,0.030629309
111842346354,0.005337833
111842348758,0.00078553834
111842412057,0.000823068
111842412452,0.9984717
111842412556,0.0043254783
111842415759,0.0057616774
111842417459,0.049046695
111842419059,0.0035231907
111842419759,0.20369935
111842419851,0.054323904
111842446159,0.023449348
111842446255,0.011764486
111842446751,0.013310593
111842446753,0.006307445
111842446858,0.0005388344
111842514855,0.00069642044
111842519152,0.020038951
111842546055,0.0004641296
111842546151,0.02614642
111842546654,0.013865519
111842548557,0.0011179944
111842614853,0.0036291007
111842646052,0.11218047
111842646556,0.06323138
111842646655,0.0020599568
111842712550,0.15918966
111842715554,0.037951753
111842717558,0.00023673703
111842717651,0.0045208847
111842719057,0.036120687
111842746353,0.016493628
111842814056,0.0038103217
111842815051,0.0066705584
111842815353,0.39157653
111842815754,0.9985568
111842815950,0.005579936
111842819857,0.09648845
111842846054,0.05203834
111842846959,0.034830797
111842848359,0.015841361
111842914956,0.9201844
111842919452,0.9985763
111842948354,0.99884534
111842948758,0.031703215
111843046850,0.00022863287
111843048756,0.013849541
111843146455,0.013614623
111843148554,0.00086603337
111843219055,0.0049250457
111843346258,0.9783966
111843346756,0.14439638
111843446056,0.5553674
111843446158,0.0038316355
111843446659,0.03325475
111843546757,0.0016377931
111843646153,0.008397057
111843714856,0.0025966614
111843719555,0.31084013
111843746258,0.07387325
111843746553,0.0020176
111843746652,0.0006847258
111843814457,0.0009078818
111843814853,0.004792144
111843819854,0.020349685
111843846158,0.10311256
111843846355,0.49353173
111843919556,0.12730701
111843919951,0.00010379729
111843946754,0.989494
111843946954,0.00493609
111844019858,0.00021442641
111844046858,0.00090382004
111844048351,0.026873114
111844048755,0.009949571
111844114154,0.0007850164
111844114953,0.001259417
111844148750,0.0012346614
111844219054,0.01651746
111844246957,0.011793737
111844248754,0.022394614
111844314556,0.0015572262
111844314958,0.0044986596
111844346653,0.0033036277
111844348752,0.002932515
111844348756,0.96520406
111844419855,0.000350398
111844446357,0.01620608
111844446858,0.004857007
111844446958,0.0008998901
111844519151,0.0010871586
111844546050,0.9967282
111844546554,0.005980783
111844546956,0.99881244
111844548750,0.056565743
111844646152,0.0034727163
111844719156,0.0005700793
111844719857,0.0008940371
111844746054,0.0006573347
111844814455,0.0032278926
111844819055,0.018384192
111844819853,0.008449857
111844846052,0.0013145392
111844846256,0.00018293803
111844846855,0.90877074
111844848352,0.011459157
111844914853,0.0023735983
111844946653,0.0023864985
111845014459,0.093246825
111845015051,0.0006237758
111845019455,0.008370153
111845046851,0.01592738
111845048351,0.005966844
111845119151,0.0015531192
111845146954,0.9315483
111845214155,0.009345241
111845246558,0.014069393
111845314055,0.017567582
111845314353,0.0025287757
111845314359,0.0054001166
111845315054,0.00027487628
111845315257,0.0009106464
111845346356,0.1246655
111845414053,0.016623784
111845415850,0.00054734544
111845419051,0.003631586
111845419555,0.0070135524
111845446157,0.0013403038
111845446355,0.023495855
111845446659,0.91708595
111845514153,0.011178679
111845514454,0.00026716603
111845514756,0.0014255431
111845515457,0.46731547
111845515459,0.0750799
111845519857,0.0032362342
111845546759,0.22123164
111845548351,0.00047966494
111845614959,0.011911255
111845619455,0.99896693
111845646753,0.95475924
111845648359,0.00020882873
111845714256,0.0014682064
111845714457,0.070615165
111845719858,0.9777468
111845914154,0.05522232
111845919155,0.0005003323
111845919351,0.988617
111845919450,0.035125222
111845946450,0.027983652
111845946452,0.0025449707
111845946752,0.09647483
111845946851,0.007095991
111845948353,0.023439234
111846014459,0.0042318846
111846019259,0.110636905
111846046851,0.03347014
111846046859,0.10394503
111846114055,0.027545646
111846119751,0.0011798285
111846146555,0.0044051395
111846146556,0.009184815
111846214459,0.007691832
111846214650,0.6188579
111846219551,0.016043602
111846219556,0.00062127115
111846248751,0.0050461395
111846314151,0.59601134
111846314756,0.000737631
111846314759,0.010183371
111846319959,0.082463086
111846419052,0.071224146
111846419152,0.00014218882
111846419659,0.00044472973
111846448559,0.00444412
111846448752,0.04032569
111846448755,0.009781151
111846514259,0.5116873
111846514957,0.96028805
111846546556,0.0034229218
111846546853,0.56420845
111846548559,0.010126979
111846548759,0.11120649
111846646050,0.008723479
111846646855,0.010548394
111846714852,0.0017737604
111846714856,0.9969517
111846719552,0.031045638
111846719559,0.32168555
111846719753,0.0029266917
111846719953,0.10459514
111846746458,0.020553144
111846746558,0.16907501
111846819352,0.028165685
111846819454,0.0054334817
111846819855,0.3644418
111846846059,0.49675032
111846846459,0.088848315
111846846751,0.16063243
111846914451,0.25859874
111846946257,0.66589284
111846946858,0.00757614
111846948355,0.0021415174
111846948751,0.030453386
111847019552,0.0077600265
111847019758,0.040021814
111847119350,0.003196861
111847119656,0.016106788
111847146350,0.02802918
111847215158,0.03511114
111847246756,0.00038863957
111847314658,0.011654361
111847319355,0.094435595
111847319655,0.08466079
111847319750,0.9148881
111847346152,0.000975587
111847346451,0.0003608206
111847448759,0.0020470745
111847512259,0.007002953
111847514752,0.11818174
111847515351,0.021518998
111847515455,0.97255784
111847519155,0.001887997
111847519157,0.00077492377
111847519856,0.0022504828
111847546051,0.0017597115
111847612153,0.0024012707
111847614559,0.0043377373
111847615258,0.0003810176
111847619353,0.001092954
111847646959,0.0020246722
111847714555,0.06509738
111847714654,0.040797275
111847746656,0.0077113607
111847814052,0.0012050982
111847846957,0.09335711
111847914752,0.00062442117
111847915257,0.9824043
111847915454,0.0003660755
111847919553,0.037631728
111847919957,0.000328661
111847946150,0.0028316758
111847946151,0.009693758
111847946554,0.27497432
111848046259,0.002855893
111848046451,0.0011415086
111848119156,0.00072317774
111848119454,0.0018476353
111848119656,0.0825026
111848219850,0.0058518187
111848246557,0.0010948104
111848346058,0.91213924
111848348553,0.0044828486
111848446859,0.005776058
111848546755,0.25449494
111848719456,0.05449231
111848719550,0.109577626
111848819657,0.010412003
111848819957,0.0010961634
111848846453,0.061774503
111848848751,0.1642473
111848848752,0.1360719
111848914653,0.0015014868
111848919154,0.0010934654
111848919259,0.13332479
111849114052,0.00074955105
111849119059,0.000344143
111849119356,0.067136504
111849146255,0.040487956
111849146755,0.013059164
111849219952,0.72317785
111849246057,0.00082738977
111849246758,0.0019190037
111849319052,0.0016753346
111849346656,0.033961788
111849519154,0.72344947
111849546051,0.028579807
111849546559,0.00717377
111849546954,0.0014948779
111849619858,0.0011363064
111849646750,0.00198119
111849648553,0.99766254
111849719159,0.36880597
111849746552,0.006438746
111849746752,0.1227557
111849746954,0.9865348
111849846752,0.19425036
111849946750,0.0062196655
111850046050,0.00035980437
111850046151,0.0023588336
111850046957,0.0046435427
111850246453,0.0010548488
111850619054,0.041600894
111850619259,0.93497324
111850619856,0.0030275874
111850648359,0.0754582
111850648752,0.021314202
111850746459,0.0013500083
111850746957,0.7578276
111850748557,0.011286307
111850846450,0.022830598
111850946255,0.0008336877
111850946656,0.007277614
111850946757,0.0120451
111851046455,0.7466666
111851248355,0.0039369157
111851346051,0.0049137804
111851446255,0.0007678973
111851446852,0.085175164
111851546452,0.05897516
111851546657,0.25600284
111851548556,0.000682208
111851646454,0.99189913
111851646455,0.0054971576
111851646851,0.03177915
111851746454,0.99765813
111851946852,0.17023066
111853046656,0.49532458
111853348552,0.0012811658
111853546751,0.01429147
111853746154,0.15142469
111853748357,0.8903093
111853748755,0.00957246
111853848355,0.24399526
111853946651,0.4991207
111854046050,0.00071170396
111854046955,0.1449531
111854048754,0.0008720704
111854146252,0.11839062
111854246853,0.017588886
111854346058,0.24077675
111854446657,0.65251714
111854448552,0.994842
111854546953,0.9972224
111854646555,0.0049482533
111854948752,0.05891697
111855048550,0.0005668908
111855048559,0.3801415
111855119857,0.88485235
111855146158,0.0084887585
111855146958,0.016430851
111855319450,0.08815029
111855446756,0.0046611032
111855446951,0.001554117
111855619058,0.023372969
111855646057,0.5965454
111855646250,0.006034034
111855719851,0.050530102
111855746253,0.03317232
111855819451,0.2517885
111855819658,0.0066524656
111855846359,0.0013649175
111857046852,0.9928254
111857146755,0.0035806634
111857146952,0.077039815
111857148351,0.739562
111857246758,0.00036555465
111857246951,0.39683104
111857346055,0.2312531
111857446251,0.99758303
111857446550,0.0033325532
111857446853,0.00090992823
111857519659,0.013707491
111857546850,0.14663643
111857619459,0.040933676
111857646758,0.32034144
111857648354,0.00013609134
111858146856,0.41178674
111858448550,0.83419704
111858546054,0.0099571785
111858548556,0.16930512
111858646953,0.0039267084
111858746456,0.9504735
111858846250,0.05662584
111858946256,0.04341284
111859046850,0.00017708488
111859048351,0.5786648
111859146459,0.12353399
