userid,orderType
111452813113,0.0014275401
111452813497,0.00090833823
111452913818,0.0045712166
111453013096,0.008646479
111453013111,0.009827949
111453116311,0.44574153
111453213017,0.0702957
111453213517,0.0016012685
111453213715,0.003858951
111453213799,0.94427556
111453216191,0.030268803
111453313714,0.029878171
111453413090,0.045092195
111453416994,0.1142765
111453513892,0.7574971
111453713018,0.9984156
111453713411,0.053713474
111453713696,0.0010813753
111453813619,0.00041372882
111453913216,0.0014901344
111453913797,0.0029108743
111454013895,0.00019310047
111454116993,0.004638232
111454213819,0.047191232
111454216314,0.0015613731
111454316114,0.0011903243
111454413299,0.00305476
111454413411,0.010529627
111454513894,0.024324786
111454613199,0.0024628548
111454613313,0.0405865
111454613410,0.001321481
111454616996,0.00046902767
111454680091,0.00013050398
111454680117,0.0018556347
111454680516,0.03478791
111454680517,0.00034351542
111454680593,0.98868483
111454680719,0.003921393
111454680814,0.032886308
111454680896,0.047404993
111454680897,0.15603766
111454680995,0.00072797405
111454682998,0.00018276193
111454684113,0.0043001436
111454684312,0.073450655
111454684791,0.01967245
111454684898,0.1905086
111454685014,0.014422257
111454685316,0.021865806
111454685590,0.5054715
111454685693,0.033965636
111454685795,0.0039822245
111454685896,0.0029690668
111454713492,0.034960724
111454885412,0.047853198
111454885616,0.00047745454
111454885794,0.067204416
111454916192,0.0020685084
111455016391,0.0019583204
111455113011,0.015206041
111455113195,0.0034584734
111455113615,0.002721811
111455113894,0.026269184
111455116310,0.015507141
111455116392,0.95228523
111455213918,0.015052467
111455213994,0.9974439
111455313194,0.0049191015
111455313519,0.010177754
111455313899,0.058124863
111455313912,0.00097104494
111455385215,0.0013082062
111455413496,0.020493718
111455413619,0.15076649
111455413996,0.45214257
111455513490,0.006367169
111455516312,0.3275984
111455613411,0.3249163
111455616392,0.010839068
111455713217,0.0026379507
111455713595,0.00031627706
111455716117,0.006332813
111455813210,0.032406274
111455816111,0.03179897
111455913295,0.012164817
111455913898,0.98382694
111455916193,0.4135861
111455916392,0.009057819
111456213818,0.009773372
111456313899,0.004875244
111456316314,0.0045780498
111456413692,0.0635658
111456513815,0.050734956
111456613011,0.045720227
111456613098,0.0018073175
111456613398,0.018991286
111456613795,0.023729201
111456713510,0.026567256
111456716391,0.0031113103
111456813190,0.0013251732
111456913499,0.06454519
111456985616,0.006619229
111457113796,0.00043363517
111457116115,0.8000824
111457116195,0.0017471736
111457216319,0.038755145
111457313617,0.0049929046
111457413499,0.008941445
111457513615,0.24831903
111457613419,0.004051772
111457713094,0.06784484
111458013298,0.00061155064
111458013615,0.00025233367
111458016318,0.0012714427
111458216391,0.00656359
111458313614,0.022906814
111458413599,0.9601562
111458613791,0.009791293
111458613794,0.034287497
111458813817,0.0064439923
111459013512,0.00064109155
111459016194,0.043801077
111459113895,0.0028480592
111459213312,0.008454557
111459413316,0.018970674
111459513011,0.99482614
111459513019,0.007470933
111459613590,0.0032606607
111459613592,0.0022396424
111459616991,0.07418259
111459713793,0.0076635424
111459716390,0.0075933975
111459813096,0.99480236
111459816399,0.013515774
111459913315,0.0029666866
111490013218,0.002676266
111490416191,0.013092861
111490416392,0.0021254485
111490613216,0.0023893986
111490616994,0.8644224
111490816114,0.0061694803
111490913211,0.0038221355
111491013291,0.0333707
111491013592,0.0012902367
111491116118,0.027229508
111491116319,0.00085104763
111491813513,0.0017028408
111491816110,0.0061780433
111492013699,0.0036004062
111492216193,0.008245701
111492313698,0.020586584
111492516115,0.002019726
111492713217,0.47878727
111493016113,0.015449221
111493116119,0.08337315
111493216394,0.024910156
111493613615,0.0037948792
111493616315,0.001099486
111493916999,0.97845477
111495016117,0.014422508
111495016194,0.04257993
111495016198,0.0026260342
111495016319,0.0012091179
111495016914,0.002443223
111495316118,0.094993256
111495513295,0.9478529
111496013910,0.8898481
111496213291,0.04648331
111496213515,0.0071966113
111496313618,0.12503336
111496516110,0.00020368511
111496713097,0.034659337
111496713594,0.8148484
111496713710,0.07555752
111496713815,0.14853397
111496785091,0.005408267
111496785290,0.02557561
111496785294,0.001888671
111496813716,0.026670061
111496913514,0.008288839
111496913696,0.9168097
111497116992,0.0014693604
111497316313,0.0019382465
111497616393,0.0021184667
111497916393,0.0075704064
111499113017,0.057055257
111499113219,0.109117344
111499113593,0.0073830336
111499113796,0.83050394
111499116118,0.0015591906
111499180013,0.00036382602
111499213219,0.005816942
111499213312,0.0006535863
111499213493,0.0016973449
111499213512,0.0040672934
111499213518,0.0007986607
111499213911,0.01041914
111499216111,0.0057051606
111499280017,0.0013959104
111499280716,0.012426571
111499280990,0.010731942
111499282291,0.0027176866
111499282412,0.026945923
111499284314,0.003358292
111499284818,0.007528125
111499285414,0.0018829519
111499285817,0.010295412
111499285990,0.0042111403
111499287213,0.009824344
111499287419,0.0019090925
111499289318,0.10280226
111499289598,0.0014023148
111499290713,0.002015001
111499294491,0.999345
111499295318,0.019660342
111499295616,0.0080662025
111499295798,0.00056447694
111499313496,0.0006422737
111499313614,0.02448072
111499413211,0.51832503
111499513892,0.07082452
111499516113,0.0029344538
111499613296,0.016150713
111499616193,0.024777418
111499913319,0.0023116528
111499913412,0.0015109552
111499913415,0.011691797
111499913690,0.0013464835
111499913990,0.0016702779
111499916997,0.04102293
111499985617,0.005112984
111499985799,0.04505066
111721448356,0.09699594
111721748756,0.005597036
111800746652,0.0035648693
111800846457,0.0077372994
111800846854,0.0008724365
111800848359,0.9932079
111800848757,0.0005503288
111800848758,0.2157529
111800946851,0.0439872
111800946957,0.010759949
111801019056,0.015635956
111801019151,0.0009386105
111801019155,0.0014516914
111801146354,0.00064793095
111801219050,0.99852115
111801246459,0.014569325
111801346054,0.000671915
111801346653,0.28618303
111801448351,0.1912241
111801448756,0.003115281
111801519254,0.015177177
111801546052,0.99478996
111801546952,0.13291022
111801548557,0.0005563038
111801746457,0.00054519996
111801746651,0.027381632
111801819852,0.005122713
111801848750,0.00114185
111801919456,0.003020055
111801946053,0.9904094
111801946356,0.7500871
111802046058,0.011677464
111802119254,0.9905285
111802146052,0.00010145342
111802148755,0.019110039
111802246852,0.0057029594
111802248351,0.9969217
111802546954,0.02203995
111802546955,0.0005964141
111802646652,0.9534467
111802746050,0.004550261
111802848751,0.9353377
111803014657,0.18797228
111803019455,0.027095951
111803046050,0.0057624835
111803046052,0.0014353073
111803046550,0.9798993
111803113153,0.025841294
111803113552,0.0070944563
111803114558,0.0065634064
111803114756,0.022077693
111803115656,0.00022146494
111803117452,0.004650682
111803119254,0.039609034
111803119350,0.99138826
111803119555,0.00023909524
111803119752,0.0012845356
111803146553,0.014570065
111803146857,0.008887264
111803246151,0.0013695557
111803246458,0.00048949046
111803346658,0.00069617893
111803410152,0.007662607
111803410250,0.0023250345
111803410358,0.037978046
111803412052,0.003304284
111803412654,0.9411134
111803412955,0.003420691
111803414052,0.00038063512
111803414150,0.001856096
111803417255,0.00066974515
111803417456,0.005226736
111803417556,0.0015201712
111803419154,0.024835931
111803419259,0.00033701802
111803419653,0.002913221
111803446350,0.493162
111803446553,0.002962137
111803446554,0.011217449
111803448354,0.004086092
111803519459,0.009002425
111803519651,0.0001493238
111803519850,0.00054790993
111803519853,0.0069802
111803546455,0.3982042
111803614051,0.3365014
111803614052,0.008946635
111803619255,0.899775
111803619752,0.0054004523
111803646258,0.0023994413
111803648552,0.023831062
111803648556,0.8088302
111803648759,0.06568591
111803714654,0.012872143
111803714857,0.010975539
111803719155,0.25061443
111803719359,0.020949546
111803719558,0.009043317
111803746051,0.0041134125
111803746453,0.02739995
111803746651,0.6330993
111803746655,0.002742792
111803748357,0.0012861614
111803814951,0.0034690863
111803819058,0.06461456
111803819651,0.4664601
111803848350,0.020646311
111803914053,0.0025771286
111803914752,0.9977088
111803946455,0.014967572
111803946553,0.7807829
111804146259,0.040480223
111804146453,0.9757816
111804246056,0.08911121
111804246058,0.09098995
111804246750,0.029785933
111804246856,0.99398154
111804546451,0.2547658
111804748553,0.00029594384
111804846855,0.0015968683
111804846959,0.9913601
111804946955,0.03649358
111805446854,0.0040738797
111805546857,0.99914336
111805648354,0.0009980353
111805746056,0.00019829458
111805746252,0.12556073
111805946852,0.018362017
111806046059,0.60288465
111806146055,0.7052247
111806146451,0.0020937596
111806146851,0.27339256
111806148353,0.32061073
111806248758,0.5083317
111806248759,0.035992295
111806446958,0.036048707
111806448558,0.008907043
111806448754,0.0059901485
111806448758,0.20023674
111806546950,0.053465843
111806746653,0.5378808
111806848551,0.0017288843
111807048758,0.03319391
111807146054,0.997841
111807146456,0.06935615
111807246652,0.0044839913
111807346450,0.016078152
111807546454,0.00241243
111807548356,0.0016010269
111807548358,0.002567415
111807646853,0.018518463
111808448757,0.0026602824
111808546250,0.96509284
111808746258,0.9826848
111809019859,0.07315349
111809046258,0.8000265
111809046557,0.0023590175
111809046756,0.0006303591
111809219855,0.036781307
111809346055,0.012108043
111809346254,0.0005728891
111809446450,0.0039594746
111809446851,0.013698824
111809448354,0.061154023
111809448759,0.06689925
111809546658,0.012502739
111809548757,0.18732756
111809646458,0.0065075797
111809648554,0.48415282
111809746554,0.0008949422
111809748755,0.0033539953
111809819850,0.43438056
111809819855,0.0013560472
111809846655,0.28789502
111809846958,0.015548874
111820046952,0.00258099
111820146254,0.0001687364
111820146754,0.93195677
111820246759,0.0009508935
111820248751,0.00047504622
111820446052,0.0049144966
111820446457,0.0021772098
111820448357,0.01561778
111820546254,0.0032530124
111820746652,0.040724546
111820748354,0.0022768183
111820819856,0.0006960804
111820846158,0.001699053
111820846556,0.0009856974
111820846659,0.99240476
111820946950,0.001727064
111822015756,0.9844512
111822219853,0.35597965
111822246454,0.009975382
111822446851,0.00051198085
111822519455,0.001326326
111822546058,0.0049935533
111822546453,0.000825309
111822646950,0.00018478862
111822719857,0.072494045
111822746057,0.24818161
111822746751,0.011513385
111822848358,0.0019649877
111823916990,0.03661811
111824114158,0.010517656
111824446250,0.0002454413
111824746957,0.05230459
111824846857,0.09234145
111824946154,0.0026175566
111825219050,0.0030367246
111825346558,0.001006531
111825446559,0.0028522767
111825548554,0.009492692
111825548759,0.00095568824
111825746855,0.0280555
111826046358,0.0064082495
111826119453,0.00043033963
111826119853,0.007053311
111826146251,0.12069784
111826246350,0.0018278421
111826346053,0.0013853051
111826346554,0.00417049
111826348757,0.0026806858
111826448554,0.0018476221
111826546850,0.01743291
111826546952,0.32916868
111826648757,0.8264195
111826719250,0.16630036
111826746053,0.975582
111826819254,0.004487903
111826848353,0.9717681
111826919050,0.97081697
111826948556,0.001990293
111827046855,0.99698824
111827048556,0.124788135
111827446754,0.0025996394
111827519855,0.0059630694
111827546155,0.000665246
111827546453,0.027591448
111827619051,0.0015098413
111827619951,0.0016697604
111827646358,0.41351792
111827719451,0.015021224
111827748554,0.983509
111827848356,0.002780314
111827848750,0.10402281
111840019354,0.002527607
111840046051,0.0025143023
111840046556,0.01345027
111840046752,0.035819154
111840046952,0.18160559
111840146251,0.0018998438
111840146358,0.20056108
111840146650,0.011665347
111840214158,0.014693081
111840215159,0.00030950288
111840246356,0.012757596
111840246455,0.0015763367
111840314153,0.001178159
111840319150,0.04180718
111840319650,0.024736226
111840346054,0.0034946399
111840414654,0.00043510992
111840414857,0.0039842864
111840419252,0.17872591
111840419857,0.0010795081
111840446250,0.64110965
111840446854,0.0035290332
111840446953,0.87174875
111840514253,0.001478385
111840514355,0.0003811689
111840614054,0.9301091
111840619254,0.010322398
111840619658,0.0009718557
111840619950,0.76396954
111840646057,0.95102865
111840646651,0.011778298
111840719151,0.038611986
111840719652,0.006044539
111840719758,0.041820545
111840719951,0.01902443
111840746751,0.00046147782
111840846156,0.0027340907
111840848555,0.10680511
111840848557,0.00075653347
111840919054,0.44562688
111840919254,0.010742244
111840948559,0.029945262
111841014856,0.32272923
111841019754,0.0025640982
111841019756,0.00034770445
111841146554,0.70142
111841246352,0.0051999073
111841319256,0.005673065
111841319355,0.007701873
111841319358,0.0009116308
111841346559,0.0084782615
111841446056,0.98880774
111841519152,0.015167097
111841519157,0.0046456964
111841546757,0.24202842
111841619751,0.031950686
111841714250,0.99076873
111841746457,0.995394
111841746952,0.9991203
111841819558,0.15534867
111841846555,0.0010626424
111841914456,0.23213534
111841914858,0.002062142
111841946651,0.99954647
111841946655,0.030697571
111841946857,0.00826542
111842014055,0.00499948
111842019157,0.0012230771
111842019757,0.703219
111842046952,0.006059044
111842048552,0.11806861
111842119151,0.97982544
111842146157,0.029446438
111842219254,0.036698155
111842246058,0.223203
111842314053,0.039966177
111842314657,0.0013947636
111842319255,0.9738303
111842319858,0.83653015
111842346159,0.018238133
111842346354,0.0056495434
111842348758,0.00033900887
111842412057,0.001264908
111842412452,0.9972203
111842412556,0.0040393053
111842415759,0.0018793975
111842417459,0.027526665
111842419059,0.0015963438
111842419759,0.31771874
111842419851,0.047214665
111842446159,0.019700259
111842446255,0.010264687
111842446751,0.010546145
111842446753,0.00454414
111842446858,0.0008753751
111842514855,0.0008884569
111842519152,0.02612217
111842546055,0.00039688437
111842546151,0.02051289
111842546654,0.021777174
111842548557,0.0012832436
111842614853,0.0019511498
111842646052,0.19938384
111842646556,0.11956213
111842646655,0.0032083385
111842712550,0.15588042
111842715554,0.017152704
111842717558,0.00022603726
111842717651,0.00284662
111842719057,0.013653919
111842746353,0.022884434
111842814056,0.004526719
111842815051,0.004441248
111842815353,0.44085583
111842815754,0.9954758
111842815950,0.0076685306
111842819857,0.050912067
111842846054,0.026635608
111842846959,0.06548609
111842848359,0.0074445307
111842914956,0.93836564
111842919452,0.9988765
111842948354,0.9990189
111842948758,0.032721024
111843046850,0.0006488996
111843048756,0.010363877
111843146455,0.029181683
111843148554,0.0009905263
111843219055,0.0023371764
111843346258,0.9817199
111843346756,0.17547537
111843446056,0.7234137
111843446158,0.0031895558
111843446659,0.015944047
111843546757,0.0019004117
111843646153,0.0138163995
111843714856,0.0033136837
111843719555,0.43909472
111843746258,0.07481178
111843746553,0.0028936656
111843746652,0.0009365242
111843814457,0.0014389744
111843814853,0.004234307
111843819854,0.015205484
111843846158,0.2404026
111843846355,0.5547644
111843919556,0.12017493
111843919951,0.00015626506
111843946754,0.9877636
111843946954,0.036616612
111844019858,0.00025194112
111844046858,0.0017075731
111844048351,0.048920646
111844048755,0.007985513
111844114154,0.0005886525
111844114953,0.002275927
111844148750,0.0013069187
111844219054,0.021525746
111844246957,0.019364417
111844248754,0.007720415
111844314556,0.0023725869
111844314958,0.0033489699
111844346653,0.0008059362
111844348752,0.00153225
111844348756,0.9645403
111844419855,0.00040174922
111844446357,0.0063840337
111844446858,0.002651082
111844446958,0.0013716194
111844519151,0.0008084568
111844546050,0.9968141
111844546554,0.004354738
111844546956,0.99618715
111844548750,0.05422744
111844646152,0.002817233
111844719156,0.00036021278
111844719857,0.00057038554
111844746054,0.00046500535
111844814455,0.0011998649
111844819055,0.020504763
111844819853,0.009988619
111844846052,0.0035853055
111844846256,0.00019920706
111844846855,0.80372536
111844848352,0.004246865
111844914853,0.0013332792
111844946653,0.0039527426
111845014459,0.08497505
111845015051,0.0003649051
111845019455,0.0183172
111845046851,0.034676023
111845048351,0.0017022815
111845119151,0.0018954427
111845146954,0.83832854
111845214155,0.005082795
111845246558,0.039254162
111845314055,0.0152023565
111845314353,0.009265615
111845314359,0.0028926106
111845315054,0.00024912538
111845315257,0.0004038063
111845346356,0.27795762
111845414053,0.0269377
111845415850,0.00062664226
111845419051,0.0043215742
111845419555,0.011232898
111845446157,0.002563241
111845446355,0.037130255
111845446659,0.88202924
111845514153,0.024731992
111845514454,0.00015107219
111845514756,0.002247118
111845515457,0.746118
111845515459,0.06535936
111845519857,0.0063005304
111845546759,0.28015515
111845548351,0.00031414581
111845614959,0.011410994
111845619455,0.99905497
111845646753,0.97179544
111845648359,0.00024829662
111845714256,0.0008245324
111845714457,0.10724677
111845719858,0.97858787
111845914154,0.08219054
111845919155,0.00042969457
111845919351,0.99531484
111845919450,0.0563425
111845946450,0.036953792
111845946452,0.002813256
111845946752,0.056423385
111845946851,0.0061164415
111845948353,0.011484036
111846014459,0.0054502105
111846019259,0.08007986
111846046851,0.028875124
111846046859,0.043943916
111846114055,0.037946492
111846119751,0.0007745864
111846146555,0.0019224059
111846146556,0.013580214
111846214459,0.0072134957
111846214650,0.8228522
111846219551,0.014939512
111846219556,0.00040193446
111846248751,0.0025234027
111846314151,0.57754374
111846314756,0.00070412137
111846314759,0.006680056
111846319959,0.11052423
111846419052,0.05611795
111846419152,0.00036705448
111846419659,0.000617836
111846448559,0.0051540798
111846448752,0.13409601
111846448755,0.006721687
111846514259,0.5460671
111846514957,0.98333114
111846546556,0.0044304724
111846546853,0.6868982
111846548559,0.018124169
111846548759,0.09047553
111846646050,0.012550432
111846646855,0.002550672
111846714852,0.00087583106
111846714856,0.9941052
111846719552,0.030652635
111846719559,0.37693903
111846719753,0.0013239558
111846719953,0.06007426
111846746458,0.022395171
111846746558,0.13649328
111846819352,0.045116708
111846819454,0.005733407
111846819855,0.26724815
111846846059,0.662168
111846846459,0.0785484
111846846751,0.124993235
111846914451,0.4664429
111846946257,0.7742824
111846946858,0.004171999
111846948355,0.00177274
111846948751,0.03553381
111847019552,0.0056556994
111847019758,0.040552534
111847119350,0.0022957711
111847119656,0.020830767
111847146350,0.033513974
111847215158,0.016314786
111847246756,0.0005917027
111847314658,0.003947401
111847319355,0.052323133
111847319655,0.042768214
111847319750,0.9650967
111847346152,0.00082953385
111847346451,0.00020304116
111847448759,0.0016658978
111847512259,0.008933377
111847514752,0.06158687
111847515351,0.013012343
111847515455,0.9788013
111847519155,0.0081963055
111847519157,0.0012117819
111847519856,0.0013525216
111847546051,0.00095161085
111847612153,0.0023897442
111847614559,0.0045715333
111847615258,0.00048307993
111847619353,0.00034670398
111847646959,0.0035081045
111847714555,0.02971177
111847714654,0.11725874
111847746656,0.01350844
111847814052,0.0014960342
111847846957,0.112473324
111847914752,0.0004790556
111847915257,0.9433975
111847915454,0.00023253268
111847919553,0.049658075
111847919957,0.00043281732
111847946150,0.0045534004
111847946151,0.0070193326
111847946554,0.24165706
111848046259,0.0010860297
111848046451,0.000890777
111848119156,0.0012353143
111848119454,0.0014856409
111848119656,0.0608458
111848219850,0.01611009
111848246557,0.0014640054
111848346058,0.9094695
111848348553,0.0033793654
111848446859,0.0048915525
111848546755,0.06064468
111848719456,0.029354155
111848719550,0.070543036
111848819657,0.01338077
111848819957,0.001148296
111848846453,0.08267288
111848848751,0.05323391
111848848752,0.06819733
111848914653,0.0010811563
111848919154,0.001694667
111848919259,0.28674757
111849114052,0.0009347653
111849119059,0.00035234436
111849119356,0.040204193
111849146255,0.020528372
111849146755,0.007995862
111849219952,0.85948235
111849246057,0.0015799889
111849246758,0.0013800603
111849319052,0.0019062753
111849346656,0.03327864
111849519154,0.71763057
111849546051,0.12089165
111849546559,0.0068434537
111849546954,0.0021605212
111849619858,0.0014602747
111849646750,0.0009930648
111849648553,0.9984654
111849719159,0.33918223
111849746552,0.010552411
111849746752,0.11943241
111849746954,0.9864288
111849846752,0.256671
111849946750,0.0044962876
111850046050,0.00039017215
111850046151,0.004175414
111850046957,0.0030642163
111850246453,0.0006247227
111850619054,0.03583625
111850619259,0.952882
111850619856,0.002130798
111850648359,0.10042323
111850648752,0.018086573
111850746459,0.000737645
111850746957,0.74419594
111850748557,0.010699682
111850846450,0.018202854
111850946255,0.0006653306
111850946656,0.013125656
111850946757,0.006213697
111851046455,0.5675482
111851248355,0.00559124
111851346051,0.002407584
111851446255,0.0008901924
111851446852,0.06818379
111851546452,0.0670975
111851546657,0.13269356
111851548556,0.0016672362
111851646454,0.9861666
111851646455,0.003640059
111851646851,0.011764607
111851746454,0.9963201
111851946852,0.35344318
111853046656,0.45717943
111853348552,0.002087412
111853546751,0.026845708
111853746154,0.055640835
111853748357,0.94425774
111853748755,0.0073696827
111853848355,0.28484854
111853946651,0.4108878
111854046050,0.00055884814
111854046955,0.08612389
111854048754,0.00023062434
111854146252,0.06402372
111854246853,0.008629921
111854346058,0.23823336
111854446657,0.7907451
111854448552,0.99247533
111854546953,0.9991248
111854646555,0.0042528356
111854948752,0.009029346
111855048550,0.0017650198
111855048559,0.50599784
111855119857,0.82958186
111855146158,0.017938694
111855146958,0.015251915
111855319450,0.10687811
111855446756,0.0020242706
111855446951,0.0007684808
111855619058,0.01566812
111855646057,0.8092988
111855646250,0.0042017847
111855719851,0.08484236
111855746253,0.017203068
111855819451,0.10003495
111855819658,0.005747216
111855846359,0.0021152282
111857046852,0.99590117
111857146755,0.0019648175
111857146952,0.072279654
111857148351,0.7036222
111857246758,0.0003507389
111857246951,0.17583376
111857346055,0.33565012
111857446251,0.99541426
111857446550,0.0068994095
111857446853,0.0023607386
111857519659,0.0266554
111857546850,0.07279138
111857619459,0.024142563
111857646758,0.23010337
111857648354,0.000117028314
111858146856,0.62050545
111858448550,0.8829332
111858546054,0.008855094
111858548556,0.104848534
111858646953,0.0066534868
111858746456,0.9411873
111858846250,0.012348091
111858946256,0.052937724
111859046850,0.0002863718
111859048351,0.48607278
111859146459,0.12747487
111859148357,0.06310743
111859148555,0.12232708
111859448357,0.0014656857
111859448759,0.19596201
111859548559,0.24330996
111859548751,0.00439164
111859646456,0.0008685055
111859946259,0.0014118011
111859946852,0.02248993
112500065081,0.80817515
112500065700,0.0798424
112500165003,0.010756959
112500165708,0.85995245
112500165804,0.010133539
112500265604,0.082445644
112500269186,0.00036901946
112500365783,0.96978855
112500369684,0.9040441
112500465881,0.93486905
112500565206,0.0022926345
112500665581,0.53163856
112500665809,0.98785466
112500765482,0.997104
112500865586,0.0005474944
112500865702,0.061576117
112500869681,0.013013078
112500869684,0.007870646
112501065988,0.009946815
112501165483,0.015894946
112501183503,0.9806055
112501265904,0.0036058123
112501269300,0.022205008
112501365686,0.99887234
112501369686,0.0036633308
112501383580,0.1783999
112501465106,0.0066814166
112501465207,0.002225079
112501465284,0.0017684419
112501565501,0.03721622
112501565786,0.010907511
112501565987,0.004620834
112501565988,0.7867832
112501569305,0.009474443
112501583400,0.009902602
112501583500,0.0028348875
112501583502,0.014718722
112501583581,0.1314864
112501665008,0.00990128
112501665789,0.0043824823
112501665803,0.9938471
112501683002,0.2354394
112501765404,0.006735263
112501765483,0.0007445109
112501965182,0.003534428
112501965200,0.034185402
112501965203,0.8287684
112501965608,0.08077297
112502065408,0.9749799
112502065509,0.0035450512
112502069300,0.033624545
112502169604,0.017564232
112502265207,0.062020604
112502265284,0.93690646
112502269609,0.010327816
112502369602,0.031925563
112502569680,0.3321986
112502765806,0.055122938
112502865485,0.039159287
112502965583,0.9305805
112502965587,0.32408673
112502965804,0.0037730774
112503069609,0.023477472
112503165687,0.002249272
112503165981,0.05707327
112503269186,0.0007210249
112503365087,0.9920083
112503365287,0.9994412
112503365687,0.17349917
112503369301,0.1750414
112503369382,0.07865195
112503465087,0.8173469
112503465209,0.108241186
112503465482,0.0401885
112503469382,0.5972915
112503565701,0.9824071
112503665106,0.007814377
112503665589,0.6371268
112503669381,0.9021393
112503669601,0.00019069039
112503765189,0.053161353
112503765487,0.041123677
112503765704,0.0055760476
112503769386,0.030199012
112503769685,0.029552594
112503965284,0.017185686
112503965708,0.00068722246
112503965804,0.00033801762
112503965809,0.006626947
112503983507,0.5978271
112504065489,0.07425941
112504083804,0.176043
112504165107,0.009221796
112504165481,0.028093884
112504265006,0.05510928
112504265509,0.817325
112504269685,0.36918238
112504365506,0.009083286
112504465204,0.038539413
112504483283,0.1253868
112504569380,0.011875051
112504569384,0.013782668
112504569609,0.004413764
112504669180,0.0008112376
112504669680,0.005880012
112504765509,0.0039805416
112504769385,0.0062347827
112504865483,0.10559971
112504865509,0.9815112
112504865807,0.880268
112504869600,0.06814327
112504965482,0.022415798
112504965805,0.021167524
112504969689,0.003896453
112505069303,0.0020331666
112505069389,0.8646627
112505165585,0.071945645
112505265084,0.009511814
112505265085,0.16699794
112505269182,0.007862366
112505269687,0.16674149
112505365505,0.40131497
112505369381,0.0023930853
112505465983,0.020905424
112505469380,0.0019273389
112505565580,0.0033044317
112505665201,0.049583334
112505665409,0.29470643
112505665507,0.7303268
112505669302,0.006162508
112505765088,0.15776491
112505865509,0.0036890025
112506065000,0.002035216
112506065083,0.05680244
112506065288,0.11308019
112506065300,0.062027134
112506065504,0.0004862443
112506069180,0.09035189
112506069188,0.00053177366
112506069305,0.050913073
112506069381,0.04655913
112506069386,0.018590752
112506080387,0.5681021
112506080407,0.001639404
112506080605,0.005220938
112506080787,0.0013990625
112506080800,0.4233927
112506080908,0.0020160472
112506080909,0.9450352
112506080980,0.0005596555
112506082403,0.47722393
112506082584,0.056184642
112506082586,0.00501251
112506083502,0.0014770179
112506083581,0.004310935
112506083609,0.0003072069
112506083780,0.024878731
112506084481,0.017572783
112506087402,0.84099746
112506087404,0.106238455
112506087789,0.0041660503
112506165204,0.0015205389
112506165406,0.24451126
112506165485,0.021192001
112506165508,0.7905147
112506180402,0.15017775
112506183201,0.033717074
112506183281,0.0010143723
112506183600,0.0062860167
112506183684,0.0006744607
112506265207,0.014560674
112506280109,0.9967823
112506280206,0.0049140044
112506280502,0.92030334
112506280682,0.0010618439
112506282587,0.01579426
112506283188,0.033136617
112506283286,0.97302985
112506283604,0.005441809
112506283688,0.052046858
112506365086,0.02229238
112506365402,0.0004542854
112506365486,0.000733019
112506365489,0.012638736
112506369181,0.84498805
112506380003,0.83958584
112506380008,0.0073372466
112506380205,0.0021969469
112506380281,0.001054797
112506380982,0.10589313
112506383084,0.99762565
112506383103,0.082478516
112506383186,0.005073404
112506383382,0.014581715
112506383506,0.01124437
112506383982,0.00037629282
112506465182,0.0022692862
112506465303,0.00059720926
112506465384,0.019899467
112506465602,0.0002081566
112506465684,0.07069199
112506469184,0.00044735678
112506480004,0.021400366
112506480200,0.69500494
112506480401,0.015592054
112506480586,0.0016430691
112506480989,0.0055950405
112506481080,0.11658604
112506481189,0.05184714
112506481984,0.072543405
112506482003,0.00075657596
112506482087,0.016667126
112506482408,0.8864224
112506483108,0.99235535
112506483204,0.001232911
112506483208,0.007088379
112506483680,0.0046011736
112506483684,0.039852813
112506483687,0.13833451
112506483785,0.02200389
112506483800,0.101457134
112506484704,0.006142978
112506484805,0.00095588126
112506486781,0.039894026
112506487580,0.02713978
112506487782,0.00074987725
112506487804,0.0018572552
112506565089,0.0005037486
112506565208,0.0019258519
112506565303,0.9957
112506565984,0.0038240405
112506580980,0.021687552
112506580985,0.041320004
112506583104,0.0012988527
112506583681,0.002991456
112506583782,0.0144787645
112506665885,0.023343576
112506665903,0.020442795
112506669307,0.0328619
112506680608,0.011073549
112506680689,0.5193146
112506680884,0.100238904
112506683382,0.008074619
112506683405,0.015796907
112506683503,0.003998052
112506683802,0.0021114915
112506683808,0.006816771
112506683986,0.027144546
112506765004,0.0017163866
112506780580,0.0005846126
112506780585,0.0066960156
112506783189,0.00044374095
112506783602,0.008500397
112506865085,0.015067992
112506865386,0.9949502
112506865607,0.031218419
112506865706,0.005689218
112506965083,0.012146707
112506965706,0.0015132071
112506969181,0.01969132
112506969185,0.08312741
112506969380,0.0076584136
112506983107,0.0011135436
112506983786,0.004084798
112507265282,0.66014105
112507265286,0.4885809
112507265887,0.13972346
112507465888,0.00018927782
112507469383,0.12909222
112507565085,0.0003978314
112507565289,0.9970241
112507569185,0.00026141977
112507669609,0.9958548
112507765404,0.023707835
112507765806,0.025207497
112507969185,0.047756813
112508065104,0.7515427
112508065106,0.003470148
112508065604,0.823744
112508065684,0.007689187
112508069306,0.34204343
112508069380,0.016425058
112508165082,0.8768555
112508165480,0.8793791
112508169689,0.06264339
112508265880,0.004219503
112508265882,0.001157617
112508365102,0.5980488
112508365203,0.0024226117
112508365301,0.001261443
112508365486,0.046804883
112508365707,0.6243636
