userid,orderType
111803410358,0.05438039530759031
111803412052,0.002521511106036833
111803412654,0.7234609478695915
111803412955,0.002594605586946173
111803414052,0.0006954896822811599
111803414150,0.0022209284720094494
111803417255,0.0007757571248317795
111803417456,0.006142410222019214
111803417556,0.001006994890745545
111803419154,0.024946812154562716
111803419259,0.0002466509003316964
111803419653,0.004578912394980402
111803446350,0.39563594275275604
111803446553,0.003365158792220338
111803446554,0.01238807402944519
111803448354,0.004064788473471978
111803519459,0.009010557058720208
111803519651,0.00017605650583556474
111803519850,0.00053409455930268
111803519853,0.003725515447008118
111803546455,0.421172713687919
111803614051,0.39153146689029533
111803614052,0.010038589643267924
111803619255,0.9235456610629613
111803619752,0.006646519683882686
111803646258,0.0027887383390352736
111803648552,0.019991056831651144
111803648556,0.8353008162790468
111803648759,0.07332522095615751
111803714654,0.009463410290917625
111803714857,0.009154498810285166
111803719155,0.1994992588293981
111803719359,0.021389408022999584
111803719558,0.007667779070191824
111803746051,0.005867083201922449
111803746453,0.0147430638760115
111803746651,0.4386303202057422
111803746655,0.0027449989353341654
111803748357,0.0015413956221964746
111803814951,0.004966364574241121
111803819058,0.1469105557992139
111803819651,0.32622001496603037
111803848350,0.02549356114429756
111803914053,0.004235055479540611
111803914752,0.9983901098187278
111803946455,0.01251735452767495
111803946553,0.7536075920206086
111804146259,0.04341372414917901
111804146453,0.9526925401344881
111804246056,0.05635979545981721
111804246058,0.1336991092889259
111804246750,0.055736891638331634
111804246856,0.9959924814314466
111804546451,0.24338269885689265
111804748553,0.00022657894364397764
111804846855,0.002219766022003268
111804846959,0.9924166815279462
111804946955,0.0241694822089927
111805446854,0.0038709759157079015
111805546857,0.999627971360811
111805648354,0.0008644449696135519
111805746056,0.00023025410899596673
111805746252,0.12107232758305408
111805946852,0.015270870972388498
111806046059,0.33085101106619136
111806146055,0.8084655326191518
111806146451,0.002508464489551981
111806146851,0.10722057535934568
111806148353,0.31796245477793394
111806248758,0.4772841205028035
111806248759,0.04242267152395883
111806446958,0.06344199279555725
111806448558,0.010585443082402328
111806448754,0.004433533987844127
111806448758,0.15455262851272827
111806546950,0.03890858581705524
111806746653,0.5437966633124895
111806848551,0.00976721161179835
111807048758,0.04637927497845508
111807146054,0.9985311564560121
111807146456,0.03723787267513632
111807246652,0.007231640210664273
111807346450,0.016592253008622927
111807546454,0.0031756074273157795
111807548356,0.0019198438150829053
111807548358,0.002913493386163777
111807646853,0.05104031559605202
111808448757,0.0016323850044171345
111808546250,0.9291522197059064
111808746258,0.9934484862230214
111809019859,0.11232345873682806
111809046258,0.7416815233756103
111809046557,0.0017078889505086393
111809046756,0.0019347565593374292
111809219855,0.03896320289123727
111809346055,0.018759343513536312
111809346254,0.0007793728147348122
111809446450,0.005561946650857871
111809446851,0.013208737736986073
111809448354,0.04136158409278399
111809448759,0.06864668532138542
111809546658,0.01956390951763595
111809548757,0.4969401197788291
111809646458,0.004155596934354418
111809648554,0.33762141673699747
111809746554,0.0006690820660429329
111809748755,0.00381562003363014
111809819850,0.5618284312146826
111809819855,0.0014097262679865265
111809846655,0.21925763001630055
111809846958,0.013467873909830608
111820046952,0.002295201613503272
111820146254,0.00023220044510109282
111820146754,0.9452925068515807
111820246759,0.0007470699847553577
111820248751,0.000580730495414533
111820446052,0.006292609557594852
111820446457,0.0021878977883830553
111820448357,0.01412716683053487
111820546254,0.0024121108690362534
111820746652,0.030908275965438513
111820748354,0.003090428022594366
111820819856,0.000575279337243735
111820846158,0.0020245590398756453
111820846556,0.0009176053446931884
111820846659,0.9932332222321906
111820946950,0.001340307957684516
111822015756,0.9885295082543412
111822219853,0.34712622623782374
111822246454,0.007431617373944412
111822446851,0.0005559434245459928
111822519455,0.0007960030096269791
111822546058,0.010930411048620872
111822546453,0.0011719596841853358
111822646950,0.00019525671605522785
111822719857,0.05989948549313203
111822746057,0.1727499284968873
111822746751,0.008619010111154046
111822848358,0.0012026466233275208
111823916990,0.0921645030251472
111824114158,0.00735974104947177
111824446250,0.0002794283459617962
111824746957,0.03930833758398459
111824846857,0.11340784514691733
111824946154,0.0026203177202994655
111825219050,0.002951455717853034
111825346558,0.0022266987535991675
111825446559,0.0058073771244380665
111825548554,0.008571562342648015
111825548759,0.0005475562163447519
111825746855,0.033701039829078995
111826046358,0.005509911506461982
111826119453,0.00038652567092667715
111826119853,0.015211666956135647
111826146251,0.14679903500654282
111826246350,0.0010350370994305364
111826346053,0.0017228132942621473
111826346554,0.002997216170107394
111826348757,0.0020076695023827336
111826448554,0.002273883900511239
111826546850,0.010285455372567816
111826546952,0.23275365001696455
111826648757,0.7562664322634071
111826719250,0.1688007825902384
111826746053,0.9748086909806315
111826819254,0.0020444577485068905
111826848353,0.9752327041292566
111826919050,0.9551275811041344
111826948556,0.001154736890917052
111827046855,0.9962333414099366
111827048556,0.16230624007660735
111827446754,0.002022293749175192
111827519855,0.005399047309982688
111827546155,0.0008430423065234546
111827546453,0.02574917907141693
111827619051,0.0011698504702971637
111827619951,0.0012206119245211041
111827646358,0.44681373123214396
111827719451,0.020243628483806814
111827748554,0.9956864164868732
111827848356,0.0049819054348305145
111827848750,0.11805978860920571
111840019354,0.004913030392696342
111840046051,0.0030702245887350133
111840046556,0.010959883384080512
111840046752,0.02578977448117903
111840046952,0.14909446209697458
111840146251,0.0020114380827867128
111840146358,0.1642196954327745
111840146650,0.007645256815687141
111840214158,0.00990550573235687
111840215159,0.0006584011683208221
111840246356,0.010025488339556443
111840246455,0.002134381275595944
111840314153,0.0016140503003112788
111840319150,0.11535488398338989
111840319650,0.01682985018762828
111840346054,0.006270040531013929
111840414654,0.0004915083789986665
111840414857,0.004409119978240184
111840419252,0.15911704502324225
111840419857,0.0017637769739245236
111840446250,0.5656111829688467
111840446854,0.0032239783493854023
111840446953,0.8613937248081898
111840514253,0.0011194033758884533
111840514355,0.0007583952822805424
111840614054,0.9344514268215116
111840619254,0.014182471623773025
111840619658,0.0009826193209728621
111840619950,0.7409009851762528
111840646057,0.9395162759214049
111840646651,0.008009613465017728
111840719151,0.0360311659043861
111840719652,0.00795903964146683
111840719758,0.052663671377593126
111840719951,0.025824180262147355
111840746751,0.0004146957212375183
111840846156,0.002736557299391865
111840848555,0.158474853362648
111840848557,0.0005495767559542475
111840919054,0.4838001866308133
111840919254,0.00898401830650534
111840948559,0.04028555965468873
111841014856,0.5137061200837525
111841019754,0.001967226030920783
111841019756,0.00037568256511697916
111841146554,0.7373778761693628
111841246352,0.007977497282232824
111841319256,0.0062217276806245374
111841319355,0.006921038930526964
111841319358,0.0012673956561923834
111841346559,0.009018240447338718
111841446056,0.9817479103925205
111841519152,0.020173668101039703
111841519157,0.005823030913063537
111841546757,0.1463557468885172
111841619751,0.04282642665224419
111841714250,0.9897981784906376
111841746457,0.9958377195922091
111841746952,0.9987493244986642
111841819558,0.17298148956681936
111841846555,0.0019058231859429425
111841914456,0.1910568830709081
111841914858,0.007530414828051189
111841946651,0.9996096065498463
111841946655,0.041421666030484014
111841946857,0.01664983035254674
111842014055,0.004910980743196681
111842019157,0.0021417656740578706
111842019757,0.5537035066812737
111842046952,0.00527417994225326
111842048552,0.170658558485337
111842119151,0.9659783627003176
111842146157,0.037499428322811064
111842219254,0.06340352503114921
111842246058,0.17325781230320692
111842314053,0.03846464045659446
111842314657,0.001759510535158417
111842319255,0.9831800746601929
111842319858,0.7459638619117837
111842346159,0.02213633901984877
111842346354,0.006141257705878439
111842348758,0.0005754959718241392
111842412057,0.001012080710684755
111842412452,0.9989835688563062
111842412556,0.004307957808391544
111842415759,0.003000855110673064
111842417459,0.03293906737658013
111842419059,0.0030204766671262573
111842419759,0.20402433005821763
111842419851,0.0398459779388086
111842446159,0.021956828916843307
111842446255,0.0087239977124132
111842446751,0.011263283537903297
111842446753,0.00477864806968197
111842446858,0.0007291954636330528
111842514855,0.0006071712715429244
111842519152,0.017784963958094577
111842546055,0.0003124478119728936
111842546151,0.023515556491278716
111842546654,0.016402189937690003
111842548557,0.001484326263605638
111842614853,0.0031412171148895453
111842646052,0.13846434091367163
111842646556,0.09223297058492333
111842646655,0.002540221345523431
111842712550,0.12742605152646216
111842715554,0.022072649755518044
111842717558,0.00019811491205857834
111842717651,0.003668773086019112
111842719057,0.027577240183672774
111842746353,0.016456363661969033
111842814056,0.002353779311029022
111842815051,0.005911059662992584
111842815353,0.4278592681524486
111842815754,0.9987339730017343
111842815950,0.010165688381398301
111842819857,0.05655398522664751
111842846054,0.026581159177623388
111842846959,0.04844293356312269
111842848359,0.009988665553219346
111842914956,0.9350049090358853
111842919452,0.9992354568067373
111842948354,0.9993776816486568
111842948758,0.024937194637051522
111843046850,0.00026137919963301265
111843048756,0.01141817582929261
111843146455,0.020320278115695957
111843148554,0.0010066443199212096
111843219055,0.002144993427613533
111843346258,0.98413054339978
111843346756,0.14992018336460583
111843446056,0.7318818538811727
111843446158,0.0030180288693966223
111843446659,0.028009870968813317
111843546757,0.0018941069653064507
111843646153,0.011662417455958429
111843714856,0.004045871961114103
111843719555,0.4061188745618887
111843746258,0.07218289056217637
111843746553,0.004172151420502425
111843746652,0.0009684580601734936
111843814457,0.0014254264584678423
111843814853,0.00510959607392385
111843819854,0.015788098433450536
111843846158,0.15112063434622505
111843846355,0.6437948779283346
111843919556,0.12115052385480793
111843919951,0.00011660785741319675
111843946754,0.9907888863416388
111843946954,0.01435129881810734
111844019858,0.00020555113095468972
111844046858,0.0013150995896748373
111844048351,0.029392482153460343
111844048755,0.006820229579953628
111844114154,0.0009186782678223522
111844114953,0.0021181786239820462
111844148750,0.0014042408620215802
111844219054,0.020022341107681432
111844246957,0.01414919949731398
111844248754,0.01477100845992027
111844314556,0.002207615533173241
111844314958,0.004998347771860525
111844346653,0.002250176369962901
111844348752,0.002181230633826892
111844348756,0.966122696749248
111844419855,0.0003054929980198561
111844446357,0.013241695769065606
111844446858,0.004733171407544685
111844446958,0.0013404649953181896
111844519151,0.0009194560779958365
111844546050,0.9979560274619118
111844546554,0.004711953310782355
111844546956,0.9991554033391076
111844548750,0.06093205366226788
111844646152,0.002356124604896776
111844719156,0.0004621302291013678
111844719857,0.001089912412488732
111844746054,0.0005312096586456151
111844814455,0.002332245313422728
111844819055,0.015636318685753454
111844819853,0.010557099499518146
111844846052,0.001044812314959509
111844846256,0.00020642709112775852
111844846855,0.8126698784783883
111844848352,0.0068505369178281815
111844914853,0.0013370345280954035
111844946653,0.0026416100870285198
111845014459,0.06721586592334108
111845015051,0.0004489470234205874
111845019455,0.017231196188808057
111845046851,0.03418936583861968
111845048351,0.0052490044446541545
111845119151,0.0018194009213912774
111845146954,0.8022567394598059
111845214155,0.009964054741760896
111845246558,0.024892529721254403
111845314055,0.012115941716104736
111845314353,0.007794648580047624
111845314359,0.00436168094347981
111845315054,0.00029087635082613623
111845315257,0.0007963039814596829
111845346356,0.10820279143429697
111845414053,0.01794831724934482
111845415850,0.0005883759583665234
111845419051,0.004405322166690433
111845419555,0.008744609392199957
111845446157,0.001690842372755336
111845446355,0.026145261689613213
111845446659,0.8887623926330253
111845514153,0.01954262007202573
111845514454,0.00024047356629727882
111845514756,0.0018455443135371326
111845515457,0.5814532730458764
111845515459,0.0625203548961228
111845519857,0.004605887562300986
111845546759,0.33003352733388164
111845548351,0.0004657099053125298
111845614959,0.009624142451167352
111845619455,0.999186867273959
111845646753,0.955100681485628
111845648359,0.0003053727957187726
111845714256,0.0011611535117917154
111845714457,0.07952000162093771
111845719858,0.9841762149817377
111845914154,0.06020564558611965
111845919155,0.0004494879153937926
111845919351,0.9934689392557985
111845919450,0.0451416565133523
111845946450,0.030908373215318048
111845946452,0.0031721372757609265
111845946752,0.07071964571459219
111845946851,0.007041218247703082
111845948353,0.01550759925046255
111846014459,0.004908043889642276
111846019259,0.10403709766608686
111846046851,0.03155288746253396
111846046859,0.0732104081961229
111846114055,0.026552201166261214
111846119751,0.0009365217292300685
111846146555,0.004553976835065409
111846146556,0.00886769111213509
111846214459,0.004703532928522789
111846214650,0.7881309638069626
111846219551,0.017791597739851683
111846219556,0.0005242145183435933
111846248751,0.00400534592534673
111846314151,0.5793979501710715
111846314756,0.0009553109595736728
111846314759,0.012449955514831513
111846319959,0.11096252830794646
111846419052,0.05578048892176625
111846419152,0.0003628850735790078
111846419659,0.0012231865601605215
111846448559,0.004055200365579345
111846448752,0.07775348038784227
111846448755,0.007356724965304294
111846514259,0.4278244571912394
111846514957,0.9619140336887948
111846546556,0.0038668453164042186
111846546853,0.6528635015446452
111846548559,0.010693157925812815
111846548759,0.10053549815148874
111846646050,0.006818790550328487
111846646855,0.00428068010123636
111846714852,0.0015952184106914273
111846714856,0.9949626224735221
111846719552,0.025834365241427126
111846719559,0.3310617739492945
111846719753,0.0023481869354839056
111846719953,0.11199204457032834
111846746458,0.01816956036881457
111846746558,0.18293785877613936
111846819352,0.02983708385425471
111846819454,0.004293987965277537
111846819855,0.2824345632916794
111846846059,0.5790163431522306
111846846459,0.06515457499107957
111846846751,0.12398399400129087
111846914451,0.31893381082254524
111846946257,0.6810979050415974
111846946858,0.008135799014258475
111846948355,0.0022326191919802155
111846948751,0.031676936859235075
111847019552,0.008321337248954449
111847019758,0.03949962129766317
111847119350,0.0028185610389273212
111847119656,0.02395731778256496
111847146350,0.03575638025383606
111847215158,0.03393513082856521
111847246756,0.0005021897929490909
111847314658,0.007436936548152928
111847319355,0.062043612301694695
111847319655,0.061041171497204005
111847319750,0.9457209044475541
111847346152,0.0010756952385174994
111847346451,0.000244329286246718
111847448759,0.0018782622302037204
111847512259,0.006688048190979877
111847514752,0.0739711733590999
111847515351,0.025701151172910896
111847515455,0.981640777041909
111847519155,0.005999019681671243
111847519157,0.0007682226650496292
111847519856,0.0025419946329288032
111847546051,0.0016078854751195085
111847612153,0.0021703004143934527
111847614559,0.0032269365823494184
111847615258,0.00042732603608695315
111847619353,0.0007427603007526412
111847646959,0.0031023063409453466
111847714555,0.04263228142324158
111847714654,0.08007167651478984
111847746656,0.007243467014096042
111847814052,0.0015842279891455074
111847846957,0.12609174807190576
111847914752,0.0005697773695491938
111847915257,0.9777110071607146
111847915454,0.0002992850196102217
111847919553,0.048829228009100535
111847919957,0.0005170134065512272
111847946150,0.004090935520963078
111847946151,0.005700217800248141
111847946554,0.24847670854669937
111848046259,0.0030852757573393676
111848046451,0.0009122262670375545
111848119156,0.0010066929420870015
111848119454,0.0021985792589877483
111848119656,0.07344795366715247
111848219850,0.005019176561456643
111848246557,0.0011483621977097344
111848346058,0.9169054860841799
111848348553,0.0036481459467499963
111848446859,0.005246436515215937
111848546755,0.228685168923493
111848719456,0.06382328350963597
111848719550,0.10041253717426671
111848819657,0.014591415304468064
111848819957,0.0013889373700359032
111848846453,0.07389664310291673
111848848751,0.08652176691851965
111848848752,0.10644906865294264
111848914653,0.0017441084740765771
111848919154,0.001289152563964145
111848919259,0.158018678854612
111849114052,0.0007376373806057704
111849119059,0.00033859313820146193
111849119356,0.10647178784787173
111849146255,0.08806413663350596
111849146755,0.014767245288508011
111849219952,0.7366959086419138
111849246057,0.001578680688617512
111849246758,0.0018546454171899161
111849319052,0.001609072685137455
111849346656,0.03488784823249952
111849519154,0.648409344573136
111849546051,0.0499692353457293
111849546559,0.009366066813618732
111849546954,0.001733833525380278
111849619858,0.001135996268706687
111849646750,0.0015156829637269446
111849648553,0.9988360983074067
111849719159,0.4288086338788973
111849746552,0.00900563720897809
111849746752,0.10128417699497058
111849746954,0.9871024648188126
111849846752,0.19469215869808335
111849946750,0.004671169178034465
111850046050,0.00034265908624072717
111850046151,0.002061890321695641
111850046957,0.003296956032457713
111850246453,0.0008096294995608799
111850619054,0.04579251877053891
111850619259,0.9458638926770746
111850619856,0.003921707494536782
111850648359,0.10104425227828737
111850648752,0.01986716423969601
111850746459,0.0009213131768450059
111850746957,0.7526562659804144
111850748557,0.007517593292329071
111850846450,0.02662622093128424
111850946255,0.0007678732511965354
111850946656,0.010437914490083104
111850946757,0.00926174180058372
111851046455,0.6609195080701372
111851248355,0.003953131262760391
111851346051,0.0034705332896955805
111851446255,0.0007810446239304312
111851446852,0.06551648685175918
111851546452,0.0911141487505335
111851546657,0.1860284212273467
111851548556,0.0009917595730692757
111851646454,0.9949812387384386
111851646455,0.006660533078536861
111851646851,0.023771621510067585
111851746454,0.9985266842589933
111851946852,0.21551292790185447
111853046656,0.44688883939966484
111853348552,0.0017936350764644505
111853546751,0.0170742331130469
111853746154,0.10395376347813556
111853748357,0.9124447721264766
111853748755,0.011719188170892566
111853848355,0.22044659683673654
111853946651,0.4418815335810562
111854046050,0.0008958935025605358
111854046955,0.12390772667650277
111854048754,0.0005822760773391237
111854146252,0.06180542759165884
111854246853,0.009371625216096727
111854346058,0.15023626065136747
111854446657,0.6545751554907302
111854448552,0.9969182703204622
111854546953,0.9969109958039214
111854646555,0.0037095544255689025
111854948752,0.03378014707174308
111855048550,0.001082541725177136
111855048559,0.4349692555376353
111855119857,0.8815107500783821
111855146158,0.021324901665399333
111855146958,0.02118876729479708
111855319450,0.077901548025638
111855446756,0.003061855573716184
111855446951,0.0011830393350421194
111855619058,0.01462414884447954
111855646057,0.739370913123767
111855646250,0.006459948876206661
111855719851,0.0698981242681129
111855746253,0.019991934098721114
111855819451,0.17218444014287448
111855819658,0.00671827623140057
111855846359,0.002404218604268638
111857046852,0.9966544317819949
111857146755,0.0038583925775158246
111857146952,0.06436900104956364
111857148351,0.7135470144855555
111857246758,0.000374007810524041
111857246951,0.28823479571174415
111857346055,0.27774086772007456
111857446251,0.9971050475124402
111857446550,0.004896683265161307
111857446853,0.0011522751418112129
111857519659,0.0183112611047783
111857546850,0.12994267151858374
111857619459,0.043690280210892725
111857646758,0.2965813299613537
111857648354,0.012121500475236816
111858146856,0.5726538159343455
111858448550,0.8647999923716532
111858546054,0.011337203800643045
111858548556,0.16871434894167633
111858646953,0.004658311040200886
111858746456,0.9528387296618381
111858846250,0.03305706428569673
111858946256,0.04864163369481502
111859046850,0.00016321012663972838
111859048351,0.535373923345805
111859146459,0.09548464049281394
111859148357,0.0615204747625213
111859148555,0.15962153958437889
111859448357,0.002105624479727715
111859448759,0.2799012885827129
111859548559,0.248818757619207
111859548751,0.010285241624933864
111859646456,0.0009633503261175173
111859946259,0.0023416544921824396
111859946852,0.050741810304810966
112500065081,0.7735573020381419
112500065700,0.08849796783488177
112500165003,0.0085494136236107
112500165708,0.9403616954396614
112500165804,0.00989931289686883
112500265604,0.06404620959054644
112500269186,0.0007724474902536928
112500365783,0.9575577347334168
112500369684,0.863036457216069
112500465881,0.9186487411804224
112500565206,0.0030818798289298545
112500665581,0.6102954178989021
112500665809,0.9962922954808884
112500765482,0.9985366931975312
112500865586,0.0005221809165156117
112500865702,0.06489905400703685
112500869681,0.010534186003594454
112500869684,0.014594496148257557
112501065988,0.015817206303581292
112501165483,0.06508654770622482
112501183503,0.9772307450904206
112501265904,0.003927450629098323
112501269300,0.02884518088620202
112501365686,0.9991958548387571
112501369686,0.005886986187999938
112501383580,0.07757695501289258
112501465106,0.0049589545627579164
112501465207,0.00209518230691393
112501465284,0.0016886084799513337
112501565501,0.020042483255261957
112501565786,0.019943188671217152
112501565987,0.003576539189847354
112501565988,0.8497563084380486
112501569305,0.011724385929363328
112501583400,0.00949947770779087
112501583500,0.0022525707576519136
112501583502,0.012985386020507621
112501583581,0.13794660154859475
112501665008,0.00906829092063587
112501665789,0.003702587356497272
112501665803,0.9874427596150701
112501683002,0.25035823747267044
112501765404,0.007892796507618363
112501765483,0.0009610213642097151
112501965182,0.002969744186794428
112501965200,0.04412353962152319
112501965203,0.6778047675697338
112501965608,0.0703524849152326
112502065408,0.9691151301155154
112502065509,0.0016572609451541154
112502069300,0.06748409194609217
112502169604,0.011749227555721503
112502265207,0.04301716288358638
112502265284,0.9329564460144404
112502269609,0.013871858491996462
112502369602,0.030689079537426944
112502569680,0.2403037694017575
112502765806,0.0298759037304838
112502865485,0.03632697045630269
112502965583,0.9465513114902878
112502965587,0.21165072817676353
112502965804,0.005344330726445068
112503069609,0.02012109898820563
112503165687,0.0011038710614705864
112503165981,0.13497684551398875
112503269186,0.0024551819443828574
112503365087,0.9878018952906714
112503365287,0.9996453664546457
112503365687,0.15550753309310253
112503369301,0.14735997810706575
112503369382,0.09568417281168055
112503465087,0.7689503145272459
112503465209,0.14193936172862492
112503465482,0.03082743846615869
112503469382,0.4359928815080362
112503565701,0.9742143753544321
112503665106,0.01570700888039083
112503665589,0.4858533576522485
112503669381,0.8651173412975662
112503669601,0.00025241301706666167
112503765189,0.03688531035546216
112503765487,0.02536150659702215
112503765704,0.007403810041674461
112503769386,0.057827209058519756
112503769685,0.01633380876748606
112503965284,0.008679435001497192
112503965708,0.0008308525088213493
112503965804,0.0007063930929845283
112503965809,0.009362233442129685
112503983507,0.3968210359405295
112504065489,0.07850014574034339
112504083804,0.1447991644963576
112504165107,0.013141765604845498
112504165481,0.026607400747525583
112504265006,0.05239772042083111
112504265509,0.7657772960846556
112504269685,0.2852061081361221
112504365506,0.007763897200060682
112504465204,0.062002968634061476
112504483283,0.18830357952602944
112504569380,0.01514850108306664
112504569384,0.010717727960627062
112504569609,0.004593659980058821
112504669180,0.0007996574866890842
112504669680,0.005565540444493312
112504765509,0.001885456186694632
112504769385,0.009241767726127632
112504865483,0.12624238508480262
112504865509,0.9898427413752126
112504865807,0.8673479322529009
112504869600,0.06058481974291937
112504965482,0.025272964563292515
112504965805,0.02260867056038472
112504969689,0.0030954422237336665
112505069303,0.0020110684363811395
112505069389,0.9120190941575264
112505165585,0.09882505807673353
112505265084,0.015723790681931766
112505265085,0.16856689032901578
112505269182,0.007428930220937888
112505269687,0.11021044970166252
112505365505,0.5106760852362686
112505369381,0.004122590130609285
112505465983,0.020778240158960022
112505469380,0.0016019477508028243
112505565580,0.004073902188181576
112505665201,0.05744591642956698
112505665409,0.19474961968842996
112505665507,0.7138294965593226
112505669302,0.006944408950687808
112505765088,0.1683985697958333
112505865509,0.004348831456457985
112506065000,0.002801527527337036
112506065083,0.09088203086262783
112506065288,0.053352127522813195
112506065300,0.05586305044527784
112506065504,0.0008065581359202673
112506069180,0.07609851403293216
112506069188,0.00048012560841434514
112506069305,0.1125849206632095
112506069381,0.032605629858458635
112506069386,0.016653413357049722
112506080387,0.4467817965900302
112506080407,0.002945224617591886
112506080605,0.0031906935979119366
112506080787,0.0005543097820587038
112506080800,0.3598352215277418
112506080908,0.0028934473536342117
112506080909,0.9191656299446361
112506080980,0.0004246608028802542
112506082403,0.431001384364378
112506082584,0.04694433351963671
112506082586,0.006539617251498984
112506083502,0.0018000760057088332
112506083581,0.005092706291870959
112506083609,0.00038047216347393613
112506083780,0.025770494048568914
112506084481,0.022796630204555683
112506087402,0.6735982929414412
112506087404,0.11081543184779005
112506087789,0.004207264128279777
112506165204,0.0037499444237095044
112506165406,0.25381589737597754
112506165485,0.015315468334961765
112506165508,0.7411046843753253
112506180402,0.07959682773647293
112506183201,0.02481689186946886
112506183281,0.0009644096236051593
112506183600,0.009447676677242948
112506183684,0.0006263583748051778
112506265207,0.014280089040401945
112506280109,0.9964722694278423
112506280206,0.0048392787316197915
112506280502,0.7918598018899797
112506280682,0.0012130558016864887
112506282587,0.017489571836443087
112506283188,0.026339202912381683
112506283286,0.9941684308098301
112506283604,0.0049548897519767305
112506283688,0.03686017811224459
112506365086,0.021318413085716647
112506365402,0.00034627085645626656
112506365486,0.0013644064093715981
112506365489,0.012469849148068389
112506369181,0.7683020726416077
112506380003,0.8746756572037221
112506380008,0.008666421539286772
112506380205,0.002741071102105548
112506380281,0.0010080175006585029
112506380982,0.05082233126279093
112506383084,0.998699151226585
112506383103,0.08693349986200034
112506383186,0.0026243985215755688
112506383382,0.020156024198382767
112506383506,0.025709083238037646
112506383982,0.00039698061075451127
112506465182,0.0019906977865579182
112506465303,0.0005525213379822686
112506465384,0.013043733188704488
112506465602,0.00025290830789367576
112506465684,0.1419933572469478
112506469184,0.0004961646354271382
112506480004,0.03847959630259841
112506480200,0.5549778360684855
112506480401,0.017714328057517298
112506480586,0.0008510883636806772
112506480989,0.004339194384437234
112506481080,0.2046889871019199
112506481189,0.047063944424134814
112506481984,0.031597595812330195
112506482003,0.0009089963176632283
112506482087,0.009934167325263754
112506482408,0.7805800599275368
112506483108,0.9899852696736862
112506483204,0.0038858929564182195
112506483208,0.023494243066205418
112506483680,0.004162473458841324
112506483684,0.04802932038354344
112506483687,0.12010615354328971
112506483785,0.015355263427089465
112506483800,0.09551345894351317
112506484704,0.008889974621445685
112506484805,0.0012718688071628754
112506486781,0.033147368973221306
112506487580,0.05268779666218332
112506487782,0.0012052039519712748
112506487804,0.003156607737644074
112506565089,0.001864713621320688
112506565208,0.001982167573667678
112506565303,0.9969829995911048
112506565984,0.0028338494694203254
112506580980,0.026967767298558338
112506580985,0.04015407394401281
112506583104,0.0011406698158151062
112506583681,0.0023568104883813987
112506583782,0.015827249884360173
112506665885,0.03633109516614692
112506665903,0.026454017653139466
112506669307,0.05283199252811305
112506680608,0.01182988374014289
112506680689,0.4255948576807759
112506680884,0.03980770286487122
112506683382,0.007987908829025092
112506683405,0.0380600755863083
112506683503,0.004139607768212758
112506683802,0.003439930804700825
112506683808,0.006022046159050802
112506683986,0.018490103335854147
112506765004,0.001483366496259622
112506780580,0.0010686274332286452
112506780585,0.0029410541005447967
112506783189,0.001601402881337203
112506783602,0.011425684255470454
112506865085,0.0450308879374767
112506865386,0.9949439474578698
112506865607,0.02706986430104724
112506865706,0.005275786536614431
112506965083,0.0139102368827866
112506965706,0.0007101065716516014
112506969181,0.022052179701556197
112506969185,0.1253405218267364
112506969380,0.008090026172847634
112506983107,0.0011544917936580274
112506983786,0.00789578645499735
112507265282,0.578075507365713
112507265286,0.5602995268801167
112507265887,0.0874005330614763
112507465888,0.00025772189040191814
112507469383,0.07325136821291192
112507565085,0.0005473189404020138
112507565289,0.998758000817517
112507569185,0.00034387494246695944
112507669609,0.9968427320276032
112507765404,0.029809724423257643
112507765806,0.02090480557541153
112507969185,0.046618420683296385
112508065104,0.7410928254503217
112508065106,0.0037171109124079214
112508065604,0.7394923425828794
112508065684,0.011618853279037096
112508069306,0.3528866014753821
112508069380,0.011111133929863518
112508165082,0.7691850916817687
112508165480,0.8246873851624222
112508169689,0.0577263691512381
112508265880,0.0040394775744781505
112508265882,0.0018894752607813605
112508365102,0.407559156125993
112508365203,0.0021044149831836428
112508365301,0.0009051927410543264
112508365486,0.03715457386003904
112508365707,0.6700387191425132
112508365980,0.10433423421374051
112508383507,0.0032335647467781384
112508383586,0.2225105362527034
112508465083,0.6905558549878063
112508465204,0.6952881129169406
112508465387,0.0033522852895515806
112508483584,0.9993683578548106
112508565684,0.011549005389310377
112508565708,0.5132899566698601
112508583208,0.0010483825437194092
112508583786,0.00043536207537330456
112508583807,0.0020171615275689824
112508583902,0.2667113842441007
112508665106,0.007704402099256586
112508669189,0.17733372630905983
112508765208,0.8586349542022974
112508765386,0.0009419263297694689
112508765808,0.009862744985196785
112508765985,0.027151499339993244
112508769308,0.033471724093642415
112508783408,0.0006393951188887725
112508783804,0.06757033056655334
112508865509,0.0011917911596786204
112508865602,0.8543849440474972
112508883000,0.7463048403264224
112508883503,0.00285610042621684
112508965283,0.0953966684028583
112508969387,0.9041450179356607
112508983085,0.022558642269103788
112509065901,0.01583431453630929
112509069309,0.9989674133645263
112509169383,0.9981911174505196
112509265008,0.6102472570812907
112509269300,0.002888841891472899
112509365809,0.007073101678152657
112509365983,0.003927465360703248
112509465489,0.13837195330146163
112509469307,0.18735989779229806
112509665285,0.008270605455421683
112509765005,0.07743454332919268
112509765504,0.060025252880770465
112509869188,0.9929416514537943
112509883504,0.16028705354738287
112509965484,0.9992199346833802
112509969386,0.051246172554540094
