userid,orderType
111841746952,0.9977856823030631
111841819558,0.1595657796087191
111841846555,0.001959188424706229
111841914456,0.19179361713990606
111841914858,0.0064097020568194
111841946651,0.9986893355742748
111841946655,0.037435396298892705
111841946857,0.015173006613127444
111842014055,0.005445307569464583
111842019157,0.002162346019484529
111842019757,0.6152628874350738
111842046952,0.005180187281358007
111842048552,0.15380236464645522
111842119151,0.9737981394727703
111842146157,0.04107528546329436
111842219254,0.05780386990447072
111842246058,0.17952633850023475
111842314053,0.04707103690986744
111842314657,0.0018053203111214344
111842319255,0.9830982100366936
111842319858,0.7400699789157156
111842346159,0.026145784913307206
111842346354,0.005822872598593062
111842348758,0.0011616281660269305
111842412057,0.0013659369932663267
111842412452,0.9978289612129575
111842412556,0.0038940925230367155
111842415759,0.0027735540084371678
111842417459,0.031023677898197644
111842419059,0.002672817460670225
111842419759,0.19803978233637393
111842419851,0.04530658800825642
111842446159,0.024377919362487944
111842446255,0.008554984786446871
111842446751,0.012069461504612314
111842446753,0.004007247388860459
111842446858,0.0012202673015630993
111842514855,0.0012053945234443862
111842519152,0.018756934468422613
111842546055,0.0011660774128980222
111842546151,0.026882526784731124
111842546654,0.016704354756280865
111842548557,0.001855559968764896
111842614853,0.0028761897406183205
111842646052,0.1498533259710636
111842646556,0.09029212925875482
111842646655,0.00213307298104158
111842712550,0.1406109636574127
111842715554,0.02169077982753529
111842717558,0.0008932766771918973
111842717651,0.003259198274125067
111842719057,0.02456707936734285
111842746353,0.015346807887161022
111842814056,0.00307998115410712
111842815051,0.006389245089176673
111842815353,0.4057664579320451
111842815754,0.9977336226786271
111842815950,0.011266252371640341
111842819857,0.05502621176588771
111842846054,0.021003587186353707
111842846959,0.05932855541653252
111842848359,0.008729763543598128
111842914956,0.9308491548717786
111842919452,0.9983713235474441
111842948354,0.9985483283605198
111842948758,0.027227341355562255
111843046850,0.0009373215318357578
111843048756,0.010453724408636886
111843146455,0.023213807531774953
111843148554,0.001402323547454635
111843219055,0.002350251533382032
111843346258,0.98429124130951
111843346756,0.14905723699367318
111843446056,0.7412510248810009
111843446158,0.002947372235355112
111843446659,0.03147818215330896
111843546757,0.001970943718041061
111843646153,0.0109929254379224
111843714856,0.003810958054923831
111843719555,0.40713649110248273
111843746258,0.07928386163577224
111843746553,0.004003513345067403
111843746652,0.001332168117749842
111843814457,0.0015824356902136892
111843814853,0.004474256493620015
111843819854,0.015893310940717616
111843846158,0.17496907331579223
111843846355,0.5850651232240598
111843919556,0.12174636698227448
111843919951,0.0008463470715687039
111843946754,0.9863297717352693
111843946954,0.013581533612131234
111844019858,0.0010330592227468668
111844046858,0.0016878297759582708
111844048351,0.028932926979903243
111844048755,0.007491796865007893
111844114154,0.0012659114426572804
111844114953,0.0018383170660941713
111844148750,0.0015196496311167247
111844219054,0.019576908984307712
111844246957,0.011734517663475472
111844248754,0.01341091179542767
111844314556,0.0021150005232153752
111844314958,0.0047013005922283664
111844346653,0.0020538551656662466
111844348752,0.00223139480207516
111844348756,0.9737427983033393
111844419855,0.00117165478907758
111844446357,0.010492781022441236
111844446858,0.003963684718923615
111844446958,0.0016610887153164576
111844519151,0.0014333288530343758
111844546050,0.9972884019997819
111844546554,0.004463548414793656
111844546956,0.9980269471968521
111844548750,0.06336091888321235
111844646152,0.0024312569178036357
111844719156,0.0012060705106976997
111844719857,0.0012473244373148239
111844746054,0.001372243546755835
111844814455,0.0024851199514618187
111844819055,0.015097825987583469
111844819853,0.007752021822490264
111844846052,0.001949298895825174
111844846256,0.0010254549417516151
111844846855,0.8518239111867656
111844848352,0.005722387578330012
111844914853,0.0016082292124925028
111844946653,0.0025711456531883246
111845014459,0.09646926045510494
111845015051,0.0010174776992825268
111845019455,0.01463637382373887
111845046851,0.039086996274377
111845048351,0.00394341950749353
111845119151,0.001991708539338211
111845146954,0.857839406649789
111845214155,0.010205056937686247
111845246558,0.02810504008409709
111845314055,0.011178513001678285
111845314353,0.00791850539428864
111845314359,0.003999980576678363
111845315054,0.0010695132995812908
111845315257,0.0014205856329950496
111845346356,0.15636634180079914
111845414053,0.02050916572371015
111845415850,0.0011091681884754204
111845419051,0.004041673452366331
111845419555,0.009638853993927679
111845446157,0.0020246566668397285
111845446355,0.03652711811960562
111845446659,0.8994690670808988
111845514153,0.023596015327230796
111845514454,0.0010942816041673946
111845514756,0.0018932048253244484
111845515457,0.5704406551125425
111845515459,0.06272909484049967
111845519857,0.008225912351732204
111845546759,0.38509589237493774
111845548351,0.0010061823637938674
111845614959,0.00941596806780777
111845619455,0.9982156349358002
111845646753,0.9533904491429416
111845648359,0.0010173165978478644
111845714256,0.001480762712167107
111845714457,0.07961133840661946
111845719858,0.9836272819286591
111845914154,0.05818210192944803
111845919155,0.0010745173174959905
111845919351,0.9939432056736324
111845919450,0.0460203796872502
111845946450,0.02856193141053133
111845946452,0.0024855311401280862
111845946752,0.06552765420122231
111845946851,0.006956031019480094
111845948353,0.013044448282976195
111846014459,0.00524742737661164
111846019259,0.12493369772543374
111846046851,0.034738189659463785
111846046859,0.0644078473765465
111846114055,0.028405916717005493
111846119751,0.0013378440473625778
111846146555,0.0036754477177171883
111846146556,0.012148526644809643
111846214459,0.005170533706025852
111846214650,0.816055669044942
111846219551,0.02446521411353928
111846219556,0.001061640227128999
111846248751,0.003264596317680697
111846314151,0.5852016483381437
111846314756,0.0013119492599520254
111846314759,0.01249507310193719
111846319959,0.10168339878211469
111846419052,0.05878493951411897
111846419152,0.0009359449617315566
111846419659,0.0014977202434806746
111846448559,0.00426130856880992
111846448752,0.09489278488926232
111846448755,0.0059285102600528826
111846514259,0.4283557909526774
111846514957,0.9694647085234095
111846546556,0.004386065334215938
111846546853,0.6711009383217074
111846548559,0.012945156952543637
111846548759,0.09324424939189875
111846646050,0.008464382427134938
111846646855,0.003713949443736649
111846714852,0.0017174832459719044
111846714856,0.9896422610379767
111846719552,0.02973041970635566
111846719559,0.33076057944163356
111846719753,0.002193626235921113
111846719953,0.09259716821864647
111846746458,0.01855397364914761
111846746558,0.23452313368210395
111846819352,0.03447919171554779
111846819454,0.004668935091559145
111846819855,0.2655247120535569
111846846059,0.6246715209945657
111846846459,0.07436061646463396
111846846751,0.12286404334904327
111846914451,0.30892185781289516
111846946257,0.6631189622483449
111846946858,0.006696498013594851
111846948355,0.0025162148170660586
111846948751,0.030950667218492687
111847019552,0.007358660924896297
111847019758,0.049011323089928255
111847119350,0.002873592882557618
111847119656,0.02029255440942879
111847146350,0.036289812356651276
111847215158,0.03224459629077337
111847246756,0.0010689096423385225
111847314658,0.005970670520344132
111847319355,0.056799626218604474
111847319655,0.05191617327115794
111847319750,0.9497488472867694
111847346152,0.0013934780616801953
111847346451,0.0009080466267407149
111847448759,0.0017959161225743403
111847512259,0.008364084554465875
111847514752,0.08110396319921111
111847515351,0.02460012092741631
111847515455,0.9804412616802115
111847519155,0.006112711718107889
111847519157,0.0013667583856261847
111847519856,0.002148840084409508
111847546051,0.0018484313379430902
111847612153,0.0021287455799801295
111847614559,0.0029640015195266764
111847615258,0.0011886411353237837
111847619353,0.0012075214675181497
111847646959,0.00274001350654774
111847714555,0.04720478003802772
111847714654,0.10302293465680626
111847746656,0.008962961220742117
111847814052,0.0016706520547195673
111847846957,0.10220029748143483
111847914752,0.001127120713204679
111847915257,0.965320202616234
111847915454,0.0011495120815775142
111847919553,0.04162965240340921
111847919957,0.0010709198750565524
111847946150,0.003500923130313543
111847946151,0.006610097514596283
111847946554,0.23205824906809994
111848046259,0.0029160707382457976
111848046451,0.001537259855255998
111848119156,0.0014533397130859827
111848119454,0.001992534503492266
111848119656,0.06853484718902703
111848219850,0.008683109684723335
111848246557,0.0016323200369500609
111848346058,0.9354793419189267
111848348553,0.0033453795032429906
111848446859,0.004932061489772025
111848546755,0.1713553965860337
111848719456,0.04949683235097038
111848719550,0.09076438184167969
111848819657,0.014545749905150649
111848819957,0.0016861561459219987
111848846453,0.07536925218966431
111848848751,0.07872922321474254
111848848752,0.10938948024010317
111848914653,0.0017860768498922075
111848919154,0.0018031953421771875
111848919259,0.21151257661416262
111849114052,0.0013229236930771562
111849119059,0.0009493079612973098
111849119356,0.0875855689071042
111849146255,0.06484191534735814
111849146755,0.010189783904780685
111849219952,0.7158323998609851
111849246057,0.0016396408507588964
111849246758,0.00173916725648111
111849319052,0.0018297994908521335
111849346656,0.035505417315097036
111849519154,0.6739340920577697
111849546051,0.07484689003494965
111849546559,0.00992140999900089
111849546954,0.002159962622143974
111849619858,0.001463885559009593
111849646750,0.001740226892295784
111849648553,0.997857289804398
111849719159,0.48152827069998744
111849746552,0.008448994323234725
111849746752,0.10329750450847733
111849746954,0.9857927083227831
111849846752,0.1969817837561713
111849946750,0.004352328442076154
111850046050,0.0012294105892323803
111850046151,0.0031209610837724354
111850046957,0.0029573805916675374
111850246453,0.001325781046923541
111850619054,0.04714745847332369
111850619259,0.9305321357601943
111850619856,0.00339656287874738
111850648359,0.12876691320270678
111850648752,0.020977002370797103
111850746459,0.0014091682498853179
111850746957,0.745022076186594
111850748557,0.009018053548178633
111850846450,0.037516352456537234
111850946255,0.0012702525751779725
111850946656,0.011610196098952509
111850946757,0.00945381099027582
111851046455,0.6640655426235329
111851248355,0.004111946621830982
111851346051,0.003103746915936685
111851446255,0.0012404663044216077
111851446852,0.0661295888712595
111851546452,0.08555341820699275
111851546657,0.1841260547419784
111851548556,0.001447087124321196
111851646454,0.9945427030349066
111851646455,0.007505239941803348
111851646851,0.02351091499016949
111851746454,0.9977480111980067
111851946852,0.2057668411209621
111853046656,0.449850894704955
111853348552,0.0020471131128529077
111853546751,0.016397706578927418
111853746154,0.10488063733621567
111853748357,0.9066732260935139
111853748755,0.01198151469065599
111853848355,0.28285714162298004
111853946651,0.41336041904142634
111854046050,0.0012555533148582325
111854046955,0.15781344299688538
111854048754,0.0011610661961020167
111854146252,0.06001194064005229
111854246853,0.00894087276540358
111854346058,0.17946806501812504
111854446657,0.6830580299770794
111854448552,0.9959337998600126
111854546953,0.9967825513547663
111854646555,0.00473081048619096
111854948752,0.02752824330798522
111855048550,0.00168888081151187
111855048559,0.4209221625106826
111855119857,0.8973812978781945
111855146158,0.0223987668437298
111855146958,0.02298112733373891
111855319450,0.08693013293579371
111855446756,0.002753797282009517
111855446951,0.0015676948162468398
111855619058,0.015110318539944361
111855646057,0.7126689131450368
111855646250,0.005192829422371378
111855719851,0.07253542192608178
111855746253,0.017986531263257135
111855819451,0.16872359865665834
111855819658,0.005541316730849508
111855846359,0.0019691684857809384
111857046852,0.9964857777595577
111857146755,0.003167701680759783
111857146952,0.06316234062950402
111857148351,0.6874796518079392
111857246758,0.0011148210142876728
111857246951,0.3139592223680667
111857346055,0.29701026676590403
111857446251,0.9968589946512281
111857446550,0.00720207406492066
111857446853,0.0016542372261159708
111857519659,0.02211728201914635
111857546850,0.12294398215840617
111857619459,0.04076819652541409
111857646758,0.26222729117695603
111857648354,0.009292802362629252
111858146856,0.6158036436746099
111858448550,0.830291013235951
111858546054,0.010352134536475602
111858548556,0.17399675886073443
111858646953,0.006103338210010324
111858746456,0.965481347734133
111858846250,0.028701098005184625
111858946256,0.047310154957416514
111859046850,0.0010857909062634208
111859048351,0.5241098323252393
111859146459,0.10739874202321742
111859148357,0.0600029155617684
111859148555,0.1463116507072676
111859448357,0.0024948044393270324
111859448759,0.28252439582723343
111859548559,0.2126374050539901
111859548751,0.010681091619180516
111859646456,0.0015616925643612114
111859946259,0.0022951868645502056
111859946852,0.044703011827686934
112500065081,0.7950049970683764
112500065700,0.09344244908442548
112500165003,0.008696608511264801
112500165708,0.9427682523614511
112500165804,0.008195169186525906
112500265604,0.07019180146226037
112500269186,0.0012554612537274143
112500365783,0.9543071819685988
112500369684,0.8445801021437761
112500465881,0.9219364470693192
112500565206,0.003021196405996706
112500665581,0.5523588217201529
112500665809,0.9952573221846575
112500765482,0.9977875982814911
112500865586,0.001070818449658084
112500865702,0.06594004577895823
112500869681,0.011534904695712753
112500869684,0.012495954447110482
112501065988,0.01615409356343211
112501165483,0.058452637805345334
112501183503,0.9758220061521344
112501265904,0.004409112859887147
112501269300,0.05312675333360093
112501365686,0.9984159514819406
112501369686,0.004492943088198071
112501383580,0.08205371206796824
112501465106,0.004720911830428552
112501465207,0.002159018198369714
112501465284,0.0018965412195191115
112501565501,0.028659964350338386
112501565786,0.016390585402748722
112501565987,0.003528199477197737
112501565988,0.8657652382015306
112501569305,0.010270920231007197
112501583400,0.008705869483420631
112501583500,0.002577645457195326
112501583502,0.012440090784481515
112501583581,0.13476710462586716
112501665008,0.009368868433518042
112501665789,0.003198949424461185
112501665803,0.9859553359654124
112501683002,0.23589749681629066
112501765404,0.008697939635676161
112501765483,0.0015531188894824881
112501965182,0.0030587863013220194
112501965200,0.054845307943612406
112501965203,0.6710473335970961
112501965608,0.07560575521986632
112502065408,0.9777313442974647
112502065509,0.0018426054060000092
112502069300,0.07540256523572389
112502169604,0.012351186972612095
112502265207,0.060022549868926425
112502265284,0.9324214505334469
112502269609,0.013638420512689483
112502369602,0.031582034264299064
112502569680,0.24631257856416738
112502765806,0.0417150233908098
112502865485,0.04308615130675572
112502965583,0.9451692340211713
112502965587,0.2441311490990932
112502965804,0.0040056426107648304
112503069609,0.017034281158548343
112503165687,0.0016157045996588282
112503165981,0.11425789894711794
112503269186,0.002506483588817898
112503365087,0.9882834412512335
112503365287,0.9984402723507249
112503365687,0.1545397948245635
112503369301,0.1603468456170487
112503369382,0.08191903714112878
112503465087,0.7413560734338803
112503465209,0.14808376195687967
112503465482,0.02931120615112487
112503469382,0.43252138552851493
112503565701,0.9772979761848328
112503665106,0.016485408513322624
112503665589,0.5231579198882281
112503669381,0.8751716600759025
112503669601,0.000931245156045651
112503765189,0.04490986088134482
112503765487,0.03207329531746245
112503765704,0.009840458003556856
112503769386,0.05611620891833126
112503769685,0.013760656358875974
112503965284,0.008977616022242252
112503965708,0.0012377603220105856
112503965804,0.001212338761082784
112503965809,0.00796407237966257
112503983507,0.4631582197833436
112504065489,0.07384018800902942
112504083804,0.1798742073963977
112504165107,0.012690051378360281
112504165481,0.030134406230550376
112504265006,0.05694973036899013
112504265509,0.7943511574590556
112504269685,0.36818398573237876
112504365506,0.00727021887286803
112504465204,0.06641786170798072
112504483283,0.19373482589157126
112504569380,0.012976999183240929
112504569384,0.009896076694078028
112504569609,0.004390527845968967
112504669180,0.0012560337801559014
112504669680,0.005243313938060374
112504765509,0.0022700728880189506
112504769385,0.0095349409739342
112504865483,0.13985029649023417
112504865509,0.9900993309606136
112504865807,0.8443060463883346
112504869600,0.07098978874890027
112504965482,0.023897404393925667
112504965805,0.021814474816282722
112504969689,0.0028868740736333167
112505069303,0.0022079834549996362
112505069389,0.9139625024200604
112505165585,0.11414168891120602
112505265084,0.014064806974437386
112505265085,0.15273166105475422
112505269182,0.008394282621233668
112505269687,0.13229638429759785
112505365505,0.514077947739431
112505369381,0.0038736310358326825
112505465983,0.027953372890575888
112505469380,0.001962501445441741
112505565580,0.004064491563624578
112505665201,0.05342599802956742
112505665409,0.20771455152712787
112505665507,0.7169820827838596
112505669302,0.007434696838504928
112505765088,0.17795803617738265
112505865509,0.0038472223576809447
112506065000,0.002331992912781862
112506065083,0.07433815356068779
112506065288,0.06070348023047143
112506065300,0.05561619485110578
112506065504,0.0012610379016399472
112506069180,0.0706660227816514
112506069188,0.0011391069211916175
112506069305,0.09368999475563326
112506069381,0.03188158957557147
112506069386,0.017939945748226757
112506080387,0.4212748835767533
112506080407,0.0023957149406980092
112506080605,0.0034911582719799796
112506080787,0.0013183356688594423
112506080800,0.3270780278195089
112506080908,0.002523208021622615
112506080909,0.9285735401165295
112506080980,0.0010422897084303609
112506082403,0.4254641843503954
112506082584,0.04710548814861819
112506082586,0.004684147800524417
112506083502,0.001960118549151543
112506083581,0.004692551117965916
112506083609,0.0010167689475803782
112506083780,0.025052235121209705
112506084481,0.020865676118189964
112506087402,0.6605299471335515
112506087404,0.11648609054302882
112506087789,0.003771487840389558
112506165204,0.003505812422410941
112506165406,0.26648233412400313
112506165485,0.0166285245270425
112506165508,0.7257158537862562
112506180402,0.08435560026248262
112506183201,0.028375899813509048
112506183281,0.0014272985207263614
112506183600,0.010393213281378669
112506183684,0.0011872101163464602
112506265207,0.01592639243433952
112506280109,0.9961286630990206
112506280206,0.0036120198532834705
112506280502,0.8507735208868935
112506280682,0.0017331738274838774
112506282587,0.016687252461386234
112506283188,0.024611965668311607
112506283286,0.992790779885947
112506283604,0.003634598100168119
112506283688,0.045376873780060833
112506365086,0.017989963879654264
112506365402,0.0011828251623884557
112506365486,0.0016146715879903455
112506365489,0.010990777357029852
112506369181,0.744155461645301
112506380003,0.8637747613465409
112506380008,0.008112886324222444
112506380205,0.0024529473289951883
112506380281,0.001417128283637804
112506380982,0.05635686315597761
112506383084,0.9978627773289572
112506383103,0.08034182905577594
112506383186,0.004770604110676986
112506383382,0.021435387737043315
112506383506,0.02280089841836995
112506383982,0.0010603175565515974
112506465182,0.0021331253169926557
112506465303,0.0011394272282341511
112506465384,0.012320446724846518
112506465602,0.0009225268953427297
112506465684,0.12811682639187544
112506469184,0.001109501752520168
112506480004,0.03593261363247406
112506480200,0.5388478814828307
112506480401,0.01876951857113133
112506480586,0.0014108463693156882
112506480989,0.003985364797591873
112506481080,0.19560508271001237
112506481189,0.04648269761756679
112506481984,0.04085160552941081
112506482003,0.0013391534881350225
112506482087,0.00953125798164194
112506482408,0.8383516770775596
112506483108,0.9906028331059319
112506483204,0.0032670366210634945
112506483208,0.019672773664708442
112506483680,0.003106621627590314
112506483684,0.04949830132812627
112506483687,0.1326397228323266
112506483785,0.021808317464651467
112506483800,0.1006636584251263
112506484704,0.009552158618226721
112506484805,0.0015101499474644447
112506486781,0.03486617290732817
112506487580,0.050512501044477985
112506487782,0.001402924134504645
112506487804,0.003034562027734909
112506565089,0.0019343342873140048
112506565208,0.001820116364905454
112506565303,0.9966567813888997
112506565984,0.002749882649686073
112506580980,0.027626135070304442
112506580985,0.03865787487525471
112506583104,0.001448251177004247
112506583681,0.0023965339656473105
112506583782,0.016152158383012337
112506665885,0.03987113926491527
112506665903,0.026098597851259703
112506669307,0.045206370905034175
112506680608,0.01128998081497273
112506680689,0.4030030875742428
112506680884,0.04732229325617259
112506683382,0.008427557762439041
112506683405,0.0334392955308595
112506683503,0.003953131644086328
112506683802,0.0030573356555982463
112506683808,0.00572579552808622
112506683986,0.020682258206462314
112506765004,0.0018820516868143303
112506780580,0.0013550980546253003
112506780585,0.0038373023670639707
112506783189,0.0017747217101509293
112506783602,0.010959280236069086
112506865085,0.03802555476499746
112506865386,0.9938421208286998
112506865607,0.02331309626555314
112506865706,0.00595263853311572
112506965083,0.012405416512145613
112506965706,0.0012779924198396558
112506969181,0.021231614276873353
112506969185,0.11632260858513785
112506969380,0.007748728662168657
112506983107,0.0014218569708127756
112506983786,0.00700358583527143
112507265282,0.5972343079934576
112507265286,0.5848738647016138
112507265887,0.09140631139386962
112507465888,0.0009078429998786598
112507469383,0.07447676267913621
112507565085,0.0011490271163969242
112507565289,0.9978949113091076
112507569185,0.0009721517662907493
112507669609,0.9965111365080692
112507765404,0.032560880740286395
112507765806,0.01673468730716665
112507969185,0.06024147726664451
112508065104,0.7205587017161093
112508065106,0.0038945585366873038
112508065604,0.6580534660424426
112508065684,0.009986937228270529
112508069306,0.30928380657111554
112508069380,0.009938635245661197
112508165082,0.7465643037764653
112508165480,0.7983976407451143
112508169689,0.05687667312114955
112508265880,0.0033356637435884
112508265882,0.0018757933548147884
112508365102,0.38927453501784165
112508365203,0.0022957853822434507
112508365301,0.0013407627203854632
112508365486,0.04517411864611855
112508365707,0.6350583161529546
112508365980,0.08682425798943026
112508383507,0.0024976887135131597
112508383586,0.19502851989034548
112508465083,0.7033942863920125
112508465204,0.6706585842155347
112508465387,0.0030255069800022116
112508483584,0.9984374150674865
112508565684,0.012217126892576709
112508565708,0.49567279708783296
112508583208,0.0016030424772461515
112508583786,0.0010867297068697472
112508583807,0.002052822492570466
112508583902,0.26363905177324376
112508665106,0.007008401803430047
112508669189,0.19956663758150064
112508765208,0.8508958352209469
112508765386,0.0014029209536850704
112508765808,0.009845509848401643
112508765985,0.024676428772338964
112508769308,0.03251033465833035
112508783408,0.0012403103800627036
112508783804,0.06402732115511013
112508865509,0.0015474740497997887
112508865602,0.869594848009877
112508883000,0.7707580020927376
112508883503,0.0028475839022325568
112508965283,0.08629727701762693
112508969387,0.8746798476333676
112508983085,0.029714980979086186
112509065901,0.014179608780422149
112509069309,0.9981587636170177
112509169383,0.9970603359757977
112509265008,0.5988242872640703
112509269300,0.004141467035670322
112509365809,0.008701171280187462
112509365983,0.0032066341197353756
112509465489,0.0865678211758083
112509469307,0.1883290087550866
112509665285,0.01011173713114115
112509765005,0.11024186424562797
112509765504,0.06033382047614298
112509869188,0.9890594567186703
112509883504,0.1366182751720403
112509965484,0.9984507916279465
112509969386,0.04822329356954132
112520065689,0.05097697982590839
112520065908,0.0026015288186239946
112520069604,0.03789972520550115
112520069689,0.0023873058935600776
112520080085,0.001125114885674035
112520080505,0.0540855865004238
112520080509,0.2204332125907132
112520080584,0.002364902248239372
112520083109,0.3778441583190258
112520083585,0.012234254420736928
112520083687,0.033503876653557925
112520083783,0.0014133137712910111
112520165080,0.0014670781833552961
112520165506,0.0030401578794231883
112520165681,0.9825103143274565
112520165787,0.7209998139988234
112520165801,0.0012095571770198012
112520165803,0.807900389389927
112520165982,0.013549784959269631
112520169184,0.9589365741193344
112520169381,0.002630626118030692
112520169388,0.0017645528581119365
112520183209,0.9672601553792508
112520183482,0.001999777055922439
112520183881,0.001287634062635923
112520265386,0.00092622265562777
112520269601,0.9986604741605494
112520269685,0.0023387637966513163
112520280000,0.004388492258447344
112520283309,0.016170406433637867
112520283405,0.0012658618966918116
112520283980,0.9983917445699337
112520365202,0.08313840070717118
112520365985,0.02929941812418784
112520383002,0.001510432333157312
112520383806,0.0010307902714555765
112520465302,0.006500607954339974
112520465583,0.04885881317283759
112520480283,0.002498588991188423
112520480907,0.11293103741919272
112520483580,0.03660861733703647
112520483988,0.004161241361228031
112520565007,0.07585071120766046
112520583987,0.4541982700135596
112520665081,0.012456538383264147
112520665507,0.0012695241535001676
112520665685,0.9898165113780755
112520665689,0.9931067481483296
112520665802,0.08033836815735745
112520665988,0.000970334479981698
112520669607,0.010764796081755932
112520680586,0.0025397315862770125
112520683088,0.9962161452138161
112520683904,0.9575926263152779
112520765486,0.00519190040373769
112520765788,0.816708033706951
112520783089,0.0012467804131142681
112520783187,0.0011790090094069262
112520783887,0.01729360739359173
112520865408,0.0021457238853993922
112520880307,0.000995193797012833
112520880403,0.0015628973289706842
112520880783,0.044744459337606526
112520883102,0.001644549318290677
112520883184,0.0053892449937037665
112520883307,0.05447293685049851
112520965186,0.0173328812084187
112520965480,0.011853936083323826
112520969602,0.0046845302709089855
112520980584,0.0015557174917379013
112520983209,0.0012417750002742599
112520983303,0.003284767950784721
112520983901,0.0017632484464169744
112521080486,0.01157686486455312
112521083082,0.0010594249214491889
112521083107,0.948287292388553
112521165901,0.0012847843154180642
112521183084,0.022610904612940803
112521183085,0.0027343223479850695
112521183902,0.009865869024754836
112521265004,0.0016524210765482125
112521265387,0.000960704716367951
112521283083,0.003590667532501399
112521283609,0.001616580118187181
112521283702,0.0014763977437219733
112521365106,0.9582900059088741
112521380409,0.0012022731691458382
112521380581,0.06877750409321579
112521483008,0.13727434006340217
112521565088,0.9785475490104705
112521583088,0.03469983882160407
112521665006,0.8409719952920615
112521665906,0.12387443294894687
112521669608,0.001004685344294987
112521683504,0.9939783877037932
112521765487,0.0017639941780304307
112521765886,0.023904285230095176
112521769680,0.22816133344644765
112521783008,0.8829611876217626
112521783083,0.004176552554136449
112521783100,0.8183217999943134
112521783305,0.0010847015515703
112521783902,0.9364031285860015
112521883088,0.007544049771199488
112521883787,0.2574622533871461
112521965109,0.002378644059304516
112521965609,0.001868237068814623
112521980588,0.003920845966626247
112521983586,0.00215079623869782
112521983982,0.007248464188616651
112522069185,0.9675637253643454
112522069305,0.7617405842060331
112522069306,0.0017762398021167933
112522069380,0.04852265643181049
112522080884,0.15933308112103212
112522083303,0.6581677613576147
112522083389,0.0021066444062521343
112522083401,0.9550185273016734
112522083586,0.04404108513352008
112522083985,0.01273719836577562
112522165101,0.001687163169861171
112522165488,0.9907438559227102
112522165609,0.04170709238900394
112522165903,0.0017699668058184866
112522169303,0.054999368393006384
112522182503,0.05737874295766174
112522186001,0.0010120409404275011
112522186984,0.19779791717425185
112522265002,0.9523460249790525
112522265184,0.013942269648632728
112522265680,0.038763051604240706
112522265684,0.0012682143815747012
112522280285,0.0023080897208403446
112522280702,0.6521242763576247
112522280883,0.9830896387794085
112522283404,0.0034670739897816583
112522283602,0.004015227634598278
112522283681,0.17117723302182658
112522283682,0.009895667878205852
112522365101,0.009884367969565093
112522382005,0.0028325040506193117
112522382406,0.0009948903924498938
112522382480,0.004094634048068541
112522382584,0.0031532517235763596
112522382706,0.06340779800438012
112522382888,0.11776320850106889
112522382988,0.062072963955828606
112522382989,0.11095753325266483
112522383701,0.0024066176328136
112522383883,0.0009273148106174293
112522465001,0.008723934134702233
112522465284,0.001583214019624657
112522482807,0.0017969007466245664
112522483100,0.002478429422246816
112522565903,0.8860752531873007
112522569689,0.023071745029489058
112522580006,0.9812386288294346
112522580480,0.053408176740429206
112522580784,0.04521911645589023
112522582208,0.01611467331250043
112522582487,0.00368764524932201
112522583107,0.12879366986062943
112522583488,0.008529212721591581
112522665381,0.1400450131308351
112522680281,0.0021481094375852905
112522680301,0.08156951578340968
112522680703,0.0015689477878157649
112522683303,0.0030489512533796357
112522683381,0.005647124666803652
112522683989,0.6224071835556894
112522765381,0.998180709870173
112522765687,0.03141629617196952
112522765782,0.0014994880621337482
112522780785,0.2507485131998888
112522782385,0.9967377594895843
112522782483,0.6415216418944076
112522782784,0.017773252149202126
112522783480,0.0018025303712114684
112522784505,0.9981376468439164
112522786105,0.04229105362521918
112522865180,0.003213924038891768
112522869683,0.014388626785286112
112522880002,0.00235447983981338
112522880105,0.011092241868945177
112522880109,0.0058110364146452915
112522880185,0.0025425606418733827
112522880207,0.9984721003859536
112522880585,0.003275545236132692
112522880601,0.0355739111966695
112522880783,0.004026206359319885
112522882083,0.0018109281792089236
112522882589,0.012542623563773893
112522883081,0.0013513488987815466
112522883084,0.001526433551760674
112522883382,0.00180056876263091
112522883687,0.0010856655801861415
112522965087,0.017671885787666236
112522965188,0.001995597886915118
112522965401,0.19693270560286394
112522980007,0.009508326382234401
112522980681,0.7882040645578359
112522980808,0.0012952929075812371
112522982507,0.013123133799527863
112522983107,0.0018673113415512807
112522983287,0.019253202334691584
112522983604,0.006659204499833645
112522983804,0.004793698252792824
112523065604,0.9983972213316665
112523083108,0.0011704370026270432
112523165086,0.02778705089974808
112523165386,0.0035253283823796886
112523269608,0.002933433188592077
112523269681,0.9772221577734415
112523280504,0.01094108207424169
112523283383,0.0011518264838405183
112523283387,0.13593655913560715
112523283389,0.024152997483722353
112523283608,0.004035667993664147
112523365308,0.9880880236979902
112523365486,0.4809761770998884
112523365589,0.0008066726654102083
112523369181,0.03621512258705805
112523369385,0.0011656311687992282
112523383583,0.7896052371552076
112523383806,0.915731872981791
112523465280,0.9727216158542625
112523465589,0.07093569786350336
112523469607,0.0012032554108537459
112523483586,0.0012084787265294055
112523483802,0.014738490526617786
112523565802,0.007227950592638064
112523565900,0.0016076910978639922
112523583709,0.9982816883876264
112523665308,0.9573031241139439
112523665484,0.9980829826475509
112523665685,0.019252450903242953
112523665808,0.2027621358164353
112523669308,0.0015889408979690776
112523669383,0.6010263343360494
112523669606,0.04258504014325441
