userid,orderType
111801448756,0.0029416253389131547
111801519254,0.020797297952515344
111801546052,0.9931730075323884
111801546952,0.03899071639315384
111801548557,0.0003568986654016013
111801746457,0.0004884698452020223
111801746651,0.002853095809916978
111801819852,0.0031138770022885753
111801848750,0.0022989901547102705
111801919456,0.0027600149599364696
111801946053,0.9914597089164948
111801946356,0.7095226561976509
111802046058,0.009890582164334616
111802119254,0.9909471890539254
111802146052,0.0003318475425477209
111802148755,0.008869550651457983
111802246852,0.003110645038345455
111802248351,0.9997173774486432
111802546954,0.012247558463803362
111802546955,0.000622620877309992
111802646652,0.8685630406906869
111802746050,0.008953436137153522
111802848751,0.8925232840522186
111803014657,0.1185459363934314
111803019455,0.02527736619401529
111803046050,0.0044730964510202665
111803046052,0.0006754751939296487
111803046550,0.9384424426419542
111803113153,0.05029450334366626
111803113552,0.009545762375924341
111803114558,0.005839582628325021
111803114756,0.045681559535840764
111803115656,0.0009479670665435998
111803117452,0.0020597162358870647
111803119254,0.027951155192584343
111803119350,0.9890673646349304
111803119555,0.0005833989195950566
111803119752,0.001298628484209532
111803146553,0.10038450981133386
111803146857,0.01039594410467166
111803246151,0.0009188029973607303
111803246458,0.0002821396028886166
111803346658,0.0013845453848444446
111803410152,0.0017121888360317698
111803410250,0.002646241054288228
111803410358,0.05500696020296531
111803412052,0.003028295389954549
111803412654,0.6450359265971981
111803412955,0.003032673657611858
111803414052,0.0011294526606457074
111803414150,0.0011946845548730762
111803417255,0.0003221599291331266
111803417456,0.002576283601144869
111803417556,0.001413251972520618
111803419154,0.024714002698350564
111803419259,0.0002540079220113716
111803419653,0.010753668208991415
111803446350,0.5005146986626483
111803446553,0.0015082871906699445
111803446554,0.010312412319027766
111803448354,0.0046063185388515475
111803519459,0.0024697437145530642
111803519651,0.00035211035021260023
111803519850,0.00047630946639619403
111803519853,0.0025993297888030303
111803546455,0.28618824773296325
111803614051,0.2150298559720828
111803614052,0.013958613173085737
111803619255,0.9605325100305278
111803619752,0.0074369964307548645
111803646258,0.0017855118768348398
111803648552,0.009485689850423704
111803648556,0.8575132662661465
111803648759,0.11504990521327635
111803714654,0.01196018142267397
111803714857,0.010269782293271912
111803719155,0.3513886448329775
111803719359,0.011522453515155786
111803719558,0.008226161071844177
111803746051,0.01126233413387042
111803746453,0.011395258974406696
111803746651,0.5457148180113578
111803746655,0.0023901586501872663
111803748357,0.004428098146036018
111803814951,0.003130891618969685
111803819058,0.25137847085386433
111803819651,0.4351484315248124
111803848350,0.06057071520958405
111803914053,0.008062565491013448
111803914752,0.9985903717538058
111803946455,0.007226656946828794
111803946553,0.7451670934241651
111804146259,0.0508017401965636
111804146453,0.9665239406820316
111804246056,0.04425963257576945
111804246058,0.2505271977298711
111804246750,0.07299816360258014
111804246856,0.9995252305821816
111804546451,0.1900999971196358
111804748553,0.00042615817883176016
111804846855,0.001583050129519348
111804846959,0.9986143167903364
111804946955,0.012273951225149677
111805446854,0.0038554866196937243
111805546857,0.9998701124673812
111805648354,0.0006617740261138026
111805746056,0.0002666464486518368
111805746252,0.034781336499605464
111805946852,0.014070280629710651
111806046059,0.21368259451087365
111806146055,0.9337008971699284
111806146451,0.004013218684433231
111806146851,0.05398738020763566
111806148353,0.20037858234118436
111806248758,0.6229713380499006
111806248759,0.02278012841814276
111806446958,0.10582859910608447
111806448558,0.006847098509924272
111806448754,0.0018456819430738914
111806448758,0.24215805282621916
111806546950,0.03674154971582688
111806746653,0.5757825862682735
111806848551,0.025399998080195003
111807048758,0.027763272818037102
111807146054,0.9997496598059584
111807146456,0.0111198289196178
111807246652,0.01152960164709793
111807346450,0.01953311187590958
111807546454,0.001715760120952746
111807548356,0.0009403070719271338
111807548358,0.0027780240792596718
111807646853,0.11363779345228298
111808448757,0.0004817385989783088
111808546250,0.9459554158173756
111808746258,0.992278195843558
111809019859,0.05640023460811128
111809046258,0.495164214719017
111809046557,0.001950818445378352
111809046756,0.0013054262146001286
111809219855,0.030274283445148136
111809346055,0.012457605763729406
111809346254,0.0012815842012133321
111809446450,0.005703856719661754
111809446851,0.01007318568244145
111809448354,0.010200668541763715
111809448759,0.07487703339409738
111809546658,0.013923132278452884
111809548757,0.494205418505855
111809646458,0.0039294259310408575
111809648554,0.2904557215722326
111809746554,0.0007178005157110138
111809748755,0.005892814964142715
111809819850,0.6183180824628955
111809819855,0.002360344943224969
111809846655,0.1893371190475359
111809846958,0.021434545840325562
111820046952,0.0038297660746137
111820146254,0.0002866562621129982
111820146754,0.97414812519983
111820246759,0.0005521409288327195
111820248751,0.00034970911651669215
111820446052,0.017812121199903354
111820446457,0.0020478945215679925
111820448357,0.014313520734139547
111820546254,0.006215694895376126
111820746652,0.03936034506624687
111820748354,0.007894646999349811
111820819856,0.0004189827074446376
111820846158,0.0019494686980929558
111820846556,0.0018355056016504008
111820846659,0.9898499753439282
111820946950,0.0006152847879510519
111822015756,0.9930239178493709
111822219853,0.35731779152710275
111822246454,0.009473446611213177
111822446851,0.000369888868895193
111822519455,0.0009913283503526131
111822546058,0.017542977724115047
111822546453,0.0017564352974163
111822646950,0.00031910797960581824
111822719857,0.056914270750775535
111822746057,0.0608047076504122
111822746751,0.007609725281033219
111822848358,0.0011953486643222829
111823916990,0.0999168947631338
111824114158,0.0078102590848045704
111824446250,0.00023566291489001505
111824746957,0.032796292583248524
111824846857,0.08374684889421481
111824946154,0.002322589590298697
111825219050,0.0017141543034190664
111825346558,0.0014570550288851116
111825446559,0.008976573996504894
111825548554,0.008471018163406091
111825548759,0.0002949271333429768
111825746855,0.0731303403078597
111826046358,0.008960207836375559
111826119453,0.0005548100818289018
111826119853,0.03148772907093896
111826146251,0.1882335321516665
111826246350,0.0008350750304356657
111826346053,0.003007286814650185
111826346554,0.0037455739188802283
111826348757,0.001790356829016861
111826448554,0.0011902395313751193
111826546850,0.009029625342760108
111826546952,0.30616842223389823
111826648757,0.6407730086558818
111826719250,0.15026497246498674
111826746053,0.9752846942973864
111826819254,0.0011798196879400573
111826848353,0.9884064448923054
111826919050,0.9262623739838832
111826948556,0.001664885541098975
111827046855,0.9914671825142178
111827048556,0.13442106732324585
111827446754,0.00210416222564538
111827519855,0.006711857765337626
111827546155,0.0005694935659006853
111827546453,0.0238956834034476
111827619051,0.0009333708327286328
111827619951,0.0009622095812705404
111827646358,0.5208759441308164
111827719451,0.020399519136390515
111827748554,0.9928832915175668
111827848356,0.012267997798242695
111827848750,0.1143731186508074
111840019354,0.002870624984959255
111840046051,0.0023062285435857285
111840046556,0.009530746361816035
111840046752,0.03388016957071138
111840046952,0.1768912507904953
111840146251,0.0011299962013906794
111840146358,0.16081324170531106
111840146650,0.004250294464631221
111840214158,0.006237757560703215
111840215159,0.0004977282408948762
111840246356,0.008163121758797584
111840246455,0.001369334589559766
111840314153,0.0006935693045405972
111840319150,0.07597598667112007
111840319650,0.013611475835252913
111840346054,0.00304209220273166
111840414654,0.00018693097919558464
111840414857,0.002903946178563221
111840419252,0.1810160503965263
111840419857,0.0017330629028649346
111840446250,0.5639195179851264
111840446854,0.002306413150549224
111840446953,0.8994416617944868
111840514253,0.0012505930929143413
111840514355,0.0022417642465542512
111840614054,0.9709421764524772
111840619254,0.013898163191306776
111840619658,0.0012289219472455765
111840619950,0.6701122521057365
111840646057,0.9254003424893752
111840646651,0.009383192930238536
111840719151,0.030443855757344707
111840719652,0.004526236850216386
111840719758,0.02335629314905706
111840719951,0.03343223236957445
111840746751,0.00013848825454501468
111840846156,0.002408253917446419
111840848555,0.07158017419190679
111840848557,0.00036639539508330455
111840919054,0.4405157550940031
111840919254,0.005311981631482793
111840948559,0.032455198039213415
111841014856,0.5279819988264537
111841019754,0.0006910939414404559
111841019756,0.000302547173755541
111841146554,0.7162621251797641
111841246352,0.013896840235915524
111841319256,0.006844688959713984
111841319355,0.00312863262313427
111841319358,0.0008757466905229299
111841346559,0.00803589937115929
111841446056,0.9869965579529366
111841519152,0.032851227388410884
111841519157,0.004204203408523978
111841546757,0.19691153455597374
111841619751,0.04944740338575735
111841714250,0.9901771309351746
111841746457,0.9924088170307884
111841746952,0.999736577376333
111841819558,0.2138387795337663
111841846555,0.004867268952369882
111841914456,0.15033711354693588
111841914858,0.015463096129421653
111841946651,0.9992387933249416
111841946655,0.012222068321966529
111841946857,0.024130566128765112
111842014055,0.002857818056920075
111842019157,0.001841793313501937
111842019757,0.4684356933378586
111842046952,0.004335026720028272
111842048552,0.05209923875348794
111842119151,0.9304223865246752
111842146157,0.011999255987903962
111842219254,0.031699807195863954
111842246058,0.0475043648183251
111842314053,0.03761548225508147
111842314657,0.0017415186189700695
111842319255,0.9875280340606152
111842319858,0.8633557229352784
111842346159,0.027150942837664803
111842346354,0.011530297044297108
111842348758,0.0003841041928597107
111842412057,0.001131040753069962
111842412452,0.99892862491131
111842412556,0.003334620702289825
111842415759,0.0012656506939749547
111842417459,0.02831839826382689
111842419059,0.0054447341750220295
111842419759,0.093413327030129
111842419851,0.02491101128134688
111842446159,0.013302408357981023
111842446255,0.004178374931447568
111842446751,0.0097929107577354
111842446753,0.0014535226942725213
111842446858,0.0005761862511754493
111842514855,0.0003959328057321958
111842519152,0.008606105437516257
111842546055,0.00025292801264432534
111842546151,0.03881464480680141
111842546654,0.01352838002780891
111842548557,0.0029457141289184873
111842614853,0.0018416820357373496
111842646052,0.08668029340006453
111842646556,0.08380786236884576
111842646655,0.0010358526799669695
111842712550,0.09094920795910863
111842715554,0.024323446928152963
111842717558,9.875723004362028e-05
111842717651,0.0030135415074401288
111842719057,0.011661797940536164
111842746353,0.005704262230147797
111842814056,0.0018083131421911614
111842815051,0.0070148424296096155
111842815353,0.28526478564522234
111842815754,0.9995853002144376
111842815950,0.026104809458933814
111842819857,0.032531821956052705
111842846054,0.004914407388507611
111842846959,0.06752487216796142
111842848359,0.004288515514940255
111842914956,0.8993927214263836
111842919452,0.9998957311722608
111842948354,0.9999144216243973
111842948758,0.013088863314517392
111843046850,0.0004308223168811183
111843048756,0.005631455675763253
111843146455,0.04543184765868096
111843148554,0.00164318140008048
111843219055,0.0018524159155098546
111843346258,0.986930725392496
111843346756,0.1139922038371115
111843446056,0.8961285052323973
111843446158,0.0013637701624342332
111843446659,0.01909883522582332
111843546757,0.0012455627053337547
111843646153,0.016923226530032594
111843714856,0.005327476387624788
111843719555,0.5187200328034798
111843746258,0.08842050285683792
111843746553,0.0121079015496582
111843746652,0.00175070781882293
111843814457,0.0014120727463614489
111843814853,0.004692102447182503
111843819854,0.017459167407084992
111843846158,0.25262668597252874
111843846355,0.7499422401769451
111843919556,0.13023427649373276
111843919951,0.0001701180068424864
111843946754,0.992746869474476
111843946954,0.007813418636747943
111844019858,0.00019174913079906118
111844046858,0.002234464646507886
111844048351,0.015740384889547095
111844048755,0.0031323287818783266
111844114154,0.0004754680603804519
111844114953,0.0011616897007241025
111844148750,0.0011619606583327222
111844219054,0.012316762872283638
111844246957,0.005914300021265482
111844248754,0.010614587364134865
111844314556,0.0006383583570660483
111844314958,0.008371659282377916
111844346653,0.0014446476871413675
111844348752,0.0011784755566655585
111844348756,0.9738276365544856
111844419855,0.00029747715520012503
111844446357,0.008790544189947796
111844446858,0.0036520244590901477
111844446958,0.0012265947624382385
111844519151,0.002051623792908966
111844546050,0.999819418912883
111844546554,0.0043912732675528456
111844546956,0.9989859290216758
111844548750,0.047368155505923534
111844646152,0.0009294805878516996
111844719156,0.00022596773350307738
111844719857,0.0007829002965270844
111844746054,0.000303004338861265
111844814455,0.0018736762947577632
111844819055,0.013395199401937593
111844819853,0.007026006666579473
111844846052,0.0010948357533032396
111844846256,0.00019422244167268332
111844846855,0.7790913637403256
111844848352,0.006796880901183171
111844914853,0.0012272446325270613
111844946653,0.0013981502664241491
111845014459,0.05346156183063002
111845015051,0.00016929412432487468
111845019455,0.01334936009829163
111845046851,0.03211005404354009
111845048351,0.003982466258739533
111845119151,0.001164530983458095
111845146954,0.7671486531653581
111845214155,0.01385563210602587
111845246558,0.03634568600646136
111845314055,0.003833478834697646
111845314353,0.0072010526072051936
111845314359,0.004197382736302975
111845315054,0.00019631699986885756
111845315257,0.0005871656652495759
111845346356,0.04375109314202103
111845414053,0.009530628729252536
111845415850,0.00035788592712831347
111845419051,0.003973080615687644
111845419555,0.010750437537953588
111845446157,0.0019070352133054227
111845446355,0.017556910152091147
111845446659,0.8655839276878698
111845514153,0.030787634637522113
111845514454,0.00015602624683417075
111845514756,0.0007138748957011238
111845515457,0.5696245161576189
111845515459,0.04012943735130777
111845519857,0.006766655739648857
111845546759,0.5367294512305
111845548351,0.0002894834903655813
111845614959,0.003048782202223429
111845619455,0.999600369442946
111845646753,0.9673337393671134
111845648359,0.0006592376285938548
111845714256,0.0013264060007651315
111845714457,0.04106264091791476
111845719858,0.9937478642666626
111845914154,0.04428498250475239
111845919155,0.0009735661629140416
111845919351,0.9992734287067314
111845919450,0.043485591611837786
111845946450,0.01785896012927159
111845946452,0.0022127239882267576
111845946752,0.04036987990315565
111845946851,0.003847602732115617
111845948353,0.008917667764977766
111846014459,0.004143983184368786
111846019259,0.1167739572768196
111846046851,0.02580776369547534
111846046859,0.028717628289146438
111846114055,0.031592235321698865
111846119751,0.00098011637399883
111846146555,0.00639713898887551
111846146556,0.012465932248876864
111846214459,0.0015721176293318575
111846214650,0.8983811279520595
111846219551,0.0184737086897256
111846219556,0.00035678469342669087
111846248751,0.0032545035798395593
111846314151,0.6079117449049611
111846314756,0.0005041936227919752
111846314759,0.01938410996215247
111846319959,0.1081382297449564
111846419052,0.028318960158339224
111846419152,0.0003473828092212664
111846419659,0.003682060508842526
111846448559,0.0028373677462666296
111846448752,0.1401535030176841
111846448755,0.0018337000628200664
111846514259,0.25514535842993785
111846514957,0.9580151495594684
111846546556,0.0044877020596130685
111846546853,0.7818769188609666
111846548559,0.0066561767919993435
111846548759,0.15191095211643693
111846646050,0.00389503630814556
111846646855,0.001670385277033049
111846714852,0.0025888472279297393
111846714856,0.9878144051859672
111846719552,0.019749588128752143
111846719559,0.3356977605348167
111846719753,0.0018876599656532387
111846719953,0.24511071805437104
111846746458,0.0109096321843432
111846746558,0.21109372667707152
111846819352,0.03612616806324855
111846819454,0.00485865209500184
111846819855,0.22295176503454045
111846846059,0.6256302403466386
111846846459,0.030959410840032207
111846846751,0.07916552970528656
111846914451,0.2672476434286141
111846946257,0.5166422520210092
111846946858,0.012604969902554105
111846948355,0.0029034272238080737
111846948751,0.0207223286478348
111847019552,0.010319825871811378
111847019758,0.05879721640266788
111847119350,0.002867308729334538
111847119656,0.017878477912298654
111847146350,0.032152238705442635
111847215158,0.03982766422389922
111847246756,0.0005014477700334369
111847314658,0.004617388551411759
111847319355,0.04556966575147688
111847319655,0.032633775281068984
111847319750,0.9678711473768764
111847346152,0.000624533207570939
111847346451,0.00013031613617690222
111847448759,0.0006349869311657747
111847512259,0.0041866871230446705
111847514752,0.11135139408997116
111847515351,0.05262181155741538
111847515455,0.9938513889616024
111847519155,0.006631911493648814
111847519157,0.001359431671076613
111847519856,0.002934366994868637
111847546051,0.00120369684590306
111847612153,0.0013390444364795569
111847614559,0.0009738430090687613
111847615258,0.0004886900342435779
111847619353,0.0008794163147851176
111847646959,0.003829547313228152
111847714555,0.034596200454412813
111847714654,0.0521177513675817
111847746656,0.004045453565596761
111847814052,0.0008917201114370053
111847846957,0.0937038393096123
111847914752,0.0005880994092988858
111847915257,0.9648872714988604
111847915454,0.00016326365062772734
111847919553,0.04248199295436373
111847919957,0.0010311179249103887
111847946150,0.0025612525543940302
111847946151,0.0027368806796097944
111847946554,0.2641855094483135
111848046259,0.004669660008538148
111848046451,0.0008493024737781467
111848119156,0.002157330656342137
111848119454,0.0011636351868919213
111848119656,0.0676100077621314
111848219850,0.0019096443009198965
111848246557,0.0006642056589242272
111848346058,0.94776859427152
111848348553,0.0023758905730425
111848446859,0.005512630015553564
111848546755,0.2779524334092389
111848719456,0.08882399663294605
111848719550,0.1197182846850501
111848819657,0.018677500250135527
111848819957,0.001298951835100707
111848846453,0.08565345201777741
111848848751,0.06994732672205851
111848848752,0.11477321163467985
111848914653,0.0015147854308782335
111848919154,0.0012008393207939352
111848919259,0.17148596062423796
111849114052,0.0003265160540124415
111849119059,0.0003147018334921398
111849119356,0.2047706589991534
111849146255,0.2965699649208251
111849146755,0.013888544507760631
111849219952,0.8162274501546181
111849246057,0.001895699793280675
111849246758,0.0005482738264993949
111849319052,0.0009491693046994467
111849346656,0.03511421108301575
111849519154,0.4170350241677804
111849546051,0.024999244237172057
111849546559,0.018313051068701517
111849546954,0.002013732739653468
111849619858,0.0010157141250513653
111849646750,0.0011948671667408545
111849648553,0.9996914575594522
111849719159,0.4924294377913956
111849746552,0.00668933674503781
111849746752,0.08462423730381695
111849746954,0.9863883127416454
111849846752,0.09563446182715804
111849946750,0.002750267184931189
111850046050,0.0002491560835533395
111850046151,0.0015422947863739074
111850046957,0.0018727976387133023
111850246453,0.0007471701551756821
111850619054,0.04410151878071198
111850619259,0.9238629420459694
111850619856,0.008001005726480381
111850648359,0.14116245409335584
111850648752,0.020180574689897927
111850746459,0.0009141451269904716
111850746957,0.61807967633633
111850748557,0.007199457224446305
111850846450,0.04672473337555038
111850946255,0.0011104837041538043
111850946656,0.013796247025921094
111850946757,0.010364829080821859
111851046455,0.492787677454437
111851248355,0.0007849626704470045
111851346051,0.002838768575324196
111851446255,0.0010254704774670153
111851446852,0.05066964950925569
111851546452,0.2232177569937372
111851546657,0.2318178548752991
111851548556,0.0006940193016499081
111851646454,0.9996736767125404
111851646455,0.01047573261628437
111851646851,0.02049172925543715
111851746454,0.9997493624769408
111851946852,0.1245315720298875
111853046656,0.42725503181871416
111853348552,0.0021228353553227946
111853546751,0.005063919815441307
111853746154,0.0784382674225753
111853748357,0.8506992049439029
111853748755,0.014898184282475963
111853848355,0.2877832031620495
111853946651,0.38580412601550973
111854046050,0.0011474773957124119
111854046955,0.20675674416426773
111854048754,0.0004320609122150131
111854146252,0.035921292146843094
111854246853,0.006410123921312684
111854346058,0.08499334945366305
111854446657,0.6569189773116685
111854448552,0.999353157469249
111854546953,0.9918306117174304
111854646555,0.002733559562921543
111854948752,0.03117041053954845
111855048550,0.0012313340977948785
111855048559,0.4075306244879332
111855119857,0.8930881262546245
111855146158,0.036497645227913184
111855146958,0.0452670152933505
111855319450,0.04020754364599002
111855446756,0.0025313115685666595
111855446951,0.0007520518587680633
111855619058,0.0042473464386693326
111855646057,0.6794469155522326
111855646250,0.00567511643665628
111855719851,0.0852106589416941
111855746253,0.011349377103834758
111855819451,0.11387089423565325
111855819658,0.003320658391025009
111855846359,0.0008924112517712738
111857046852,0.9997082511140728
111857146755,0.0031392681750668176
111857146952,0.046338990405805434
111857148351,0.7592302280685562
111857246758,0.0002330039136558123
111857246951,0.20924519392637786
111857346055,0.4953304221325043
111857446251,0.9943042766305078
111857446550,0.0065099688662370574
111857446853,0.0013565256375480449
111857519659,0.05207641850204305
111857546850,0.19954439790587453
111857619459,0.08080054001770623
111857646758,0.3116413882873309
111857648354,0.06003593902322087
111858146856,0.7657985105444511
111858448550,0.8154033291871757
111858546054,0.005486340371515343
111858548556,0.1415074565978531
111858646953,0.007075205267690448
111858746456,0.9750786570821606
111858846250,0.015772066764133126
111858946256,0.04418066662258684
111859046850,0.00018125487001633558
111859048351,0.4281674057906454
111859146459,0.06697108692235071
111859148357,0.06324192144946994
111859148555,0.10249287075943944
111859448357,0.003910994642169593
111859448759,0.3119841454858711
111859548559,0.19133010120939906
111859548751,0.02830931802601811
111859646456,0.0019608589557272
111859946259,0.0015817947398983167
111859946852,0.02618050881608269
112500065081,0.9421018784578664
112500065700,0.09098093705683714
112500165003,0.00785643600815704
112500165708,0.9270380188326924
112500165804,0.0114815672015633
112500265604,0.030234821077948094
112500269186,0.000626220548435528
112500365783,0.9774799907323788
112500369684,0.8959105999863823
112500465881,0.9616844540045738
112500565206,0.0033188414673926466
112500665581,0.6684295364702583
112500665809,0.9993282948118456
112500765482,0.9989856963210182
112500865586,0.00020155472975370736
112500865702,0.14240431971392992
112500869681,0.014930059614663356
112500869684,0.01728040808625848
112501065988,0.010245915950653384
112501165483,0.0707597071832633
112501183503,0.977086037950397
112501265904,0.005062820766422966
112501269300,0.07820374176197946
112501365686,0.9998639318010508
112501369686,0.0059984934011563535
112501383580,0.05184504625167367
112501465106,0.0016444687986713748
112501465207,0.003787097004826122
112501465284,0.001054243115366991
112501565501,0.011411707024867108
112501565786,0.02170050840871113
112501565987,0.0017945745190515684
112501565988,0.7870597059473013
112501569305,0.00642662176370964
112501583400,0.00667131032978641
112501583500,0.0021575221683210783
112501583502,0.006897137930936713
112501583581,0.13909522332689125
112501665008,0.0029051928982952568
112501665789,0.003678863130652511
112501665803,0.9848877341445272
112501683002,0.09621324284428832
112501765404,0.008347312378561867
112501765483,0.0018357435966916496
112501965182,0.0039167447994827645
112501965200,0.03777336250016445
112501965203,0.1501658740141089
112501965608,0.11397176256287075
112502065408,0.9920783977980148
112502065509,0.0011520929875897526
112502069300,0.05217967576900487
112502169604,0.005441826652618176
112502265207,0.02847476985114893
112502265284,0.9773612520446366
112502269609,0.028205575871666506
112502369602,0.03087977953486055
112502569680,0.1430134038290692
112502765806,0.03566386214696073
112502865485,0.03181770675248082
112502965583,0.9445085426398308
112502965587,0.2260065074843511
112502965804,0.0024736165144356986
112503069609,0.009888232413210395
112503165687,0.0008820421464061851
112503165981,0.059574164798971686
112503269186,0.005143821517802825
112503365087,0.9924018934337648
112503365287,0.9999027523563716
112503365687,0.2279329653696866
112503369301,0.08542129266257331
112503369382,0.06888637227005724
112503465087,0.6688529897721612
112503465209,0.05119150045103855
112503465482,0.0432152042472574
112503469382,0.2535025628676009
112503565701,0.9647539969411724
112503665106,0.008412376387060466
112503665589,0.6492899014761687
112503669381,0.7821743175932694
112503669601,0.0002483023128497244
112503765189,0.030201002558843323
112503765487,0.022396076771007214
112503765704,0.009349252300518076
112503769386,0.04315086872308899
112503769685,0.007978460127993888
112503965284,0.0067769662292544155
112503965708,0.0010790058744252313
112503965804,0.0006437778329714652
112503965809,0.009516569727923882
112503983507,0.39519254732846215
112504065489,0.0899065577919241
112504083804,0.14102782283817558
112504165107,0.007893770067600675
112504165481,0.024768130752472927
112504265006,0.11098568493288294
112504265509,0.6577705799017624
112504269685,0.32398781836369606
112504365506,0.004462133510751737
112504465204,0.1263561223223846
112504483283,0.2280960165653493
112504569380,0.006733558756967814
112504569384,0.004041016265140464
112504569609,0.0059182723831051045
112504669180,0.001663674036265564
112504669680,0.0038436108576770244
112504765509,0.0018810329614895973
112504769385,0.016078915588282353
112504865483,0.04438149765326097
112504865509,0.9985647235395628
112504865807,0.9127871633558882
112504869600,0.04307631881570124
112504965482,0.021748480450141685
112504965805,0.0218134080807757
112504969689,0.00249603220352269
112505069303,0.0026608835155120213
112505069389,0.94018921038354
112505165585,0.10616373294084043
112505265084,0.016474355006773682
112505265085,0.0894483918726947
112505269182,0.006585162751006335
112505269687,0.05320330225655677
112505365505,0.31759648722599404
112505369381,0.010009655932638663
112505465983,0.01251614155582887
112505469380,0.001666397655033566
112505565580,0.0016606661455975864
112505665201,0.06586146112957644
112505665409,0.11008213259198313
112505665507,0.9464746064488244
112505669302,0.004941324546303007
112505765088,0.16244834604680616
112505865509,0.006489118036940101
112506065000,0.0013240267402375124
112506065083,0.047571307717685314
112506065288,0.06496411497108066
112506065300,0.10063672761503303
112506065504,0.001182069337306757
112506069180,0.06002626863452214
112506069188,0.00046098196780268544
112506069305,0.0910046208848174
112506069381,0.06636355100323166
112506069386,0.021777436226316414
112506080387,0.3521309761896931
112506080407,0.0020857970434879514
112506080605,0.004217425492996974
112506080787,0.0006142778547446137
112506080800,0.12728152061983936
112506080908,0.0009282156251999732
112506080909,0.9114932802854276
112506080980,0.0008867162224281326
112506082403,0.4864759142617204
112506082584,0.02617161367816951
112506082586,0.005723437372242957
112506083502,0.00157863939002345
112506083581,0.0017900729286569426
112506083609,0.0006452180886627128
112506083780,0.04047080090297936
112506084481,0.0146784030136489
112506087402,0.5088709814136401
112506087404,0.11530059847520575
112506087789,0.003228879188938997
112506165204,0.00722631495194991
112506165406,0.5173633023333191
112506165485,0.011636037042020087
112506165508,0.6913696767424393
112506180402,0.08142663733882917
112506183201,0.012986877677715258
112506183281,0.0010454097501032592
112506183600,0.005750563911829681
112506183684,0.000350507692237716
112506265207,0.017228445861630734
112506280109,0.996627004171458
112506280206,0.002074855671484332
112506280502,0.949340227006192
112506280682,0.000411543243313052
112506282587,0.014856552034160484
112506283188,0.012033320479961926
112506283286,0.9960351908525562
112506283604,0.0038800109282511775
112506283688,0.036314587537181406
112506365086,0.02602037807785549
112506365402,0.00023367033736650981
112506365486,0.002182526389308939
112506365489,0.005859940650665864
112506369181,0.7717164502751015
112506380003,0.9641608238976018
112506380008,0.008666725400618292
112506380205,0.0017613407923552453
112506380281,0.0012899421496482886
112506380982,0.057644643944924766
112506383084,0.999450616871584
112506383103,0.18736085890002285
112506383186,0.0026394853716695268
112506383382,0.015868253593966698
112506383506,0.015627027450405947
112506383982,0.0005732456392168785
112506465182,0.0032748563764433123
112506465303,0.000659698391682538
112506465384,0.007373897433049835
112506465602,0.00027674222525385085
112506465684,0.14574186136827028
112506469184,0.00026000492150335045
112506480004,0.027500080082767383
112506480200,0.6721319640316962
112506480401,0.01370208865064671
112506480586,0.0007322303094634298
112506480989,0.003876255105546453
112506481080,0.3605640534142116
112506481189,0.03666079907850152
112506481984,0.058485704179984374
112506482003,0.0003668877532476565
112506482087,0.006438676117356927
112506482408,0.5141604173698142
112506483108,0.9785503280100648
112506483204,0.002161875206890261
112506483208,0.009071417370184796
112506483680,0.0008666239992494102
112506483684,0.049114508474684335
112506483687,0.3164023070765216
112506483785,0.022272678155816964
112506483800,0.0803194362753963
112506484704,0.014932520306806476
112506484805,0.0012136712428972125
112506486781,0.029329080856877077
112506487580,0.035091708936651686
112506487782,0.000958966497122682
112506487804,0.005289818598126522
112506565089,0.002307288200497563
112506565208,0.0020686060911517708
112506565303,0.9984458565365222
112506565984,0.0014372782196614994
112506580980,0.04075849098532938
112506580985,0.02082133623759887
112506583104,0.0019279318231122992
112506583681,0.001640158689471469
112506583782,0.006384533077765214
112506665885,0.05472447904366057
112506665903,0.012630441267322308
112506669307,0.07458479306951578
112506680608,0.014769354714431828
112506680689,0.3720607422031226
112506680884,0.01309860219452183
112506683382,0.01193316918029578
112506683405,0.036674456292596885
112506683503,0.002388542960147488
112506683802,0.0018600653373614085
112506683808,0.0038377221535354773
112506683986,0.007878534721769694
112506765004,0.0015469098502080565
112506780580,0.00074142275276671
112506780585,0.002867636362843954
112506783189,0.0037117423496036686
112506783602,0.016140089192981613
112506865085,0.019507234702935985
112506865386,0.9918598465881364
112506865607,0.014846599637338866
112506865706,0.006714878273578603
112506965083,0.01447580239160829
112506965706,0.000956097843882408
112506969181,0.012234757771304049
112506969185,0.13639215308570315
112506969380,0.0032611341812445824
112506983107,0.0007966367488010082
112506983786,0.014143387652002069
112507265282,0.6261698965047192
112507265286,0.8973017387143577
112507265887,0.0717101673938607
112507465888,0.00041660346192797166
112507469383,0.03495621154793977
112507565085,0.0009079350897141107
112507565289,0.9994979946946309
112507569185,0.0008328445878393954
112507669609,0.9992374212489346
112507765404,0.037239961788753696
112507765806,0.010917241802636212
112507969185,0.05017993621399303
112508065104,0.5811439278387006
112508065106,0.003606899979777517
112508065604,0.5946885053091154
112508065684,0.00929797988843375
112508069306,0.14742716784408788
112508069380,0.0068335834597142405
112508165082,0.7724346210221928
112508165480,0.8223715160328169
112508169689,0.04318169301125285
112508265880,0.002394758775820769
112508265882,0.002474811839775662
112508365102,0.3585265134852069
112508365203,0.0026354996638092505
112508365301,0.0007185919641124116
