userid,orderType
111193516110,0.0017456100964836796
111193516111,0.0010743347180827221
111193516991,0.13528080746869287
111193616996,0.0019866666562849424
111193713015,0.6140145197991483
111193813012,0.026389548775535742
111193813017,0.029778711896077704
111193813691,0.0016962533835268591
111193913216,0.0248802523282736
111193913715,0.009034063570076158
111193916310,0.0255103446755646
111195013697,0.009503609460045633
111195013790,0.009083304413572163
111195016999,0.8900668212410787
111195113693,0.9977918182045002
111195313017,0.27185784524923895
111195313592,0.0005108805428937757
111195313612,0.03573057451564074
111195313810,0.0007181919943690897
111195313817,0.0005024348537429382
111195413697,0.03461291579351679
111195513299,0.9977671203454191
111195513495,0.0029441089248981307
111195513514,0.10994632875703061
111195513616,0.03791377972489059
111195516310,0.0423323493207763
111195613511,0.007545582086561448
111195613711,0.0006494898619987838
111195616391,0.12865834634950093
111195713496,0.0044189022361804785
111195716997,0.057453514957634774
111195813118,0.0046215060621992874
111195813896,0.043170928767303066
111195813918,0.0018848650685689063
111195813993,0.009637302116240651
111195813998,0.554790569128466
111195816118,0.19940156768568842
111195816919,0.0029182494272516285
111196113195,0.0026321539246795716
111196113391,0.012515340584821186
111196113392,0.1379887591032645
111196113496,0.8658130944071104
111196113713,0.0075755040806812345
111196113797,0.0038673564437227055
111196185418,0.010849192544167942
111196185510,0.052299395797448765
111196185612,0.09473181993174588
111196185699,0.0023159591425383494
111196185714,0.013263636749164812
111196213214,0.0014726483033738165
111196213917,0.012220917242686216
111196285511,0.059738412408223654
111196285818,0.0006963747473119777
111196285910,0.0006072907476539276
111196313116,0.00863463859773407
111196313890,0.06014017774850224
111196316911,0.9510098380243989
111196385298,0.03311862861566592
111196385613,0.008686468890902344
111196413596,0.003172084865762901
111196413898,0.0040011205952197315
111196513119,0.11639864046155071
111196513197,0.06844464169654974
111196585510,0.008434678057238843
111196585612,0.0018003053008809632
111196685296,0.18990820154104976
111196713414,0.005402846433235993
111196713993,0.00336279030049975
111196813716,0.309223968259473
111196913198,0.0041081554448979835
111196913310,0.020203346720344777
111196913697,0.5202200078839354
111196916115,0.5914136013817266
111196985714,0.13852888509950745
111197013219,0.005446006551257828
111197016117,0.9559926579294284
111197016313,0.0018110917820969932
111197113018,0.001189241896717355
111197113713,0.030213121235475336
111197113715,0.7034830087491922
111197116395,0.011762436827957929
111197213298,0.07493591399805491
111197213717,0.0006724844739351971
111197216991,0.002424191580462088
111197313213,0.009059250116951733
111197313691,0.16914987439773488
111197413013,0.00041623325841005557
111197413711,0.002672073064758152
111197416996,0.18352160899597417
111197613618,0.0014175009496918134
111197616917,0.0067459094280670805
111197716994,0.00693838236321948
111197816114,0.08886001897381314
111197816190,0.020484632487074068
111197816994,0.028049828395584363
111197913018,0.027711155405115574
111197913291,0.0027608562438275522
111199013116,0.45165941779191304
111199013212,0.00947076161161759
111199116315,0.0025846987303929352
111199213010,0.0029103794715886295
111199213596,0.028026171511550835
111199313091,0.6608112309370819
111199313492,0.0349241286073238
111199313613,0.2640987434849372
111199416313,0.16167386407258624
111199416314,0.1386721235782737
111199513496,0.9972238259093018
111199516315,0.01721623059526592
111199613990,0.998861443754272
111199713492,0.058758427367488174
111199713694,0.02388859974245002
111199716398,0.05185171652827307
111199716997,0.2333621335797511
111199816991,0.0013289897459413298
111199913992,0.0005039764782677027
111199916991,0.005826284740384088
111420013297,0.00713198381184032
111420213216,0.03381273315625063
111420313217,0.04922229552560976
111420316992,0.001312609170104681
111420416994,0.02091143879820819
111420516914,0.0006142485659422472
111420516994,0.006300365362717157
111420716392,0.0105182974608375
111420913011,0.002210068768432079
111421013095,0.9991088443363779
111421013210,0.9371599945284983
111421013415,0.0011278351607136746
111421013593,0.003479222053826349
111421013611,0.00048531970494151847
111421116198,0.8559270414641839
111421213597,0.012031299350918406
111421313014,0.2100167456365237
111421316314,0.014351452262933306
111421380994,0.005860850757850199
111421416917,0.0004883669349920029
111421513414,0.003762738079620026
111421516119,0.1674988822824167
111421616995,0.03785343670526253
111421685511,0.017833240240122637
111421685692,0.0028374745744136455
111421813492,0.024675499383938537
111421913797,0.0023979306221121005
111422013099,0.00030791197065814486
111422013612,0.001945669807045123
111422113296,0.0009352470883016153
111422216391,0.0043638330452512334
111422313296,0.03251105839223469
111422316114,0.026649167801881212
111422416991,0.005456480144821195
111422513698,0.24026229917383884
111422613099,0.00022005621560632562
111422616998,0.011450984002601028
111422713613,0.005498744949867217
111422913015,0.0026264438290260414
111423113597,0.0030757630211040547
111423213393,0.0004489642848020519
111423213713,0.0008840021271012685
111423313697,0.0009359006281290761
111423313810,0.0011950056860088008
111423316117,0.0037246984032566835
111423385793,0.10339123292260095
111423413210,0.0023102002273288256
111423413618,0.004108935694179956
111423416113,0.004725912146716205
111423513491,0.0005047179983098232
111423513613,0.0035723673918866216
111423513997,0.0005474407754937898
111423613319,0.0012063988799361292
111423613594,0.000732876225102802
111423813598,0.012827886411975431
111423813896,0.6961120972831595
111424116991,0.03174210094294586
111424316911,0.17959460317306247
111424413690,0.02302318056528524
111424613511,0.996215488741724
111424616393,0.042133404577372455
111424713712,0.001689778710531316
111424816191,0.0017268721129208905
111424913299,0.0733467273143682
111426016117,0.0021810649350907916
111426113016,0.053289486615744605
111426116113,0.010854483833685364
111426216990,0.0035454690961768745
111426313515,0.5704943202497704
111426313713,0.0018218920752094258
111426413095,0.0016362968483986569
111426413596,0.0005980357909181131
111426513019,0.054744685454389805
111426613692,0.13177435071350718
111426713091,0.029336340474983225
111426713511,0.0019653333818463346
111426713714,0.003950091332280394
111426813096,0.005158478060417512
111426813691,0.009531978839399224
111426816192,0.02245211495717405
111427080619,0.09640186041503639
111427085211,0.0019759108200885765
111427085696,0.0008970185739218762
111427213915,0.002578242167056171
111427216111,0.00235743588955811
111427216316,0.0003508004994898342
111427313096,0.018817569253438502
111427313516,0.005827903770276936
111427316997,0.0027100193868317248
111427413717,0.9987207901033587
111427416191,0.001264515592424087
111427416911,0.0028816741255879817
111427516199,0.0017629942822819141
111427613094,0.6942531736312018
111427613294,0.997276736310831
111427613617,0.0013800216875171627
111427713095,0.0017294180418407985
111427716192,0.003339384727025471
111427880091,0.5022624629474354
111427882414,0.023934754164140214
111427882518,0.001142814848169721
111427882897,0.00524960567143286
111427888312,0.0015230473524745828
111427913716,0.0036421759205652925
111428113214,0.0044199254040060585
111428113792,0.015086526180143375
111428213692,0.0006088744588210476
111428313294,0.00047517798461722507
111428313691,0.009508442105641886
111428316313,0.8757709088865069
111428413798,0.0004183756451305214
111428416996,0.011182841818342016
111428513591,0.0843841180098815
111428613799,0.0022170902379529287
111428716994,0.0013878026097311447
111429013796,0.019380555174499874
111429116117,0.0015832339328491964
111429313298,0.12437096871871992
111429313515,0.0017613411213384025
111429313799,0.06580654319692672
111429413018,0.0009628920688133754
111429416917,0.0069947131286477145
111429516390,0.5460672465841748
111429613517,0.004061778229853875
111429616391,0.00070009854481648
111429713092,0.008781870646946329
111429813514,0.003117095851941138
111429813617,0.004692949088709238
111429813698,0.0021788549147312296
111429816917,0.002780010929946711
111429913690,0.000605621751355683
111440013696,0.009929929663477326
111440116317,0.0489057168970003
111440216114,0.2617329221203512
111440316395,0.029595337918905763
111440613611,0.014228130635991942
111440613616,0.2142426370996407
111440613699,0.9570081806624653
111440716999,0.010546482962451708
111440813693,0.03111462189229266
111440816319,0.03635406635885023
111440913090,0.00037859861788136885
111440916315,0.11007536718980473
111441013694,0.01813997910490726
111441113611,0.031932601447385724
111441716394,0.009576981735196164
111441813415,0.0629924567887606
111441813498,0.003350288879156104
111441813817,0.018696114934699727
111441916111,0.004564802282867217
111442013717,0.0038687187118848195
111442016995,0.8451377844865261
111442416198,0.2567727294772648
111442513218,0.005780411482547174
111442613617,0.03908984203655412
111443113010,0.02927842132757764
111443113599,0.0036258363263984563
111443180210,0.01348233756730383
111443180290,0.0627877905991325
111443185698,0.0007507211050767142
111443185799,0.0007289537192137048
111443213218,0.00915155017359475
111443213410,0.0018541627876693968
111443213793,0.0002524199723053893
111443216198,0.008374966607339248
111443216914,0.996133346854343
111443313510,0.022981799472385434
111443313715,0.0021715155821740435
111443313894,0.0003395810053911827
111443316393,0.002360838093658536
111443413017,0.003627404666730882
111443413116,0.0064726669885283835
111443413215,0.0011893912295851893
111443413310,0.021334320050940804
111443413518,0.2663008025822381
111443413813,0.0016055937728535695
111443413816,0.04073107401040477
111443413818,0.0027529661085564324
111443413896,0.0029047001974181466
111443416312,0.0007181314624852519
111443416917,0.10182476173888769
111443485115,0.9205004172034063
111443485119,0.0025215211047578258
111443613515,0.001666953069577847
111443613719,0.9934336887387533
111443616393,0.0063453941305117
111443716313,0.034843389353682065
111443813691,0.06011698539787212
111444116117,0.0218471542775447
111444316994,0.0060106898619535125
111444413292,0.005558448698458713
111444413719,0.0011969138983953162
111444416113,0.009848601730348598
111444616393,0.00330146446782295
111444713218,0.0033524354579360927
111444716318,0.0005161019613195995
111444816119,0.00027371575708084626
111444816191,0.0021099660203548753
111445016118,0.00023037638689728262
111445016390,0.0009133006179274967
111445213593,0.002313327452044934
111445213790,0.03169129150084818
111445313093,0.00037862942254804447
111445313299,0.001059752127792323
111445313616,0.9975267955272992
111445413299,0.6263250741332311
111445416195,0.0004961123544583256
111445516396,0.006388784476311753
111445613699,0.1880959373195878
111445813216,0.002319484446940982
111445813594,0.0009540253579836731
111446013610,0.1788538327159464
111446213613,0.34335926035713815
111446213716,0.31278654626163743
111446216394,0.0013695425634661217
111446316191,0.031027442009754425
111446516914,0.6167462684665255
111446616118,0.9445528596066686
111446813613,0.0012743635965554905
111446816994,0.007016384988558638
111446916995,0.0012330806387236934
111447116999,0.012252759974374802
111447213017,0.006304422248839267
111447313013,0.01967505918856479
111447313291,0.003900220268866024
111447313293,0.35238527731901137
111447313514,0.0007676962787698339
111447313517,0.0025660776181163285
111447313713,0.006678275611621667
111447316997,0.00650645621183836
111447413692,0.008209504092012513
111447513415,0.0017056535028404395
111447513498,0.019249027662546363
111447513699,0.0017929080746811293
111447516312,0.23432624731359536
111447516999,0.6564072778924054
111447613015,0.9898157294545994
111447713219,0.0008682526193655275
111447713595,0.0018574041835681468
111447913212,0.022619002269201556
111447913290,0.001910268487577514
111448213613,0.0033673985465731806
111448313015,0.005158401234537345
111448313017,0.0005357884604193765
111448413698,0.09439210255115889
111448416994,0.0018395799694371474
111448516990,0.004104886130980253
111448613291,0.9992539951427883
111448916310,0.005677781002022274
111449013610,0.00782831441093916
111449113216,0.00309700545048376
111449216114,0.1672027212757548
111449216992,0.00412844875601024
111449413617,0.1166575380838959
111449616193,0.0192787518544129
111449616399,0.051779599542413304
111450003892,0.0022918516173634556
111450013999,0.033400567511309084
111450113594,0.27211531008453027
111450213094,0.04315084114350385
111450213217,0.0014658112734447074
111450313316,0.01817210492199586
111450313518,0.9838562562939789
111450313913,0.20651690951431795
111450413019,0.15992668841125518
111450413496,0.0014957277826278122
111450513790,0.22868978158530195
111450613794,0.0038011330583792744
111450713099,0.0004889930466386975
111450713212,0.02687394024686749
111450785791,0.002059272817262609
111450785792,0.1639755891277465
111450916110,0.006905034945349881
111451113211,0.0018730147213696779
111451213013,0.005632706731837203
111451213519,0.012223844756610355
111451216397,0.8771578141830162
111451313110,0.012974736289673097
111451313219,0.0011711416798410308
111451313999,0.011346445726400749
111451316198,0.9974807021173893
111451416919,0.0034489090389328396
111451416999,0.014145107683735902
111451513092,0.9991941697529747
111451513418,0.034029467777828094
111451613795,0.05131375880020774
111451616911,0.0015030388026401969
111451913499,0.001459076969950874
111451913610,0.00617211960594561
111452013318,0.0008884119840677362
111452016990,0.9934570490246888
111452113418,0.002185467702753083
111452113695,0.001232050072920899
111452113716,0.002052312795297562
111452213395,0.006727494460872429
111452213810,0.0018497324013665311
111452313899,0.05710238952147748
111452316317,0.1410278070904093
111452413591,0.0013769918460139873
111452416994,0.0013034341790809274
111452485214,0.11589291791593448
111452513113,0.002100015659425581
111452513211,0.0032495106420247265
111452513292,0.014707400194475386
111452516116,0.9921668312358397
111452613898,0.001008940701730315
111452813113,0.0014262105566642685
111452813497,0.0008445149432071517
111452913818,0.004790622442825049
111453013096,0.010379402269274928
111453013111,0.020353070084024562
111453116311,0.7223890933782743
111453213017,0.05014198018785837
111453213517,0.002015716269879183
111453213715,0.003517719471920728
111453213799,0.9111441586172863
111453216191,0.028520671847330308
111453313714,0.021101739977885853
111453413090,0.04167396087760874
111453416994,0.1381630095631487
111453513892,0.7119287898356195
111453713018,0.9992229871696543
111453713411,0.07052492986995108
111453713696,0.0019526918815717866
111453813619,0.0005938593329816427
111453913216,0.0007146439057902985
111453913797,0.0026207178191157803
111454013895,0.0003954830017583381
111454116993,0.0036798840123451067
111454213819,0.04357263943540339
111454216314,0.0016728831979374594
111454316114,0.001805095582869632
111454413299,0.003078632326912497
111454413411,0.020334869055922813
111454513894,0.03280962492439512
111454613199,0.0029573972931827906
111454613313,0.03654026791661371
111454613410,0.0013408234561617636
111454616996,0.000979862322257904
111454680091,0.00026902445100787555
111454680117,0.0027502712914172856
111454680516,0.013362580675029722
111454680517,0.0002878383330462386
111454680593,0.9514121380726411
111454680719,0.0051627621432718
111454680814,0.02462062203720531
111454680896,0.03131161767880454
111454680897,0.4417413125190035
111454680995,0.0015879576262072877
111454682998,0.00027647161964863154
111454684113,0.00227069299462142
111454684312,0.05674940362340286
111454684791,0.01679633662968082
111454684898,0.1477322059868184
111454685014,0.011843783900645926
111454685316,0.02051922853738406
111454685590,0.33048692004387276
111454685693,0.038610261567590405
111454685795,0.004060204533289311
111454685896,0.004176470336056884
111454713492,0.02995357101412214
111454885412,0.06550461075927264
111454885616,0.0003810993102787874
111454885794,0.05951361505753501
111454916192,0.002102559160027157
111455016391,0.0027871643549757913
111455113011,0.012974685398440506
111455113195,0.0030374954315617506
111455113615,0.007255730430466126
111455113894,0.03185794172971561
111455116310,0.0077672267919277425
111455116392,0.9135534867936608
111455213918,0.01991653424857214
111455213994,0.9985863108199682
111455313194,0.003760566015258529
111455313519,0.009096074279049913
111455313899,0.03414458122860668
111455313912,0.0010566015579255598
111455385215,0.0009918633071650054
111455413496,0.015118571193233926
111455413619,0.17131912656090492
111455413996,0.2893809095193506
111455513490,0.007681188609371163
111455516312,0.305581159636126
111455613411,0.4071951033113324
111455616392,0.008954222356828401
111455713217,0.0018624513140403725
111455713595,0.0004251542828563967
111455716117,0.002616829401548021
111455813210,0.02168033561132314
111455816111,0.024495999615588997
111455913295,0.01816330591311715
111455913898,0.9907325776875148
111455916193,0.3796001017296321
111455916392,0.012371622414942112
111456213818,0.016737197020876483
111456313899,0.006465502168033906
111456316314,0.01592549142528447
111456413692,0.09950134590147525
111456513815,0.05586918299033661
111456613011,0.06200957709174022
111456613098,0.0018216018851898396
111456613398,0.01558157015733524
111456613795,0.023046131788876732
111456713510,0.009647016936568312
111456716391,0.00298522728934691
111456813190,0.0009387311372244415
111456913499,0.08622709089763773
111456985616,0.00569512396845008
111457113796,0.0009209042098688664
111457116115,0.7882834431533337
111457116195,0.001342956689343119
111457216319,0.01596966394552134
111457313617,0.005697938267927691
111457413499,0.010929851398105886
111457513615,0.2614922317740497
111457613419,0.00356254648707439
111457713094,0.032527185502254294
111458013298,0.000737773107697409
111458013615,0.0003119973646016589
111458016318,0.001104790919983218
111458216391,0.0070122705160904865
111458313614,0.01951994150052203
111458413599,0.9582466864846767
111458613791,0.005096544840931838
111458613794,0.038479888572513846
111458813817,0.006189013529372657
111459013512,0.000717689060000946
111459016194,0.049781557120142234
111459113895,0.0027418482330202804
111459213312,0.007547528306719118
111459413316,0.0069157243593080345
111459513011,0.9968727943400022
111459513019,0.011428936060821644
111459613590,0.0021204560996403265
111459613592,0.002801552716965862
111459616991,0.05157700313622526
111459713793,0.003305146179332104
111459716390,0.005904827471027056
111459813096,0.9973536566560488
111459816399,0.01681412051644359
111459913315,0.003564371408299926
111490013218,0.003283869356676453
111490416191,0.00974053359793458
111490416392,0.0016249311069284264
111490613216,0.0030585583964591522
111490616994,0.8714639717404082
111490816114,0.002793564066716484
111490913211,0.006057081159284191
111491013291,0.0430582605556562
111491013592,0.001886188544066613
111491116118,0.03951448447821961
111491116319,0.0010837503127782225
111491813513,0.0008924285468007288
111491816110,0.0038059953432618373
111492013699,0.005907366343141745
111492216193,0.009488220644120016
111492313698,0.034327304328101896
111492516115,0.0016576095328577844
111492713217,0.4579430500379842
111493016113,0.0117170103125874
111493116119,0.045478770315003525
111493216394,0.023866258372150295
111493613615,0.003274031845124889
111493616315,0.002222361377422526
111493916999,0.9915277919301136
111495016117,0.009548658343871568
111495016194,0.035458867556082144
111495016198,0.001532556822325063
111495016319,0.0014080741034537107
111495016914,0.0014531407653401757
111495316118,0.09386041079310373
111495513295,0.9009706898575555
111496013910,0.880096607979268
111496213291,0.04600829916961442
111496213515,0.00674322697430498
111496313618,0.33876405125390796
111496516110,0.00031431923629724183
111496713097,0.03654509419036173
111496713594,0.8135075341209044
111496713710,0.07289674264599881
111496713815,0.12898104179517111
111496785091,0.003812929633302832
111496785290,0.013474335630337873
111496785294,0.002097293598613892
111496813716,0.012610122213791545
111496913514,0.010936066716148924
111496913696,0.9267202757395202
111497116992,0.0013455446178117312
111497316313,0.0015048291559427661
111497616393,0.002424153855508203
111497916393,0.015073510974550952
111499113017,0.24694287480704058
111499113219,0.22625821342430924
111499113593,0.006235926156213488
111499113796,0.8210303326509362
111499116118,0.0008158157312933362
111499180013,0.0004409496603266545
111499213219,0.01180052929806022
111499213312,0.0007086037503763879
111499213493,0.0023503025124750505
111499213512,0.002657055066689064
111499213518,0.0021655465881237836
111499213911,0.003779939834429856
111499216111,0.00521779562841585
111499280017,0.0009952661918926314
111499280716,0.010119354023489733
111499280990,0.00684667433429471
111499282291,0.001493007368935351
111499282412,0.03582564370983275
111499284314,0.0028773040856664217
111499284818,0.008618515886068972
111499285414,0.0013313050253629674
111499285817,0.010418252450650829
111499285990,0.007940050658723937
111499287213,0.016463837239644688
111499287419,0.0022869705141291673
111499289318,0.10284755815832425
111499289598,0.0012511829953677212
111499290713,0.0014193630803636342
111499294491,0.9989279593112323
111499295318,0.013347833070701953
111499295616,0.01028138474420447
111499295798,0.000556635778313263
111499313496,0.0017169976722849888
111499313614,0.01908178623608556
111499413211,0.36694317137562543
111499513892,0.06529246617464912
111499516113,0.003593236153305428
111499613296,0.023759747167510524
111499616193,0.01648824846445083
111499913319,0.003022005009815285
111499913412,0.0006881328022914996
111499913415,0.013104661107197903
111499913690,0.0012909971881311852
111499913990,0.00348852435595278
111499916997,0.04152727406659348
111499985617,0.0043043480934806385
111499985799,0.063505666734889
111721448356,0.0640550672180189
111721748756,0.012397933455981652
111800746652,0.008263885837646858
111800846457,0.0053592614561234824
111800846854,0.0008095962207301585
111800848359,0.9967805986847786
111800848757,0.00128656663613551
111800848758,0.2159856616295564
111800946851,0.042508888747650686
111800946957,0.00972299828722874
111801019056,0.020902698258763168
111801019151,0.0008569575870097698
111801019155,0.0020582209952305633
111801146354,0.0005369774504667892
111801219050,0.9992593913189347
111801246459,0.021807654879483628
111801346054,0.0006357872052270799
111801346653,0.3791875330256077
111801448351,0.16248637778569702
111801448756,0.002694693999205619
111801519254,0.015293473736207226
111801546052,0.9927591127800796
111801546952,0.0711361596053013
111801548557,0.0005800593095743723
111801746457,0.0010341348559858847
111801746651,0.01189190297698368
111801819852,0.0032999779453135826
111801848750,0.0011005945864471435
111801919456,0.0035764704806603683
111801946053,0.9966780862273419
111801946356,0.7835155889635195
111802046058,0.020779617519108208
111802119254,0.993464149483436
111802146052,0.00015449681005453095
111802148755,0.025479703173307517
111802246852,0.0063995883897866685
111802248351,0.9975859822907506
111802546954,0.016088198184668737
111802546955,0.0006720126377096814
111802646652,0.9228577974237403
111802746050,0.009062703717952932
111802848751,0.9332225555432412
111803014657,0.14527933247095287
111803019455,0.013976726528709332
111803046050,0.008982093467658292
111803046052,0.0018549901561878326
111803046550,0.972772703112615
111803113153,0.030470858457360715
111803113552,0.009442546628024002
111803114558,0.004253564851145669
111803114756,0.03278004022650087
111803115656,0.0005508599142960756
111803117452,0.004502494832756605
111803119254,0.03382230164514373
111803119350,0.9927830010447678
111803119555,0.000457126345280433
111803119752,0.0014929736558032991
111803146553,0.08180083023276812
111803146857,0.013973940497294623
111803246151,0.0017751941846644152
111803246458,0.0005702050718704019
111803346658,0.000864675637136616
111803410152,0.005196226815748174
111803410250,0.003611703517774308
111803410358,0.05472308045133083
111803412052,0.00251330834710747
111803412654,0.7286732758409911
111803412955,0.0025769119624888554
111803414052,0.0006763529804783803
111803414150,0.0022656827026476434
111803417255,0.0007967748465161273
111803417456,0.006217082787115665
111803417556,0.0009848751477112277
111803419154,0.02505306962158855
111803419259,0.00024664280075343046
111803419653,0.004418515391679383
111803446350,0.3953225432808515
111803446553,0.0034399167616793623
111803446554,0.012312457964107276
111803448354,0.004047030357408393
111803519459,0.009076232482149787
111803519651,0.00017130231545084908
111803519850,0.0005350387527429855
111803519853,0.0037472814408485585
111803546455,0.42415940874268154
111803614051,0.3938713279839122
111803614052,0.009918427083716264
111803619255,0.923581379466141
111803619752,0.006678347305116369
111803646258,0.0028251011347431307
111803648552,0.02019231247208043
111803648556,0.8341874167887784
111803648759,0.07293575406612547
111803714654,0.009427172506223002
111803714857,0.009173045894861781
111803719155,0.19664373665692542
111803719359,0.021297189844027696
111803719558,0.007755171789809808
111803746051,0.005800412299588266
111803746453,0.01494428126526538
111803746651,0.43845013101907976
111803746655,0.0027693702896835334
111803748357,0.001472939019308372
111803814951,0.004930845321891539
111803819058,0.1423444650906993
111803819651,0.3239952315796053
111803848350,0.0247734929302646
111803914053,0.004097401791809537
111803914752,0.9984098923148494
111803946455,0.01264066065629232
111803946553,0.7549553649745104
111804146259,0.043696300875905494
111804146453,0.9522124412873861
111804246056,0.05746500076794605
111804246058,0.12993220325052524
111804246750,0.054731754794134405
111804246856,0.9960190715074703
111804546451,0.24668783714336434
111804748553,0.00022212557922585081
111804846855,0.0022684261831528415
111804846959,0.9923080860034649
111804946955,0.024684763568753897
111805446854,0.003892071245431971
111805546857,0.9996291104359527
111805648354,0.0008758142063839954
111805746056,0.00022618858404063665
111805746252,0.12377888745527084
111805946852,0.015569795559557375
111806046059,0.33496562835357496
111806146055,0.8021651661547644
111806146451,0.0024460463380410052
111806146851,0.10997502850971422
111806148353,0.32292977518509003
111806248758,0.47346001443466035
111806248759,0.04264639064495133
111806446958,0.06255678698505825
111806448558,0.010593254112565006
111806448754,0.004562676052264606
111806448758,0.1519809205860362
111806546950,0.03919021432433136
111806746653,0.5419068169243797
111806848551,0.009227217404911737
111807048758,0.04633047132308417
111807146054,0.9985247998928809
111807146456,0.03858477430949149
111807246652,0.007068781162805293
111807346450,0.016335091363334137
111807546454,0.0031872426294384066
111807548356,0.001952818392690861
111807548358,0.0029047124662660395
111807646853,0.04929736308071273
111808448757,0.0016711350207456667
111808546250,0.9297692085590544
111808746258,0.9933926088431043
111809019859,0.1120771401323462
111809046258,0.7491621851100171
111809046557,0.0017203985256966036
111809046756,0.0019180244978065871
111809219855,0.03921240035914815
111809346055,0.01858260437231442
111809346254,0.0007653544976433554
111809446450,0.005509523905926335
111809446851,0.013455949306703765
111809448354,0.042787729760910796
111809448759,0.06864951535634119
111809546658,0.019856188686196586
111809548757,0.48826773731388917
111809646458,0.004160484948276684
111809648554,0.33970350896705626
111809746554,0.0006645503987554282
111809748755,0.0037831183347340593
111809819850,0.5592631709468983
111809819855,0.001400469601344796
111809846655,0.222484063249136
111809846958,0.013205051300808462
111820046952,0.0022927401736497
111820146254,0.0002319890476707324
111820146754,0.9447406611350251
111820246759,0.000744939326111291
111820248751,0.0005915353722249454
111820446052,0.005975558627104396
111820446457,0.0022058800372229933
111820448357,0.014031799271432544
111820546254,0.002339154596459466
111820746652,0.03096119642425952
111820748354,0.002964464591455664
111820819856,0.0005850645955451627
111820846158,0.002038904407264257
111820846556,0.0008918788486177208
111820846659,0.9934106477028722
111820946950,0.0013352385059317825
111822015756,0.9883187005429847
111822219853,0.3470642393694419
111822246454,0.007405387171166934
111822446851,0.0005678078398858859
111822519455,0.0008022487889903573
111822546058,0.010819553534391763
111822546453,0.0011595794108838148
111822646950,0.00019023317610538244
111822719857,0.06000624740764832
111822746057,0.1742354912416661
111822746751,0.00862634559586321
111822848358,0.001196589405738613
111823916990,0.09201767540138592
111824114158,0.007398180417609736
111824446250,0.0002826380884962487
111824746957,0.03930592213680861
111824846857,0.11458360919357136
111824946154,0.00263441226197614
111825219050,0.0030010549409292676
111825346558,0.0022117674332096083
111825446559,0.005737577472517107
111825548554,0.008606561963377678
111825548759,0.0005556274603896362
111825746855,0.0328319381007556
111826046358,0.0054386868856802625
111826119453,0.00038266644609415894
111826119853,0.01482812254251339
111826146251,0.14513291826859015
111826246350,0.0010465454723780502
111826346053,0.0016924408873912843
111826346554,0.003011364394151879
111826348757,0.0020517693158743537
111826448554,0.0023381442698328174
111826546850,0.010382236822646999
111826546952,0.2337897571269656
111826648757,0.761391208792438
111826719250,0.1700467470140881
111826746053,0.9750976259027606
111826819254,0.0020660308361426815
111826848353,0.9746419354081299
111826919050,0.9560087290449474
111826948556,0.0011464844266082228
111827046855,0.9963520210867918
111827048556,0.1625663553709396
111827446754,0.002041537021598692
111827519855,0.005420461758470279
111827546155,0.0008491366764949956
111827546453,0.02616606216272981
111827619051,0.001165124834892687
111827619951,0.00121191734378016
111827646358,0.4463284758765931
111827719451,0.019997203588180915
111827748554,0.9958049672020792
111827848356,0.004755437054544459
111827848750,0.11826217702812587
111840019354,0.00494463184871079
111840046051,0.0030655294391978235
111840046556,0.011013398224292011
111840046752,0.025796773237567256
111840046952,0.14776844334375636
111840146251,0.002054426091259471
111840146358,0.1662051086047824
111840146650,0.007707670067911909
111840214158,0.010145808225157222
111840215159,0.0006574894831457144
111840246356,0.010121969178566956
111840246455,0.0021778881843170146
111840314153,0.001634741633514011
111840319150,0.11503200782657855
111840319650,0.01690795666896174
111840346054,0.006263738939657137
111840414654,0.0004962747338920582
111840414857,0.0044587325525040885
111840419252,0.15843037827824086
111840419857,0.0017439244640906609
111840446250,0.5677187956339325
111840446854,0.0032729450143261216
111840446953,0.8603275754689197
111840514253,0.0011188658821838719
111840514355,0.0007148692138474369
111840614054,0.9337320330611965
111840619254,0.013958002618980999
111840619658,0.0009865203924295338
111840619950,0.7409119964844784
111840646057,0.9404763181998528
111840646651,0.007964703235010959
111840719151,0.036410252739433685
111840719652,0.008114232229224073
111840719758,0.05301406139779743
111840719951,0.025718100087304702
111840746751,0.0004164316164018524
111840846156,0.0027517019221031088
111840848555,0.1606531413470943
111840848557,0.0005644149601484205
111840919054,0.48363545456973406
111840919254,0.009128687778556268
111840948559,0.04044067190036087
111841014856,0.5096630751617877
111841019754,0.0020268324319341535
111841019756,0.0003783409526329264
111841146554,0.7374844752413283
111841246352,0.007820019752517829
111841319256,0.006213008920675707
111841319355,0.006999603188457619
111841319358,0.0012763581452544445
111841346559,0.00909396170645599
111841446056,0.981797476486924
111841519152,0.01966349028482865
111841519157,0.0057613095103169745
111841546757,0.1462456901958859
111841619751,0.042378000349535226
111841714250,0.9897738356921744
111841746457,0.9959145495973301
111841746952,0.9987509979526974
111841819558,0.17429013198681512
111841846555,0.0018246410569268093
111841914456,0.19437746135740408
111841914858,0.007255590948940548
111841946651,0.9996222865423379
111841946655,0.0417038634851174
111841946857,0.016219619281757684
111842014055,0.004908801904179123
111842019157,0.0021267968785449974
111842019757,0.5556252496820966
111842046952,0.005276111448069202
111842048552,0.17280912915924315
111842119151,0.9671925473295163
111842146157,0.03779964822473501
111842219254,0.06348466636003036
111842246058,0.17702644052947655
111842314053,0.03848507022853137
111842314657,0.0017610813958699762
111842319255,0.9826998392355186
