userid,lgbm_roof_fold3_lr0.018_numleaves48_minchildweight1_featurefraction0.65_baggingfraction0.8_l1-0.0_l2-14.5seed52100
111155885219,0.0018597807905887632
111155885295,0.0008752277019775163
111155885497,0.0020698597408446346
111155885498,0.015421173337360913
111155885515,0.000998774099131623
111155885593,0.9981396459110912
111155885595,0.0002532579798981438
111155885710,0.03406758557184737
111155885794,0.9896579549049419
111155913112,0.0008927713812597321
111155913210,0.0003604610123818893
111155913214,0.0004413555669232403
111155913219,0.09216503489267085
111155913293,0.0007372377677846717
111155913299,0.002643371518831722
111155913313,0.0009000698947777869
111155913399,0.0016004382689695411
111155913897,0.00016629529858748065
111155916313,0.8861345866072973
111155946654,0.00762592624728185
111155946855,0.9983784261829896
111155980097,0.0005573840753045266
111155980099,0.0011116003925884794
111155980494,0.0009956683776948748
111155980590,0.2934320168354506
111155980595,0.007265210328041963
111155980696,0.0008512972817831024
111155985290,0.0004901018013930046
111155985315,0.0007879766254061222
111155985390,0.0006744233815562066
111155985397,0.07073729995131899
111155985518,0.9361794167421986
111155985612,0.011564177994518046
111155985694,0.0042606612748170725
111155985697,0.0010691337529000566
111155985699,0.0018200160655028994
111156013091,0.0005118746562672665
111156013095,0.000911458113452021
111156013096,0.008082827886970002
111156013098,0.040309343964677044
111156013111,0.04949885895722206
111156013292,0.04875713070646285
111156013396,0.0004214480673387706
111156013415,0.8411533641639171
111156013718,0.030043846344865975
111156013796,0.0003589368353819664
111156013812,0.0006470118485393595
111156013891,0.16703418949698096
111156016117,0.0007975645753759877
111156016119,0.05638570598238286
111156016318,0.0024568349933430608
111156080196,0.9937693428687812
111156080391,0.012264261178478567
111156080499,0.0001157359622394151
111156080711,0.000789210384401644
111156080713,0.9983267550456599
111156080898,0.003157230648587116
111156080998,0.21263671104781748
111156084018,0.007910204900990873
111156084098,0.546217681009908
111156084412,0.0005335337626318946
111156084413,0.00033946376295244317
111156084513,0.044298380978224174
111156084514,0.22604807118990883
111156084793,0.000375445290884436
111156085099,0.0005977231700976743
111156085394,0.001267756018793351
111156085515,0.8397108047093474
111156085595,0.0012430592239529032
111156085714,0.001987622248813341
111156085796,0.08444671215643937
111156085810,0.010448560870082347
111156085811,0.20228557618894744
111156113097,0.0004132764602997679
111156113193,0.0007319688586066617
111156113196,0.006445158997108861
111156113218,0.6403833714113617
111156113219,0.000582438274770167
111156113419,0.009410914470196097
111156113494,0.6474525536999934
111156113517,0.000759005182933819
111156113518,0.0018981837659359329
111156113798,0.76125036225983
111156113813,0.005307728032458296
111156113918,0.008539559969623254
111156113996,0.00255164840296045
111156116110,0.9997892329156002
111156116113,0.9995372425949591
111156116117,0.02516856640529335
111156116992,0.03681216235658075
111156180214,0.023254842065077407
111156180697,0.05017402005579517
111156180814,0.0010801484321137623
111156184612,0.03208131145349054
111156184716,0.003353012971881537
111156185012,0.006509505293773298
111156185098,0.017673655397677616
111156185112,0.004344330358768079
111156185191,0.035664048356069525
111156185218,0.000619020008407097
111156185390,0.3586394229359519
111156185393,0.0012834564362188784
111156185395,0.36251879982026824
111156185492,0.00043021824167089045
111156185792,0.9827288598882317
111156185796,0.967405598713893
111156185897,0.9923685184906531
111156185999,0.9980953373441215
111156213014,0.3266734618849769
111156213118,0.00896040646068351
111156213294,0.03572116086211682
111156213894,0.18314468812289697
111156213912,0.0013214437361893385
111156213990,0.00041132459806250563
111156213993,0.0006961247786008525
111156216911,0.0005779291959906607
111156216914,0.0010945778235008552
111156216917,0.03305838110065429
111156216994,0.008096431756524521
111156280012,0.04888023609717738
111156280195,0.000907970170915147
111156280196,0.0015891967995454448
111156280210,0.00027805516793669947
111156280315,0.0003917475492583208
111156280816,0.021981895376238313
111156285092,0.9929728829386694
111156285119,0.0037599872452691884
111156285290,0.0012173025241985142
111156285313,0.014075719615194309
111156285390,0.0038136121314213556
111156285494,0.05280380854723394
111156285515,0.472737455856579
111156285594,0.0010714512415218988
111156285919,0.08672866339596418
111156313013,0.15155088103521583
111156313218,0.004769086952685359
111156313417,0.2515891519244885
111156313817,0.9808412789828259
111156316115,0.03988738817136581
111156316118,0.00388425924180003
111156316396,0.0034453552450488395
111156380118,0.05553562635450977
111156380191,0.008148930776812592
111156380295,0.9483093590587596
111156380313,0.0003988317270061106
111156380314,0.000601684238925094
111156380496,0.0017928398495512152
111156380698,0.01694915262474754
111156380710,0.053680469508680224
111156380897,0.8475569245727808
111156380914,0.00035357356340402963
111156380990,0.0023918920478016065
111156380993,0.03383636811941242
111156384214,0.0030727338751164526
111156384218,0.004926316171592309
111156384219,0.00040044858738204076
111156384698,0.971386250153205
111156384715,0.0009491592938170207
111156385296,0.0012798169740399561
111156385298,0.003831452523442317
111156385499,0.004840241223182583
111156385610,0.0007697464441262542
111156413010,0.008859515742317182
111156413015,0.01684598267215673
111156413117,0.005481722025742284
111156413317,0.0009150629298682297
111156413492,0.03237260380140197
111156413515,0.013337135330604533
111156413715,0.600826139779934
111156413790,0.04361965480777526
111156413798,0.00025913388724994586
111156413896,0.024106565750159462
111156413899,0.002107552641070584
111156413910,0.3844728122034363
111156416390,0.058258209172329656
111156480193,0.003927257799115597
111156480591,0.05190126370978167
111156480619,0.8708094886156206
111156480711,0.9667793177599321
111156480715,0.0036848926358732264
111156480811,0.9911163771459882
111156484011,0.011861467130364381
111156484210,0.1402206559154075
111156484218,0.0005549461770664459
111156484616,0.8907476722926685
111156485014,0.0053939662143659
111156485215,0.014779527447800278
111156485417,0.004969853865341056
111156485614,0.0006620548055157648
111156485795,0.008500263286560584
111156485915,0.025968106417078418
111156513096,0.004463200441201253
111156513191,0.0008524484402985473
111156513213,0.004190055181004893
111156513317,0.23859231329661293
111156513711,0.8443793634389563
111156513712,0.003695009302094276
111156513718,0.0009903731707439677
111156516396,0.0019405544306324717
111156516397,0.003813811176383986
111156580094,0.42903845176636807
111156580590,0.004039127394673308
111156580798,0.005222658512792594
111156580819,0.02715165851011539
111156580911,0.011984959835496635
111156580916,0.04503207598361431
111156585019,0.0006623959725338619
111156585095,0.5578778296693586
111156585411,0.009059223791191772
111156585498,0.0024284439100848453
111156585519,0.7195603889120398
111156585595,0.0016125210481897421
111156585614,0.7816327831421038
111156585796,0.007820932141266047
111156613019,0.00048671074565437457
111156613118,0.0005651554561159486
111156613199,0.0005451722721182047
111156613214,0.00021308968805693916
111156613317,0.06745147197157624
111156613495,0.0007718196037338297
111156613497,0.00022509683976338078
111156613590,0.00038003183037858834
111156613794,0.015135737925951362
111156613898,0.0019482538006389146
111156616192,0.19082011947758415
111156616394,0.009245667579325833
111156616995,0.00015904017605968023
111156680298,0.0015171161736723523
111156680617,0.13399116996406235
111156680796,0.002201599732014399
111156685019,0.019082897521362836
111156685194,0.9995133789813322
111156685292,0.00391244094814624
111156685295,0.0464144167125772
111156685591,0.10377829226526375
111156685718,0.42356813937040283
111156685813,0.0005593810739464897
111156685912,0.0036320915126358284
111156713012,0.0011461756555697145
111156713013,0.0319317666922041
111156713092,0.9941824446357167
111156713293,0.00024649092672361644
111156713392,0.004715794819336066
111156713399,0.9975683574005704
111156713412,0.22987355100956933
111156713598,0.0024817236171405703
111156713815,0.00021934011046109177
111156713816,0.901241124071228
111156716113,0.0010855268121213396
111156716117,0.040634230016354994
111156716118,0.7296669649329457
111156780118,0.9950423426537601
111156780299,0.00028628980152831937
111156780311,0.1360539411259692
111156780313,0.006744650808775459
111156780393,0.006577538208519138
111156780411,0.0896691097283208
111156780417,0.028463108712826007
111156780513,0.0011324086455120673
111156780519,0.00021696886820918743
111156780893,0.0037722322491794075
111156780916,0.9517847550379832
111156784016,0.07495245319619769
111156784210,0.007149111217867588
111156784298,0.0020722908401278346
111156784695,0.0007286994962637114
111156785098,0.014616318650096929
111156785192,0.00035424886482309913
111156785391,0.9933382595872289
111156785411,0.002459066082233775
111156785593,0.0009220901999602703
111156785611,0.003699401621273856
111156785618,0.006626949272774816
111156785712,0.10221455650814369
111156813011,0.33041830165756225
111156813091,0.006193050058445577
111156813118,0.0002734679557943559
111156813299,0.0004083993341209451
111156813412,0.0006811270977360156
111156813517,0.008239345125054937
111156813613,0.04435347044654404
111156813790,0.20311163129969068
111156813816,0.0009163237412755465
111156813991,0.0010486072040952123
111156816397,0.0008938002697393851
111156880091,0.0013226262715708699
111156880094,0.06280493716048675
111156880099,0.0014043092084752432
111156880192,0.0017231092227635277
111156880817,0.07266659688990945
111156884211,0.0006993002693065525
111156884616,0.001141836943753901
111156884697,3.103088495651886e-05
111156885112,0.7486514542703209
111156885297,0.0020474183142853634
111156885491,0.0035445314773851658
111156885596,0.8972722855357972
111156885690,0.0017005050749002327
111156885691,0.00041653790025873385
111156885697,0.001756351621625881
111156885698,0.4302986212077941
111156885914,0.0040514348179180905
111156885998,0.008646838451990503
111156913191,0.6239723824461165
111156913197,0.9492436723613162
111156913315,0.004050568158219401
111156913495,0.0005049394378134179
111156913499,0.007967917483829957
111156913511,0.006609446250115279
111156913810,0.004196731539716031
111156913990,0.015006751519537861
111156916193,0.003178328156748242
111156916313,0.012945217610991187
111156916994,0.12107571909077047
111156916998,0.0009273042014850708
111156980398,0.7175219252250661
111156980495,0.0011250063373652685
111156980596,0.034531120508275934
111156980617,0.04539236743747735
111156980619,0.00011426297117243479
111156980711,0.011643407130725078
111156980719,0.07026967804507862
111156984098,0.023926221563756032
111156984116,0.9991974768680234
111156984195,0.03788285601126847
111156984314,0.0010575362967507737
111156984410,0.0024014012703995214
111156984417,0.0034046440323187576
111156984612,0.0002788053498327468
111156984698,0.00021106931331692493
111156984814,0.9977739214630181
111156985015,0.012800797563968737
111156985397,0.0006254474571131423
111156985510,0.00632995471689178
111156985519,0.00024206251159891845
111156985590,0.02141360122721759
111156985617,0.9307437597248093
111156985895,0.2536450582630414
111157013096,0.06377060045818034
111157013112,0.19955484796864387
111157013113,0.0005952045315638821
111157013197,0.05380693513903152
111157013412,0.00021994576730621253
111157013498,0.00048635383894785435
111157013599,0.995216815217981
111157013690,0.011433515083281075
111157013810,0.003812339792611447
111157013998,0.9946227487246961
111157016191,0.0021026180808583653
111157046859,0.0027344810070344602
111157080210,0.0001384695758960553
111157080211,0.0003052159153249991
111157085091,0.1730781674052044
111157085097,0.06441696550872505
111157085594,0.038704921895900184
111157085692,0.0024528491411418296
111157085897,0.0020341781987748726
111157113012,0.0005798766912242693
111157113110,0.8006174646854304
111157113198,0.00023098416256998926
111157113396,0.8748716983427409
111157113494,0.019422886491200816
111157113497,0.605325675441548
111157113716,0.0019431168042476992
111157113919,0.8085920829926837
111157113997,0.998316346650067
111157116397,0.00011982602526320086
111157116995,0.0677279274986106
111157148751,0.08993810280057833
111157148757,0.00025704402773624256
111157180217,0.9857407982626758
111157180619,0.0004529966915820751
111157185619,0.09705550909048521
111157185793,0.0008878719565880363
111157213197,0.9993108718769347
111157213297,0.003904513498226665
111157213590,0.01154077667578017
111157213591,0.00012371479714482853
111157213995,0.0006359083857100912
111157216392,0.05292609068779201
111157216914,0.003824461580359884
111157216917,0.0005215264404427195
111157216990,0.0013584289508464034
111157216991,0.9892021826603193
111157216997,0.9994037590516913
111157246058,0.0800451809692685
111157280614,0.0009107705186304381
111157285099,0.0003338901275854512
111157285498,0.0005942620595520362
111157285513,0.004748684459837785
111157285910,0.005026729500431588
111157313016,0.9985972081695893
111157313098,0.01079716769925187
111157313115,0.459020831871913
111157313116,0.9596645462801843
111157313214,0.006333448672219582
111157313217,0.001271907898354789
111157313297,0.020566419859026536
111157313390,0.0009053388624241225
111157313398,0.010481550058499718
111157313495,0.9395950972293197
111157313513,0.0012894506522995773
111157313590,0.0007444200050232836
111157313692,0.08999520057722958
111157313694,0.0009270838008133682
111157316991,0.0025232966313745216
111157385291,0.16931836416743096
111157385693,0.006882177433669911
111157480016,0.999774551983574
111157480018,0.0015474787961811344
111157480211,0.0014765524550412383
111157480219,0.05361476319387673
111157480517,0.0005781259467221283
111157480690,0.0019248092298484027
111157480810,0.002896740572295536
111157485397,0.9926291287523213
111157485495,0.0015728998201924144
111157485596,0.0006394632545661906
111157485711,0.0047043555833078685
111157485891,0.013065181375780801
111157485895,0.00127265710849947
111157513295,0.0010858460127840992
111157513311,0.00016798940931673392
111157513498,0.00021150539270156705
111157513615,0.8159414197615795
111157513892,0.0013665101297888615
111157513912,0.0017074430573852234
111157513996,0.0016805087110709589
111157546050,0.01189894797171025
111157548756,0.0020653657294014663
111157580217,0.0005690895794947829
111157580617,0.009222446487103936
111157585015,0.015041501700678321
111157585091,0.00818309966519716
111157585098,0.0009657546603049872
111157585115,0.46573728236622003
111157585199,0.06973839411826149
111157585217,0.008794078917246047
111157585314,0.08015647864479387
111157585497,0.0459350517501572
111157585510,0.0003410299193407955
111157585690,0.9343135168340688
111157585710,0.005257297523631856
111157585812,0.000591531047345669
111157613012,0.0003771749015300865
111157613015,0.00015967321447683258
111157613215,0.9913663892116577
111157613293,0.000737221452755849
111157613497,0.7853178075554733
111157613612,0.020586034486300874
111157613697,0.004767275428990063
111157613992,0.004091433590256276
111157613994,0.004999540365352346
111157616390,0.9891731464503644
111157648357,0.0026026788948345795
111157680010,0.018264115062766772
111157680293,0.004075423526826127
111157680613,0.001445912533721381
111157680618,0.00026144610606717867
111157680699,0.996680471766612
111157685097,0.4590092918117579
111157685312,0.804755961670064
111157685313,0.07259943959743403
111157685495,0.03619771361679001
111157685510,0.4295254391548429
111157685517,0.01723423139703834
111157685597,0.00026633991559194686
111157685693,0.9908796910107015
111157685796,0.7185515026234611
111157685992,0.002083796991421032
111157713095,0.0009155905027986252
111157713392,0.9950743960110319
111157713513,0.0067704405705390994
111157713612,0.4477148497653983
111157713613,0.001875944825054874
111157713716,0.0021700661730488517
111157713718,0.8845372392061488
111157713798,0.03176636597825978
111157713810,0.036200390143389154
111157713891,0.9295737876489214
111157713998,7.964196695665729e-05
111157716311,0.00048389680994797917
111157716390,0.9925091335268802
111157716391,0.9888176551284413
111157716399,0.9840588915295929
111157716996,0.011973425529567984
111157716999,0.2500705301163561
111157748354,0.010874640782336346
111157785113,0.0004938338924408281
111157785617,0.0357817708373013
111157785996,0.9979225313755729
111157813096,0.9158788351145384
111157813114,0.0036312636352140754
111157813293,0.006285430020939996
111157813492,0.9992300741457615
111157813610,0.00355575146037793
111157813792,0.09058017373905516
111157816311,0.0163051277223145
111157816394,0.0019857246948136245
111157848759,0.49697950385266154
111157885091,0.05486654074911319
111157885099,0.0005427918087334505
111157885119,0.9115927616437537
111157885519,0.0003821905012942547
111157885590,0.01746460990395722
111157885711,0.008447974750517215
111157885795,0.01830344676625634
111157885896,0.0017138546555715208
111157885911,0.010800535079303737
111157885917,0.0019429051888748157
111157913111,0.7826049748212576
111157913113,0.004445185007571805
111157913298,0.028686517133129003
111157913316,0.0019915344892485237
111157913399,0.04409330992900951
111157913498,0.031046120608354027
111157913618,0.9635990236849837
111157913792,0.998354401224734
111157913793,0.016976913933503063
111157913819,0.0015414435000570934
111157913999,0.0006175602658231893
111157916112,0.011812173728370423
111157916397,0.0003273601413358379
111157916917,0.007725592867528917
111157916991,0.00645329040040407
111157948350,0.09760211548206854
111157985010,0.0001865207728844642
111157985011,0.012220611959082585
111157985115,0.9939093501608581
111157985118,0.00960054958202867
111158013094,0.003358506709464381
111158013415,0.020849412991965285
111158013416,0.052015929727578965
111158013515,0.009867506763755897
111158013590,0.011671532793936536
111158013693,0.08775392590862988
111158013712,0.8178070102325643
111158013713,0.03335152912168635
111158013790,0.5252215944597298
111158013793,0.07387707134050908
111158013810,0.4327130123864706
111158013910,0.08435653555156947
111158013914,0.008700452032136546
111158013992,0.013148392821448036
111158016111,0.9506748541284488
111158016198,0.0023323355821899916
111158016315,0.014684958025129483
111158016399,0.0021873288817069398
111158016995,0.040257477899146084
111158046857,0.9797992338915976
111158080093,0.3209240464308143
111158080098,0.0019167509284034082
111158080099,0.012861931694103882
111158080216,0.00032018960740270053
111158080299,0.0017010371261522374
111158080414,0.9038639882306919
111158080415,0.4463775060093916
111158080594,0.008796418409634521
111158080595,0.17680397101440276
111158080797,0.0012855968224278356
111158085019,0.06943649949645883
111158085113,0.007327008011724098
111158085197,0.01958999886906516
111158085213,0.0020566244722097535
111158085296,0.001713358758615012
111158085310,0.001922840622927108
111158085312,0.9990607834665923
111158085414,0.0049310101358949416
111158085511,0.00525867916545969
111158085514,0.008154133032372429
111158085518,0.016832836192695193
111158085610,0.0015007688317305121
111158085613,0.015134474362789302
111158085693,0.000622311382091116
111158085710,0.17329463708544507
111158085719,0.6526689936664017
111158085796,0.00038346010823243573
111158085814,0.05581770375640336
111158085815,0.9920715851178714
111158085892,0.004769540410575806
111158085991,0.26440457644596604
111158113090,0.04201445303223764
111158113199,0.022798890487365414
111158113599,0.0007154113191685887
111158113717,0.003626213684737615
111158113792,0.4154931567976675
111158113895,0.03248288754867908
111158116113,0.01083846526191765
111158116192,0.013414169476629323
111158116197,0.0002925408793107061
111158116311,0.004525093295026272
111158116914,0.17323461599736328
111158116990,0.03734732797471721
111158116999,0.0004664863614812875
111158146058,0.994099425116026
111158146252,0.011245173005504039
111158146253,0.0006183944784436026
111158180215,0.01053652955573786
111158180217,0.9992415649867638
111158180219,0.1671712843499241
111158180494,0.005927445467315506
111158180495,0.0008133737794919007
111158180817,0.03404253078454992
111158180994,0.9993369836733341
111158180996,0.004793535923626446
111158185095,0.06412623797217364
111158185115,0.022922456737360267
111158185198,0.0005501522851397848
111158185315,0.0008675951923085376
111158185317,0.0011366341638644232
111158185391,0.0057948538615736275
111158185419,0.02749047903749393
111158185595,0.0006858367985445317
111158185696,0.07617140981797438
111158185713,0.003744608327889909
111158185714,0.002530570092523021
111158185811,0.01919919743776568
111158185913,0.25476616783909584
111158213113,0.001536563476215667
111158213198,0.0059816739544264
111158213292,0.00028416781138079474
111158213313,0.001756685853954925
111158213618,0.014085420020562006
111158213714,0.006545423516847056
111158213794,0.7631206307369288
111158216310,0.0032274193148698134
111158216395,0.0002980738874505054
111158246955,0.003158887537938903
111158248552,0.03240457195907146
111158248555,0.0015018124493784565
111158248556,0.003589817353158104
111158280017,0.10746727615148438
111158280110,0.0024139368682664242
111158280191,0.03914298020486028
111158280196,0.002467457261698634
111158280214,0.9813708987653108
111158280315,0.011920242943166069
111158280391,0.0030432900202547585
111158280411,0.012817725083133454
111158280496,0.05473902028244722
111158280511,0.9544493889787969
111158280517,0.9037539410571803
111158280695,0.0032366396263629645
111158280813,0.015007142609621207
111158280895,0.008679977804493354
111158284215,0.00033481328338308983
111158284219,0.9959210543128819
111158285090,0.04171339054767373
111158285093,0.006931733873396948
111158285194,0.011112362366666408
111158285217,0.0009088517604698843
111158285390,0.0338926994251604
111158285412,0.002279844262751049
111158285419,0.0031968741272000076
111158285490,0.140902018849207
111158285491,0.07054814705259942
111158285599,0.022696071059053913
111158285897,0.0039513063034527654
111158285918,0.0018701673774280648
111158313013,0.00031258781279071507
111158313017,0.0023680711121499324
111158313018,0.0008089797422334322
111158313119,0.001471934933609117
111158313392,0.03886482483545936
111158313398,0.8692546273441617
111158313412,0.001368609465517999
111158313490,0.018297218279945127
111158313610,0.24178440642761714
111158313711,0.002709794513418673
111158316312,0.018332665569294956
111158316315,0.05369218453469913
111158316392,0.03564160350393545
111158316394,0.0006837084406032982
111158316396,0.0025208262096503707
111158316917,0.004541953673501125
111158346055,0.006171188243283705
111158346851,0.005060607307703051
111158348352,0.0019291935279169077
111158348557,0.0007461510560689232
111158385010,0.9997703823555523
111158385018,0.006848625248195682
111158385093,0.0021960119235007567
111158385194,0.9823402863214351
111158385198,0.0022567639673565
111158385199,0.0014904663788971348
111158385216,0.3968063010661219
111158385414,0.0016495163945566592
111158385490,0.011162061866683958
111158385494,0.0011099283966322802
111158385499,0.18486785983779275
111158385512,0.054759173604350134
111158385613,0.0003403071822717948
111158385817,0.009497797001993052
111158385895,0.9798873191140478
111158413019,0.001284004324169038
111158413090,0.004668578442479877
111158413118,0.006680173127135731
111158413197,0.005854616197151379
111158413214,0.01566900131353974
111158413394,0.3773760211090227
111158413414,0.0012812136763595589
111158413610,0.016585981727141885
111158413619,0.0012849809078525432
111158413718,0.023526281418845673
111158413795,0.48832670219187807
111158413796,0.04192610089463572
111158413915,0.001192000804825267
111158416114,0.05418392881620282
111158416118,0.005380153730321352
111158416198,0.000527526704782262
111158416313,0.0030850849750411356
111158416993,0.00039122334973259293
111158446050,0.18423263341518664
111158446055,0.08770722204217338
111158480092,0.007554271109663529
111158480093,0.014444601653255425
111158480096,0.6211809386521395
111158480290,0.0009155107562918948
111158480690,0.7782059000480029
111158480712,0.0003114948869808304
111158480793,0.0035608625451193747
111158485013,0.00022558947097260632
111158485099,0.1107435248016982
111158485190,0.04602655638129225
111158485290,0.0003877031486460723
111158485392,0.0051362767318736575
111158485417,0.1202507108383338
111158485611,0.0044639728550615486
111158485690,0.013867449092675432
111158485910,0.005353776885697545
111158485915,0.044920887073435944
111158485993,0.00319747597512151
111158513091,0.0005521208515499313
111158513094,0.00021949575497170229
111158513191,0.5545770620889269
111158513293,0.011202071206878021
111158513591,0.02658589278714684
111158513619,0.004232389336701277
111158513699,0.06435008957724185
111158513897,0.04193658850629462
111158513910,0.12879189422020948
111158513916,0.0018871507304791058
111158516315,0.00011473094700023872
111158516991,0.0006684943695485506
111158516998,7.161077618901568e-05
111158580017,0.8867886304683883
111158580096,0.04994740201682257
111158580099,0.052450000795141914
111158580214,0.9996001223623325
111158580614,0.02202791828939496
111158580618,0.0006798754831104511
111158585216,0.9040724755187552
111158585393,0.05780634605013604
111158585397,0.003846195407581982
111158585413,0.0025162978831164513
111158585591,0.0028223470825864717
111158585618,0.08984781412316481
111158585717,0.00773125589259293
111158585793,0.8047540367789122
111158585912,0.007749901026704977
111158585913,0.007522966800037584
111158585992,0.9538131204494076
111158613118,0.8872384817379243
111158613214,0.00040557547749805735
111158613515,0.003549034877046957
111158613693,0.004784366894564915
111158613719,0.07769446189204568
111158613893,0.000628942077751455
111158613898,0.004339056574143837
111158616118,0.00024686075968714355
111158616190,0.01063661734830864
111158616315,0.006164358137305112
111158616390,0.005213864431296525
111158616393,0.21061551821120775
111158680191,0.32356292125484803
111158680192,0.002997296155647631
111158680418,0.00559801400912145
111158680490,0.0016041896387755435
111158680513,0.14576139964827092
111158680516,0.92714805859665
111158680590,0.0016125202265676985
111158680597,0.00018018918877582565
111158680890,0.015846483455783968
111158680910,0.007961312030913279
111158680995,0.000623390734419459
111158685015,0.03203479053329603
111158685298,0.007698630487957373
111158685495,0.00015787837599726137
111158685512,0.002239966457284911
111158685597,0.06568466367818604
111158685613,0.8150461701009065
111158685698,0.0006627542711179492
111158685712,0.037187763245252956
111158685792,0.22961408922711882
111158685899,0.007381705807996295
111158685998,0.0072456695444557935
111158713112,0.20983571664329986
111158713214,0.014969300533642448
111158713313,0.004716014914483634
111158713314,0.00908130430854563
111158713393,0.9747747334526518
111158713497,0.004404263951941199
111158713519,0.0059983190183599796
111158713616,0.05663829469847984
111158713617,0.009384220132098019
111158713690,0.012976951833363202
111158713711,0.005445478798787016
111158713893,0.010150681827684969
111158716310,0.004710869252902364
111158716317,0.0003881433202484748
111158746252,0.015045043663832447
111158780216,0.0025971788096186754
111158780510,0.011327884922130143
111158780690,0.0018967095798651387
111158780799,0.0004691251125426939
111158785011,0.9500885888098866
111158785013,0.00046229756784103995
111158785217,0.0025483965200273056
111158785299,0.41011236420457386
111158785419,0.07764404593379212
111158785591,0.9543938987323147
111158785618,0.0029169935002084507
111158785619,0.7561085667313002
111158785697,0.003513582100632992
111158785810,0.0006737805897128107
111158785811,0.010482905533383147
111158785897,0.05107773935764926
111158813090,0.060462489769973427
111158813093,0.0020713506933041706
111158813099,0.024232322771798438
111158813194,0.9993685295809044
111158813199,0.3335920433915267
111158813216,0.08778071577837575
111158813219,0.004573704350851816
111158813298,0.0009567359692034192
111158813397,0.01860671084679537
111158813412,0.00012098156935397114
111158813418,0.007116169582016313
111158813597,0.003675654071746899
111158813790,0.00018284013133321362
111158813894,0.04712384547674966
111158813913,0.023346643011293085
111158813919,0.00028183680836989635
111158813990,0.0016683422617102463
111158816118,0.0012897826994668826
111158816998,0.5274733401187977
111158848559,0.0008285239015805119
111158848759,0.011418651300667765
111158880018,0.0008282700914422392
111158880019,0.0021005597141694563
111158880218,0.23364991703628407
111158880413,0.01903909671795073
111158880511,0.0838253984749946
111158880598,0.9889930558890805
111158880614,0.257870930826039
111158880691,0.10103168591149499
111158880715,0.006118744120726717
111158880798,0.02188778922543321
111158885012,0.08863653702098807
111158885296,0.01760271757057585
111158885311,0.10409456670094966
111158885496,0.9995030459893375
111158885716,0.005591515391533649
111158885796,0.0009546158126115672
111158885892,0.0012060434502275989
111158885893,0.003731450231392241
111158913110,0.0011513318380367058
111158913190,0.0006917511992615725
111158913194,0.9977828850989333
111158913212,0.0030889461002548252
111158913290,0.005365856371981662
111158913297,0.0009500945204636798
111158913315,0.030102317860215312
111158913499,0.001626962545286639
111158913612,0.005565849506764156
111158913614,0.0010159442667804154
111158913797,0.001603135356233144
111158913798,0.05936453021633262
111158913812,0.012743622263338339
111158913898,0.24204169842071468
111158913993,0.0002261634013121097
111158916115,0.9793925156804495
111158916391,0.05716635090903276
111158948551,0.0003409431847085752
111158948755,0.027815479475286183
111158980613,0.7318040509469619
111158985012,0.4690006484324525
111158985194,0.002711985282032885
111158985198,0.0034744941228835964
111158985212,0.0006985601101166238
111158985213,0.05673755909983618
111158985295,0.0018864059470682561
111158985314,0.0005252332712768445
111158985318,0.004471950012873566
111158985597,0.0019000832769621467
111158985598,0.03779526759933125
111158985614,0.007382261696191307
111158985691,0.0008289467625879911
111158985713,0.1359301966025788
111158985714,0.999517659587036
111158985796,0.008907998460297365
111158985798,0.9982850687501366
111158985995,0.4314659734217113
111159013212,0.0003792601965722445
111159013417,0.01670029059810782
111159013594,0.0023199607985792446
111159013798,0.9263690335878527
111159013897,0.0023383842967816806
111159016110,0.0572916057919044
111159016310,0.9884800198835142
111159016399,8.446171241892763e-05
111159046456,0.037398191162504986
111159048559,0.01990640579159176
111159085192,0.0010074545257593326
111159085193,0.00016827489302774617
111159085215,0.07142506662856299
111159085411,0.3978442524443014
111159085512,0.006627101386983269
111159085518,0.00021149314473821075
111159085590,0.004090235378454467
111159085619,0.0007207775059504662
111159085718,0.9416071272582417
111159085913,0.9996871639620696
111159113091,0.0006504397093626896
111159113116,0.001086216933215954
111159113215,0.09516616836813241
111159113318,0.028100179431276212
111159113499,0.0038316376857085864
111159113617,0.001595559526150041
111159113695,0.22431380336661877
111159113793,0.31693037919432704
111159113890,0.00015573770038855304
111159113895,0.007351375420069107
111159113911,0.04089700933808659
111159113914,0.05495098449920941
111159116310,0.00026647424483191087
111159146257,0.00015086810457222986
111159148351,0.8470794278406247
111159180210,0.0005825576335314088
111159180214,0.994942077835931
111159180216,0.01034331945313614
111159180495,0.149627740170672
111159180595,0.252839970781272
111159180598,0.9511173822109511
111159180694,0.002107157137103539
111159180814,0.003628684577166977
111159180816,0.2725470238725917
111159180892,0.0004776805553287557
111159180913,0.0007746812573625159
111159185092,0.0055670988367523405
111159185216,0.026806114445834278
111159185398,0.0007826328855619943
111159185416,0.5067377917843227
111159185611,0.009307286798504484
111159185614,0.00029571424711526817
111159185691,0.04911509932996367
111159185793,0.05018870983201038
111159185995,0.9975667009057158
111159213017,0.9929660617272112
111159213213,0.0008368023252865928
111159213392,0.00736473756312249
111159213793,0.024819939680036013
111159213998,0.03411147758184907
111159280011,0.0008351645707875208
111159280292,0.0038767844641706553
111159280511,0.4971992772515954
111159280517,0.0002889316027752194
111159280518,0.9991249075838522
111159280610,0.0008000687905374648
111159280712,0.22825394010247854
111159280795,0.001418552227001528
111159280991,0.036361176111611763
111159284612,0.9022986925992901
