userid,lgbm_roof_fold5_lr0.015_numleaves38_minchildweight1_featurefraction0.7_baggingfraction0.78_l1-0.0_l2-13.5seed2016
111151048759,0.892775777681
111151085598,0.000809009089905
111151085610,0.0366874835019
111151085616,0.854274791839
111151085712,0.000734530981854
111151085919,0.0199976234236
111151113016,0.0121963647703
111151113112,0.00284533630992
111151113210,0.00134033489649
111151113391,0.0069044076247
111151113417,0.00109834523833
111151113617,0.641147697824
111151113699,0.000312063962955
111151113796,0.0566697583129
111151113798,0.108524028405
111151113992,0.00163416858661
111151116914,0.890087485124
111151116995,0.00489901125859
111151146854,0.00149198378599
111151185114,0.000110664253083
111151185119,0.000933712137833
111151185613,0.775076561778
111151185616,0.0424034706494
111151185714,0.00305403637379
111151185717,0.0102191066761
111151185796,0.00859386740036
111151185894,0.821602714941
111151185898,0.000847711403968
111151213014,0.000466355758546
111151213017,0.384648595342
111151213114,0.000968595298893
111151213194,0.0299076197973
111151213197,0.912454293921
111151213294,0.0718390806404
111151213298,0.000543162292333
111151213519,0.164190436754
111151213914,0.0545159792404
111151213918,0.000375423172268
111151216318,0.999955129457
111151216393,0.424381502099
111151216397,0.519252622946
111151216990,0.0690052280983
111151216998,0.0038093263596
111151246057,0.0609342378072
111151248359,0.992705644564
111151285395,0.00116985340111
111151285399,0.0753374274906
111151285416,0.956976894863
111151285495,0.121418649932
111151285595,0.030447045392
111151285690,0.0714275990515
111151285692,0.994863881507
111151285798,0.845480208332
111151285996,0.0662877378898
111151313091,0.930382037604
111151313092,0.00886538112281
111151313113,0.00384875589513
111151313315,0.000675677339665
111151313318,0.00384844961849
111151313411,0.988845697335
111151313414,0.840465814175
111151313492,0.00415017775402
111151313518,0.00191135056086
111151313611,0.831287956987
111151313711,0.102496273311
111151313816,0.973353481939
111151313819,0.0516059380634
111151313999,0.000459213585899
111151316193,0.991937875524
111151316990,0.0697150304562
111151316997,0.465023763467
111151348356,0.000825949941063
111151385016,0.000230821833535
111151385294,0.0515214811863
111151385297,0.0037477349485
111151413012,0.112742445164
111151413096,0.0267756102834
111151413097,0.869672380266
111151413115,0.00883180315139
111151413194,0.00254995348647
111151413198,0.00387283123428
111151413199,0.157898343379
111151413210,0.000484578273418
111151413413,0.000407407113632
111151413793,0.000437775811207
111151413896,0.966449958693
111151413898,0.999599886445
111151416198,0.109231423639
111151416919,0.112813570707
111151448558,0.175905264786
111151485112,0.00011502575439
111151485417,0.991629775153
111151485418,0.0120416105637
111151485615,0.982139955455
111151485711,0.0970381449966
111151485717,0.00226118730717
111151485811,0.00324182565624
111151485818,0.0138770158272
111151485819,0.985435548134
111151485910,0.0012753364208
111151485912,0.0286364270346
111151485913,0.00508650685672
111151485999,0.00102779541727
111151513896,0.00136475638946
111151513911,0.000725740715626
111151516194,0.0452872844599
111151580016,0.195147011971
111151580217,0.0104644223173
111151580419,0.00218308481814
111151580497,0.124432355499
111151580593,0.0297499617977
111151580599,0.00113129125535
111151585117,0.00903895214865
111151585119,0.00128539193101
111151585199,0.00336038395261
111151585415,0.0784953390872
111151585595,0.070985166981
111151585719,0.00243897304552
111151585811,0.000442809871405
111151585999,0.00222815704015
111151613215,0.000262348739973
111151613293,0.000900931517449
111151613295,0.00218129259458
111151613393,0.132025932307
111151613794,0.997675499063
111151613797,0.000391948394073
111151613899,0.00622897514178
111151616110,0.000367767702096
111151616112,0.00269087962604
111151616117,0.00018755476356
111151616997,0.0741497392931
111151646854,0.0178269189052
111151685516,0.012071289185
111151685790,0.00626864095979
111151713094,0.970857945247
111151713110,0.00367902174723
111151713199,0.990176679856
111151713416,0.0105577881265
111151713699,0.984533481653
111151713793,0.00109409340182
111151716395,0.00300099685425
111151748552,0.00636414388493
111151748559,0.0131265821725
111151785294,0.00349237106797
111151785410,0.96627888739
111151785413,0.0841488288421
111151785494,0.97762537143
111151785819,0.00431772655965
111151785899,0.000164736707636
111151785919,0.000446269960111
111151813512,0.000267584678698
111151813616,0.0287500226174
111151813716,0.00549883662761
111151816192,0.000307071455043
111151816198,0.32578898569
111151846455,0.00942634312627
111151846858,0.279457357352
111151848554,0.00534212461352
111151885010,0.000735421339692
111151885297,0.00197019144346
111151885613,0.00138791749968
111151913096,0.0226244331023
111151913516,0.0422121936897
111151913593,0.0412948012947
111151913697,0.997889765697
111151913710,0.994344340286
111151913797,0.297755031599
111151916110,7.97352820034e-05
111151916117,0.00356823215388
111151916311,0.00141199184625
111151916312,0.00402559988395
111151916994,0.000831706007723
111151946859,0.00576280348532
111151948558,0.00217244841245
111151985117,0.0544955138226
111151985190,0.00232420112704
111151985196,0.249539618238
111151985199,0.0623151409131
111151985293,0.00136669331257
111151985398,0.00124938068077
111151985616,0.00114531359345
111151985711,0.000497368436684
111151985810,0.227616183224
111151985893,0.0351459835794
111152013098,0.0237511918871
111152013218,0.00205254924549
111152013397,0.973011819872
111152013494,0.0137318109309
111152013514,0.00166381772369
111152013719,0.110244561732
111152016118,0.000239261856842
111152016198,0.999456605035
111152016314,0.0626461025391
111152016390,0.116171895328
111152016392,0.000786243524349
111152016919,0.00857771436171
111152080118,0.00107313817849
111152080211,0.00104244499787
111152080214,0.000333721877615
111152080413,0.00407462482398
111152080490,0.9787012733
111152080698,0.00337580630727
111152080699,0.00145472816591
111152080714,0.160279844626
111152080796,0.00759406922884
111152084011,0.00575504790017
111152084095,0.0361882251666
111152084298,0.000750071896252
111152084494,0.0261702364221
111152084597,0.00114129007303
111152084697,0.00593060479439
111152084793,0.00199177576038
111152084811,0.000835578001752
111152084813,0.0231221910497
111152084814,0.050883415578
111152084891,0.00581250098874
111152084899,0.99942080177
111152084991,0.0375395763992
111152085197,0.0228427226164
111152085311,0.999511056908
111152085312,0.00175622441181
111152085416,0.0388167476336
111152085497,0.00205087641673
111152085897,0.00232895962633
111152085999,0.000693263695405
111152113012,0.00979723971795
111152113015,0.00925091215786
111152113111,0.203413213358
111152113191,0.0012778798002
111152113193,0.0165669933089
111152113410,0.0039117609038
111152113493,0.961746935987
111152113497,0.00166823834199
111152113596,0.527494736866
111152113717,0.00168658069667
111152113811,0.00461471184438
111152113817,0.0673852536453
111152113992,0.000536810884828
111152113999,0.0055261124197
111152116112,0.868011699116
111152116190,0.115647195927
111152116313,0.00169518512835
111152116395,0.0130241637497
111152180092,0.0391262382142
111152180611,0.00966780408687
111152180618,0.00385883821098
111152180698,0.0591802686101
111152180712,0.0034384524288
111152180895,0.0025896013454
111152180910,0.87065042586
111152180990,0.0218508826846
111152180991,0.000936177476759
111152184014,0.0128352215701
111152184094,0.00273437232746
111152184216,0.00214166126526
111152184517,0.0012513312319
111152184797,0.00145455505221
111152185090,0.00391066389453
111152185312,0.0039196802556
111152185499,0.00539999150624
111152185613,0.0402719082317
111152185998,0.0200883209919
111152213195,0.903208701842
111152213196,0.427427509217
111152213216,0.000255197048933
111152213393,0.00799068398596
111152213396,0.224232061584
111152213413,0.999763948918
111152213492,0.533790656843
111152213510,0.0121103454918
111152213697,0.00256605792612
111152213795,0.998595844343
111152213812,0.0718513037323
111152213891,0.970248313704
111152216118,0.0143243154593
111152216193,0.00565737515006
111152216195,0.031871458644
111152216399,0.074392639336
111152216919,0.0703436486969
111152280014,0.144732052973
111152280015,0.0424217385906
111152280119,0.00375138306485
111152280194,0.000285414603886
111152280198,0.0120908169194
111152280890,0.0031494074424
111152280891,0.518855583607
111152280892,0.00875772111226
111152280898,0.93046405664
111152284012,0.999647842668
111152284019,0.0817083043647
111152284098,0.0227002354022
111152284292,0.00396195428654
111152284612,0.00252634651354
111152284613,0.0154547510609
111152284692,0.989418094248
111152285012,0.0823117430221
111152285015,0.00147286215768
111152285094,0.000279143972031
111152285098,0.0279469684967
111152285119,0.00162782058556
111152285310,0.0660195540158
111152285314,0.218588581411
111152285315,0.000960065646825
111152285395,0.0956600302677
111152285419,0.00198937114766
111152285493,0.00717981446244
111152285519,0.0502172057862
111152285615,0.000404044383762
111152285698,0.00236515290726
111152285791,0.00136813486416
111152285797,0.00100579485483
111152285896,0.461406899501
111152285911,0.998508613457
111152313097,0.0381083849745
111152313191,0.11380946965
111152313294,0.000969808056555
111152313414,0.930725605081
111152313712,0.0121978696157
111152313892,0.00518538111371
111152316110,0.0136189096592
111152316116,0.996499549191
111152316191,0.0067203798613
111152316994,0.00367208397655
111152316998,0.967320893789
111152380095,0.000946917519034
111152380098,0.000143261515058
111152380110,0.0591851298839
111152380198,0.0312126368125
111152380215,0.0441047749638
111152380515,0.00147632294925
111152380591,0.999048967374
111152380595,0.00828604373263
111152380713,0.0357646671017
111152380794,0.00671430768862
111152380890,0.00378977766837
111152380892,0.00476037947071
111152380910,0.0106480891972
111152384210,0.0793599761048
111152384615,0.000992703855513
111152385098,0.000333389657467
111152385218,0.000276157570702
111152385291,0.00261436851767
111152385399,0.000127761304928
111152385610,0.000583432999295
111152385696,0.00264224825441
111152385699,0.000111246353961
111152385791,0.00317816549429
111152385813,0.00110760644445
111152385814,0.0161286014358
111152413194,0.00267886435737
111152413197,0.00187241899043
111152413217,0.00132322422771
111152413290,0.00272114833865
111152413299,0.478028015857
111152413310,0.258540036356
111152413390,0.0106180977955
111152413491,0.00747510592834
111152413712,0.000589345694373
111152413799,0.0137502254164
111152413897,0.470787474477
111152413913,0.999797999615
111152413914,0.0649553962298
111152416198,0.00123414734542
111152416314,0.000619694218819
111152416393,0.00439756607159
111152416997,0.0356446254519
111152480115,0.000547689327939
111152480193,0.034433827672
111152480213,0.020727182088
111152480511,0.0108128420151
111152480590,0.00303461374702
111152480597,0.00300684713744
111152480599,0.0105474437917
111152480695,0.00829882001977
111152480790,0.221744436109
111152480798,0.00625931618375
111152480894,0.133307699093
111152480995,0.0223512645678
111152485090,0.000659931800659
111152485213,0.00670591131027
111152485218,0.0802910339946
111152485395,0.0578828842526
111152485413,0.00171357741336
111152485499,0.0337821936977
111152485599,0.855631184473
111152485716,0.0161453316191
111152485719,0.0547989267486
111152485891,0.999742238539
111152485910,0.00662776334004
111152485991,0.00978467805423
111152513016,0.995870167525
111152513019,0.015593710542
111152513096,0.00290329745143
111152513319,0.00640603326914
111152513413,0.0339328002624
111152513418,0.00131891330914
111152513493,0.0368334756696
111152513699,0.990056468562
111152513797,0.00331351832292
111152513892,0.064747060136
111152513917,0.998234316724
111152513999,0.727574773339
111152516117,0.950899841082
111152516313,0.00705996845038
111152516919,0.0444744100513
111152580091,0.0182623943783
111152580099,0.000598098572626
111152580111,0.000529649934969
111152580192,0.000923439702147
111152580213,0.000604112728393
111152580397,0.00347391567083
111152580617,0.00504079769063
111152580619,0.995790086458
111152580710,0.991933659751
111152580891,0.170055044141
111152580995,0.00256026129656
111152580997,0.326134272209
111152584293,0.94977874662
111152584410,0.00200906364336
111152584512,0.00158880476695
111152584799,0.999000205785
111152585091,0.00125707001913
111152585112,0.551372101664
111152585598,0.998736473136
111152585799,0.00381439093755
111152613315,0.0009607563975
111152613318,0.843255236882
111152613419,0.0642111428387
111152613894,0.00122104076966
111152613898,0.000614582001475
111152616193,0.0499666241412
111152616195,0.000855958714765
111152616914,0.895378610291
111152616996,0.493474664341
111152680019,0.0517505313721
111152680192,0.471960558626
111152680299,0.00222409461877
111152680312,0.000984888355809
111152680492,0.0121859427825
111152680594,0.965898911042
111152680597,0.00104957193154
111152680691,0.9204684306
111152680793,0.0100761935561
111152680810,0.00195921697201
111152680899,0.969377914879
111152680993,0.0323557355219
111152682399,0.00746182649991
111152682510,0.0264056440352
111152682517,0.00328471882068
111152682899,0.958473300782
111152684017,0.00305841052539
111152684099,0.828890897179
111152684216,0.00110858741638
111152684499,0.0337424209413
111152684512,0.000900506768083
111152684516,0.156847659775
111152684990,0.00914432544866
111152684991,0.0842804713601
111152685114,0.0100812541729
111152685418,0.924755343686
111152685694,0.00848737423566
111152685697,0.0440528229906
111152685699,0.0146227692396
111152685810,0.00391884104941
111152685818,0.00652843884874
111152685990,0.991085880132
111152685998,0.00861073969758
111152713093,0.000256963597809
111152713113,0.958148230614
111152713290,0.00501462110531
111152713393,0.983611292376
111152713399,0.00361943522669
111152713413,0.00268753553104
111152713418,0.00296340681117
111152713419,0.0138043709176
111152713516,0.991904232066
111152713518,0.543593740307
111152713590,0.002391659279
111152713593,0.0343474495387
111152713612,0.167704747638
111152713799,0.000855363080109
111152713913,0.954691329292
111152713990,0.00561577295001
111152713997,0.00904973714575
111152716316,0.999789509482
111152716394,0.00781474077907
111152716996,0.00121297522017
111152780010,0.135696453365
111152780092,0.999334266666
111152780496,0.00377560994014
111152780613,0.0016767532961
111152780693,0.412466973524
111152780793,0.00185282229723
111152780797,0.0276318232555
111152784094,0.00559927121335
111152784610,0.965794894475
111152784693,0.034432222715
111152784711,0.00138507699163
111152784716,0.420545167322
111152785010,0.106284958886
111152785016,0.0231189591856
111152785090,0.000552595610321
111152785197,0.00120168438197
111152785211,0.0145574154105
111152785219,0.113104978196
111152785590,0.0349301423437
111152785714,0.970870731479
111152785791,0.00103467814922
111152785796,0.573872224321
111152785913,0.013590712899
111152813411,0.972128317188
111152880213,0.0007775535152
111152880517,0.000550864372449
111152880518,0.945197171925
111152880693,0.15619433295
111152880699,0.00243810480519
111152880790,0.159769323578
111152880798,0.00137920591336
111152880996,0.000976375864226
111152880998,0.45016985774
111152882013,0.00221829253284
111152882112,0.0377858374923
111152882196,0.998535125282
111152882290,0.000777429865995
111152882319,0.714624989646
111152882695,0.161509178096
111152882816,0.0318271258317
111152882898,0.170611118525
111152882917,0.569622879131
111152882993,0.037473350969
111152882995,0.00795502018201
111152884011,0.0105992624271
111152884490,0.0145013827317
111152884492,0.000745923842902
111152884996,0.00154800086695
111152885093,0.00122187854629
111152885810,0.0266047140358
111152885819,0.0283072740938
111152885892,0.00140775544672
111152885998,0.00828346196713
111152888611,0.000203552823004
111152913096,0.944928388035
111152913098,0.000805366672369
111152913311,0.00735229377806
111152913318,0.00160799922404
111152913598,0.00730454074606
111152913695,0.00344798587169
111152913699,0.000989487576491
111152913711,0.000168061070647
111152913797,0.0298600659746
111152913816,0.920600973716
111152916310,0.0381308079255
111152916399,0.125803320499
111152980011,0.069985774075
111152980110,0.00756454785496
111152980190,0.00197882251255
111152980191,0.00760043834017
111152980193,0.0285442263302
111152980195,0.000901813652586
111152980298,0.013896568627
111152980314,0.000686681620034
111152980419,0.150604715288
111152980492,0.261081957491
111152980592,0.00422532281744
111152980712,0.00490585531419
111152980790,0.00251403209912
111152980893,0.999253711588
111152980894,0.0445709737599
111152980996,0.0400256646643
111152984614,0.000707567940294
111152984696,0.000639624734624
111152984699,0.333785529098
111152985019,0.000202580616424
111152985291,0.000921246137646
111152985318,0.00197422423202
111152985512,0.00395876314316
111152985691,0.1864337288
111152985813,0.156659790672
111153013012,0.168097169034
111153013111,0.00517173716612
111153013118,0.00167891853814
111153013216,0.704832401367
111153013298,0.00801617780445
111153013593,0.00715110939903
111153013594,0.0299830221909
111153013892,0.017219827202
111153013894,0.0465263025535
111153013895,0.000806334151104
111153013898,0.998811022909
111153013995,0.0340336928775
111153016995,0.00785429864912
111153085097,0.0037864321241
111153085113,0.00399721964572
111153085218,0.00236211833074
111153085291,0.000915193855609
111153085510,0.000278800283524
111153085596,0.106604015087
111153085894,0.000340163693181
111153085915,0.16190756923
111153085916,0.00615128836009
111153085995,0.0594709546105
111153113397,0.425610954129
111153113712,0.844298011405
111153113895,0.0189800520315
111153116114,0.00189781432449
111153116993,0.000865193236991
111153116999,0.955250891987
111153146057,0.00092547944823
111153146454,0.00292947453634
111153148352,0.0275113191093
111153148551,0.00258655724099
111153148553,0.00129137512235
111153148751,0.00026325866771
111153185099,0.0131504488584
111153185491,0.00242276444026
111153185514,0.0156169927049
111153185798,0.000882488219509
111153185799,0.00139328112722
111153185812,0.992353270481
111153185815,0.93801031605
111153213011,0.000497067558874
111153213099,0.000277357985843
111153213212,0.00054989534452
111153213312,0.0830453127256
111153213699,0.00140251276326
111153213895,0.194296261411
111153213910,0.00254822671834
111153213913,0.00387157259426
111153216117,0.00817488860145
111153216391,0.994805481257
111153216995,0.0146613226664
111153248358,0.00455116838998
111153248758,0.00768409902995
111153285112,0.00673546063333
111153285414,0.00442374300094
111153285516,0.0046312372332
111153285719,0.997034638548
111153285819,0.00240620806616
111153285899,0.00101467934378
111153285916,0.0899787907922
111153313014,0.000711628289314
111153313096,0.877035726344
111153313111,0.00185942262297
111153313112,0.000536413441364
111153313114,0.00134670909771
111153313199,0.00118584175379
111153313297,0.002053010014
111153313595,0.000356263563748
111153313695,0.581953592167
111153313715,0.99680861538
111153313912,0.341685537529
111153316194,0.000855603567206
111153316999,0.641540286814
111153348356,0.407422105577
111153348755,0.000771948005255
111153380293,0.904915182028
111153380614,0.0364185786877
111153385112,0.0102754439615
111153385198,0.000492760136296
111153385598,0.0101157264576
111153385693,0.000534147526287
111153385792,0.00333766311239
111153385816,0.00213926228728
111153385910,0.00467272619596
111153413410,0.948945306729
111153413415,0.982351471185
111153413594,0.00240912303943
111153413618,0.860041061299
111153413713,0.0541420695488
111153413714,0.019916273215
111153413793,0.235288154816
111153413799,0.0430453044236
111153413998,0.963828421483
111153416310,0.968026341721
111153446453,0.0311641947724
111153480516,0.00452434206464
111153480598,0.0505889897215
111153480691,0.0011260552292
111153480697,0.0493687818731
111153480715,0.000495820895503
111153485097,0.0327589929811
111153485098,0.968357190959
111153485391,0.097042389968
111153513514,0.000676740995506
111153513692,0.000748350333863
111153513693,0.951156315561
111153513895,0.000396079310577
111153516197,0.0206253339536
111153516313,0.08815429397
111153580013,0.0274971442477
111153580019,0.000684669657698
111153580415,0.000397819676596
111153580711,0.000213095786453
111153580795,0.0106971813947
111153585512,0.00715958535497
111153585691,0.0131965086607
111153585791,0.000808033478112
111153585811,0.00208157450799
111153585819,0.235716178396
111153585898,0.796773869113
111153585997,0.983926908616
111153613015,0.979630534933
111153613016,0.165114410722
111153613317,0.973042173004
111153613497,0.00578661954698
111153613512,0.0132726402087
111153613610,0.00636646226616
111153613616,0.0511285174717
111153613898,0.00564251152814
111153613990,0.00146873070758
111153613994,0.0173612536134
111153616113,0.000987764265488
111153646458,0.00517644688545
111153648756,0.0582600002415
111153680298,0.00019927729929
111153685218,0.162197550205
111153685396,0.000911308679377
111153713111,0.00773169308797
111153713395,0.0166503634852
111153713697,0.855246541923
111153713712,0.0142983561811
111153713813,0.00136574878073
111153713895,0.360277874392
111153713917,0.909782153824
111153713990,0.764952234984
111153713994,0.00397302495533
111153716116,0.00574354832975
111153716117,0.00102959171037
111153716917,0.00485113971255
111153716998,0.925806882061
111153748555,0.00929670378005
111153748556,0.00320827537985
111153780093,0.00512913182866
111153780214,0.0195004539362
111153780496,0.0378129167063
111153780497,0.00326456587271
111153780712,0.0124830296923
111153780713,0.599966004494
111153785294,0.938503520913
111153785311,0.026666854097
111153785319,0.00454493855282
111153785393,0.00710639002192
111153785394,0.752508793059
111153785413,0.119170331395
111153785797,0.0357896218279
111153785814,0.00139701181728
111153785897,0.000506078860131
111153785912,0.0162985609414
111153785993,0.0188412830865
111153813097,0.00519880350642
111153813390,0.00240380142842
111153813392,0.00314880080618
111153813394,0.735771613003
111153813511,0.234477509208
111153813590,0.981197968182
111153813910,0.114200137616
111153885010,0.000248127318291
111153885216,0.00196476294362
111153885718,0.151554091126
111153885810,0.0413129606023
111153913092,0.0116034066322
111153913395,0.0239545239487
111153913699,0.0010728121464
111153916919,0.92800700364
111153946057,0.0212268677237
111153980010,0.00108025246615
111153980414,0.00264527243015
111153980415,0.120495599942
111153980592,0.0024460823491
111153980716,0.99971725556
111153980796,0.00180593481522
111153985098,0.443649831959
111153985212,0.0168433178283
111153985398,0.000380908889482
111153985419,0.025517574271
111153985499,0.270067295263
111153985693,0.185157014265
111154013091,0.00354996658854
111154013093,0.00265931574164
111154013194,0.0639329693565
111154013195,0.046237537899
111154013215,0.00188777199432
111154013218,0.000724239839208
111154013390,0.999692317248
111154013410,0.00162628043793
111154013610,0.0117797775178
111154013713,0.0333446428309
111154013793,0.00798157362905
111154013795,0.00159057876251
111154013799,0.00617642772818
111154013810,0.00775147123711
111154013815,0.508930843156
111154016110,0.00527614066523
111154016194,0.0149800858076
111154016310,0.000529899793094
111154016399,0.00388683012237
111154016914,0.0023393175492
111154048750,0.00678822585635
111154080013,0.0027996963418
111154080290,0.0269658631791
111154080295,0.00071397072711
111154080297,0.00265439246269
111154080499,0.0147396634941
111154080511,0.00207190618343
111154080696,0.998497510874
111154080795,0.941765257035
111154080917,0.00336755351758
111154080998,0.00156769876549
111154085015,0.00111025452634
111154085110,0.00274399320864
111154085197,0.00528967578609
111154085198,0.00120100904701
111154085311,0.0131122919111
111154085492,0.00211349689915
111154085511,0.0675274203084
111154085612,0.0255153094803
111154085891,0.00189722171037
111154085892,0.00146521650322
111154085910,0.000532021429878
111154113011,0.00912265968489
111154113019,0.796168065239
111154113091,0.46305210614
111154113093,0.00973896446125
111154113119,0.0276740430807
111154113212,0.394340927421
111154113216,0.0067168129491
111154113612,0.00549999154565
111154113614,0.495567770788
111154113616,0.719480854711
111154113717,0.00318044983043
111154113817,0.511818941558
111154113893,0.285576860276
111154114456,0.000776775342916
111154114953,0.811026257906
111154116194,0.423328127163
111154116195,0.000194377688493
111154116196,0.000203678864305
111154116312,0.0742671700718
111154116391,0.0113776420104
111154116917,0.00105365159436
111154116992,0.0608947555581
111154119557,0.0512723416721
111154119656,0.237768129301
111154119754,0.00155431619368
111154119758,0.00490448690952
111154146251,0.00158182467082
111154146255,0.021004742502
111154146258,0.00523072908043
111154146954,0.0312698547669
111154148355,0.00927734939479
111154148356,0.00998776740212
111154148359,0.761701329845
111154180216,0.0287265218014
111154180699,0.0193602246287
111154185114,0.0291112685251
111154185190,0.0391700589194
111154185196,0.00330707200291
111154185291,0.0808562075077
111154185295,0.00072253863837
111154185397,0.000431116271729
111154185411,0.00628032076093
111154185511,0.000870314555551
111154185591,0.169117150365
111154185610,0.0115380072963
111154185616,0.00326099970302
111154185617,0.018840313843
111154185695,0.00776649449427
111154185711,0.00372294168878
111154185715,0.00402942327338
111154185717,0.00406377588011
111154213015,0.00147028044877
111154213113,0.0287560716123
111154213194,0.26299139314
111154213217,0.00588391418997
111154213295,0.00151135852678
111154213412,0.00795005089878
111154213597,0.289183820105
111154213691,0.000904533584818
111154213697,0.0023405418551
111154213715,0.0285177470285
111154213791,0.0408070473892
111154213794,0.0304030375784
111154213817,0.067872441309
111154213891,0.0764292211783
111154213916,0.113302235835
111154216190,0.000674557452055
111154216917,0.00206609227664
111154216992,0.875206016986
111154280012,0.00827793557339
111154280017,0.129965150474
111154280296,0.000976666153844
111154280515,0.102215909754
111154280693,0.0978030113912
111154280699,0.00216209487783
111154280713,0.00497376580401
111154280792,0.00957142208221
111154285096,0.222880304865
111154285195,0.137562548997
111154285196,0.0112449070659
111154285310,0.893697883111
111154285317,0.0100892215657
111154285491,0.94098907967
111154285494,0.685011744266
111154285497,0.0103225658932
111154285816,0.000787510142626
111154285893,0.00332375330174
111154285895,0.995616743779
111154285913,0.999722927192
111154310558,0.021585065905
111154310755,0.00639360832576
111154311153,0.00249423354671
111154312158,0.000421831487486
111154312350,0.0145624795985
111154312352,0.023681091596
111154312453,0.0332806929795
111154312655,0.000934944877206
111154312659,0.0249698940317
111154312751,0.000622928627202
111154312753,0.000311556467419
111154312854,0.00166852884036
111154312958,0.016314775795
111154313013,0.122132510836
111154313257,0.000337253707584
111154313296,0.0795146943337
111154313319,0.0147157748089
111154313359,0.00502449220846
111154313452,0.00125135686181
111154313455,0.0382209100649
111154313550,0.00668278257412
111154313595,0.00290712057152
111154313694,0.0853380911914
111154313795,0.000359971364975
111154313817,0.00107923263486
111154313854,0.0235776981591
111154313856,0.0344965430037
111154313858,0.0010474931938
111154313997,0.0280793089179
111154314254,0.00128172482188
111154314451,0.0109496540045
111154314452,0.000344218723073
111154314556,0.00375593086076
111154314651,0.000624219899915
111154314657,0.0404727278053
111154314950,0.0645379653271
111154315056,0.0472113340905
111154315550,0.458564976189
111154315658,0.0192116795993
111154316196,0.00101680102118
111154316351,0.00578128679932
111154316352,0.827177154139
111154316911,0.326957361843
111154316993,0.607992516804
111154317958,0.175645458257
111154318450,0.0168515086968
111154319057,0.000260405986074
111154319059,0.00252871446753
111154319153,0.00814259361234
111154319255,0.0179952907816
111154319351,0.029990730364
111154319357,0.000519814739273
111154319452,0.000651487792594
111154319551,0.00245983390975
111154319952,0.405772832408
111154346151,0.0240924679992
111154346156,0.00178928647653
111154346157,0.00296081229933
111154346451,0.0218457832226
111154346452,0.0884194085686
111154346652,0.00156100799495
111154346958,0.223308031467
111154348354,0.0102720141174
111154348752,0.18340747179
111154348757,0.00598698251467
111154380014,0.00359986424416
111154380110,0.0828180862629
111154380212,0.0905733746752
111154380392,0.0269097086626
111154380495,0.00410652354729
111154380599,0.00301857427237
111154380619,0.00185133520063
111154380715,0.00757936529418
111154380796,0.0754237304334
111154380895,0.0171888121838
111154380912,0.0365337507284
111154384017,0.0262827756651
111154384110,0.00325382114366
111154384598,0.00186943416678
111154384711,0.0227272174304
111154384891,0.0288779619019
111154384915,0.287312904329
111154384919,0.333612294933
111154385018,0.999606785319
111154385190,0.904175227744
111154385214,0.00412425106401
111154385216,0.167858353169
111154385399,0.12021865513
111154385413,0.0150585355771
111154385497,0.00265246403976
111154385592,0.00464727174519
111154385594,0.99937322113
111154385693,0.00116490010334
111154385910,0.000803744506243
111154385913,0.0308763223822
111154385915,0.0341278252811
111154385994,0.100781240989
111154394250,0.0799236755699
111154394957,0.19906649225
111154395155,0.0467261487046
111154395356,0.0123651126191
111154395553,0.00146794285181
111154395750,0.00177632995705
111154399050,0.0140350445097
111154399056,0.309634720032
111154399057,0.0223942377287
111154399458,0.455605103795
111154413191,0.00560302797582
111154413390,0.00545881661964
111154413397,0.0132868854963
111154413514,0.997445842055
111154413517,0.172689685543
111154413616,0.0064232073876
111154413618,0.270818858389
111154413697,0.0269273252407
111154413699,0.0018695427395
111154413713,0.00115656267318
111154413792,0.000648165231822
111154413810,0.00637466633736
111154413895,0.999699488925
111154413918,0.00180481312408
111154416111,0.207082067557
111154416112,0.0483112578151
111154416313,0.795249682626
111154416394,0.100496009935
111154446151,0.00508127395889
111154448356,0.00431161612663
111154480010,0.384646805996
111154480098,0.0190098806876
111154480115,0.311360371003
111154480291,0.044728853209
111154480297,0.0133607849945
111154480312,0.0233019909311
111154480495,0.00380621040413
111154480499,0.000202673723241
111154480514,0.00123933002773
111154480614,0.00367035843834
111154480618,0.0996778274924
111154480893,0.00285064341588
111154482011,0.128965130081
111154482190,0.00138283127329
111154482215,0.0116106367524
111154482219,0.982927428797
111154482317,0.00195024297494
111154482411,0.00808776758285
111154482493,0.0207484776047
111154482494,0.0030755621753
111154482698,0.998065656259
111154482714,0.00288857610951
111154482799,0.0179898505835
111154482810,0.00287678434343
111154482994,0.0112187956311
111154484316,0.00161928569225
111154484717,0.0020871770067
111154485193,0.263258968717
111154485210,0.00237961074182
111154485213,0.0411826969291
111154485511,0.0419981894814
111154485517,0.096698552256
111154485595,0.94059926439
111154485692,0.00266491367528
111154485799,0.0102290830999
111154485816,0.00373286052143
111154485890,0.00808560270315
111154485892,0.000328405505305
111154485895,6.4390209564e-05
111154485896,0.323295484971
111154488619,0.00124764543371
111154513097,0.00078435676276
111154513111,0.000221996866039
111154513197,0.000817885138334
111154513217,0.0269241261099
111154513299,0.0035680768577
111154513319,0.00101472138753
111154513494,0.0190914716162
111154513612,0.0229944606415
111154513615,0.00466707691401
111154513799,0.0454842973008
111154513891,0.00701890649614
111154513894,0.0535529759192
111154513991,0.00596881296649
111154513994,0.120754802922
111154513995,0.000778972988415
111154516192,0.00131609742415
111154516390,0.00759989405941
111154516911,0.406626800418
