userid,lgbm_roof_fold3_lr0.018_numleaves64_minchildweight3_featurefraction0.86_baggingfraction0.78_l1-0.5_l2-0.5seed13
111154985118,0.010865719083699436
111154985215,0.00383658778418408
111154985310,0.00790066624941102
111154985415,0.001401472358005661
111154985618,0.00019659244705190848
111154985697,0.00244406513950395
111154985812,0.001770522393925485
111154985899,0.0008681760045709274
111154985911,0.06796546044166606
111154985994,0.9037651148585496
111154988019,0.002910175601754936
111154988092,0.004215766921957664
111154988112,0.008290168019735918
111154988116,0.0018306602191148506
111154988194,0.009627241039047284
111154988219,0.03829709564944705
111154988296,0.13016313539909785
111154988310,0.001996414011912128
111154988319,0.002234593470819001
111154988392,0.9993931018278072
111154988412,0.008301076366824105
111154988417,0.0018859781410534206
111154988698,0.0348983607446921
111154988890,0.0005995637399897067
111154988895,0.03412257037499369
111154988990,0.0005775383976747677
111154988997,9.232071472432005e-05
111154989211,0.10753408275992503
111154989610,0.00855806009199629
111154989616,0.0009515052680900868
111154989698,0.8567100839901587
111155013195,0.0026473941125576914
111155013295,0.002172030114139893
111155013513,0.00011365587878150303
111155013690,9.309894820294305e-05
111155016113,0.18361548688197202
111155016197,0.0010128088487049841
111155016393,0.0022676884591731404
111155019053,0.0008475553061657706
111155019055,0.004887732048079813
111155019058,0.6160337606312073
111155019451,0.011248838782875664
111155019458,0.05322955008384368
111155046051,0.0005677313658021678
111155046057,0.4207990971973993
111155046253,0.006143276330112391
111155046254,0.03923951697624961
111155046656,0.014568542645749858
111155046855,0.0002710726420962934
111155046859,0.470884494167197
111155048552,0.00218738910348628
111155085015,0.0020795060255722106
111155113016,0.9995319259232947
111155113090,0.0002610993720268597
111155113694,0.03688620039791776
111155113715,0.019504715965980562
111155113799,0.0003034014409201377
111155113814,0.6853858220435579
111155113894,0.058879882563741805
111155113899,0.0017461677438895624
111155113911,0.11896304198541857
111155113990,0.000955011993405448
111155116312,0.9256772739960881
111155116999,0.00030184676077037165
111155148551,0.1714549908361349
111155180019,0.0011689920280488365
111155180519,0.1604729976338022
111155185018,0.6147764780360462
111155185313,0.011469534740618249
111155185498,0.999148779388759
111155185512,0.00011012549980752027
111155185619,0.0001110827808836208
111155185992,0.0021661282053880297
111155213398,0.02469967779111222
111155213415,0.7789806247816752
111155213592,0.1463442592205267
111155213693,0.11761432202473013
111155213715,0.009669376431605701
111155213793,0.040836946597282424
111155216190,0.00017880380053227797
111155216312,0.0007983055900667056
111155216396,0.010758646252368073
111155216911,0.00010699992310809876
111155216994,0.0006560086456968988
111155246452,0.001333540559649628
111155248552,0.005081955757109352
111155248751,0.20116207890431312
111155280090,0.20127762841150054
111155280091,0.009842682391714043
111155280693,0.00054196088224857
111155280696,0.0018898127568276874
111155280796,3.0220521855558273e-05
111155280798,0.006057646531305645
111155285298,0.01378160330705412
111155285810,0.0017663042581804644
111155285891,0.005070427274631821
111155285895,0.0010268115830020922
111155285910,0.004276101380943872
111155313191,0.9903433008610982
111155313297,6.459322167800208e-05
111155313312,0.07568617808060608
111155313412,0.0008362089623560392
111155313596,0.0021046117281518562
111155313812,0.0009127947651501538
111155316119,0.999723586127327
111155348553,0.00017077483662022617
111155348756,0.999204119218666
111155380015,0.0023688025753176383
111155380091,0.20350260643512463
111155380518,0.0002269267884029886
111155380597,0.015184141255017734
111155385097,0.08893636554233553
111155385190,0.001159576633233556
111155385491,0.01924030947003858
111155385510,7.595334324061635e-05
111155385511,0.14051110000758776
111155385594,0.0017883569681057415
111155385695,6.851956992692048e-05
111155385711,0.00019779676137953627
111155385811,0.16254566196101866
111155385997,0.9996344706032886
111155413094,0.0007353887148550922
111155413119,0.9770765923392415
111155413510,0.00864180602741098
111155413615,0.0030539112303863236
111155413711,0.005264398976120413
111155416192,7.727099571517207e-05
111155416990,0.12332544090606722
111155480018,0.9678380412165709
111155480092,0.00011200567496177699
111155480499,0.010141390726348908
111155480613,0.010978969084928781
111155480619,0.0034265652606963698
111155480699,0.9942996257485471
111155485096,0.0013770314313063937
111155485114,0.003676094012616901
111155485315,0.922083039304586
111155485490,0.00539303323539584
111155485818,0.9993543511396321
111155485910,0.0027324824696079667
111155513119,0.003864574379189283
111155513215,0.006471172803138847
111155513318,2.7516245639247938e-05
111155513497,0.9829302079946358
111155513612,0.0015875943123878054
111155513713,0.0337756984882543
111155516112,0.002133608036264059
111155516318,0.0006281433788388282
111155516397,0.011631478338483195
111155548751,0.21882267322115287
111155580614,0.001496230698734137
111155585591,0.11050917993824023
111155585597,0.0008583268845038933
111155585690,0.0034508298575106353
111155585797,0.0025047197255810313
111155585799,0.6036410457968421
111155585911,0.955800988908049
111155585996,7.528870533580382e-05
111155613118,0.0012748404501334554
111155613395,0.0013142371754905164
111155613410,9.784572760539891e-05
111155613492,7.13145765598825e-05
111155613512,0.8595808358069007
111155613917,0.46205252308066025
111155616996,0.9790143490336489
111155646457,0.9990489424260425
111155646655,0.003492357991876922
111155648354,0.0058457589743086845
111155648558,0.0013498236284399615
111155685211,2.6268207944750127e-05
111155685418,0.9539990495328646
111155685595,0.009790369834700446
111155685693,0.17010108192816373
111155685893,0.01440008332690283
111155713098,0.005453166068796069
111155713118,0.00016011829664666126
111155713190,0.0006537676472018759
111155713191,0.974985558842141
111155713491,0.0024241784816962982
111155713492,0.1346295353863347
111155713791,0.0009923275084878541
111155713810,0.0008432614652710482
111155716115,0.9990207558500563
111155716117,0.0022350859775893627
111155716398,0.08445131223050721
111155746254,0.000575053542040198
111155785515,0.004259781209382226
111155785691,0.019157183273864002
111155785716,0.008895567721182607
111155785790,0.001591997452136462
111155813095,0.00018097447559995995
111155813310,0.4573997934409973
111155813311,0.0009289789081798424
111155813417,0.002585191822396869
111155813511,0.907715712911112
111155813695,0.8696113820904146
111155813714,0.0012094787392422043
111155813790,0.000499203422344995
111155813912,0.9991153440221705
111155816119,0.9762145152380559
111155816997,0.0004435900840463423
111155846457,0.002755140946154019
111155885018,0.0014325254480108145
111155885091,0.019306296105321693
111155885113,0.01055028179698608
111155885210,0.0019394990835247834
111155885219,0.0008285402563887108
111155885295,0.0016532272354884744
111155885497,0.00017263892561202385
111155885498,0.03296145434859975
111155885515,0.0003588925462746024
111155885593,0.9994919406704716
111155885595,0.0008722821880090299
111155885710,0.021562559477853873
111155885794,0.9985297791776749
111155913112,0.003513013836711001
111155913210,5.708796765334966e-05
111155913214,0.002368738767565551
111155913219,0.04905115924258574
111155913293,0.0004299638366384427
111155913299,0.0052693986007441174
111155913313,0.0013106148262568154
111155913399,0.0008620042768109548
111155913897,0.0011446406355265376
111155916313,0.9631615827753696
111155946654,0.00438658296672793
111155946855,0.9997063239725117
111155980097,0.00017389729333235662
111155980099,0.00031316830596413305
111155980494,0.0026653302189879194
111155980590,0.2583083325193833
111155980595,0.04967950837998234
111155980696,0.00022925773894287446
111155985290,0.00014870618867829371
111155985315,0.00021284758462608407
111155985390,0.0016822930987828374
111155985397,0.02790324062951049
111155985518,0.9248209121742889
111155985612,0.0009571867981459338
111155985694,0.0013769524108692172
111155985697,0.00012589818295618627
111155985699,0.005360792036004957
111156013091,0.0012690779368378852
111156013095,0.0008540767809275052
111156013096,0.004811016159349367
111156013098,0.04164759545819832
111156013111,0.04979023245248701
111156013292,0.045834745130160025
111156013396,0.0038911802524825277
111156013415,0.7643839256989463
111156013718,0.04558237158238728
111156013796,0.00012914100867889746
111156013812,0.000296912349567739
111156013891,0.060285468089588776
111156016117,0.0005200963180839279
111156016119,0.03485575301485022
111156016318,0.0007273458168020165
111156080196,0.9985896428108192
111156080391,0.022091474704557915
111156080499,0.001070506170113636
111156080711,0.0015141143452790042
111156080713,0.993440818244072
111156080898,0.007056387399758901
111156080998,0.17691548417240419
111156084018,0.02628145183339406
111156084098,0.27443217209531706
111156084412,0.00018305689683861408
111156084413,0.000519277204257475
111156084513,0.05809411545337234
111156084514,0.17041750645474465
111156084793,0.00010356726668950963
111156085099,0.00046586621137964274
111156085394,0.0020314450548386833
111156085515,0.8095286804027024
111156085595,0.00011728663476267003
111156085714,0.0005222724930139028
111156085796,0.02374334439361277
111156085810,0.010303141207522173
111156085811,0.07483864731312426
111156113097,0.00022812653238808855
111156113193,0.0017202676178091946
111156113196,0.010408971255871424
111156113218,0.7392916271539677
111156113219,0.0007027220590859561
111156113419,0.005706437785517725
111156113494,0.85463842701774
111156113517,0.0002599733656003809
111156113518,0.0003695508708825266
111156113798,0.9884420704232882
111156113813,0.011871015040089047
111156113918,0.0006608293063150481
111156113996,0.0009628227618919252
111156116110,0.999234380652521
111156116113,0.999599055447141
111156116117,0.021897596499842412
111156116992,0.04787532218896653
111156180214,0.02279413246299942
111156180697,0.013647007613125019
111156180814,0.0025803484340667757
111156184612,0.024095641321252918
111156184716,0.001567610165505616
111156185012,0.005533532819707384
111156185098,0.035596644899019605
111156185112,0.0018863673245975785
111156185191,0.10660381795204668
111156185218,0.0007396494525872009
111156185390,0.48925985846254144
111156185393,0.0013982811823264004
111156185395,0.05168034230330274
111156185492,0.0001277063102599096
111156185792,0.9898927033591769
111156185796,0.9965870632985284
111156185897,0.9925734139718966
111156185999,0.9989750328603129
111156213014,0.35054922003636263
111156213118,0.04038303679151114
111156213294,0.02911251887933988
111156213894,0.06444024263057715
111156213912,0.0007148604785958059
111156213990,0.00026188939353151766
111156213993,0.0016066596854848985
111156216911,0.00038030336354003176
111156216914,0.00011796575150090796
111156216917,0.05950464204452824
111156216994,0.018370767031080995
111156280012,0.041728657519084486
111156280195,0.0018740608158911449
111156280196,0.0010291119761447168
111156280210,8.920848083021571e-05
111156280315,0.0003016870256979527
111156280816,0.0515505878902537
111156285092,0.9885643849198115
111156285119,0.002225243101284397
111156285290,0.0036953820339084677
111156285313,0.031345906795332966
111156285390,0.007197293625285533
111156285494,0.09134243314555904
111156285515,0.5111633458480619
111156285594,0.0016723729425196284
111156285919,0.046780188122751365
111156313013,0.02020736777989853
111156313218,0.0012204053094207821
111156313417,0.1342281028097551
111156313817,0.9877002502017419
111156316115,0.04086251264666686
111156316118,0.00320992232032494
111156316396,0.0019068873009666111
111156380118,0.051826550713119444
111156380191,0.007875502582550783
111156380295,0.9449024062534092
111156380313,0.0016363580851924896
111156380314,0.0002122426204589456
111156380496,0.0032078648553213497
111156380698,0.017511334845871987
111156380710,0.06310634239089463
111156380897,0.9962156113131636
111156380914,0.0005289266982698874
111156380990,0.0011833041283729289
111156380993,0.12464915247009611
111156384214,0.0010825372120961624
111156384218,0.028306226418020903
111156384219,0.00042264371173384455
111156384698,0.9586072906952159
111156384715,0.0008527018819645037
111156385296,0.0015836665879167156
111156385298,0.0007669059107307623
111156385499,0.010373435907755761
111156385610,0.00011223941004280874
111156413010,0.00339893811258976
111156413015,0.0075648480717935675
111156413117,0.027919349125578346
111156413317,0.005512383761592761
111156413492,0.05012710047745434
111156413515,0.009199856007148658
111156413715,0.2868715290970141
111156413790,0.04603256492220408
111156413798,0.0004711751753527281
111156413896,0.009574668242274981
111156413899,0.0013411414957380636
111156413910,0.379696101827076
111156416390,0.03328768614655844
111156480193,0.015538973922299065
111156480591,0.051826550713119444
111156480619,0.9993179471355722
111156480711,0.944878091660894
111156480715,0.007337838463010483
111156480811,0.9992344410990699
111156484011,0.009867833960059106
111156484210,0.08276908644962526
111156484218,0.00030554312727823496
111156484616,0.9524710009368972
111156485014,0.0012919806140499323
111156485215,0.01921128329512745
111156485417,0.0010913209869151614
111156485614,0.00017626792850280573
111156485795,0.004729055806831117
111156485915,0.024989809771011368
111156513096,0.0014287568479871148
111156513191,0.000911259536531688
111156513213,0.0055381483907451946
111156513317,0.25169386208620004
111156513711,0.934730333313137
111156513712,0.013570642947258143
111156513718,0.00017767635730352822
111156516396,0.001180795222278568
111156516397,0.010225328701092258
111156580094,0.7241424214597046
111156580590,0.0012204498866741163
111156580798,0.0009759733866891859
111156580819,0.0302537709324038
111156580911,0.008540587585745196
111156580916,0.045834745130160025
111156585019,0.001313415729765354
111156585095,0.7540829657254564
111156585411,0.010268943144697978
111156585498,0.003601151221938033
111156585519,0.8703421338297567
111156585595,0.00027237959433297064
111156585614,0.4970863486649944
111156585796,0.008028438924506012
111156613019,0.0009015417603914559
111156613118,0.0002713882833273123
111156613199,0.00013580949028485685
111156613214,7.43152008952862e-05
111156613317,0.13224027938115337
111156613495,0.00047050064823824823
111156613497,0.00039237746207889816
111156613590,0.00013002822781087422
111156613794,0.03101404181690972
111156613898,0.0016028400373108184
111156616192,0.35876020350437116
111156616394,0.001409912485812957
111156616995,0.000582195145511789
111156680298,0.0015815960140359887
111156680617,0.0216704602761157
111156680796,0.001661655033622405
111156685019,0.03161750931356523
111156685194,0.9997985458722783
111156685292,0.006658078939738301
111156685295,0.058691268520556464
111156685591,0.0434347850457303
111156685718,0.47119801476465417
111156685813,0.0006820593250815412
111156685912,0.002340984832948347
111156713012,0.001251049990841758
111156713013,0.019145061250495417
111156713092,0.9897899740670485
111156713293,0.0001884019366987855
111156713392,0.0013495475073165796
111156713399,0.9792605549784248
111156713412,0.0645106884320825
111156713598,0.006140100139374157
111156713815,0.001117091887353783
111156713816,0.981277931195122
111156716113,0.004890531697545823
111156716117,0.10535495395896034
111156716118,0.7724539043141002
111156780118,0.996095063906285
111156780299,0.00039147681886947936
111156780311,0.10835649467240252
111156780313,0.0023479217373102625
111156780393,0.0032917952993097494
111156780411,0.12037143906705883
111156780417,0.0933068094771511
111156780513,0.0004065319136735768
111156780519,5.289817159458407e-05
111156780893,0.008467056718686349
111156780916,0.6374285755645335
111156784016,0.02651539587962946
111156784210,0.0026213057586350385
111156784298,0.0004066241420416315
111156784695,0.00034778233012942134
111156785098,0.002391942572280085
111156785192,0.000465296700915535
111156785391,0.9639156334417759
111156785411,0.0009363911502738077
111156785593,0.00011461895798356808
111156785611,0.0022840957735331415
111156785618,0.002482195124558806
111156785712,0.043321231832139415
111156813011,0.22395293197677915
111156813091,0.007622731212962628
111156813118,0.002571077593519558
111156813299,0.00014853518718836308
111156813412,0.0015977056051391099
111156813517,0.004796412037623494
111156813613,0.044421158191452016
111156813790,0.02292343038025383
111156813816,0.0003303994524077711
111156813991,0.000338355581359762
111156816397,0.00014406355373243647
111156880091,0.0015227534461585757
111156880094,0.11972427589818785
111156880099,0.00028968687777042047
111156880192,0.0063227402135984856
111156880817,0.013420455337927949
111156884211,0.001232665315457359
111156884616,0.0002627264462379773
111156884697,4.939637213333734e-05
111156885112,0.7656817470414609
111156885297,0.0007468179955467935
111156885491,0.0031266803420305672
111156885596,0.7952721112220288
111156885690,0.0003628779757732145
111156885691,9.627798326197112e-05
111156885697,0.000251396202207631
111156885698,0.4862987746123223
111156885914,0.012942062818889205
111156885998,0.0033711572707040556
111156913191,0.7328553443570853
111156913197,0.8932069768456679
111156913315,0.009586433761928874
111156913495,0.00045261783954684886
111156913499,0.049671035644089145
111156913511,0.004900251175198907
111156913810,0.013137511611784228
111156913990,0.0036018091661002755
111156916193,0.004667902712706063
111156916313,0.0037521626849616073
111156916994,0.5058341547650411
111156916998,0.0005298680298317295
111156980398,0.9538844291206051
111156980495,0.000832695737276967
111156980596,0.02830403301851579
111156980617,0.0036915048209169316
111156980619,7.551843570872647e-05
111156980711,0.0024409897261039484
111156980719,0.08650675820200343
111156984098,0.04415240361988634
111156984116,0.99988571456793
111156984195,0.011388250012217972
111156984314,0.0015612326267401217
111156984410,0.0025237169442573967
111156984417,0.0008495024202462174
111156984612,0.00014403795456563082
111156984698,4.726736882652887e-05
111156984814,0.9970695775395905
111156985015,0.002442305758996108
111156985397,0.0004572186204247191
111156985510,0.003983895976133233
111156985519,0.0002008392607532456
111156985590,0.004951912785041401
111156985617,0.4559479500056703
111156985895,0.12049526604125363
111157013096,0.006082826094912936
111157013112,0.03301841498845991
111157013113,0.0002269459402690722
111157013197,0.1277985806081049
111157013412,0.00017018040433944138
111157013498,0.001625463517847668
111157013599,0.999447298448949
111157013690,0.01630502148786758
111157013810,0.009612678571267606
111157013998,0.9994752954575119
111157016191,0.008625430660832989
111157046859,0.003965366905821735
111157080210,0.0009009068959829172
111157080211,0.0002005837461808642
111157085091,0.04836073241085418
111157085097,0.036505585158627826
111157085594,0.01968560361110318
111157085692,0.0002980106657486791
111157085897,0.0004651194280779516
111157113012,7.271305052554576e-05
111157113110,0.5982734599707739
111157113198,6.12206778595121e-05
111157113396,0.7814695587887431
111157113494,0.006064634688061541
111157113497,0.6282903944594991
111157113716,0.0007844135869979214
111157113919,0.9849116785389548
111157113997,0.9989968477754653
111157116397,9.360230500927976e-05
111157116995,0.0778317718006016
111157148751,0.31449075119901093
111157148757,0.0002841921324823581
111157180217,0.9217021198276679
111157180619,0.0007484309738571755
111157185619,0.16457972709720536
111157185793,0.003287280590584804
111157213197,0.9990987211682738
111157213297,0.00687649711628902
111157213590,0.00825062233348697
111157213591,7.81646317329819e-05
111157213995,0.00018509971728833041
111157216392,0.06057980274267685
111157216914,0.0051064274051654595
111157216917,9.71164686335163e-05
111157216990,0.0003399635683715797
111157216991,0.9197186707938928
111157216997,0.9987340148752865
111157246058,0.008765745213702
111157280614,0.0010499443762128048
111157285099,0.0002301799721709504
111157285498,0.0006108733738507488
111157285513,0.008090709789017747
111157285910,0.008075696212097682
111157313016,0.9993845649650794
111157313098,0.013400144699580892
111157313115,0.4065008975793698
111157313116,0.8676661098713977
111157313214,0.0017180288950070994
111157313217,0.0013592465455768063
111157313297,0.007693349285883012
111157313390,0.0018190634396564212
111157313398,0.00971436526878115
111157313495,0.9758848063365234
111157313513,0.0006030040837801
111157313590,0.001420848224305857
111157313692,0.04389472609077074
111157313694,0.001889463106690445
111157316991,0.011956223791653625
111157385291,0.33821119065236316
111157385693,0.00035439509026937636
111157480016,0.9993228839826592
111157480018,0.004302802953499831
111157480211,0.008753493681662136
111157480219,0.038009974566007715
111157480517,0.00026572932700220914
111157480690,0.0020342590239176496
111157480810,0.0005693417598681231
111157485397,0.9970353881072178
111157485495,0.0002864837411009249
111157485596,0.0008304733814721308
111157485711,0.0014613835440448824
111157485891,0.012231679060323283
111157485895,0.00042879085360241756
111157513295,0.00025912798108911083
111157513311,9.466281944749141e-05
111157513498,0.0011101890618758505
111157513615,0.5470693123394627
111157513892,0.00012672394137918774
111157513912,0.0004901664879764737
111157513996,0.0027244422202640614
111157546050,0.016972910309520785
111157548756,0.0017661466375794193
111157580217,0.00021814216005201862
111157580617,0.00869306833069926
111157585015,0.028369672698905633
111157585091,0.0019836445920714788
111157585098,0.0011932222793752149
111157585115,0.21045505174340554
111157585199,0.17620604174325882
111157585217,0.005292298371415215
111157585314,0.028402805775031823
111157585497,0.04397628379062655
111157585510,0.0003376843851627929
111157585690,0.967680587535426
111157585710,0.014351422820606275
111157585812,0.0004232784532109211
111157613012,0.00027211099800042915
111157613015,2.9147956807838404e-05
111157613215,0.9952617125702572
111157613293,0.0045764959513823955
111157613497,0.8075133899131562
111157613612,0.012233127561623567
111157613697,0.026340417252799078
111157613992,0.0015383364593452298
111157613994,0.008240747823679246
111157616390,0.9675174019534264
111157648357,0.0025075121609844375
111157680010,0.009139509945085502
111157680293,0.0020999439435743956
111157680613,0.000779317794510166
111157680618,8.33645550981993e-05
111157680699,0.9990521504129393
111157685097,0.6399556288978857
111157685312,0.7327630953828608
111157685313,0.09258273633680468
111157685495,0.04366360223224394
111157685510,0.6581251258633852
111157685517,0.14101183807814213
111157685597,0.00017659350311373303
111157685693,0.978754738780614
111157685796,0.9210248017452343
111157685992,0.0030294954682874124
111157713095,0.00025364672105714976
111157713392,0.9991588908730891
111157713513,0.028932920235144467
111157713612,0.21368640238595932
111157713613,0.0015439766980286864
111157713716,0.0015171289257120296
111157713718,0.9609939345872838
111157713798,0.007877457595562097
111157713810,0.0036045112682410742
111157713891,0.8641076075953208
111157713998,5.390048661143831e-05
111157716311,0.0017123781665709568
111157716390,0.989454605625281
111157716391,0.9757356490192317
111157716399,0.9889834110760953
111157716996,0.016360394445057422
111157716999,0.44343562679340454
111157748354,0.0008516686340108884
111157785113,0.00013996098704243667
111157785617,0.09011829091828297
111157785996,0.9997312673043172
111157813096,0.9610414229007103
111157813114,0.0032743592323614475
111157813293,0.023958038610749785
111157813492,0.9988376715858132
111157813610,0.0018758196705597084
111157813792,0.25293114943665496
111157816311,0.005580515517347118
111157816394,0.001919027520287017
111157848759,0.3074047172566659
111157885091,0.03239452057187309
111157885099,8.554997453928837e-05
111157885119,0.9292768112744503
111157885519,0.0009470519266936425
111157885590,0.018813837267771274
111157885711,0.0005690597681276399
111157885795,0.010075058562181745
111157885896,0.00035629888185999004
111157885911,0.01060609972638909
111157885917,0.0008423989819108285
111157913111,0.8099012815934515
111157913113,0.007931477122170827
111157913298,0.007857094095947925
111157913316,0.0008283348248749057
111157913399,0.026289566888208882
111157913498,0.031343613557336156
111157913618,0.8427142840430117
111157913792,0.9972323202722448
111157913793,0.023111481447142125
111157913819,0.0005706110674780245
111157913999,0.00031214536808125813
111157916112,0.003955428894104844
111157916397,0.001694559898987939
111157916917,0.001930518343784378
111157916991,0.002680506548682273
111157948350,0.995462103904889
111157985010,0.0001666323058901488
111157985011,0.004442471828490298
111157985115,0.9847693519371385
111157985118,0.0026700975085851737
111158013094,0.011402341477929763
111158013415,0.041782543425070935
111158013416,0.10996310125367853
111158013515,0.001896342758153984
111158013590,0.0072306061051730566
111158013693,0.5591433083154134
111158013712,0.9783007994557233
111158013713,0.05187817311358505
111158013790,0.6798755314246981
111158013793,0.03903729010086888
111158013810,0.4159655412702853
111158013910,0.010492793239444598
111158013914,0.0015870650261155088
111158013992,0.0036383926264650056
111158016111,0.9099432760644679
111158016198,0.001951492967903146
111158016315,0.05214388482179453
111158016399,0.003252314910785168
111158016995,0.054096101725489565
111158046857,0.9753288792897189
111158080093,0.25945752539953526
111158080098,0.0006999039852897113
111158080099,0.011520974092370179
111158080216,0.0003182899535700371
111158080299,0.0003686444524385264
111158080414,0.8663485782706857
111158080415,0.26741678030414606
111158080594,0.015704270086702613
111158080595,0.2235850942771173
111158080797,0.00035572915316069663
111158085019,0.06115715865183434
111158085113,0.004887461430788703
111158085197,0.020727625110656567
111158085213,0.0006524170104579322
111158085296,0.007385761267733348
111158085310,0.0030520860997024887
111158085312,0.9987966183260992
111158085414,0.0015655847389330565
111158085511,0.003640453484597533
111158085514,0.007969515644903028
111158085518,0.003294087861163969
111158085610,0.00048695252360700354
111158085613,0.002920428215738424
111158085693,0.0014548401832534393
111158085710,0.14082743337941675
111158085719,0.83420040022367
111158085796,0.00014424266506336583
111158085814,0.06802389167603755
111158085815,0.999483425828146
111158085892,0.0008389918087226914
111158085991,0.35630980496379905
111158113090,0.023061661003898445
111158113199,0.006986691941054325
111158113599,0.0003532380552094959
111158113717,0.003957637202631398
111158113792,0.6317531261887461
111158113895,0.007276208058715428
111158116113,0.002993913925399595
111158116192,0.017513280649657233
111158116197,0.00015488511428522978
111158116311,0.010621226074494344
111158116914,0.020825526882744624
111158116990,0.03344667919757153
111158116999,0.0038164210522252198
111158146058,0.9891770853724081
111158146252,0.009720375448054226
111158146253,0.00022946950595202428
111158180215,0.011400704410818516
111158180217,0.9979191018379967
111158180219,0.02601937255526404
111158180494,0.0062585153294753065
111158180495,0.003520752148603087
111158180817,0.033728907464524324
111158180994,0.99776212258217
111158180996,0.0012981509085952488
111158185095,0.059676954176600995
111158185115,0.006278427741045204
111158185198,0.0035027969308163752
111158185315,0.0024289428497941785
111158185317,0.00048175858297012887
111158185391,0.0002901580104063986
111158185419,0.011956360269961988
111158185595,0.0012790206229508886
111158185696,0.050241571885014505
111158185713,0.0009233012837583542
111158185714,0.0011800651282314883
111158185811,0.01690277246136504
111158185913,0.171436933243151
111158213113,0.009000473884382796
111158213198,0.006824995370420445
111158213292,0.001633740767690261
111158213313,0.00036497243812664415
111158213618,0.031681249492945096
111158213714,0.005464295443740944
111158213794,0.9213699644515304
111158216310,0.003950637538357707
111158216395,0.000845458079810186
111158246955,0.0024875080057286335
111158248552,0.07508204594775365
111158248555,0.0029626579704923155
111158248556,0.003341139909724734
111158280017,0.08122160654354062
111158280110,0.00048226624304956997
111158280191,0.08534898081865383
111158280196,0.0024970232556743785
111158280214,0.9807285908728214
111158280315,0.010073529751753199
111158280391,0.003013714266893132
111158280411,0.009073942199711344
111158280496,0.03763091595351232
111158280511,0.9637690361934954
111158280517,0.9841276092386446
111158280695,0.0022169381290102013
111158280813,0.0069569950975328
111158280895,0.004363705493436229
111158284215,0.000447125901747653
111158284219,0.9973134270344197
111158285090,0.009834795147541802
111158285093,0.0025622224544051687
111158285194,0.0017209436459930641
111158285217,0.0024458088965334207
111158285390,0.01067177568926909
111158285412,0.004093327811417554
111158285419,0.0033959137793572384
111158285490,0.08674332394215027
111158285491,0.04043169592878288
111158285599,0.011823190310902657
111158285897,0.009085990711014489
111158285918,0.0008942070338096933
111158313013,0.0016224093567719622
111158313017,0.001636857365679096
111158313018,0.00036867623628848646
111158313119,0.00018712798641737968
111158313392,0.0643551557102057
111158313398,0.9280605067715109
111158313412,0.0010189881547120183
111158313490,0.0010639717481743054
111158313610,0.11925182316878863
111158313711,0.0016052127230901975
111158316312,0.0065032129022070525
111158316315,0.2135502297974023
111158316392,0.045557867055561904
111158316394,0.0037143711319862966
111158316396,0.0026551522561676323
111158316917,0.09225874868560104
111158346055,0.001157245081111606
111158346851,0.006512832472798384
111158348352,0.002562640572190921
111158348557,0.001015014650710882
111158385010,0.9992407250918954
111158385018,0.0016422960836817017
111158385093,0.0007230471434499266
111158385194,0.9285533685923284
111158385198,0.0045413352035677985
111158385199,0.0033334543907950105
111158385216,0.35950451318227106
111158385414,0.0026851121447579165
111158385490,0.051058677600788215
111158385494,0.0008030213373114268
111158385499,0.10706090139464128
111158385512,0.028575105750262012
111158385613,0.0001332952265262523
111158385817,0.01694036783467874
111158385895,0.9729152841617446
111158413019,0.0009851324113273334
111158413090,0.0009097003227902345
111158413118,0.004038747545022641
111158413197,0.00028652164176965476
111158413214,0.017322018017029796
111158413394,0.15118954085457592
111158413414,0.0029810668834699705
111158413610,0.009861763169882048
111158413619,0.003246791568812692
111158413718,0.09397580168989574
111158413795,0.46621319227272456
111158413796,0.026363113190381447
111158413915,0.0032247891982330203
111158416114,0.054053468896353735
111158416118,0.013580205512651086
111158416198,0.0022475285778532977
111158416313,0.005096773752058586
111158416993,0.0003018025393863785
111158446050,0.44634344022481115
111158446055,0.2379403979738883
111158480092,0.011459814148411898
111158480093,0.009805709079396284
111158480096,0.5477563984060756
111158480290,0.0003421126517809706
111158480690,0.8769580774100623
111158480712,0.00016953807672063332
111158480793,0.0053428771291983345
111158485013,0.00047512122916560555
111158485099,0.3374543145417366
111158485190,0.06379524920332648
111158485290,0.00018134837550212753
111158485392,0.0029829136784752046
111158485417,0.24556052772212256
111158485611,0.0010596856818990018
111158485690,0.006040857389222868
111158485910,0.0022577707800166304
111158485915,0.12045167620599025
111158485993,0.002425776551250199
111158513091,0.0002188397834716076
111158513094,0.00027696368573969633
111158513191,0.187814331505617
111158513293,0.009346828965586657
111158513591,0.0010210140749478036
111158513619,0.001397878664940532
111158513699,0.018778749528970948
111158513897,0.13250197025438054
111158513910,0.06396525666497069
111158513916,0.0001560606437189287
111158516315,7.783422479096747e-05
111158516991,0.0026716334902873754
111158516998,7.56556466003183e-05
111158580017,0.9556997535590986
111158580096,0.03245330212436218
111158580099,0.12293371971604254
111158580214,0.999472776626843
111158580614,0.00623220285686308
111158580618,0.000233588364008577
111158585216,0.9625077499218442
111158585393,0.022694869084877417
111158585397,0.004452967917754684
111158585413,0.0009442731276334483
111158585591,0.0007353752677691866
111158585618,0.021709149746931635
111158585717,0.0033331527471962418
111158585793,0.793495415193809
111158585912,0.0008965035162425422
111158585913,0.04972023028367866
111158585992,0.9501482085787668
