userid,lgbm_roof_fold3_lr0.022_numleaves64_minchildweight5_featurefraction0.93_baggingfraction0.71_l1-0.5_l2-0.5seed121
111150113190,0.5583829281292353
111150113191,0.0023070186657302436
111150113315,0.006868355285590975
111150113693,0.0007408057825728643
111150113712,0.0007582021695338354
111150113714,0.0032899598395713416
111150113715,0.4321467900859669
111150113793,0.00034428803586123346
111150113795,0.003315261574895882
111150113812,0.00020978771867714917
111150113910,0.0001402205074156298
111150113918,0.002311889010933066
111150116110,0.00500848469742335
111150116198,0.002965820199227076
111150116911,3.980563638796694e-05
111150116993,0.00045373929215167193
111150116994,0.0014149487900430118
111150180098,0.00035552390325313435
111150180212,0.008254409362149337
111150180517,0.0007733342598334042
111150180690,0.0008129618417020618
111150180711,0.02727242535296548
111150180791,0.3551464134410486
111150180812,0.008814542789930843
111150185197,0.00027353240489395923
111150185215,0.010584178070040274
111150185219,0.4275062399206268
111150185294,0.0011417237573609217
111150185316,0.018721692788137134
111150185317,0.001123401093659888
111150185394,0.007033740446987536
111150185410,0.016408760495767616
111150185418,0.007684892083868891
111150185492,0.9962744065185495
111150185697,0.0015282161990965893
111150185698,0.3878904809196231
111150185799,0.002734890650666868
111150185890,0.00424637413427499
111150213016,0.00110819879160472
111150213414,0.04610560347965929
111150213496,0.00504039334938602
111150213516,0.954459152417006
111150213615,0.0004851115570025924
111150213793,0.0003970761303926322
111150213795,0.0013064132009021998
111150213817,0.03829933190597015
111150213892,0.029409540111342312
111150213895,0.0011834390920412
111150213995,0.0015782388154042377
111150216191,8.531940262223831e-05
111150216394,0.0015597506427850677
111150280016,0.011800866378794303
111150280017,0.21607660837346415
111150280094,0.01640181174663785
111150280210,0.0002699921693085693
111150280414,0.050624508615861936
111150280416,0.004646761752669084
111150280417,0.03887675960959943
111150280490,0.0008888486959690113
111150280517,0.01070876620428534
111150280692,0.0006405895999274749
111150280717,0.9128692845135271
111150280792,0.006671488318716408
111150280816,0.06234983416849326
111150280817,0.03047599693228645
111150285198,0.0025166680655270184
111150285316,0.0001767290729480665
111150285695,0.0007506667894890011
111150285714,0.0015609603180123009
111150285793,0.07560426387355751
111150285811,0.00471397775271139
111150313014,0.017058456538235043
111150313110,0.8201005575352323
111150313112,0.9997179489793658
111150313193,0.007266093655891361
111150313511,0.009260821038142157
111150313515,0.0074610309982728355
111150313693,0.00029175644095810277
111150313695,0.004817150335140397
111150313799,0.00047077777588693334
111150313816,0.6574790409238552
111150313819,0.0015638536512643916
111150313891,0.002724646642538848
111150313916,0.00036849153949747207
111150313999,0.9975043558776054
111150316194,0.011623825540540745
111150316399,0.012593192537199845
111150380018,0.9945743005423224
111150380214,0.0006492112107450214
111150380217,0.001709305059459682
111150380295,0.004214572675083861
111150380694,0.0020436705116515202
111150380695,0.003415766377301114
111150385114,0.7632408434478635
111150385190,0.04187112657240739
111150385199,0.04820119509713354
111150385319,0.7993688889692306
111150385394,0.0012566837589216633
111150385519,0.02374618448044369
111150385693,0.25505298016262495
111150385717,0.03225685188724357
111150385816,0.5943771768973922
111150385896,0.0029190494368876944
111150385912,0.33620425639084134
111150385994,0.20827240711353828
111150413195,0.5335017756800492
111150413212,0.0004892457099812379
111150413317,0.0014271259352277212
111150413413,0.0005630548978919595
111150413497,0.0009384697450783682
111150413515,0.002292227367268764
111150413591,0.08276777342753347
111150413596,0.001679245019105269
111150413597,4.78224185323069e-05
111150413616,0.0021983975329259225
111150413617,0.7470286658636672
111150413799,0.004081948434355678
111150413895,0.006803093783718449
111150413918,0.014614182858119117
111150413919,0.020727950875470115
111150413996,0.0011640531222628819
111150416394,0.01581708583726588
111150448358,0.029519671465113785
111150480013,0.001712596871919634
111150480290,0.008372974045183255
111150480418,0.0006918765235194725
111150480493,0.0005211653015736584
111150480590,0.008636199906367154
111150480594,0.9813500244125453
111150480791,0.00047926203205455757
111150480793,0.0007715736091104331
111150480915,0.018434194254814212
111150480994,0.0006586596334396648
111150485014,0.4813426100411945
111150485017,0.00028800272948783037
111150485094,0.0005415643781849018
111150485096,0.0005759169305887009
111150485097,0.00795965672386122
111150485295,0.9942504873395263
111150485318,0.0028908525675124612
111150485396,0.3474373270749619
111150485415,0.00027815569748663326
111150485510,0.014390497057016694
111150485518,0.089522617739161
111150485614,0.041477860853972405
111150485617,0.000571957979729613
111150485795,0.0005452159951089112
111150485893,0.48482506667475167
111150485915,0.0009701687916939007
111150513217,0.0009423222702586763
111150513396,0.9883918859613237
111150513491,0.5568650407821505
111150513616,0.03844593570925574
111150513691,0.003682054669727844
111150513714,0.00034380970707220617
111150513790,0.017993215634976658
111150513794,0.023219761159460114
111150513796,0.12806399855829867
111150513891,0.021853197755856254
111150513995,0.9186118160979285
111150516113,0.01120363996183458
111150516116,0.021235935944988786
111150516117,0.00016258035447735196
111150580219,0.0013940621691119369
111150580290,0.008051890884495169
111150580297,0.00031011536879974863
111150580512,0.002624953177137228
111150580515,0.14113566819092233
111150580718,0.17397180363437306
111150580719,0.0019282279792658477
111150580794,0.0004600397015615229
111150580799,0.0002880396548317102
111150585111,0.45053128061047015
111150585293,0.9838119458302529
111150585495,0.9769284532236919
111150585590,0.02548189268742944
111150585593,0.06563952983870033
111150585715,0.0002218114317625328
111150585818,0.0010795072785650863
111150585890,0.0055913169741915085
111150585916,0.021527077125910763
111150585999,0.000387789370911449
111150613091,0.22186487541154512
111150613111,0.942759384649644
111150613196,0.0011453822282752747
111150613318,0.04638023172503907
111150613495,0.04068908693013309
111150613498,0.9940280550597782
111150613516,3.933129607076632e-05
111150613592,0.0026921590626624277
111150613691,0.0259312004841538
111150613790,0.006071442000572494
111150613818,0.0009572384980267586
111150613899,0.010553377157544393
111150613910,0.0001845881067657986
111150613914,0.01819452822067092
111150616113,0.00020698952938748763
111150616310,0.09374858417426486
111150616312,0.0006360601819412803
111150616316,0.09298965582119244
111150646451,0.01135462046920661
111150646454,0.31635952494091263
111150648756,0.00014051230451946105
111150680016,0.06636643701663641
111150680293,0.0005633195709834207
111150680299,0.0005898098504982049
111150680313,0.11993445895326207
111150680499,0.8773176269262295
111150680511,0.019720301062779066
111150680695,0.004053074033803727
111150680790,0.005069488568587694
111150680918,0.000478958089829713
111150685013,0.00027831201929368055
111150685115,0.0076964880592958265
111150685212,0.00035726516078008976
111150685419,0.001280393799639789
111150685492,0.4075884269504046
111150685599,0.00022434998296341394
111150685890,0.0009974159376671557
111150685895,0.0006714799308319923
111150685995,0.12037252153503522
111150713094,0.020872590257522892
111150713097,0.007419981901578546
111150713316,0.0006637897332132983
111150713493,0.0012210888724873408
111150713594,0.00044708094954556645
111150713710,0.0016437048736326941
111150716113,0.002641945421462312
111150780110,0.0015341794008993123
111150780212,0.0005745492599738243
111150780292,0.002210280038247646
111150780393,0.007668393703933746
111150780497,0.0008657929512316383
111150780596,9.519202201438742e-05
111150780597,0.0005648376351075428
111150780690,0.002977017946380723
111150780698,0.0018440276979731567
111150780715,0.005617299471861536
111150780812,0.05603810035604666
111150780893,0.000596156667217608
111150780990,0.08146532971144381
111150780998,0.9558829439351146
111150784015,0.00027321076283152133
111150784295,0.1977812308808286
111150784612,0.0005009908248771688
111150784690,0.0005271610952967726
111150785110,0.0035082912566312416
111150785117,0.025919321150158017
111150785212,0.008382133496934407
111150785292,0.002552857968727651
111150785414,0.00016106611617917416
111150785513,4.2769649344733e-05
111150785690,0.009403591153853929
111150785892,0.18238413321690092
111150785899,0.9949952067362039
111150813197,0.871430294580424
111150813291,8.275080980739416e-05
111150813513,0.0071516217621983656
111150813713,0.003100707869156716
111150813791,0.0025718031449702607
111150813799,0.9996408250429613
111150813918,0.07921832047489442
111150813919,0.00034556835200232424
111150813992,0.0014430635562209914
111150816110,0.0032340776194657085
111150816196,0.9223415283079806
111150816391,0.00017674083704427189
111150816397,0.0002135035672716058
111150816919,0.05014926508848491
111150816998,0.0035667280157004023
111150848759,0.0026859052443389446
111150880016,0.012909651293699594
111150880199,0.05560243594209469
111150880411,0.041243381285512845
111150880617,0.8130165706678224
111150880618,0.8936306141761506
111150880696,0.9991009721103001
111150880798,0.00156226014306938
111150880815,0.001522220329856991
111150880992,0.0006709124113890457
111150884011,0.0005480206329481432
111150884090,0.002283344285686546
111150884092,0.0011439944637790394
111150884212,0.009626453322128819
111150884291,0.0407128972110918
111150884414,0.00412559461445459
111150884517,0.002652812181758828
111150884595,0.9527910396401978
111150884819,0.0005038538857269132
111150885010,0.003655915339251926
111150885016,0.00610627778753068
111150885096,0.02124853360967275
111150885213,0.005636337202633652
111150885314,0.9389868074962402
111150885317,0.5402618465481611
111150885396,0.021159606125263665
111150885397,0.6956733872653794
111150885490,0.010726917585942821
111150885511,0.010112222853097768
111150885516,0.006220928069271814
111150913010,0.0008593471365008865
111150913191,0.007059267335089399
111150913193,0.000567268518558548
111150913211,0.03235668274505173
111150913215,0.05250357560188803
111150913298,0.016805627975696118
111150913416,0.004258399150215809
111150913496,0.07264945753792725
111150913590,0.0033403521760715397
111150913618,0.0005455169461294845
111150913699,0.019859244274040008
111150913818,0.9971902955372683
111150913896,0.0002657249761774736
111150913914,0.009541778420780049
111150913917,0.0068248983912354375
111150913999,0.0018930538156776548
111150916111,0.2478712775552352
111150916116,0.0007616216444150574
111150916117,0.0011330147172349764
111150916316,0.011187416912617716
111150916399,0.31772245070116567
111150916911,0.00011655734384269854
111150916998,0.00032982042921045286
111150948559,0.004819730903156423
111150980094,0.0026490146841434935
111150980190,0.0036911837342723077
111150980192,0.0014358077064040003
111150980197,0.00033975271344196823
111150980219,0.014890836246743547
111150980313,0.9990585448035296
111150980315,0.0013388894907998795
111150980411,0.038761660576753336
111150980416,0.0015457369560527249
111150980514,0.0011995309844727187
111150980517,2.1067205854988153e-05
111150980618,0.009323452047461904
111150980714,0.013434657806791645
111150980717,0.8111780397349415
111150980894,0.00034243402494562594
111150980918,0.00190517767865597
111150980990,0.001812808408202686
111150980991,0.0016167075393282288
111150984614,0.005026813211669027
111150985091,0.0009090513764244967
111150985193,0.002647961902647774
111150985312,0.04316506226026511
111150985515,0.34846127739195265
111150985595,0.0009333174374994328
111150985795,0.0019068096421538726
111150985818,0.01765606891168042
111150985890,0.0020660845981295096
111150985993,0.0017185018497038566
111151013019,0.004278486337373539
111151013097,0.0025317411321830545
111151013110,0.9990553664042944
111151013410,0.020200436411672597
111151013592,0.9991345405685434
111151013712,0.0035357955178889006
111151013717,0.001892176936972616
111151016193,0.010836751669400567
111151016395,0.0001789071755216782
111151048553,0.0018561985459603343
111151048759,0.9729907192817678
111151085598,0.0009088636793928099
111151085610,0.00112127923228899
111151085616,0.5043799363221373
111151085712,0.00020144484086100485
111151085919,0.006804317878721676
111151113016,0.002354785303475788
111151113112,0.00033012181899142406
111151113210,0.00013799831326535687
111151113391,0.0030180737637176816
111151113417,0.002380156718070156
111151113617,0.4176204958785022
111151113699,0.0001631056071834071
111151113796,0.010373151626494236
111151113798,0.07535522172663273
111151113992,0.0012553405551868186
111151116914,0.9895660633566105
111151116995,0.0005440289779744909
111151146854,0.00015752022039864193
111151185114,6.316259734802422e-05
111151185119,8.510303305823185e-05
111151185613,0.9553434458312656
111151185616,0.01274824764146974
111151185714,0.0011682476543088797
111151185717,0.010991567865133396
111151185796,0.004596652711577553
111151185894,0.6215661494450402
111151185898,0.0005247995731209725
111151213014,0.00016058570197296067
111151213017,0.08305622327008
111151213114,0.0004219073685159511
111151213194,0.0022457282686960674
111151213197,0.9450056496844694
111151213294,0.1214324415320678
111151213298,0.001183953990041967
111151213519,0.8530784170659323
111151213914,0.071764017230358
111151213918,2.5651780874864796e-05
111151216318,0.9991975699237358
111151216393,0.32062203670283124
111151216397,0.01785261015882571
111151216990,0.005988939157113998
111151216998,0.00011629566791493496
111151246057,0.06695520928436423
111151248359,0.9992990560479366
111151285395,0.003245575509927428
111151285399,0.029872150234495267
111151285416,0.9968444772946663
111151285495,0.04820772944896811
111151285595,0.012486696335301063
111151285690,0.06052967967899076
111151285692,0.996328098680105
111151285798,0.7466927633499875
111151285996,0.00957123096657856
111151313091,0.9819541005682668
111151313092,0.003714334717962094
111151313113,0.0014433392732403141
111151313315,0.000777275947495224
111151313318,0.001785159601427828
111151313411,0.987414687997011
111151313414,0.9814991979954135
111151313492,0.001704372746763653
111151313518,0.0009120599596963155
111151313611,0.9807617194631383
111151313711,0.2817947243333562
111151313816,0.9925246992047632
111151313819,0.013295553616056806
111151313999,0.0018734806732947132
111151316193,0.9908302867473243
111151316990,0.07018844638071275
111151316997,0.4382927653253418
111151348356,0.00010989882128518062
111151385016,0.00013896392647121152
111151385294,0.05905582172226926
111151385297,0.0008499204467919231
111151413012,0.11382036771673171
111151413096,0.0040785045318870025
111151413097,0.940175105170434
111151413115,0.0007727206501245718
111151413194,0.00046326750247888533
111151413198,0.00202007706398275
111151413199,0.2319315816830709
111151413210,0.0004266862787238866
111151413413,0.0002662683929089657
111151413793,0.0002710888215011285
111151413896,0.9895303812673707
111151413898,0.9996767843054776
111151416198,0.003403185320814053
111151416919,0.056755591785115286
111151448558,0.12590831895424365
111151485112,0.0001292587623601723
111151485417,0.9934381327692612
111151485418,0.036212168618564876
111151485615,0.9955707933756669
111151485711,0.05767610023105504
111151485717,0.0018939426652039544
111151485811,0.0006638330060832334
111151485818,0.005156064944490661
111151485819,0.9764851663369724
111151485910,0.0016501962709415997
111151485912,0.008990246498041093
111151485913,0.049948420693567024
111151485999,0.0003059458720576162
111151513896,0.0006120905734417378
111151513911,5.6123536051029104e-05
111151516194,0.016646800800170156
111151580016,0.1464683522660607
111151580217,0.006176810220617715
111151580419,0.016833034279973194
111151580497,0.0061267420447258854
111151580593,0.03483437871757332
111151580599,0.0006190913651966002
111151585117,0.00037279403353057303
111151585119,0.000190518579935159
111151585199,0.0010023768859815567
111151585415,0.11692576919269591
111151585595,0.007693966534675504
111151585719,0.00048151752317681214
111151585811,0.00012861815171967366
111151585999,0.004064018545342228
111151613215,0.0002627930055293405
111151613293,0.0009477585817645557
111151613295,0.0014534456302028476
111151613393,0.006040953398500134
111151613794,0.9992364835178685
111151613797,5.630016679075952e-05
111151613899,0.0005650119703816007
111151616110,0.00039015766381551284
111151616112,0.0005710900783602477
111151616117,0.0001856196712054909
111151616997,0.0219171320259939
111151646854,0.013368959468651182
111151685516,0.0013349872809356115
111151685790,0.0069846698638450075
111151713094,0.9906688475455516
111151713110,0.001388118586529284
111151713199,0.9952553836078907
111151713416,0.0023982043205307314
111151713699,0.9869357921502311
111151713793,0.0003226265390278087
111151716395,0.0023979328770286374
111151748552,0.001662047723547673
111151748559,0.0024797698486046294
111151785294,0.0004707193219024158
111151785410,0.9574864125051926
111151785413,0.06153981154802308
111151785494,0.9977112012259122
111151785819,0.0010109782078836693
111151785899,5.152392068852692e-05
111151785919,0.0002430256478327164
111151813512,6.701752538811553e-05
111151813616,0.00643513251796618
111151813716,0.003042013249948854
111151816192,0.00048127737460809645
111151816198,0.25493121472181934
111151846455,0.0033233180711828604
111151846858,0.6015937581985739
111151848554,0.000194062623060882
111151885010,0.0006139788587254926
111151885297,0.0006086153909383555
111151885613,0.0010453254401919345
111151913096,0.04207675262317781
111151913516,0.0614174316907378
111151913593,0.025669074565335466
111151913697,0.9980358699552776
111151913710,0.9929002261643003
111151913797,0.7155484231292937
111151916110,9.712737041538317e-05
111151916117,0.00025038193252502556
111151916311,0.0008823087507209061
111151916312,0.011010948299782759
111151916994,0.0008632712519179915
111151946859,0.007928636314114602
111151948558,0.0004292814678038693
111151985117,0.021262938073328748
111151985190,0.00016942450511483906
111151985196,0.10875694884222346
111151985199,0.1800746595789605
111151985293,0.0003827753116265807
111151985398,0.00015134261352369477
111151985616,0.001245321879142317
111151985711,0.00028061430079254354
111151985810,0.1950053541278773
111151985893,0.010337875096371235
111152013098,0.04009951967539945
111152013218,0.0004940105731970317
111152013397,0.9995907145080007
111152013494,0.00664299914801046
111152013514,0.003418689420447705
111152013719,0.15413959279802716
111152016118,0.0004917671992512376
111152016198,0.9980888517787657
111152016314,0.009434348566636842
111152016390,0.11442482055414137
111152016392,0.0003088303438149139
111152016919,0.0027500789416180066
111152080118,8.969041920734996e-05
111152080211,0.0014936631222260534
111152080214,1.7952229315463137e-05
111152080413,0.003827596827264178
111152080490,0.9961365519256752
111152080698,0.0042416614814296694
111152080699,5.562097951645441e-05
111152080714,0.0688886063951377
111152080796,0.005838299856505623
111152084011,0.004075760297167313
111152084095,0.020273192669610522
111152084298,0.00020718401561809028
111152084494,0.07198534865976182
111152084597,0.0008907423057235453
111152084697,0.003729916122699597
111152084793,0.0011087237870807903
111152084811,0.0003446868900604282
111152084813,0.00021562942558795597
111152084814,0.09591099705820078
111152084891,0.0035513338221156497
111152084899,0.9987083665087132
111152084991,0.03177811644281014
111152085197,0.04978295580688833
111152085311,0.9991348047686313
111152085312,0.0006698397337611686
111152085416,0.015730360280051564
111152085497,0.0007454390598892012
111152085897,0.008039905132982767
111152085999,0.000869795654357761
111152113012,0.007855349040787257
111152113015,0.028977890845088398
111152113111,0.2401316302182309
111152113191,0.0008627306609539329
111152113193,0.016523904358056226
111152113410,0.0011715710611804057
111152113493,0.9336607676792835
111152113497,0.003418185117589638
111152113596,0.4810037902043267
111152113717,0.003819717920656433
111152113811,0.0012204277790376652
111152113817,0.17008799649412495
111152113992,0.0005902544749383077
111152113999,0.004751999311683942
111152116112,0.922666208307291
111152116190,0.05609816179462291
111152116313,0.0007109709414760022
111152116395,0.006803389826409376
111152180092,0.05353933232532371
111152180611,0.03187347503921568
111152180618,0.0016193088209153867
111152180698,0.050696045636937075
111152180712,0.002591508476706936
111152180895,0.0003687118160125375
111152180910,0.9206245225610133
111152180990,0.005414454227073288
111152180991,0.00034916136449281187
111152184014,0.005715378957194052
111152184094,0.0016406878306577481
111152184216,0.0027558653212426606
111152184517,0.0003180331088847809
111152184797,0.0031687769979014753
111152185090,0.0020698150528583046
111152185312,0.0007267745027706414
111152185499,0.001001567745325588
111152185613,0.043016294521921614
111152185998,0.02022515887974842
111152213195,0.8838584827839028
111152213196,0.3048459706666149
111152213216,0.0002699615809168098
111152213393,0.008585931754258808
111152213396,0.01965486512522496
111152213413,0.9973747632759807
111152213492,0.39135098126663853
111152213510,0.016705050710434866
111152213697,0.0009122346411688537
111152213795,0.9997208776816011
111152213812,0.0038491369501530296
111152213891,0.9540344638272096
111152216118,0.00796308694113475
111152216193,0.0034179679113409515
111152216195,0.04364273581954753
111152216399,0.016158980133706088
111152216919,0.009084293754981093
111152280014,0.23449474935681813
111152280015,0.018912484957219786
111152280119,0.00040108968798528027
111152280194,0.0003309958056475247
111152280198,0.0025090814580065943
111152280890,0.003883603175426537
111152280891,0.6564444775459548
111152280892,0.0008956935946304465
111152280898,0.9752895229159517
111152284012,0.9998503776299148
111152284019,0.48284557089106744
111152284098,0.015135806255107999
111152284292,0.001089869553177781
111152284612,0.0002123019477252868
111152284613,0.0007084099027887335
111152284692,0.9978608008021819
111152285012,0.0449774339675839
111152285015,7.346462009530801e-05
111152285094,0.00010744160563643723
111152285098,0.004576734380431776
111152285119,0.0012515852160450824
111152285310,0.03674630229451417
111152285314,0.29164543976187185
111152285315,0.0005154155450806399
111152285395,0.2307735147025908
111152285419,0.003809298906611799
111152285493,0.002812712336624858
111152285519,0.05905582172226926
111152285615,0.00024442638987379444
111152285698,0.0012350025470846781
111152285791,0.0027313058983117477
111152285797,0.0011661124926339282
111152285896,0.1375346191887882
111152285911,0.9985129243393169
111152313097,0.00143052836731935
111152313191,0.016070901703134025
111152313294,0.0006074854241656546
111152313414,0.9613461694958897
111152313712,0.0062435947905818264
111152313892,0.0010181255094687668
111152316110,0.00061250223595372
111152316116,0.9993842236129196
111152316191,0.00030548679249553685
111152316994,0.0012265130299765298
111152316998,0.9903271678618293
111152380095,0.0011618905473239822
111152380098,0.0002774706106030934
111152380110,0.06761848689984772
111152380198,0.07551124755679495
111152380215,0.02419097631581323
111152380515,0.00038687354077151376
111152380591,0.9995581914900097
111152380595,0.014254873006649354
111152380713,0.041309654650475286
111152380794,0.0029861692127534237
111152380890,0.0010068692891895133
111152380892,0.0006122272389242023
111152380910,0.0029800544104232655
111152384210,0.014279376817256417
111152384615,0.00028458784966898257
111152385098,0.00029683195557440514
111152385218,0.00013862412821302332
111152385291,0.0024661269417682033
111152385399,7.388451673125422e-05
111152385610,0.0005249770032796294
111152385696,0.0002446861532773865
111152385699,0.0002746206038288723
111152385791,0.0006218353028643465
111152385813,0.0038006173625723593
111152385814,0.004576482449842894
111152413194,0.0008101971242254005
111152413197,0.0005949527431607351
111152413217,0.00034558662348401766
111152413290,0.0011341410793778066
111152413299,0.32311538684673535
111152413310,0.05481404618694083
111152413390,0.0031661355793176677
111152413491,0.0016079804730386844
111152413712,0.00011447987569130622
111152413799,0.006157638182455421
111152413897,0.4166288180217571
111152413913,0.9997179638783293
111152413914,0.15621272931235183
111152416198,8.552661587654186e-05
111152416314,0.00034787570539634576
111152416393,0.0018350722384664593
111152416997,0.019737420488042924
111152480115,0.00034337483783418633
111152480193,0.01800480600579179
111152480213,0.015970206923408795
111152480511,0.0016006096666462011
111152480590,0.0019520383260362413
111152480597,0.0033179403290517035
111152480599,0.00042600725935545454
111152480695,0.008162278259631096
111152480790,0.1271546198626555
111152480798,0.007857248358171894
111152480894,0.023306690407586428
111152480995,0.020863301208085955
111152485090,0.0003409553805841706
111152485213,0.0016074656209692183
111152485218,0.016847513437040256
111152485395,0.06699545838434176
111152485413,0.017361034668624833
111152485499,0.0031178883684979015
111152485599,0.7542810380325412
111152485716,0.0032495500955308895
111152485719,0.02894737068759043
111152485891,0.9994144975145539
111152485910,0.002152048630923285
111152485991,0.004621999022660658
111152513016,0.9976459167343036
111152513019,0.025732886563979287
111152513096,0.0008956892724275215
111152513319,0.000621202635218354
111152513413,0.007005281856506996
111152513418,0.0025846698503623994
111152513493,0.009378081601544332
111152513699,0.9874045366538818
111152513797,0.004129441057246947
111152513892,0.03462292939093363
111152513917,0.9988959616719127
111152513999,0.6334110088857006
111152516117,0.9762914851499449
111152516313,0.004354721689093726
111152516919,0.005493074312963697
111152580091,0.006394138040220136
111152580099,0.0003206254205267236
111152580111,5.8920411835468565e-05
111152580192,0.0037811660652370773
111152580213,0.00029811068701235036
111152580397,0.0015267641501207892
111152580617,0.0003039386789931842
111152580619,0.9997970038607047
111152580710,0.9875960600262439
111152580891,0.09657793351835292
111152580995,0.001727592029185882
111152580997,0.32730758288389855
111152584293,0.9270540670671428
111152584410,0.00014948540628508043
111152584512,0.00023077592623602138
111152584799,0.997539052481633
111152585091,0.0029326935980694213
111152585112,0.38337137014684264
111152585598,0.9995142613982565
111152585799,0.0012735838113350317
111152613315,0.00012452741207172186
111152613318,0.8023711729433889
111152613419,0.09290092046271473
111152613894,0.000884133130784182
111152613898,0.0005292601075474783
111152616193,0.012351883880940483
111152616195,6.983175273830489e-05
111152616914,0.8581932062522041
111152616996,0.831996092389021
111152680019,0.0021485693445384368
111152680192,0.45662776816062317
111152680299,0.0022151320776260417
111152680312,0.00032518813179666274
111152680492,0.003585627936650218
111152680594,0.9957526092918657
111152680597,0.0004522453724120966
111152680691,0.7116585432633671
111152680793,0.00950040712414434
111152680810,0.002405478159800675
111152680899,0.9926809142838796
111152680993,0.018888390250892752
111152682399,0.006527130830781671
111152682510,0.0022466905275800994
111152682517,0.00039551109780396374
111152682899,0.9906436895721267
111152684017,0.0019584243525282794
111152684099,0.9546956167559775
111152684216,0.00013959807164181314
111152684499,0.056867160957776795
111152684512,0.0004783318830196308
111152684516,0.10325478300189495
111152684990,0.008013286482987896
111152684991,0.05427815215548334
111152685114,0.006200455608937858
111152685418,0.9853812294003954
111152685694,0.007610417301326294
111152685697,0.04740226341676453
111152685699,0.02030744307361139
111152685810,0.0009529058635510557
111152685818,0.000526950936447954
111152685990,0.9860104331880231
111152685998,0.0034002441178535674
111152713093,3.804272899218787e-05
111152713113,0.9926730112123769
111152713290,0.002963775376075813
111152713393,0.9637519463646766
111152713399,0.0022145969446908296
111152713413,0.0021654102966932303
111152713418,0.001807955985737446
111152713419,0.012597900741519771
111152713516,0.9988801615902512
111152713518,0.7670676835071388
111152713590,0.00408942762079033
111152713593,0.010971358055512795
111152713612,0.06682668477322218
111152713799,0.0006178595271116168
111152713913,0.9503563198942
111152713990,0.0007146991270478929
111152713997,0.007800729355050401
111152716316,0.9999485129223126
111152716394,0.003047637073941791
111152716996,0.0002923832854301584
111152780010,0.03917441738357488
111152780092,0.9967323877554518
111152780496,0.0017940320999224283
111152780613,0.0005146845884634936
111152780693,0.42824131280519
111152780793,0.0005638560353406881
111152780797,0.03701486014334329
111152784094,0.0018415834870148255
111152784610,0.9868531236593052
111152784693,0.009043293784385772
111152784711,0.0014612459273486934
111152784716,0.10801843251452356
111152785010,0.015041063065104917
111152785016,0.007280396709564796
111152785090,0.00011672067933989008
111152785197,0.0007404334247512089
111152785211,0.013932293002943017
111152785219,0.16668580448425202
111152785590,0.07458645711977124
111152785714,0.9853047818636934
111152785791,0.00044250730502820953
111152785796,0.4715301504501861
111152785913,0.0004330335398713317
111152813411,0.994635921086681
111152880213,0.0009121797174864622
111152880517,0.0003109518867294274
111152880518,0.959155702641546
111152880693,0.12342970038557895
111152880699,0.000631507291890205
111152880790,0.17642024986506902
111152880798,0.0006961466374668526
111152880996,0.0008979736754426871
111152880998,0.7015433180960292
111152882013,0.00025824701988145626
111152882112,0.02026055258979213
111152882196,0.9995798705348946
111152882290,0.0003323005506255202
111152882319,0.3490456462793232
111152882695,0.07204097789317469
111152882816,0.028971057160085877
111152882898,0.1620623546210578
111152882917,0.47238816406401174
111152882993,0.03407003548707419
111152882995,0.0029064305590353326
111152884011,0.0031404949313553715
111152884490,0.036007858892083765
111152884492,0.0022240990233311445
111152884996,0.0003282878543164849
111152885093,0.00015698885027067282
111152885810,0.013513780649869911
111152885819,0.005552547655979121
111152885892,0.0006570939277140401
111152885998,0.0008368853330840038
111152888611,0.00043191823930998144
111152913096,0.9884085277069616
111152913098,0.0011149809737124098
111152913311,0.01900544685706129
111152913318,0.010717995147419298
111152913598,0.0013890444517901926
111152913695,0.0007362922503675479
111152913699,0.0002063547337831047
111152913711,9.473914562680314e-05
111152913797,0.1880294571369205
111152913816,0.7009914301314011
111152916310,0.09355635038377318
111152916399,0.038446488464007736
111152980011,0.007718601006965661
111152980110,0.0014691343949266617
111152980190,0.0026157678112391477
111152980191,0.000243617929283727
111152980193,0.03976166005199938
111152980195,0.0052917029635991715
111152980298,0.0151003374214561
111152980314,0.0002386692206185335
111152980419,0.16713910617791788
111152980492,0.21764972376205954
111152980592,0.0012751029037736056
111152980712,0.0014852212658111048
111152980790,0.00035554286353497294
111152980893,0.9886632370949092
111152980894,0.06047838407054076
111152980996,0.010949956326408942
111152984614,0.00011765118829577553
111152984696,0.0010238725476952035
111152984699,0.31726550398143677
111152985019,0.00035122671241173
111152985291,6.38932723499561e-05
111152985318,0.0003657532108995623
111152985512,0.0015348070789521402
111152985691,0.04356515477218777
111152985813,0.055306186877016356
111153013012,0.02459777817212462
111153013111,0.003645878261590514
111153013118,0.00034277010957084957
111153013216,0.6472629123368481
111153013298,0.002448983088331125
111153013593,0.0005682608689762521
111153013594,0.01922319493491197
111153013892,0.0034928446704937306
111153013894,0.1404277267220465
111153013895,8.44099633744843e-05
111153013898,0.9992520518047193
111153013995,0.028319758802255544
111153016995,0.0005369180588345427
111153085097,0.0012585888836804174
111153085113,0.00159300379652009
111153085218,0.00037201265223914796
111153085291,0.0006192299217212126
111153085510,0.00010047543712089802
111153085596,0.0783199723672392
111153085894,0.0004689106044692435
111153085915,0.19553947547227568
111153085916,0.003270826659686908
111153085995,0.020914455882683942
111153113397,0.7960595349634931
111153113712,0.9327595593786355
