userid,lgbm_roof_fold5_lr0.008_numleaves64_minchildweight8_featurefraction0.8_baggingfraction0.9_l1-0.5_l2-0.5seed451
111150580515,0.2279164039286467
111150580718,0.07348626046345183
111150580719,0.002531613219256652
111150580794,0.0010525326001180324
111150580799,0.0007056580541037926
111150585111,0.3603553800625843
111150585293,0.9214890180092269
111150585495,0.9605710865360113
111150585590,0.050370377782139326
111150585593,0.042140403537434076
111150585715,0.0003021450788794792
111150585818,0.010835495556625298
111150585890,0.01302885944728364
111150585916,0.022511552994256775
111150585999,0.0015449632140705986
111150613091,0.2658459692574641
111150613111,0.9706723505098687
111150613196,0.001703269097451624
111150613318,0.043003513315192546
111150613495,0.09532866753257914
111150613498,0.9918766407951541
111150613516,0.0001357576765248674
111150613592,0.006732051810251128
111150613691,0.011279722403574798
111150613790,0.008741704147988028
111150613818,0.0029909741216076753
111150613899,0.032318875579107946
111150613910,0.0006848795108359008
111150613914,0.014330098966330833
111150616113,0.00017799253540726293
111150616310,0.1311258139249979
111150616312,0.0023396978537964207
111150616316,0.20626615790362313
111150646451,0.01630691127175796
111150646454,0.628514217829682
111150648756,0.0008551051358877142
111150680016,0.1536669820440145
111150680293,0.0014358539894485584
111150680299,0.001353123178613083
111150680313,0.08397898199007366
111150680499,0.9354505376272727
111150680511,0.041190014395817265
111150680695,0.022321828032412123
111150680790,0.005878082078908809
111150680918,0.0017730476293593622
111150685013,0.0007742825944555394
111150685115,0.02728165017252547
111150685212,0.0006555678773102746
111150685419,0.0007890407074021896
111150685492,0.15001457916242417
111150685599,0.0009487230349486429
111150685890,0.0012508807669815744
111150685895,0.0021366891963181915
111150685995,0.11956576773150585
111150713094,0.013104322598297686
111150713097,0.01149909628677384
111150713316,0.0009056706807522467
111150713493,0.003923701378662021
111150713594,0.0012116970338111248
111150713710,0.005410938439494045
111150716113,0.003004891647476705
111150780110,0.0028792769900631847
111150780212,0.001360943695665407
111150780292,0.009529174830440914
111150780393,0.013879901717256707
111150780497,0.000990258096904435
111150780596,0.00010746146362969852
111150780597,0.0011745984999355441
111150780690,0.00526814961997449
111150780698,0.0017171977264932529
111150780715,0.006184962734552925
111150780812,0.10806259979966337
111150780893,0.0015655266476829648
111150780990,0.07045139777577268
111150780998,0.9393615927086401
111150784015,0.00042478201540041983
111150784295,0.3239533567633387
111150784612,0.0005479882920413712
111150784690,0.00165392892395059
111150785110,0.005041355959418073
111150785117,0.023672107497266327
111150785212,0.013809879644842298
111150785292,0.0042823391051182765
111150785414,0.0006162323989136317
111150785513,8.033560048648788e-05
111150785690,0.022760128903582005
111150785892,0.40453701630968564
111150785899,0.9913214505064347
111150813197,0.7806932738567849
111150813291,0.0007912583922488664
111150813513,0.015178881570271394
111150813713,0.0042601751110252295
111150813791,0.005035681298038597
111150813799,0.9996045101575366
111150813918,0.10273779825941022
111150813919,0.0026116614341784613
111150813992,0.0017880288267083451
111150816110,0.0073548601258769265
111150816196,0.9277475075686245
111150816391,0.0009952148036502743
111150816397,0.0007115376663068077
111150816919,0.03597066336672044
111150816998,0.003149284986983418
111150848759,0.00878544585737428
111150880016,0.018838356395868384
111150880199,0.060786032622906085
111150880411,0.06775168278459703
111150880617,0.8452860844013782
111150880618,0.9133288520235778
111150880696,0.998829930022185
111150880798,0.005217290312558138
111150880815,0.006378661317106916
111150880992,0.0017484613239834431
111150884011,0.0013252401933429936
111150884090,0.004064233386749308
111150884092,0.005445790426813648
111150884212,0.014220552909207113
111150884291,0.1258665458857088
111150884414,0.005480177342154951
111150884517,0.0033959135108808424
111150884595,0.9317607822096186
111150884819,0.0013992164043706394
111150885010,0.005385354371028009
111150885016,0.008423719593549782
111150885096,0.020720845542348328
111150885213,0.021569497885766634
111150885314,0.9516960823252993
111150885317,0.46181113469990875
111150885396,0.013118406020543903
111150885397,0.6731606676496679
111150885490,0.04029766728899842
111150885511,0.029885955005396113
111150885516,0.005312777255962967
111150913010,0.00181234296741822
111150913191,0.005979251237987042
111150913193,0.0019310757209286954
111150913211,0.040796386168322485
111150913215,0.04091750990314888
111150913298,0.028763311770325737
111150913416,0.0055652936216706835
111150913496,0.08043756508363449
111150913590,0.0054767894027423405
111150913618,0.0005416287667453738
111150913699,0.04258758532495515
111150913818,0.996611364307814
111150913896,0.0018062517857977474
111150913914,0.019706722424973882
111150913917,0.01567588971145971
111150913999,0.005857837753351425
111150916111,0.1893254088248816
111150916116,0.0006531534601643765
111150916117,0.003185771965913587
111150916316,0.025676013901071926
111150916399,0.2349230301671489
111150916911,0.00018193574774315338
111150916998,0.004210109413663152
111150948559,0.014715962940797316
111150980094,0.006027754962358426
111150980190,0.006706009287847114
111150980192,0.0038248695659083925
111150980197,0.0008732222899006588
111150980219,0.033606440157122344
111150980313,0.998728374487755
111150980315,0.0027432634376032545
111150980411,0.05749298794414177
111150980416,0.002217787141699488
111150980514,0.0009958426349257318
111150980517,0.00020399322062690495
111150980618,0.012725297296510115
111150980714,0.02547071854315441
111150980717,0.8572220279219104
111150980894,0.0008087047071705119
111150980918,0.004911717039424305
111150980990,0.0029902494722795062
111150980991,0.0034321324267411004
111150984614,0.004612938413328094
111150985091,0.0017368350495311014
111150985193,0.0027768768647445847
111150985312,0.065067118282485
111150985515,0.3080949609164676
111150985595,0.0014771966601614028
111150985795,0.0032514633217311756
111150985818,0.024051142262301643
111150985890,0.0029181413421565986
111150985993,0.0022022821855825375
111151013019,0.01124504316229176
111151013097,0.006764070815084048
111151013110,0.9963096531141095
111151013410,0.049826119694057924
111151013592,0.9969775565808532
111151013712,0.014360252250595531
111151013717,0.004728173547074213
111151016193,0.016122200519045397
111151016395,0.0013100197220628478
111151048553,0.003138044291046278
111151048759,0.9203562538744676
111151085598,0.0026661773108815788
111151085610,0.0019365765400305845
111151085616,0.8477245006260834
111151085712,0.0012342133870821862
111151085919,0.004442170136348477
111151113016,0.016670223165035757
111151113112,0.0014492619031822409
111151113210,0.00042391979304772735
111151113391,0.003000659858057995
111151113417,0.005990574038225666
111151113617,0.6006579381295919
111151113699,0.001131495762635591
111151113796,0.022090285206970012
111151113798,0.09043551438327821
111151113992,0.0024754345800273173
111151116914,0.9853434899800977
111151116995,0.006898177406307934
111151146854,0.00045889064639884894
111151185114,0.0009247911611441817
111151185119,0.0006932510333094206
111151185613,0.8437095765599251
111151185616,0.03127879625635806
111151185714,0.0016239713895937907
111151185717,0.02033547888628377
111151185796,0.0115387646416904
111151185894,0.37055318886952315
111151185898,0.0018640234748574314
111151213014,0.00044487121079205786
111151213017,0.16023705880780498
111151213114,0.00041815470393475175
111151213194,0.0040003342559467355
111151213197,0.9157240711268991
111151213294,0.07457637610838691
111151213298,0.00338646539563865
111151213519,0.7628863952809843
111151213914,0.0702233377636512
111151213918,0.00012532118689384636
111151216318,0.9993317346340858
111151216393,0.29946355277984027
111151216397,0.03739053056151558
111151216990,0.03406325553093083
111151216998,0.0008873359112305014
111151246057,0.09809072933347525
111151248359,0.998555549303303
111151285395,0.003003941596271399
111151285399,0.04273175497233625
111151285416,0.9827481179441383
111151285495,0.06597792299443586
111151285595,0.01760308281727949
111151285690,0.10064206599005737
111151285692,0.9906854096399079
111151285798,0.7693932389078908
111151285996,0.017215230493700745
111151313091,0.9601227710853596
111151313092,0.017551578642757828
111151313113,0.0022584715641714285
111151313315,0.0010829289534142847
111151313318,0.0013903643838361823
111151313411,0.9863618340910212
111151313414,0.9460850637636382
111151313492,0.0022126986628738946
111151313518,0.0009602047100476117
111151313611,0.9210696629672384
111151313711,0.08174914994692574
111151313816,0.9635897628095884
111151313819,0.037233080521998266
111151313999,0.0019602744779344157
111151316193,0.9854572292812466
111151316990,0.06179404245155633
111151316997,0.22464130455422285
111151348356,0.0002990688796502542
111151385016,0.00016436844161852546
111151385294,0.06481633322952993
111151385297,0.0009892178543989673
111151413012,0.0860486916178265
111151413096,0.008296932123275324
111151413097,0.8636722038562378
111151413115,0.0029013239975955066
111151413194,0.0013526358462988357
111151413198,0.0023303708847864967
111151413199,0.2793545778711679
111151413210,0.00043589076991577775
111151413413,0.0005555395105461878
111151413793,0.0008685736905507335
111151413896,0.991936008921134
111151413898,0.9992347191150343
111151416198,0.05630526515390605
111151416919,0.07990742611108252
111151448558,0.11316165042206829
111151485112,0.0006611372777823584
111151485417,0.9892947674928769
111151485418,0.04577251642905702
111151485615,0.983086015954388
111151485711,0.12687618446772111
111151485717,0.002601300177542976
111151485811,0.0019571529475238135
111151485818,0.01176342241844935
111151485819,0.9787639969077847
111151485910,0.001283285727175377
111151485912,0.00855851590802358
111151485913,0.03256521312920026
111151485999,0.000658419117736576
111151513896,0.0012225008934420108
111151513911,0.00015790848121888292
111151516194,0.04427796499464707
111151580016,0.1335130650255137
111151580217,0.009784306265937388
111151580419,0.0207073207576214
111151580497,0.022715117532235877
111151580593,0.08539298433031808
111151580599,0.0012012221956650487
111151585117,0.0018692646156598415
111151585119,0.0004846231745316858
111151585199,0.0021207682382198617
111151585415,0.0972866809278263
111151585595,0.13677866700137847
111151585719,0.0009474626797003966
111151585811,0.00032763607570997065
111151585999,0.0046156677913404155
111151613215,0.0004010789633549783
111151613293,0.001759160677282694
111151613295,0.0011711179353777012
111151613393,0.03316343285682813
111151613794,0.9990395990225236
111151613797,0.0003001948036103371
111151613899,0.003154871816326147
111151616110,0.001414266212714352
111151616112,0.0007452515711276791
111151616117,0.0005814501835466827
111151616997,0.019974915492138045
111151646854,0.006187466561706088
111151685516,0.012445644997929646
111151685790,0.0029178011878383987
111151713094,0.96763964481044
111151713110,0.002509190424929498
111151713199,0.9813633062439893
111151713416,0.0026067782031876183
111151713699,0.9909722298801477
111151713793,0.0005953355723979264
111151716395,0.0028434256758551675
111151748552,0.005391601347388225
111151748559,0.00540061939205
111151785294,0.002078476221385423
111151785410,0.9597859605470929
111151785413,0.034924186750997455
111151785494,0.9975892028939018
111151785819,0.009332968848895576
111151785899,0.00023037456282371408
111151785919,0.0004385261840410524
111151813512,0.0003302107918863804
111151813616,0.011641704044930774
111151813716,0.008077595710888378
111151816192,0.0005784008445845897
111151816198,0.14001958145513607
111151846455,0.009938230814204089
111151846858,0.5147398059997781
111151848554,0.0009083534741957865
111151885010,0.0011113614706132857
111151885297,0.001559619589666667
111151885613,0.0022806493758631393
111151913096,0.059330607925040496
111151913516,0.06571954729090937
111151913593,0.014591133790052852
111151913697,0.9972451245126159
111151913710,0.9922964696599422
111151913797,0.2625314081729902
111151916110,0.00010011611928277404
111151916117,0.0018778821873035969
111151916311,0.0008826511168661394
111151916312,0.007276307787949176
111151916994,0.0007309839596524572
111151946859,0.009685422971218802
111151948558,0.002310310528609403
111151985117,0.03895846549413504
111151985190,0.0006457940999674032
111151985196,0.14302337631551873
111151985199,0.318668289468635
111151985293,0.0006985009841090482
111151985398,0.0013233768242209424
111151985616,0.0025651174109388173
111151985711,0.0003103537592772322
111151985810,0.13694713887532176
111151985893,0.01569487389558679
111152013098,0.026674487343918467
111152013218,0.0030741867870354134
111152013397,0.9980547154916708
111152013494,0.013805285195892768
111152013514,0.005841547630800781
111152013719,0.11190205310022037
111152016118,0.0007780565202019941
111152016198,0.9967219854307595
111152016314,0.04242780473387551
111152016390,0.13010618408998753
111152016392,0.0008394243275691404
111152016919,0.01182628841027616
111152080118,0.00043060687706503533
111152080211,0.0019953157242000503
111152080214,5.4227662081504626e-05
111152080413,0.005773723254608245
111152080490,0.9909798200245353
111152080698,0.005764629223256014
111152080699,0.0008056137705004562
111152080714,0.07784165003573633
111152080796,0.005829522611302454
111152084011,0.003992124800559095
111152084095,0.028087819276870412
111152084298,0.0013178078167237805
111152084494,0.03851053916997266
111152084597,0.0026230513412898943
111152084697,0.00292918780317014
111152084793,0.00613836815134729
111152084811,0.0003532682638145852
111152084813,0.001489389151323405
111152084814,0.05937912589717757
111152084891,0.0031639704756786895
111152084899,0.9972543280043533
111152084991,0.05265352518303347
111152085197,0.06145707480314748
111152085311,0.9974714760942484
111152085312,0.0015459511106897161
111152085416,0.01862500353724054
111152085497,0.0018325683906997422
111152085897,0.007117299161852154
111152085999,0.00114635803727941
111152113012,0.019565904430986113
111152113015,0.016678672488826103
111152113111,0.21458779980480075
111152113191,0.0014805069793750753
111152113193,0.05245907177675929
111152113410,0.0034637775080727747
111152113493,0.9202383235597151
111152113497,0.003726337652775824
111152113596,0.7334739781923435
111152113717,0.007855039229420806
111152113811,0.0007793880197601446
111152113817,0.13100782805135908
111152113992,0.0011017555333767107
111152113999,0.0028696415841834217
111152116112,0.9084612126371394
111152116190,0.08665575814400645
111152116313,0.0009868745509227712
111152116395,0.011537094267224907
111152180092,0.05021654097136092
111152180611,0.04120051282760153
111152180618,0.003234163184992858
111152180698,0.06413712534729216
111152180712,0.008894646065594832
111152180895,0.002859911009233092
111152180910,0.9607096766639227
111152180990,0.008525770073712946
111152180991,0.00127155825368796
111152184014,0.009315263837973787
111152184094,0.002325178086607094
111152184216,0.003794293644196157
111152184517,0.0008868903138207332
111152184797,0.0025424413682314803
111152185090,0.0045051162528915
111152185312,0.0014770526478200825
111152185499,0.0018197406814272827
111152185613,0.11789549093490881
111152185998,0.05185690185770701
111152213195,0.8521923775005426
111152213196,0.2969819596959975
111152213216,0.0004991364531190437
111152213393,0.013882226148620376
111152213396,0.06845558763586948
111152213413,0.9968406323649729
111152213492,0.5293484620524203
111152213510,0.034753317599377324
111152213697,0.006414441570508303
111152213795,0.9997495174494276
111152213812,0.00912654143516729
111152213891,0.944426716156669
111152216118,0.013453698423023363
111152216193,0.0028248639618560353
111152216195,0.07916840258154113
111152216399,0.028816073140484896
111152216919,0.026066221576371743
111152280014,0.28305703040484814
111152280015,0.021820921065947997
111152280119,0.0013088418666399415
111152280194,0.0004591198099119023
111152280198,0.008807183593759111
111152280890,0.00957903806092465
111152280891,0.7473029900625993
111152280892,0.0035141247115410327
111152280898,0.939364091124572
111152284012,0.9995150654832377
111152284019,0.6282457617845038
111152284098,0.0288073377907331
111152284292,0.007934389981599413
111152284612,0.001108147052967577
111152284613,0.008666429153203342
111152284692,0.9969860125075548
111152285012,0.03155801419177399
111152285015,0.00037693206779435467
111152285094,0.0002569581758281856
111152285098,0.017088803074499916
111152285119,0.0036575751316305547
111152285310,0.05464418437760951
111152285314,0.226912663195079
111152285315,0.0004609544429091952
111152285395,0.21395910089115464
111152285419,0.007532058001941673
111152285493,0.0028274405118826726
111152285519,0.06481633322952993
111152285615,0.001440201733253674
111152285698,0.0021792735713090246
111152285791,0.0026979042660865
111152285797,0.0017527413295976577
111152285896,0.4656559802752695
111152285911,0.9987423353907815
111152313097,0.0033143930958869864
111152313191,0.026043191395563433
111152313294,0.00129525836510385
111152313414,0.9006521967629206
111152313712,0.009655098878605219
111152313892,0.0018842537323228087
111152316110,0.0011844260556647436
111152316116,0.9991503666309098
111152316191,0.0010680396675270497
111152316994,0.00118188084811324
111152316998,0.9416531513433852
111152380095,0.0031624458220922383
111152380098,0.00020626837279358348
111152380110,0.11590885989432863
111152380198,0.03670661266020631
111152380215,0.05481936390739128
111152380515,0.0014972545031680775
111152380591,0.9985462203205914
111152380595,0.01318446171490104
111152380713,0.04409208780525605
111152380794,0.010910311181795793
111152380890,0.006085032936535527
111152380892,0.004676496854639047
111152380910,0.004112026550290432
111152384210,0.053907422216443415
111152384615,0.0008835862842367166
111152385098,0.0007458745042828763
111152385218,0.0001755216461109413
111152385291,0.006885266985668503
111152385399,0.0006583086292226867
111152385610,0.0008677951165340392
111152385696,0.0013691268485035513
111152385699,0.00025921775151524615
111152385791,0.001439355193262605
111152385813,0.0050012038032422506
111152385814,0.007515840430990484
111152413194,0.001976363228156309
111152413197,0.0009219473979596322
111152413217,0.0026991078716297307
111152413290,0.0022093542497239067
111152413299,0.4996612932899021
111152413310,0.1503492304257396
111152413390,0.010157005681960376
111152413491,0.0017516313199977811
111152413712,0.0004022008847241063
111152413799,0.011877360836421545
111152413897,0.43043800938464516
111152413913,0.9993562750315726
111152413914,0.11849112563274489
111152416198,0.00035201171203880005
111152416314,0.0006515468391924736
111152416393,0.0022788466202111166
111152416997,0.04135843254767477
111152480115,0.0011457809437567543
111152480193,0.04082378882055959
111152480213,0.02426578398844445
111152480511,0.010410422135971776
111152480590,0.0034571962925961236
111152480597,0.003095959240219011
111152480599,0.0031698911979112622
111152480695,0.007024191214860413
111152480790,0.15919559451420012
111152480798,0.00831924009006054
111152480894,0.09046629386433645
111152480995,0.03787531940772415
111152485090,0.0008908291772164484
111152485213,0.0013370992461327555
111152485218,0.0281606559894897
111152485395,0.0815108142000531
111152485413,0.025608579837680067
111152485499,0.012297855744038588
111152485599,0.8839929557878801
111152485716,0.0034564355103792973
111152485719,0.08180974641059878
111152485891,0.9983953369410551
111152485910,0.002653192234445324
111152485991,0.0049945856477870716
111152513016,0.996935147002805
111152513019,0.024344626055858402
111152513096,0.0023251589343788897
111152513319,0.005381534593526497
111152513413,0.023388336623557698
111152513418,0.0026863499711958947
111152513493,0.015329015367360387
111152513699,0.9426377229849208
111152513797,0.005014196029429588
111152513892,0.0747119271810419
111152513917,0.9974673200202638
111152513999,0.776546354982165
111152516117,0.9071828518540701
111152516313,0.002425812274464536
111152516919,0.01994811339428216
111152580091,0.014315261451338422
111152580099,0.0012048962362278231
111152580111,0.0005276145942131473
111152580192,0.00493184729817827
111152580213,0.000896204001546415
111152580397,0.0017981131364657897
111152580617,0.0016816716414247684
111152580619,0.9971579783533745
111152580710,0.9833367045249192
111152580891,0.21181730670129337
111152580995,0.0027867194525888982
111152580997,0.2711026518748608
111152584293,0.9350757991522352
111152584410,0.0009901221827377004
111152584512,0.0006196764299015292
111152584799,0.9981970820333573
111152585091,0.0028586118077664293
111152585112,0.559703407131221
111152585598,0.9995176591154614
111152585799,0.004140601249563824
111152613315,0.0004515441256833391
111152613318,0.8225851296789038
111152613419,0.08698965382845292
111152613894,0.0019462594030795262
111152613898,0.0006918503249970648
111152616193,0.03455737127638142
111152616195,0.0002823944100708057
111152616914,0.7434087714269463
111152616996,0.7803268086024373
111152680019,0.007108331269663127
111152680192,0.4045485214218995
111152680299,0.0023741951637287493
111152680312,0.00030676819966385946
111152680492,0.007304402711052659
111152680594,0.9845446101483396
111152680597,0.0008510505943338611
111152680691,0.7397267385724797
111152680793,0.013483228575415807
111152680810,0.013919622071413227
111152680899,0.9931547092256461
111152680993,0.03656240580151859
111152682399,0.009113835462107152
111152682510,0.011666024043034764
111152682517,0.0007361458479044991
111152682899,0.9763543014545941
111152684017,0.0028177369789901883
111152684099,0.9355058478007943
111152684216,0.0008364250811194524
111152684499,0.07211849917804715
111152684512,0.0014763472634069794
111152684516,0.1973202896079489
111152684990,0.008305067273594698
111152684991,0.04877767098332932
111152685114,0.015702331661087525
111152685418,0.9415952106930284
111152685694,0.010057070715027936
111152685697,0.0671578612245637
111152685699,0.016210468543168405
111152685810,0.0016286974797859854
111152685818,0.0013364039255208014
111152685990,0.985742909866783
111152685998,0.00834729466190518
111152713093,8.256144837729452e-05
111152713113,0.9777901193304684
111152713290,0.0035970160013302508
111152713393,0.9794199422773878
111152713399,0.0030271439986621967
111152713413,0.0027372932850403407
111152713418,0.0027845550912870614
111152713419,0.021534689152922695
111152713516,0.9909657539191085
111152713518,0.7981437020891475
111152713590,0.0045748635937997
111152713593,0.02679735677336494
111152713612,0.057545199450774694
111152713799,0.0012870256035263073
111152713913,0.9672364066183392
111152713990,0.0029794818755055027
111152713997,0.0064686662988661095
111152716316,0.9996261308349799
111152716394,0.0051937919407688375
111152716996,0.0008148724640611596
111152780010,0.14486367430477212
111152780092,0.9976110872473974
111152780496,0.005563486660288007
111152780613,0.0029359682931533898
111152780693,0.31226192659243307
111152780793,0.0005731758748042631
111152780797,0.0555584301542169
111152784094,0.003352762817941042
111152784610,0.9288987190502979
111152784693,0.03100327386195625
111152784711,0.0031397485885821578
111152784716,0.327111832847793
111152785010,0.055557491647528434
111152785016,0.01248100754906764
111152785090,0.0005732837023405949
111152785197,0.0010243630030962187
111152785211,0.04661245955260915
111152785219,0.17179297552619086
111152785590,0.039874236460470884
111152785714,0.9720627378496318
111152785791,0.0005320183779443397
111152785796,0.5240753516161385
111152785913,0.0035965420406867737
111152813411,0.9816450924863731
111152880213,0.0012472520593664975
111152880517,0.000506464452418518
111152880518,0.9600879927297404
111152880693,0.1137957143968562
111152880699,0.006608313000482802
111152880790,0.09990456112385132
111152880798,0.0016780701502245227
111152880996,0.0011416106702468068
111152880998,0.4717781827912325
111152882013,0.001472037313485721
111152882112,0.03056150952219014
111152882196,0.9992198774060712
111152882290,0.0006468794063935301
111152882319,0.4346825291253458
111152882695,0.05253861310260138
111152882816,0.0522486550020003
111152882898,0.23028215479135772
111152882917,0.5688092312510511
111152882993,0.09478353127326793
111152882995,0.003926905902305819
111152884011,0.002252907036106737
111152884490,0.03844175598443756
111152884492,0.004136958785065395
111152884996,0.002297762409627721
111152885093,0.0002663538254357196
111152885810,0.009483412168211153
111152885819,0.017184247189623678
111152885892,0.001452338268230572
111152885998,0.0035841896373699526
111152888611,0.0005740112410167063
111152913096,0.9294898005540188
111152913098,0.0008110755823421516
111152913311,0.02533228011817449
111152913318,0.006492423862341732
111152913598,0.0038975018408302538
111152913695,0.0022125128637505774
111152913699,0.001243525352029213
111152913711,0.0005935177570257154
111152913797,0.25273151791528653
111152913816,0.6824045764541812
111152916310,0.10640361845688222
111152916399,0.1191215724788922
111152980011,0.03102579556469387
111152980110,0.008867603209599758
111152980190,0.002763239829676952
111152980191,0.0007547403977439678
111152980193,0.034501494522565235
111152980195,0.010414028202469826
111152980298,0.04990583607602919
111152980314,0.0002826817628143303
111152980419,0.18395003044694974
111152980492,0.3524101894665882
111152980592,0.00406191813573226
111152980712,0.002634699423028392
111152980790,0.0019819755754679944
111152980893,0.992076077294492
111152980894,0.04434150207435571
111152980996,0.03446470872985751
111152984614,0.00017764588882826393
111152984696,0.0010212898428838422
111152984699,0.36144023867739944
111152985019,0.0008453212467272456
111152985291,0.00014058015376723211
111152985318,0.0037336092071981967
111152985512,0.0022026344408926295
111152985691,0.060979328274410195
111152985813,0.09958292460565397
111153013012,0.07686923963006817
111153013111,0.012131138610892303
111153013118,0.0006819872073183887
111153013216,0.5465689646273901
111153013298,0.009012657173532208
111153013593,0.0037649199675961896
111153013594,0.022023200717297374
111153013892,0.005889438096974944
111153013894,0.08120645173953625
111153013895,0.0003405684839600576
111153013898,0.9993228678323718
111153013995,0.05895977789801334
111153016995,0.0032796485184746794
111153085097,0.0018650754125113073
111153085113,0.00124716730251972
111153085218,0.0007688947371683767
111153085291,0.0014922791884121392
111153085510,0.0004397844745909942
111153085596,0.08431728553633999
111153085894,0.00041513175242922695
111153085915,0.2760801337893788
111153085916,0.00325392921958207
111153085995,0.05226211626824913
111153113397,0.6730358122852764
111153113712,0.9084435538896349
111153113895,0.007609551604508649
111153116114,0.0025343328524903893
111153116993,0.002615653298583171
111153116999,0.8742298118534795
111153146057,0.0007365980896399185
111153146454,0.0007975562581761402
111153148352,0.021424890406876663
111153148551,0.0019958636756343966
111153148553,0.001165461896502224
111153148751,0.0001300046041218896
111153185099,0.016259448436864107
111153185491,0.00047268673823504075
111153185514,0.05714662799050879
111153185798,0.001649354423665961
111153185799,0.000762100371180282
111153185812,0.9992864899093293
111153185815,0.9514567438274071
111153213011,0.0017998524087809947
111153213099,0.00032028961620074074
111153213212,0.00026500777520083093
111153213312,0.15835308570009082
111153213699,0.0009630473267172928
111153213895,0.23207607295384347
111153213910,0.0014031973561115232
111153213913,0.0010628158917928478
111153216117,0.008207997263615936
111153216391,0.96856596281675
111153216995,0.09765200221997893
111153248358,0.0016366775137427899
111153248758,0.058597271676443144
111153285112,0.02968903323509671
111153285414,0.0038601112259047696
111153285516,0.007118472519157619
111153285719,0.9989212318997605
111153285819,0.0034778262046430857
111153285899,0.003984488359879964
111153285916,0.10097126349047332
111153313014,0.0006262347100972155
111153313096,0.937737516056153
111153313111,0.001970706562947981
111153313112,0.00019524572758605237
111153313114,0.0023887133643902977
111153313199,0.0002247334272556839
111153313297,0.0030924027872178536
111153313595,0.00029901640362506337
111153313695,0.6485384883906057
111153313715,0.9984179115540089
111153313912,0.21166308051383884
111153316194,0.0022089185025593754
111153316999,0.8854413203931244
111153348356,0.06521354895820516
111153348755,0.0020059533703774626
111153380293,0.9622067915291718
111153380614,0.016172542077573848
111153385112,0.006860287888350636
111153385198,0.0014799466140276104
111153385598,0.0028392664773513373
111153385693,0.00015791783806581196
111153385792,0.004307456927954025
111153385816,0.0020140895200130536
111153385910,0.007496207415946268
111153413410,0.8448917057564503
111153413415,0.9574113474578287
111153413594,0.0007915081470233849
111153413618,0.79223178483399
111153413713,0.016919957392621726
111153413714,0.03219731462567597
111153413793,0.7346473634487652
111153413799,0.00800621882408267
111153413998,0.9718563904309803
111153416310,0.959774780018006
111153446453,0.020427989961043308
111153480516,0.0011824616139124546
111153480598,0.01927952904761048
111153480691,0.000626633649177774
111153480697,0.042761932254992224
111153480715,0.0008717876217672937
111153485097,0.011708420158070174
111153485098,0.9267464202350922
111153485391,0.23064382987853574
111153513514,0.0001275216103598161
111153513692,0.00048609929051171124
111153513693,0.983159980301682
111153513895,0.0009655886148124493
111153516197,0.026098235510101032
111153516313,0.08428071815633353
111153580013,0.013510076684151934
111153580019,0.0004286594824000886
111153580415,0.0008641194065763728
111153580711,0.0002467195971593123
111153580795,0.01695728735304585
111153585512,0.010892745845974177
111153585691,0.00812699345415762
111153585791,0.00029805641403311687
111153585811,0.003994438553062922
111153585819,0.32981962813886
111153585898,0.8076491544592242
111153585997,0.9961045465932932
111153613015,0.9773320938350103
111153613016,0.258375571938268
111153613317,0.9438743491207373
111153613497,0.007901479646691904
111153613512,0.0053530878714782276
111153613610,0.005577102298023
111153613616,0.01438636501173721
111153613898,0.0013858337693198725
111153613990,0.0013541408820126539
111153613994,0.003073144150037969
111153616113,0.000627826752014265
111153646458,0.003932987409166801
111153648756,0.026512470934891827
111153680298,0.00012968501349672686
111153685218,0.22856923689444178
111153685396,0.0004325482267031879
111153713111,0.0025057960212051035
111153713395,0.016562888208216997
111153713697,0.9320345607610615
111153713712,0.0084183897566854
111153713813,0.0011176169611755232
111153713895,0.6437639982844497
111153713917,0.9309747864701351
111153713990,0.011567065753680711
111153713994,0.00040103805174504357
111153716116,0.0033880407085706953
111153716117,0.0009914060623348571
111153716917,0.0031250953060606643
111153716998,0.9934494000820343
111153748555,0.013982052539933228
111153748556,0.008809001526287687
111153780093,0.005111582655005024
111153780214,0.012108126824135946
111153780496,0.02051362880661805
111153780497,0.003361159957836183
111153780712,0.00820247934513588
111153780713,0.8004046684468277
111153785294,0.9776527698160148
111153785311,0.012182488009528375
111153785319,0.009770950284458312
111153785393,0.02052040105950855
111153785394,0.42811754332021845
111153785413,0.20320815928311062
111153785797,0.06412460593103837
111153785814,0.0020177907668649173
111153785897,0.00031647631721532356
111153785912,0.027470142059135085
111153785993,0.0800385479846883
111153813097,0.00524634218440068
111153813390,0.0009953636455902835
111153813392,0.0011854669376685713
111153813394,0.68707377721412
111153813511,0.1734983749072541
111153813590,0.9826564046913918
111153813910,0.07033052828442565
111153885010,0.0002497806360591885
111153885216,0.0015134226308104494
111153885718,0.04026575106186417
111153885810,0.01692421248448713
111153913092,0.005187294715717413
111153913395,0.025871231150807805
111153913699,0.0004604443366250808
111153916919,0.9214676117747667
111153946057,0.014772460046003726
111153980010,0.000499944307215936
111153980414,0.004697038750310051
111153980415,0.20338962492064558
111153980592,0.002838345480463767
111153980716,0.9996008689337647
111153980796,0.00440215245820009
111153985098,0.42632948275922183
111153985212,0.012265922118054927
111153985398,0.00016583021834427067
111153985419,0.03863837649207811
111153985499,0.3370138431094714
111153985693,0.14868716040849714
111154013091,0.0016911616596841906
