userid,lgbm_roof_fold3_lr0.01_numleaves34_minchildweight5_featurefraction0.3_baggingfraction0.56_l1-0.5_l2-3.0seed447
111499286197,0.014707470031719249
111499286210,0.07194395679604193
111499286494,0.010114257921682834
111499286512,0.0006545863100918503
111499286598,0.007781129327221331
111499286616,0.0003612083720618696
111499287013,0.9970058245613239
111499287217,0.012458597019721782
111499287219,0.17550258929452822
111499287299,0.002669295019648135
111499287511,0.0011304684618882424
111499287692,0.17412900585062646
111499287696,0.005006937660010648
111499287792,0.0009075074806695698
111499288011,0.006434602034178249
111499288298,0.0006857219556555193
111499288312,0.00513328732119099
111499288315,0.0019343424671937623
111499288393,0.4539931112647528
111499288411,0.06777747727883794
111499288418,0.06448066664084075
111499288419,0.018297666534486636
111499288592,0.0276604497895064
111499288691,0.0028240175718169747
111499288696,0.8745761236063944
111499288998,0.023000749490478915
111499289011,0.017038946331522677
111499289015,0.0019132729591803048
111499289095,0.07891413838526487
111499289112,0.027527347717328954
111499289293,0.02615643209804002
111499289297,0.0034653684081115683
111499289390,0.003920002160997087
111499289392,0.0007725843397283063
111499289398,0.004241058312138836
111499289490,0.02699750629831734
111499289610,0.0012947442376116335
111499289814,0.0014906447185936871
111499289816,0.12831146549653275
111499289894,0.0026565216352783653
111499289910,0.004044370430823147
111499289915,0.000805614510232707
111499289998,0.0010366275124217199
111499290211,0.00040210057466216764
111499290595,0.7152901549715481
111499290893,0.02863688741046132
111499290919,0.005973915158378617
111499290996,0.011817636119709088
111499294597,0.020404035447224834
111499294799,0.0018231156297169224
111499294913,0.01649493396511453
111499294914,0.001045222687401524
111499294990,0.10381958983566959
111499294992,0.0025770433823222856
111499295313,0.00033558706551563815
111499295391,0.49577196150378544
111499295414,0.010888549919341328
111499295516,0.004169595266705068
111499295812,0.0015411739646888736
111499295890,0.0028696319346830095
111499295996,0.0011265295669716363
111499313796,0.0028411596523539996
111499316193,0.9968531876257691
111499316990,0.05504704987274847
111499316992,0.09492428051563775
111499413016,0.9983571448861482
111499413118,0.007055678132806785
111499413299,0.019057871569247552
111499413310,0.018020525238158416
111499413393,0.010463419392811939
111499413411,0.0023614828569132242
111499413519,0.0004422845364819601
111499413617,0.006866707043810192
111499413714,0.003341831712487656
111499413718,0.0030647328593766446
111499413891,0.02089045289155466
111499416114,0.11985152323930197
111499416310,0.010553083650124757
111499416990,0.008033090729390789
111499485619,0.0010582454554488167
111499513092,0.09540546315675372
111499513095,0.0014609926659441032
111499513299,0.015939242407230873
111499513519,0.9949956020224312
111499513717,0.9265762059845406
111499513915,0.8554822467504212
111499516994,0.007486649201733298
111499613114,0.050917589818683634
111499613391,0.0033556018167225114
111499613619,0.027071221660842974
111499613692,0.009638895527130289
111499613816,0.9991048454373274
111499616317,0.14948753308012008
111499685211,0.02752376016033748
111499813210,0.9987270187319286
111499813414,0.016408063340409968
111499813615,0.0014004741005999247
111499813719,0.9995326090415905
111499913018,0.05213594556681712
111499913292,0.010057836395692929
111499913396,0.0687660685809759
111499913399,0.0040866213489402356
111499913419,0.001729359207930212
111499913591,0.009640662408288024
111499913618,0.8394600734012837
111499913695,0.0034917116621444757
111499913697,0.0082668292715393
111499913791,0.020012924878684654
111499913812,0.0031630799411916845
111499913994,0.008183709520779736
111499916312,0.16940763377629117
111499985010,0.013824840005164046
111499985013,0.20931875125207708
111499985291,0.0037864538610596177
111499985611,0.0014830267815607613
111499985790,0.0023149632360897517
111499985791,0.0013305960921918831
111499985793,0.006243835288971124
111499985797,0.0033548239957016997
111721446455,0.011911714850851757
111721448557,0.891051383590724
111721648756,0.003742192580983926
111721746854,0.006891867643265878
111721748758,0.011082838945618612
111721846458,0.004483073159236399
111721846459,0.0012851529693678888
111721848750,0.976720943203525
111721848753,0.0014423673327385643
111800046455,0.0005998376725324071
111800046854,0.3732806857004472
111800048752,0.0031645536783857457
111800146951,0.12215335675155653
111800148751,0.003904464214111431
111800246657,0.5075174066384702
111800246852,0.9553309937416593
111800248751,0.11929544615959531
111800248752,0.0007754489354133456
111800346057,0.02406941617387339
111800346058,0.9785862573288573
111800446057,0.020227218832062775
111800448556,0.957814577770009
111800546053,0.04682331280265095
111800546856,0.00349579444196702
111800646053,0.005698470295563962
111800646252,0.012620215576379764
111800648551,0.008287391876443687
111800648750,0.02086077788495798
111800648752,0.1564605925019135
111800648757,0.5483543597053148
111800746058,0.0008550142333908803
111800748759,0.9545148797674549
111800846252,0.001198397387274675
111800846651,0.01811505182707143
111800846658,0.008103650270216289
111800846852,0.9996775832716427
111800848755,0.10252742768584587
111800946653,0.02093503987786331
111800946954,0.9482389608401942
111801019152,0.005668560689503944
111801019154,0.07276479245409355
111801019250,0.070186394183117
111801019258,0.5026436012877247
111801019450,0.015214210520941381
111801019456,0.9213236009222275
111801019457,0.0005887640646605871
111801019659,0.0004598479539296799
111801019750,0.01556817710585048
111801019753,0.06979329620338892
111801019758,0.7410099805762899
111801019856,0.19485481258896176
111801019858,0.10315554172826324
111801046156,0.002682762337229491
111801046359,0.0020689633094867193
111801046451,0.016272767417656132
111801046453,0.09661709106618566
111801046850,0.010768212970424546
111801046858,0.07079927436634971
111801119054,0.7471721242191605
111801119453,0.9993658319176144
111801119851,0.0006143295570881631
111801119858,0.04432205151830606
111801146654,0.9048288956064441
111801146851,0.0006919733571859726
111801146952,0.004452970487960166
111801148351,0.03035181567131168
111801148552,0.7142074355195984
111801148556,0.16103323979032946
111801148557,0.6238326006340061
111801148756,0.021017931772170408
111801219057,0.008699622849257136
111801246051,0.022851340012890266
111801246250,0.0018154806196810425
111801246251,0.0017721987807090374
111801248557,0.005277309568761811
111801319850,0.0139320843791779
111801319852,0.994845374132759
111801346250,0.265355470774469
111801346550,0.26641893947822803
111801346557,0.194544422604394
111801346852,0.9956351545957732
111801346857,0.007711457518785657
111801348352,0.00032391487034829817
111801348357,0.02073512981482518
111801348759,0.00040131956766313056
111801446051,0.001391700170460438
111801446055,0.0022970205495874405
111801446058,0.9989450032251823
111801446252,0.19024259391439516
111801446654,0.00039755837460032657
111801446750,0.0046835906904673
111801448754,0.02107925082865678
111801519656,0.008465711781469001
111801519852,0.010130605046013232
111801519859,0.017546976462281833
111801546753,0.002629845815090162
111801548753,0.0018102547898597033
111801619453,0.06272950990350099
111801619854,0.06609391559292921
111801619856,0.0011775028802938551
111801646258,0.001279828144949395
111801646356,0.2454963084327476
111801646357,0.4847205904396442
111801646452,0.10794739920943787
111801646457,0.0014440356198729093
111801646557,0.015394693757910523
111801646850,0.0010241433288885615
111801646855,0.004473070802949925
111801648555,0.016915723007180403
111801648557,0.003703108675269533
111801648750,0.07874253138900077
111801648754,0.006949359580277657
111801648755,0.044892899554592545
111801648758,0.002339158542875223
111801746759,0.009689850292298631
111801746953,0.0038937308712452207
111801748350,0.0006414209407980335
111801748550,0.0037418371363304452
111801748559,0.011234052572627409
111801846156,0.053902523713334274
111801846950,0.000631047318690659
111801848753,0.007219046069381111
111801919858,0.28821059748982686
111801946154,0.013948053939440144
111801946155,0.08911995619095758
111801946450,0.998625792829256
111801946458,0.016165170866275873
111801946553,0.9801252562348229
111801948551,0.09695207104560316
111801948557,0.0040500439137077125
111802046054,0.09564288501552044
111802046856,0.0065257333480283255
111802119654,0.004609965795955222
111802246458,0.1681574242899014
111802248553,0.008315422067994542
111802346156,0.9989218827325436
111802346254,0.0015224996187918071
111802346854,0.0005804243312562844
111802348559,0.0007237226751604422
111802448359,0.00795921506199068
111802546452,0.8265015145995352
111802546457,0.00012712626450865318
111802548350,0.0900432549546553
111802548556,0.9965786253644988
111802548759,0.003183833735274538
111802646453,0.05679696205863
111802648750,0.0015791055647653167
111802746458,0.00854716298144151
111802746459,0.8058409347779258
111802746955,0.016484996635552775
111802748554,0.002107592350458238
111802846856,0.00115758755030834
111802848357,0.005738009684889009
111802848557,0.016760851082838087
111802946054,0.9237442435963907
111802946250,0.021733010452057895
111802946451,0.9993038317924019
111802946659,0.0018116373458170988
111802946855,0.01591013521570847
111802946953,0.7216345209071736
111802946954,0.01270362353224107
111802946957,0.026746821834633807
111802946958,0.9948715440541658
111802948351,0.735983518031159
111802948755,0.5823170564171236
111802948759,0.8643827787845931
111803014051,0.4944595903919112
111803014055,0.12339458556501935
111803014155,0.02193504728345976
111803019056,0.03983417446743211
111803019057,0.0004259851701096039
111803019154,0.001780523792315304
111803019355,0.0009332244576042675
111803019358,0.9781242058239299
111803019450,0.9986675316139711
111803019457,0.0005761767079537513
111803019856,0.022896583861917372
111803046156,0.0912040245329691
111803046258,0.16047861735601057
111803046854,0.30523137008730006
111803048557,0.010384499519336616
111803048751,0.023548969252047518
111803048759,0.0009830204758729975
111803110053,0.0005090412288983547
111803110151,0.0009789104556594355
111803110155,0.0015489373877571502
111803110159,0.00419541863800627
111803110458,0.004507756400834237
111803110459,0.0029543712467844387
111803110551,0.11787468810671535
111803110659,0.020541941205880994
111803110951,0.027148685802788085
111803111450,0.00273245903905607
111803111451,0.0779593110227362
111803112056,0.07291655864781932
111803112058,0.9975086002663063
111803112755,0.00044475507703590014
111803113059,0.00082302977279361
111803113251,0.00016914410580935935
111803113554,0.13922537689870326
111803113957,0.01930219293632026
111803114057,0.009816404215968315
111803114152,0.0008384882138596648
111803114257,0.061682935208502196
111803114258,0.004099110330031863
111803114356,0.018081763585581178
111803114454,0.008245818813479662
111803114655,0.01387518072653593
111803114752,0.0022079599507529137
111803114755,0.7057687789075958
111803114758,0.00728352185999439
111803114851,0.0025960922987959857
111803114950,0.0007739146189299499
111803115051,0.0008806600374520664
111803115154,0.00800575077330715
111803115356,0.0014484181173042242
111803115450,0.004031941813586254
111803115455,0.03988950316635644
111803115758,0.993058153207692
111803115850,0.01474253780228687
111803115956,0.001803322954106027
111803117551,0.00955901271268842
111803119057,0.006197070748026844
111803119150,0.07090743487253179
111803119155,0.029344176624313153
111803119252,0.0003818291194416259
111803119352,0.2424697665684551
111803119353,0.3536478678283809
111803119355,0.0005116160582213787
111803119455,0.00939114185604867
111803119553,0.0446510087661653
111803119554,0.28857490488011733
111803119650,0.0029813799295583727
111803119656,0.021162085214355617
111803119959,0.011062125231412128
111803146055,0.47086020048958066
111803146058,0.0013214626232651364
111803146154,0.006224136787641043
111803146250,0.8255296973007572
111803146350,0.21767698432913962
111803146352,0.016753758348451248
111803146554,0.0008271688761122002
111803146655,0.02441390268807152
111803146752,0.03405326286528748
111803146851,0.08327426011624402
111803146854,0.943512337541749
111803146858,0.061592620322944235
111803146952,0.006348564170970585
111803148356,0.01151152967764942
111803148359,0.0002700827923944363
111803214455,0.8123319624314917
111803214458,0.0018691204942713451
111803214957,0.0012456744824225704
111803219054,0.01018430095008169
111803219156,0.3789841897548464
111803219253,0.2873931811575843
111803219258,0.009301578986744712
111803219456,0.019209508752778635
111803219555,0.00020693539277831798
111803219658,0.0008310048753569337
111803219859,0.0012735343286191343
111803219950,0.0143047733988408
111803246152,0.013821111167493896
111803246153,0.011167972658554536
111803246351,0.0007903353168925167
111803246751,0.03475149266549923
111803246756,0.03883114264031064
111803246950,0.005532669998534284
111803319054,0.008223630275146908
111803319056,0.04669180074200839
111803319254,0.00790321502869378
111803319653,0.0003781534210739557
111803319852,0.005531379436978459
111803319951,0.7924306168152601
111803346154,0.00257553805398994
111803346352,0.0031062808439888375
111803346357,0.0005563530771881234
111803346554,0.019422893902784878
111803346558,0.0010055377294976649
111803346653,0.0009105355503936824
111803346758,0.9990090590969475
111803346855,0.0017033704486834312
111803348554,0.00109748689798019
111803348559,0.002824916151116276
111803410053,0.9539131299923094
111803410056,0.0013277237639145248
111803410151,0.04826067198377019
111803410251,0.047410946741416125
111803410655,0.04752045982098746
111803410657,0.08645145833525752
111803410753,0.009987449649949354
111803410754,0.03648676558910052
111803410755,0.0005429899838931528
111803410758,0.028934667933520203
111803410850,0.016396633609327773
111803410853,0.0008046010339215925
111803410958,0.003992927845250108
111803412351,0.014874611966859992
111803412352,0.016708095892095685
111803412354,0.006573472499134744
111803412652,0.020384036461450133
111803412958,0.3816197265883183
111803414151,0.006161486651595715
111803414159,0.004866196344469313
111803414254,0.0032877871253970846
111803414354,0.005721697791756217
111803414455,0.0010765586847804021
111803414457,0.0003042198294248351
111803414552,0.29884269867540486
111803414553,0.0017761770221428354
111803414554,0.001358871758752668
111803414650,0.0006364321333657487
111803414653,0.060944342178348904
111803414657,0.8060929204567122
111803414855,0.0010107027082484896
111803415056,0.0027132911427717814
111803415856,0.00043936149078526414
111803415957,0.006707908328160599
111803417154,0.0021457143303343024
111803417359,0.004669908050152097
111803417454,0.003539841260283149
111803417652,0.0011319330776940494
111803417853,0.002920270236309571
111803417955,0.0517449007149014
111803419054,0.028820604573240927
111803419156,0.16359562055227922
111803419159,0.0005948538487906403
111803419252,0.16921986447203738
111803419258,0.011083101522089604
111803419353,0.024884871664767598
111803419358,0.012486790933682839
111803419451,0.03113859741529917
111803419459,0.006367655703648963
111803419659,0.3659278864286331
111803419855,0.08301265188082885
111803419951,0.000753112323877537
111803446057,0.018390290081127716
111803446153,0.004380232604001759
111803446250,0.9938819081520116
111803446252,0.003782247456762079
111803446255,0.42250013168989287
111803446357,0.0072413963927439005
111803446551,0.028250475931696484
111803446652,0.06392917938227585
111803446656,0.005618229547823986
111803446956,0.0007756711780602279
111803448357,0.044983417481170185
111803514453,0.9950761874710873
111803519152,0.02885682018906044
111803519256,0.0027396636971009363
111803519258,0.5655238103334244
111803519355,0.020947227329932996
111803519358,0.999084905712871
111803519652,0.034984979030345316
111803546051,0.23656336932272648
111803546250,0.005808778786829583
111803546252,0.0013290230482757715
111803546357,0.006716022626334757
111803546454,0.003759062108818822
111803546552,0.0416958267545267
111803546556,0.023812831549844635
111803546956,0.9981142765547617
111803548350,0.002564972104538701
111803548359,0.0005669668713439828
111803548557,0.9962163174798347
111803548759,0.009141797879135154
111803614255,0.9998258149433246
111803614452,0.06774766716710157
111803614457,0.0012314021872040454
111803614955,0.0041824543625502185
111803619257,0.3206680440374926
111803619450,0.2676111484235432
111803619553,0.0025547093278071543
111803619557,0.004404718504372896
111803619950,0.002483602878932594
111803646056,0.0006960191661742912
111803646156,0.6658670385305243
111803646252,0.7933324502537042
111803646254,0.006369152857214276
111803646256,0.11885304559158742
111803646353,0.007612945492044003
111803646953,0.014383015242144916
111803648557,0.0048948829831524975
111803648753,0.019354018180381863
111803648755,0.01047974969183713
111803714156,0.004269005160664995
111803714252,0.01986077075915446
111803714259,0.005796870130843368
111803714352,0.023621761108580667
111803714353,0.0035425779888104214
111803714455,0.005045551204785581
111803714650,0.004218961232564912
111803714751,0.2482524774705111
111803714752,0.0024440575664704638
111803714852,0.9822214921908893
111803714950,0.0025944131874495943
111803714953,0.029192663208621156
111803715452,0.022386004597612086
111803715453,0.005441056641054185
111803715457,0.0032430704223790244
111803715852,0.025635435956896237
111803719050,0.08499595232209271
111803719051,0.01458604156402062
111803719151,0.04119137875148029
111803719156,0.000870476045213446
111803719157,0.01424369275263337
111803719354,0.01584198951824236
111803719452,0.6478772974082787
111803719457,0.0007391341385188144
111803719656,0.05020328617247539
111803719858,0.06475561109460477
111803746251,0.241316122875328
111803746452,0.00795643736057902
111803746455,0.14907330169747288
111803746552,0.002938658644711109
111803746653,0.0035295490513998777
111803746656,0.13135408613712893
111803746753,0.1864367130980921
111803746959,0.0012450901717416874
111803748353,0.07403476626805514
111803748551,0.04591123551308931
111803814050,0.17222377401697203
111803814055,0.014148015281086258
111803814151,0.004182608000057298
111803814453,0.00046257129440725964
111803814458,0.2503221865396319
111803814557,0.000910333206818785
111803814651,0.0025052653818053486
111803814652,0.5744023190491999
111803814657,0.038992913754649174
111803814854,0.02082317043797038
111803815850,0.6541009947212654
111803819253,0.020916256053868362
111803819258,0.0066859517054211025
111803819358,0.002857029452732399
111803819450,0.019547682542505922
111803819655,0.012678453897332204
111803819658,0.005536072280133746
111803819857,0.09276861390501745
111803846050,0.9983311821261155
111803846256,0.0009679026013503158
111803846351,0.013896385090136985
111803846757,0.03449129031097251
111803846853,0.013561223031358668
111803846950,0.01313597821971936
111803848354,0.5848229025402755
111803848359,0.11433169319900312
111803848553,0.9973135468753819
111803848559,0.0048505472143799645
111803848756,0.995851948993458
111803914056,0.0026977979320596222
111803914057,0.00016662123097331943
111803914252,0.0036879668763111877
111803914755,0.0476975862482108
111803914851,0.005998841563710961
111803914854,0.008541480374532999
111803914957,0.004223155686167286
111803919055,0.000315784465995444
111803919158,0.001849388352713939
111803919259,0.49239096525268133
111803919755,0.42576576570406904
111803919856,0.013058746818181257
111803919859,0.021969292112392465
111803946153,0.006995344256572476
111803946251,0.019894116848536907
111803946654,0.06788804298815815
111803946658,0.00025869921467504297
111803946759,0.11375649361821855
111803946851,0.007542436868277317
111803946853,0.02845423238160634
111803946959,0.16346530931330444
111803948755,0.011424943841370012
111803948759,0.0006793925295166811
111804046358,0.0040203803766709996
111804046752,0.846252992747994
111804046852,0.9986630448333806
111804046853,0.024293687917293
111804046955,0.006292212358246551
111804146958,0.006906701269693908
111804148355,0.00660770017267745
111804246054,0.00040882852217226373
111804246255,0.01597771145160389
111804246758,0.002396069737334423
111804246858,0.0016098633327352697
111804346257,0.712034099499086
111804346953,0.6429792188140371
111804348353,0.0006914297799049491
111804348357,0.13993354191957108
111804446259,0.08345671166949876
111804448553,0.006901157028836029
111804448554,0.01274064989016243
111804448754,0.001267090286062497
111804546151,0.012769192021581525
111804546158,0.6691705418701476
111804546652,0.0006468924003003125
111804546959,0.008630597326662789
111804548356,0.010308127631560901
111804548552,0.0027120614037994335
111804746058,0.01200360335535009
111804746357,0.0021274930397153767
111804746757,0.9985216088624573
111804748550,0.9964551767233387
111804748750,0.0069845216243133645
111804846859,0.08234539778229419
111804846952,0.0044043708539564025
111804848756,0.003380390842183602
111804848759,0.05333384859899769
111804946258,0.15327246533555175
111804946850,0.11894020022363332
111804948359,0.00461880265190546
111804948555,0.6643042013702024
111804948559,0.031676562410516876
111805046055,0.9968701872622864
111805046255,0.0013568210373812188
111805046256,0.00582427991763527
111805046456,0.002282637671702898
111805046854,0.00828777730050892
111805246253,0.0016173204015517524
111805246657,0.0013093341839986912
111805246850,0.0018104055365249802
111805248355,0.5699626119588341
111805248358,0.0005564985561849674
111805248753,0.02124633275683126
111805446454,0.004176063541346986
111805446456,0.07843998683901345
111805446857,0.0033341641262608604
111805448355,0.7275138835386321
111805448758,0.03146234398191037
111805646055,0.003594986332300399
111805646056,0.03615131242620449
111805646250,0.0031145820461997878
111805646856,0.0022359652068488574
111805646859,0.20723513746828157
111805648350,0.06201899656957268
111805648359,0.009690738240168688
111805648751,0.012257487518799808
111805746256,0.0026418578707835933
111805748359,0.10440922248352379
111805846058,0.0026309693218324807
111805846851,0.001769179444957872
111805846955,0.013704125989023442
111805946851,0.0035516849825557757
111805948356,0.23662700989401228
111805948551,0.015981463702589398
111805948759,0.8675128908067272
111806046251,0.05666628374700859
111806046357,0.03240341296355365
111806046752,0.00443624218857536
111806048558,0.001736641366057758
111806048750,0.014159949143265724
111806146455,0.028123531700592553
111806146652,0.017215527136260345
111806146952,0.0007935758077401614
111806246455,0.6558408995817265
111806246654,0.007597681670010732
111806246957,0.01878275427695644
111806248559,0.828218463281716
111806346350,0.6006131685265922
111806346452,0.8644263367259107
111806346551,0.002679174785457098
111806346859,0.058603324242851376
111806348752,0.2427013603598485
111806348753,0.004479457264303358
111806446054,0.01645440748874709
111806446857,0.006384129671249689
111806446952,0.02278205503035872
111806448356,0.006741977869766247
111806448550,0.011786630296847338
111806448755,0.41496554700783317
111806546258,0.0033809568554435576
111806546451,0.5671023784777882
111806546851,0.08617736464868708
111806548351,0.027885904083803963
111806548755,0.0008692231013528638
111806646251,0.1211019429119187
111806746252,0.0022110350241416462
111806746259,0.3046009178977937
111806746850,0.0013803491138792148
111806746852,0.9991411483274651
111806748353,0.06085813634770951
111806748554,0.00035764393253430535
111806748755,0.005326955737483539
111806846650,0.0051981336880020735
111806846850,0.003723019113180822
111806848351,0.001427594152341001
111806848556,0.24846421092655793
111806946258,0.038504169131649356
111807046250,0.000690406061176758
111807046257,0.0022364067127409524
111807046258,0.001480939478740884
111807046453,0.005830266406337456
111807048554,0.001070383545982182
111807048556,0.943480069884876
111807048751,0.27930288079135457
111807146857,0.07949207195659447
111807148554,0.0013922065687094936
111807148555,0.997349118001264
111807148557,0.002983591250115869
111807246459,0.13204129656569455
111807248551,0.010106936594241474
111807248754,0.034493480799955414
111807346659,0.003225196572804359
111807348550,0.007079911490916439
111807348551,0.14092383538192416
111807348558,0.0014354913600145192
111807446256,0.021131125543392974
111807446852,0.17241975130558276
111807448356,0.016781795391508775
111807448559,0.025543913735749383
111807546850,0.16467520691525592
111807546951,0.0005050903089822224
111807548753,0.057425262067804544
111807548759,0.1289151033040662
111807646257,0.009355199442668194
111807646650,0.9940083371010586
111807646859,0.9617437388825564
111807648756,0.008086122666380096
111807746053,0.0010183098960069388
111807746254,0.969461132958223
111807746453,0.03145815517565384
111807748753,0.00657041358011247
111807946251,0.003576123228173384
111807946459,0.001959892278048403
111807946856,0.003295741423810697
111807948756,0.0007412806825983723
111807948757,0.0028153001667054396
111808046356,0.02325837608037726
111808046453,0.8391894855161461
111808046455,0.8614179184159589
111808048351,0.0013015240474040853
111808048352,0.004172633950197423
111808048753,0.0013253172532812117
111808048758,0.003570075035766425
111808148557,0.7645818175779528
111808219854,0.00806825939755641
111808246556,0.008369238496127036
111808246559,0.22949111918142026
111808246951,0.08387111849288578
111808248351,0.04168755184163821
111808248358,0.004521863019920188
111808248551,0.0014019121501294325
111808346252,0.09303436216186223
111808346255,0.008384505264217449
111808346459,0.021601551016383568
111808346952,0.9996434401894995
111808348353,0.003469682603674556
111808348753,0.04241523033924481
111808348756,0.4237361515982642
111808446058,0.0038152146739635026
111808446757,0.9972128771766116
111808448359,0.998935827782475
111808448552,0.015046517876518332
111808519456,0.8764819640261978
111808546053,0.0749045578944891
111808546153,0.006999261845653341
111808546154,0.926674241747461
111808546357,0.0052825703061731375
111808546555,0.4203451693689443
111808546558,0.0029521861033776943
111808546651,0.5793989578729676
111808546953,0.010003568444305671
111808546956,0.007476511697462221
111808548353,0.0025025213985566765
111808548358,0.002983061373504347
111808548556,0.002701283319167045
111808646056,0.07625284497132652
111808646256,0.013752463543978997
111808646455,0.055484938291183915
111808646555,0.005638096835904148
111808646558,0.00032050100261528115
111808646658,0.0006496278790013186
111808648357,0.006634732461423424
111808746359,0.8996289402114012
111808746756,0.025097340450024624
111808746758,0.05173673171113698
111808746858,0.004952213221926791
111808748353,0.007131187998054927
111808748559,0.7141562316532443
111808748755,0.824357306834589
111808819456,0.0015068785815766398
111808819457,0.07668066806461932
111808819858,0.36545171582194974
111808846057,0.01830343552236023
111808846256,0.08943747315697075
111808846353,0.028778711870040403
111808846658,0.016822851955068267
111808846759,0.00745795708977114
111808846854,0.009735814311209514
111808946450,0.00036508806878905156
111808946758,0.0008390494612604681
111808946858,0.006114921306180913
111808948355,0.9733719616619095
111808948554,0.01301127008311634
111809019851,0.24407628815957194
111809019855,0.002235646771593825
111809046151,0.029323934611825458
111809046558,0.8068033549343856
111809046657,0.031577995835908756
111809046859,0.003088457735557879
111809048751,0.9965356198389796
111809146356,0.00034008869846673047
111809146450,0.03846075003818081
111809148353,0.23688708692873098
111809148556,0.000560904335717606
111809148758,0.0738260064849416
111809219854,0.6516602372963224
111809246153,0.06174147068066453
111809246250,0.003982976424165542
111809246251,0.05109759518799241
111809246258,0.00867092623027354
111809246450,0.0647203774910127
111809246555,0.042976519682370276
111809246556,0.032289792357993376
111809246850,0.007724658858094804
111809246952,0.6624014371839307
111809248355,0.005843121755092915
111809346053,0.00416613168272038
111809346158,0.0019036417467508601
111809346251,0.9991862353004007
111809346359,0.046773859334404984
111809346854,0.5335359076577069
111809419451,0.8292683401843293
111809419456,0.9966025230570157
111809446151,0.016931518099242437
111809446356,0.037800554767130685
111809446452,0.1859154508034215
111809446552,0.016784456024482357
111809446554,0.004340184550418101
111809446857,0.013932788784718927
111809448356,0.9240383444331528
111809448554,0.9842314371251151
111809519851,0.8058963064204335
111809519856,0.8064367777002532
111809548558,0.006813879694970579
111809646156,0.00439138171188017
111809646252,0.0057130897978665
111809646555,0.7355746919172463
111809646651,0.003580658630567892
111809646757,0.05029340217966272
111809646853,0.009796696945610944
111809646951,0.005805342694498051
111809648758,0.0017597146163582094
111809719851,0.0017957415019542809
111809719855,0.015168886071455868
111809746351,0.013722121635396742
111809746655,0.03629073485766093
111809746752,0.6793176553602956
111809746754,0.9985625959477784
111809748750,0.9969296915326096
111809819457,0.6761736458548264
111809846150,0.0356847242001728
111809846953,0.006602752943525256
111809946053,0.010484447352878212
111809946654,0.007974740583690994
111809946659,0.7576738748838696
111809946753,0.07572613811019133
111809946951,0.0012071059221017816
111809948754,0.007182952926745456
111820046152,0.5716089543791472
111820046654,0.9543787692893739
111820146350,0.0014398901711601911
111820146952,0.9811919174307604
111820146954,0.0044928139336934845
111820219852,0.0009373138078130407
111820246150,0.9500975379841732
111820246353,0.021685253044062273
111820319857,0.003569575859795146
111820346050,0.0007130753605169675
111820346257,0.0009304714833742655
111820346351,0.00027530539713181674
111820346855,0.0014075532613941147
111820448559,0.00039803685530603075
111820448750,0.0022953166299314294
111820448753,0.0012174745332064227
111820546056,0.0010217468451772266
111820546452,0.0011415004672917584
111820546455,0.006449573772282253
111820548355,0.2549876688423972
111820548357,0.0006798930423920538
111820646154,0.0008774825404017711
111820646159,0.07610275909336371
111820646451,0.015434386820047741
111820646650,0.0014658775919407247
111820646750,0.00022220067781531622
111820646752,0.9947003892856501
111820648751,0.6861287963163288
111820746051,0.001139052965005263
111820746057,0.001989475948460276
111820746252,0.006709896424410786
111820819851,0.00042605849914255383
111820846450,0.13243924208262636
111820846850,0.002315099571333198
111820846955,0.0025046411238853804
111820848555,0.001146339870068075
111820946752,0.01378378241820074
111820946954,0.0003528508297061612
111822012859,0.004664761045867074
111822015959,0.9874916160245374
111822046650,0.0029850373126045306
111822048756,0.10060318792827881
111822119057,0.039719444371907525
111822119458,0.0007044696889067994
111822146058,0.022271525005754966
111822146350,0.006316745594343642
111822146557,0.9979228636997467
111822146654,0.0002183403609855791
111822146758,0.0025121289376848137
111822146952,0.0006959584910712678
111822219856,0.9946177771404751
111822248750,0.019879009262269078
111822346151,0.0033848205236351797
111822346159,0.1035090781732283
111822346558,0.98662718223759
111822346951,0.3930977875860511
111822348750,0.04575902635823941
111822348754,0.011979414881310067
111822446350,0.0040830580789923965
111822446550,0.9485380455260953
111822448350,0.00032617382047614267
111822448752,0.9758018743133581
111822519457,0.9811002713743517
111822519458,0.0019748156942765785
111822546252,0.08056358276705809
111822548352,0.0006081334283040776
111822548353,0.0031617958805188772
111822646250,0.0013531837962393507
111822646453,0.0012955867007866018
111822646655,0.000404980820807733
111822646857,0.008316185959135447
111822746054,0.0004694921282514407
111822746150,0.029489503734614012
111822746253,0.009753145108639302
111822746450,0.002901982730921753
111822746750,0.9420182299985284
111822748550,0.0021832354101594966
111822748557,0.00020190498672217614
111822846055,0.00012335804385297651
111822846150,0.0005324577561276845
111822846152,0.013083596277708071
111822846352,0.8263517737996056
111822846759,0.12300183748851513
111822846855,0.9941993738170364
111822846951,0.0029893414551755955
111822848356,0.016136080325446153
111822946159,0.0014341864578636897
111822946259,0.0013906021198958325
111822946656,0.0004948372946160908
111822946659,0.0002658111072328916
111822946750,0.9609818470042203
111822948752,0.9974533204215227
111823116110,0.00021997681506394628
111823216990,0.0006021175932636612
111823313217,0.0024354627038970936
111823313219,0.002232923604253009
111823313618,0.01340106724572688
111823316311,0.008053804070365113
111823413618,0.9910989739931003
111823416196,0.00641586200026243
111823416919,0.002237916368842735
111823513218,0.0005987635562775995
