userid,lgbm_roof_fold5_lr0.045_numleaves34_minchildweight4_featurefraction0.48_baggingfraction0.45_l1-0.5_l2-2.0seed2017
112520183084,0.9797547978232708
112520183289,0.000703678316431706
112520183380,0.010896510619398093
112520183483,0.9983230881140267
112520183500,0.0002275423502872561
112520183507,2.3860174943422794e-05
112520183608,0.9989122301256752
112520183688,0.0032917164219506564
112520183900,0.00022536818552959853
112520265006,0.9996142747508603
112520265008,0.9990556653449627
112520265087,0.002609485963839844
112520265184,0.12229942578585419
112520265205,0.00154710757104169
112520265281,0.01585938998498817
112520265504,0.05228156606992523
112520265508,1.6550287257551393e-05
112520265586,0.0002894950829725539
112520265701,0.5825388260070574
112520265787,2.1767575348218185e-05
112520265902,0.09759738302653176
112520265986,0.9990221016229064
112520269309,0.0011304344476382767
112520269386,0.835187184347241
112520269602,0.008420809298647025
112520283207,0.0005473445249438849
112520283285,0.9990636365866052
112520283286,0.00028428320297373914
112520283682,0.004545810644883103
112520283707,0.03252865011094064
112520283984,0.002161139543736883
112520283989,0.0028058510978243383
112520365006,0.008010946845614302
112520365007,0.9877396430128048
112520365183,6.252797829303966e-05
112520365404,0.0009074030626391264
112520365686,0.895559336430349
112520365701,0.003744698535490904
112520365709,0.00026259337897521664
112520365808,0.01311881772940453
112520365901,0.005619840137729893
112520365906,0.006936173291876699
112520365981,0.0023954544341267536
112520369601,0.0023492457177356953
112520383180,0.00033198544343980086
112520383187,0.04342175564604393
112520383189,0.00901974591629974
112520383200,0.0014781494506780034
112520383208,0.4555015423672786
112520383280,0.0009249164848939592
112520383404,0.00771160926406939
112520383406,0.04586452101931324
112520383684,0.012932951447025007
112520383808,0.004052728666811214
112520383880,0.018604960567244595
112520383986,0.0004101158821787702
112520465005,0.07783984671380484
112520465086,0.0024986810448034973
112520465108,0.015223487327479324
112520465109,0.00010640797171957995
112520465185,0.002665755223144072
112520465187,0.00012987745864379867
112520465202,0.0008224291000031497
112520465309,0.004375845084072727
112520465385,0.02044030354480123
112520465387,0.12063900158859192
112520465584,0.0554274199580084
112520465685,0.0008355237772602547
112520465704,0.06305641904142376
112520465782,0.0021983004661183967
112520469182,0.9057888843810643
112520469301,0.9263135949736401
112520469609,0.0025108357664836243
112520469684,0.0017937140850256645
112520469689,0.003099900942097415
112520480106,0.09252804025746053
112520480209,0.019175530676020593
112520480280,0.0010896168589631305
112520480400,6.690515188577723e-05
112520480486,0.6282354082919085
112520480783,0.09609115327634554
112520480801,0.0020702212405625175
112520480889,0.12185354882416018
112520480908,0.966977844703924
112520483002,0.4557484827932991
112520483086,0.02940807526581107
112520483101,0.00017495203002632138
112520483207,0.004267634307957044
112520483285,0.0853213871610605
112520483305,0.010308742765663906
112520483388,0.00034189077659017636
112520483481,0.0009549046390624351
112520483484,2.8218450097307356e-05
112520483487,0.8223013302316158
112520483583,0.02466222139766903
112520483607,0.0012807245285180967
112520483782,0.9996710329431957
112520483786,0.012798034117351177
112520483905,0.0056729874241498324
112520565184,0.028075940829593103
112520565403,0.007807582024016683
112520565482,0.31735336994556534
112520565484,0.0012151195049467656
112520565489,0.99607010958777
112520565585,0.0067202967903314086
112520565680,0.998968654613816
112520565781,0.004270226605040146
112520565789,0.0022078951502788233
112520565986,0.04278950803076338
112520569183,0.00186559068739963
112520569602,0.01488910591183367
112520583082,0.07042671403634342
112520583101,0.0188722449943978
112520583104,0.00043950650738431863
112520583185,0.0029166373639013853
112520583206,0.10570500960190357
112520583801,0.01339908145424666
112520583809,0.07708456285138834
112520583889,0.01350743362540091
112520583901,0.013794214253408396
112520665005,0.9977838153661561
112520665083,0.0025737597558869304
112520665105,0.08349254520608597
112520665486,0.003156485833396979
112520665584,0.11704446174938551
112520665605,0.0032232838559560226
112520665884,8.36625612903786e-05
112520665901,0.16443854343620495
112520669383,0.00013545697941978976
112520680283,0.00881994040713967
112520680509,0.9971663167376437
112520683001,0.08013872295582633
112520683083,0.020340455978427787
112520683208,0.008451612504419198
112520683305,0.024080005433087054
112520683485,0.07994067612020567
112520683500,0.003413240600385916
112520683681,0.00016104767346220513
112520683784,0.05443100961303006
112520683807,0.008720634952049205
112520683883,0.002981540079646453
112520765005,0.0018109958422985416
112520765086,0.009201922113636646
112520765105,0.9668913922159403
112520765106,0.000682979574503535
112520765208,0.4681664162793746
112520765280,0.00026063509314371816
112520765289,0.004102898412897677
112520765308,0.9993715846053008
112520765485,0.0004233699501934384
112520765587,0.0006415920348777321
112520765700,0.042766447487016114
112520765709,0.07990973949166039
112520765782,0.015868932348637774
112520765908,0.0006973110725230204
112520769300,0.06892210798500932
112520769301,0.0012830260764764598
112520769304,0.8791647830747606
112520769384,0.00014614806685054287
112520769603,0.015497404620148442
112520769605,0.02509097093050667
112520769607,0.8010949980531341
112520769686,0.01082179325499618
112520783080,0.001789763220152675
112520783107,0.0014469152414313363
112520783205,0.14353227589468912
112520783207,0.003545810839143513
112520783407,0.005647566058172368
112520783408,0.007432784544120419
112520783487,0.17067313826587763
112520783589,0.009687008616328176
112520783683,0.05677010527465465
112520783881,0.007017266625691686
112520783908,0.02837984900010518
112520783989,0.05043806805491365
112520865000,0.7292987273350939
112520865107,0.9713372887777579
112520865185,0.00024272740567617948
112520865281,0.04830200358688691
112520865389,0.13062488074652082
112520865404,0.5873655896458664
112520865484,0.002007313654399036
112520865488,0.005247398981616616
112520865509,0.001901311781423906
112520865689,0.09988472735800591
112520865783,0.0016340396843093927
112520865989,0.9934318098484938
112520869187,0.0017642919281833894
112520869382,0.006624181717880937
112520869608,0.0011751461394418356
112520869682,0.0006275681549756814
112520869689,0.005505903307108664
112520880103,0.00815027737072127
112520880281,0.07991602457405099
112520880402,0.992096619631587
112520880600,0.0016355205094580915
112520880689,0.05706983438726635
112520880780,0.08841532464635833
112520880782,2.8375568128764636e-05
112520880785,0.0013765597666312965
112520880806,0.0018591540658948835
112520880989,0.06913599861066963
112520882502,0.02408885497618092
112520883085,0.016924105658433886
112520883182,0.16395159023389863
112520883281,0.006820718189679375
112520883283,0.001285374436067452
112520883284,0.001200326806081902
112520883309,0.027036173172753426
112520883488,0.00018366576451386257
112520883504,0.0007380328719338858
112520883506,0.15309246136544835
112520883680,0.012785013806399015
112520883689,0.002341770806973182
112520883805,0.01793043301270389
112520883884,0.0008506568880669718
112520883986,0.0012533288392670792
112520965181,0.981607599242875
112520965202,0.00018453744988256818
112520965302,0.11108129698574003
112520965401,0.0013848888946478074
112520965406,0.00250252771374019
112520965608,0.02538418987530088
112520965787,0.002021307037455987
112520969187,0.004734229428165704
112520969304,0.6654995212873287
112520969307,0.9998070239313677
112520969388,0.007876894731618143
112520969389,0.09851048109383424
112520980281,0.06709765605079143
112520980404,0.9738018677938499
112520980803,0.06892831255849607
112520980807,0.1165447645434002
112520980900,0.0008495798427049038
112520980903,0.08794684206179601
112520983085,7.056102929530279e-05
112520983104,0.994774391700256
112520983280,0.00010324121078262404
112520983284,0.001503569889904104
112520983285,0.0992863325280338
112520983382,0.0016457018445296136
112520983388,0.007146912153696024
112520983481,0.0003716592828129366
112520983486,0.010964586677008333
112520983489,0.968695645146853
112520983584,0.11411243403869642
112520983585,0.08210652975031935
112520983680,0.0012625923340290528
112520983983,0.036759566241968765
112520983984,0.007910562946938123
112520983987,0.0012063547643264487
112521065002,0.03512486074030044
112521065609,0.0034244550154231782
112521065783,0.17567577021510244
112521065806,0.9162935352688822
112521069685,0.9542458848925731
112521080206,0.07547141948366498
112521080282,0.9975611424263391
112521080284,0.3883195054180051
112521080287,0.005678497834519483
112521080487,0.002208540591499436
112521080506,0.9979628556442993
112521080703,0.003341076645391933
112521080883,0.9904142741005845
112521083009,0.04531847382530337
112521083185,0.010337093363625323
112521083688,0.9991643633415527
112521083702,0.3386192193823231
112521083703,0.0033833833406308137
112521083707,0.010778682725871616
112521083781,0.0011111308423432781
112521083888,8.348249150839967e-05
112521083983,0.0002221161527864841
112521165004,0.10411683368823207
112521165104,0.9974653662180777
112521165288,0.008487841371360088
112521165302,0.0011547863342424977
112521165381,0.0007381275861061558
112521165884,0.0010747988984374764
112521165907,0.8703189413553578
112521169182,0.9887044789548841
112521169384,0.0005109943356599548
112521169688,0.0002604459436097783
112521180009,0.9228568951643371
112521180080,0.8041723906075082
112521180085,0.06977035489744035
112521180488,0.0002402705404377703
112521180588,0.00112200458074052
112521183185,0.010521142925225845
112521183187,0.0030785405673649686
112521183203,0.0001433039472747892
112521183288,0.0019697903456492604
112521183307,0.9894177297453993
112521183404,0.06402952750998145
112521183684,0.00019820128080856413
112521183709,0.028365322387035773
112521183801,0.998791307073363
112521183906,0.6781701280944235
112521265187,0.9986616565812827
112521265188,0.006095173449106055
112521265200,0.999596987469031
112521265202,0.0005083910080977222
112521265482,0.017889070769047763
112521265681,0.05209422704584855
112521265784,0.0004538767948778204
112521265806,0.07974232291789098
112521265886,0.00029156858162574493
112521265906,0.00014053513109422985
112521269605,0.9200460664268248
112521283206,0.4662806098514981
112521283407,0.00011326414786349798
112521283585,0.0048624991160903025
112521283701,0.9996998478704304
112521283705,0.0012579211437401586
112521283786,0.00012337274876103715
112521283908,0.40581888727348453
112521365587,0.8947409358304984
112521365589,0.0004704489425310973
112521365608,0.0008688419930764225
112521365802,0.0038512309137991086
112521365908,0.009162289712576915
112521380504,0.9985331223651112
112521380584,0.0009708226073968723
112521383184,0.962066030973312
112521383486,0.06279500311483512
112521383505,0.004285975054579033
112521383909,0.1926036837190371
112521383984,0.00809380177904256
112521465005,0.0005078177988513395
112521465181,0.0009969463381162022
112521465286,0.000311863501036998
112521465487,0.0006012363876801795
112521465501,0.007278708147396374
112521465583,0.004859028979195257
112521465587,0.0005867409898512176
112521465882,0.998956032721425
112521469305,0.01664632717026893
112521469307,0.015323483871887634
112521469601,0.0005018915956758002
112521469605,0.0002253287723372075
112521480107,0.016008136350432012
112521480803,0.000635333279013782
112521480808,0.032071759650904814
112521483305,0.0002936625771214313
112521483488,0.947194361196713
112521483500,0.0004218478166686128
112521483588,0.008839493883905414
112521483807,0.008772838041538637
112521483886,0.014953494782429248
112521565007,0.0018849347095947053
112521565204,0.07540302699509518
112521565208,0.010380593396292855
112521565408,0.13665712836656077
112521565703,1.4249731357546857e-05
112521565806,0.16176605849115552
112521565885,0.014945183505959352
112521565901,0.01861531490847783
112521569186,0.0035088866260672906
112521583082,0.008313732228732103
112521583403,0.004172040071191978
112521583407,0.10115680776834442
112521583680,0.9992174342891025
112521583780,0.016186509287640833
112521583781,0.004396140400460802
112521583985,0.9870455961796629
112521665002,0.0008404582065087023
112521665209,0.0011590260890818967
112521665287,0.008018444180725998
112521665309,0.0020757418345498774
112521665400,0.00024669908024425603
112521665482,0.003962052560451723
112521665685,0.00023765796509966526
112521665803,0.0001578621655738687
112521665904,0.00931922866918048
112521665907,4.445963054784377e-06
112521665909,0.0003099496817597659
112521683581,0.036335532047498835
112521683801,0.04860822664032795
112521765084,0.002002508826446808
112521765089,0.0014222309036627787
112521765204,0.0006540840474014068
112521765303,0.9823311596152448
112521765307,0.005656231671529445
112521765500,0.0014210581345827553
112521765501,0.9871858769139777
112521765502,0.0013154077456771552
112521765806,0.024880709067101617
112521765983,0.00044139440549440304
112521769607,0.5099980882525049
112521780082,0.09097229977470506
112521783080,0.000381081067433668
112521783207,1.5372810156117893e-05
112521783483,7.183736072402523e-05
112521783704,0.022804169004322156
112521783784,0.00048759437868864494
112521783885,0.00018602362709304365
112521865083,0.009820212193026487
112521865100,0.9958041212036244
112521865485,0.00039178176111053317
112521865504,0.9994460442998839
112521865704,0.0006144624920279444
112521865787,0.0008268445557637838
112521865883,0.9979578600995379
112521865983,0.000841815132180304
112521869182,1.5942976157254696e-05
112521869380,0.9871640627210274
112521869381,0.0007870419624672404
112521869687,0.08090186681483075
112521869689,0.0027027248808430947
112521880504,0.010781410408229563
112521883106,0.9941933228724483
112521883306,0.0022856078864627503
112521883403,0.003805535577160851
112521883608,0.001354370744234648
112521883700,0.9913674939272028
112521883703,0.002127167404916232
112521883888,0.004705893605261002
112521965200,0.001691666217143979
112521965284,0.07270678607856843
112521965800,0.07153175367567843
112521965882,0.9997180393576224
112521965883,0.08115410305756716
112521969189,0.0014548626468732664
112521969382,0.9934628672742842
112521969385,0.9972557150634859
112521980508,0.931597554168827
112521980581,0.12040640579074906
112521983085,0.9993894546037597
112521983105,0.002568565010088489
112521983287,0.015676351469154783
112521983606,0.7381929799262057
112521983607,4.5431693372522056e-05
112521983701,0.0016349343749858043
112521983887,0.9990127646856468
112521983888,0.0001099942898964631
112522065281,0.02269721796405958
112522065306,0.0008875118701274751
112522065604,0.001935678681540403
112522065683,0.9023363674390089
112522065687,0.7133065063369244
112522065709,0.6300638982286423
112522065988,2.9975197988629094e-06
112522069189,0.13329658290605295
112522069600,0.0014173292548198318
112522080202,0.0002715829843030944
112522080281,0.021096306791183576
112522080286,0.9934668303714912
112522080288,0.00022598067286829873
112522080304,0.9840086056267772
112522080509,0.001012069077038462
112522080600,0.9094939325729022
112522080686,0.6788493961058468
112522080689,0.3902213026563313
112522080705,0.016320731224583485
112522080901,0.04211011514420457
112522083005,0.0005351012076139969
112522083207,0.00021766406223553764
112522083209,0.18000455027809428
112522083304,0.01732153142770732
112522083305,0.002425490195633194
112522083481,0.8323437386982326
112522083707,0.00361308689295472
112522165184,0.0013760084962357731
112522165208,0.07001274407177073
112522165300,0.03180283591568366
112522165588,0.010570806169635856
112522165600,0.08367666669049209
112522169188,0.0018463265270861036
112522169381,0.000569401726439285
112522169389,0.0001417694848347838
112522169606,0.9025932994703194
112522169682,0.9707129758490401
112522180106,0.04942216523956486
112522180184,0.0025707502770363814
112522180202,0.0953679094573735
112522180282,0.006378709828245519
112522180286,0.006901860542364698
112522180301,0.004977874097615981
112522180600,0.005024785787396889
112522180681,0.9518723316074466
112522180700,0.0606231993180295
112522180783,0.4156304008674094
112522180785,0.05623157382571012
112522180903,0.13986502483514643
112522180907,0.026543993483775924
112522180989,0.023847384195045413
112522182180,0.0015390103255751833
112522182406,0.0004800337068484863
112522183087,9.963944339801569e-05
112522183581,0.003628519180603427
112522183703,0.0030815688079965293
112522183881,0.003268891008079931
112522183886,0.023662779606796556
112522184002,0.8021311489158489
112522184504,0.018333960599161852
112522186002,0.0005336409562411243
112522186004,0.002066325876274422
112522186085,0.001066598943417581
112522186102,0.2728384308941081
112522186200,0.04544035170521861
112522186384,0.006528859572243107
112522186784,5.610819871180728e-05
112522186880,0.013341154583411643
112522186989,0.001431655479700794
112522265008,0.0018974463738674577
112522265081,0.008662460153432252
112522265084,0.023553089397979444
112522265109,0.15085083196237503
112522265206,0.23550554386263436
112522265387,0.01216694061732614
112522265485,0.0004893005081537855
112522265581,0.004129029269228916
112522265582,0.08902204707665917
112522265700,0.02168838794155438
112522265706,0.030288488957062813
112522265800,0.10298568848551494
112522265801,0.000451278087047814
112522265881,0.006850461443106834
112522265884,0.8934720026340145
112522265984,0.00041142189349622875
112522265985,0.9971876062499266
112522269304,0.9717272632117631
112522269382,0.0011391065696187738
112522269383,6.779670111774905e-05
112522269604,0.001570108801548102
112522269681,0.026817787367731744
112522269686,0.058718142054929236
112522280082,0.007973404223550442
112522280084,0.003911616637370361
112522280101,0.0015663798115940128
112522280282,0.0049865332906167065
112522280381,0.004006821358122101
112522280406,0.36954044054306867
112522280589,0.0006851695127099471
112522280600,0.001098289855378835
112522280609,0.00024855440008659873
112522280684,0.007097785328337661
112522280687,0.00021017887995257396
112522280781,0.00041316842720447503
112522280785,0.9652657088973796
112522280800,0.07157998493168316
112522280887,0.002329217756791994
112522280906,0.9998305015384845
112522282500,0.00011688751432371645
112522282501,0.017769050614439955
112522283004,0.9919401982703298
112522283081,0.0027770001091806033
112522283181,0.07246856814323978
112522283203,0.007082306002467162
112522283402,0.0009764999428843176
112522283403,0.006452052468659396
112522283405,0.01031401598540347
112522283406,0.00324910073575134
112522283680,0.0007142461352576507
112522283785,0.0005726772340608358
112522365104,7.475046266884917e-05
112522365585,0.9122600042246438
112522365701,0.05334451543013222
112522365802,0.015259530224306452
112522369301,0.9041142230267942
112522369384,0.014638399476132656
112522369386,0.00039263818344375493
112522369600,0.6716435468643808
112522380002,0.001697658347279096
112522380106,0.002613399767199657
112522380109,0.07869162448916593
112522380184,0.0001451314025781488
112522380508,0.0007236151682863162
112522380882,0.9993186867768182
112522380901,0.9995990504700644
112522382104,0.023226707940709666
112522382108,0.0015653930790412462
112522382187,9.724108452816439e-05
112522382201,0.003520267048198583
112522382501,0.0011762281697133376
112522382506,0.9969881468402316
112522382509,0.007857079286008038
112522382887,0.0005534921196022358
112522382980,0.019633389662177987
112522382985,0.00487894997057861
112522383006,0.04496104085454226
112522383384,0.9332661896211378
112522383505,0.8681190398038223
112522383586,0.3770607080771872
112522383806,0.0015381855614067122
112522465083,0.006089624490950735
112522465100,0.9997967739975833
112522465101,0.14572838196003793
112522465184,0.7002520146944041
112522465203,0.0025710303605834535
112522465283,0.005362752813442285
112522465409,0.007621893630103851
112522465585,0.002738745018018133
112522465700,0.0036711120838943878
112522465804,0.002873640589606917
112522465808,0.9985276951608878
112522465983,6.012435713775703e-05
112522469681,0.018257241041596605
112522480182,0.0013236355410362912
112522480205,0.8494135918285787
112522480385,0.0040668048148339905
112522480401,0.02750435518592269
112522480480,6.456076058338312e-05
112522480507,0.0016221561365065583
112522480788,8.398260849001479e-05
112522480881,1.8578579994310535e-05
112522482404,0.5718586496483782
112522482407,0.0007899975896535413
112522482480,0.021764446158066632
112522482481,0.029729024415249574
112522482483,0.002286222502307549
112522482486,0.0013950962626813196
112522482501,0.0026158972278324854
112522482504,0.9340170410007864
112522482585,0.4166871673011144
112522482903,0.00013316021087712748
112522483185,0.9990832781383889
112522483202,0.11397404368601334
112522483385,0.09552552405147602
112522483387,0.35716227352605157
112522483488,0.010333179232233567
112522483582,0.9334193760329847
112522483789,0.014523209587264182
112522483883,0.33908012790948067
112522483906,0.08410442202340843
112522565083,0.0026922593620313756
112522565304,4.020181554644716e-05
112522565408,0.827540152301131
112522565584,0.0007461793058486353
112522565585,0.0005021598387017956
112522565589,0.0006678606086254766
112522565606,0.0016266391213232674
112522565780,0.00132788181720585
112522565782,0.0016509439489507478
112522565882,0.000519280013833307
112522565886,0.005342215068578777
112522565980,0.0011174340263427028
112522569309,0.0028934603840438987
112522580080,0.0023148016944264166
112522580082,8.024316159154158e-06
112522580188,0.003123358445265167
112522580284,0.0069464200715340305
112522580402,7.521153191159173e-05
112522580580,0.0003108034030348895
112522580589,0.0003944609208253003
112522580602,0.9449204630360374
112522580609,0.014533232288736219
112522580683,0.0457523889697607
112522580684,0.13675124840621616
112522580706,0.9838821719249522
112522580787,0.04852529576713022
112522580903,0.0005465014044438379
112522580908,0.0010343746566602431
112522580909,0.005490789716777849
112522582201,0.9261457829526207
112522582207,0.0006977085378809555
112522583100,0.999324572936246
112522583200,0.020629906799877206
112522583407,0.0022962602945607023
112522583484,0.00011218737180082234
112522583502,0.0070791149441722795
112522583685,0.005031009570459373
112522583704,0.0026839775008405337
112522665003,0.9832419483352396
112522665089,0.00016296634243601882
112522665181,0.04835763367510673
112522665184,0.9996899847050679
112522665205,0.0008475711748738924
112522665207,0.46917523039305564
112522665683,0.0015192291236641718
112522665687,0.012724995856717413
112522665705,0.002722583099713856
112522669381,0.07067936457087161
112522669389,0.039360736747365885
112522669688,0.09539659201061619
112522680280,0.0012126184616986163
112522680383,0.01767996933919161
112522680387,0.0065586876434270075
112522680408,0.001397527589985039
112522680582,0.26524130663601875
112522680585,0.0027517335305910764
112522680586,0.046846468686465234
112522680705,0.5409642299171215
112522680907,0.14562220863604766
112522682006,0.0001377756886703418
112522682008,0.00021903787607391724
112522682581,0.11794032683870394
112522682588,0.004032859667670071
112522683081,0.0003351065816639794
112522683088,0.11874853690562104
112522683203,0.001321075961953829
112522683304,0.0037508648529494086
112522683307,0.00021074909438716273
112522683404,0.012005713759303859
112522683481,0.002400985110815306
112522683509,0.04533393227205649
112522683580,0.000304335883002078
112522683582,0.0018540930938108695
112522683585,0.02497269147580867
112522683601,0.9350012531071562
112522683608,0.3480136371619318
112522683780,0.15256819083594103
112522683984,0.05402571663127255
112522765409,0.06801746280354747
112522765709,0.28531084408093843
112522765881,0.003785675154779031
112522769384,0.00591178513596869
112522780009,0.007281430402734432
112522780081,0.08989332322181358
112522780509,0.11603144576976522
112522780889,0.19022631839117302
112522780902,0.0006905422418717118
112522780907,0.21026429318989728
112522782306,0.009904972845688507
112522782387,0.0033930111147448985
112522782485,0.021125495821456116
112522782502,0.01379341949215002
112522782508,0.0002811819793974031
112522782787,0.000519677248360707
112522783102,0.01906293947619665
112522783184,0.37140295285687386
112522783287,0.006870784226650099
112522783503,0.00019986855956643536
112522783604,0.15379418370674308
112522783906,0.012926902937325884
112522783987,0.005621273214182403
112522786082,0.05711893672694183
112522786106,0.007977927116136407
112522786184,0.9062924482834683
112522786307,0.444848965095173
112522786308,0.009771734525383649
112522786384,0.3738169870591956
112522786603,0.043275205804377624
112522786883,0.00010623055795804776
112522865102,0.0019943384925776714
112522865186,0.01089608655778966
112522865285,0.08078245682231719
112522865401,0.0035071786910020938
112522865486,0.00022264351876193582
112522865607,0.0005551932623461132
112522865682,0.056613998455722014
112522865803,0.0003185438353808287
112522865904,0.037812543405666754
112522869606,0.0028575530201695918
112522880082,0.4285004411548227
112522880089,0.0004872973122616194
112522880101,0.6596731077516396
112522880102,0.0009697562673664483
112522880204,0.0001789558269969731
112522880281,0.004373470922478979
112522880501,0.00031516042718161434
112522880506,0.0001451515100706671
112522880603,0.001112274835252461
112522880607,0.0028354307216771823
112522880700,0.008493282335552785
112522880702,7.268065401683303e-05
112522880703,0.0001219337002564297
112522880781,0.0002695328749705723
112522880881,0.009395125658440714
112522880987,0.10283297549988193
112522882002,0.7829442826756738
112522882005,0.0019391608966046346
112522882087,0.0014491275489882053
112522882088,0.001507322417195808
112522882405,0.00028528140679526725
112522882485,0.014229314424956594
112522882488,0.0024865340049971666
112522883008,0.018928783418063796
112522883106,0.0013183298364184072
112522883304,0.015540070015309809
112522883305,0.167314909648263
112522883481,0.0002560990363146138
112522883484,0.01486920331780054
112522883582,0.004647045917470481
112522883588,0.002361263542151188
112522883603,0.0007859749119315916
112522883688,0.07519663866504528
112522883705,0.018825119981359273
112522883707,0.0001724595428069991
112522883782,0.0050295691144249775
112522965202,0.0015036348592169983
112522965289,0.9530031611964095
112522965301,0.008646485101579704
112522965307,0.0008865400028568754
112522965405,0.0103130380026654
112522965480,0.0019101733911640255
112522965507,0.00013834651591999048
112522965685,0.007562075680976976
112522965806,0.009813768861806174
112522965908,0.0008482601865674617
112522980305,0.09077739502220682
112522980403,0.0013552185782950896
112522980409,0.9929490616309716
112522980604,0.10006255095192108
112522980789,0.07742832031556386
112522980887,0.129910836747835
112522982009,0.0002954109944460684
112522982085,0.15901553702703097
112522982282,0.02179225773627752
112522982287,0.9896994708608198
112522982405,0.00420132228471235
112522982583,2.8362668040879214e-05
112522982584,0.07064256788524965
112522982585,0.9993913859652143
112522982807,0.9782279881662846
112522983108,0.009319756734284283
112522983407,0.0014148136441346811
112522983485,0.41170953110897396
112522983506,0.005906699036106838
112522983684,0.004262547412933694
112522983708,0.04657792161613743
112523065202,0.1339619776251351
112523065284,0.008129260976442194
112523065286,0.12238219967213392
112523065602,0.0015498288986369932
112523065607,0.3559882348015679
112523065701,0.0009124389244326417
112523065908,0.10635597128399761
112523069601,0.0030906191279729484
112523069609,0.0807576001779012
112523069682,0.00011122825847262851
112523083008,0.0006701038306498639
112523083103,0.0011656494800575856
112523083185,0.003911075852664137
112523083203,0.08603061105509831
112523083204,0.9944523956438077
112523083401,3.303476271734188e-05
112523083486,0.12452381492023885
112523083582,0.0006221748610722866
112523083587,0.0005437655358515288
112523083601,0.0067049499598350335
112523083708,0.010474943303166426
112523083781,0.0004101232795017994
112523083886,0.0014419313608612359
112523165084,0.0002878415012094181
112523165089,0.9962997652225495
112523165288,0.0015975680583402564
112523165683,0.0002607259059148731
112523165802,0.001478639604835945
112523169600,0.001335242905875111
112523169604,0.0008757102079684761
112523183003,0.00026427183676526337
112523183009,0.0009085467548571803
112523183508,0.0004936941312920054
112523183583,0.9760637451111551
112523183704,0.14556191609402125
112523265001,0.9998984629751543
112523265282,0.0026120267766027373
112523265303,0.7615937883078184
112523265486,0.000793649634061693
112523265601,4.886064232147526e-05
112523265680,3.8009239203794706e-05
112523265681,0.010096470980494649
112523269181,0.0012938660115368297
112523269601,0.004925825706314997
112523269684,0.00059449666973423
112523280506,0.0018662740931290063
112523283002,0.002779275181048812
112523283008,0.027427965911414175
112523283082,0.375418682071292
112523283100,0.08877507458010113
112523283203,0.0018638804456481135
112523283388,0.00266377929885283
112523283403,0.7008867882568931
112523283680,0.00018788783322521476
112523283682,0.011750610883933676
112523283689,0.004001606067107075
112523283787,0.10822611541523587
112523283986,0.006526271413012835
112523283988,0.0004218122917844482
112523365001,0.010519845604352785
112523365582,0.0001338621983562616
112523365588,0.04171944962379707
112523365703,0.0005101069798192714
112523365806,0.8322544763355729
112523369182,0.0010970050296576453
112523369380,0.9434499853331887
112523369383,0.17600514639709064
112523369600,0.04999035855524613
112523369683,0.0027434733593679436
112523383109,0.0003206043170026317
112523383286,0.20710282026186033
112523383581,0.0011966223598658524
112523383700,0.4020113611959965
112523383702,0.0020441435941665224
112523383782,0.005274345027040451
112523383881,0.005584858497366162
112523465109,0.9696355692949804
112523465207,0.003613296917575311
112523465489,0.0011510218279800928
112523465501,0.022194275541713437
112523465689,0.6787797724108114
112523465702,0.001048945547651945
112523465888,0.048847173710273833
112523465980,0.001201087686265137
112523465983,0.005145372212259786
112523469303,0.0007739440377197853
112523483003,0.10045576896395379
112523483483,0.0012843898741812451
112523483507,0.000979908993146129
112523483705,0.0009306927406007786
112523565083,0.005751279841951896
112523565084,0.999809526527617
112523565303,5.7900460553731394e-05
112523565308,0.9737140828952409
112523565386,0.0009404169028055447
112523565580,0.0036278697954011765
112523565881,0.0018556145679643557
112523569183,0.006902789532665004
112523569185,0.0012737351855812108
112523569307,0.0003204234048710108
112523583005,0.00034355541058871624
112523583184,0.00022614136516850095
112523583502,0.0028002017605522644
112523583589,0.010774638740332694
112523583687,0.0013336847960932392
112523583907,0.014315801113238068
112523665005,0.0012895076087569156
112523665089,0.9875446165672713
112523665184,0.0058382145016764005
112523665203,0.1791159080152189
112523665281,0.01827815566759685
112523665301,0.1199430485714769
112523665303,0.9869369248230918
112523665389,0.0021703122728675317
112523665483,0.0006452102086547884
112523665486,0.0016852661924837205
112523665503,0.09333686313836391
112523665686,0.04425254654201501
112523665689,0.07150411004282324
112523665706,0.336341962171634
112523665806,0.0024030518305279756
112523669181,0.07113673377697172
112523669686,0.0006687923257384146
112523683000,0.0672933666289509
112523683006,0.06474384394877011
112523683203,0.6356635929433098
112523683406,0.08547045253526689
112523683881,0.0001418090804738492
112523683980,0.049289456682899704
112523765209,0.054058718281430225
112523765283,0.8825524918737158
112523765284,0.0015671619282105614
112523765405,0.00022249155493229915
112523765507,0.6380798419367371
112523765601,0.002827762321721594
112523765707,0.022365320011344544
112523765709,0.001438008805520569
112523765981,0.0006102868872945322
112523765989,0.00011913965165465261
112523769182,2.78042494189585e-05
112523769184,0.9651974838951056
112523769386,0.003695277171092549
112523783205,0.019416615250128486
112523783480,0.003018314910570475
112523783803,0.19328444416674745
112523783900,0.9973566649275409
112523783901,0.09697016956680608
112523783904,0.006991688471734912
112523865001,0.003980162293538628
112523865007,0.0018391735742734425
112523865009,0.0006742551645028597
112523865202,0.08213540585625805
112523865204,0.7840844687203927
112523865205,5.346882792435035e-05
112523865209,0.9661158366812621
112523865505,0.0052927511089703935
112523865584,0.08042726087109647
112523865607,0.006636744832289959
