userid,lgbm_roof_fold3_lr0.015_numleaves38_minchildweight1_featurefraction0.7_baggingfraction0.78_l1-0.0_l2-13.5seed20146
111499213616,0.009955474886699478
111499213618,0.05923093108850884
111499213693,0.05644306448103737
111499213714,0.002279028527721588
111499213790,0.0004079584580181237
111499213792,0.005561697697074697
111499213794,0.7584183518073654
111499213799,0.07402655644219754
111499213818,0.06639460384533592
111499213896,0.002199049456703913
111499216319,0.003508958179376098
111499216993,0.0023504096639403063
111499216997,0.005361969178287509
111499280014,0.024140610348323537
111499280018,0.01220743434967446
111499280097,0.003817791849933825
111499280099,0.011204690609294065
111499280196,0.0015236274742433842
111499280214,0.0015337284973007714
111499280218,0.0062181788058488915
111499280292,0.3227442054462785
111499280493,0.0074365479613725
111499280615,0.04766597665759923
111499280690,0.07241132372562839
111499280694,0.0014876509975146489
111499280715,0.1985429237138404
111499280799,0.0026934582800086193
111499280813,0.0016547864369441034
111499280814,0.030026401726574777
111499280893,0.19655075702228067
111499280991,0.043256565915310435
111499281510,0.021468287285521453
111499282017,0.04185901509826079
111499282213,0.0013074399182424969
111499282297,0.002427970147985721
111499282319,0.0025654509390738898
111499282393,0.016947553212751546
111499282416,0.0010588896965838996
111499282591,0.0014767478194425046
111499282810,0.02241526353947263
111499282995,0.0003754634369275947
111499282997,0.0010105668862674796
111499284291,0.001460167351475138
111499284293,0.008788664393939799
111499284491,0.006394331755230659
111499284716,0.0008718221815000516
111499284790,0.5227551959273978
111499284990,0.06134077145379346
111499284998,0.007532359907947069
111499285014,0.029291187422557704
111499285018,0.006503677431110502
111499285092,0.0008100717222895987
111499285297,0.0020183311741215283
111499285490,0.00040618869597037235
111499285499,0.009713074217082415
111499285512,0.01427430756879871
111499285699,0.0016842102226209508
111499285796,0.10879454037395843
111499285815,0.0007265403173245681
111499285892,0.0024584610830062515
111499285896,0.0012719462269451098
111499286197,0.02103273677243825
111499286210,0.035004574387349593
111499286494,0.0047925230858508
111499286512,0.0011895940577469142
111499286598,0.003740354580204118
111499286616,0.0004941066084040884
111499287013,0.9988572977838525
111499287217,0.021979833470753805
111499287219,0.16744242095178033
111499287299,0.0031232983979421086
111499287511,0.0020346366766763324
111499287692,0.7354195776998238
111499287696,0.0039067324113173695
111499287792,0.00029071351773305164
111499288011,0.002419403906952874
111499288298,0.0013024189808918429
111499288312,0.0019949814443742833
111499288315,0.0027320440584277174
111499288393,0.31646767263659153
111499288411,0.04535036935440699
111499288418,0.019561936851172274
111499288419,0.011482942634158787
111499288592,0.020023001411525833
111499288691,0.0015230258187822006
111499288696,0.8484380207159203
111499288998,0.009011231271020145
111499289011,0.008112641506175479
111499289015,0.0011800074346854505
111499289095,0.054405324241769096
111499289112,0.014212700425799002
111499289293,0.03124767156238162
111499289297,0.0034619937297536278
111499289390,0.00401184971763919
111499289392,0.0010078854836820489
111499289398,0.009981944317065576
111499289490,0.009921863097806238
111499289610,0.0009564254147792583
111499289814,0.0013298967703549807
111499289816,0.1295537907091074
111499289894,0.0024336695467350768
111499289910,0.0021812942470809593
111499289915,0.007613255956731756
111499289998,0.0006067378453714068
111499290211,0.00030461838927723365
111499290595,0.8868131687227525
111499290893,0.054570617982433005
111499290919,0.004185401645623101
111499290996,0.003739195489825242
111499294597,0.04212970065535002
111499294799,0.0010225087994678906
111499294913,0.00818267451590708
111499294914,0.0043281757579278
111499294990,0.11145838619572354
111499294992,0.0020177530977325726
111499295313,0.001159123187177231
111499295391,0.4202625888646055
111499295414,0.0440646641138139
111499295516,0.0030304260511993426
111499295812,0.0010900637791589284
111499295890,0.008094205090414362
111499295996,0.0010555999347131877
111499313796,0.0018170479970990548
111499316193,0.9963792427495858
111499316990,0.014683840520576941
111499316992,0.30708094087562365
111499413016,0.9988625684501564
111499413118,0.03366040245010593
111499413299,0.0710995142351606
111499413310,0.04348519207322
111499413393,0.008367592568314977
111499413411,0.0005021370492944485
111499413519,0.0002466615491640329
111499413617,0.0044756434460961475
111499413714,0.0007823573151526866
111499413718,0.0024767536659902507
111499413891,0.0415838631494785
111499416114,0.07268405941302276
111499416310,0.018158868771275437
111499416990,0.002974348835973592
111499485619,0.0011756264915783966
111499513092,0.12245725272992514
111499513095,0.002285721638200882
111499513299,0.0056257583596495565
111499513519,0.9989511633166918
111499513717,0.8914178583317877
111499513915,0.6556187593033205
111499516994,0.005571198809982816
111499613114,0.028541934119195582
111499613391,0.0033212026511829492
111499613619,0.019981121845015333
111499613692,0.018173623354853716
111499613816,0.9998565570134571
111499616317,0.10287584964901826
111499685211,0.1117369823566716
111499813210,0.9933721943339346
111499813414,0.032624989028127015
111499813615,0.0012169786211915713
111499813719,0.9997710934281052
111499913018,0.030395693958869156
111499913292,0.008552630656422328
111499913396,0.03837143796571423
111499913399,0.006243218347294713
111499913419,0.0025460720562423354
111499913591,0.004675178688560494
111499913618,0.8143602400401371
111499913695,0.0035982704031904543
111499913697,0.020462739870045266
111499913791,0.020503314544655447
111499913812,0.002215952262722051
111499913994,0.07297223351690257
111499916312,0.10403836731296148
111499985010,0.009570534934394715
111499985013,0.21852948200491748
111499985291,0.0046938627020855165
111499985611,0.0012798111984346342
111499985790,0.0018823008496196426
111499985791,0.0010577656484317432
111499985793,0.0346307928991863
111499985797,0.0014243158443161745
111721446455,0.0033012885385685876
111721448557,0.8757003655848213
111721648756,0.0026171625821488813
111721746854,0.0026371674078567854
111721748758,0.010425008256354217
111721846458,0.0065794771896344004
111721846459,0.0008354690022261283
111721848750,0.9520723772918246
111721848753,0.0008007360466338641
111800046455,0.0008403706107179046
111800046854,0.30453325649119806
111800048752,0.0015329233045834744
111800146951,0.18067260644250258
111800148751,0.0060277156661622
111800246657,0.7041310715808852
111800246852,0.922774480152681
111800248751,0.08061813418310758
111800248752,0.00039580270630931003
111800346057,0.13231415952814599
111800346058,0.9443213956279091
111800446057,0.024865496898337506
111800448556,0.945803308491122
111800546053,0.04568888833710618
111800546856,0.002837520319352452
111800646053,0.004381538543352539
111800646252,0.002778133499016433
111800648551,0.007968140111134723
111800648750,0.029599218573837606
111800648752,0.24488685143917283
111800648757,0.7552656927730462
111800746058,0.0007878712555024611
111800748759,0.31509105989891356
111800846252,0.0014265204880686327
111800846651,0.02334886515436176
111800846658,0.02426393341633888
111800846852,0.9995936963876533
111800848755,0.11248919544567836
111800946653,0.015639058866556855
111800946954,0.980336747794053
111801019152,0.011033542522478824
111801019154,0.11754537981784763
111801019250,0.05212537783725287
111801019258,0.4466551271738031
111801019450,0.03620215576976331
111801019456,0.9318666512812657
111801019457,0.0009986466735073854
111801019659,0.0005299503742194517
111801019750,0.01947544504191166
111801019753,0.013215702038177166
111801019758,0.6470276562910607
111801019856,0.13892960335084606
111801019858,0.040039676523562044
111801046156,0.005786302780182687
111801046359,0.007498806848572067
111801046451,0.03538403336615632
111801046453,0.33159446341378696
111801046850,0.0032225475613857583
111801046858,0.03007077330266173
111801119054,0.4769322935439032
111801119453,0.9997701403043583
111801119851,0.0005763075730195489
111801119858,0.048349175217561206
111801146654,0.9260055882223044
111801146851,0.0036903105533277946
111801146952,0.0034141899761032483
111801148351,0.012831977662776127
111801148552,0.6522502858002632
111801148556,0.1045522869493073
111801148557,0.7263020376322143
111801148756,0.004888867063665605
111801219057,0.009141901717507407
111801246051,0.025548165088299938
111801246250,0.0017949236433570917
111801246251,0.0025384182268491807
111801248557,0.004365535094670227
111801319850,0.007040177786262877
111801319852,0.9695181675201078
111801346250,0.3871078458480255
111801346550,0.5780701459298978
111801346557,0.05619716737516667
111801346852,0.9963043668420823
111801346857,0.005567174084915958
111801348352,0.0002868518057358276
111801348357,0.02539734544393417
111801348759,0.0006140952239997091
111801446051,0.0031593367331747366
111801446055,0.0045364964143178085
111801446058,0.9996316659214415
111801446252,0.13060070934202142
111801446654,0.001198891022344936
111801446750,0.003425989298286504
111801448754,0.03536694309728917
111801519656,0.015290950834704881
111801519852,0.01459340635492643
111801519859,0.04554349904453646
111801546753,0.0016490748505385178
111801548753,0.004396173018585891
111801619453,0.06475189347910014
111801619854,0.02022288141828601
111801619856,0.0003544419857515256
111801646258,0.0014974339592475662
111801646356,0.396411976329559
111801646357,0.5292128797851477
111801646452,0.12932081574515847
111801646457,0.0004576195934720815
111801646557,0.013035247060896276
111801646850,0.0005158776114121523
111801646855,0.0015483973923698965
111801648555,0.017458129335581028
111801648557,0.010860986660293191
111801648750,0.04593066754172493
111801648754,0.025472343187334788
111801648755,0.01383829247915465
111801648758,0.000594295396401806
111801746759,0.014335534948347226
111801746953,0.0015103522810344212
111801748350,0.0015223406419573203
111801748550,0.0020899299913445797
111801748559,0.015207980279202659
111801846156,0.07278705469192624
111801846950,0.0003335058397447695
111801848753,0.01457133107346306
111801919858,0.2354290508242895
111801946154,0.009376569497203278
111801946155,0.17255250597595326
111801946450,0.9994115733022257
111801946458,0.0034888852781039723
111801946553,0.912216504760253
111801948551,0.0296255478403539
111801948557,0.004364756991836321
111802046054,0.07200070273788241
111802046856,0.005225411684566863
111802119654,0.001815794109018578
111802246458,0.2849176549535271
111802248553,0.026538536423068998
111802346156,0.9997002338907581
111802346254,0.0007017631452446822
111802346854,0.0007622774637214729
111802348559,0.000749165943137907
111802448359,0.004998134679612266
111802546452,0.8356834706583248
111802546457,0.0001530870415088058
111802548350,0.02718809110108237
111802548556,0.9982737986641954
111802548759,0.0032501095467271906
111802646453,0.03887856003765491
111802648750,0.0012456311010477328
111802746458,0.013278930119849226
111802746459,0.7828049060520708
111802746955,0.005543152714534174
111802748554,0.0018851536907841507
111802846856,0.0024897562283787873
111802848357,0.0038782564115089043
111802848557,0.009195928398517392
111802946054,0.9630812406889804
111802946250,0.006485497161842943
111802946451,0.996637966336789
111802946659,0.005015038391725884
111802946855,0.00536185087025592
111802946953,0.830258601210253
111802946954,0.024971853632728684
111802946957,0.008430942610228994
111802946958,0.9937549000262194
111802948351,0.8796664633277603
111802948755,0.513196184453385
111802948759,0.8265544442569547
111803014051,0.695745557621389
111803014055,0.26466302394431007
111803014155,0.030146940208618907
111803019056,0.013862630647146714
111803019057,0.00037635707975091384
111803019154,0.001595321405518457
111803019355,0.00044812021721630585
111803019358,0.9476458978565333
111803019450,0.9953106535463342
111803019457,0.0016315138914538528
111803019856,0.010867934404300115
111803046156,0.15551845296536224
111803046258,0.31951421690899195
111803046854,0.2851374386729418
111803048557,0.011659553050308066
111803048751,0.00953151232319969
111803048759,0.000979263840334393
111803110053,0.0004334182351157398
111803110151,0.0006032742954393923
111803110155,0.0018717169822301564
111803110159,0.0025573484938287167
111803110458,0.003875171594567229
111803110459,0.005854371866985686
111803110551,0.02598499451268158
111803110659,0.008096120670390068
111803110951,0.007817156490162817
111803111450,0.0015519223136355514
111803111451,0.20163331172383256
111803112056,0.042533019618200815
111803112058,0.9968274042510877
111803112755,0.0003777327952847798
111803113059,0.0005435297501441106
111803113251,0.0003440961310357589
111803113554,0.16491503559184273
111803113957,0.047836437327965116
111803114057,0.015681934527479655
111803114152,0.0009653565940084736
111803114257,0.0223788602539581
111803114258,0.0023389946969834914
111803114356,0.06870833228869869
111803114454,0.006272924334816987
111803114655,0.012087544448081388
111803114752,0.011068501995470974
111803114755,0.5335117969576512
111803114758,0.0025766140843775645
111803114851,0.0008705837083871099
111803114950,0.0012219248973303837
111803115051,0.0027481290715963254
111803115154,0.0052736711387275145
111803115356,0.0014967511660238667
111803115450,0.004352097464872688
111803115455,0.02142912822957978
111803115758,0.9479545912587936
111803115850,0.016751872890986928
111803115956,0.001269543017184963
111803117551,0.003670271678723401
111803119057,0.009507049981933526
111803119150,0.22344979619051045
111803119155,0.006216823832240469
111803119252,0.00035868124137004756
111803119352,0.3102752958032862
111803119353,0.15180773252156657
111803119355,0.0011175159076185885
111803119455,0.017130739663425994
111803119553,0.03263486764719879
111803119554,0.13549148933418104
111803119650,0.0038125790467566567
111803119656,0.04923979106552653
111803119959,0.03079513949426651
111803146055,0.18630010727174193
111803146058,0.0007511873534578758
111803146154,0.004337494115054693
111803146250,0.548686431672089
111803146350,0.2980123661133168
111803146352,0.02494341605078472
111803146554,0.0006919166549777429
111803146655,0.057414866735052604
111803146752,0.034050371307236885
111803146851,0.06812531003433768
111803146854,0.9053635077443745
111803146858,0.0635783028662405
111803146952,0.006721507017860386
111803148356,0.003316908932667196
111803148359,0.0003751621578945765
111803214455,0.9327846577622294
111803214458,0.0005774107134644993
111803214957,0.0007008050564111995
111803219054,0.02441719285858431
111803219156,0.28823579747563105
111803219253,0.27308564192860185
111803219258,0.007869249457775373
111803219456,0.012974048103994508
111803219555,0.00042371456488143064
111803219658,0.0012912101918881387
111803219859,0.0005865319747600018
111803219950,0.025878072595545604
111803246152,0.07760702341954068
111803246153,0.007745646442909632
111803246351,0.0022405070604777947
111803246751,0.030557032259225212
111803246756,0.04690480439464807
111803246950,0.0024158842486026737
111803319054,0.007725813993650194
111803319056,0.10376877504636069
111803319254,0.003633216536271378
111803319653,0.0007190656603361054
111803319852,0.010504412835500777
111803319951,0.8076545169533882
111803346154,0.006677944136327942
111803346352,0.004084471524192828
111803346357,0.0009339612228031187
111803346554,0.007327683159086445
111803346558,0.0011233007774155445
111803346653,0.0010640821171896894
111803346758,0.9993335955551278
111803346855,0.004216757289050268
111803348554,0.0012806821492496465
111803348559,0.0025789649530150445
111803410053,0.862171566888633
111803410056,0.0038446040458540707
111803410151,0.08063083758056139
111803410251,0.0065520114189200436
111803410655,0.02735115326203667
111803410657,0.09779999524666119
111803410753,0.0066990083011831125
111803410754,0.03135855639711064
111803410755,0.0002742524840948369
111803410758,0.1088350723234969
111803410850,0.004768224145015621
111803410853,0.0012236989361477815
111803410958,0.00178301753842599
111803412351,0.0027581876620777833
111803412352,0.014419850630361003
111803412354,0.014061012600506352
111803412652,0.012455583181085743
111803412958,0.20088288709221755
111803414151,0.0024956809242469946
111803414159,0.001856173596175942
111803414254,0.0012585615000527284
111803414354,0.004454442397524838
111803414455,0.00215056367551022
111803414457,0.00015652770046092174
111803414552,0.17489335830716557
111803414553,0.01624714512769625
111803414554,0.000696692779441501
111803414650,0.004256355279401422
111803414653,0.17898126791978092
111803414657,0.8470055269204229
111803414855,0.002133397809575922
111803415056,0.003156964135412052
111803415856,0.0003957298440805481
111803415957,0.005270231006315442
111803417154,0.002256520897472426
111803417359,0.0018547389062710808
111803417454,0.004208696557040723
111803417652,0.0007108140324758064
111803417853,0.0023750655486500395
111803417955,0.0888771310242444
111803419054,0.043345500601073644
111803419156,0.061283125488206046
111803419159,0.0007215774936869867
111803419252,0.031452568623460644
111803419258,0.004013701066617927
111803419353,0.017907831661572088
111803419358,0.002726569749503229
111803419451,0.043865381297714376
111803419459,0.005883077229359197
111803419659,0.26156600125170076
111803419855,0.04268890861268912
111803419951,0.0002806576612329248
111803446057,0.06840519890519414
111803446153,0.0023628766009927
111803446250,0.9908367269833149
111803446252,0.01665381686285504
111803446255,0.7034114073972004
111803446357,0.01821972543500239
111803446551,0.033794963538095295
111803446652,0.11872400628394293
111803446656,0.007590588404634472
111803446956,0.0009740744297043755
111803448357,0.07152650006946544
111803514453,0.9961168534049049
111803519152,0.01738514587829622
111803519256,0.003917138315652767
111803519258,0.47770447996811466
111803519355,0.02334041517592579
111803519358,0.9985591538155264
111803519652,0.022359257593346945
111803546051,0.0947625618368215
111803546250,0.14709435070241741
111803546252,0.0004935639229938813
111803546357,0.006002936434760908
111803546454,0.0024805254158020047
111803546552,0.02805175914957184
111803546556,0.009317690977358423
111803546956,0.9980040781464895
111803548350,0.012486834885812195
111803548359,0.0004511020695399601
111803548557,0.9941570050567134
111803548759,0.0034664000586628247
111803614255,0.9965436993558915
111803614452,0.046279702424028665
111803614457,0.0004970138721459113
111803614955,0.004748798219199818
111803619257,0.762415247831223
111803619450,0.2545557929192252
111803619553,0.0012604475558235988
111803619557,0.0046637498443938205
111803619950,0.0031770884420278317
111803646056,0.0006844648558336892
111803646156,0.8823360496577782
111803646252,0.6627158185913136
111803646254,0.0023785902507054086
111803646256,0.15405700248465612
111803646353,0.0019638756568717748
111803646953,0.010656416030905815
111803648557,0.00224551488012704
111803648753,0.029159034899019057
111803648755,0.004971052136738731
111803714156,0.002390304079961527
111803714252,0.012759471825658413
111803714259,0.004599886464038694
111803714352,0.02493204679569951
111803714353,0.0013330764087532713
111803714455,0.004604700663610981
111803714650,0.0017802092724687826
111803714751,0.9091175589042165
111803714752,0.0016038474173012413
111803714852,0.9259493126043079
111803714950,0.001865762438518284
111803714953,0.05497560713572873
111803715452,0.017138518573167442
111803715453,0.007396959274021145
111803715457,0.0009486575738242884
111803715852,0.04462170579398239
111803719050,0.1039457590653266
111803719051,0.024805756219855556
111803719151,0.058213829203448156
111803719156,0.0034021584404047944
111803719157,0.008928330752419028
111803719354,0.007347524591791833
111803719452,0.3192671122040601
111803719457,0.0014665202795141104
111803719656,0.013527057293042906
111803719858,0.29841955462367786
111803746251,0.3159886568825823
111803746452,0.0025261261198461964
111803746455,0.13896985253679406
111803746552,0.0033310391950747155
111803746653,0.0035818878273926255
111803746656,0.17183503233127484
111803746753,0.2023192047537793
111803746959,0.001766873807061742
111803748353,0.09820569127681247
111803748551,0.025335968687393483
111803814050,0.4217222978052666
111803814055,0.0051383313109913285
111803814151,0.0051222078351100915
111803814453,0.0002911131864752608
111803814458,0.4273303382690354
111803814557,0.0007572382213531586
111803814651,0.005508990702482182
111803814652,0.5443858189499623
111803814657,0.024728197693526167
111803814854,0.016606330954133844
111803815850,0.7271465151139057
111803819253,0.017113593366454037
111803819258,0.005174129195555725
111803819358,0.0008557043941665865
111803819450,0.024378723438591352
111803819655,0.027533021304876705
111803819658,0.0025917484940881615
111803819857,0.03561592019032143
111803846050,0.9993617399159007
111803846256,0.0007265140353266119
111803846351,0.024205639665044083
111803846757,0.05879774419875766
111803846853,0.0042421571328674496
111803846950,0.01023003378125316
111803848354,0.31439845874191863
111803848359,0.04235718314379712
111803848553,0.9980371376912277
111803848559,0.00805521858555637
111803848756,0.919873360108998
111803914056,0.0023045470977575266
111803914057,0.00015791398566346798
111803914252,0.001895257702978103
111803914755,0.020504300237947744
111803914851,0.0017133002162159337
111803914854,0.002457904168178405
111803914957,0.007309284867781179
111803919055,0.00018363122598862204
111803919158,0.001736813693785389
111803919259,0.3123926104981075
111803919755,0.3048420385690554
111803919856,0.012204907584593687
111803919859,0.010069189001261507
111803946153,0.00811591819541261
111803946251,0.015202232222235292
111803946654,0.04227416541457818
111803946658,0.00016965439424240192
111803946759,0.21749605165515373
111803946851,0.003552518247546437
111803946853,0.059479287554418656
111803946959,0.05360330546693582
111803948755,0.03631593518384627
111803948759,0.0010326933467308525
111804046358,0.009898120744469873
111804046752,0.7921724368957911
111804046852,0.9979485239584751
111804046853,0.01671788485126208
111804046955,0.0015761165712519804
111804146958,0.007228994268316553
111804148355,0.005152630833796573
111804246054,0.002043266646591041
111804246255,0.001593339874359117
111804246758,0.0009821186853713117
111804246858,0.0018130671492029443
111804346257,0.7287202002576598
111804346953,0.6808029871989264
111804348353,0.00088800800425262
111804348357,0.3702984249776401
111804446259,0.05052182462496024
111804448553,0.0024612392588273103
111804448554,0.0038089329825558168
111804448754,0.0018982583735010759
111804546151,0.005881133832753974
111804546158,0.5912854368890539
111804546652,0.0005881025370024958
111804546959,0.011641017211322779
111804548356,0.013322256211143304
111804548552,0.00496126327247509
111804746058,0.03728529838524308
111804746357,0.0023240090127543077
111804746757,0.9989589652356856
111804748550,0.9998078131150826
111804748750,0.00437380402563041
111804846859,0.014413887142901174
111804846952,0.0015934619170714607
111804848756,0.0021950145687059043
111804848759,0.02639612828704726
111804946258,0.0568506346458854
111804946850,0.0475088823638944
111804948359,0.0021928985437995045
111804948555,0.5005385026280428
111804948559,0.012688503343854496
111805046055,0.9947146620148366
111805046255,0.0026829047266850896
111805046256,0.0032598702395089576
111805046456,0.00256190931170819
111805046854,0.007766237750456274
111805246253,0.0025911657917178023
111805246657,0.0011994611987145528
111805246850,0.0010452830608761684
111805248355,0.4655956921390661
111805248358,0.000486672960656137
111805248753,0.02465168999620945
111805446454,0.002080641116217112
111805446456,0.1308044977950105
111805446857,0.005214371218846129
111805448355,0.5835810289416883
111805448758,0.047392332059273984
111805646055,0.008440881513552592
111805646056,0.07778151699863924
111805646250,0.005163328250523414
111805646856,0.0017984543348175943
111805646859,0.10032080403375676
111805648350,0.033067926805972904
111805648359,0.0107178463575547
111805648751,0.009302349572657654
111805746256,0.0017787907016302694
111805748359,0.03448847576859469
111805846058,0.0029770770242974654
111805846851,0.0005785939303180046
111805846955,0.011958689226095795
111805946851,0.003466643983926612
111805948356,0.1660879197059726
111805948551,0.024613639262295837
111805948759,0.6566739269079328
111806046251,0.16867825068731554
111806046357,0.06673549963437928
111806046752,0.0012479096157852288
111806048558,0.0008778923634226385
111806048750,0.025362281798894652
111806146455,0.039890145246545765
111806146652,0.009592019398554913
111806146952,0.0016405404447351211
111806246455,0.6740416981229501
111806246654,0.014440711058197777
111806246957,0.011205076616156594
111806248559,0.877419342581059
111806346350,0.7941349058683875
111806346452,0.43989589487104397
111806346551,0.0007225998907240547
111806346859,0.05634733659723427
111806348752,0.08491256941378288
111806348753,0.003223859847857787
111806446054,0.017526175893836416
111806446857,0.011202325751556589
111806446952,0.030218754810593527
111806448356,0.004144368245726232
111806448550,0.004300775115323027
111806448755,0.2544311943241068
111806546258,0.009027114126642425
111806546451,0.6823142568440992
111806546851,0.03264714915588993
111806548351,0.0069516359888333115
111806548755,0.001448688760625759
111806646251,0.14304154335726876
111806746252,0.010040358500847436
111806746259,0.19476117644971655
111806746850,0.001351006506713366
111806746852,0.9997148765030069
111806748353,0.026558323405454567
111806748554,0.0005688422630017823
111806748755,0.0048697194430159865
111806846650,0.0030103491637091884
111806846850,0.00280496407862821
111806848351,0.004445567271914072
111806848556,0.06213818036723535
111806946258,0.010311144615023917
111807046250,0.0015122082684743455
111807046257,0.0027583635902458953
111807046258,0.0008114394322870967
111807046453,0.014889592714752249
111807048554,0.0002470260716050847
111807048556,0.9414418821947298
111807048751,0.0962044655541456
111807146857,0.2260956901229349
111807148554,0.0018843804984393741
111807148555,0.9998765660468831
111807148557,0.0014784350490141742
111807246459,0.07528976359129011
111807248551,0.030603170990688516
111807248754,0.030485025353736518
111807346659,0.00810552300667291
111807348550,0.008382361420709182
111807348551,0.11563902816168665
111807348558,0.0010570993853856675
111807446256,0.011829184295382315
111807446852,0.34717638636548515
111807448356,0.03912362075717133
111807448559,0.016566621410844667
111807546850,0.2576123239476001
111807546951,0.005055739750072981
111807548753,0.03553476788146709
111807548759,0.25533760232437935
111807646257,0.005461960132501509
111807646650,0.995582958931566
111807646859,0.8462535475294619
111807648756,0.052413988723006136
111807746053,0.0006038461106897494
111807746254,0.9599618569400675
111807746453,0.1104454997095007
111807748753,0.0018528079480904108
111807946251,0.004737142568153931
111807946459,0.004115200517155598
111807946856,0.0031281192431134503
111807948756,0.0010077284521712528
111807948757,0.0012820190041457073
111808046356,0.03083718238146114
111808046453,0.6574692745070329
111808046455,0.8478162421706193
111808048351,0.0014059413035640961
111808048352,0.003586999265596353
111808048753,0.006687162963653405
111808048758,0.00756911410923545
111808148557,0.6165053785590683
111808219854,0.03256278215822415
111808246556,0.010448044590044466
111808246559,0.22366914081454553
111808246951,0.017690172130981438
111808248351,0.021407515340872638
111808248358,0.00899788611317088
111808248551,0.0007772913339405424
111808346252,0.043313028859358026
111808346255,0.005730096798792778
111808346459,0.015430033570760388
111808346952,0.9995491534752782
111808348353,0.0025548850774767626
111808348753,0.0625373694989757
111808348756,0.48998060031713514
111808446058,0.0038731673276025318
111808446757,0.998978853644676
111808448359,0.9977787182988036
111808448552,0.025843742360007124
111808519456,0.7744636300194101
111808546053,0.11865388184657526
111808546153,0.0044462611200034915
111808546154,0.9770659004590933
111808546357,0.054015788230137356
111808546555,0.2867656362526602
111808546558,0.003261819396146801
111808546651,0.38680358598960923
111808546953,0.01105643602651035
111808546956,0.002129606260465072
111808548353,0.0011469295061294672
111808548358,0.0023594883915081777
111808548556,0.0025778918696389877
111808646056,0.10466861899194838
111808646256,0.013920018127110145
111808646455,0.0290949323626612
111808646555,0.004355472931228881
111808646558,0.00030947393515412595
111808646658,0.004767343089655801
111808648357,0.006371106930653026
111808746359,0.9393418119003393
111808746756,0.012160435267488027
111808746758,0.03183787884285719
111808746858,0.003773958194660849
111808748353,0.002167347724077967
111808748559,0.5934125754043919
111808748755,0.9357481022333578
111808819456,0.0013215533550255314
111808819457,0.058645660772913576
111808819858,0.38200222101277514
111808846057,0.033866596257686114
111808846256,0.034810333966970274
111808846353,0.019836584372754897
111808846658,0.05560307698923736
111808846759,0.01396319765591961
111808846854,0.005101797920290951
111808946450,0.002380330517272348
111808946758,0.0010083812846331081
111808946858,0.004583224336167669
111808948355,0.9719477999093606
111808948554,0.016109431597943737
111809019851,0.1162476106731623
111809019855,0.0021644586752366077
111809046151,0.03744961585869055
111809046558,0.7075255984389244
111809046657,0.03157029357192914
111809046859,0.0005654507459879804
111809048751,0.9996110669800422
111809146356,0.0006728342248277364
111809146450,0.020707525401163676
111809148353,0.421916395408175
111809148556,0.0006947593490315652
111809148758,0.014134704604264496
111809219854,0.6985733359242734
111809246153,0.06170542839531009
111809246250,0.004243499339577282
111809246251,0.021429085161761823
111809246258,0.0039978426581620055
111809246450,0.0795079087058813
111809246555,0.017059937370077327
111809246556,0.011608378164053761
111809246850,0.004693125668343347
111809246952,0.4236021973144241
111809248355,0.0038668374522676826
111809346053,0.01874500988321843
111809346158,0.0012746972638779613
111809346251,0.9998579079894455
111809346359,0.04049591396996885
111809346854,0.5024023472007184
111809419451,0.8664363528666004
111809419456,0.989603226037598
111809446151,0.015040738043636736
111809446356,0.011785778163331704
111809446452,0.0724648080754844
111809446552,0.011423474324607689
111809446554,0.02448262633955087
111809446857,0.08698389586146288
111809448356,0.9540808582801757
111809448554,0.936821021576784
111809519851,0.8228124926638061
111809519856,0.9162180327189392
111809548558,0.0016797646513875637
111809646156,0.01953376848591358
111809646252,0.007110415794951356
111809646555,0.7879355722352054
111809646651,0.01654147359187305
111809646757,0.01473479502312364
111809646853,0.00785320944102081
111809646951,0.018158116013791338
111809648758,0.0021062482827685887
111809719851,0.005156626227191696
111809719855,0.022909591849848455
111809746351,0.01098192473649573
111809746655,0.03809034832928115
111809746752,0.422255029550449
111809746754,0.9995427091096895
111809748750,0.9946995704489934
111809819457,0.37162320431786905
111809846150,0.09844638896533416
111809846953,0.006472871570595501
111809946053,0.00887744795776751
111809946654,0.008626279434371156
111809946659,0.8471688655782472
111809946753,0.025049382723566
111809946951,0.0012547152541289048
111809948754,0.017758490305061547
111820046152,0.6154454723529516
111820046654,0.9696582060013473
111820146350,0.0027136616688970485
111820146952,0.9896866943012362
111820146954,0.0025612380691278527
111820219852,0.0007192510504457724
111820246150,0.9881659654712078
111820246353,0.006231434108487697
111820319857,0.007080749064145454
111820346050,0.001367656845808767
111820346257,0.00077344204874124
111820346351,0.0005286438766205303
111820346855,0.0014549959527792886
111820448559,0.000281931334564116
111820448750,0.004210831688913546
111820448753,0.0007518289702663189
111820546056,0.012200861525009883
111820546452,0.0018717722871207413
111820546455,0.010762079206744213
111820548355,0.027699211825730877
111820548357,0.005111561920034167
111820646154,0.0015464241663868585
111820646159,0.14588260904440478
111820646451,0.16478642950914252
111820646650,0.0008073246649998889
111820646750,0.0001323945849516814
111820646752,0.9856798260358745
111820648751,0.8575314095077292
111820746051,0.0020944721363529996
111820746057,0.001348831335674675
111820746252,0.0053761154863895735
111820819851,0.0011531577765018929
111820846450,0.36009331391838784
111820846850,0.007579319944752518
111820846955,0.0029283363890895207
111820848555,0.0007121490783582675
111820946752,0.003449480101680884
111820946954,0.0001321246416285453
111822012859,0.006203480921123309
