userid,lgbm_roof_fold3_lr0.025_numleaves128_minchildweight9_featurefraction0.88_baggingfraction0.6_l1-0.5_l2-0.5seed520
111150580297,0.0003698815929842134
111150580512,0.002954702155268621
111150580515,0.10345462015285635
111150580718,0.24845662404010324
111150580719,0.0027275002371033746
111150580794,0.0007364805270875473
111150580799,0.0008350691710286996
111150585111,0.4986701735467932
111150585293,0.9680868023259763
111150585495,0.952191216770075
111150585590,0.045422985405197715
111150585593,0.09062108429751478
111150585715,0.00035229093350766565
111150585818,0.002527068469210201
111150585890,0.0032368163690818736
111150585916,0.0194235498057029
111150585999,0.0004936927448843516
111150613091,0.18616981635791643
111150613111,0.9205950531370761
111150613196,0.0021588272244509876
111150613318,0.041131667589216686
111150613495,0.06084601214005656
111150613498,0.9935409235256795
111150613516,0.00011555199927534794
111150613592,0.0032682193754919545
111150613691,0.018812742539439414
111150613790,0.006111253020740195
111150613818,0.0017800171259298645
111150613899,0.01366052054509717
111150613910,0.0006568988176170095
111150613914,0.02344774540096386
111150616113,0.00018878637934663365
111150616310,0.0987830196513272
111150616312,0.002238219569706766
111150616316,0.11387866830975667
111150646451,0.013342118137245165
111150646454,0.3264316732796082
111150648756,0.00022771227772463632
111150680016,0.11063053550443651
111150680293,0.0009571419070215418
111150680299,0.0004977773865151041
111150680313,0.13953353861295023
111150680499,0.9118402574957987
111150680511,0.02538409474291894
111150680695,0.00901214400732444
111150680790,0.0064866983397760085
111150680918,0.0003877748897666224
111150685013,0.0005928705592406418
111150685115,0.011479676974199857
111150685212,0.00048079857068866863
111150685419,0.001435348834597253
111150685492,0.4398054976802815
111150685599,0.000616797943231343
111150685890,0.0006323415464617127
111150685895,0.0010042773900613676
111150685995,0.19270185638276535
111150713094,0.01261841813555281
111150713097,0.005565241921335585
111150713316,0.00042806250536855933
111150713493,0.0020530795871967237
111150713594,0.00045783995339948846
111150713710,0.002041040548967992
111150716113,0.004418813019705596
111150780110,0.0030386108738500776
111150780212,0.0008758455162542306
111150780292,0.0017163043657386532
111150780393,0.012038146889160224
111150780497,0.0007376259055086672
111150780596,7.445923146791653e-05
111150780597,0.000572641919403114
111150780690,0.0014909332642300491
111150780698,0.0019920669647853543
111150780715,0.005334395689861684
111150780812,0.05395610229847541
111150780893,0.0005936308856681281
111150780990,0.07923681223189287
111150780998,0.907386765733944
111150784015,0.0003330583637325044
111150784295,0.1317195727278924
111150784612,0.000632955398156219
111150784690,0.0006605543462819496
111150785110,0.002555356089794255
111150785117,0.020573610377454775
111150785212,0.011441121736077378
111150785292,0.002413314961654237
111150785414,0.0006178769921068403
111150785513,3.5523765942482255e-05
111150785690,0.010989026047588795
111150785892,0.2374729132829393
111150785899,0.9949844100809575
111150813197,0.6945529045349472
111150813291,0.00021377822505910487
111150813513,0.017598199841464265
111150813713,0.0066144592351797616
111150813791,0.0019315465625306214
111150813799,0.9993833723228004
111150813918,0.06809139467307508
111150813919,0.0006373074177875658
111150813992,0.0020259833486487955
111150816110,0.0021153393268283816
111150816196,0.9231647239568573
111150816391,0.0003784229865158585
111150816397,0.00047215855041878165
111150816919,0.04724858886228224
111150816998,0.0031768411907020667
111150848759,0.0031485351936413465
111150880016,0.01799581697889695
111150880199,0.09388041342926134
111150880411,0.07318096662396172
111150880617,0.916294068983031
111150880618,0.9392077826167109
111150880696,0.9979350851271036
111150880798,0.001988824500112705
111150880815,0.002386142569435624
111150880992,0.0008305854188705625
111150884011,0.001582422659619167
111150884090,0.0030573732307694924
111150884092,0.0035120729025513294
111150884212,0.00997269126119285
111150884291,0.039779921399589795
111150884414,0.0045820065137961346
111150884517,0.003326877708419112
111150884595,0.953253818489206
111150884819,0.0010013466434258581
111150885010,0.004620215106771102
111150885016,0.004578780652772347
111150885096,0.02156459476207915
111150885213,0.004126530610923214
111150885314,0.9484390835134761
111150885317,0.6158356835604628
111150885396,0.027149141885441003
111150885397,0.635715516004455
111150885490,0.014680570707590023
111150885511,0.008850682923148884
111150885516,0.004538077265366762
111150913010,0.0009858960522516995
111150913191,0.004867968985546197
111150913193,0.001244640031057132
111150913211,0.03334890663745748
111150913215,0.06020968633254629
111150913298,0.022581743818648543
111150913416,0.003272108555994251
111150913496,0.056185658580883695
111150913590,0.0016659509421208193
111150913618,0.0004976302881049016
111150913699,0.018015074537443988
111150913818,0.9966747979938625
111150913896,0.0011248412429735153
111150913914,0.008164207422132476
111150913917,0.010856798990217348
111150913999,0.004300890514956544
111150916111,0.28886627351767236
111150916116,0.0008256800919572265
111150916117,0.00226382740793905
111150916316,0.020091951413493934
111150916399,0.2093462073846227
111150916911,8.011325832223526e-05
111150916998,0.0006671654506031439
111150948559,0.008190398108778293
111150980094,0.003630545925312995
111150980190,0.0029564924351554536
111150980192,0.002158200026334022
111150980197,0.0006923595420837768
111150980219,0.019268561569994132
111150980313,0.9988128668646266
111150980315,0.0027710146155771422
111150980411,0.053322443759709126
111150980416,0.0017038499044467676
111150980514,0.0012706838846104369
111150980517,7.432083567238549e-05
111150980618,0.010695676926210396
111150980714,0.010648080464500477
111150980717,0.8843161956753453
111150980894,0.0002761757520724907
111150980918,0.0028053376105160524
111150980990,0.0016411696115831791
111150980991,0.0012136815003816338
111150984614,0.0044347461668653295
111150985091,0.001326541645327606
111150985193,0.0018397481643216067
111150985312,0.06220834514318718
111150985515,0.4240248716614553
111150985595,0.0007913258319396905
111150985795,0.0027773122464881304
111150985818,0.02362374829164101
111150985890,0.0025142096069497594
111150985993,0.0029444126428841023
111151013019,0.004361600969907021
111151013097,0.002468124283930809
111151013110,0.9979346687694477
111151013410,0.01735007562900833
111151013592,0.9987185982889064
111151013712,0.005497573010762758
111151013717,0.0037223729277788896
111151016193,0.014253202432486421
111151016395,0.00027083342652272827
111151048553,0.0023530008554188174
111151048759,0.9245770984820989
111151085598,0.0011712997415516313
111151085610,0.0033438410606713505
111151085616,0.628303187110657
111151085712,0.00011323121230761683
111151085919,0.004652667173332838
111151113016,0.0022478673732566623
111151113112,0.0010137291641775315
111151113210,0.0002644899533624369
111151113391,0.0051789379926931115
111151113417,0.002889784173891546
111151113617,0.6029021236293539
111151113699,0.00010205173481362446
111151113796,0.015557981421165424
111151113798,0.04928378669176223
111151113992,0.00149065320087728
111151116914,0.9957403458547732
111151116995,0.0011551639489511157
111151146854,0.0004754228039073597
111151185114,7.337258020141195e-05
111151185119,0.00035002481116338196
111151185613,0.9405676261162176
111151185616,0.010139731371674296
111151185714,0.0019844475314610152
111151185717,0.00981138217469948
111151185796,0.011883755109165868
111151185894,0.33157109089967074
111151185898,0.0013151925674474438
111151213014,0.00023485020282951215
111151213017,0.1798599020724577
111151213114,0.00042762164427667876
111151213194,0.004140969980122135
111151213197,0.9111633393115856
111151213294,0.11362505296900019
111151213298,0.0013344506960954127
111151213519,0.6954622870925251
111151213914,0.07081112853772402
111151213918,8.349429242847556e-05
111151216318,0.9992463617642107
111151216393,0.389055880713109
111151216397,0.048997444903124986
111151216990,0.014322277514335156
111151216998,0.00027052867865365006
111151246057,0.038974770456042133
111151248359,0.9980002524918805
111151285395,0.002851357154793284
111151285399,0.034621959868615985
111151285416,0.9957187124685466
111151285495,0.047361629785062295
111151285595,0.012547296227811845
111151285690,0.041710836406149004
111151285692,0.9965712027091489
111151285798,0.6886647724344876
111151285996,0.00821179607599694
111151313091,0.9683335649776901
111151313092,0.003908013559525965
111151313113,0.0015471503838263405
111151313315,0.0011961531269918987
111151313318,0.0007055154792173278
111151313411,0.9845588294095557
111151313414,0.9729034158539009
111151313492,0.002812252311490914
111151313518,0.0006587434505268384
111151313611,0.977784744128881
111151313711,0.23171067296428766
111151313816,0.9949707337261829
111151313819,0.01577976735812881
111151313999,0.0020159495312877126
111151316193,0.9890867577528806
111151316990,0.07154340630839873
111151316997,0.3780452471112091
111151348356,0.0002498893253672767
111151385016,0.00017216169488673216
111151385294,0.029585041891351697
111151385297,0.0013726415512543117
111151413012,0.13880177421807338
111151413096,0.002613835745673989
111151413097,0.8944674988366762
111151413115,0.0013104422284198488
111151413194,0.0006314032706852674
111151413198,0.0031544446911023665
111151413199,0.24016083277308004
111151413210,0.0005138985632887889
111151413413,0.0004121342237124214
111151413793,0.00028523507810038955
111151413896,0.9869544927493308
111151413898,0.9992615795784903
111151416198,0.008273637858786861
111151416919,0.08210214899610206
111151448558,0.12574959366168798
111151485112,9.844204794448535e-05
111151485417,0.9945742933373021
111151485418,0.04665760570457739
111151485615,0.9920971652303286
111151485711,0.04475894007528232
111151485717,0.003706608726324804
111151485811,0.00164273599407555
111151485818,0.007394435666021007
111151485819,0.9823707655808706
111151485910,0.0014729104868902772
111151485912,0.01009336691039934
111151485913,0.03363597385199043
111151485999,0.0010021012830974865
111151513896,0.0008922800539962005
111151513911,0.00013288842835515872
111151516194,0.019666726494325895
111151580016,0.2159958201188263
111151580217,0.00962580707264849
111151580419,0.027158918607307837
111151580497,0.017768206890102497
111151580593,0.048273722950997654
111151580599,0.0009987815393600159
111151585117,0.0006230332634144765
111151585119,0.0002788239278083226
111151585199,0.0014451031808012896
111151585415,0.09707495126482682
111151585595,0.01500399256602984
111151585719,0.000912044546506817
111151585811,0.00022310632562741453
111151585999,0.0033728798232446405
111151613215,0.00027304562869441855
111151613293,0.00046627649007042056
111151613295,0.001706012108376146
111151613393,0.01334482694502821
111151613794,0.9989758467085448
111151613797,0.00023899473226302574
111151613899,0.0011494392410733697
111151616110,0.0006511601954736692
111151616112,0.0011904774510209592
111151616117,0.0004143369653078957
111151616997,0.02615552160715891
111151646854,0.020819715641223483
111151685516,0.002661644038145182
111151685790,0.004386152072444315
111151713094,0.9892516386749945
111151713110,0.0016619881386220215
111151713199,0.9974320615833048
111151713416,0.001702323867953633
111151713699,0.9879897680459473
111151713793,0.000526163861305805
111151716395,0.0025660975689982954
111151748552,0.004696554923384472
111151748559,0.004664115390465815
111151785294,0.0008006149033949272
111151785410,0.95944099149945
111151785413,0.06756430242080239
111151785494,0.9967176760863781
111151785819,0.0012460903237169396
111151785899,0.0003189984909221264
111151785919,0.00023076911342918084
111151813512,0.00017501648121445932
111151813616,0.009808310331610644
111151813716,0.005425987716693369
111151816192,0.0006323826195809593
111151816198,0.3230872891045129
111151846455,0.002324297723078883
111151846858,0.4358485863325788
111151848554,0.00033064114082787525
111151885010,0.0011571225594383372
111151885297,0.0014898828917171384
111151885613,0.0012761104753808558
111151913096,0.032310738426966835
111151913516,0.04738974481850058
111151913593,0.023704702196053945
111151913697,0.997868536141618
111151913710,0.993738703696719
111151913797,0.6046884086862585
111151916110,8.979898712515552e-05
111151916117,0.0006047969519790698
111151916311,0.0011008058277475147
111151916312,0.007959045997494182
111151916994,0.0017610322661851785
111151946859,0.006590716451125917
111151948558,0.0003267424334783706
111151985117,0.03045460732635445
111151985190,0.0006425218773841682
111151985196,0.21357372802401778
111151985199,0.27517937429057876
111151985293,0.0005135992411179307
111151985398,0.0006356484550490086
111151985616,0.0027548146317420814
111151985711,0.0001636325018249455
111151985810,0.18678444064780342
111151985893,0.021729251920952198
111152013098,0.03911335323481492
111152013218,0.0007292976392358308
111152013397,0.999014113644402
111152013494,0.01207005674844507
111152013514,0.003622953701841358
111152013719,0.13586038851031126
111152016118,0.0006996393747722463
111152016198,0.9972190320175749
111152016314,0.014750199579959005
111152016390,0.10871119362857563
111152016392,0.000542389989586594
111152016919,0.0045654878816577425
111152080118,0.0002965533218691988
111152080211,0.0012043700926437347
111152080214,0.00010021103554541224
111152080413,0.0034157078925990034
111152080490,0.996524075138258
111152080698,0.008262567211082962
111152080699,0.00016338669958602522
111152080714,0.09078331186231964
111152080796,0.005150696306157793
111152084011,0.00410940432217322
111152084095,0.015052937801915313
111152084298,0.0002071597292056689
111152084494,0.05830471827809638
111152084597,0.0017839591979073998
111152084697,0.002598965887159665
111152084793,0.0018711217609461365
111152084811,0.0002792034588207523
111152084813,0.0004453602627482532
111152084814,0.1433873933176491
111152084891,0.002030493085395481
111152084899,0.998200691880568
111152084991,0.01657347558067206
111152085197,0.03841836682884451
111152085311,0.9990354014362405
111152085312,0.000728216240016079
111152085416,0.01277960043771152
111152085497,0.0011323882708558673
111152085897,0.0037081349612055133
111152085999,0.001081761075465355
111152113012,0.0056420840802318285
111152113015,0.027003177607410372
111152113111,0.2519336243667644
111152113191,0.0011023247498362194
111152113193,0.03601597682116183
111152113410,0.0015793460575570146
111152113493,0.9334643999125184
111152113497,0.0035779259762716517
111152113596,0.3074568704383331
111152113717,0.008585850655548491
111152113811,0.0010369795750817012
111152113817,0.2007625160260845
111152113992,0.0007966096616551374
111152113999,0.0020554326414742394
111152116112,0.9207711644364881
111152116190,0.1108311883210488
111152116313,0.0015042618145501838
111152116395,0.009728470975617111
111152180092,0.040310302623988846
111152180611,0.03059577339168515
111152180618,0.0026683443950682607
111152180698,0.03787291670125134
111152180712,0.0034423089422977978
111152180895,0.0007513857355107847
111152180910,0.8957395450366583
111152180990,0.007011688573259116
111152180991,0.0009843370774323976
111152184014,0.007072016408865128
111152184094,0.0021642684095086262
111152184216,0.003626859363595417
111152184517,0.00028438957136404046
111152184797,0.0030879566845651287
111152185090,0.00328450625202928
111152185312,0.0011594198746976208
111152185499,0.0008043437841663026
111152185613,0.05839324230462671
111152185998,0.0269344058959846
111152213195,0.8744714867074351
111152213196,0.3605567596081806
111152213216,0.0002763315474362004
111152213393,0.006208170171703145
111152213396,0.0276449996320418
111152213413,0.9953969151661604
111152213492,0.48418309993892683
111152213510,0.01544910433309312
111152213697,0.0014833159357050727
111152213795,0.9995985899446737
111152213812,0.005864450474371248
111152213891,0.9079303699888069
111152216118,0.015303995819453508
111152216193,0.002030059978506019
111152216195,0.10201867683783042
111152216399,0.037604648619136385
111152216919,0.011146597527619104
111152280014,0.25402457359241243
111152280015,0.032474161804576546
111152280119,0.0011522697341876333
111152280194,0.00024355049082311987
111152280198,0.0025986115284642656
111152280890,0.005102461904913638
111152280891,0.5542838884477462
111152280892,0.0018667899636828228
111152280898,0.9697314154473214
111152284012,0.9993935471486206
111152284019,0.48696174774858114
111152284098,0.0239757143395192
111152284292,0.0035676054805411066
111152284612,0.0004777389257764409
111152284613,0.0024766752387370525
111152284692,0.9973998832682117
111152285012,0.09808531312587368
111152285015,0.00037451822544861795
111152285094,0.0001922848735226399
111152285098,0.007768242444801176
111152285119,0.0014220494600488392
111152285310,0.038713114963158914
111152285314,0.317884501594963
111152285315,0.00048589495309967547
111152285395,0.16616509060426818
111152285419,0.005576407939495118
111152285493,0.0053954106697307195
111152285519,0.03014900859125586
111152285615,0.00017434078624721554
111152285698,0.0012734139194349008
111152285791,0.002765029477662557
111152285797,0.0011223514492559696
111152285896,0.10576745599195264
111152285911,0.998121233877117
111152313097,0.0009292294490252304
111152313191,0.047868908948779675
111152313294,0.0008239284628039652
111152313414,0.9467709755512039
111152313712,0.0075856108089998485
111152313892,0.001617104672753441
111152316110,0.0008308254713865786
111152316116,0.9988885616686589
111152316191,0.0007101603321573981
111152316994,0.0013305763604813886
111152316998,0.9844142665119526
111152380095,0.001311810738136759
111152380098,0.00022392058203264852
111152380110,0.17258708142862886
111152380198,0.04040594376609562
111152380215,0.014424017600400574
111152380515,0.0015270375806578764
111152380591,0.9994444229757026
111152380595,0.01985904858386745
111152380713,0.03778953599922083
111152380794,0.004260160917270608
111152380890,0.00534267718770646
111152380892,0.002420965569405972
111152380910,0.0033111440960833577
111152384210,0.03088079423473181
111152384615,0.0003399764608286446
111152385098,0.0005168445328529046
111152385218,0.00010129454170155904
111152385291,0.0015495495662404854
111152385399,7.952967633170615e-05
111152385610,0.0007138428763210128
111152385696,0.0005662204114507152
111152385699,0.00025346567452900516
111152385791,0.0006297453274176979
111152385813,0.003486698772169699
111152385814,0.008795365898793345
111152413194,0.002155267460311366
111152413197,0.0006331886349567771
111152413217,0.0011071715104532015
111152413290,0.0025704158441835754
111152413299,0.3090812469152884
111152413310,0.06525168194419884
111152413390,0.004057754159561792
111152413491,0.0013363095825293467
111152413712,0.0002805235091942057
111152413799,0.008840147883313616
111152413897,0.47432853029435473
111152413913,0.9992453143411495
111152413914,0.12549921928455782
111152416198,0.00032074210133353266
111152416314,0.000361357377247034
111152416393,0.002078009571056656
111152416997,0.032142648341068496
111152480115,0.00045123094446809195
111152480193,0.009403641327307392
111152480213,0.018719512297605375
111152480511,0.0027604957219842423
111152480590,0.001852730044353521
111152480597,0.0027143132819996657
111152480599,0.0013602451151129174
111152480695,0.013483128394718396
111152480790,0.1670607249213292
111152480798,0.010930827825922643
111152480894,0.03541590112464964
111152480995,0.041728835930740726
111152485090,0.00035368490583335564
111152485213,0.0016992753397686072
111152485218,0.011564491281947547
111152485395,0.11343406329912883
111152485413,0.01774302769934723
111152485499,0.005195937920035705
111152485599,0.7680380239292628
111152485716,0.0036547756739809464
111152485719,0.05307092093618064
111152485891,0.9992716032836353
111152485910,0.002259631984620429
111152485991,0.004701985495365646
111152513016,0.9982086369852485
111152513019,0.023932705714993542
111152513096,0.0017043372412529612
111152513319,0.0011578775107021677
111152513413,0.006150849347651152
111152513418,0.00587946567283234
111152513493,0.01024372950454348
111152513699,0.9823956148154058
111152513797,0.0044131358992477035
111152513892,0.014794084830657
111152513917,0.9984187303517827
111152513999,0.5408447752491958
111152516117,0.9578382424941362
111152516313,0.004772707225899186
111152516919,0.00987149088281009
111152580091,0.0037301358804945257
111152580099,0.00034552361654360337
111152580111,0.0001953013290382882
111152580192,0.005987555606413486
111152580213,0.00047898651378437045
111152580397,0.0016636292605747263
111152580617,0.000644972045454642
111152580619,0.9991219224681268
111152580710,0.9874160991765997
111152580891,0.09786317998024255
111152580995,0.0022314879198505346
111152580997,0.41463196124736906
111152584293,0.9077208585511349
111152584410,0.0003412979546348247
111152584512,0.0009709924572744739
111152584799,0.9967997685104796
111152585091,0.00261484741146935
111152585112,0.511207007191573
111152585598,0.9995412117796328
111152585799,0.0036707521948198206
111152613315,0.00022145563535419616
111152613318,0.9068128422229522
111152613419,0.11303741456815326
111152613894,0.0006955936618464518
111152613898,0.00038086249326642666
111152616193,0.016414372933177126
111152616195,0.00010913809768325257
111152616914,0.7996509492767089
111152616996,0.7805892185142673
111152680019,0.007161734516075129
111152680192,0.5148105878307991
111152680299,0.002333813539797337
111152680312,0.00031056975696615985
111152680492,0.002999043932303136
111152680594,0.9896778448970052
111152680597,0.0005717155912968847
111152680691,0.6284125188182257
111152680793,0.015305711607968158
111152680810,0.004235365626285507
111152680899,0.9866623996420132
111152680993,0.024124435914395007
111152682399,0.010354242456080461
111152682510,0.003777659949876204
111152682517,0.0013249279269764679
111152682899,0.9837821168378762
111152684017,0.0029073464594915406
111152684099,0.9432923759229487
111152684216,0.0002716507956208223
111152684499,0.07023504886247922
111152684512,0.0010588206572328769
111152684516,0.18907749461942097
111152684990,0.00545216275723442
111152684991,0.055221982565141894
111152685114,0.006879442067729614
111152685418,0.9588802242101359
111152685694,0.008837360535689722
111152685697,0.08121456386553952
111152685699,0.026372088116127367
111152685810,0.000855252958850261
111152685818,0.0014012968817090636
111152685990,0.9743369982431683
111152685998,0.002401453668651238
111152713093,4.284187904262042e-05
111152713113,0.9880441033800043
111152713290,0.0036040653340390833
111152713393,0.9563044190697803
111152713399,0.002194518662217016
111152713413,0.0015813083436708715
111152713418,0.0018288402558005233
111152713419,0.01619508898724852
111152713516,0.9983241466377631
111152713518,0.7385839949325282
111152713590,0.004105497110937012
111152713593,0.01514760921325914
111152713612,0.18780558809783304
111152713799,0.0008726187271782642
111152713913,0.9505619795564431
111152713990,0.0015779540213257813
111152713997,0.006212854225295038
111152716316,0.9997381971076534
111152716394,0.004072684351957641
111152716996,0.0006795740151833963
111152780010,0.11200415185498827
111152780092,0.9926979804339207
111152780496,0.003911889909558365
111152780613,0.00029254187686494806
111152780693,0.3561485159137071
111152780793,0.0010246324983634262
111152780797,0.03276778508507451
111152784094,0.0017061547496695663
111152784610,0.97674801953855
111152784693,0.009645648422211658
111152784711,0.0012064631779108402
111152784716,0.1534866852561867
111152785010,0.029837537074989012
111152785016,0.012765976132353425
111152785090,0.00033859935744857505
111152785197,0.0008566656685778126
111152785211,0.016869486599061838
111152785219,0.3029209440750415
111152785590,0.04077116400826196
111152785714,0.9752075453445908
111152785791,0.0005819817460860677
111152785796,0.5435321596185784
111152785913,0.0011100842448607574
111152813411,0.9938678971987083
111152880213,0.001019133742171884
111152880517,0.00027937627051714803
111152880518,0.9342909233654584
111152880693,0.10738272363678442
111152880699,0.0013677281898448988
111152880790,0.1606442532088493
111152880798,0.0013388119322723933
111152880996,0.001155967828032142
111152880998,0.6507459213465556
111152882013,0.0002967330965477014
111152882112,0.012618442421669243
111152882196,0.9991744500706584
111152882290,0.0006204993996840152
111152882319,0.5026822367356361
111152882695,0.07387578662114892
111152882816,0.02322167708437138
111152882898,0.1832873403247602
111152882917,0.46178725420286315
111152882993,0.036953158617680025
111152882995,0.003280725663912557
111152884011,0.002837370024335525
111152884490,0.13222435078544456
111152884492,0.0021991269103473665
111152884996,0.0008717797303023096
111152885093,0.00031395133530770324
111152885810,0.01658964157898485
111152885819,0.0055936620778568
111152885892,0.0014056537320304473
111152885998,0.0017591935517347176
111152888611,0.0006726205852552378
111152913096,0.9699048164039816
111152913098,0.0012108311514846522
111152913311,0.013718070187466609
111152913318,0.006458863960430563
111152913598,0.0015130261356059746
111152913695,0.0020574113865967935
111152913699,0.0006339016056778218
111152913711,6.35436750664727e-05
111152913797,0.16820498710523824
111152913816,0.8187021997081849
111152916310,0.050023785696058885
111152916399,0.06486997755905556
111152980011,0.012875966404696619
111152980110,0.004535771087019295
111152980190,0.0028234423104964725
111152980191,0.000554597964407424
111152980193,0.029321760549329504
111152980195,0.009758764066003695
111152980298,0.024787350389109293
111152980314,0.00014383858607461178
111152980419,0.18108300580057965
111152980492,0.4864437380035516
111152980592,0.0014017783177661504
111152980712,0.0031510541284541513
111152980790,0.0013166184188606023
111152980893,0.9880638840190781
111152980894,0.058047725308495994
111152980996,0.012289175897543485
111152984614,0.00013262625684825813
111152984696,0.0014334692464947245
111152984699,0.3917644988414524
111152985019,0.0006103702397102899
111152985291,0.00020419584767611412
111152985318,0.0005673167485913151
111152985512,0.001954044212095852
111152985691,0.041041289727548474
111152985813,0.03278819361736799
111153013012,0.03188631319552659
111153013111,0.005129034809866767
111153013118,0.000582422667608215
111153013216,0.7249410584754634
111153013298,0.004692863736190866
111153013593,0.0012231557382381467
111153013594,0.029950307687186758
111153013892,0.003823160388263191
111153013894,0.13198117704757129
111153013895,0.00023994400884105445
111153013898,0.9988564408159379
111153013995,0.03523326280375915
111153016995,0.0015560441016872237
111153085097,0.0012421950847674565
111153085113,0.001907091277016449
111153085218,0.0009231491749682454
111153085291,0.0005902897197825196
111153085510,0.0004952836092164837
111153085596,0.08092282569721145
111153085894,0.000605953706883071
111153085915,0.2395081722068952
111153085916,0.003989006164217651
111153085995,0.03837805910515788
111153113397,0.6163802142286433
111153113712,0.9408305377050543
111153113895,0.005747497888227049
111153116114,0.0018000156186523933
111153116993,0.0005813688434741854
111153116999,0.8281385592871231
111153146057,0.0008035941723738613
111153146454,0.0004924319271958841
111153148352,0.01038806319971847
111153148551,0.002625551251012339
111153148553,0.0011516096691025132
111153148751,7.5834926333847e-05
111153185099,0.0036735868697449943
111153185491,0.0010278005810537964
111153185514,0.012742258986980172
111153185798,0.0006031926035652461
111153185799,0.0004208367313907844
111153185812,0.9993437608750652
111153185815,0.9601376237026705
111153213011,0.0029914706614264522
111153213099,0.00019149647727805875
111153213212,0.0003711685773014977
111153213312,0.18163619343455684
111153213699,0.0009374129543423306
111153213895,0.31715865073767685
111153213910,0.0012291713412148982
111153213913,0.0013113981501999149
111153216117,0.009373535106760127
111153216391,0.9934924106490314
111153216995,0.04854949763660271
111153248358,0.0011097484581169218
111153248758,0.043757128090662796
111153285112,0.04689476938190104
111153285414,0.003208098673735386
111153285516,0.002980962178534487
111153285719,0.9988742159535408
111153285819,0.0014755230723154842
111153285899,0.00031321490757336707
111153285916,0.062367411284236195
111153313014,0.0005637604101609455
111153313096,0.9360996173157335
111153313111,0.0014697921873274345
111153313112,0.00014360869042937457
111153313114,0.0007902526358163666
111153313199,0.00022212617298842657
111153313297,0.004960124435982521
111153313595,0.0001940327020851549
111153313695,0.7797582554057283
111153313715,0.9992413333916925
111153313912,0.2704882545953715
111153316194,0.0009726976264051646
111153316999,0.7804652235831773
111153348356,0.0293341394759001
111153348755,0.0009465465912910022
111153380293,0.9593872494753938
111153380614,0.02370078969458003
111153385112,0.0038523880652428606
111153385198,0.0013365374985503556
111153385598,0.0030067393851924253
111153385693,0.00025373951963686317
111153385792,0.004274420177954336
111153385816,0.0027394220675717043
111153385910,0.006003123316833219
111153413410,0.8200950113223656
111153413415,0.989565055435539
111153413594,0.000530606990595584
111153413618,0.8779536001385608
111153413713,0.008609567758363964
111153413714,0.014094099535083577
111153413793,0.5858431878964873
111153413799,0.0036607164377889627
111153413998,0.9753971009334479
111153416310,0.965549451018332
111153446453,0.015451290760711677
111153480516,0.0011062472137562261
111153480598,0.008236778810773535
111153480691,0.0013171969935345047
111153480697,0.04094470505722559
111153480715,0.0004107876137092957
111153485097,0.007284465174376813
111153485098,0.9627995601155116
111153485391,0.15953853092898027
111153513514,0.00027229153247624005
111153513692,0.0003288084248119513
111153513693,0.9812457067989476
111153513895,0.0008777627919297256
111153516197,0.013026808372119112
111153516313,0.02278298501920844
111153580013,0.012754253944910117
111153580019,0.00021007902341970363
111153580415,0.0016496766332949335
111153580711,8.437386372226298e-05
111153580795,0.0058151313415244444
111153585512,0.003922429548637272
111153585691,0.012068830555893768
111153585791,0.00042850954745976566
111153585811,0.0029795850076729464
111153585819,0.3483348730489928
111153585898,0.6789269385783298
111153585997,0.9960918911186879
111153613015,0.9906563973954083
111153613016,0.3093410259324943
111153613317,0.9655561033676385
111153613497,0.001591212069545462
111153613512,0.0015134408619205788
111153613610,0.0011747349155670035
111153613616,0.008805787465094628
111153613898,0.00041508538204138295
111153613990,0.0007696765473365591
111153613994,0.0012661650547510573
111153616113,0.00032821861351973845
111153646458,0.006247153238882039
111153648756,0.006051398761539553
111153680298,8.006463762067616e-05
111153685218,0.19698242948757097
111153685396,0.0007458326451900881
111153713111,0.0030853880107905044
111153713395,0.025279603178270563
111153713697,0.9180514755285802
111153713712,0.003973529249687272
111153713813,0.0006275917929123017
111153713895,0.8570492111258974
111153713917,0.9782473166572618
111153713990,0.004914532538034275
111153713994,0.0005311575130006745
111153716116,0.0028079703701591628
111153716117,0.0009447949537364547
111153716917,0.0007835224588893277
111153716998,0.9901157174062335
111153748555,0.004617202411224417
111153748556,0.005945687970324173
111153780093,0.0037691145754617378
111153780214,0.007358408512300501
111153780496,0.009576647562842752
111153780497,0.002736220429411423
111153780712,0.010077533352873471
111153780713,0.9090137175784427
111153785294,0.9692249701226248
111153785311,0.0038994349460649822
111153785319,0.003864211673790205
111153785393,0.0048499887732909005
111153785394,0.47212461021917757
111153785413,0.21883638113582465
111153785797,0.012065927515651808
111153785814,0.001204195871096569
111153785897,0.00032436668577287347
111153785912,0.012480562664696934
111153785993,0.13023235485459375
111153813097,0.0028999218617708
111153813390,0.0003375217791136647
111153813392,0.00048574046944319186
111153813394,0.6440634212261376
111153813511,0.11362961113502046
111153813590,0.9904460146537165
111153813910,0.08348279158334883
111153885010,0.00014924307122639603
111153885216,0.0012063473881054477
111153885718,0.08051247293631149
111153885810,0.007134311491218621
111153913092,0.0008057639059041419
111153913395,0.024163840988249287
111153913699,0.00024063132649717524
111153916919,0.8157486197130067
111153946057,0.0021320679654406407
111153980010,0.0010535037347998585
111153980414,0.0026624148893245937
111153980415,0.28096235384296514
111153980592,0.0016760066576710787
111153980716,0.999496032907929
111153980796,0.001236799815722129
