userid,lgbm_roof_fold5_lr0.01_numleaves34_minchildweight5_featurefraction0.3_baggingfraction0.56_l1-0.5_l2-3.0seed47
111147146550,0.009950064389839414
111147146753,0.059567078737403564
111147146852,0.9965052899479993
111147146857,0.9965337572701086
111147148550,0.002217788464322442
111147148753,0.29878150475558346
111147213016,0.017759555595965967
111147213199,0.01508946782561139
111147213311,0.9789022501280467
111147213514,0.9864397666211311
111147213597,0.86890960988293
111147246155,0.02323767294526438
111147246157,0.0009404330925371087
111147246357,0.28034626525060813
111147246559,0.06389160898212567
111147246859,0.0019137498017033723
111147248550,0.0007008374934804028
111147313311,0.08402466161065103
111147313392,0.8293772477222593
111147313717,0.6280698781278617
111147313810,0.015285615001581203
111147313814,0.99358398301968
111147313890,0.4597268434811165
111147313897,0.009295203443107877
111147313998,0.9907148819895886
111147316197,0.00129989196059164
111147316310,0.007526075858852543
111147316990,0.024830039355245716
111147316993,0.9984310449431191
111147316996,0.9991378456509067
111147319458,0.00039740838505624283
111147346453,0.004426130341350775
111147346655,0.007335087600145394
111147346754,0.03798361880726547
111147346758,0.8141704360949455
111147348556,0.008409870959901488
111147348750,0.014542943560311933
111147348751,0.0008909342491238311
111147385294,0.005495598871073014
111147413010,0.9641170729918246
111147413094,0.0008706248224479351
111147413298,0.6298856197284642
111147413397,0.4436360113954673
111147413817,0.027183122248581194
111147416113,0.81561124819631
111147416191,0.3544367321822238
111147416312,0.9988837041793551
111147416314,0.7099437536236245
111147419858,0.24029986810518472
111147446152,0.08081287295954431
111147446255,0.010917112063901486
111147446957,0.0024162496346898338
111147446959,0.0009574428971635054
111147448551,0.8911018901477779
111147448555,0.001170677674579777
111147485211,0.000569594223620469
111147485212,0.0010264602762215212
111147485618,0.0004801078380140431
111147485695,0.005966658020799016
111147513194,0.5007703658313573
111147513197,0.07535394618975706
111147513214,0.05697222240860227
111147513312,0.006623712651756172
111147513317,0.16432944554089354
111147513492,0.018698501939097348
111147513512,0.0053220775245631305
111147513998,0.0019104979746994316
111147516113,0.3525541201166492
111147516310,0.9350127301216464
111147516316,0.022096573247109834
111147516391,0.006805733944930805
111147546150,0.047878932574872225
111147546358,0.005001852817343706
111147585210,0.01820722395589692
111147585616,0.043458620475006475
111147613013,0.0017899328847136879
111147613090,0.42557830503518684
111147613113,0.030397388953959926
111147613196,0.9996503098889694
111147613219,0.03412249095419368
111147613297,0.004130689253387741
111147613392,0.002141449311694494
111147613515,0.0220256167223337
111147613613,0.10619463225158543
111147613793,0.8412574866244864
111147613890,0.001456922521033241
111147616118,0.000936576474095619
111147616994,0.9983548159414672
111147619855,0.007165196746778473
111147646050,0.00022872694871439432
111147646654,0.061347720603531865
111147646753,0.36198322797774707
111147646855,0.001938510701094454
111147646857,0.0012194143645015319
111147646956,0.0008477405791752221
111147648755,0.02551115101249222
111147713095,0.003385597351684351
111147713098,0.9987921356637579
111147713294,0.06256220313055645
111147713613,0.001048915654085413
111147713811,0.001057413892328214
111147716119,0.36385616457927944
111147716192,0.11306029960103349
111147716197,0.8818470186716827
111147716316,0.47597821532540324
111147716391,0.003932220051299753
111147716998,0.0011792547985350187
111147746159,0.0347264402142057
111147746356,0.002251325816837243
111147785018,0.0065587826778165225
111147785696,0.012602179780470749
111147813018,0.45754654926757954
111147813019,0.88365873539937
111147813091,0.9983215276058923
111147813412,0.9904564479186798
111147813499,0.0026504709457521726
111147813711,0.023138104034967237
111147813819,0.003085345634100886
111147813992,0.02787378418887271
111147816115,0.9199340550754768
111147816994,0.05248169804950216
111147846056,0.03212382092261998
111147846255,0.010551538418407174
111147846852,0.38071580252151227
111147846952,0.006660471584437063
111147885616,0.0810649688064619
111147885696,0.005861764284748582
111147913117,0.0020585417986800298
111147913291,0.5995988087244178
111147913318,0.02017316073723994
111147913392,0.7841395033608537
111147913597,0.7771855447257917
111147913612,0.00031578545835194815
111147913690,0.5658167205681299
111147913792,0.9415741467256057
111147913895,0.0009242536876774649
111147913911,0.2885568167254368
111147913999,0.02218766082458343
111147916110,0.011838715486545894
111147916119,0.0006151574712871826
111147916311,0.05126276269106388
111147916914,0.9982572280667494
111147919853,0.9982030078245488
111147946150,0.03904860782184207
111147946353,0.006147335807556731
111147946758,0.3558216103230115
111147946853,0.1146115817958918
111148013490,0.010093631401807178
111148013493,0.7331614870044709
111148013494,0.12107825862844222
111148013495,0.00575782528490548
111148013499,0.005227205412850682
111148013713,0.983894170644757
111148016311,0.03978297464560233
111148016313,0.007714817590098132
111148016316,0.02576730541420405
111148016995,0.07992177641960437
111148113410,0.02803123803720448
111148113592,0.04585589633015618
111148113615,0.006634682149982972
111148113694,0.07409688211044808
111148116195,0.9977552807561963
111148116399,0.011188927590147016
111148146253,0.01283809517180242
111148146451,0.5244301346410998
111148146954,0.0002408689504397939
111148148759,0.2657579931533359
111148213014,0.003991521151520404
111148213093,0.035947309384335435
111148213315,0.3201458884915069
111148213594,0.029258171226282867
111148213719,0.003301167550004037
111148213798,0.02793702467043244
111148213818,0.0067109112735998415
111148213899,0.03490516321534777
111148213913,0.5743953703014661
111148213999,0.06700587927393453
111148216118,0.05494147307097754
111148216995,0.004441005221240004
111148216996,0.4272142097669561
111148248351,0.002214496959946115
111148248755,0.009404251751896367
111148285618,0.04589250775367207
111148313297,0.0013694367851276037
111148313614,0.010721166043010868
111148313791,0.02615686519512616
111148316112,0.01968611789770577
111148316116,0.003765649865445883
111148316119,0.012226433126639303
111148316193,0.014038763543480206
111148316317,0.5148333447085627
111148316919,0.16934188128245187
111148316998,0.007061914088458134
111148346756,0.00047963185582473454
111148346957,0.006229233856816794
111148413012,0.6532123462090569
111148413595,0.08894431808154588
111148413794,0.03706313884006716
111148446056,0.013381764468862654
111148446453,0.02785184011828634
111148448752,0.009176686258963652
111148513018,0.9983522409412822
111148513610,0.9401815053451894
111148513697,0.0003972798820771333
111148613615,0.020064820368274224
111148613695,0.082062070141008
111148613699,0.005067033765001997
111148613718,0.06468183469097714
111148616390,0.00864951317260701
111148616398,0.028496379951804852
111148646856,0.0001595171074346494
111148648756,0.05910015509400653
111148713213,0.3609383304982898
111148713297,0.8467695288666713
111148713614,0.0010085962599787935
111148713615,0.0010153153854443625
111148713693,0.9984500769870984
111148713897,0.010318615224068212
111148716198,0.000763212569351059
111148716313,0.004130718246453386
111148746054,0.011105240572660121
111148746653,0.0010324284337617743
111148746857,0.005853436132988614
111148748358,0.05004810472336813
111148748557,0.0010634851244167446
111148813091,0.5849592537094178
111148813098,0.04676653520917827
111148813216,0.9346564322526856
111148813718,0.0031095906927377805
111148816193,0.9996800816156435
111148816398,0.037622196312718445
111148846653,0.0053644900690375304
111148846753,0.00048709049605615695
111148846754,0.001387690443002228
111148913096,0.5482500670613755
111148913413,0.000850564908365971
111148913418,0.051513922143702234
111148913591,0.045562329912263874
111148913598,0.14569346997686308
111148913690,0.00658541542839995
111148913696,0.9928855087988756
111148913710,0.12421500295446454
111148913796,0.0012873656383518685
111148916315,0.0003175778808081008
111148916914,0.01586462352943871
111148916998,0.9978086062050582
111148946457,0.001958642450797174
111148946651,0.007690661344011597
111148948557,0.01629361557464017
111148948558,0.006428926569459902
111149013016,0.1647197919788897
111149013210,0.04357214370497961
111149013214,0.0029196204289839893
111149013792,0.008251333679488148
111149013810,0.00020502337386254892
111149013916,0.9995734392696906
111149013994,0.3530095026104918
111149016310,0.0025120103505335404
111149016312,0.00012119121625682382
111149016313,0.008913581754319992
111149016998,0.0022815305999317045
111149046153,0.000969627645877309
111149046453,0.5874593718051534
111149048350,0.0009623563425425401
111149048554,0.06545998640510524
111149113410,0.0007347318098102744
111149113516,0.0018072947331504385
111149113713,0.05844072128647577
111149116194,0.966597231275599
111149116919,0.005032234013934249
111149116990,0.029230248142887227
111149146253,0.008865848085689831
111149146951,0.1294321691788198
111149213091,0.056022282678208316
111149213098,0.006116269448690754
111149213299,0.3958856583095935
111149213418,0.010294319103496548
111149213491,0.0051492128511683695
111149213499,0.2986718822505517
111149213518,0.03882494375241741
111149213590,0.2834223270349994
111149213595,0.9985898873077778
111149216114,0.3054723443219791
111149216119,0.0005228985615353476
111149216392,0.004753454396140077
111149216994,0.1988537323304319
111149246052,0.013609342523194195
111149313018,0.8912161195666244
111149313216,0.36069212912419146
111149313496,0.997981799108779
111149313516,0.0026227367370483335
111149313591,0.002321172843914428
111149313692,0.9991598866910125
111149313797,0.979267141966045
111149316117,0.0003853501941006572
111149348751,0.0013649304717913244
111149413890,0.0003371170683472277
111149416191,0.9990109418287692
111149416996,0.00211964280873219
111149446150,0.9964307937572082
111149446151,0.004405041527609603
111149513015,0.027815947873894555
111149513699,0.16985051989429237
111149513792,0.005660753571641517
111149513816,0.95811256600759
111149546254,0.03803869789211495
111149548550,0.008877829807019306
111149548752,0.30494160786796354
111149548753,0.0017629479585481015
111149613019,0.00981894286913017
111149613497,0.004419069269126375
111149613715,0.5214798524654161
111149613818,0.026159942127704026
111149616390,0.0036656263401666227
111149646058,0.0033112897052584365
111149646252,0.001775390814733919
111149646254,0.00012387179544394176
111149648750,0.0007820877843120904
111149713191,0.004969962676682399
111149713192,0.016326841762227703
111149713216,0.09781708717233249
111149713416,0.00416641785072052
111149713516,0.538678426324863
111149713612,0.3328811923825812
111149713617,0.00971204978249574
111149713692,0.0004837568105791064
111149713695,0.9322903121377359
111149713798,0.7945994212779763
111149713899,0.025688902929561143
111149716193,0.8945187458829845
111149716316,0.0033232734914614283
111149716394,0.7352586732692595
111149716996,0.789252334663582
111149746452,0.9200994295761665
111149746456,0.9971457907890885
111149746758,0.012282805639696482
111149813096,0.9981597230294174
111149813498,0.012100335417755535
111149813593,0.008507063495275257
111149813794,0.0020976328587741355
111149816311,0.6162438227359965
111149846152,0.028901577760040594
111149846657,0.0036077588206597823
111149846956,0.01433968256991652
111149848753,0.0021028359950346857
111149913093,0.038195357385669745
111149913218,0.0489116421391637
111149913297,0.001140057808659844
111149913492,0.00837013708745041
111149913612,0.014177977871645564
111149913613,0.009065230652678606
111149913713,0.07688289449322074
111149913897,0.9811452997672626
111149913996,0.022514067338029128
111149916314,0.8418116280527995
111149946257,0.000410192335004757
111149946456,0.0069878625070794835
111149948556,0.028021384603330257
111149948559,0.002361883602948998
111149948754,0.018948368383261395
111149948757,0.01719695600575075
111150013091,0.00022082204338363302
111150013194,0.03409637029696769
111150013195,0.0001697116205358873
111150013198,0.8089576278400776
111150013293,0.051349009190048506
111150013391,0.0018893469288151687
111150013416,0.034633214910300573
111150013496,0.1409517393531185
111150013511,0.999257800599869
111150013519,0.01800106582952261
111150013598,0.0014919702769606667
111150013610,0.007584088136834468
111150013690,0.17787922747532373
111150013699,0.9700110459691954
111150013797,0.0014110473505521627
111150013911,0.8762846313042016
111150013990,0.5402729808312016
111150016112,0.5592315236846029
111150016319,0.003924867173688246
111150016394,0.0011717698272833525
111150016993,0.09018316983563152
111150016998,0.0006487498961322778
111150046051,0.00046520851142732177
111150046052,0.001655572247675886
111150046851,0.005007743394274813
111150080011,0.004636825762287694
111150080114,0.004356624315124191
111150080415,0.07576539608606703
111150080614,0.010745436613864132
111150080814,0.00010781435861650275
111150080817,0.0020277238486799036
111150080911,0.002858286843353336
111150080916,0.001407404046761453
111150084214,0.997007769471905
111150084296,0.00226411464074569
111150084416,0.0018034166920383242
111150084497,0.003985241868861679
111150084719,0.0018093079581445587
111150085110,0.9959620601926902
111150085290,0.8763266152687084
111150085613,0.000703556497720843
111150113014,0.003501017623475082
111150113110,0.0031577215259017736
111150113114,0.005504951141394652
111150113190,0.6281097599755451
111150113191,0.0030869095400785445
111150113315,0.028961750259630853
111150113693,0.0010500338431200231
111150113712,0.002152548131295016
111150113714,0.03856740407919406
111150113715,0.3763542571337177
111150113793,0.0026987722590258918
111150113795,0.013892527462921375
111150113812,0.00032941924878044813
111150113910,0.0008287540236316234
111150113918,0.009529198830975697
111150116110,0.006129881310311841
111150116198,0.008458635575653546
111150116911,0.0017570208987016409
111150116993,0.002806191230948252
111150116994,0.000256823883440626
111150180098,0.001245289586263864
111150180212,0.006113286491065833
111150180517,0.004753891675091974
111150180690,0.00168982470566713
111150180711,0.1992315869933115
111150180791,0.2876862983142529
111150180812,0.029021555839815805
111150185197,0.00020418485114014761
111150185215,0.012054741432089044
111150185219,0.302627852550157
111150185294,0.007388756323610422
111150185316,0.054816649867539265
111150185317,0.00294099576362949
111150185394,0.012085548157907317
111150185410,0.026830371861321096
111150185418,0.016354314104621025
111150185492,0.9965077847753926
111150185697,0.003988518118386124
111150185698,0.3858757053555044
111150185799,0.004009870037007341
111150185890,0.010879816692345457
111150213016,0.009316961831135655
111150213414,0.07788443391769621
111150213496,0.003721332054460877
111150213516,0.8941135959188031
111150213615,0.000620694640262923
111150213793,0.0019122539187885275
111150213795,0.005444966721004209
111150213817,0.0578670452414489
111150213892,0.031690850646522106
111150213895,0.001844203989432215
111150213995,0.023020365369171583
111150216191,0.004385223555332401
111150216394,0.0024960943522535427
111150280016,0.021228757140052637
111150280017,0.21183929795629258
111150280094,0.039013446925761794
111150280210,0.0018347061334424558
111150280414,0.09280975177804492
111150280416,0.029667110239716087
111150280417,0.024102487237422338
111150280490,0.005978027622921156
111150280517,0.018688249709882924
111150280692,0.004094421660031247
111150280717,0.46662115857602954
111150280792,0.018300189666625884
111150280816,0.13066619240024616
111150280817,0.023155068313173138
111150285198,0.0039022710217574445
111150285316,0.0029738882549998433
111150285695,0.0010812145499771919
111150285714,0.009758422540886926
111150285793,0.1328119997868311
111150285811,0.01683783331185245
111150313014,0.021708018577790936
111150313110,0.48969487218526103
111150313112,0.9983119969224064
111150313193,0.009948371314298507
111150313511,0.02553088035861589
111150313515,0.046630893113282126
111150313693,0.004042346587553632
111150313695,0.024420975835773275
111150313799,0.0031754314985913755
111150313816,0.4376769991947507
111150313819,0.0023151056050598425
111150313891,0.0041275552693736854
111150313916,0.0044077806635169975
111150313999,0.9986352631698002
111150316194,0.020345534827242398
111150316399,0.02202282553322001
111150380018,0.988203544799875
111150380214,0.0008588140340214948
111150380217,0.0038844451424357093
111150380295,0.056040271254939204
111150380694,0.010469046996437182
111150380695,0.01077126206343974
111150385114,0.6562034061878109
111150385190,0.1481979471767301
111150385199,0.035943582078407414
111150385319,0.7370717860832432
111150385394,0.007846288667010691
111150385519,0.07133279851374284
111150385693,0.03267734674111961
111150385717,0.07588380870766041
111150385816,0.6121311579788952
111150385896,0.010211859095264618
111150385912,0.4037319583256038
111150385994,0.06067978676637585
111150413195,0.3642928321274741
111150413212,0.009506192667034827
111150413317,0.003804254731935901
111150413413,0.0015130482430939223
111150413497,0.0023692844044711455
111150413515,0.0029371788669831484
111150413591,0.1295397810138548
111150413596,0.00437444663782089
111150413597,0.00010860773526446518
111150413616,0.009435395522272039
111150413617,0.7735675768748465
111150413799,0.0056635323945065635
111150413895,0.006646987229515136
111150413918,0.0774765593962855
111150413919,0.012226678126306947
111150413996,0.003632970590176872
111150416394,0.030192863708074065
111150448358,0.08768956510444757
111150480013,0.015560926605939739
111150480290,0.0065459402934459985
111150480418,0.0020526320421920484
111150480493,0.0008123379825889362
111150480590,0.03353707300061431
111150480594,0.952961823814115
111150480791,0.004484930630996994
111150480793,0.004218341438658365
111150480915,0.05196934529421532
111150480994,0.0030224309541258335
111150485014,0.3523824609746805
111150485017,0.0008796001822647411
111150485094,0.0014771282448305765
111150485096,0.0008222665360383154
111150485097,0.04731034833776065
111150485295,0.9811005412685292
111150485318,0.008911778032917586
111150485396,0.2457816012203962
111150485415,9.399486241953796e-05
111150485510,0.0756479644293918
111150485518,0.07562891149902844
111150485614,0.046297753223768265
111150485617,0.001385321295949753
111150485795,0.004723090284604991
111150485893,0.84671175380015
111150485915,0.0036040742902624886
111150513217,0.005911652568953762
111150513396,0.9607587821560638
111150513491,0.8143115966783715
111150513616,0.14502465993053484
111150513691,0.03128178301769193
111150513714,0.001409290102846349
111150513790,0.07696241867188781
111150513794,0.10117780740701676
111150513796,0.01763562906550851
111150513891,0.007180342843604857
111150513995,0.4885988405840899
111150516113,0.014162238608819705
111150516116,0.035545427066890525
111150516117,0.0013358358785635258
111150580219,0.003377222377609702
111150580290,0.013854790307135934
111150580297,0.001353006991850678
111150580512,0.029389695355288525
111150580515,0.456004325101111
111150580718,0.020043598614739512
111150580719,0.008444545129297569
111150580794,0.003619643434465136
111150580799,0.005178884819417049
111150585111,0.4660542128044475
111150585293,0.5999599630175239
111150585495,0.9646797846919933
111150585590,0.035714992087012086
111150585593,0.039390780428284304
111150585715,0.0007583221895341547
111150585818,0.017955639692881224
111150585890,0.01726676932678177
111150585916,0.007288955412441726
111150585999,0.00018693299277193297
111150613091,0.2083640422782797
111150613111,0.9943332287538724
111150613196,0.0009522202662161221
111150613318,0.11277876868391984
111150613495,0.1363507282257211
111150613498,0.9939982935661693
111150613516,0.0001824392468166259
111150613592,0.007963652953967972
111150613691,0.025310659875752914
111150613790,0.006463899290089478
111150613818,0.011638982235850885
111150613899,0.03544873262338328
111150613910,0.0007031342333515296
111150613914,0.029226975765856162
111150616113,0.0006425686617001815
111150616310,0.34621702186029674
111150616312,0.004885274860048171
111150616316,0.5112867976006447
111150646451,0.030101889195881044
111150646454,0.6656818860419536
111150648756,9.477507044201987e-05
111150680016,0.177569469224546
111150680293,0.0009910971965943205
111150680299,0.0023990126703153083
111150680313,0.1077404649446261
111150680499,0.929018732302083
111150680511,0.10798478739801733
111150680695,0.015569244146908849
111150680790,0.0040769242235338225
111150680918,0.0012178577047507802
111150685013,0.001037617601182694
111150685115,0.02474642229063735
111150685212,0.0017076206839679977
111150685419,0.0021391301467106353
111150685492,0.10464773712755426
111150685599,0.0034087320815745286
111150685890,0.005278325205355859
111150685895,0.002293663719957685
111150685995,0.12263960269434776
111150713094,0.021741045885247025
111150713097,0.005121045499826269
111150713316,0.007748370560459088
111150713493,0.008701880445628096
111150713594,0.000655290231801573
111150713710,0.005603914817384679
111150716113,0.00948944470526404
111150780110,0.001708231032624483
111150780212,0.0017975617082766286
111150780292,0.0229105760090409
111150780393,0.023457615800077915
111150780497,0.0016116666895035984
111150780596,0.00038329514920455623
111150780597,0.0001570429683584846
111150780690,0.01142394215849299
111150780698,0.0045101642987223495
111150780715,0.007354710529657974
111150780812,0.07024961086316017
111150780893,0.0005753086348671738
111150780990,0.043853039794171086
111150780998,0.9860127291921076
111150784015,0.0004856875433195589
111150784295,0.5928317861566907
111150784612,0.003041913184761098
111150784690,0.0021786066738890336
111150785110,0.009154497189381322
111150785117,0.0778453767433282
111150785212,0.005262088429217606
111150785292,0.005568364992415832
111150785414,0.0010819138556773958
111150785513,0.0003154314836771647
111150785690,0.030226130260866322
111150785892,0.23505837810338026
111150785899,0.9744839008066659
111150813197,0.7900854688670331
111150813291,0.0023457467436073165
111150813513,0.05114051277799614
111150813713,0.006589749081266201
111150813791,0.004620419587054985
111150813799,0.9985446620202985
111150813918,0.05737793061763365
111150813919,0.0027557911953139474
111150813992,0.0094708292151526
111150816110,0.0029385366596100153
111150816196,0.9543157919220351
111150816391,0.0018876304133348255
111150816397,0.0014031317746880905
111150816919,0.027404662526336693
111150816998,0.005372803997068759
111150848759,0.006385512255154826
111150880016,0.024193782596871796
111150880199,0.07663637634216772
111150880411,0.07230116247156386
111150880617,0.9682222655989473
111150880618,0.8685499717790496
111150880696,0.9983523604364001
111150880798,0.0010706003399414297
111150880815,0.014062431582554456
111150880992,0.00297312611267604
111150884011,0.0020888905761248635
111150884090,0.002765243320160121
111150884092,0.0375322829583072
111150884212,0.029673625846307866
111150884291,0.21524409315064774
111150884414,0.005906261259588593
111150884517,0.0022946483523985646
111150884595,0.9569598768651235
111150884819,0.0020758397506498998
111150885010,0.025879442349052754
111150885016,0.009662147292108772
111150885096,0.030940158363907504
111150885213,0.03900842211673314
111150885314,0.9859043975398052
111150885317,0.6422912453092683
111150885396,0.010818022477052203
111150885397,0.43297528763667886
111150885490,0.09000766514929275
111150885511,0.04559317241535621
111150885516,0.006006160262625172
111150913010,0.0036174777846979702
111150913191,0.005118626255399686
111150913193,0.0076366457064270315
111150913211,0.05088347227843026
111150913215,0.0921242561415567
111150913298,0.02685603092649235
111150913416,0.008051600840555909
111150913496,0.013911229663092807
111150913590,0.007796405914986292
111150913618,0.0009478301663115571
111150913699,0.031577382018173006
111150913818,0.997445513873181
111150913896,0.0017919584413263506
111150913914,0.01365402111147795
111150913917,0.016866309641791522
111150913999,0.006572628380547435
111150916111,0.2019646311909685
111150916116,0.00217942933366173
111150916117,0.019278223053005077
111150916316,0.03996738335138198
111150916399,0.43617039822455034
111150916911,0.0003186531185637821
111150916998,0.0037943272916297357
111150948559,0.014583729130057954
111150980094,0.0067116783174549
111150980190,0.007635969681035122
111150980192,0.002531255823358685
111150980197,0.001546416517868807
111150980219,0.04251397752263619
111150980313,0.997595920852383
111150980315,0.003753096656996737
111150980411,0.12223270492114238
111150980416,0.002131785938783991
111150980514,0.0006549649680592386
111150980517,0.00020406939756487742
111150980618,0.02131223058213995
111150980714,0.02384915995469554
111150980717,0.8725414033615957
111150980894,0.0009041891289424124
111150980918,0.01092186395487378
111150980990,0.008031864247612513
111150980991,0.005533265231563252
111150984614,0.003500704923265537
111150985091,0.0026686393595316883
111150985193,0.002336281371185666
111150985312,0.0440806161134384
111150985515,0.23314641130969704
111150985595,0.004176503500082188
111150985795,0.005454672519176228
111150985818,0.01732931219961704
111150985890,0.001551925104244885
111150985993,0.005374902193927446
111151013019,0.010636229844116978
111151013097,0.021639959247653273
111151013110,0.9973731075252907
111151013410,0.02538946595639429
111151013592,0.9989408193626208
111151013712,0.003919987414351947
111151013717,0.005383555854437484
111151016193,0.011326470071701657
111151016395,0.00033543741913542955
111151048553,0.01837636283444793
111151048759,0.7349460645859816
111151085598,0.0018915842318952198
111151085610,0.005182504954556599
111151085616,0.8113959280491774
111151085712,0.00038355550697729955
111151085919,0.009127233032206914
111151113016,0.015606873815225575
111151113112,0.0043617152358832
111151113210,0.0005178971230986165
111151113391,0.008289663144273698
111151113417,0.002612099976453618
111151113617,0.5324478174124049
111151113699,0.00038888627873346184
111151113796,0.0587468934326476
111151113798,0.05118995467912299
111151113992,0.0026193280812427254
111151116914,0.9670106118115742
111151116995,0.015387540642074385
111151146854,0.0003143969505506643
111151185114,0.00017225651186851171
111151185119,0.0004244850737164031
111151185613,0.6851753072201403
111151185616,0.05375274821433528
111151185714,0.004530182236411424
111151185717,0.028222456914716147
111151185796,0.016436173720700418
111151185894,0.5208524882490008
111151185898,0.0008863163758720254
111151213014,0.0005795917690471766
111151213017,0.09099828161133829
111151213114,0.0009612272040960857
111151213194,0.017824590389405936
111151213197,0.9736634801461848
111151213294,0.17550925905654652
111151213298,0.0022738291047937954
111151213519,0.49892416127858136
111151213914,0.07297878771398694
111151213918,0.0002560140899245942
111151216318,0.9994012683137162
111151216393,0.5024610209450563
111151216397,0.06726651717917179
111151216990,0.07718504774909465
111151216998,0.002561359507171224
111151246057,0.05146622888181485
111151248359,0.9965307224783715
111151285395,0.003129188280634752
111151285399,0.04619081272932887
111151285416,0.982412424136784
111151285495,0.141519815830951
111151285595,0.024720699547580577
111151285690,0.07246414613833364
111151285692,0.9887676306259325
111151285798,0.6716652443690558
111151285996,0.029595346425600817
111151313091,0.9460132576031071
111151313092,0.015975631293996807
111151313113,0.003993431692276784
111151313315,0.0035554552539617417
111151313318,0.00461248316462514
111151313411,0.9850393047851552
111151313414,0.9626737243916949
111151313492,0.00550635791220617
111151313518,0.0018901615782325777
111151313611,0.8791720399981886
111151313711,0.10521048272678835
111151313816,0.9928335520522995
111151313819,0.0641911385848992
111151313999,0.0008928127478173837
111151316193,0.9791825984437906
111151316990,0.07873096555939452
111151316997,0.2548061024565827
111151348356,0.0011750336051854007
111151385016,0.00047659300880163426
111151385294,0.14686039446479715
111151385297,0.0019433919427240811
111151413012,0.09268068517090199
111151413096,0.04074749899034653
111151413097,0.8292342179331084
111151413115,0.013470227397496901
111151413194,0.0016819474648777308
111151413198,0.0025026511568874547
111151413199,0.25865019837960446
111151413210,0.00029197291907481266
111151413413,0.0006386627370026558
111151413793,0.00010347742050982817
111151413896,0.987000907446673
111151413898,0.9995925138582185
111151416198,0.04286627397344165
111151416919,0.0877441231402838
111151448558,0.19443244646225485
111151485112,0.00018074654397721814
111151485417,0.992287735421024
111151485418,0.02389365285752194
111151485615,0.9837686433301238
111151485711,0.04928222831386938
111151485717,0.013270650528771827
111151485811,0.0041992412081940335
111151485818,0.013821455284617836
111151485819,0.982585635736995
111151485910,0.004431914652642025
111151485912,0.01144178195388058
111151485913,0.04323542312378341
111151485999,0.0018613011859830002
111151513896,0.0016719523750939069
111151513911,0.0007794562065409722
111151516194,0.06824172535680972
111151580016,0.3803758111942439
111151580217,0.018639016953233063
111151580419,0.0287208696096253
111151580497,0.0552585522515221
111151580593,0.06347223200721817
111151580599,0.002221628676581833
111151585117,0.0016517730913466354
111151585119,0.0008203505211037794
111151585199,0.002790973382468928
111151585415,0.07200703255481929
111151585595,0.11523063312595609
111151585719,0.004524988119614052
111151585811,0.00038061242794930426
111151585999,0.00801999804681638
111151613215,0.001595351408325118
111151613293,0.0010995114945446726
111151613295,0.0003118408384870825
111151613393,0.03121676552869797
111151613794,0.9991345364746749
111151613797,0.00048500774954763894
111151613899,0.0038908386341732853
111151616110,0.00018016189233600608
111151616112,0.000525503623877947
111151616117,0.00038440453752714945
111151616997,0.021097913860640135
111151646854,0.009930213191293613
111151685516,0.01470511599154526
111151685790,0.016365966499271776
111151713094,0.9599697525109543
111151713110,0.0069808659173514484
111151713199,0.9891223069066902
111151713416,0.010018250786884921
111151713699,0.963767389011082
111151713793,0.0006549464231496373
111151716395,0.0045306111433220785
111151748552,0.02173374707820284
111151748559,0.02081528541111147
111151785294,0.004094664152972562
111151785410,0.8719099667989387
111151785413,0.060776060308634736
111151785494,0.9979447198643618
111151785819,0.0124494951402433
111151785899,0.00019582860630766867
111151785919,0.0011249793506878942
111151813512,0.0004938019289832077
111151813616,0.00966794534957708
111151813716,0.008871844658914012
111151816192,0.001451895021586484
111151816198,0.13468983253414346
111151846455,0.0020767072578839747
111151846858,0.5708739504706813
111151848554,0.0019394670452882396
111151885010,0.001069429816273581
111151885297,0.0012611830983433549
111151885613,0.0028665808109847014
111151913096,0.04815790975558471
111151913516,0.0807519612593319
111151913593,0.03794124955190657
111151913697,0.9968838009571495
111151913710,0.9898743811511708
111151913797,0.18135248645799676
111151916110,0.0003564223475756598
111151916117,0.003533668585060899
111151916311,0.0021430658609190817
111151916312,0.011268521770887434
111151916994,0.0008140748154889505
111151946859,0.012036747406863484
111151948558,0.0017000736049963899
111151985117,0.07052617450874395
111151985190,0.0033043662400411024
111151985196,0.20756873629386657
111151985199,0.34695127459621977
111151985293,0.002434217108738326
111151985398,0.0010770287296295777
111151985616,0.0013558484436047996
111151985711,0.0007729958952236951
111151985810,0.29789851548034096
111151985893,0.03232772345228336
111152013098,0.020233722107224184
111152013218,0.00387533388843213
111152013397,0.998504226685021
111152013494,0.004683649883910153
111152013514,0.0023539811229399315
111152013719,0.09521167714003045
111152016118,0.00013420678606473332
111152016198,0.9982564268440455
111152016314,0.03559081369248625
111152016390,0.1829138876711203
111152016392,0.0010331066541193715
111152016919,0.007659432630316802
111152080118,0.0005936380234901022
111152080211,0.0018537557627928347
111152080214,8.356194987893032e-05
111152080413,0.010889879362005181
111152080490,0.9598409515235032
111152080698,0.005686450110756563
111152080699,0.0024000653184669783
111152080714,0.21506726510650784
111152080796,0.0026804991217166665
111152084011,0.002677045474310754
111152084095,0.0478587984485057
111152084298,0.0008515122590588371
111152084494,0.05196119745023829
111152084597,0.002268293900805213
111152084697,0.003146133057402469
111152084793,0.003093258603893104
111152084811,0.0023607687266678657
111152084813,0.0013585856518482506
