userid,lgbm_roof_fold3_lr0.016_numleaves64_minchildweight6_featurefraction0.9_baggingfraction0.76_l1-0.5_l2-0.5seed207
111844114250,0.002709168443596541
111844119152,0.0013341834448226766
111844119357,0.9994081596382034
111844119358,0.006407992517538782
111844119451,0.015603155223143915
111844119452,0.9979781662924724
111844119652,0.005908010282943586
111844119759,0.001532143418424626
111844119857,0.0014285389249169196
111844146254,0.0010851667388697523
111844146355,0.002627845345001928
111844146357,0.9988269541385479
111844146454,0.005007369156573738
111844146552,0.0022386636209118602
111844146654,0.004711237508105846
111844146750,0.004106606648135845
111844146755,0.9992782310444241
111844146854,0.0035188345734531636
111844148552,0.08255971446909026
111844148757,0.0006087682462676936
111844219359,0.06648708777245714
111844219451,0.022415254041539195
111844219957,0.00037303389005493063
111844219958,0.0033013935419937157
111844246051,0.9940533357423588
111844246250,0.0009321520518654085
111844246252,0.0009055797163617337
111844246255,0.995204521331769
111844246455,0.0010113208018407876
111844246551,0.01573952669792551
111844246857,0.9989109706715293
111844246858,0.0008097418441841318
111844246959,0.00026669530748426755
111844248557,0.001002697361622865
111844314154,0.07235290457632239
111844314159,0.9983405244945348
111844314251,0.0014592275750078857
111844314950,0.00038555217886147906
111844319059,0.012520197216216862
111844319157,0.0038422384437803154
111844319250,0.1384672878617623
111844319950,0.0030052010448258916
111844346251,0.002159351354546475
111844346450,0.02510771606875167
111844346554,0.00016907797342864702
111844346650,0.08706760509541503
111844346959,0.02281035276347676
111844348555,0.055259958709241476
111844348758,0.0019528450910340828
111844414052,0.11173653226463139
111844414057,0.0005417793376481271
111844419254,0.1256664702133066
111844419550,0.012738574189937514
111844419852,0.9848667012907697
111844419953,0.9672809202095913
111844419955,0.003816485873812731
111844446857,0.08543014610700098
111844448357,0.0018493029775592481
111844448555,0.9964238173945336
111844519058,0.0007701255662030804
111844519255,0.0266543673165714
111844519354,0.01003388209160092
111844519958,0.008762972730153841
111844546355,0.0013703648126467901
111844546357,0.0024039904265361874
111844546651,0.12258986498053409
111844546750,0.1884479250637882
111844546751,0.004492843149281464
111844546758,0.20935651246981446
111844546953,0.0002518352075431349
111844548751,0.0020653420026118586
111844619151,0.0008721091589544592
111844619450,0.05076539502667265
111844619658,0.9995809158801755
111844619755,0.013775459218524256
111844619852,0.09293213259443169
111844646253,0.002161910129304011
111844646353,0.1323860187035102
111844646452,0.004843162005950425
111844646453,0.0015801154399817123
111844646559,0.002404972500680408
111844648351,0.9831262355551176
111844648751,0.124640055256551
111844648752,0.017110808571305727
111844719154,0.998517896129186
111844719159,0.0007497977312746491
111844719251,0.9989010565023073
111844719550,0.021979114232493477
111844719650,0.3258546351413105
111844719754,0.0031822698184394184
111844719756,0.06599846900393073
111844719855,0.9921187823070313
111844719957,0.021665676916652835
111844746057,0.00747784344194117
111844746059,0.006884260628733613
111844746252,0.0536763910510152
111844746257,0.006363374935320316
111844746458,0.2558893644218098
111844746557,0.006880563523459396
111844746655,0.007284037236315278
111844748755,0.9918911611464637
111844814053,0.0006318085245480083
111844814850,0.00035212487918356237
111844819150,0.782356114406565
111844819356,0.008940153537727293
111844819357,0.003912899413613065
111844819655,0.0005968586026902121
111844846058,0.0004543935872083629
111844846153,0.023623424374784104
111844846452,0.9738825454146071
111844846752,0.0019278253722467692
111844846757,0.9264784170146342
111844846857,0.6608179941959377
111844848355,0.0012714684416811654
111844848357,0.005992847799763355
111844914051,0.0566849883130493
111844914657,0.01675895669245007
111844914959,0.008921959703252092
111844919156,0.0001245577962695779
111844919453,0.9994113941447363
111844919555,0.021568824480526234
111844919754,0.9923658628612888
111844919953,0.0004939185337478632
111844946156,0.9978602331177381
111844946459,0.00023477635513515833
111844946652,0.010820651710281633
111844946856,0.6051330265612285
111844948559,0.013258812867959633
111844948754,0.0012530799356362122
111845014359,0.0004523111163740975
111845014454,0.010887183990903299
111845014556,0.00022554097541358336
111845014752,0.0011847678995887852
111845014757,0.005066353686269551
111845014856,0.001901893592931979
111845015053,0.05095735891888391
111845015256,0.9307145295588112
111845015455,0.937718863368995
111845015859,0.0028260464285728626
111845019250,0.003148046115304479
111845019356,0.04411364761722632
111845019358,0.007328503030912307
111845019954,0.00014565804401509176
111845046057,0.14447930703765136
111845046058,0.0010304860232857994
111845046553,0.0003238481814230409
111845046654,0.07567163675688242
111845046850,0.0027600580200875203
111845048352,0.0010099275638757604
111845114151,0.0005594376074668679
111845114551,0.002216828832439977
111845114558,0.1236761934617814
111845115054,0.012461603614149993
111845115250,0.9657660111802282
111845115252,0.001003869744905109
111845115653,0.30178403471265264
111845115656,0.008796340819504686
111845119252,0.9937422454070972
111845119458,0.0016334782078269716
111845119459,0.025369093896532816
111845119552,0.0008763768888899264
111845119556,0.0016115591367221371
111845119654,0.0022000257479892404
111845119658,0.7727249711526846
111845119950,0.0005501528306807189
111845119953,0.009023283060456909
111845146154,0.0030260281868925024
111845146255,0.0008305131274826444
111845146258,0.0005571191653194168
111845146354,0.9358429601250151
111845146952,0.9768670128149941
111845148350,0.003284209131693346
111845214551,0.0031685816360179013
111845214552,0.005215025574723561
111845214759,0.00020116164753761803
111845214954,0.2847831263901574
111845215458,0.0014927313041431562
111845219151,0.06738465457515805
111845219556,0.005513340092027019
111845219657,0.000926598975112835
111845219956,0.9948102219370456
111845246055,0.037946465862182324
111845246352,0.6979050229158472
111845246555,0.0003487197407275057
111845246855,0.015399393438756548
111845248555,0.0023486307730491386
111845248557,0.05787552704154894
111845314356,0.0023979721500910624
111845314456,0.0023972074256872274
111845314554,0.00045033778600899154
111845314751,0.005207061030882568
111845314752,0.0003596032246271888
111845314754,0.0002182663443929743
111845315851,0.0013594491328705637
111845315855,0.0022537967451958913
111845315858,0.0017763503952681376
111845319050,0.002867132508795951
111845319157,0.0010064530042206918
111845319353,0.002963862595679728
111845319355,0.04165326325809442
111845319454,0.000929144120413171
111845319657,0.9993607345180129
111845346155,0.0019356010993112685
111845346250,0.07230951912045074
111845346254,0.007873910381842627
111845346256,0.0009482994904112325
111845346354,0.135186485373723
111845346358,0.002079470362496395
111845346756,0.0025551411246147603
111845346856,0.021932818299814666
111845348757,0.048560537206448706
111845414157,0.0006375416289780051
111845414552,0.0003213011432092916
111845414651,0.002060127125066838
111845414756,0.2902187804851239
111845419059,0.01547742919321096
111845419158,0.008138339786495925
111845419251,0.004192683520807194
111845419455,0.003564840256915475
111845419559,0.019388790638209287
111845419756,0.004420028544458532
111845419951,0.21471475963512257
111845446052,0.5171994238244423
111845446150,0.993981288694677
111845446550,0.0011311322786824566
111845446753,0.9421531783369527
111845446852,0.6479012111598016
111845448357,0.009951272509831681
111845514053,0.5407078478204533
111845514252,0.054503212272218333
111845515452,0.9428571801620169
111845519356,0.04469591198171928
111845519655,0.16969488656446863
111845519850,0.011955749463633416
111845519950,0.0009522045492814586
111845519954,0.006483620050183114
111845546158,0.48079494746711043
111845546258,0.0016400049898704222
111845546654,0.000287109655756217
111845546655,0.9892509171555706
111845546854,0.008732028799012172
111845548352,0.00012814462396221123
111845614053,0.947479842163237
111845614056,0.0022782647142008997
111845614058,0.0005199027309098994
111845614254,0.17270422148351688
111845614257,0.03178289556383139
111845614852,0.2127664519523426
111845614853,0.0008424237320778676
111845614957,0.0005695027534811679
111845619155,0.03863637881649034
111845619157,0.0013370137156933674
111845619159,0.9945384542816774
111845619956,0.06353426041284221
111845646353,0.18694231227403182
111845646555,0.013065768926432225
111845646650,0.867477009159513
111845646856,0.008570000021896425
111845648350,0.001982690969635752
111845648353,0.0018735388993900187
111845648356,0.9317279396672442
111845648559,0.032381444986286534
111845648759,0.9994990322265884
111845714157,0.000777993144409293
111845714459,0.9977847279212722
111845714551,0.8835574411011373
111845714650,0.005473741805645245
111845714655,0.001686241625023579
111845714658,0.007612954432687515
111845715359,0.012896315536464819
111845719255,0.0002504871027077013
111845719459,0.9773147497713689
111845746051,0.0008731450153382412
111845746252,0.0009310743189671473
111845746258,0.002795880290725806
111845746356,0.08087724236774736
111845746757,0.32179757893267014
111845748355,0.000326262997038412
111845814150,0.007289644085679486
111845814252,0.007259778081722474
111845814351,0.0008464993478758619
111845814752,0.0012200396994080877
111845814759,0.005936777898721235
111845815057,0.009384774570800213
111845815451,0.9771639782760108
111845815453,0.007690885525167774
111845815456,0.9979665808041375
111845815854,0.0008206551518440105
111845815857,0.029033037263504532
111845819352,0.0029627023407756193
111845819752,0.04999413587296723
111845819951,0.0797885281066873
111845846157,0.14462646310447913
111845846556,0.003411547577158978
111845846559,0.0029547616652032165
111845846952,0.005438644185598549
111845846955,0.038930606976504266
111845914156,0.000990719071387237
111845914750,0.001246374156826657
111845919154,0.020480562596281872
111845919159,0.9992438674109566
111845919357,0.08389685740081448
111845919553,0.000889760584895802
111845946055,0.968745055950613
111845946153,0.00042437372680490193
111845946157,0.0009453863606548454
111845946159,0.0018977554137170841
111845946550,0.0028584065631724292
111845946553,0.0014444539194992828
111845946559,9.981508727128015e-05
111845946951,0.017179252560616337
111845946952,0.0004363558600203624
111845946954,0.0004967984322046527
111845948352,0.06028011663066109
111845948356,0.009100507534322963
111845948751,0.0049244029681232045
111846014059,0.008386823204452458
111846014653,0.00897169463208113
111846014857,0.16409873900451413
111846019351,0.01636223818549878
111846019459,0.013248224722295523
111846019751,0.9981770217230297
111846046054,0.009739018712836174
111846046151,0.011794893146119536
111846046258,0.0015405691277012186
111846046259,0.007220202957657329
111846046359,0.17459366910247784
111846046550,0.8620622453721867
111846046552,0.002918472744893357
111846046951,0.14637224312500657
111846048350,0.0028341545999505096
111846048354,0.9994186550034042
111846114054,0.6756154191802597
111846114151,0.10241527858030676
111846114452,0.0029100504005703425
111846114756,0.9981399577257701
111846114758,0.004399789260180832
111846114951,0.04375104183406287
111846114958,0.0571504594699674
111846119351,0.00024466628367848857
111846119359,0.0007834162434316235
111846146055,0.005089636308906994
111846146056,0.8607292911086124
111846146358,0.919606308681329
111846146651,0.0007865381385558053
111846146750,0.21880756059170695
111846146757,0.0001237991784891155
111846146956,0.4607435539754668
111846148351,0.00624244331240781
111846148352,0.00251702956907479
111846148357,0.9983465893711172
111846214055,0.0038936799183776935
111846214057,0.004649288713929491
111846214857,0.0032593442343902958
111846214951,0.0034091190784438425
111846219057,0.004708733905746512
111846219157,0.001463137232102461
111846219158,0.0028514028098156254
111846219353,0.006290862060712553
111846219659,0.007955175937042178
111846219853,0.06283920157629566
111846246155,0.01078325885403342
111846246158,0.9865581268195228
111846246253,0.00025556347481058163
111846246352,0.021372647669023154
111846246356,0.9988069025237797
111846246357,0.0007388729288942479
111846246455,0.0009760670709216375
111846246857,0.0006913288084045656
111846248357,0.4298623077796098
111846248553,0.9985854869961934
111846314152,0.00048603117422780774
111846314650,0.026553245743479517
111846314851,0.0027944844125703293
111846314852,0.30261155603970896
111846314855,0.003314409796408628
111846315852,0.01667418560583237
111846315857,0.0012368544783304257
111846319654,0.020201611987655452
111846346051,0.0034444970396842593
111846346154,0.07506294180948102
111846346253,0.851819921979884
111846346350,0.052333654961314584
111846346356,0.002013822639691677
111846346358,0.002452267644792676
111846346657,0.003006906197342255
111846346950,0.010197129495608017
111846346951,0.005351421907073513
111846346959,0.9861633202349054
111846348353,0.5466917068336641
111846348550,0.9743276676014272
111846419150,0.004409695985675059
111846419250,0.008486323719427443
111846419451,0.9992014166421792
111846419454,0.014811556675222232
111846446256,0.0008237030097046316
111846446352,0.011050793350919325
111846446550,0.0033722870661457307
111846446551,0.002165010120406786
111846446652,0.01596400630258862
111846446657,0.9828699431660358
111846446756,0.0025516278147279022
111846514058,0.007153252613678156
111846514158,0.0002752753120701206
111846514254,0.2808034533826117
111846514657,0.9901309952019033
111846514956,0.015622060487781085
111846519550,0.2691272837849783
111846519652,0.07918477575473555
111846519659,0.015100361232070907
111846519757,0.1609451466761637
111846519854,0.9892442723951719
111846519859,0.12410626542910307
111846519955,0.053138792646753974
111846519959,0.4169850594426517
111846546157,0.011161444444612041
111846546356,0.0029232319738859962
111846546551,0.2261203767186926
111846546856,0.017101773520245465
111846546957,0.002966862902926964
111846546958,0.2899813004627538
111846548350,0.04031770056640874
111846548555,0.05110042336951084
111846614052,0.002003949151916791
111846614153,0.005706158944508533
111846614154,0.009134202659848665
111846614551,0.0019149135470357711
111846614957,0.06399053444564617
111846619059,0.00517503490776515
111846619156,0.0032187825539911866
111846619159,0.9992468180941696
111846619351,0.03966365901559973
111846619953,0.8988893990327091
111846619959,0.0014258336217700856
111846646058,0.0008604868192427234
111846646151,0.00861070355237824
111846646250,0.0012277912704383262
111846646350,0.0014299829697367007
111846646359,0.001309566323790514
111846646650,0.1620985940906422
111846646851,0.00033984039461744164
111846646853,0.0036830987717871673
111846646858,0.0007973717165505039
111846648550,0.022112418129203393
111846648750,0.015955247511235452
111846648757,0.016219388578774356
111846714857,0.0038713231810747167
111846719150,0.0005185820734595777
111846719556,0.012432957053849702
111846719754,0.002169749917400277
111846719859,0.007641227011704384
111846719956,0.044825779274030426
111846746050,0.009671421844064056
111846746457,0.0012932840375615207
111846746651,0.000655337665480903
111846746655,0.999752222466037
111846746659,0.002324295673154384
111846748355,0.0482911629820415
111846819151,0.007728904753582797
111846819157,0.0014953635230046643
111846819252,0.033016988622462794
111846819253,0.9934839855630204
111846819254,0.9960867339257414
111846819350,0.00047332714648232557
111846819450,0.9040535625998554
111846819652,0.0076870764516117265
111846819658,0.9990647347226144
111846819758,0.007806771660181114
111846819759,0.002363043660565743
111846819853,0.0013559549595753557
111846819950,0.004726692398132366
111846819959,0.0009029962630580632
111846846150,0.0021168274301207844
111846846354,0.6793315823659994
111846846755,0.1726918075523915
111846846954,0.005133437259077158
111846846958,0.002866039932409921
111846848354,0.005384874058666837
111846848557,0.000313392172592025
111846848752,0.0008384069644264463
111846914050,0.00525966247380317
111846914051,0.0036739342467130257
111846914052,0.011931244407320194
111846914457,0.8217340703894923
111846919052,0.0014431558709035355
111846919056,0.0004405891554769403
111846919158,0.27869075759915385
111846919251,0.017010891809981863
111846919258,0.015185449564836003
111846919354,0.01162267080481153
111846919458,0.9988098026215558
111846919550,0.004935452102992935
111846919553,0.0019617363269352848
111846919559,0.014363601058779497
111846919653,0.001703229154005628
111846919852,0.00023242590951352886
111846946051,0.005561589189513321
111846946251,0.016949669638671255
111846946258,0.004668900243532805
111846946259,0.9926250913943492
111846946355,0.0038446203610113454
111846946455,0.022434382050636508
111846946650,0.006797592698548493
111846946651,0.00543736981641594
111846946657,0.0009456872423427936
111846946659,0.023467652308974723
111847014053,0.04149483177704996
111847014459,0.0008018656267678605
111847014659,0.06668649100555651
111847015051,0.07372278273978025
111847015851,0.0006540123838747623
111847019054,0.0033877051749654987
111847019257,0.004879741805505513
111847019452,0.04897421459622517
111847019558,0.05079362247398546
111847019657,0.0018941932188136841
111847019853,0.06353293716085323
111847019951,0.9944492073300492
111847046253,0.004364696179835729
111847046555,0.0004221116338617149
111847046557,0.17075781232469892
111847046952,0.008378526606067978
111847114257,0.9635987444077174
111847114654,0.021670741840227527
111847114856,0.06632243763955674
111847114858,7.81767838122594e-05
111847119057,0.020312860317496906
111847119151,0.0004913351933448248
111847119252,0.0216374123640059
111847119655,0.24642963661420897
111847119658,0.0004624870875182729
111847119756,0.0013253319427304767
111847119758,0.057442466481125304
111847146257,0.005077859378336756
111847146354,0.056804083373476776
111847146359,0.010314267483567154
111847146459,0.002550948037392052
111847146858,0.009876155223177089
111847146956,0.001063860275615529
111847148358,0.5314813655258863
111847148359,0.008848416262786252
111847148550,0.003870753294049605
111847148751,0.1327659775616517
111847214054,0.009393440528324314
111847214157,0.0009863531882210541
111847214752,0.03732719591886222
111847214857,0.9988020599601467
111847214953,0.08421896704435332
111847214954,0.0012915108989171638
111847214958,0.08716212235203998
111847215058,0.00034799125954731736
111847215150,0.0008159955120953826
111847215253,0.009829689253753677
111847215651,0.00147637009640689
111847215757,0.5432478654861179
111847215759,0.0008349547488059293
111847215952,0.0007039649944516731
111847219059,0.005244211141679
111847219258,0.0021481526629326957
111847219350,0.030771958408316095
111847219352,0.9555519836906164
111847219357,0.005823566314378285
111847219550,0.11907128939577588
111847219557,0.9992326915473112
111847219652,0.06508430515113385
111847219751,0.0022940292423217247
111847246754,0.9134795616870911
111847248350,0.03305815056420171
111847314152,0.2364895994152679
111847314154,0.004336003256491443
111847314158,0.011342402451040842
111847314357,0.005254145710974388
111847314656,0.001560965596387637
111847314950,0.08616842700591361
111847315850,0.0020211351997172955
111847315852,0.953315710092784
111847315854,0.00044873156595669656
111847315859,0.0016640375626475658
111847319057,0.4738263099130486
111847319854,0.006692705763012132
111847319958,0.0005082314576685378
111847346151,0.005264944598213323
111847346452,0.00033556205424291015
111847346459,0.005134991163367382
111847346557,0.4378045825418037
111847346653,0.0009497115190813446
111847346857,0.002052486425723614
111847346956,0.00031525411940914674
111847348354,0.9981229228899228
111847414055,0.0024523745732667975
111847414150,0.31855964545629906
111847414257,0.005639830833072743
111847419155,0.0008574581168758689
111847419553,0.000598393138142787
111847419750,0.00033797367088765574
111847446059,0.002141902248712882
111847446352,0.0034210353399835567
111847446657,0.004436011832995213
111847446856,0.0006441316491187532
111847448757,0.0018806299200515085
111847512355,0.001439925837981893
111847512358,0.7584424597797214
111847512852,0.013785556602293686
111847514059,0.0053365741339133415
111847514159,0.050268866698778836
111847514355,0.00580910415470556
111847514552,0.012592628177624588
111847515057,0.0740704580850511
111847515559,0.004763557309486772
111847515651,0.010743315255938196
111847517850,0.004813069296330056
111847517853,0.002986964833172916
111847519354,0.9987816877284923
111847519559,0.01742463251599843
111847519650,0.05528201426054663
111847546058,0.01842920619367978
111847612359,0.9981605029287534
111847612558,0.20005327007331425
111847612659,0.026818964061547598
111847614255,0.0014134998602988674
111847614354,0.0016859682124506646
111847614357,0.973695520714817
111847615155,0.043881079616043775
111847615555,0.005353104951566935
111847615754,0.01700998325162564
111847615957,0.0008182736670794846
111847646150,0.03372617139660837
111847646755,0.10836706938986147
111847714159,0.9986264492819774
111847714254,0.006363524357108742
111847714256,0.005069288847251552
111847714458,0.0010983778860524456
111847714554,0.21245978950246347
111847714955,0.9498353782081801
111847715853,0.7636237636694517
111847715858,0.0008760328722358656
111847719453,0.016865869211401308
111847719458,0.0868103803446383
111847719653,0.9994110067537081
111847719654,0.12032684065533711
111847719950,0.00106469242524875
111847719956,0.00025988587804203677
111847746351,0.013511709364818018
111847746850,0.0007779784179343866
111847746856,0.973521121404299
111847748559,0.0018238631092208969
111847748753,0.36089515968813907
111847814054,0.0028760797858165834
111847814256,0.01647087160768847
111847814351,0.0036885561945141122
111847814850,0.00047007725425296217
111847814957,0.0092159551233451
111847815850,0.0010241614390066186
111847819457,0.24253323555161652
111847819750,0.0023379402566944874
111847846051,0.0010022818227858174
111847846155,0.001319989676961251
111847846157,0.0005964581780157856
111847846758,0.03421924216339695
111847848351,0.9977401674364438
111847848359,0.006139295863275742
111847848753,0.009984030290360522
111847914453,0.0006212563305556487
111847914554,0.0028134547477665435
111847914652,0.05699200070430177
111847914955,0.03763552881497805
111847915455,0.002296998258960125
111847915655,0.0004729389267852547
111847919453,0.0014754953030692718
111847919754,0.08173304684799186
111847919955,0.9978889655097294
111847946158,0.0022624460079325457
111847946254,0.18453412129503344
111847946455,0.0003038235303842494
111847946658,0.0016099999598261428
111847948559,0.005938681295316213
111847948751,0.000593358423922149
111848019059,0.004704625687940188
111848019154,0.00012417928270800938
111848019157,0.012918588411880039
111848019257,0.002377445833315462
111848046254,0.025611569597323264
111848046353,0.00314599246901906
111848046356,0.009082493454352171
111848046756,0.9978945672629775
111848119350,0.0005936665860424101
111848119351,0.04124703531157258
111848119459,0.026237934058308775
111848119958,0.22341336044357624
111848146056,0.9980145291288354
111848146058,0.07061689348942919
111848146659,0.006391851497187665
111848148755,0.0010319835159026494
111848219057,0.0010836970304777375
111848219158,0.006107564937798937
111848219250,0.017046099152873122
111848219255,0.022116726511401997
111848219453,0.9370609499376243
111848219754,0.00025679267975547163
111848219854,0.006772184970001836
111848219958,0.12922486890459625
111848246353,0.0015687467349190457
111848246458,0.006992609065761516
111848246654,0.002737611872672397
111848246752,0.0011681381724528341
111848248752,0.01027475082980632
111848319159,0.001807442153763952
111848319350,0.003074923335772897
111848319751,0.8752772827082396
111848319752,0.0004644244052357116
111848319753,0.05965886888485159
111848319952,0.0001552813762632607
111848346150,0.00175473826743335
111848346159,0.002700811043466186
111848346854,0.0013972542792352936
111848346859,0.03767481667385228
111848348552,0.0004845580883272408
111848419159,0.9996272233930237
111848419257,0.00035046069712755726
111848419350,0.07488940364886944
111848419352,0.11153758652969493
111848419354,0.19132348311434544
111848446152,0.0015895126791507985
111848446351,0.005213504542458625
111848446758,0.08896590454980359
111848446952,0.6798708233776954
111848519655,0.09543449340453566
111848519658,0.003440960062656829
111848546652,0.00210470013091142
111848546655,0.0002693070235897392
111848546951,0.003695653512350665
111848548351,0.002799841571231421
111848548357,0.00015713039283458583
111848548555,0.001107222452311014
111848548757,0.06525019192670142
111848619053,0.07324760975386098
111848619657,0.0010137552364668718
111848619659,0.0012280932140718034
111848646058,0.9809450630479255
111848646157,0.9980394305038092
111848646459,0.9683871215982861
111848648754,0.2180222958971257
111848719150,0.17346972697341925
111848719156,0.0009371229944505233
111848719251,0.9797181160419111
111848719259,0.12422005093430513
111848719454,0.15788026257701732
111848719558,0.021293733363064702
111848746050,0.0014965237806206942
111848746258,0.0017773114993450212
111848746451,0.0028019175104646655
111848746653,0.6779128003187704
111848746753,0.01033526451883566
111848748350,0.00048065528134816864
111848748750,0.09844161193483296
111848819055,0.03582863222332914
111848819255,0.03401878945558403
111848819658,0.0072299231235907375
111848846653,0.0013830494451838057
111848846850,0.11028321172901558
111848846852,0.0005571812420960403
111848846958,0.0019011466174199386
111848848556,0.0008826862541988133
111848848559,0.01355142046564967
111848848757,0.012527120926233903
111848914057,0.0014267874221247734
111848914452,0.0005641321437670517
111848914855,0.0009685387371787256
111848914952,0.0002919273624347159
111848919050,0.003008134406868139
111848919057,0.0001540421390009902
111848919150,0.0005070992940746074
111848919156,0.9998080730917389
111848919355,0.013019580789071788
111848919658,0.8193398112601233
111848919853,0.0010821921081731211
111848919858,0.00036694943710607506
111848946359,0.002116331987060163
111848946453,0.014898778065498348
111848946458,0.9976895197533782
111848948753,0.043703327846079804
111849019753,0.00039076907872028074
111849046157,0.0006648723518020691
111849046257,0.21901703132005723
111849046352,0.0038483261193953205
111849114252,0.00256200782484135
111849114453,0.01810898281140624
111849119551,0.0015470178198955754
111849119554,0.06742485356488678
111849146057,0.8134643088932167
111849146156,0.0009962362920892314
111849146259,0.0016432035262036017
111849146357,0.0006900385959951106
111849146459,0.22215131691003726
111849146653,0.0030247458475060234
111849146656,0.037828716467298906
111849146859,0.037828716467298906
111849148355,0.693361313921554
111849148552,0.2685373210414735
111849214056,0.002758212331986253
111849214850,0.6867494334528748
111849219052,0.18916956382979344
111849246458,0.5452865763305876
111849246755,0.0025068014171499907
111849246851,0.0016523866217568353
111849246859,0.03531921006317421
111849248352,0.00012815978006088587
111849248754,0.002318052838817471
111849314858,0.003186594189645043
111849319051,0.012489256435690566
111849319155,0.010032265870916763
111849319250,0.003947854540139208
111849319658,0.0037646600931952766
111849319759,0.06484310733341285
111849346057,0.9092697461148882
111849346157,0.1265339898116563
111849346359,0.47629036064499664
111849346655,0.9963099319349504
111849346857,0.023773288616564716
111849346859,0.0036891730957789616
111849346951,0.13352824995407156
111849348354,0.002991007334345173
111849414057,0.9729131327351069
111849414656,0.09810640164501985
111849419157,0.027389952602611446
111849419552,0.004446504595300067
111849419956,0.014097249534682537
111849446551,0.8191985055796458
111849519150,0.10218925525560435
111849519256,0.0009938859080089971
111849519455,0.000552071429060109
111849546451,0.6302714233191171
111849619053,0.8021388189891888
111849619452,0.00019306498611576623
111849619556,0.9832058604482222
111849646050,0.018118375721207315
111849646354,0.001458539055250829
111849646454,0.14383320285084836
111849646757,0.0012219975243137355
111849646758,0.0005496598682950337
111849646855,0.0029264944637466504
111849646856,0.0029608455101847813
111849648355,0.19515779718755494
111849746150,0.016398272671623332
111849746156,0.002142646446844341
111849746750,0.07092147916375738
111849746751,0.008158962064110735
111849746854,0.0005094161899765111
111849748751,0.06051081624228801
111849819657,0.0003459812639418074
111849819954,0.003490669455777529
111849846054,0.01247292020736053
111849846259,0.9993627120430704
111849846458,0.00042261048982000787
111849846850,0.0027912647167269255
111849846856,0.0024403800776120416
111849919552,0.0008448500788944243
111849919651,0.0034267282704439988
111849946051,0.0011188688830682599
111849946250,0.9734887522071007
111849946255,0.017349234794638565
111849946258,0.998206448387334
111849946652,0.003470416683005894
111849946851,0.2817566567794696
111849946859,0.09163184806072865
111850046557,0.0008548497430246461
111850046752,0.010657964453151102
111850046852,0.0003964480062562741
111850046856,0.02601554964081462
111850048354,0.0008391622318254649
111850048552,0.0005091355532314568
111850048754,0.0010082039430482218
111850246157,0.000641318258796731
111850246159,0.0012913313250691165
111850246750,0.000958871283413989
111850248359,0.010443383012595907
111850446459,0.04672964132586226
111850448355,0.000847649640813433
111850519750,0.11820229301682986
111850546059,0.913949410769668
111850546150,0.7313874015163453
111850546556,0.5145526074616156
111850546956,0.00047103912161983185
111850646256,0.0026450859414362377
111850646652,0.05796051086266276
111850646852,0.6259931506339166
111850648351,0.007465209183303328
111850648550,0.00711249184453419
111850746259,0.9978346630623806
111850748554,0.00282245208011596
111850748555,0.08068332846564381
111850748559,0.0008441927289847705
111850846053,0.0007918653259538646
111850846250,0.3026291212122366
111850846850,0.001039678672544691
111850946455,0.00034987291707436376
111850946653,0.0759309840543719
111850946952,0.0010804012337933078
111850946954,0.08255710373754846
111851046051,0.996329781878552
111851046052,0.004761913428218131
111851046958,0.04367926633465974
111851146050,0.005379271499364681
111851146059,0.0032811152875271486
111851146450,0.8023102791763971
111851146452,0.0266016445188711
111851148351,0.0045552765775983915
111851246052,0.12064335945637854
111851248554,0.06833518113214411
111851346258,0.007241112273584191
111851348750,0.035543036169774084
111851348755,0.004118854077899813
111851348756,0.0027924142560429924
111851448556,0.02580315843859953
111851448759,0.010554380620176539
111851546254,0.006318382607205043
111851546954,0.01426096022753945
111851548355,0.002520284356033978
111851746052,0.0030686453511050036
111851746058,0.08815775264708976
111851746456,0.714580847246001
111851748751,0.000963152733077273
111851748754,0.00719474609012342
111851748756,0.4374745450979861
111851848551,0.02589631431084509
111851946051,0.0016147685995142008
111851948755,0.4629657675947137
111851948756,0.0013921921945944957
111853046051,0.0010519264859653234
111853046451,0.6785549257037383
111853046953,0.015142900678853878
111853146257,0.46277248326577247
111853146259,0.18770386994513655
111853146456,0.02322190492180895
111853146852,0.7749653331417592
111853146854,0.00788974568413801
111853146859,0.04854350862743827
111853148358,0.0022084522901055278
111853148753,0.0005782779187842627
111853246250,0.0022259888751786565
111853246256,0.004249424511896915
111853346950,0.003721860700711271
111853348356,0.0023912966604301244
111853348754,0.04081692730083798
111853446051,0.07148559905869178
111853446856,0.002638281172662873
111853448555,0.017684805281183845
111853448558,0.04356354549595568
111853448753,0.14741911386767853
111853448754,0.38472414102963304
111853546851,0.9985309520825805
111853546852,0.07390709982635686
111853646057,0.9982016451605551
111853746157,0.5433725938860205
111853746658,0.09784458663097712
111853746850,0.0026153624762160713
111853746856,0.997929672251129
111853748359,0.8480034066800024
111853748752,0.3626001512854021
111853846656,0.9935590598549623
111853848353,0.002944145204496393
111853946051,0.02199251472839437
111853946053,0.026358067702829353
111853946059,0.06614224142655226
111853946151,0.005181659599513678
111853946155,0.10824190865491456
111853946459,0.9985456868477899
111853948351,0.0033826246303998767
111853948359,0.0017143203533312493
111854046152,0.9862359163678411
111854048358,0.001305420420100882
111854048753,0.1131289909340039
111854146159,0.9964364994014534
111854146453,0.33650190970130256
111854146859,0.0008576151906977014
