userid,lgbm_roof_fold5_lr0.025_numleaves30_minchildweight1_featurefraction0.35_baggingfraction0.6_l1-0.0_l2-11.5seed31
111456116991,0.0122540198391
111456213216,0.00285208902145
111456213419,0.00586973849851
111456213792,0.000493452951413
111456213794,0.0387840055971
111456216111,0.0101705849539
111456216116,0.0172355662422
111456216195,0.00267939062586
111456313215,0.00526876643342
111456313396,0.0106068036896
111456313518,0.00215660049359
111456313591,0.00653327369357
111456313592,0.00222283412238
111456313797,0.0121792981249
111456313815,0.00746256717041
111456313819,0.00369873514708
111456313895,0.0581363801487
111456313998,0.639406791436
111456316991,0.0122557805309
111456316999,0.00445681483398
111456413019,0.0163597289097
111456413290,0.0735935088554
111456413319,0.00325749609754
111456413418,0.0200446632842
111456413497,0.0701976913464
111456413617,0.905387139177
111456413719,0.229535260539
111456416114,0.663932803322
111456416115,0.0094049687208
111456416313,0.165190047905
111456513017,0.891864990917
111456513096,0.0151219926433
111456513190,0.353473551938
111456513292,0.254259739774
111456513317,0.00934288382176
111456513398,0.0172790529697
111456513596,0.00355113246061
111456513613,0.00575499978462
111456516118,0.00581335259294
111456585214,0.00841914839502
111456585610,0.0123851952295
111456585611,0.000989265341966
111456585696,0.00117007085447
111456613196,0.98309573091
111456613390,0.00378775076438
111456616911,0.00320975256215
111456616993,0.0438868997272
111456713090,0.00128933821613
111456713197,0.000888463867469
111456713612,0.00356891896927
111456713892,0.0109868991801
111456713919,0.0127251424384
111456716990,0.00661436921828
111456813316,0.00512698872141
111456813491,0.977228564172
111456813497,0.00184634650636
111456813517,0.00460433406394
111456813612,0.0899812454844
111456813712,0.14846532517
111456813815,0.00139992330454
111456913191,0.0441980583099
111456913416,0.00193778243545
111456916197,0.802006767304
111457013295,0.0064697954555
111457013590,0.0098896752375
111457013698,0.0053525300434
111457013811,0.00287868382601
111457016196,0.000984612993413
111457016197,0.0274285356785
111457016310,0.969193715852
111457016397,0.800986936599
111457113016,0.00170396362675
111457116310,0.170879934332
111457213015,0.00619360715609
111457213096,0.0006512973574
111457213218,0.00308144531572
111457213414,0.0258169888102
111457213513,0.209267928024
111457216190,0.864332671362
111457313096,0.00715977617734
111457313518,0.0125889957732
111457313810,0.9990797025
111457313813,0.999445836332
111457313914,0.00306740768634
111457316113,0.10441486917
111457316116,0.00481395320336
111457316391,0.0013061982568
111457316399,0.0137093178058
111457413715,0.0174023912271
111457413814,0.00486887000538
111457513016,0.135361177258
111457513097,0.0201727611621
111457513212,0.0193637596354
111457513596,0.0516006621293
111457513719,0.0290741549745
111457513790,0.00303465347108
111457516114,0.00193749131699
111457516116,0.0178430353832
111457516191,0.00116095283039
111457516911,0.000441121302561
111457613511,0.00586107117159
111457713212,0.00527414772485
111457713217,0.00223049162226
111457713290,0.147864634475
111457713493,0.238023810962
111457713718,0.514031798103
111457713814,0.0073344072317
111457713817,0.0158337269335
111457713912,0.522456313548
111457716113,0.0198330197333
111457716919,0.00116790040954
111457813593,0.0207533242107
111457813614,0.0207941805232
111457813715,0.73889654722
111457813793,0.088290273287
111457816119,0.00794857656976
111457816197,0.00461680497101
111457913295,0.0898802970001
111457913417,0.000566473732601
111457913891,0.00332760240298
111457916114,0.000959728556412
111457916192,0.00995495930847
111458013696,0.0882536296522
111458013712,0.000716140083607
111458016118,0.0659539717242
111458016996,0.00406554740017
111458113016,0.0130441191675
111458113297,0.00233997142007
111458113491,0.00271999307687
111458113495,0.00431135500044
111458113510,0.992491471814
111458113712,0.00676951095599
111458116112,0.0027265767725
111458116192,0.0888259815116
111458116313,0.022201280611
111458116399,0.0747764923289
111458213010,0.00939526975923
111458213011,0.0148175236288
111458213496,0.000966857553996
111458213511,0.998773284399
111458213615,0.00209078546557
111458216191,0.70914849319
111458313214,0.240257476138
111458313613,0.00823903328651
111458316314,0.00162338697825
111458316393,0.00575327020752
111458413099,0.46757568125
111458413417,0.00768388429502
111458413419,0.775608086235
111458416192,0.028385927032
111458513617,0.00127837146379
111458513796,0.00938660615001
111458516192,0.00371166733558
111458516393,0.0331000445617
111458713213,0.00244713258279
111458713511,0.140298659125
111458713610,0.00239051757062
111458713694,0.0019879794884
111458716315,0.0109144770495
111458813096,0.0029987416505
111458813298,0.000371792768933
111458813693,0.999725053315
111458813716,0.864113262258
111458813810,0.00391146327109
111458816199,0.267709474181
111458913092,0.777639335456
111458913212,0.00918275704875
111458913295,0.87181814261
111458913519,0.654045273852
111458913694,0.000343030493638
111458913695,0.999332443652
111458916111,0.00823480061086
111459013113,0.00700759943637
111459013417,0.334879739071
111459013911,0.063472897222
111459013995,0.00450677546401
111459113496,0.0869390921447
111459113612,0.00133976713023
111459113619,0.0358969065543
111459113697,0.0630867587782
111459113811,0.0594078601045
111459116112,0.000504933592102
111459116117,0.0504908055481
111459116312,0.011372864232
111459116396,0.0115577990511
111459213012,0.0162092898569
111459213290,0.00972848670162
111459213317,0.0446121123958
111459213395,0.0135679402312
111459213413,0.00375864606935
111459213417,0.00578347249183
111459213811,0.0831012807535
111459213995,0.0311689841861
111459216115,0.999649951781
111459216198,0.0242772104569
111459216315,0.00252106647517
111459216998,0.0144466713092
111459313114,0.00808590734434
111459313292,0.00215578967882
111459313491,0.00279627432537
111459313813,0.0072723987497
111459413098,0.00784785222504
111459413493,0.411761677175
111459413495,0.152697544253
111459413516,0.0070742424334
111459413692,0.919543245079
111459413793,0.0948359741194
111459413992,0.0114681346351
111459413998,0.00164734776781
111459416399,0.032066968641
111459513015,0.0262251348588
111459513090,0.033931602512
111459513098,0.000728340826055
111459513613,0.00121690778064
111459513619,0.00111953023127
111459513698,0.00136946047675
111459513919,0.00920295721922
111459516111,0.519299751547
111459516195,0.0227355185275
111459516993,0.999483734204
111459516999,0.00235968965722
111459613194,0.0233204912735
111459613197,0.00142034499944
111459613699,0.266661605897
111459613794,0.000977575460466
111459613912,0.0273890087018
111459616117,0.00472978170331
111459616390,0.151975020007
111459813117,0.00381686855866
111459813511,0.0137791794129
111459813690,0.107774322447
111459813898,0.337365536064
111459813990,0.981189387497
111459816112,0.0156017555898
111459816117,0.000896087330639
111459913090,0.0101969245845
111459913697,0.054373271522
111459913895,0.00170091524712
111459913991,0.14382647934
111459916197,0.00123898899671
111459916917,0.176083127167
111490013012,0.0128982549259
111490016194,0.0228908962171
111490313610,0.00856444898888
111490316398,0.0033525666509
111490516315,0.00339161645298
111490516995,0.019048897197
111490613017,0.00288961415956
111490613218,0.038414353844
111490613297,0.93888280009
111490616316,0.0546455362988
111490713294,0.00667932573148
111490713696,0.00270844217075
111491113293,0.134761013843
111491113696,0.00157458481274
111491116316,0.914193237709
111491213099,0.00214982081965
111491213298,0.00523126481317
111491213299,0.0284425972406
111491213610,0.00660925107686
111491213691,0.026869445564
111491216192,0.00311734012238
111491216197,0.00791718077896
111491313011,0.00521861723856
111491413798,0.00941853327723
111491416116,0.0695929072858
111491416318,0.539317055954
111491416397,0.0761537457338
111491416919,0.958398097086
111491416998,0.997766400446
111491513611,0.00765419136005
111491516319,0.0429433601096
111491613017,0.173475385824
111491613616,0.0082587966814
111491616114,0.0127087838957
111491616198,0.00660009687643
111491616917,0.000862220213067
111491713017,0.0637506111791
111491713216,0.0117659423044
111491716196,0.000948588785841
111491716314,0.00106905362783
111491813092,0.0602710526489
111491813511,0.0256020011784
111491816919,0.0227166063451
111491916310,0.99872301631
111492013711,0.00403079880561
111492016994,0.00150696683102
111492016995,0.00803911783064
111492113210,0.0119273279415
111492113212,0.310848607172
111492113612,0.102516430964
111492116990,0.0147572186746
111492213690,0.0042714190576
111492216199,0.0522480728809
111492313694,0.024930688908
111492316113,0.660959503155
111492316911,0.0125130777546
111492413710,0.00200771926054
111492416198,0.0176099714497
111492416312,0.0536982534156
111492416318,0.036507113752
111492513216,0.526070070143
111492513693,0.0854633682902
111492516190,0.000635265166223
111492516996,0.0300299410546
111492613094,0.440598270041
111492613692,0.00289266772799
111492613717,0.00861916726251
111492616316,0.0512425647317
111492713795,0.00682869672749
111492716319,0.0312168243665
111492716998,0.618434467464
111492813097,0.00282317634798
111492816191,0.00483022039496
111492816312,0.00969653524319
111492913099,0.594804963168
111492913611,0.00674532193673
111492916995,0.0361520654205
111493013291,0.801705442166
111493313294,0.180635427636
111493313296,0.00220013729795
111493313694,0.0010149669261
111493413698,0.991868179592
111493416319,0.000665576903618
111493513610,0.00754139681924
111493516195,0.00729780323146
111493516995,0.010156730927
111493616191,0.00294654707536
111493616192,0.888143017776
111493616312,0.0556512982407
111493713698,0.999477532454
111493716319,0.0561208689218
111493816115,0.0342269417685
111493816191,0.00227661290599
111493816996,0.0109343481401
111493916113,0.139923474753
111493916399,0.00243505728631
111495016111,0.993095750027
111495016116,0.230224270251
111495016390,0.0635143801692
111495016991,0.889318462054
111495016996,0.0019257308991
111495113099,0.0238876512123
111495113697,0.0128362904552
111495116192,0.128310362993
111495116319,0.00631098117703
111495116911,0.998292991933
111495116995,0.00547829865482
111495213010,0.000839134704687
111495213618,0.0119285140241
111495216193,0.0382731982614
111495216917,0.0115476473194
111495313614,0.25369211269
111495316199,0.000573387803979
111495413016,0.00107849174214
111495413294,0.006161760434
111495416110,0.0141752935212
111495416115,0.000834646922298
111495416193,0.0995564135845
111495416391,0.00777579854688
111495416396,0.75951643048
111495513017,0.0223729036939
111495513219,0.0159581835798
111495513613,0.0523413195663
111495513698,0.0474339286829
111495516196,0.00761713460813
111495516197,0.00254810175994
111495516398,0.102322173035
111495613296,0.00455389563182
111495713012,0.0017048280196
111495713014,0.0705938923532
111495713295,0.00617457645585
111495716112,0.0369257885035
111495716991,0.0107186029522
111495813691,0.00166945259711
111495816199,0.00293556154278
111495816319,0.00309032715118
111495816393,0.00186584332075
111495816395,0.00581989385798
111495816914,0.0130330196801
111495913217,0.563285767332
111495913218,0.089571125617
111495913619,0.0815873796099
111495913696,0.0259600294007
111495916191,0.0039524774105
111495916318,0.0239137199732
111496013218,0.000730656634679
111496013515,0.00230044372285
111496013618,0.107558740527
111496013694,0.00142347063054
111496013699,0.0718444279332
111496013710,0.000491122886381
111496013819,0.0484586661711
111496016197,0.478048219568
111496016390,0.00412418327672
111496113418,0.000859491791728
111496113599,0.891522145244
111496113699,0.00322146415782
111496113715,0.0489112613625
111496116199,0.0074265961613
111496116994,0.0942942041096
111496213211,0.00498211597499
111496213212,0.000672860883843
111496213696,0.210164623373
111496213715,0.00240264811881
111496213799,0.00413610413192
111496313211,0.779193929493
111496313295,0.00239863248286
111496313511,0.449317458958
111496316110,0.021081567012
111496413098,0.00968056228457
111496413418,0.0835450554756
111496416113,0.579598837233
111496416196,0.0714478380028
111496513412,0.00969925742128
111496516197,0.00103155761224
111496613016,0.00317408429382
111496613519,0.652767692699
111496616191,0.97682941526
111496616315,0.316226425504
111496616396,0.881029516304
111496713091,0.0184365283604
111496713092,0.255954615225
111496713099,0.00204834966692
111496713119,0.00109581102075
111496713198,0.0242269292407
111496713390,0.0659535833909
111496713392,0.0442013166393
111496713394,0.0211329338502
111496713413,0.00669672671197
111496713510,0.0758677925708
111496713513,0.0937052360651
111496713515,0.132585757885
111496713617,0.00096450105364
111496713899,0.0453662878184
111496785010,0.00326503486505
111496785216,0.0226788134294
111496785219,0.0304719564709
111496785296,0.0163767182731
111496785299,0.00563818119518
111496813012,0.00247871335392
111496813090,0.00682294460781
111496816111,0.0213921739394
111496913012,0.0235855454662
111496916995,0.00035070982176
111497013714,0.000683658432791
111497016194,0.416003175319
111497113097,0.00040827872009
111497116313,0.778416668726
111497213796,0.00338252673404
111497216391,0.00808977872049
111497316391,0.0129777911037
111497413216,0.0075495971271
111497416397,0.00307470665466
111497416996,0.00780261105764
111497516318,0.0081777364307
111497516996,0.00181912855812
111497613096,0.0127567317594
111497613216,0.0355280348867
111497713619,0.00453363238426
111497716195,0.635721847498
111497816118,0.978514656916
111497913294,0.354697188502
111499013413,0.998480515007
111499113211,0.00642886130887
111499113215,0.00551203990077
111499113313,0.0226355808922
111499113395,0.94710700294
111499113510,0.0260715144785
111499113591,0.0139428202021
111499113711,0.00220982778422
111499116115,0.02196760561
111499116195,0.0144778156899
111499116394,0.519875129279
111499116398,0.0884937818766
111499116991,0.0577382778588
111499116993,0.0114176449168
111499185090,0.0127788634304
111499185216,0.00385584241427
111499185291,0.0150481509595
111499185293,0.0014200584072
111499185495,0.980514960838
111499185598,0.999410038115
111499185716,0.00179462645201
111499185816,0.00105365991561
111499213017,0.688883117611
111499213097,0.00476133789134
111499213112,0.00823124498101
111499213217,0.00802708503281
111499213293,0.390301721249
111499213416,0.0217036726445
111499213417,0.00171784672636
111499213418,0.0073842872891
111499213514,0.298334862236
111499213610,0.00789011017973
111499213615,0.0349405228744
111499213616,0.00312483689287
111499213618,0.038467792867
111499213693,0.19057772115
111499213714,0.0102782947765
111499213790,0.000852142685668
111499213792,0.0120864230799
111499213794,0.643234640594
111499213799,0.0181774205784
111499213818,0.0456792154344
111499213896,0.00170994866214
111499216319,0.00796965004416
111499216993,0.00225764692054
111499216997,0.00974979301026
111499280014,0.0122900801905
111499280018,0.0172162144431
111499280097,0.00286794649017
111499280099,0.0181514862208
111499280196,0.0048143460647
111499280214,0.00290454718676
111499280218,0.0185537687371
111499280292,0.243322176833
111499280493,0.0102976655778
111499280615,0.0800556052799
111499280690,0.0495113973679
111499280694,0.0121565284122
111499280715,0.402413306753
111499280799,0.0120864230799
111499280813,0.00265099796653
111499280814,0.022215279603
111499280893,0.231787793475
111499280991,0.0214956012588
111499281510,0.0324663301654
111499282017,0.080070349361
111499282213,0.00264137264869
111499282297,0.00400815405536
111499282319,0.0184249535061
111499282393,0.105819085431
111499282416,0.00150223948399
111499282591,0.00265255568109
111499282810,0.0184122995178
111499282995,0.00162185182762
111499282997,0.00270949652751
111499284291,0.0165606558353
111499284293,0.0192344539288
111499284491,0.00923531988026
111499284716,0.00274761866455
111499284790,0.334064342043
111499284990,0.20872190215
111499284998,0.0221804920101
111499285014,0.0373015029897
111499285018,0.0316465734388
111499285092,0.00036622707223
111499285297,0.00541583750673
111499285490,0.0003902867344
111499285499,0.0234091616463
111499285512,0.0253114413907
111499285699,0.00795820857893
111499285796,0.0606928580134
111499285815,0.00132101854473
111499285892,0.0038071310214
111499285896,0.00896677577971
111499286197,0.0175671295107
111499286210,0.0481252213733
111499286494,0.0259228239145
111499286512,0.0036346551638
111499286598,0.0181016564739
111499286616,0.000541637346033
111499287013,0.999208530849
111499287217,0.0286442118032
111499287219,0.0678133027349
111499287299,0.00598643570252
111499287511,0.00390575319326
111499287692,0.763585992942
111499287696,0.00835241954324
111499287792,0.000535777582211
111499288011,0.0364260054543
111499288298,0.00149864218893
111499288312,0.00469014241656
111499288315,0.00624437200575
111499288393,0.361771095666
111499288411,0.0379589269873
111499288418,0.0579267091019
111499288419,0.00724280047927
111499288592,0.00949764261744
111499288691,0.0110132454893
111499288696,0.867541252878
111499288998,0.0456339106215
111499289011,0.0451974545813
111499289015,0.00191858189469
111499289095,0.0692178769884
111499289112,0.0367776589992
111499289293,0.0540730945397
111499289297,0.005264217908
111499289390,0.002984994758
111499289392,0.00141031141657
111499289398,0.0318175943669
111499289490,0.0169908429293
111499289610,0.00244512056224
111499289814,0.0020596555626
111499289816,0.146131067872
111499289894,0.00775258527527
111499289910,0.0039358004524
111499289915,0.00488578520011
111499289998,0.0042656314886
111499290211,0.000513377433249
111499290595,0.727795985842
111499290893,0.06977052755
111499290919,0.00846520519684
111499290996,0.0174173004558
111499294597,0.0384866944054
111499294799,0.00280196885935
111499294913,0.0102882518225
111499294914,0.0045957874796
111499294990,0.0556769255598
111499294992,0.00548629445276
111499295313,0.000576380626801
111499295391,0.3535214416
111499295414,0.0298606317866
111499295516,0.00682855863841
111499295812,0.00112180462297
111499295890,0.00886112817359
111499295996,0.00102743228446
111499313796,0.00313075497712
111499316193,0.998459281644
111499316990,0.0290841904538
111499316992,0.640699619393
111499413016,0.998847035513
111499413118,0.0487761312382
111499413299,0.163578279874
111499413310,0.0658610301988
111499413393,0.0754845868675
111499413411,0.00118602392246
111499413519,0.00062170334106
111499413617,0.00471291528824
111499413714,0.002053681894
111499413718,0.00583416388514
111499413891,0.0204360993055
111499416114,0.0380015130792
111499416310,0.0252323911159
111499416990,0.00638999582215
111499485619,0.00124977002504
111499513092,0.0664844919343
111499513095,0.0171343505374
111499513299,0.0235338407929
111499513519,0.99851716802
111499513717,0.904191404577
111499513915,0.45870746567
111499516994,0.00658951106357
111499613114,0.0193835067738
111499613391,0.00666102649174
111499613619,0.0386314813412
111499613692,0.0117608755595
111499613816,0.99991169801
111499616317,0.326101652949
111499685211,0.0547605216441
111499813210,0.99662629372
111499813414,0.017517456334
111499813615,0.013192062148
111499813719,0.999759412254
111499913018,0.0217498617854
111499913292,0.024339104241
111499913396,0.0734033400284
111499913399,0.0057134798319
111499913419,0.00336789003667
111499913591,0.0209084376887
111499913618,0.5926477344
111499913695,0.00867270094561
111499913697,0.00774766976806
111499913791,0.0239667467387
111499913812,0.00400688221367
111499913994,0.0755144368558
111499916312,0.0504572866587
111499985010,0.0356834737926
111499985013,0.0791285923061
111499985291,0.0191706977843
111499985611,0.00276507027478
111499985790,0.0035857010368
111499985791,0.00134283271233
111499985793,0.0478985789595
111499985797,0.011602536897
111721446455,0.0154567638245
111721448557,0.86771155843
111721648756,0.00427544707092
111721746854,0.00841575466255
111721748758,0.0205273392575
111721846458,0.00725513669944
111721846459,0.00144383214796
111721848750,0.961846307646
111721848753,0.00357586609913
111800046455,0.00109025917339
111800046854,0.476726266842
111800048752,0.00167007463433
111800146951,0.133034639389
111800148751,0.00679524767037
111800246657,0.572712075154
111800246852,0.911896751011
111800248751,0.0389021547656
111800248752,0.00175771455749
111800346057,0.0840754830483
111800346058,0.800211278663
111800446057,0.0348468561338
111800448556,0.936633756336
111800546053,0.0196305531574
111800546856,0.00470393268726
111800646053,0.00591986758397
111800646252,0.00804737032932
111800648551,0.00736086007241
111800648750,0.0167938026218
111800648752,0.10502719972
111800648757,0.383576342465
111800746058,0.00223104272174
111800748759,0.325436777465
111800846252,0.0038205662154
111800846651,0.0197239299473
111800846658,0.0412378650085
111800846852,0.999871508519
111800848755,0.105773654156
111800946653,0.0191959956407
111800946954,0.931569947212
111801019152,0.0793775234419
111801019154,0.155683508605
111801019250,0.055974924948
111801019258,0.570274544572
111801019450,0.0463317609609
111801019456,0.838893354364
111801019457,0.000680526745319
111801019659,0.000873487897834
111801019750,0.0517584221012
111801019753,0.0233540839095
111801019758,0.773532788698
111801019856,0.0871280435516
111801019858,0.0256093705108
111801046156,0.00730298548259
111801046359,0.00693125503359
111801046451,0.0140714784643
111801046453,0.282404172295
111801046850,0.00479693068124
111801046858,0.383250589536
111801119054,0.413599395541
111801119453,0.999168906087
111801119851,0.00142638841715
111801119858,0.0563209753731
111801146654,0.850544708444
111801146851,0.00190081285922
111801146952,0.00523845206064
111801148351,0.0175519323379
111801148552,0.669104623154
111801148556,0.139145482794
111801148557,0.581309713613
111801148756,0.035727037906
111801219057,0.0259055604246
111801246051,0.0349159484417
111801246250,0.0055425099086
111801246251,0.00240500462693
111801248557,0.0042163959092
111801319850,0.0180768047467
111801319852,0.986109428995
111801346250,0.502700222622
111801346550,0.291792851897
111801346557,0.0347823871805
111801346852,0.996560048664
111801346857,0.00836548208122
111801348352,0.000880417596222
111801348357,0.033054111373
111801348759,0.000650468146159
111801446051,0.0039309570002
111801446055,0.00194976348802
111801446058,0.999370745229
111801446252,0.0489651268535
111801446654,0.00390934238894
111801446750,0.0115097981664
111801448754,0.0186680159141
111801519656,0.0103942243545
111801519852,0.014303460598
111801519859,0.111882603911
111801546753,0.00415268174667
111801548753,0.00778180902575
111801619453,0.0818965474323
111801619854,0.0321526562745
111801619856,0.0024348593085
111801646258,0.00156219921428
111801646356,0.439908916859
111801646357,0.748090202644
111801646452,0.131814285364
111801646457,0.000600289490101
111801646557,0.0147227027839
111801646850,0.00122940498503
111801646855,0.0112624225325
111801648555,0.0204131236204
111801648557,0.026004802152
111801648750,0.079477201978
111801648754,0.0276562970825
111801648755,0.010294547145
111801648758,0.00546044663355
111801746759,0.0104220785332
111801746953,0.00618377809865
111801748350,0.00246320677436
111801748550,0.00138711944766
111801748559,0.00802256478887
111801846156,0.126308760516
111801846950,0.00116654443302
111801848753,0.016117324713
111801919858,0.30558336675
111801946154,0.0060397317641
111801946155,0.100979836035
111801946450,0.999692566937
111801946458,0.0322395153869
111801946553,0.844570694563
111801948551,0.141490200039
111801948557,0.00704263306178
111802046054,0.0583288202354
111802046856,0.00978859993313
111802119654,0.0023019443457
111802246458,0.619600117311
111802248553,0.0135209112245
111802346156,0.999886827776
111802346254,0.00223223405333
111802346854,0.00107001022751
111802348559,0.000846834359362
111802448359,0.0032531848517
111802546452,0.721431161581
111802546457,0.000384035799028
111802548350,0.0318527084677
111802548556,0.997866611358
111802548759,0.00282666513345
111802646453,0.0145180226392
111802648750,0.00121131218369
111802746458,0.0229725404103
111802746459,0.674570071566
111802746955,0.0063877430412
111802748554,0.00345645266932
111802846856,0.00447347430843
111802848357,0.0175586443879
111802848557,0.0178166248106
111802946054,0.865595464874
111802946250,0.00563475201701
111802946451,0.991842069043
111802946659,0.00702448016262
111802946855,0.00435049272407
111802946953,0.666389768497
111802946954,0.0128810298675
111802946957,0.0153796297556
111802946958,0.99174136616
111802948351,0.832434954668
111802948755,0.252782102903
111802948759,0.831529299071
111803014051,0.658378980789
111803014055,0.278851350496
111803014155,0.0486740955598
111803019056,0.0280298804265
111803019057,0.000846820405227
111803019154,0.00243839466873
111803019355,0.00160974427562
111803019358,0.913314956524
111803019450,0.995884268863
111803019457,0.00321881565295
111803019856,0.0117091632205
111803046156,0.234258306936
111803046258,0.21863242345
111803046854,0.222162921094
111803048557,0.0167882163116
111803048751,0.0190178308451
111803048759,0.00208210637831
111803110053,0.000807507689437
111803110151,0.00134752115941
111803110155,0.0073304556315
111803110159,0.00595686548702
111803110458,0.00825100712457
111803110459,0.0178623231341
111803110551,0.119923416218
111803110659,0.0266867366084
111803110951,0.0278872099101
111803111450,0.0035702603906
111803111451,0.223449195942
111803112056,0.146220097746
111803112058,0.995315932152
111803112755,0.00086772414401
111803113059,0.0009471160294
111803113251,0.000285998734146
111803113554,0.170165941366
111803113957,0.253588550099
111803114057,0.00791917245623
111803114152,0.000733439094263
111803114257,0.0251965403591
111803114258,0.0105593324494
111803114356,0.244758087696
111803114454,0.0190731693549
111803114655,0.0160268958877
111803114752,0.00798810550817
111803114755,0.6591560479
111803114758,0.00909805838178
111803114851,0.0138025175214
111803114950,0.00368138933857
111803115051,0.00443830405759
111803115154,0.00785030423581
111803115356,0.00677330654133
111803115450,0.00468541983308
111803115455,0.0305167312069
111803115758,0.931663575702
111803115850,0.0943796183801
111803115956,0.00552723722683
111803117551,0.00969035270945
111803119057,0.00289416472551
111803119150,0.696590776681
111803119155,0.0494965804752
111803119252,0.00302498436707
111803119352,0.545296248409
111803119353,0.365173541951
111803119355,0.0064759614171
111803119455,0.0139559055383
111803119553,0.0489946215025
111803119554,0.349552725918
111803119650,0.00563596981601
111803119656,0.0425500122016
111803119959,0.059268600531
111803146055,0.391846923047
111803146058,0.0032863645245
111803146154,0.00882465705043
111803146250,0.703318417251
111803146350,0.233352962061
111803146352,0.0460316003949
111803146554,0.000950107875202
111803146655,0.0648998728007
111803146752,0.0511506606915
111803146851,0.050731151496
111803146854,0.9558472993
111803146858,0.166372601687
111803146952,0.00646961486253
111803148356,0.0303658340481
111803148359,0.000562822441971
111803214455,0.85300054815
111803214458,0.00142079100191
111803214957,0.00288011690773
111803219054,0.0193947154684
111803219156,0.30023493403
111803219253,0.856423996017
111803219258,0.00562362752749
111803219456,0.0536546526398
111803219555,0.000589823108811
111803219658,0.0013958763232
111803219859,0.000650641267283
111803219950,0.0120031194351
111803246152,0.0286002039316
111803246153,0.00862493905136
111803246351,0.0022747940919
111803246751,0.0189170201695
111803246756,0.0398405989554
111803246950,0.0132316263167
111803319054,0.00763368817494
111803319056,0.484737991139
111803319254,0.00704303566948
111803319653,0.00211414947732
111803319852,0.0253298471284
111803319951,0.798709824756
111803346154,0.0114301897279
111803346352,0.00316086012121
111803346357,0.00155776054418
111803346554,0.0196195645681
111803346558,0.000922003292361
111803346653,0.00198753738898
111803346758,0.999721383812
111803346855,0.00577957415428
111803348554,0.00279151513002
111803348559,0.00656919396759
111803410053,0.842592220909
111803410056,0.0038932995993
111803410151,0.168005258262
111803410251,0.0240818067923
111803410655,0.0965589876913
111803410657,0.160142781748
111803410753,0.0320341459648
111803410754,0.0851576843672
111803410755,0.00136880688884
111803410758,0.0775593568746
111803410850,0.00855203673986
111803410853,0.00440187880884
111803410958,0.00268891303304
111803412351,0.0125832441382
111803412352,0.0544097345929
111803412354,0.0223863555202
111803412652,0.0155077464396
111803412958,0.360232901711
111803414151,0.0079157357172
111803414159,0.00840772849045
111803414254,0.00251731867746
111803414354,0.0115335711884
111803414455,0.00303315985418
111803414457,0.000666033391604
111803414552,0.13458033668
111803414553,0.0046769026502
111803414554,0.00119679997781
111803414650,0.00109287230448
111803414653,0.560631084448
111803414657,0.787302585578
111803414855,0.00490595922353
111803415056,0.0191492944839
111803415856,0.00190448920607
111803415957,0.00405325469293
111803417154,0.00420605471871
111803417359,0.00590276498374
111803417454,0.00201882529521
111803417652,0.001704038864
111803417853,0.00358883103789
111803417955,0.0814083617151
111803419054,0.159419460091
111803419156,0.341319665793
111803419159,0.00140180372966
111803419252,0.149246936217
111803419258,0.0171066552422
111803419353,0.0264822197036
111803419358,0.00308600538628
111803419451,0.182829961446
111803419459,0.00603455507674
111803419659,0.40683402662
111803419855,0.396684459579
111803419951,0.00159687245929
111803446057,0.0572045572918
111803446153,0.0032637181567
111803446250,0.989135684606
111803446252,0.015519489243
111803446255,0.755784891432
111803446357,0.0291518179484
111803446551,0.081781762452
111803446652,0.150096765415
111803446656,0.049610212051
111803446956,0.00156725569914
111803448357,0.17017815879
111803514453,0.991202028117
111803519152,0.0950000524929
111803519256,0.00570363399185
111803519258,0.450636189133
111803519355,0.0182504343853
111803519358,0.999465675793
111803519652,0.0211336062967
111803546051,0.485029543451
111803546250,0.117286823775
111803546252,0.0020438563664
111803546357,0.00656354645355
111803546454,0.00526751477241
111803546552,0.0429286620091
111803546556,0.0129675458713
111803546956,0.99713115824
111803548350,0.00494405631317
111803548359,0.00068570464603
111803548557,0.987413259898
111803548759,0.00825347276711
111803614255,0.998468152661
111803614452,0.0773205619389
111803614457,0.00514207978493
111803614955,0.00799106586529
111803619257,0.668048647476
111803619450,0.164382332584
111803619553,0.00239724317109
111803619557,0.00279711306303
111803619950,0.00440137503399
111803646056,0.00191577608807
111803646156,0.943250554254
111803646252,0.877614692004
111803646254,0.00712770285374
111803646256,0.179510081764
111803646353,0.00564781552549
111803646953,0.0184484943612
111803648557,0.00581547074836
111803648753,0.034768289678
111803648755,0.00795176988002
111803714156,0.00422049506885
111803714252,0.0298215877461
111803714259,0.00914602263095
111803714352,0.0628642607199
111803714353,0.00318130192959
111803714455,0.00387449248708
111803714650,0.010343315024
111803714751,0.93349173615
111803714752,0.00318984751575
111803714852,0.942421166761
111803714950,0.00340418466656
111803714953,0.0872375058574
111803715452,0.0328372227102
111803715453,0.014072312265
111803715457,0.00177008094111
111803715852,0.0471221581893
111803719050,0.150768808086
111803719051,0.0548647221046
111803719151,0.0986982364062
111803719156,0.0074623821281
111803719157,0.0168564131291
111803719354,0.00806832255042
111803719452,0.428918361526
111803719457,0.00328171997065
111803719656,0.0759229661091
111803719858,0.388682641884
111803746251,0.547451738101
111803746452,0.00731232602958
111803746455,0.309433793896
111803746552,0.00201240190556
111803746653,0.00791709282386
111803746656,0.262043922315
111803746753,0.203180881762
111803746959,0.00174723471985
