userid,xgb_predict_roof_fold5_eta0.015_min_child_weight20_colsample_bytree0.64_max_depth9_subsample0.81_seed449
111159985999,0.001065326971001923
111190013016,0.003890126710757613
111190013017,0.0008987161563709378
111190013110,0.24559524655342102
111190013314,0.0014454438351094723
111190013317,0.020595138892531395
111190013495,0.09810450673103333
111190013591,0.004198115319013596
111190013594,0.0012125029461458325
111190013790,0.0022345685865730047
111190013898,0.0014958048705011606
111190016114,0.0545743852853775
111190016194,0.004538787063211203
111190016315,0.0009836067911237478
111190016318,0.9991156458854675
111190016395,0.000896020676009357
111190016996,0.9941598176956177
111190085610,0.035816896706819534
111190085615,0.01151703204959631
111190313018,0.003220371436327696
111190313094,0.44784030318260193
111190313097,0.003624646458774805
111190313212,0.03393786773085594
111190313296,0.0053015099838376045
111190313415,0.010684570297598839
111190313418,0.009229462593793869
111190313495,0.004719408694654703
111190313790,0.02120348811149597
111190316113,0.1702474057674408
111190316194,0.0009549363749101758
111190316312,0.04717021435499191
111190413297,0.005761398933827877
111190413417,0.061422236263751984
111190413619,0.0014221525052562356
111190413793,0.008188080042600632
111190416112,0.00037924121716059744
111190416119,0.0013339179567992687
111190416310,0.049925796687603
111190513012,0.473920077085495
111190513014,0.0006289671291597188
111190513111,0.018207622691988945
111190513297,0.07423137128353119
111190513513,0.05358845368027687
111190513595,0.0037601978983730078
111190513699,0.01230357401072979
111190513994,0.0011834843317046762
111190516116,0.052573271095752716
111190516394,0.0534496083855629
111190516395,0.0014740165788680315
111190516994,0.0013423004420474172
111190613017,0.09967879205942154
111190613118,0.0010352780809625983
111190613217,0.002805825788527727
111190613492,0.0007981653907336295
111190613499,0.0010436346055939794
111190613597,0.008199015632271767
111190613612,0.0016512853326275945
111190613710,0.06678866595029831
111190613893,0.03513563796877861
111190613913,0.01155353058129549
111190613916,0.7712061405181885
111190616190,0.023766040802001953
111190616193,0.006739516276866198
111190616318,0.9909537434577942
111190685212,0.9988069534301758
111190713210,0.7407580018043518
111190713218,0.24368645250797272
111190713410,0.0018312659813091159
111190713510,0.011418236419558525
111190713599,0.004894970450550318
111190713692,0.001964902738109231
111190713695,0.000931659946218133
111190713710,0.0024634336587041616
111190713715,0.014176123775541782
111190713996,0.40765365958213806
111190716190,0.6807600855827332
111190716195,0.006032987497746944
111190813092,0.13643991947174072
111190813110,0.04049880430102348
111190813117,0.0026659753639250994
111190813192,0.009822627529501915
111190813216,0.004696321208029985
111190813317,0.0005931838531978428
111190813417,0.005996883846819401
111190813512,0.045090287923812866
111190813595,0.42795151472091675
111190813597,0.004551220219582319
111190813613,0.07320129871368408
111190813794,0.002020000945776701
111190816117,0.021468672901391983
111190816198,0.06180638447403908
111190816917,0.010864024050533772
111190885117,0.007662491407245398
111190885191,0.013059532269835472
111190885212,0.0004106793785467744
111190885215,0.02401028759777546
111190885299,0.0027014061342924833
111190885598,0.014973423443734646
111190885619,0.004447925835847855
111190885793,0.0005688450182788074
111190885815,0.8951641321182251
111190885912,0.022236943244934082
111190885914,0.016711903735995293
111190913096,0.04247814416885376
111190916990,0.0009041899465955794
111190916996,0.004950343631207943
111191013016,0.0008383363601751626
111191013213,0.0013196088839322329
111191013295,0.21853119134902954
111191013298,0.10726024955511093
111191013611,0.007225313689559698
111191013614,0.003965935669839382
111191013710,0.016625266522169113
111191013810,0.008064348250627518
111191016196,0.020109662786126137
111191016399,0.07852907478809357
111191113211,0.009834187105298042
111191113294,0.0004333449178375304
111191113612,0.0021537132561206818
111191113710,0.9902052283287048
111191113891,0.3878478705883026
111191113892,0.9386420249938965
111191116318,0.0010883273789659142
111191116911,0.01325700432062149
111191116993,0.009872441180050373
111191213411,0.04799894243478775
111191213492,0.07073737680912018
111191213694,0.03420403227210045
111191213791,0.04383181780576706
111191213793,0.0014021176612004638
111191213798,0.005596995819360018
111191213817,0.09425859898328781
111191216191,0.9950374960899353
111191216194,0.010539901442825794
111191216318,0.03391784057021141
111191216991,0.0008050239412114024
111191216993,0.8931825757026672
111191313011,0.9974005222320557
111191313216,0.004485643468797207
111191313295,0.040207963436841965
111191313297,0.0019802360329777002
111191316313,0.9975069165229797
111191316318,0.0014235277194529772
111191316990,0.08696083724498749
111191413295,0.016590828076004982
111191413414,0.050000905990600586
111191413695,0.005426155868917704
111191413711,0.004686904605478048
111191413714,0.4045180082321167
111191413794,0.0550997368991375
111191413796,0.001967888791114092
111191416111,0.8207858800888062
111191416119,0.052329305559396744
111191416191,0.06818938255310059
111191416198,0.013528763316571712
111191416395,0.1380571573972702
111191513014,0.003625230398029089
111191513094,0.01508385967463255
111191513097,0.0067949858494102955
111191513499,0.0017545877490192652
111191513698,0.004503994714468718
111191513699,0.09885793924331665
111191513791,0.07255750894546509
111191516113,0.9077469110488892
111191516196,0.0040929801762104034
111191516397,0.04923548176884651
111191613097,0.31258922815322876
111191613099,0.40511900186538696
111191613493,0.029105737805366516
111191613518,0.0032735317945480347
111191613695,0.7618216872215271
111191616991,0.22427475452423096
111191713091,0.12801538407802582
111191713210,0.01747422106564045
111191713218,0.008156009949743748
111191713413,0.008981484919786453
111191713510,0.14908935129642487
111191713515,0.09514832496643066
111191713519,0.005016930401325226
111191713615,0.04634417966008186
111191713617,0.038744471967220306
111191713716,0.002522967057302594
111191716111,0.001855309004895389
111191716919,0.014615663327276707
111191813092,0.4333036541938782
111191813417,0.027394872158765793
111191813799,0.001739793922752142
111191816191,0.008036102168262005
111191816318,0.015582220628857613
111191913091,0.006428983062505722
111191913092,0.07725697010755539
111191913099,0.0013554655015468597
111191913693,0.06448353826999664
111191913695,0.0032747844234108925
111191916110,0.0032414740417152643
111191916112,0.031541988253593445
111191916191,0.07097426801919937
111191916312,0.005610775668174028
111191916317,0.020283661782741547
111192013199,0.000591263291426003
111192013210,0.0048623643815517426
111192013219,0.0009489525691606104
111192013291,0.06884457916021347
111192013299,0.0026658358983695507
111192013411,0.01846175827085972
111192013514,0.004124969244003296
111192013592,0.03270699083805084
111192013593,0.9192657470703125
111192013895,0.06234494596719742
111192013899,0.010111011564731598
111192016197,0.993359386920929
111192016317,0.0011233012191951275
111192016992,0.1199098601937294
111192016994,0.19263602793216705
111192085096,0.2747107148170471
111192085219,0.002252734499052167
111192085297,0.004267267882823944
111192085616,0.008116834796965122
111192085694,0.004786825273185968
111192113310,0.006328925024718046
111192113616,0.03227907419204712
111192113618,0.004918049089610577
111192113690,0.5001196265220642
111192213013,0.001733252196572721
111192213016,0.0010594668565317988
111192213190,0.0017915844218805432
111192213215,0.9732077717781067
111192213517,0.009523322805762291
111192213596,0.01912236399948597
111192213611,0.0030500858556479216
111192213897,0.029666658490896225
111192213912,0.584309458732605
111192213915,0.00911087729036808
111192216111,0.9145758152008057
111192216996,0.0029422196093946695
111192285214,0.0935916006565094
111192313093,0.012979375198483467
111192313297,0.013488463126122952
111192313311,0.010884560644626617
111192313494,0.0017675850540399551
111192313517,0.07455570995807648
111192313593,0.0543648786842823
111192313610,0.0011229701340198517
111192313692,0.004968947730958462
111192313715,0.004676541313529015
111192313794,0.002795265754684806
111192316919,0.005572733003646135
111192316991,0.002563478657975793
111192413012,0.01092195138335228
111192413214,0.003993579186499119
111192413410,0.08549665659666061
111192413411,0.001382314832881093
111192413415,0.0026961404364556074
111192413693,0.002532846760004759
111192413713,0.011647663079202175
111192413714,0.22879500687122345
111192413793,0.001622535171918571
111192413898,0.002535447711125016
111192413912,0.011275377124547958
111192413918,0.002256795996800065
111192413992,0.008731761947274208
111192413994,0.011173857375979424
111192416112,0.9842871427536011
111192416911,0.012747474014759064
111192513014,0.0012323926202952862
111192513317,0.0009174904553219676
111192513516,0.008000708185136318
111192513712,0.01594771258533001
111192513717,0.0006831249920651317
111192513899,0.001261795056052506
111192513991,0.8243916630744934
111192516313,0.008084761910140514
111192516917,0.0008316644816659391
111192516990,0.01204509474337101
111192516996,0.008561701513826847
111192613399,0.008654726669192314
111192613414,0.006541307084262371
111192613419,0.5330262780189514
111192613697,0.00448567746207118
111192613699,0.00043230250594206154
111192613797,0.00817814189940691
111192613898,0.04191381484270096
111192616116,0.007715543266385794
111192616190,0.015294917859137058
111192616317,0.605547308921814
111192616319,0.013170139864087105
111192616914,0.010830553248524666
111192685298,0.020359203219413757
111192713011,0.4389982223510742
111192713612,0.020003005862236023
111192713616,0.0023219226859509945
111192713696,0.039277900010347366
111192713898,0.0017765124794095755
111192716198,0.005152473691850901
111192716312,0.0026335606817156076
111192716392,0.05821305140852928
111192785213,0.00391378253698349
111192785511,0.010192112065851688
111192785515,0.9243140816688538
111192785691,0.03605203703045845
111192785696,0.0009887245250865817
111192785795,0.0015008070040494204
111192813093,0.22749409079551697
111192813693,0.053450703620910645
111192813694,0.0005552158108912408
111192816197,0.004424851853400469
111192816393,0.025114351883530617
111192885296,0.2651008665561676
111192885510,0.0011530903866514564
111192885590,0.8989916443824768
111192885595,0.005597778595983982
111192885599,0.03369687870144844
111192885690,0.22441111505031586
111192885699,0.0014269895618781447
111192913094,0.1950838416814804
111192913219,0.004725002218037844
111192913299,0.0035405042581260204
111192913398,0.0056242267601192
111192913495,0.0022072584833949804
111192913692,0.03347528353333473
111192913712,0.008294186554849148
111192913719,0.0014808978885412216
111192913819,0.00031735326047055423
111192913918,0.0014413641765713692
111192913919,0.3255026936531067
111192916116,0.00020249422232154757
111192916119,0.017778949812054634
111192916192,0.00039448236930184066
111192916193,0.0042422134429216385
111192916992,0.018559949472546577
111192985615,0.94502854347229
111193013292,0.009397418238222599
111193013598,0.26982975006103516
111193016394,0.015390770509839058
111193113710,0.00507664680480957
111193113715,0.08274973183870316
111193113794,0.1041484847664833
111193213094,0.011801653541624546
111193213298,0.003275833558291197
111193213513,0.0152211282402277
111193213718,0.027634786441922188
111193216112,0.01402885839343071
111193313291,0.14644978940486908
111193316117,0.6749574542045593
111193316119,0.43567755818367004
111193316914,0.024201849475502968
111193316995,0.5719525218009949
111193413017,0.021160241216421127
111193413091,0.0037710487376898527
111193413092,0.060101184993982315
111193413098,0.00914568267762661
111193413519,0.03104933351278305
111193413790,0.4429977834224701
111193416114,0.4412178099155426
111193416319,0.0019799645524472
111193416397,0.13603724539279938
111193416399,0.06639634817838669
111193416995,0.0013667913153767586
111193516198,0.8085940480232239
111193516396,0.9987151622772217
111193613012,0.04403074085712433
111193613014,0.9557278752326965
111193613212,0.0005194840487092733
111193613690,0.00916571170091629
111193613691,0.9240217804908752
111193613793,0.9269304275512695
111193613796,0.08099442720413208
111193713210,0.004170242231339216
111193713593,0.0052128806710243225
111193713599,0.0002785685355775058
111193716112,0.9951134324073792
111193716114,0.0011925606522709131
111193716190,0.9331592321395874
111193716193,0.014759673736989498
111193716395,0.6566932797431946
111193716992,0.7579982876777649
111193813090,0.008822756819427013
111193813619,0.004870150703936815
111193816316,0.002329142764210701
111193816392,0.001476092031225562
111193913090,0.07057198137044907
111193913096,0.0031833944376558065
111193913294,0.9888673424720764
111193913299,0.007489348296076059
111193916196,0.014364596456289291
111193916390,0.13922767341136932
111195013090,0.0709584429860115
111195013691,0.009386691264808178
111195013694,0.01207688357681036
111195013698,0.40535375475883484
111195016119,0.0014732350828126073
111195016193,0.38682106137275696
111195016990,0.09661928564310074
111195113017,0.00949112232774496
111195113099,0.8172137141227722
111195113617,0.09535843133926392
111195113694,0.0008346145041286945
111195113696,0.0007466573733836412
111195116993,0.38637450337409973
111195213212,0.0019110607681795955
111195213411,0.013354242779314518
111195213413,0.2037905752658844
111195213416,0.02945701591670513
111195213418,0.006796421017497778
111195213616,0.017469841986894608
111195213695,0.012637753039598465
111195213698,0.008570805191993713
111195213716,0.45800089836120605
111195213796,0.17318986356258392
111195216115,0.09465087205171585
111195216116,0.9919265508651733
111195216990,0.004930076655000448
111195313018,0.0011819577775895596
111195313290,0.07841935753822327
111195313613,0.011061983183026314
111195313690,0.038914818316698074
111195313693,0.016235854476690292
111195313698,0.9913982152938843
111195316192,0.4309844970703125
111195316316,0.7241026759147644
111195316397,0.05133069306612015
111195316914,0.0014246953651309013
111195413094,0.07282260060310364
111195413097,0.038964685052633286
111195413616,0.677318274974823
111195413718,0.5998894572257996
111195416917,0.06736031919717789
111195416997,0.004516792017966509
111195513212,0.005337774753570557
111195513293,0.9843988418579102
111195513294,0.0023748623207211494
111195513613,0.01950083114206791
111195513696,0.003373377490788698
111195513710,0.022731153294444084
111195516914,0.005153893958777189
111195516993,0.018299482762813568
111195613011,0.8505642414093018
111195613019,0.0018650016281753778
111195613212,0.004888137336820364
111195613293,0.0016697596292942762
111195613519,0.626204252243042
111195613598,0.557511568069458
111195613614,0.007812672294676304
111195613691,0.0041964612901210785
111195613694,0.001115309656597674
111195613710,0.0012007516343146563
111195613717,0.022152816876769066
111195613718,0.004858510103076696
111195616117,0.09294302761554718
111195616197,0.006056420039385557
111195616998,0.1914054900407791
111195713013,0.34246882796287537
111195713216,0.1040675938129425
111195713295,0.0019315280951559544
111195713418,0.013312947936356068
111195713516,0.00178233883343637
111195713595,0.02679918147623539
111195713816,0.0003032340609934181
111195716315,0.9994159936904907
111195716994,0.003358029993250966
111195813011,0.011748679913580418
111195813013,0.2764646112918854
111195813014,0.04042361304163933
111195813290,0.049905579537153244
111195813499,0.9952993392944336
111195813797,0.001829993911087513
111195813891,0.05011415854096413
111195813910,0.33267343044281006
111195813916,0.06274355202913284
111195816193,0.878335177898407
111195816199,0.0010039748158305883
111195816397,0.7290931940078735
111195913299,0.009786402806639671
111195913418,0.1377989798784256
111195913494,0.6410731673240662
111195913613,0.005078861024230719
111195913893,0.0021352190524339676
111195916111,0.18570487201213837
111196013091,0.04402151703834534
111196013592,0.00966532714664936
111196013614,0.09247580170631409
111196016191,0.021634405478835106
111196016391,0.00913574080914259
111196113316,0.11933208256959915
111196113410,0.03880249708890915
111196113518,0.10855484008789062
111196113610,0.0036069927737116814
111196113799,0.1879441887140274
111196113817,0.3922727704048157
111196116118,0.08913881331682205
111196116195,0.07687438279390335
111196116395,0.41032302379608154
111196185092,0.000335647608153522
111196185290,0.002556376624852419
111196185410,0.005181381478905678
111196185519,0.3208736777305603
111196185592,0.0006460764561779797
111196185692,0.0037028491497039795
111196185693,0.002686356194317341
111196185796,0.48326602578163147
111196213115,0.5164051651954651
111196213119,0.29812949895858765
111196213298,0.9972980618476868
111196213299,0.04170163720846176
111196213314,0.0034335663076490164
111196213412,0.0005797473713755608
111196213493,0.16207066178321838
111196213498,0.02071431837975979
111196213517,0.04194709658622742
111196213599,0.07587902992963791
111196213711,0.003204877022653818
111196213716,0.045965999364852905
111196213790,0.0030091144144535065
111196213915,0.02006416581571102
111196213991,0.9958819150924683
111196213995,0.019607974216341972
111196216316,0.023509835824370384
111196216392,0.008195960894227028
111196216397,0.8828508853912354
111196285292,0.023949552327394485
111196285411,0.1080220639705658
111196285416,0.3417089581489563
111196285616,0.1961677074432373
111196285791,0.015097645111382008
111196313095,0.745097815990448
111196313111,0.0071809603832662106
111196313115,0.0012392770731821656
111196313196,0.00951024703681469
111196313313,0.8894364833831787
111196313397,0.0010069956770166755
111196313414,0.00842126365751028
111196313490,0.004336055368185043
111196313495,0.008237679488956928
111196313610,0.19164709746837616
111196313612,0.9977166652679443
111196313694,0.00284421443939209
111196313810,0.8232656717300415
111196313912,0.0004984408733434975
111196313994,0.001308526610955596
111196316117,0.003722343361005187
111196316312,0.06665992736816406
111196316992,0.006673926953226328
111196316993,0.0373733825981617
111196385216,0.004170097876340151
111196385694,0.8543342351913452
111196385790,0.08641011267900467
111196413098,0.995451033115387
111196413115,0.7463732361793518
111196413192,0.8559504747390747
111196413494,0.037721186876297
111196413496,0.015074164606630802
111196413691,0.0008235356071963906
111196413696,0.01319030299782753
111196413791,0.03832126781344414
111196413810,0.0027068057097494602
111196413816,0.01777253858745098
111196416197,0.010467312298715115
111196416390,0.0018153137061744928
111196485612,0.0012859134003520012
111196513116,0.00031474087154492736
111196513413,0.022165926173329353
111196513511,0.01883016899228096
111196513618,0.0026283080223947763
111196513790,0.009028991684317589
111196513893,0.0004164113197475672
111196516111,0.9610328674316406
111196516116,0.003969876561313868
111196516119,0.03054172918200493
111196516196,0.012821467593312263
111196516391,0.025935783982276917
111196516399,0.001514620496891439
111196516992,0.005412295460700989
111196585096,0.043203309178352356
111196585590,0.011354314163327217
111196585790,0.8934512138366699
111196613094,0.001171358278952539
111196613096,0.00206558033823967
111196613415,0.00390932010486722
111196613417,0.1625639796257019
111196613496,0.0002937019453383982
111196613519,0.00042011617915704846
111196613594,0.017266929149627686
111196613612,0.966418445110321
111196613790,0.04897157847881317
111196613798,0.004472713451832533
111196613893,0.012084960006177425
111196616390,0.004501447547227144
111196616993,0.03343372792005539
111196685016,0.6430063247680664
111196685096,0.2214181274175644
111196685213,0.05281485617160797
111196685619,0.011425333097577095
111196685695,0.4167172908782959
111196685697,0.007119938265532255
111196713013,0.99491947889328
111196713215,0.0191721823066473
111196713517,0.5311819314956665
111196713595,0.40176063776016235
111196713599,0.006204466801136732
111196713814,0.06196167692542076
111196713917,0.0004286119365133345
111196716312,0.012957237660884857
111196716992,0.008501200936734676
111196716994,0.000533635844476521
111196813011,0.002421236364170909
111196813290,0.03837897628545761
111196813411,0.007145558949559927
111196813417,0.004154698923230171
111196813496,0.9531495571136475
111196813597,0.005890862084925175
111196816318,0.0009291449678130448
111196816914,0.012895217165350914
111196885211,0.10151027143001556
111196885613,0.003280208446085453
111196913017,0.9518051147460938
111196913212,0.015690013766288757
111196913496,0.008556154556572437
111196913497,0.01303819939494133
111196913596,0.014626530930399895
111196913598,0.02999197319149971
111196913611,0.002844990696758032
111196913796,0.0005994761595502496
111196913815,0.0030360131058841944
111196913914,0.02129462920129299
111196913919,0.003843142418190837
111196916195,0.5851122736930847
111196916312,0.0156999584287405
111196985018,0.05165724828839302
111196985019,0.011678988113999367
111196985090,0.016391703858971596
111196985211,0.0058538829907774925
111196985212,0.010504355654120445
111196985713,0.015593592077493668
111196985791,0.007004916202276945
111197013216,0.0037544325459748507
111197013613,0.0007210778421722353
111197013616,0.005938349757343531
111197016110,0.009953640401363373
111197016194,0.0016162628307938576
111197016196,0.015426071360707283
111197016315,0.17003080248832703
111197016318,0.028231181204319
111197113091,0.029592977836728096
111197113717,0.014064956456422806
111197113719,0.022534893825650215
111197116192,0.00022856573923490942
111197116319,0.0021718679927289486
111197116391,0.00030907621840015054
111197116998,0.0016263501020148396
111197213016,0.44519859552383423
111197213611,0.013574696145951748
111197213690,0.06972847133874893
111197213719,0.002585233421996236
111197216311,0.0010557626374065876
111197216392,0.0054061925038695335
111197216992,0.035430338233709335
111197313291,0.1928659826517105
111197313298,0.004546221811324358
111197313412,0.008753755129873753
111197313513,0.0034112141001969576
111197413098,0.006484315264970064
111197413418,0.05330831930041313
111197413610,0.006404771003872156
111197416313,0.0014165734173730016
111197416390,0.003581551369279623
111197513010,0.02284209430217743
111197513012,0.008146175183355808
111197513096,0.0017594484379515052
111197513217,0.0070143225602805614
111197513219,0.0008658807491883636
111197513413,0.016535472124814987
111197513511,0.01197125669568777
111197513593,0.005585267208516598
111197513712,0.0021220562048256397
111197516191,0.001985121751204133
111197516995,0.0020373226143419743
111197613015,0.023366963490843773
111197613215,0.023977860808372498
111197616117,0.0020178344566375017
111197713616,0.026660244911909103
111197713718,0.0026428503915667534
111197716392,0.02705206535756588
111197716999,0.001803272869437933
111197813096,0.14186708629131317
111197816112,0.006147745531052351
111197816198,0.6597945690155029
111197816310,0.0005356866167858243
111197816998,0.03159041702747345
111197913411,0.020164823159575462
111197913491,0.023256028071045876
111197913498,0.0007264556479640305
111197913514,0.0024152006953954697
111197913515,0.04399440810084343
111197913697,0.06546280533075333
111197913717,0.012392902746796608
111197913793,0.0054236240684986115
111197916119,0.034057777374982834
111197916194,0.010644066147506237
111197916197,0.01062554307281971
111197916199,0.0007773530669510365
111197916993,0.898127019405365
111197916997,0.5201230645179749
111199013095,0.0011411025188863277
111199013113,0.011150163598358631
111199013293,0.1773231327533722
111199013499,0.5791457891464233
111199013814,0.045879967510700226
111199016117,0.015763144940137863
111199016394,0.13002212345600128
111199016917,0.028076283633708954
111199113291,0.04866897687315941
111199113514,0.7815616726875305
111199113594,0.6939938068389893
111199113612,0.00863994937390089
111199113716,0.1221374049782753
111199113894,0.7395345568656921
111199113993,0.5454775094985962
111199113995,0.012897244654595852
111199116398,0.0072763399221003056
111199116919,0.011443691328167915
111199213015,0.06321024894714355
111199213098,0.0645982176065445
111199213299,0.060220181941986084
111199213411,0.001173243741504848
111199213496,0.9135549664497375
111199213794,0.9155470132827759
111199213998,0.1681998372077942
111199216117,0.009966067038476467
111199216310,0.0016021743649616838
111199216318,0.04245097190141678
111199216911,0.038811370730400085
111199216919,0.006403827108442783
111199313094,0.0440027192234993
111199313411,0.009023621678352356
111199313417,0.0005647974321618676
111199313499,0.009797198697924614
111199313699,0.849000096321106
111199413211,0.8134778738021851
111199413594,0.047024428844451904
111199413599,0.20713956654071808
111199413691,0.42925870418548584
111199413895,0.006381550803780556
111199416193,0.02220059186220169
111199416392,0.11806730180978775
111199416999,0.8757872581481934
111199513090,0.9899411797523499
111199513093,0.9695740342140198
111199513095,0.07164038717746735
111199513099,0.009320556186139584
111199513210,0.02226516231894493
111199513619,0.07278688251972198
111199513693,0.8257078528404236
111199513912,0.4727807343006134
111199513919,0.023481275886297226
111199513997,0.045316826552152634
111199516117,0.01928263157606125
111199613292,0.0077873459085822105
111199613296,0.0007850324618630111
111199613299,0.015353399328887463
111199613412,0.0030089211650192738
111199613496,0.012068619951605797
111199613514,0.007213263772428036
111199613592,0.06905725598335266
111199613717,0.0038797431625425816
111199613890,0.007930787280201912
111199613914,0.006106972694396973
111199616312,0.011808518320322037
111199616911,0.9984651803970337
111199713210,0.2829683721065521
111199713218,0.26358476281166077
111199713597,0.09356966614723206
111199713699,0.648771345615387
111199713794,0.03364265337586403
111199713816,0.1429097056388855
111199713898,0.025228578597307205
111199713911,0.006817100569605827
111199716193,0.9845030903816223
111199813018,0.007103312760591507
111199813097,0.014581297524273396
111199813298,0.18375788629055023
111199813414,0.0007707480690442026
111199813415,0.06321696192026138
111199813691,0.9929497241973877
111199813715,0.2691873610019684
111199813814,0.008660693652927876
111199813896,0.16656696796417236
111199816994,0.003723082598298788
111199913012,0.007785850204527378
111199913115,0.8125521540641785
111199913195,0.0035118686500936747
111199913199,0.003994551952928305
111199913217,0.00766029441729188
111199913695,0.6818711161613464
111199913993,0.01367061398923397
111199916998,0.0016870436957105994
111420013291,0.0005420056986622512
111420013690,0.00615452928468585
111420013695,0.011073037981987
111420013718,0.003089342499151826
111420016191,0.03848034888505936
111420113095,0.006154278293251991
111420113096,0.5068450570106506
111420113294,0.047107212245464325
111420113298,0.001787201501429081
111420113619,0.03850490599870682
111420113693,0.0016808105865493417
111420116113,0.034755174070596695
111420116393,0.0078659076243639
111420116999,0.0023695933632552624
111420213012,0.000861959473695606
111420213016,0.990667998790741
111420213694,0.004450012464076281
111420213796,0.004255393054336309
111420213798,0.006348121911287308
111420313017,0.009916258044540882
111420313512,0.0022544157691299915
111420313799,0.003937310539186001
111420316115,0.002799554029479623
111420413096,0.009574254974722862
111420413291,0.007977266795933247
111420413711,0.0056022475473582745
111420413792,0.2836448848247528
111420416118,0.04686360061168671
111420416911,0.0013162543764337897
111420416991,0.0011586662149056792
111420416992,0.0001655580272199586
111420416998,0.5197821259498596
111420513097,0.0013825491769239306
111420513292,0.009200415574014187
111420513299,0.005610317923128605
111420516114,0.9928975105285645
111420516314,0.002213104162365198
111420516911,0.011238141916692257
111420613713,0.04054800048470497
111420616117,0.009511913172900677
111420713090,0.004061250016093254
111420713695,0.0030158369336277246
111420813011,0.0012225803220644593
111420813619,0.03067443147301674
111420813696,0.0021101206075400114
111420813713,0.0011742024216800928
111420816114,0.9718658924102783
111420913616,0.000592104101087898
111420916195,0.9901997447013855
111420916990,0.0029986866284161806
111421013012,0.0009422770235687494
111421013211,0.002610224299132824
111421013416,0.0005064507713541389
111421013497,0.005214495584368706
111421013515,0.014690457843244076
111421013693,0.015123637393116951
111421013695,0.0008699565660208464
111421016192,0.9883103370666504
111421016199,0.0006306932191364467
111421016391,0.04740078002214432
111421016394,0.004089920315891504
111421016990,0.0012195679591968656
111421016995,0.0023010196164250374
111421113414,0.0010633795754984021
111421113416,0.009803594090044498
111421113519,0.9254655838012695
111421113596,0.0036927335895597935
111421113719,0.014606799930334091
111421113813,0.9939862489700317
111421116115,0.011830238625407219
111421213211,0.0016054750885814428
111421213697,0.0025009983219206333
111421213792,0.004582136403769255
111421213798,0.007492258679121733
111421216114,0.0005525576416403055
111421216314,0.00042032712372019887
111421313010,0.010472786612808704
111421313016,0.0005953838117420673
111421313093,0.009881287813186646
111421313211,0.6287012100219727
111421313292,0.001807290012948215
111421313618,0.001986968331038952
111421313619,0.0035547208972275257
111421313695,0.003469066461548209
111421313718,0.6211106777191162
111421313995,0.01627589575946331
111421316198,0.011916480958461761
111421316319,0.0008258329471573234
111421380494,0.0028609733562916517
111421380499,0.0014136980753391981
111421413013,0.00636708689853549
111421413091,0.6148627996444702
111421413096,0.0028394930996000767
111421413210,0.9994677901268005
111421413215,0.0007846169755794108
111421413290,0.019017774611711502
111421413592,0.030270274728536606
111421413816,0.018862122669816017
111421416115,0.061607230454683304
111421416116,0.00043194781756028533
111421416999,0.009096037596464157
111421513091,0.9898864030838013
111421516317,0.0731179490685463
111421516399,0.0012280956143513322
111421616197,0.0007402307819575071
111421616314,0.03814227133989334
111421685014,0.39085981249809265
111421713019,0.0036358435172587633
111421713218,0.006508535705506802
111421713410,0.22663471102714539
111421713614,0.005102770868688822
111421713710,0.012447490356862545
111421713791,0.5514272451400757
111421713897,0.0020471466705203056
111421716193,0.0015477269189432263
111421716317,0.002406417392194271
111421716398,0.053974051028490067
111421813017,0.004129998851567507
111421813018,0.002988202730193734
111421813290,0.0022374759428203106
111421813291,0.0007714203675277531
111421813293,0.01937876082956791
111421813799,0.001035148510709405
111421816118,0.006625764071941376
111421816196,0.0019613776821643114
111421913218,0.006059305276721716
111421913611,0.013017634861171246
111421913690,0.03681720420718193
111421913715,0.0021362975239753723
111421913798,0.2565675675868988
111421916113,0.0006728194421157241
111421916316,0.00879747699946165
111421916391,0.0023019821383059025
111422013016,0.2865064740180969
111422013217,0.006920334883034229
111422013291,0.013683200813829899
111422013714,0.9280909895896912
111422013719,0.9860316514968872
111422113717,0.005387791432440281
111422116118,0.005743035115301609
111422116393,0.0008587737684138119
111422213095,0.001657745335251093
111422213696,0.002580828033387661
111422313011,0.002137846080586314
111422313691,0.08310864120721817
111422313712,0.0011389044811949134
111422316194,0.006036225240677595
111422413291,0.00184054602868855
111422416192,0.0008391683222725987
111422513615,0.004975055810064077
111422513618,0.012646687217056751
111422613012,0.001404465758241713
111422613017,0.0017396912444382906
111422613096,0.003967117052525282
111422613691,0.027778198942542076
111422616110,0.0030018032994121313
111422616111,0.0032588434405624866
111422616119,0.0029965462163090706
111422616193,0.14989213645458221
111422616317,0.0004571901517920196
111422713012,0.0005916829686611891
111422713292,0.06322646886110306
111422713616,0.037207167595624924
111422716395,0.003008645260706544
111422716397,0.8778266310691833
111422813215,0.0007844577776268125
111422813295,0.004776389338076115
111422816115,0.0029040826484560966
111422913699,0.7979076504707336
111423113092,0.03122195228934288
111423113214,0.9922159314155579
111423113411,0.001490072812885046
111423113494,0.004109244327992201
111423113495,0.01661394163966179
111423113513,0.015685373917222023
111423113515,0.007225847337394953
111423113612,0.03255282714962959
111423113890,0.014034821651875973
111423116119,0.05625896155834198
111423116193,0.03387867286801338
111423213097,0.0014165841275826097
111423213814,0.00473413523286581
111423213910,0.010225334204733372
111423216119,0.001558106392621994
111423216190,0.0004150147724431008
111423216394,0.00047667353646829724
