userid,lgbm_roof_fold3_lr0.03_numleaves32_minchildweight4_featurefraction0.45_baggingfraction0.55_l1-0.5_l2-2.0seed57
111192013219,0.0006989303198192378
111192013291,0.05786526271296738
111192013299,0.002484293967988101
111192013411,0.039294755182609206
111192013514,0.0062695390711334665
111192013592,0.044500025859810534
111192013593,0.8872693777927227
111192013895,0.09789690445238763
111192013899,0.0072402306672274645
111192016197,0.9965135414560876
111192016317,0.0010538015794276901
111192016992,0.08106615128109809
111192016994,0.5723451230373361
111192085096,0.5649836005274642
111192085219,0.0015029969265811596
111192085297,0.0011294489202606501
111192085616,0.029278926566454415
111192085694,0.003179879085959825
111192113310,0.005129138182293672
111192113616,0.07731592115919193
111192113618,0.0023119077631725393
111192113690,0.5503598604696233
111192213013,0.0005228190529250423
111192213016,0.0004999870734367582
111192213190,0.0029974953073332064
111192213215,0.994987794516137
111192213517,0.0014808946023935582
111192213596,0.012786669329671842
111192213611,0.002765504295247975
111192213897,0.006955971326264362
111192213912,0.45420582628784373
111192213915,0.007848558932472475
111192216111,0.9809702790672751
111192216996,0.0006345923809877378
111192285214,0.03912848679474282
111192313093,0.0058685505363531305
111192313297,0.009269896332242516
111192313311,0.004699321864051738
111192313494,0.00034754920552150043
111192313517,0.0465736942689741
111192313593,0.007630858704763256
111192313610,0.0005109982083633079
111192313692,0.0011870251590844105
111192313715,0.0016362523511396874
111192313794,0.0021832305067482276
111192316919,0.003018329445823872
111192316991,0.0002965602656495565
111192413012,0.007940793029377802
111192413214,0.005217453319075428
111192413410,0.08241489858682828
111192413411,0.00043155476004644517
111192413415,0.008872650309184367
111192413693,0.0005518354747058022
111192413713,0.017970896693046308
111192413714,0.18914473623814923
111192413793,0.0011751520492192715
111192413898,0.0015857756668662339
111192413912,0.01940568558142353
111192413918,0.0004293348088314496
111192413992,0.011508755859816073
111192413994,0.013134090254944662
111192416112,0.9981160519009132
111192416911,0.010004176942748863
111192513014,8.280075082502578e-05
111192513317,0.0005204807684641168
111192513516,0.018702187552273805
111192513712,0.0112613167094333
111192513717,0.001997332451625483
111192513899,0.0009489685554686495
111192513991,0.6583513816334796
111192516313,0.02290708195102382
111192516917,0.00033814160801239957
111192516990,0.018345875776212647
111192516996,0.0003894789179237005
111192613399,0.01657530319600451
111192613414,0.001153421352357007
111192613419,0.8684339402894382
111192613697,0.008043268162757581
111192613699,0.0002645754731274768
111192613797,0.005316194894189955
111192613898,0.027413713291831513
111192616116,0.00230065306420855
111192616190,0.0066835276423836305
111192616317,0.4790684340082219
111192616319,0.00999187689179171
111192616914,0.0220197863618372
111192685298,0.03567182734070031
111192713011,0.5088063669508698
111192713612,0.002165162038846585
111192713616,0.0023712508565767016
111192713696,0.078595929605719
111192713898,0.0011435380874852254
111192716198,0.0034094960319669765
111192716312,0.0009562494919103711
111192716392,0.01326258303639152
111192785213,0.002412897828021951
111192785511,0.007938787117461715
111192785515,0.9495288818619506
111192785691,0.018298614421668902
111192785696,0.00030751136032351625
111192785795,0.0018278338319880271
111192813093,0.36522190951377786
111192813693,0.023787401090333442
111192813694,0.0001959294347087384
111192816197,0.001888709229676932
111192816393,0.014336557555914278
111192885296,0.30222685407867494
111192885510,0.0017903511902867164
111192885590,0.9346466180354386
111192885595,0.017806646048792178
111192885599,0.0049568335826245934
111192885690,0.5849747056624885
111192885699,0.00041601506606467705
111192913094,0.09103296202950718
111192913219,0.004554477163724264
111192913299,0.008524901740174682
111192913398,0.0021240968979837917
111192913495,0.000468274136756031
111192913692,0.013501994727850266
111192913712,0.016694361400450452
111192913719,0.005233985753422216
111192913819,0.000788054225854139
111192913918,0.00029048149947388357
111192913919,0.20011559204008472
111192916116,2.929324113968107e-05
111192916119,0.011079027925230384
111192916192,0.0009583937365552044
111192916193,0.0005031523396717571
111192916992,0.029743866931066322
111192985615,0.9919119327984509
111193013292,0.003920328563937199
111193013598,0.4216029440732122
111193016394,0.0034699038326768705
111193113710,0.0021273094200767984
111193113715,0.02210797192962177
111193113794,0.13756559265795906
111193213094,0.016222740605409052
111193213298,0.0035724662106274064
111193213513,0.019685371680611307
111193213718,0.02665718314595472
111193216112,0.01119116311590117
111193313291,0.16440689185017252
111193316117,0.6741984668551605
111193316119,0.16757156711890445
111193316914,0.015413510934091566
111193316995,0.5229057404612
111193413017,0.0051462677977751545
111193413091,0.003653321052604077
111193413092,0.0656537499774636
111193413098,0.00490170499250857
111193413519,0.01140691755164468
111193413790,0.5300007622633006
111193416114,0.3365888313366195
111193416319,0.0008611029662430619
111193416397,0.07756035582424099
111193416399,0.08883286098763665
111193416995,0.0021023159233101987
111193516198,0.7084789075624494
111193516396,0.9995786686887245
111193613012,0.0544218182928926
111193613014,0.9765830780877875
111193613212,0.0005147629023780735
111193613690,0.0028680009787947925
111193613691,0.907694236490744
111193613793,0.987905154582485
111193613796,0.16167183008002053
111193713210,0.003604658850012974
111193713593,0.003091790890642294
111193713599,0.00023891751166259131
111193716112,0.9990550579118033
111193716114,0.0007671558999528069
111193716190,0.9566227594939591
111193716193,0.009870682905571517
111193716395,0.6160484638374546
111193716992,0.8317150494653758
111193813090,0.006688069761786645
111193813619,0.008256019312861124
111193816316,0.0004651748776814491
111193816392,0.0013800793956078817
111193913090,0.011541213734652167
111193913096,0.0005428380041631383
111193913294,0.9909561956908836
111193913299,0.008168438121772061
111193916196,0.017446768683833838
111193916390,0.052896797986761265
111195013090,0.055787483696138083
111195013691,0.004872587266361345
111195013694,0.021641051832318847
111195013698,0.42985700812931293
111195016119,0.0015371077362844312
111195016193,0.5777839381656831
111195016990,0.11167773939667061
111195113017,0.042017531300711654
111195113099,0.9802424532511481
111195113617,0.07358052036602529
111195113694,0.0006601838471485041
111195113696,0.0011332249637828564
111195116993,0.2244294024611243
111195213212,0.002553607742763546
111195213411,0.019559747581349
111195213413,0.11940652059878008
111195213416,0.015650009505181642
111195213418,0.004522172581806375
111195213616,0.010488588521270416
111195213695,0.02030647000936063
111195213698,0.0037460775489498075
111195213716,0.5765829420615503
111195213796,0.07969895032659496
111195216115,0.03604632005498832
111195216116,0.9977410301123532
111195216990,0.002244494622806466
111195313018,0.000809574766315301
111195313290,0.15016232100037993
111195313613,0.007604252112272471
111195313690,0.022513177820273112
111195313693,0.03219129102267712
111195313698,0.9969823237218689
111195316192,0.2238424320196862
111195316316,0.33876934029643485
111195316397,0.04920929000204239
111195316914,0.0014207987011782453
111195413094,0.013373483470791878
111195413097,0.06990648143566187
111195413616,0.3594519750554056
111195413718,0.4585274385526664
111195416917,0.03464361992777171
111195416997,0.0049483950261016395
111195513212,0.003732001969291136
111195513293,0.9960827529405624
111195513294,0.0015822055296618245
111195513613,0.00397284036435083
111195513696,0.004485364801628493
111195513710,0.02417276024245368
111195516914,0.004746504307324423
111195516993,0.04047900610077088
111195613011,0.22848183037510894
111195613019,0.004308159092304153
111195613212,0.0025292246537602092
111195613293,0.00034773530527557435
111195613519,0.4119604028881955
111195613598,0.5308586477707063
111195613614,0.0030731924517441614
111195613691,0.0019893338438209452
111195613694,0.0013343634279797507
111195613710,0.0020884383752693626
111195613717,0.033709209015469505
111195613718,0.005712099463090749
111195616117,0.0692543240394289
111195616197,0.007751470782051934
111195616998,0.2118500439553285
111195713013,0.6709070141472823
111195713216,0.1584436750601461
111195713295,0.0015915958060963129
111195713418,0.04362131888523268
111195713516,0.0010153201343835094
111195713595,0.03289875801906628
111195713816,0.0006557632089010249
111195716315,0.999509471633897
111195716994,0.008308175283518772
111195813011,0.006130941732608274
111195813013,0.11291920410320415
111195813014,0.1121831100425871
111195813290,0.030147661992202573
111195813499,0.9995092522309101
111195813797,0.002428163816628094
111195813891,0.07233109432464603
111195813910,0.27695745855792786
111195813916,0.05428530701517402
111195816193,0.972788552934933
111195816199,0.0007858932821339355
111195816397,0.8084695502175577
111195913299,0.01919420788498722
111195913418,0.0615524874612666
111195913494,0.7298312004509238
111195913613,0.0058684531005843655
111195913893,0.0017331393125331735
111195916111,0.05063997521582185
111196013091,0.02875202732771555
111196013592,0.009077056773944566
111196013614,0.13110737849630816
111196016191,0.009206624162679382
111196016391,0.003375512906937207
111196113316,0.07724367295280227
111196113410,0.0036598720930369035
111196113518,0.05182713179764999
111196113610,0.0029486012601565165
111196113799,0.2542155172540397
111196113817,0.3047426341463227
111196116118,0.09908196957437564
111196116195,0.023257236687638835
111196116395,0.7622338351608599
111196185092,0.0009826921975202626
111196185290,0.001189864287523148
111196185410,0.004806491831936108
111196185519,0.27058864459797344
111196185592,0.001275945207865604
111196185692,0.005566105853959847
111196185693,0.002785353011726767
111196185796,0.1468008444673793
111196213115,0.2196876962931783
111196213119,0.2681048798869452
111196213298,0.9997072047355182
111196213299,0.04504355542910386
111196213314,0.007280814790496953
111196213412,0.0021583653950320273
111196213493,0.08836742411164575
111196213498,0.0053384268765982595
111196213517,0.013478020878133148
111196213599,0.034192043067887194
111196213711,0.003032694182235949
111196213716,0.04016640318315762
111196213790,0.003508859447947881
111196213915,0.008666121150496874
111196213991,0.998921468489432
111196213995,0.020001465431361404
111196216316,0.005262521859360067
111196216392,0.008134324801209486
111196216397,0.7866789864163971
111196285292,0.017751598899636418
111196285411,0.02245366232449204
111196285416,0.5216725670428686
111196285616,0.1957278380517129
111196285791,0.0033262238422463682
111196313095,0.7114028595083439
111196313111,0.005611031824801455
111196313115,0.0013167490305751428
111196313196,0.004765423915472966
111196313313,0.9424149084905921
111196313397,0.0013519786830873664
111196313414,0.07296999124940105
111196313490,0.0017530645659502976
111196313495,0.014646857021180673
111196313610,0.20212505211533927
111196313612,0.9984696243393197
111196313694,0.010643221609117647
111196313810,0.9102637448309796
111196313912,0.0003477620983415367
111196313994,0.0020082918771981736
111196316117,0.0020238752634288686
111196316312,0.030572316126153597
111196316992,0.0024462946606977963
111196316993,0.04926530506455774
111196385216,0.027603596731397246
111196385694,0.9624082617334166
111196385790,0.14704580756596222
111196413098,0.9984453454382439
111196413115,0.9002245222096488
111196413192,0.8100883198378351
111196413494,0.030348400815991872
111196413496,0.015754081622148978
111196413691,0.000309931295279732
111196413696,0.013230126527072072
111196413791,0.028869385491897735
111196413810,0.0025737148079005277
111196413816,0.003620027764567056
111196416197,0.0057554626749541675
111196416390,0.002030762903935552
111196485612,0.0015941377994104977
111196513116,0.0006134443004669125
111196513413,0.015096668134521492
111196513511,0.011527592012252804
111196513618,0.0004485340521318419
111196513790,0.009346487756135087
111196513893,0.0009330448592424418
111196516111,0.9676123822990144
111196516116,0.002659784311371829
111196516119,0.005237359657557814
111196516196,0.0008960673287770311
111196516391,0.012512699121905191
111196516399,0.003045296825980433
111196516992,0.013576352349453258
111196585096,0.0649334789338275
111196585590,0.011387969878608021
111196585790,0.9763283472644585
111196613094,0.00026565225634340224
111196613096,0.002068482205215442
111196613415,0.001437698273753208
111196613417,0.32483113341341185
111196613496,0.0005459417319847004
111196613519,0.0007152458631388854
111196613594,0.0072241204578036965
111196613612,0.9547984668923789
111196613790,0.014118304721382827
111196613798,0.004395124807156161
111196613893,0.010158044488545258
111196616390,0.0022428738983002036
111196616993,0.013897562728562837
111196685016,0.8496905276708506
111196685096,0.07716866678981876
111196685213,0.02031696770617421
111196685619,0.01835312712968874
111196685695,0.30249976431937053
111196685697,0.028137385959887056
111196713013,0.9983900671596079
111196713215,0.008505968954026109
111196713517,0.1344202525539057
111196713595,0.36001849546620485
111196713599,0.0036495773233118168
111196713814,0.048491625687802964
111196713917,0.00039987927478805327
111196716312,0.004015488242964678
111196716992,0.0028492739271772736
111196716994,0.0002291457199375607
111196813011,0.0035510099122299126
111196813290,0.07258377471403377
111196813411,0.006868411412695275
111196813417,0.013665793469200481
111196813496,0.9436625542876447
111196813597,0.002002960888581283
111196816318,0.0007463493094717944
111196816914,0.013502624049166778
111196885211,0.03024179661122997
111196885613,0.0004867830948087195
111196913017,0.9883476082292884
111196913212,0.051381891924453
111196913496,0.0014134280892291837
111196913497,0.009718836320501462
111196913596,0.0152670422078287
111196913598,0.04210027504669688
111196913611,0.00922623426500908
111196913796,0.0002366810874562944
111196913815,0.008254917883238004
111196913914,0.028188762738039812
111196913919,0.007069757904182581
111196916195,0.3466747908141368
111196916312,0.0017738878071581119
111196985018,0.050471389030116144
111196985019,0.011066740127248655
111196985090,0.0074424828657759425
111196985211,0.014146077229017591
111196985212,0.015063134129814157
111196985713,0.019104924051631576
111196985791,0.002123123967678944
111197013216,0.0019399362749986772
111197013613,0.0012825458847658309
111197013616,0.006031172057945543
111197016110,0.0070166541616223455
111197016194,0.0025778687877674967
111197016196,0.00948176118996884
111197016315,0.6079417146954796
111197016318,0.0442167201158319
111197113091,0.0683853422960245
111197113717,0.0051538605125558854
111197113719,0.008119543882564084
111197116192,0.00010115147125311174
111197116319,0.002032372153602857
111197116391,0.00043521932958974404
111197116998,0.0022497870794504285
111197213016,0.16869772420860393
111197213611,0.007699841233535795
111197213690,0.03602138301029965
111197213719,0.006391288997472123
111197216311,0.0013040191411158423
111197216392,0.0025752822876752603
111197216992,0.06450971457147302
111197313291,0.15807381818390273
111197313298,0.012388964596689303
111197313412,0.03147765771656138
111197313513,0.0034467005271081267
111197413098,0.005872835486138462
111197413418,0.17681895770687517
111197413610,0.004533825267554776
111197416313,0.0003143735271653441
111197416390,0.0022647857553718823
111197513010,0.00213279290232013
111197513012,0.004483058323618441
111197513096,0.0015508775836864663
111197513217,0.0018122374313020383
111197513219,0.0016240881646391173
111197513413,0.016801719241616574
111197513511,0.005919914625303213
111197513593,0.004781634393169718
111197513712,0.00043281277611890653
111197516191,0.0004453858792110821
111197516995,0.002579362234208917
111197613015,0.025788859446671124
111197613215,0.010613371498353147
111197616117,0.0038149341613039566
111197713616,0.029493424928321455
111197713718,0.0008735828204913072
111197716392,0.029848226339769843
111197716999,0.002175170557505213
111197813096,0.05872915081414527
111197816112,0.004502898440386243
111197816198,0.7966345395810821
111197816310,0.0004546330804157943
111197816998,0.07041946674907269
111197913411,0.033860794544833935
111197913491,0.0257056392393032
111197913498,0.0009696261611563601
111197913514,0.0020662039261945464
111197913515,0.047377260220967145
111197913697,0.0339297210597007
111197913717,0.0164539754967628
111197913793,0.009474812882311926
111197916119,0.03481971326566351
111197916194,0.003630712165740204
111197916197,0.005186324766782199
111197916199,0.0010221260672792405
111197916993,0.9144470322697278
111197916997,0.4042258892217737
111199013095,0.0010200851244558842
111199013113,0.011925351882470877
111199013293,0.07156694746818902
111199013499,0.4948491302836952
111199013814,0.05044628817905851
111199016117,0.00951083439160365
111199016394,0.04232328533636443
111199016917,0.009133042615856709
111199113291,0.006034678896517266
111199113514,0.4630383873902889
111199113594,0.830758511894328
111199113612,0.004901624191577342
111199113716,0.12538529671038195
111199113894,0.6963033309296092
111199113993,0.30129094466818107
111199113995,0.008912097899263604
111199116398,0.0014654493815758033
111199116919,0.004083504536474611
111199213015,0.195587411411634
111199213098,0.017845307598147495
111199213299,0.12748864897097437
111199213411,0.001004001341419383
111199213496,0.8816517207079266
111199213794,0.8397579171082696
111199213998,0.13445063017062964
111199216117,0.008635381941359264
111199216310,0.0019255320644127139
111199216318,0.13879385754850931
111199216911,0.06542070060865625
111199216919,0.0014304318207450835
111199313094,0.018097638285261276
111199313411,0.013196095135493455
111199313417,0.0009533761496491375
111199313499,0.009082558860237766
111199313699,0.9815056932579032
111199413211,0.9322346942994162
111199413594,0.016873660098993503
111199413599,0.5544489198759086
111199413691,0.09616826816371954
111199413895,0.0005712185151451253
111199416193,0.011007648747133026
111199416392,0.0934099017842651
111199416999,0.7160174859363752
111199513090,0.9978598498726381
111199513093,0.9921612093198884
111199513095,0.08929047384258794
111199513099,0.004410330894333541
111199513210,0.007487032472203854
111199513619,0.029450408894255094
111199513693,0.8668296004484052
111199513912,0.7686794650020263
111199513919,0.029880930354742083
111199513997,0.10241050122266865
111199516117,0.017265034464427384
111199613292,0.0028230966162810013
111199613296,0.0003179236037123535
111199613299,0.02964533601085829
111199613412,0.002612278602145037
111199613496,0.004980641304624957
111199613514,0.003091417025077151
111199613592,0.2850913495806763
111199613717,0.0022350596338999583
111199613890,0.0014580918576257925
111199613914,0.0017393135117055533
111199616312,0.008680559929791255
111199616911,0.999326334035338
111199713210,0.3238906482848968
111199713218,0.4919357232035799
111199713597,0.08140446452337334
111199713699,0.7687027231878494
111199713794,0.055501445190947234
111199713816,0.0852956108381473
111199713898,0.012761437768470859
111199713911,0.0007549743216354265
111199716193,0.998007534285957
111199813018,0.017191497697567726
111199813097,0.004123620751096951
111199813298,0.18730612154793086
111199813414,0.0005823583761074395
111199813415,0.045591081789148974
111199813691,0.999159108476449
111199813715,0.09894191539432616
111199813814,0.01568612196257145
111199813896,0.21334112486711881
111199816994,0.004882970106955069
111199913012,0.004308620550289303
111199913115,0.77876915995751
111199913195,0.004327299151347587
111199913199,0.002298949168863373
111199913217,0.0051023649950432326
111199913695,0.41537056763573404
111199913993,0.01956976413048794
111199916998,0.0009530468968741041
111420013291,0.00040939593103251644
111420013690,0.006252232673236732
111420013695,0.007748168925512224
111420013718,0.001779990412589316
111420016191,0.02602842631789707
111420113095,0.006790844296488046
111420113096,0.42015167822374433
111420113294,0.0033072637809938477
111420113298,0.0005554529043430471
111420113619,0.011478769166120355
111420113693,0.0010414179655952062
111420116113,0.10109727158785513
111420116393,0.0020611950200333054
111420116999,0.0014938160710259458
111420213012,0.0012568343095149172
111420213016,0.9950693794637596
111420213694,0.0014619593955025323
111420213796,0.00043751085697449024
111420213798,0.012598108869940972
111420313017,0.008987124509414466
111420313512,0.002395178020507412
111420313799,0.00043281419837677893
111420316115,0.0007190320874090213
111420413096,0.008710485163204145
111420413291,0.0072480427609392375
111420413711,0.002878173059092738
111420413792,0.18820525968123547
111420416118,0.00833205111921718
111420416911,0.00043943870280966485
111420416991,0.0007134598022921578
111420416992,0.00012324097562544232
111420416998,0.3539320578463204
111420513097,0.0010439988705932947
111420513292,0.01486225021890807
111420513299,0.0051988571734206965
111420516114,0.9973163650509164
111420516314,0.00447749821358078
111420516911,0.0030600416541277206
111420613713,0.08231005910616503
111420616117,0.005526724425117265
111420713090,0.000584598889595758
111420713695,0.0006342684610211555
111420813011,0.0011470605276981893
111420813619,0.006273075142121366
111420813696,0.004179427732200281
111420813713,0.0031870824357430124
111420816114,0.9742428282924437
111420913616,0.0004564835038799008
111420916195,0.9867753302092508
111420916990,0.0010891588801547822
111421013012,0.0007798201109805447
111421013211,0.0012928036133354759
111421013416,0.00040662236807785003
111421013497,0.006411291060838732
111421013515,0.003170816939141165
111421013693,0.008034527516456886
111421013695,0.00020829425228178285
111421016192,0.9975791988614806
111421016199,0.0004475976444920531
111421016391,0.05910565695402467
111421016394,0.003075753643701473
111421016990,0.0005258808128742721
111421016995,0.0025798411026998523
111421113414,0.0010252720731903045
111421113416,0.0009224392267937751
111421113519,0.6098963268151852
111421113596,0.003557407889478924
111421113719,0.004806753327845061
111421113813,0.9929609946415112
111421116115,0.005347280129674363
111421213211,0.0003222174844209313
111421213697,0.006445119378981254
111421213792,0.003149099532946459
111421213798,0.004591266101887702
111421216114,0.0008033841805546416
111421216314,0.00023940722169876275
111421313010,0.003533233777840173
111421313016,0.0004754047808369712
111421313093,0.002617130625283348
111421313211,0.2572176585341166
111421313292,0.0010873897394359064
111421313618,0.00018825061022915204
111421313619,0.0004526748791455546
111421313695,0.0018031591502857376
111421313718,0.8611780181335704
111421313995,0.033348728904769434
111421316198,0.011152792135471979
111421316319,0.0014436612879563046
111421380494,0.0011603648919995975
111421380499,0.001029324793465729
111421413013,0.026666779523734415
111421413091,0.8157624858054523
111421413096,0.0005806751661509532
111421413210,0.9985435420841746
111421413215,0.00014667976709004747
111421413290,0.002869561854412722
111421413592,0.03418541964672947
111421413816,0.0308011307787428
111421416115,0.01355424149453179
111421416116,0.0007443869759678894
111421416999,0.0014372396140421154
111421513091,0.9877844588514868
111421516317,0.15659858789664846
111421516399,0.001373615992683132
111421616197,0.0003660498563847773
111421616314,0.0076504068576986745
111421685014,0.5325084745714872
111421713019,0.0007567897207022488
111421713218,0.005803426936912364
111421713410,0.3708838257094698
111421713614,0.0008014619572166238
111421713710,0.0022056379051537114
111421713791,0.3723276645299553
111421713897,0.0008934163088804094
111421716193,0.00057358672570998
111421716317,0.0006774960920133372
111421716398,0.09082625492839974
111421813017,0.01830337942329804
111421813018,0.0014271385200850112
111421813290,0.000593026328795826
111421813291,0.0005701586261420267
111421813293,0.0031414279559305084
111421813799,0.0011843579031738341
111421816118,0.001451778981663905
111421816196,0.00037958853795984636
111421913218,0.011450648858466536
111421913611,0.008661647770228117
111421913690,0.012842395753361437
111421913715,0.00040015827424824755
111421913798,0.2980272778372993
111421916113,0.0005024806976695492
111421916316,0.010642355352119812
111421916391,0.0024847610694198933
111422013016,0.5122878952205976
111422013217,0.002184131877389385
111422013291,0.02104082980182808
111422013714,0.9190783766533048
111422013719,0.997340637392465
111422113717,0.005704546526988757
111422116118,0.004426410188813649
111422116393,0.00033772243801232155
111422213095,0.001210569444803261
111422213696,0.0020275658687591573
111422313011,0.0008822747399667317
111422313691,0.08118085698339887
111422313712,0.002112369439112835
111422316194,0.00277138647943737
111422413291,0.0006740294470549048
111422416192,0.0014132183307466186
111422513615,0.007079587837621188
111422513618,0.014967389321397967
111422613012,0.001846886407781887
111422613017,0.0022164656323884957
111422613096,0.004971301614820683
111422613691,0.12971684402861455
111422616110,0.005324684635472157
111422616111,0.0014774713656097184
111422616119,0.0020099621342283846
111422616193,0.46726467327962506
111422616317,0.0003826036099045668
111422713012,0.00032339118193613783
111422713292,0.04964682692271456
111422713616,0.10607761784384315
111422716395,0.001203530035021079
111422716397,0.9729758150736357
111422813215,0.00025764821389755654
111422813295,0.00221839006958914
111422816115,0.005617142381948581
111422913699,0.8210509378900712
111423113092,0.010151413128633806
111423113214,0.9957396958060702
111423113411,0.0014849918957018206
111423113494,0.0014748681769800023
111423113495,0.004576816317586577
111423113513,0.0251969485878806
111423113515,0.0030965782722645503
111423113612,0.04780703413660499
111423113890,0.008708105292967103
111423116119,0.047854941558130575
111423116193,0.08735607319256068
111423213097,0.0016473676061704388
111423213814,0.004934515154850194
111423213910,0.004998253824230408
111423216119,0.0006619785478824211
111423216190,0.00031100551618222695
111423216394,0.00043028575037477336
111423285012,0.002501709362597579
111423285714,0.0008779747796288685
111423285794,0.00010578805035560854
111423285810,0.0006226341851567914
111423285897,0.0036397414014414965
111423313414,0.0008924170142974536
111423313615,0.008049606083036797
111423313993,0.9954785514073636
111423316390,0.0004556866075034147
111423316393,0.004592714929083441
111423385093,0.0002004167976139035
111423385096,0.06263233629727916
111423385295,0.004466237128398788
111423385799,0.5768401725392345
111423413013,0.00267222960692247
111423413015,0.0007265904731170347
111423413016,0.005147349373143787
111423413413,0.0001882852738863493
111423413514,0.14775636094870612
111423413590,0.9207773093356315
111423413591,0.012323579183876885
111423413613,0.05754310599636018
111423413616,0.0006271091887481933
111423413813,0.030886959857677528
111423413817,0.0019043286295232177
111423413819,0.000473151164677026
111423416112,0.02577661776547284
111423416117,0.0010751014951432961
111423416993,0.0034600294896364723
111423513112,0.9920251399365686
111423513115,0.0042528411866677275
111423513317,0.013518003885698208
111423513319,0.9970788138428058
111423513494,0.0012110512053281261
111423513790,0.0011514396894062805
111423513810,0.00010097627128194572
111423513911,0.7019539790627966
111423513919,0.15423023888428558
111423513995,0.08295455061684073
111423585619,0.0017553544190814744
111423585699,0.0005155990723323419
111423613193,0.0046567383483254714
111423613311,0.0005286207037197182
111423613614,0.004177251526595533
111423613992,0.0011648950759564156
111423616190,0.00440274959327869
111423616191,0.00022553574781449654
111423616194,0.0015266459753427092
111423616310,0.01223091596200348
111423616311,0.998361600663534
111423616396,0.9856823127152313
111423616992,0.004309247131323139
111423616997,0.0012810920116534178
111423813115,0.1090411488163024
111423813192,0.0001830131393448939
111423813193,0.0005015174386388754
111423813410,0.000597730805339772
111423813594,0.005807638054486921
111423813599,0.18555007463510106
111423813816,0.018782116761988495
111423816993,0.005166640340487019
111423913011,0.0013474748945348158
111423913092,0.8322533084394776
111423913294,0.0003131399810901356
111423913696,0.07226250684148434
111423913890,0.0010761880681615865
111423913991,0.060934454391857816
111423916919,0.0040891444462786515
111423985095,0.002653281138708693
111423985290,0.001832912001079922
111423985299,0.012544160230496657
111423985891,0.002031168976468826
111424013294,0.9977625071052871
111424013299,0.9594907576281896
111424113093,0.0019466288257728073
111424113617,0.009259034994418592
111424113618,0.1739685096769276
111424113695,0.14742572517762575
111424116317,0.06335820852861823
111424213016,0.14835207387565738
111424213291,0.006973661017914951
111424213295,0.023676006274212003
111424216118,0.12843945283316377
111424216119,0.0038497743689979505
111424216996,0.013973130462550474
111424313016,0.04726935934730138
111424313519,0.0011164151580406688
111424313716,0.005668710171949117
111424413114,0.9989437573517289
111424413296,0.046063512242701124
111424413298,0.00015787499565106912
111424413419,0.024839728296661978
111424413594,0.00010947705498723174
111424413916,0.0003686402120575584
111424416115,0.0834553423282318
111424513214,0.0008049415754058845
111424513218,0.0795690884615498
111424516195,0.3814556340622238
111424613011,0.006154962596686784
111424613091,0.0028471810523279764
111424613218,0.006473632748339199
111424613513,0.9991900034367646
111424613613,0.002756990591522304
111424613715,0.01679765450173614
111424616398,0.0090236091927164
111424713711,0.0015076686560169656
111424716312,0.0004592765636519326
111424813711,0.004838981478773665
111424813792,0.03921556089325394
111424816195,0.3472435513364041
111424913219,0.023259991178570773
111424913492,0.010424055015350082
111424913510,0.2925731743816364
111424913590,0.024897408188827134
111424913710,0.016758857678220232
111424916111,0.03549378650789786
111424916311,0.0005689461064693272
111424916999,0.00810769680549225
111426013714,0.03391869868559168
111426016393,0.985737098759302
111426113092,0.9336637635814825
111426113094,0.05577615470195421
111426113618,0.0001337063084793449
111426116118,0.001093897203578306
111426116919,0.00270612748472575
111426213294,0.003914511140327319
111426213512,0.002295149051008287
111426216393,0.018122221635136614
111426216914,0.001681883567863735
111426313619,0.02067393266743631
111426313791,0.0010155237386667514
111426316312,0.007043290569475132
111426316317,0.0004520037600422537
111426316394,0.000580922206485509
111426316997,0.043661336187006565
111426316999,0.4918610117022771
111426413511,0.0017753141324209627
111426413713,0.06588763249364468
111426416115,0.05157468407356989
111426416399,0.00029839835190922535
111426416995,0.0346982412931065
111426513218,0.0004969949353514472
111426513614,0.004993753096669581
111426513794,0.0008811399758075593
111426516193,0.04531272539681381
111426516994,0.006872426551334349
111426613090,0.0014409272525367776
111426613212,0.7281705208563347
111426613617,0.005338256433143074
111426616197,0.0006500857570838169
111426616390,0.005559316844482474
111426616993,0.9707960576904286
111426713016,0.004009794735827301
111426713018,0.03449619271432123
111426713216,0.002127767067919291
111426713298,0.002713485759223746
111426713690,0.12328833653212672
111426713698,0.003068565561426805
111426716198,0.012945888051008806
111426716313,0.01186897670256944
111426813018,0.08491064871626096
111426813215,0.0005262968060893268
111426813293,0.06445465956103505
111426813298,0.17405571870926662
111426813719,0.014982688162573143
111426813793,0.009842302476888073
111426816394,0.0021002776778547075
111426913016,0.06684932110856653
111426913090,0.03264338728217124
111426913298,0.03358607216904524
111426913698,0.0008946974807258086
111426913792,0.006052938295756979
111426913793,0.00013416416793278705
111426916112,0.0002357985070322289
111426916114,0.0006789403514151981
111426916392,0.0016360991892715824
111427013292,0.6984769755811417
111427013393,0.017482362489379885
111427013496,0.00013253363657159
111427013595,0.9994565099973847
111427013914,0.0018928527459736771
111427016193,0.0012820677733362505
111427080297,0.0021971842705867614
111427080592,0.0009660971951240262
111427080614,0.035828257742536826
111427080716,0.0028298388225429464
111427085318,0.003286837000394594
111427085891,0.00024770832948600914
111427085991,0.0002409663563803517
111427113013,0.9358462416009344
111427113218,0.07467328226769784
111427113715,0.0003981447163362778
111427113719,0.8837231970786319
111427116199,0.004976741324936296
