userid,lgbm_roof_fold5_lr0.037_numleaves33_minchildweight7_featurefraction0.4_baggingfraction0.5_l1-0.5_l2-3.0seed1021
112501369684,0.0009202664049864816
112501383504,0.949983136869631
112501383585,0.01133563308130782
112501465004,0.0008655497139326698
112501465089,0.003289519847524333
112501465204,0.0020578535953373234
112501465406,0.0031013724893025982
112501465607,0.05697446031899577
112501465608,0.012296743156667022
112501465784,0.9980511494330486
112501465901,0.0013193259035146681
112501469182,0.9969886682747355
112501565100,0.0023045559367291185
112501565183,0.022958757045509343
112501565483,0.0015473559963589253
112501565602,0.002094642698587557
112501565603,0.8616086736956137
112501565605,0.44552016467725647
112501565689,0.021823833949016342
112501565904,0.004537244730972847
112501569181,0.1581958987715217
112501569384,0.028928059502815684
112501569605,0.009445530181252883
112501569608,0.9630843868591644
112501569680,0.012061910413737487
112501583006,0.0006910126440012224
112501583080,0.0008621456462335707
112501583087,0.0031288249279181695
112501665081,0.0010447855240152068
112501665087,0.7814883344368273
112501665180,0.3672211910802815
112501665188,0.029521379294288125
112501669183,0.6113901200183799
112501683404,0.10810161419232032
112501765081,0.01879488194440123
112501765203,0.7623937337758621
112501765209,0.34791194788706
112501765302,0.24878798689352885
112501765586,0.9983652915737333
112501765608,0.001686905129824623
112501765689,0.008580819473744313
112501765700,0.008115122298514339
112501765707,0.6856123068655603
112501769183,0.0015123551180243361
112501783003,0.0005999645305994767
112501783507,0.003226646340801882
112501783508,0.2363198250398539
112501783581,0.8807791087588643
112501783585,0.011998279604403526
112501865280,0.031957785781826606
112501865305,0.03757129873744123
112501865404,0.05158405743434672
112501865409,0.6154960706164612
112501865686,0.05860828579432357
112501865700,0.002269913733959941
112501865708,0.02570082764243101
112501865788,0.002480636822486084
112501865809,0.13194793142378217
112501869188,0.007247762079561515
112501869686,0.9890012818998885
112501965086,0.00046136426274787665
112501965087,0.7783378568385698
112501965185,0.40008393727845504
112501965408,0.005120390511550182
112501965606,0.9642325670451177
112501969306,0.0028643547713193057
112501983009,0.007245411874123889
112501983500,0.010771391489616181
112502065800,0.09191489856332606
112502069182,0.053195006735138654
112502069384,0.9936162977358637
112502069603,0.003500351068887346
112502069683,0.0894147593968011
112502165083,0.981572309545661
112502165702,0.001446144494394906
112502165807,0.010354232533746214
112502169680,0.1791789842478845
112502265080,0.015004949688992346
112502265583,0.0036896826271759675
112502265587,0.14828774995874017
112502269185,0.0003833038403698292
112502269189,0.013788213694787492
112502365285,0.8197984448817741
112502365400,0.04921493434352749
112502365808,0.006253789314184301
112502365886,0.08475766119776854
112502365900,0.09563206657080403
112502369300,0.4084911066130792
112502369308,0.02635261920470187
112502465809,0.8978143653513999
112502469180,0.9897043271740583
112502469186,0.9280945765800866
112502469300,0.08111423609093328
112502565000,0.005916990039134962
112502569189,0.8766845028323164
112502569600,0.0007930078366699841
112502665489,0.004671569674920379
112502665900,0.9997640113135229
112502765281,0.98906863973709
112502765703,0.016075848165702896
112502765802,0.0663622025091759
112502765887,0.0032445952770834337
112502765902,0.007365988593681084
112502765904,0.0013985907546074782
112502769306,0.022273242146680708
112502769381,0.08164785855693708
112502769609,0.012668711776819913
112502769682,0.007987330341409624
112502865081,0.013917640806985921
112502865083,0.00404089674765785
112502865401,0.007165836561263412
112502865405,0.002213040458549883
112502865482,0.08736783080350666
112502865487,0.22891436086530276
112502865800,0.9573067682589884
112502869181,0.30085506644133064
112502869381,0.033952593832134136
112502869605,0.0058842099771805045
112502869608,0.005493835537400951
112502869689,0.020591095021001794
112502965002,0.8885990781707278
112502965084,0.000482319721780784
112502965086,0.0023504431776594807
112502965209,0.02508119556643386
112502965482,0.02379633121187574
112502965483,0.006045748374828048
112502965485,0.01586216822528325
112502965505,0.0001970557582942323
112502965585,0.44547706327351894
112502965807,0.09561378341461996
112502965888,0.01300242685556948
112502965889,0.7212357634543727
112502969604,0.878936500361222
112503065183,0.01048638859313524
112503065281,0.045247411820595954
112503065285,0.024315956847920078
112503065287,0.001493368050643282
112503065404,0.0020258334418355507
112503065487,0.0028764701914402754
112503065582,0.020308676879936302
112503065602,0.6029479239432195
112503065682,0.9221141049557503
112503065702,0.8930678425113057
112503065807,0.001743693588450899
112503065883,0.9633095266721572
112503065885,0.025612711172093402
112503069688,0.9964967888125045
112503165088,0.9459153746614161
112503165387,0.005118107808131392
112503165404,0.024276933403094392
112503165509,0.003354440261467031
112503165585,0.006328976701308618
112503165805,0.8813139031898667
112503165902,0.0011468452468449358
112503165989,0.005593023346427267
112503169605,0.0006450307026247419
112503169687,0.015759982012139906
112503183002,0.3506857410228309
112503183005,0.0023109585455390828
112503265002,0.0036667734960276633
112503265283,0.04557092704752523
112503265501,0.0034925974255066825
112503265589,0.0043887039258593
112503265689,0.013063040629613798
112503265785,0.0063174851832792246
112503265788,0.9992665576605829
112503265985,0.0009513753117652338
112503269184,0.0014176937493995873
112503269680,0.019856838382686984
112503365208,0.002297827870952724
112503365286,0.008895074296900798
112503365389,0.5118328447401098
112503365409,0.0005874853360022341
112503365481,0.023360339629322244
112503365483,0.9948073746607952
112503365708,0.005023132487893005
112503365884,0.4144972314544016
112503383587,0.0010517269516174654
112503465200,0.13016054458210943
112503465584,0.00517894921448291
112503465887,0.012364716331491991
112503469189,0.9109351475321509
112503469384,0.0010275683094870811
112503565083,0.006112118525102825
112503565103,0.9635416956062456
112503565186,0.9990132004175359
112503565289,0.007824103815873517
112503565509,0.0014992082830900177
112503565588,0.9709234962307182
112503565609,0.995158536644842
112503565686,0.961185597797403
112503565804,0.9987354257825329
112503565902,0.1302214736591137
112503565980,0.9996228673631238
112503565984,0.05730694206100975
112503569308,0.0020448184095246606
112503569680,0.20692420623141222
112503569689,0.9993131166707627
112503665183,0.999287371426987
112503665488,0.008665553426419465
112503665505,0.42402700901273993
112503665603,0.979340371708627
112503665686,0.0008914760536879353
112503665687,0.38403063878725785
112503665688,0.03977455590424808
112503665701,0.15854646566636424
112503665800,0.00018105626585200005
112503665905,0.781604374156017
112503669602,0.8280665895600788
112503765005,0.004609851191302661
112503765087,0.05321669689708882
112503765180,0.040002550918319967
112503765188,0.8941375114124732
112503765382,0.058642204889217994
112503765603,0.9460700181973347
112503765608,0.9514942335739786
112503765683,0.5303434053835365
112503765705,0.012432126342800453
112503765788,0.0024102808509000612
112503765886,0.9995998163995051
112503769600,0.6825357252349675
112503769681,0.027729462378775903
112503783480,0.004700079719741099
112503865000,0.08346470924316218
112503865080,0.00016364565458584218
112503865088,0.0009002305069680399
112503865103,0.09903537058876033
112503865109,0.7493634485175031
112503865184,0.7620973525964698
112503865185,0.00455263912999792
112503865607,0.01331426459144674
112503865781,0.9990817963454635
112503869301,0.007769295758656022
112503869603,0.00825329038857616
112503965286,0.10420968024519822
112503965483,0.013076670199910139
112503965686,0.018374977580846098
112503965709,0.5141084840596477
112503965789,0.006514858186596596
112503969680,0.2424312021281006
112503983504,0.007941967398357522
112504065001,0.12934178360290138
112504065004,0.9985353380835179
112504065083,0.024623548376969073
112504065284,0.05902079198544142
112504065802,0.0010332369892002956
112504065803,0.018987741514969937
112504065902,0.0009176812698382486
112504065983,0.0009177985377685499
112504069300,0.9595382628563877
112504083881,0.0014945600839189035
112504083901,0.09541814636830477
112504083984,0.0015896773957521774
112504165005,0.01438167404058098
112504165008,0.9971691497657716
112504165188,0.015342458070642351
112504165486,0.0006971966917684658
112504165488,0.9941598701140314
112504165981,0.005603085977662773
112504165984,0.9994758936134955
112504169183,0.00281584669174772
112504169303,0.011354803898672744
112504169688,0.3294208844433292
112504265007,0.06701091285753798
112504265008,0.0006178672840077274
112504265009,0.01699812707361418
112504265487,0.548783346201667
112504265802,0.0034063726566668146
112504265809,0.8694498788153034
112504265908,0.11975648582007427
112504269180,0.009719773739223978
112504269387,0.007686886153413714
112504269389,0.998699680691983
112504365082,0.0012417359787508665
112504365085,0.00953499762318042
112504365208,0.008432395861380311
112504365409,0.9077358207121606
112504365586,0.06260966405443211
112504369388,0.010401820922154395
112504369600,0.013365301231983491
112504465005,0.5509059867119125
112504465181,0.7522989044037719
112504465209,0.00026577941407555786
112504465284,0.1961847230711618
112504465385,0.0006737598996229861
112504465407,0.0035242908672566387
112504465802,0.33768765642107457
112504469188,0.44228130604831073
112504469387,0.010338396625322948
112504483284,0.7707346059329863
112504483288,0.013469718458141143
112504565206,0.9970749328817832
112504565486,0.2230875770947361
112504569301,0.0013073847113137802
112504569603,0.007039762791625743
112504665088,0.0002719843629772726
112504665206,0.8519439116269814
112504665284,0.8478083299731952
112504665481,0.006120036485867737
112504665808,0.029840639862230817
112504669181,0.08875794448374572
112504669187,0.247148251916305
112504669305,0.0006139493720348504
112504669388,0.1770499958520866
112504765000,0.0254296710521535
112504765089,0.017490694722708967
112504765580,0.00047851747034404347
112504765800,0.9510005677527409
112504765882,0.0011106835060119558
112504765884,0.10163429535668797
112504769606,0.3360183073656471
112504769607,0.0006001131406199081
112504865308,0.11446337424924657
112504865387,0.011804943727589818
112504865402,0.9314590333586252
112504865703,0.9911441148085274
112504869602,0.0003028499865212526
112504965487,0.0036109182152970773
112504965901,0.5264592621983429
112504965982,0.013285402775819731
112504965986,0.09759312557921279
112504969185,0.0014369394601408058
112505065007,0.9905320627150188
112505065084,0.9992391904075363
112505065288,0.006062416646341834
112505065587,0.0005428712744337686
112505065906,0.004482629917121111
112505069687,0.008326802846972866
112505169180,0.44265492245151594
112505169189,0.1397784339389317
112505169385,0.9975008398927944
112505265485,0.7749564212617989
112505265505,0.49731646055722933
112505265807,0.8529377051322471
112505265904,0.004485920211182941
112505269600,0.002903846372271026
112505269686,0.0002053839759583412
112505365881,0.010394682043315683
112505365900,0.18985262756546326
112505465005,0.0019887259222965926
112505465586,0.004360483528665775
112505565003,0.808980252868692
112505565080,0.8970430853961427
112505565084,0.12081186420005297
112505565408,0.9982508188181421
112505569182,0.9101011808769028
112505569188,0.0020457267178530737
112505569307,0.0042964826291512215
112505569389,0.99851708558038
112505569682,0.016157396819934073
112505569686,0.009793279547850527
112505665081,0.005813909703678781
112505665581,0.9065927659450844
112505665884,0.15758965029605407
112505665906,0.9579355520773093
112505665909,0.0007800552704718404
112505669182,0.0007610738218310542
112505669303,0.002183265139058877
112505669307,0.0014608765203828781
112505669687,0.04072339566751426
112505765204,0.08609461308789476
112505765483,0.027078517149433313
112505765807,0.9394612186969348
112505769300,0.9457968247995605
112505769306,0.2531625461675872
112505769605,0.0001895259184288542
112505865003,0.0056270798242695685
112505865402,0.9628298991903232
112505865483,0.003314740833271591
112505865582,0.0015348379919170915
112505869180,0.0071076963823264745
112505869388,0.79873344651748
112505965203,0.0390883487345387
112505965501,0.011798471402412046
112505965902,0.0016255992707764593
112505969182,0.9436832673985549
112505969607,0.8247706103000316
112506065008,0.00964315262308936
112506065181,0.0001664460657541331
112506065188,0.0008728817691688421
112506065202,0.023840902813301593
112506065205,0.0010886591396787185
112506065286,0.001204837070564945
112506065289,0.18419822125931118
112506065384,0.007220364189726467
112506065387,0.058120834619181716
112506065488,0.004083665156128712
112506065584,0.6174453838962417
112506065587,0.0034231784108408694
112506065601,0.9611276354691372
112506065888,0.030988203611894614
112506065909,0.8117943214073672
112506069385,0.005542333103427558
112506069601,0.008907086475732467
112506069681,0.03094313256684564
112506080085,0.0021042045462902944
112506080104,0.033388266497883096
112506080182,0.022075949941659994
112506080184,0.0006847675354247182
112506080203,0.0017681019046805163
112506080300,0.09115229592871398
112506080304,0.009108141861462362
112506080402,0.24236451681047455
112506080406,0.08386247978090174
112506080506,0.030535042457516138
112506080801,0.007574247189178433
112506080807,0.010569588325781117
112506080880,0.004197810316158124
112506080882,0.002200635966690645
112506080905,0.001957497763028528
112506080986,0.05735450620702385
112506080989,5.281896127192857e-05
112506082081,0.08547776009386854
112506082104,0.0012299655540133115
112506082405,0.0032059732378572356
112506082600,0.0028813677325364106
112506082606,0.012470427383243504
112506082787,0.9124564211767081
112506082888,0.0018396927130737211
112506083002,0.005587006266099058
112506083081,0.00022140973001076993
112506083085,0.0013755698538894822
112506083088,0.003198211204707893
112506083106,0.000731124163008443
112506083187,0.0009198882892829365
112506083203,0.0031463929767854403
112506083283,0.007685549769067102
112506083288,0.001967596034988963
112506083289,0.0008483588690941896
112506083301,0.0005152762105322845
112506083389,0.00022686821521833103
112506083408,0.0005993815711741838
112506083484,0.00014905077269566127
112506083489,0.03185452302608346
112506083501,0.002753436377157482
112506083584,0.008686900207815422
112506083686,0.0007339391840802758
112506083702,0.0017969947716189169
112506083803,0.0006164448995540467
112506083884,0.3432199479997395
112506083887,0.0008104139218311296
112506083900,0.0005814356348049558
112506083909,0.0005000172818084541
112506084102,0.024477255006718067
112506084205,0.001876668197464391
112506084302,0.09106968169977146
112506084408,0.9992524400727584
112506084485,0.0014757569377641428
112506084500,0.0013408614291409143
112506084509,0.9593829214279429
112506084583,0.0758402447580151
112506084702,0.0006963250398921023
112506084882,0.015188935230283317
112506084901,0.5480191017554286
112506084989,0.01780130214723029
112506086100,0.0018769266375005828
112506086189,0.13794405612671792
112506086281,0.02104636832087288
112506086283,0.0018008647392232819
112506086303,0.048634523225727685
112506086681,0.00586246000161095
112506086705,0.004118960776588399
112506086707,0.03998730198558416
112506086800,0.25450313471838293
112506086881,0.004390289165438333
112506086907,0.0009392798081875398
112506087083,0.006590858308999268
112506087182,0.0032719351918675922
112506087285,0.003534892407341038
112506087508,0.001555398356643296
112506087607,0.005911604828134568
112506087704,0.0621663195945531
112506087907,0.0009370107183264738
112506087909,0.72093481746308
112506087981,0.48401016183667933
112506165080,0.0014085709450549241
112506165106,0.0015355323921784128
112506165401,0.00030770030355545556
112506165404,0.044955844794559906
112506165484,0.002535290598047533
112506165486,0.05955918968897555
112506165782,0.015887680640064867
112506165789,0.9979641963661073
112506165909,0.04864623309906916
112506169186,0.04959706586935084
112506169302,0.004048370363736188
112506169684,0.0678638010200805
112506180286,0.021482589900751203
112506180500,0.0430537147856532
112506180504,0.0018000114833194435
112506180508,0.09861358996778061
112506180701,0.011397150465866935
112506180805,0.01926954587604345
112506180881,0.011011789622161863
112506180884,0.008912988402981117
112506180988,0.025386362732416366
112506183304,0.008312686461036263
112506183382,0.00604548959017424
112506183387,0.006759873691319136
112506183388,0.18203000177451484
112506183480,0.0027288675353642914
112506183508,0.001729319550794918
112506183603,0.023154410033863
112506183609,0.4416494715840788
112506183704,0.13801837460081776
112506183881,0.02001207809482537
112506183884,0.0008865171623299177
112506183888,0.0020357364489690844
112506265008,0.026558692484000192
112506265180,0.02609228954393826
112506265282,0.0019102320846280051
112506265304,0.003202539109256914
112506265383,0.002730026038757408
112506265482,0.6239158945596204
112506265580,0.020135748302317315
112506265586,0.0008793493020489159
112506265709,0.8989852357856782
112506265802,0.01182946744466521
112506265808,0.15794986094042288
112506265908,0.013065715037953618
112506269181,0.0008978646228022783
112506269183,0.002804860231040599
112506269387,0.05114634362749971
112506280188,0.0028380576314233226
112506280204,0.0014207626873290159
112506280280,0.001195743687807685
112506280300,0.05409554950861912
112506280303,0.005872823848941059
112506280307,0.18123749498239122
112506280308,0.08604396759723225
112506280388,0.002644569118407924
112506280401,0.030742575145999047
112506280503,0.0012944520883836365
112506280585,0.001391142305255524
112506280605,0.010711083029757616
112506280606,0.029424279244558642
112506280609,0.9988392142572795
112506280688,0.002723445425997892
112506280709,0.008300075231806366
112506280781,0.004460376412145996
112506280785,0.18031592169707136
112506280803,0.0040230041391206665
112506280805,0.0006118214412245477
112506280809,0.03639666941488613
112506280906,0.0011153331788091448
112506280982,0.005255191217380309
112506282003,0.008043183608481982
112506282005,0.3915213549915428
112506282009,0.2775890947495742
112506282503,0.0027791725259458996
112506282504,0.0014956115664211125
112506283082,0.0003113505273617393
112506283087,0.22799388183462618
112506283180,0.015008675916605534
112506283209,0.0281500100517413
112506283386,0.16260907127783614
112506283408,0.0004845220470149909
112506283502,0.04632686997280083
112506283507,0.0018235392625407716
112506283580,0.004214666570483987
112506283585,0.001825942388392033
112506283588,0.5270924644563769
112506283607,0.007242250482318746
112506283783,0.011706069251626913
112506283787,0.006092424206501177
112506283802,0.16785868788936825
112506283901,0.005521626773601546
112506283983,0.005289788364376544
112506283987,0.01057381423119276
112506365087,0.024322381757706596
112506365409,0.0012506394528376292
112506365606,0.00032822265468462235
112506365607,0.0011278626382648907
112506365780,0.600581076761341
112506365784,0.0012503517566689755
112506365802,0.0032418684686081607
112506365806,0.6943626851051748
112506365807,0.7624093289425343
112506365906,0.005805879070812779
112506369387,0.0030149690000178184
112506369608,0.0006349229909368789
112506380004,0.022690528935759936
112506380084,0.13615566916091945
112506380401,0.0008691552201963648
112506380481,0.029734247752080112
112506380489,0.798322326342807
112506380903,0.9985801064463911
112506380980,0.055362620350718685
112506383207,0.023976544420132626
112506383381,0.0011228864681255147
112506383384,0.004473140994852235
112506383507,0.0007234536089843841
112506383606,0.005271156239984735
112506383683,0.02631079963262347
112506383706,0.8590157938276685
112506383708,0.007655568117460088
112506383883,0.0016977759911543785
112506383887,0.0004434823828360509
112506465000,0.9995292133317891
112506465001,0.0008443236111513212
112506465089,0.011862169289453882
112506465102,0.0018611000214794208
112506465280,0.00044618785480369464
112506465502,0.0018400747829451644
112506465600,0.0008835326469493647
112506465605,0.011332004802614476
112506465680,0.0018410793714587338
112506465683,0.6069114025551887
112506465686,0.00994746850842806
112506465705,0.006220040625734725
112506465706,0.01639908007022656
112506465785,0.00229914690537395
112506465908,0.006316519322045517
112506469301,0.9817291226040243
112506469383,0.07559490397447748
112506469602,0.9978750198655459
112506469680,0.011858283558985713
112506469682,0.015414404704738637
112506469687,0.004235351890300297
112506480002,0.004234650649393539
112506480007,0.0008744001302511562
112506480083,0.00168300191291277
112506480182,0.0034797515550038477
112506480185,0.00019820381436862555
112506480188,0.004263003280515043
112506480286,0.004499238760541587
112506480302,0.010059855727585361
112506480384,0.006202478981795543
112506480385,0.03289688214430661
112506480409,0.019223569348487856
112506480481,0.0023855471707468117
112506480483,0.00024571122368233895
112506480506,0.00024289618268779457
112506480606,0.0014749863427639357
112506480682,0.010760477631902162
112506480686,0.18007955820988256
112506480687,0.006698686310756369
112506480783,0.5542132814676183
112506480901,0.019569725548532018
112506480984,0.01057411614029785
112506481305,0.7334156085589131
112506481486,0.25914905694097784
112506481705,0.646874358095357
112506481788,0.0018959276440747162
112506482184,0.009850884528788123
112506482186,0.006085458223016903
112506482203,0.10092255218006208
112506482204,0.0009093329825762627
112506482287,0.14301610625294517
112506482407,0.005263981739127503
112506482684,0.0006544467283193031
112506482706,0.010652846044963582
112506482887,0.0015932140518305953
112506482901,0.0028714582626596726
112506482984,0.05888641085502098
112506483107,0.003504607699735757
112506483202,0.00295666063703311
112506483280,0.002929322407364226
112506483282,0.21656723268081204
112506483302,0.00048397437613774766
112506483383,0.00012667881121122053
112506483406,0.7768985221437716
112506483407,0.0018667983815721613
112506483480,0.1060665479204296
112506483482,0.02963774071464784
112506483487,0.011685586620975541
112506483503,0.022390050192892978
112506483506,0.0010677968144039308
112506483582,0.007688021762404086
112506483702,0.0002349934491742631
112506483804,0.0002960585656750846
112506483805,0.019840346491444984
112506483902,0.00047943415786131543
112506483985,0.01068093638972714
112506484087,0.0010504561930579444
112506484180,0.015539796724571594
112506484208,0.009573275537720909
112506484306,0.01910862312359321
112506484309,0.0002412361162811222
112506484500,0.1162991831301561
112506484689,0.0029216536804786523
112506484986,0.0005954027498702135
112506486007,0.0004778503809149833
112506486382,0.015734976993498902
112506486406,0.003993384100790686
112506486482,0.0008078657053517994
112506486500,0.022793209866510733
112506486588,0.27063185183519084
112506486589,0.10459452569929535
112506487002,0.02125220362640578
112506487008,0.0017107792961863612
112506487083,0.0047233023076490195
112506487201,0.1183903592985142
112506487501,0.0008558218579162414
112506487502,0.6594091872444289
112506487788,0.034154977498244685
112506487880,0.03824196158614267
112506487882,0.006752759495408828
112506487887,0.02325792166863954
112506487908,0.00024786782016981377
112506488005,0.8544787861193763
112506488006,0.0009899494305234578
112506488508,0.0002410952545428
112506565085,0.011178138447701904
112506565182,0.00047153233142495127
112506565185,0.17493240967543408
112506565281,0.9431267811200963
112506565287,0.00037150996718433464
112506565300,0.0016826031900734192
112506565306,0.0008697455555929115
112506565403,0.03874019292406345
112506565405,0.0018890271725581465
112506565407,0.017499958990638647
112506565505,0.3951592063983715
112506565582,0.005156528842537407
112506565606,0.014715931286574951
112506565686,0.0709415864152019
112506565688,0.008288757982574526
112506565807,0.06541461382998413
112506565900,0.9973285519888285
112506565904,0.041903293339679785
112506565985,0.007895680079297853
112506569180,0.0026785196692652303
112506569188,0.0041849365717444255
112506569304,0.011149551072148722
112506569307,0.3923880004190009
112506569385,0.013087504862859986
112506569387,0.7531877731997292
112506569680,0.06987303789778919
112506569684,0.015082680406706649
112506580003,0.0018549793045521414
112506580104,0.02873049978283265
112506580205,0.007513231484630396
112506580281,0.0015866899689955633
112506580288,0.0058575371673059385
112506580405,0.011863463097957893
112506580503,0.00021108158313058818
112506580507,0.016027581687153934
112506580589,0.0006219250771017781
112506580703,0.003918492075466287
112506580783,0.831957932309568
112506580785,0.04092704184736225
112506580800,0.0010489811061217375
112506580805,0.0033745148926880536
112506583209,0.012336236686827536
112506583281,0.002732637504554971
112506583381,0.9992700792574589
112506583580,0.1218426581293028
112506583582,0.017021923824822056
112506583583,0.014484062140224475
112506583586,0.99329231070182
112506583600,0.022402214663352155
112506583605,0.0013422401253569212
112506583607,0.00112261513268231
112506583700,0.004001418877595632
112506583705,0.0016468548922230085
112506583801,0.0009854998991794465
112506583807,0.07123604387368956
112506583902,0.006511524092874859
112506665085,0.020489463126245448
112506665282,0.005814099335983115
112506665283,0.0609475889053719
112506665306,0.004057476127088314
112506665381,0.0012225376078122622
112506665485,0.06545563980506212
112506665502,0.0032040460220421865
112506665785,0.006172757668919827
112506665809,0.9874884561767534
112506665881,0.005487572944272948
112506665909,0.009724983372268717
112506665982,0.0031379755190934495
112506669189,0.06691506565251448
112506669300,0.02741208484102364
112506669301,0.9711425578154044
112506669381,0.37335141767382657
112506669386,0.029300187717940875
112506669604,0.001261579565486662
112506669682,0.027024102677501365
112506669684,0.001216247135176736
112506669686,0.9970690044157972
112506680008,0.412976732931625
112506680103,0.00022327660211781278
112506680104,0.051114603363522096
112506680182,0.00029426888803960635
112506680187,0.011246265857469021
112506680209,0.015761075656738358
112506680281,0.9298256586098947
112506680306,0.01764891330120311
112506680309,0.025712496467348047
112506680381,0.023967027421887773
112506680384,0.00014670648759762127
112506680400,0.8861137843983031
112506680482,0.09773317343000738
112506680485,0.0021414400980167988
112506680489,0.004292009340158256
112506680585,0.0012764207185920224
112506680606,0.011315307316554212
112506680783,0.006599431789667033
112506680882,0.284965528429279
112506680902,0.0017854189035989385
112506682504,0.015442714237305645
112506683000,0.008808949413255194
112506683082,0.9108485982899899
112506683102,0.003499766935672105
112506683282,0.06997967118203079
112506683285,0.032704371541108425
112506683680,0.14931057898068548
112506683684,0.0010189542544078837
112506683787,0.027861796404969667
112506683900,0.0037761490752426137
112506765088,0.0026402187271789583
112506765103,0.010386435208661577
112506765186,0.0021465430174399565
112506765285,0.013198018957500628
112506765304,0.003174794755005831
112506765384,0.3817701121802878
112506765404,0.001183782859094572
112506765508,0.19899452524997335
112506765682,0.001567439205615843
112506765786,0.1171279846691855
112506765907,0.0050617854801361896
112506765908,0.006881706541576769
112506765980,0.0007219551405131576
112506765982,0.0011829616018537085
112506769185,0.0035032650225037343
112506769383,0.0034960596234299675
112506769604,0.052431908417696946
112506769682,0.0031418546619599664
112506769686,0.0121323142708636
112506780006,0.011621894682741865
112506780085,0.0040276525014782275
112506780407,0.021974420636780435
112506780506,0.8242399538195985
112506783004,0.08088373987542341
112506783180,0.7182238306175709
112506783286,0.005954214093143674
112506783304,0.0008509443211083045
112506783380,0.1277947785199246
112506783485,0.0843226182125368
112506783503,0.0018924399456673457
112506783587,0.008948317331146803
112506783601,0.007405454617151572
112506783700,0.013875243169139413
112506783787,0.0007692121277870662
112506783788,0.005511022290562812
112506783808,0.0008891213464957264
112506783984,0.008922449491031137
112506783988,0.0053027437868609344
112506865102,0.001231748385028446
112506865104,0.019642877732524495
112506865183,0.031876928906484726
112506865285,0.04132229427022828
112506865482,0.021922259767283573
112506865705,0.008069122186831883
112506865787,0.4010399086890236
112506865808,0.0039504395368319956
112506865880,0.0006569091853686823
112506865881,0.5581053674635063
112506865909,0.018784757602511408
112506865981,0.01238004984905375
112506869300,0.0031562006168422544
112506869382,0.002172579921709937
112506869602,0.004856103867477084
112506869608,0.0033425713845415665
112506883080,0.0010693779521586248
112506883286,0.06121463758949533
112506883402,0.03943928116619131
112506883405,0.02854085866716186
112506883407,0.0429794449454535
112506883483,0.00039468152648268435
112506883506,0.03141561215948872
112506883703,0.9970217123154184
112506883806,0.022093278395204936
112506883880,0.5167858616661779
112506883885,0.0030123274356448617
112506883889,0.711212543266154
112506965003,0.00025172128448085527
112506965104,0.011144692402643128
112506965108,0.001861729144630882
112506965201,0.08459550320150026
112506965208,0.0007309409525283589
112506965288,0.00578362643520448
112506965486,0.0015123593326897655
112506965502,0.4246173996987148
112506965504,0.006534529513457841
112506965603,0.1045460203442167
112506965604,0.5052357127502755
112506965609,0.0041633943705422045
112506965686,0.040757236256442134
112506965908,0.0752770830432523
112506969183,0.039731208354875217
112506969601,0.9971503077619739
112506969608,0.050382510202177475
112506980401,0.0006259274892108404
112506980486,0.04808202970787573
112506980507,0.0004873422638938307
112506980508,0.003593859309801686
112506980680,0.0020562319478150534
112506980681,0.01966896120234383
112506980687,0.0002965871916024547
112506980703,0.007308145873396884
112506980804,0.0419733194526106
112506980887,0.07780161201539496
112506980901,0.000396456406584415
112506980905,0.006900161846098457
112506980907,0.0013676308032627956
112506983005,0.004126985807983045
112506983083,0.012261546631476864
112506983204,0.02351724580647532
112506983285,0.003379368026248
112506983288,0.02714530453761732
112506983304,0.13771980802004072
112506983580,0.0015886668232325304
112506983583,0.0024122673405014296
112506983588,0.004439356105121676
112506983603,0.9709507607616388
112506983783,0.02067065451752083
112506983800,0.06731591920690963
112506983805,0.0002660328769526355
112506983983,0.9386660072724324
112507065080,0.9994717518926078
112507065408,0.0033421904982591025
112507065581,0.004510541629994973
112507065582,0.005738194426325454
112507065584,0.0023456151025355717
112507069183,0.10636777156167856
112507165007,0.04004586244900216
112507165082,0.0017019884166566588
112507165083,0.0008103618919329073
112507165202,0.997841177314832
112507165586,0.012056243999361766
112507169308,0.0005513028552669804
112507265201,0.0017039220463700281
112507265207,0.06708465449731005
112507265489,0.4492337514377466
112507265580,0.0017383408900865209
112507265585,0.2618891319553609
112507269184,0.011508811875771033
112507269382,0.9996117086618993
112507269606,0.39553870255857143
112507269681,0.006904611409077683
112507365084,0.5974843076284991
112507365289,0.9993027176942266
112507365889,0.5044925410600886
112507369689,0.9923954539406186
112507465089,0.010872968596614862
112507465284,0.0018002173383621365
112507465401,0.00043690181800819017
112507465408,0.22241596461650234
112507465886,0.0011116304838203657
112507469603,0.001006267946939668
112507565001,0.028807779957609102
112507565500,0.041769680966422904
112507565801,8.28702895659954e-05
112507569380,0.002984479124167068
112507569688,0.004457845371034212
112507665083,0.03453720952479192
112507665284,0.09164905403296973
112507665589,0.02000765640100745
112507665903,0.0014359055130792743
112507665980,0.006054141527810145
112507669186,0.998337206078325
112507669684,0.10181694237414644
112507765205,0.00412472758110943
112507765288,0.4464158642687802
112507769307,0.0004205214868666582
112507769309,0.006770808966854774
112507769608,0.0012579876634280316
112507865281,0.5222772270403072
112507865401,0.0005600894149256075
112507865581,0.004858066450089814
112507865805,0.009373324731810288
112507869186,0.000665180250430251
112507869189,0.0955035452093981
112507869306,0.09231989788737979
112507869688,0.0039711491970837315
112507965980,0.108699854991987
112507969303,6.0895865429736e-05
