userid,xgb_predict_roof_fold3_eta0.011_min_child_weight18_colsample_bytree0.61_max_depth12_subsample0.8_seed12
111458713511,0.04911477491259575
111458713610,0.004702454898506403
111458713694,0.0007622994016855955
111458716315,0.018349820747971535
111458813096,0.005752373021095991
111458813298,0.0006750150350853801
111458813693,0.997514009475708
111458813716,0.5258380174636841
111458813810,0.0036319743376225233
111458816199,0.5356907844543457
111458913092,0.05738789588212967
111458913212,0.010349620133638382
111458913295,0.8564654588699341
111458913519,0.7359552383422852
111458913694,0.000413079367717728
111458913695,0.9962576627731323
111458916111,0.002802856033667922
111459013113,0.0038768178783357143
111459013417,0.5470799207687378
111459013911,0.027451977133750916
111459013995,0.0017406655242666602
111459113496,0.022185346111655235
111459113612,0.0006462867604568601
111459113619,0.02357036992907524
111459113697,0.06949687749147415
111459113811,0.03705216944217682
111459116112,0.000390915316529572
111459116117,0.059696584939956665
111459116312,0.006644564215093851
111459116396,0.0019337300909683108
111459213012,0.009854159317910671
111459213290,0.003842209931463003
111459213317,0.13059109449386597
111459213395,0.013873998075723648
111459213413,0.005365812685340643
111459213417,0.01622798852622509
111459213811,0.09856695681810379
111459213995,0.11865533143281937
111459216115,0.9978139400482178
111459216198,0.020301900804042816
111459216315,0.001012312131933868
111459216998,0.09489210695028305
111459313114,0.0023986196611076593
111459313292,0.002592157805338502
111459313491,0.0027294401079416275
111459313813,0.012847312726080418
111459413098,0.0025284690782427788
111459413493,0.4200204312801361
111459413495,0.12865689396858215
111459413516,0.014577316120266914
111459413692,0.8157184720039368
111459413793,0.05554020777344704
111459413992,0.0055760531686246395
111459413998,0.0028368965722620487
111459416399,0.060174550861120224
111459513015,0.005611826665699482
111459513090,0.0034780490677803755
111459513098,0.0002809881407301873
111459513613,0.0016260535921901464
111459513619,0.0008241007453761995
111459513698,0.0008752453722991049
111459513919,0.005253079812973738
111459516111,0.8628643155097961
111459516195,0.013358691707253456
111459516993,0.9884732365608215
111459516999,0.0011006848653778434
111459613194,0.019062723964452744
111459613197,0.01140061765909195
111459613699,0.3663853704929352
111459613794,0.0010465637315064669
111459613912,0.015172245912253857
111459616117,0.0050651743076741695
111459616390,0.23176361620426178
111459813117,0.0013861081097275019
111459813511,0.014948560856282711
111459813690,0.0059819710440933704
111459813898,0.6386858820915222
111459813990,0.9983065128326416
111459816112,0.02900678850710392
111459816117,0.001964886672794819
111459913090,0.04264982044696808
111459913697,0.09698746353387833
111459913895,0.00035034972825087607
111459913991,0.05101587623357773
111459916197,0.0018060593865811825
111459916917,0.09377396106719971
111490013012,0.013470892794430256
111490016194,0.01221963856369257
111490313610,0.046084802597761154
111490316398,0.002682460006326437
111490516315,0.009326969273388386
111490516995,0.006875248160213232
111490613017,0.001118491985835135
111490613218,0.0036419653333723545
111490613297,0.8833221197128296
111490616316,0.03439202904701233
111490713294,0.01781424880027771
111490713696,0.0017032873583957553
111491113293,0.041620709002017975
111491113696,0.003378391033038497
111491116316,0.011818849481642246
111491213099,0.0013805478811264038
111491213298,0.00888793170452118
111491213299,0.01341916061937809
111491213610,0.001525519066490233
111491213691,0.03857919201254845
111491216192,0.0027467389591038227
111491216197,0.005458945874124765
111491313011,0.004548701923340559
111491413798,0.01575128361582756
111491416116,0.04467592388391495
111491416318,0.15456554293632507
111491416397,0.10941958427429199
111491416919,0.9498181939125061
111491416998,0.9858304858207703
111491513611,0.005361403804272413
111491516319,0.10496062785387039
111491613017,0.08935359120368958
111491613616,0.03612874075770378
111491616114,0.009928635321557522
111491616198,0.012073424644768238
111491616917,0.0006315389182418585
111491713017,0.05227312445640564
111491713216,0.007278826553374529
111491716196,0.0005365696270018816
111491716314,0.0007940132054500282
111491813092,0.043172478675842285
111491813511,0.020659970119595528
111491816919,0.022957712411880493
111491916310,0.9691958427429199
111492013711,0.0026571606285870075
111492016994,0.004794723354279995
111492016995,0.05938071385025978
111492113210,0.013337310403585434
111492113212,0.4953012466430664
111492113612,0.24432873725891113
111492116990,0.008369610644876957
111492213690,0.007421186193823814
111492216199,0.2748912274837494
111492313694,0.0037375413812696934
111492316113,0.7034715414047241
111492316911,0.006021915003657341
111492413710,0.0020553634967654943
111492416198,0.022605029866099358
111492416312,0.04995821788907051
111492416318,0.021882710978388786
111492513216,0.07367674261331558
111492513693,0.02930762618780136
111492516190,0.0017831482691690326
111492516996,0.030155958607792854
111492613094,0.7475654482841492
111492613692,0.0033132287207990885
111492613717,0.04546988382935524
111492616316,0.028206443414092064
111492713795,0.00676498468965292
111492716319,0.019166354089975357
111492716998,0.6537036895751953
111492813097,0.003325655125081539
111492816191,0.003094135317951441
111492816312,0.014840374700725079
111492913099,0.2104310840368271
111492913611,0.0017361134523525834
111492916995,0.021604932844638824
111493013291,0.9207363724708557
111493313294,0.5206338763237
111493313296,0.0015844437293708324
111493313694,0.0022802979219704866
111493413698,0.9940422177314758
111493416319,0.0004680937563534826
111493513610,0.003084980882704258
111493516195,0.012866471894085407
111493516995,0.0038273113314062357
111493616191,0.0019939513877034187
111493616192,0.9274088740348816
111493616312,0.046075113117694855
111493713698,0.994708776473999
111493716319,0.03160669654607773
111493816115,0.19395431876182556
111493816191,0.0016950122080743313
111493816996,0.014533085748553276
111493916113,0.07844889163970947
111493916399,0.001313387299887836
111495016111,0.9926349520683289
111495016116,0.09423210471868515
111495016390,0.13156163692474365
111495016991,0.9225735664367676
111495016996,0.0007448834949173033
111495113099,0.01248721219599247
111495113697,0.004327413626015186
111495116192,0.024969905614852905
111495116319,0.0037561790086328983
111495116911,0.9951925277709961
111495116995,0.004339101258665323
111495213010,0.00030892566428519785
111495213618,0.0048938230611383915
111495216193,0.19105727970600128
111495216917,0.00487370602786541
111495313614,0.0511881560087204
111495316199,0.0016231060726568103
111495413016,0.00025978736812248826
111495413294,0.009128030389547348
111495416110,0.00401684083044529
111495416115,0.0013588112778961658
111495416193,0.09485836327075958
111495416391,0.0054423613473773
111495416396,0.40041646361351013
111495513017,0.006738887634128332
111495513219,0.009553121402859688
111495513613,0.039646878838539124
111495513698,0.05768467113375664
111495516196,0.009445729665458202
111495516197,0.003164112102240324
111495516398,0.2398328334093094
111495613296,0.002054581418633461
111495713012,0.00040642061503604054
111495713014,0.13300393521785736
111495713295,0.003527762135490775
111495716112,0.029889332130551338
111495716991,0.006519709713757038
111495813691,0.0017137422692030668
111495816199,0.002163517754524946
111495816319,0.0022674978245049715
111495816393,0.0013475033920258284
111495816395,0.012729543261229992
111495816914,0.002840166911482811
111495913217,0.6949576139450073
111495913218,0.1142951101064682
111495913619,0.14814364910125732
111495913696,0.019336173310875893
111495916191,0.035712018609046936
111495916318,0.03708319738507271
111496013218,0.000793269369751215
111496013515,0.010387985967099667
111496013618,0.3329516351222992
111496013694,0.0014777403557673097
111496013699,0.029725492000579834
111496013710,0.0003521537873893976
111496013819,0.02175121381878853
111496016197,0.2091284692287445
111496016390,0.005032545421272516
111496113418,0.0019732248038053513
111496113599,0.6655466556549072
111496113699,0.0025906602386385202
111496113715,0.0256024282425642
111496116199,0.011570931412279606
111496116994,0.062486421316862106
111496213211,0.0030335665214806795
111496213212,0.0006995361763983965
111496213696,0.1094137504696846
111496213715,0.0024504587054252625
111496213799,0.006215847097337246
111496313211,0.8570623397827148
111496313295,0.005208300426602364
111496313511,0.24638497829437256
111496316110,0.04276818409562111
111496413098,0.0027591465041041374
111496413418,0.02244611643254757
111496416113,0.43589669466018677
111496416196,0.10946236550807953
111496513412,0.0034991144202649593
111496516197,0.001817186246626079
111496613016,0.0019853427074849606
111496613519,0.43093329668045044
111496616191,0.9585782885551453
111496616315,0.2180408239364624
111496616396,0.6459857225418091
111496713091,0.010372561402618885
111496713092,0.16869860887527466
111496713099,0.0016476152231916785
111496713119,0.008682459592819214
111496713198,0.0025555938482284546
111496713390,0.13106125593185425
111496713392,0.08007075637578964
111496713394,0.06999493390321732
111496713413,0.003246788866817951
111496713510,0.01623784936964512
111496713513,0.06644753366708755
111496713515,0.19547609984874725
111496713617,0.0004772420506924391
111496713899,0.015278179198503494
111496785010,0.002343357540667057
111496785216,0.0069114528596401215
111496785219,0.014726911671459675
111496785296,0.013185636140406132
111496785299,0.0006172771099954844
111496813012,0.0017206985503435135
111496813090,0.0017016909550875425
111496816111,0.01774834841489792
111496913012,0.029345154762268066
111496916995,0.0006889054202474654
111497013714,0.0007287789485417306
111497016194,0.39206987619400024
111497113097,0.0005566353211179376
111497116313,0.8285916447639465
111497213796,0.00046559172915294766
111497216391,0.005397548899054527
111497316391,0.011546051129698753
111497413216,0.0018065313342958689
111497416397,0.0034501871559768915
111497416996,0.0030037560500204563
111497516318,0.016096189618110657
111497516996,0.0011316608870401978
111497613096,0.022155599668622017
111497613216,0.0882435068488121
111497713619,0.013576585799455643
111497716195,0.6363130807876587
111497816118,0.9921715259552002
111497913294,0.5695742964744568
111499013413,0.9906348586082458
111499113211,0.015258383005857468
111499113215,0.0037771875504404306
111499113313,0.01381791289895773
111499113395,0.9429097771644592
111499113510,0.02735351026058197
111499113591,0.015379371121525764
111499113711,0.001097414642572403
111499116115,0.013880431652069092
111499116195,0.023153232410550117
111499116394,0.7768926024436951
111499116398,0.14819426834583282
111499116991,0.009367733262479305
111499116993,0.02652471885085106
111499185090,0.005034107249230146
111499185216,0.0007933344459161162
111499185291,0.0029035925399512053
111499185293,0.001402801601216197
111499185495,0.9782986640930176
111499185598,0.9990369081497192
111499185716,0.010729380883276463
111499185816,0.0006854191306047142
111499213017,0.39329519867897034
111499213097,0.0017929452005773783
111499213112,0.0022705495357513428
111499213217,0.007848333567380905
111499213293,0.2865789234638214
111499213416,0.035476621240377426
111499213417,0.0005528320907615125
111499213418,0.0005064888973720372
111499213514,0.17293410003185272
111499213610,0.011390695348381996
111499213615,0.01378712709993124
111499213616,0.008024908602237701
111499213618,0.015411854721605778
111499213693,0.09074343740940094
111499213714,0.0052551161497831345
111499213790,0.0022034391295164824
111499213792,0.01045481488108635
111499213794,0.4510164260864258
111499213799,0.02426767349243164
111499213818,0.05378863587975502
111499213896,0.0029384198132902384
111499216319,0.007959595881402493
111499216993,0.002804163843393326
111499216997,0.004045196808874607
111499280014,0.12101931869983673
111499280018,0.03091738559305668
111499280097,0.00519156688824296
111499280099,0.020798109471797943
111499280196,0.003854109439998865
111499280214,0.0018598472233861685
111499280218,0.006665204651653767
111499280292,0.38422584533691406
111499280493,0.008369049057364464
111499280615,0.0563252829015255
111499280690,0.08788903057575226
111499280694,0.001387821976095438
111499280715,0.14846283197402954
111499280799,0.00800479669123888
111499280813,0.0014879785012453794
111499280814,0.09117860347032547
111499280893,0.16249817609786987
111499280991,0.061021242290735245
111499281510,0.014385079964995384
111499282017,0.09127917140722275
111499282213,0.003994709812104702
111499282297,0.0018496096599847078
111499282319,0.00708977272734046
111499282393,0.00984576903283596
111499282416,0.001980567816644907
111499282591,0.00074042659252882
111499282810,0.01866140589118004
111499282995,0.0009026470361277461
111499282997,0.000883659056853503
111499284291,0.007465383969247341
111499284293,0.029858406633138657
111499284491,0.002909118542447686
111499284716,0.0008264674688689411
111499284790,0.7368162274360657
111499284990,0.09952417016029358
111499284998,0.03492950275540352
111499285014,0.024520868435502052
111499285018,0.002023042645305395
111499285092,0.00036885010194964707
111499285297,0.0013402622425928712
111499285490,0.0007475914899259806
111499285499,0.14277245104312897
111499285512,0.008501313626766205
111499285699,0.003473437624052167
111499285796,0.06930797547101974
111499285815,0.0006086102221161127
111499285892,0.0029415313620120287
111499285896,0.007804869674146175
111499286197,0.019265636801719666
111499286210,0.018912550061941147
111499286494,0.003956437110900879
111499286512,0.0012047040509060025
111499286598,0.011896644718945026
111499286616,0.00037277236697264016
111499287013,0.9946128129959106
111499287217,0.012436715885996819
111499287219,0.12913566827774048
111499287299,0.0020352303981781006
111499287511,0.0006613097502849996
111499287692,0.5855630040168762
111499287696,0.010181746445596218
111499287792,0.0024125161580741405
111499288011,0.009170428849756718
111499288298,0.00462047616019845
111499288312,0.03223705291748047
111499288315,0.0020496819633990526
111499288393,0.39425909519195557
111499288411,0.09003539383411407
111499288418,0.07555574178695679
111499288419,0.0049514733254909515
111499288592,0.032454587519168854
111499288691,0.007677904795855284
111499288696,0.8540647029876709
111499288998,0.017128782346844673
111499289011,0.04398445039987564
111499289015,0.0023638142738491297
111499289095,0.07932700216770172
111499289112,0.019673911854624748
111499289293,0.011436508037149906
111499289297,0.006090850103646517
111499289390,0.004064152017235756
111499289392,0.0015275228070095181
111499289398,0.013899581506848335
111499289490,0.016671957448124886
111499289610,0.002932547125965357
111499289814,0.000829267140943557
111499289816,0.12592266499996185
111499289894,0.004696905147284269
111499289910,0.0027516100089997053
111499289915,0.003997512627393007
111499289998,0.0021526222117245197
111499290211,0.0009737376240082085
111499290595,0.6519927978515625
111499290893,0.07016418129205704
111499290919,0.00977842602878809
111499290996,0.011832128278911114
111499294597,0.01958252675831318
111499294799,0.002802882809191942
111499294913,0.01496860571205616
111499294914,0.002911423798650503
111499294990,0.07867790758609772
111499294992,0.0016238032840192318
111499295313,0.0008784453384578228
111499295391,0.566332221031189
111499295414,0.017216118052601814
111499295516,0.007342492695897818
111499295812,0.0025071119889616966
111499295890,0.00285689951851964
111499295996,0.0009686840348877013
111499313796,0.006187578197568655
111499316193,0.9727327823638916
111499316990,0.034769926220178604
111499316992,0.08197300881147385
111499413016,0.9954689741134644
111499413118,0.010998944751918316
111499413299,0.11981916427612305
111499413310,0.035384401679039
111499413393,0.014872590079903603
111499413411,0.0005634655826725066
111499413519,0.0008771794382482767
111499413617,0.00821140967309475
111499413714,0.001897477195598185
111499413718,0.0042712450958788395
111499413891,0.014327485114336014
111499416114,0.06710287183523178
111499416310,0.01901097036898136
111499416990,0.010903654620051384
111499485619,0.003407890908420086
111499513092,0.04702918976545334
111499513095,0.001878144801594317
111499513299,0.0072767664678394794
111499513519,0.9805989265441895
111499513717,0.7660308480262756
111499513915,0.7343201637268066
111499516994,0.002789456630125642
111499613114,0.07734949886798859
111499613391,0.0028355601243674755
111499613619,0.00596191082149744
111499613692,0.016715459525585175
111499613816,0.9983575940132141
111499616317,0.0652599111199379
111499685211,0.037623438984155655
111499813210,0.9926543235778809
111499813414,0.020557358860969543
111499813615,0.003656132612377405
111499813719,0.9992395639419556
111499913018,0.10215149819850922
111499913292,0.024188075214624405
111499913396,0.021959511563181877
111499913399,0.017182964831590652
111499913419,0.002239648951217532
111499913591,0.011662691831588745
111499913618,0.7205397486686707
111499913695,0.00493263453245163
111499913697,0.014907638542354107
111499913791,0.016880478709936142
111499913812,0.003981682006269693
111499913994,0.02436775714159012
111499916312,0.0763116329908371
111499985010,0.024282721802592278
111499985013,0.22378644347190857
111499985291,0.002405046485364437
111499985611,0.0016989720752462745
111499985790,0.0011146176839247346
111499985791,0.0013973814202472568
111499985793,0.010174376890063286
111499985797,0.009390771389007568
111721446455,0.00577309587970376
111721448557,0.8841447234153748
111721648756,0.0014333751751109958
111721746854,0.01250926312059164
111721748758,0.011938751675188541
111721846458,0.0025236569344997406
111721846459,0.0005255304859019816
111721848750,0.9536054730415344
111721848753,0.006795909721404314
111800046455,0.0007914878078736365
111800046854,0.19695129990577698
111800048752,0.0009311651811003685
111800146951,0.07581834495067596
111800148751,0.005521912593394518
111800246657,0.29960572719573975
111800246852,0.9097369313240051
111800248751,0.0690855085849762
111800248752,0.0006490177474915981
111800346057,0.07125072181224823
111800346058,0.955140233039856
111800446057,0.033042144030332565
111800448556,0.9161261320114136
111800546053,0.015457005240023136
111800546856,0.005720870569348335
111800646053,0.0027965805493295193
111800646252,0.010193483904004097
111800648551,0.004214265383780003
111800648750,0.05194098502397537
111800648752,0.09627304971218109
111800648757,0.5563873052597046
111800746058,0.002822073409333825
111800748759,0.9014440774917603
111800846252,0.0013985836412757635
111800846651,0.028401754796504974
111800846658,0.008602902293205261
111800846852,0.9988958835601807
111800848755,0.10900583863258362
111800946653,0.04335174709558487
111800946954,0.9353389739990234
111801019152,0.0071410443633794785
111801019154,0.07978980243206024
111801019250,0.06860882043838501
111801019258,0.5598112940788269
111801019450,0.056064438074827194
111801019456,0.8343207836151123
111801019457,0.0015299676451832056
111801019659,0.00042435977957211435
111801019750,0.008762737736105919
111801019753,0.03177732229232788
111801019758,0.6536972522735596
111801019856,0.018420735374093056
111801019858,0.014139499515295029
111801046156,0.0017363755032420158
111801046359,0.009486030787229538
111801046451,0.0406920425593853
111801046453,0.21462596952915192
111801046850,0.003936448600143194
111801046858,0.016337929293513298
111801119054,0.770767092704773
111801119453,0.9987805485725403
111801119851,0.0015159912873059511
111801119858,0.030431145802140236
111801146654,0.9130420088768005
111801146851,0.0032676435075700283
111801146952,0.011395400390028954
111801148351,0.05966662988066673
111801148552,0.7446232438087463
111801148556,0.07263962924480438
111801148557,0.8089571595191956
111801148756,0.011811323463916779
111801219057,0.011582056060433388
111801246051,0.02508101426064968
111801246250,0.001456347992643714
111801246251,0.0023810327984392643
111801248557,0.004984887316823006
111801319850,0.018967347219586372
111801319852,0.9613687992095947
111801346250,0.2204599529504776
111801346550,0.44317641854286194
111801346557,0.11212318390607834
111801346852,0.9817634224891663
111801346857,0.0036101187579333782
111801348352,0.0003887644852511585
111801348357,0.008655712939798832
111801348759,0.0009215139434672892
111801446051,0.0007953891763463616
111801446055,0.007475092075765133
111801446058,0.9957432150840759
111801446252,0.09046196937561035
111801446654,0.002434013644233346
111801446750,0.003210248425602913
111801448754,0.038521185517311096
111801519656,0.010154169984161854
111801519852,0.021863825619220734
111801519859,0.014296656474471092
111801546753,0.00604003481566906
111801548753,0.004233905114233494
111801619453,0.050909385085105896
111801619854,0.10973232984542847
111801619856,0.0015966949285939336
111801646258,0.0007189955795183778
111801646356,0.3144978880882263
111801646357,0.5737777948379517
111801646452,0.0728292465209961
111801646457,0.0007576051284559071
111801646557,0.019917741417884827
111801646850,0.0004314348625484854
111801646855,0.005730078089982271
111801648555,0.02541133016347885
111801648557,0.010473686270415783
111801648750,0.028228716924786568
111801648754,0.014647272415459156
111801648755,0.01742117665708065
111801648758,0.0025067171081900597
111801746759,0.011093320325016975
111801746953,0.01214810274541378
111801748350,0.0012734393822029233
111801748550,0.002936677075922489
111801748559,0.015938475728034973
111801846156,0.0705280527472496
111801846950,0.0007313680835068226
111801848753,0.018593275919556618
111801919858,0.43840739130973816
111801946154,0.008221065625548363
111801946155,0.023638304322957993
111801946450,0.9955292344093323
111801946458,0.0146497106179595
111801946553,0.968719482421875
111801948551,0.04790233448147774
111801948557,0.008329702541232109
111802046054,0.048066020011901855
111802046856,0.006372450385242701
111802119654,0.005296460818499327
111802246458,0.07079943269491196
111802248553,0.006184294819831848
111802346156,0.9986894726753235
111802346254,0.0013949190033599734
111802346854,0.0006335826474241912
111802348559,0.0007094698958098888
111802448359,0.005222852807492018
111802546452,0.8612676858901978
111802546457,0.00033055018866434693
111802548350,0.0649317055940628
111802548556,0.9903623461723328
111802548759,0.0032214231323450804
111802646453,0.20670491456985474
111802648750,0.001385554438456893
111802746458,0.00844336673617363
111802746459,0.8880224227905273
111802746955,0.007480984553694725
111802748554,0.004603308159857988
111802846856,0.003793098730966449
111802848357,0.017549872398376465
111802848557,0.02285892143845558
111802946054,0.8477065563201904
111802946250,0.02468888647854328
111802946451,0.9974410533905029
111802946659,0.0013608632143586874
111802946855,0.008370347321033478
111802946953,0.7580692768096924
111802946954,0.010967022739350796
111802946957,0.010383863933384418
111802946958,0.9884067177772522
111802948351,0.7475225925445557
111802948755,0.2985753118991852
111802948759,0.8406254649162292
111803014051,0.32947131991386414
111803014055,0.04626611992716789
111803014155,0.026107128709554672
111803019056,0.02574833668768406
111803019057,0.0004553545149974525
111803019154,0.0005834133480675519
111803019355,0.0005618826835416257
111803019358,0.9581599831581116
111803019450,0.9945506453514099
111803019457,0.0010245860321447253
111803019856,0.028640562668442726
111803046156,0.11340627819299698
111803046258,0.17828360199928284
111803046854,0.4402979612350464
111803048557,0.033316683024168015
111803048751,0.026594113558530807
111803048759,0.0023804621305316687
111803110053,0.0006502058240585029
111803110151,0.0010689531918615103
111803110155,0.0058570862747728825
111803110159,0.0011725119547918439
111803110458,0.008975709788501263
111803110459,0.003464279230684042
111803110551,0.08595404773950577
111803110659,0.007323953788727522
111803110951,0.010384094901382923
111803111450,0.0024328562431037426
111803111451,0.07721775025129318
111803112056,0.035513367503881454
111803112058,0.9933712482452393
111803112755,0.0004847940872423351
111803113059,0.00025096035096794367
111803113251,0.0002417600917397067
111803113554,0.37576571106910706
111803113957,0.10986429452896118
111803114057,0.0028990679420530796
111803114152,0.0029454499017447233
111803114257,0.015645595267415047
111803114258,0.0023890563752502203
111803114356,0.02782498486340046
111803114454,0.028691930696368217
111803114655,0.010494150221347809
111803114752,0.0028915160801261663
111803114755,0.46036890149116516
111803114758,0.004344431683421135
111803114851,0.0009606617968529463
111803114950,0.0006413246737793088
111803115051,0.004153625573962927
111803115154,0.010824578814208508
111803115356,0.0020746123045682907
111803115450,0.009259846992790699
111803115455,0.03780108317732811
111803115758,0.9832725524902344
111803115850,0.02030044049024582
111803115956,0.001561746234074235
111803117551,0.010057974606752396
111803119057,0.0037960170302540064
111803119150,0.2991747558116913
111803119155,0.038325682282447815
111803119252,0.00233583920635283
111803119352,0.3676910400390625
111803119353,0.14710815250873566
111803119355,0.0007900895434431732
111803119455,0.022004591301083565
111803119553,0.031429585069417953
111803119554,0.30040743947029114
111803119650,0.004129006527364254
111803119656,0.013931701891124249
111803119959,0.03140948712825775
111803146055,0.1353149116039276
111803146058,0.0007645491859875619
111803146154,0.001981782028451562
111803146250,0.959210991859436
111803146350,0.10766801238059998
111803146352,0.04127400740981102
111803146554,0.0004634821671061218
111803146655,0.024689489975571632
111803146752,0.05184844508767128
111803146851,0.037473276257514954
111803146854,0.9402586817741394
111803146858,0.03229949250817299
111803146952,0.004609791096299887
111803148356,0.010553710162639618
111803148359,0.0006597777828574181
111803214455,0.7617342472076416
111803214458,0.0013254225486889482
111803214957,0.002891241107136011
111803219054,0.0778081864118576
111803219156,0.3088274598121643
111803219253,0.4303072392940521
111803219258,0.011043866164982319
111803219456,0.009348622523248196
111803219555,0.0009291272726841271
111803219658,0.0023207932244986296
111803219859,0.002483503893017769
111803219950,0.0860963687300682
111803246152,0.004889348056167364
111803246153,0.026505080983042717
111803246351,0.0024163576308637857
111803246751,0.032141268253326416
111803246756,0.03718150779604912
111803246950,0.02084624208509922
111803319054,0.02541976608335972
111803319056,0.1694951206445694
111803319254,0.01330089382827282
111803319653,0.0009255586192011833
111803319852,0.012310951948165894
111803319951,0.4726794362068176
111803346154,0.01973336562514305
111803346352,0.0027730283327400684
111803346357,0.0016263755969703197
111803346554,0.007729812525212765
111803346558,0.0005895610083825886
111803346653,0.0009771158220246434
111803346758,0.9984375834465027
111803346855,0.0015633516013622284
111803348554,0.001970302779227495
111803348559,0.01096293143928051
111803410053,0.8176884651184082
111803410056,0.0016408617375418544
111803410151,0.02763364091515541
111803410251,0.008882241323590279
111803410655,0.07610926777124405
111803410657,0.06598508358001709
111803410753,0.007680121809244156
111803410754,0.16368818283081055
111803410755,0.0011755055747926235
111803410758,0.011502953246235847
111803410850,0.006870408076792955
111803410853,0.002120736986398697
111803410958,0.0019653693307191133
111803412351,0.007582219783216715
111803412352,0.010984793305397034
111803412354,0.007536530029028654
111803412652,0.02511734701693058
111803412958,0.39995911717414856
111803414151,0.002542732283473015
111803414159,0.001210892922244966
111803414254,0.008311874233186245
111803414354,0.00826640147715807
111803414455,0.0053151012398302555
111803414457,0.000505919277202338
111803414552,0.3349516689777374
111803414553,0.0025447492953389883
111803414554,0.0013589722802862525
111803414650,0.005023380275815725
111803414653,0.28717735409736633
111803414657,0.6167833209037781
111803414855,0.0037291208282113075
111803415056,0.001656826352700591
111803415856,0.0017556145321577787
111803415957,0.0030258018523454666
111803417154,0.006965507287532091
111803417359,0.004007439129054546
111803417454,0.002289304742589593
111803417652,0.002544570015743375
111803417853,0.0013006043154746294
111803417955,0.10739781707525253
111803419054,0.026891421526670456
111803419156,0.21371187269687653
111803419159,0.0008110038470476866
111803419252,0.0701233446598053
111803419258,0.008892343379557133
111803419353,0.019020553678274155
111803419358,0.01998884044587612
111803419451,0.07584104686975479
111803419459,0.006486717611551285
111803419659,0.24581153690814972
111803419855,0.10293664038181305
111803419951,0.0009426159667782485
111803446057,0.03561261668801308
111803446153,0.002205249387770891
111803446250,0.9883136749267578
111803446252,0.025607088580727577
111803446255,0.7428734302520752
111803446357,0.010334495455026627
111803446551,0.048679519444704056
111803446652,0.05242770537734032
111803446656,0.010914057493209839
111803446956,0.0028873025439679623
111803448357,0.13822221755981445
111803514453,0.9955517649650574
111803519152,0.045646581798791885
111803519256,0.009219265542924404
111803519258,0.47552192211151123
111803519355,0.02438180334866047
111803519358,0.9886628985404968
111803519652,0.03451794013381004
111803546051,0.07936212420463562
111803546250,0.010190467350184917
111803546252,0.0017945186700671911
111803546357,0.0046655721962451935
111803546454,0.014015021733939648
111803546552,0.02089068666100502
111803546556,0.012693877331912518
111803546956,0.9988166093826294
111803548350,0.0027765778359025717
111803548359,0.000472712010378018
111803548557,0.956492006778717
111803548759,0.002780999056994915
111803614255,0.9989487528800964
111803614452,0.02578246034681797
111803614457,0.002290876815095544
111803614955,0.008726468309760094
111803619257,0.20705591142177582
111803619450,0.04991420730948448
111803619553,0.0018901232397183776
111803619557,0.0035561162512749434
111803619950,0.004396920092403889
111803646056,0.0007015600567683578
111803646156,0.785220742225647
111803646252,0.8974138498306274
111803646254,0.005292839370667934
111803646256,0.13338519632816315
111803646353,0.012701193802058697
111803646953,0.035832032561302185
111803648557,0.002162267453968525
111803648753,0.005340613424777985
111803648755,0.007124369498342276
111803714156,0.006620505359023809
111803714252,0.08344150334596634
111803714259,0.0044314125552773476
111803714352,0.04970576986670494
111803714353,0.005636004731059074
111803714455,0.0027384143322706223
111803714650,0.003120248671621084
111803714751,0.8599953651428223
111803714752,0.0012236620532348752
111803714852,0.9681686162948608
111803714950,0.0012239913921803236
111803714953,0.09590692073106766
111803715452,0.017020735889673233
111803715453,0.002848793286830187
111803715457,0.0012978257145732641
111803715852,0.014871310442686081
111803719050,0.12669329345226288
111803719051,0.018353629857301712
111803719151,0.027043426409363747
111803719156,0.002709353109821677
111803719157,0.020130721852183342
111803719354,0.01196539867669344
111803719452,0.5492544770240784
111803719457,0.0012752781622111797
111803719656,0.04131000488996506
111803719858,0.09914346784353256
111803746251,0.5908900499343872
111803746452,0.00342800235375762
111803746455,0.11272479593753815
111803746552,0.001503689563833177
111803746653,0.007830831222236156
111803746656,0.2602289915084839
111803746753,0.1750364750623703
111803746959,0.001522681093774736
111803748353,0.08660244941711426
111803748551,0.030796745792031288
111803814050,0.23308943212032318
111803814055,0.012713451869785786
111803814151,0.005835333373397589
111803814453,0.00044858790352009237
111803814458,0.22705797851085663
111803814557,0.0029489751905202866
111803814651,0.0013648642925545573
111803814652,0.3903854787349701
111803814657,0.055545225739479065
111803814854,0.02638297714293003
111803815850,0.684852659702301
111803819253,0.007708486169576645
111803819258,0.009588119573891163
111803819358,0.0012728857109323144
111803819450,0.013769213110208511
111803819655,0.014227689243853092
111803819658,0.0032100649550557137
111803819857,0.07831183075904846
111803846050,0.9964132905006409
111803846256,0.0019364873878657818
111803846351,0.013927995227277279
111803846757,0.06441202014684677
111803846853,0.006716261152178049
111803846950,0.009486725553870201
111803848354,0.7716181874275208
111803848359,0.04736388102173805
111803848553,0.9962776303291321
111803848559,0.0027065600734204054
111803848756,0.9701598286628723
111803914056,0.0017469748854637146
111803914057,0.000305474124616012
111803914252,0.002077896147966385
111803914755,0.04632517695426941
111803914851,0.004601075779646635
111803914854,0.0028447890654206276
111803914957,0.0014777234755456448
111803919055,0.000583779881708324
111803919158,0.004599329084157944
