userid,xgb_predict_roof_fold5_eta0.011_min_child_weight18_colsample_bytree0.61_max_depth12_subsample0.8_seed11
112521983287,0.07126403599977493
112521983606,0.8171905279159546
112521983607,0.0004806368378922343
112521983701,0.0015361104160547256
112521983887,0.9877370595932007
112521983888,0.0008103939471766353
112522065281,0.11749443411827087
112522065306,0.000762539857532829
112522065604,0.0011093915672972798
112522065683,0.7186322212219238
112522065687,0.3439357280731201
112522065709,0.5616686940193176
112522065988,0.0003665271506179124
112522069189,0.34675848484039307
112522069600,0.0009437846601940691
112522080202,0.0024968311190605164
112522080281,0.03782573714852333
112522080286,0.9704917073249817
112522080288,0.0004907083930447698
112522080304,0.9348933100700378
112522080509,0.004211296793073416
112522080600,0.7023144364356995
112522080686,0.22713401913642883
112522080689,0.5360069870948792
112522080705,0.16823746263980865
112522080901,0.035787973552942276
112522083005,0.004838801454752684
112522083207,0.0022809545043855906
112522083209,0.20505154132843018
112522083304,0.027703870087862015
112522083305,0.0035031838342547417
112522083481,0.9128327369689941
112522083707,0.0045834919437766075
112522165184,0.009128928184509277
112522165208,0.05874182656407356
112522165300,0.0913766548037529
112522165588,0.027329543605446815
112522165600,0.06636577844619751
112522169188,0.0032828582916408777
112522169381,0.0006498143193311989
112522169389,0.0024611239787191153
112522169606,0.9117921590805054
112522169682,0.9616868495941162
112522180106,0.06044721230864525
112522180184,0.0035588343162089586
112522180202,0.11026962101459503
112522180282,0.0071495454758405685
112522180286,0.04538523033261299
112522180301,0.025659307837486267
112522180600,0.0041151694022119045
112522180681,0.9276752471923828
112522180700,0.07616452872753143
112522180783,0.5346915125846863
112522180785,0.10819882154464722
112522180903,0.1925448179244995
112522180907,0.0621696300804615
112522180989,0.044426899403333664
112522182180,0.016197020187973976
112522182406,0.004111393354833126
112522183087,0.0019412708934396505
112522183581,0.008038079366087914
112522183703,0.021258307620882988
112522183881,0.0015940109733492136
112522183886,0.041581057012081146
112522184002,0.6075654029846191
112522184504,0.014324750751256943
112522186002,0.00047004144289530814
112522186004,0.0038203601725399494
112522186085,0.011133016087114811
112522186102,0.3603084683418274
112522186200,0.03391352668404579
112522186384,0.022090919315814972
112522186784,0.00036225662915967405
112522186880,0.008243607357144356
112522186989,0.014088223688304424
112522265008,0.0049203624948859215
112522265081,0.02454414777457714
112522265084,0.01220917422324419
112522265109,0.15607504546642303
112522265206,0.4423094689846039
112522265387,0.009225291199982166
112522265485,0.009204120375216007
112522265581,0.030886534601449966
112522265582,0.037655770778656006
112522265700,0.04210310056805611
112522265706,0.033536478877067566
112522265800,0.1126898005604744
112522265801,0.0010756129631772637
112522265881,0.007400352042168379
112522265884,0.709191620349884
112522265984,0.0036545402836054564
112522265985,0.9958771467208862
112522269304,0.9014036059379578
112522269382,0.002808470046147704
112522269383,0.0010560975642874837
112522269604,0.0033072191290557384
112522269681,0.019124720245599747
112522269686,0.0738275870680809
112522280082,0.07734730839729309
112522280084,0.015089967288076878
112522280101,0.00190241530071944
112522280282,0.002444934332743287
112522280381,0.005872797220945358
112522280406,0.40599867701530457
112522280589,0.0004558118525892496
112522280600,0.001437796396203339
112522280609,0.049484942108392715
112522280684,0.009635495021939278
112522280687,0.001173323136754334
112522280781,0.0007704826421104372
112522280785,0.9877370595932007
112522280800,0.1038622334599495
112522280887,0.004414507653564215
112522280906,0.9991878867149353
112522282500,0.0063259657472372055
112522282501,0.10866711288690567
112522283004,0.8904774785041809
112522283081,0.0058134631253778934
112522283181,0.07845697551965714
112522283203,0.004018403589725494
112522283402,0.0010576571803539991
112522283403,0.130711168050766
112522283405,0.00982173252850771
112522283406,0.004449593834578991
112522283680,0.013445986434817314
112522283785,0.014090555720031261
112522365104,0.0014601898146793246
112522365585,0.8678650856018066
112522365701,0.0319100022315979
112522365802,0.010333534330129623
112522369301,0.8693321347236633
112522369384,0.036112621426582336
112522369386,0.005060889292508364
112522369600,0.5010223388671875
112522380002,0.005895932205021381
112522380106,0.0020150132477283478
112522380109,0.09409775584936142
112522380184,0.004075932782143354
112522380508,0.004383578896522522
112522380882,0.9970717430114746
112522380901,0.9939419627189636
112522382104,0.1004735603928566
112522382108,0.0015201740898191929
112522382187,0.003860080149024725
112522382201,0.010046429932117462
112522382501,0.001766597619280219
112522382506,0.9828556180000305
112522382509,0.015515333041548729
112522382887,0.011357520706951618
112522382980,0.1104758158326149
112522382985,0.004834840074181557
112522383006,0.00846079457551241
112522383384,0.9118356704711914
112522383505,0.938563346862793
112522383586,0.24032872915267944
112522383806,0.005464913789182901
112522465083,0.020574579015374184
112522465100,0.9996345043182373
112522465101,0.03502563014626503
112522465184,0.14125818014144897
112522465203,0.0034982881043106318
112522465283,0.00975220836699009
112522465409,0.008169413544237614
112522465585,0.003801965154707432
112522465700,0.003346834797412157
112522465804,0.020498428493738174
112522465808,0.9956101775169373
112522465983,0.00046784887672401965
112522469681,0.02019219473004341
112522480182,0.005890404339879751
112522480205,0.6182674169540405
112522480385,0.00508837541565299
112522480401,0.031143536791205406
112522480480,0.005736440885812044
112522480507,0.012664979323744774
112522480788,0.0011810613796114922
112522480881,0.0004875038575846702
112522482404,0.5217339992523193
112522482407,0.001900570816360414
112522482480,0.07950344681739807
112522482481,0.023734673857688904
112522482483,0.004383014980703592
112522482486,0.000819782551843673
112522482501,0.004916320089250803
112522482504,0.6972002387046814
112522482585,0.4980457127094269
112522482903,0.0002264889917569235
112522483185,0.9843907952308655
112522483202,0.05510997772216797
112522483385,0.10009649395942688
112522483387,0.27116659283638
112522483488,0.033042702823877335
112522483582,0.8643463850021362
112522483789,0.013683871366083622
112522483883,0.10955338925123215
112522483906,0.023807058110833168
112522565083,0.0036020400002598763
112522565304,0.007715284358710051
112522565408,0.9713016748428345
112522565584,0.0014385647373273969
112522565585,0.0006353762000799179
112522565589,0.0009480163571424782
112522565606,0.0025642067193984985
112522565780,0.0038104699924588203
112522565782,0.0064088692888617516
112522565882,0.0014605304459109902
112522565886,0.010062295943498611
112522565980,0.0017701564356684685
112522569309,0.006674160715192556
112522580080,0.014096366241574287
112522580082,0.0004052107105962932
112522580188,0.004394985735416412
112522580284,0.024201955646276474
112522580402,0.0028434668201953173
112522580580,0.0003981225600000471
112522580589,0.003752970602363348
112522580602,0.8759214878082275
112522580609,0.016634982079267502
112522580683,0.03225481137633324
112522580684,0.3654613494873047
112522580706,0.9817014932632446
112522580787,0.027652475982904434
112522580903,0.00032010566792450845
112522580908,0.009741820394992828
112522580909,0.012063028290867805
112522582201,0.9275534749031067
112522582207,0.0024043978191912174
112522583100,0.9885634183883667
112522583200,0.023616952821612358
112522583407,0.0007239241967909038
112522583484,0.0017910310998558998
112522583502,0.016196366399526596
112522583685,0.017346933484077454
112522583704,0.02674081176519394
112522665003,0.9385046362876892
112522665089,0.000867951603140682
112522665181,0.02172441966831684
112522665184,0.9964228272438049
112522665205,0.0029133649077266455
112522665207,0.7748274803161621
112522665683,0.0056582554243505
112522665687,0.007052460219711065
112522665705,0.013357743620872498
112522669381,0.027303513139486313
112522669389,0.03558898717164993
112522669688,0.04011886566877365
112522680280,0.000805400253739208
112522680383,0.02120780199766159
112522680387,0.05496314540505409
112522680408,0.06374190002679825
112522680582,0.3819555342197418
112522680585,0.010435588657855988
112522680586,0.037013448774814606
112522680705,0.19625109434127808
112522680907,0.06562211364507675
112522682006,0.0018527921056374907
112522682008,0.0037009057123214006
112522682581,0.09846104681491852
112522682588,0.012783218175172806
112522683081,0.0007912499131634831
112522683088,0.5949310660362244
112522683203,0.002225433709099889
112522683304,0.0013626206200569868
112522683307,0.002321000676602125
112522683404,0.0044703613966703415
112522683481,0.002620880026370287
112522683509,0.006229476071894169
112522683580,0.0013483538059517741
112522683582,0.0008988805348053575
112522683585,0.08124861121177673
112522683601,0.8962950110435486
112522683608,0.27512484788894653
112522683780,0.08978363126516342
112522683984,0.14639851450920105
112522765409,0.025152212008833885
112522765709,0.2671773433685303
112522765881,0.010244612582027912
112522769384,0.009871480986475945
112522780009,0.016893383115530014
112522780081,0.08511347323656082
112522780509,0.05579746142029762
112522780889,0.1731138378381729
112522780902,0.00753077631816268
112522780907,0.3356037139892578
112522782306,0.023233477026224136
112522782387,0.006715147756040096
112522782485,0.04268805682659149
112522782502,0.010732281021773815
112522782508,0.0011431697057560086
112522782787,0.0009347457089461386
112522783102,0.1566479653120041
112522783184,0.42699122428894043
112522783287,0.006688620429486036
112522783503,0.0008287106174975634
112522783604,0.19446714222431183
112522783906,0.01805710606276989
112522783987,0.004896082915365696
112522786082,0.15971265733242035
112522786106,0.0065720053389668465
112522786184,0.9222202897071838
112522786307,0.32989072799682617
112522786308,0.011391849257051945
112522786384,0.631642758846283
112522786603,0.12721022963523865
112522786883,0.002059673424810171
112522865102,0.004916497506201267
112522865186,0.0242964755743742
112522865285,0.22694022953510284
112522865401,0.003486010478809476
112522865486,0.002455933950841427
112522865607,0.0008908534073270857
112522865682,0.11510422080755234
112522865803,0.0006565952207893133
112522865904,0.04342358931899071
112522869606,0.0021418933756649494
112522880082,0.36476850509643555
112522880089,0.004386430606245995
112522880101,0.6389344930648804
112522880102,0.0017002036329358816
112522880204,0.0013473686994984746
112522880281,0.003918345086276531
112522880501,0.0010250102495774627
112522880506,0.00015916272241156548
112522880603,0.0020034038461744785
112522880607,0.04032619670033455
112522880700,0.0026078259106725454
112522880702,0.0018247882835566998
112522880703,0.0006624536472372711
112522880781,0.0027386241126805544
112522880881,0.006002679467201233
112522880987,0.15497061610221863
112522882002,0.9283158183097839
112522882005,0.009036269038915634
112522882087,0.004931427072733641
112522882088,0.005990906618535519
112522882405,0.000738872739020735
112522882485,0.010765355080366135
112522882488,0.04677770286798477
112522883008,0.03412879258394241
112522883106,0.002075293567031622
112522883304,0.008242666721343994
112522883305,0.243150994181633
112522883481,0.0007453542784787714
112522883484,0.014157012104988098
112522883582,0.0027248000260442495
112522883588,0.011734282597899437
112522883603,0.0003629660059232265
112522883688,0.28414058685302734
112522883705,0.035035938024520874
112522883707,0.0004996257484890521
112522883782,0.022032342851161957
112522965202,0.004302116110920906
112522965289,0.9878764152526855
112522965301,0.10612626373767853
112522965307,0.0038162756245583296
112522965405,0.010424981825053692
112522965480,0.007805186789482832
112522965507,0.0002906104491557926
112522965685,0.0031461783219128847
112522965806,0.022098980844020844
112522965908,0.0006869038916192949
112522980305,0.044625286012887955
112522980403,0.00482543557882309
112522980409,0.9329648613929749
112522980604,0.13318707048892975
112522980789,0.13134753704071045
112522980887,0.1791079044342041
112522982009,0.0014199735596776009
112522982085,0.3014031648635864
112522982282,0.11113861948251724
112522982287,0.987937867641449
112522982405,0.01437330711632967
112522982583,0.0012549941893666983
112522982584,0.040358953177928925
112522982585,0.9848641753196716
112522982807,0.9806258678436279
112522983108,0.024513712152838707
112522983407,0.004620572552084923
112522983485,0.5715883374214172
112522983506,0.007470437791198492
112522983684,0.0311934482306242
112522983708,0.01346566528081894
112523065202,0.2659066319465637
112523065284,0.011147776618599892
112523065286,0.12951557338237762
112523065602,0.003363505471497774
112523065607,0.47054630517959595
112523065701,0.0034456371795386076
112523065908,0.13933895528316498
112523069601,0.0053910682909190655
112523069609,0.05876488238573074
112523069682,0.0018040610011667013
112523083008,0.010387049987912178
112523083103,0.002334082964807749
112523083185,0.007248294074088335
112523083203,0.02783302776515484
112523083204,0.911491870880127
112523083401,0.0028490193653851748
112523083486,0.020091723650693893
112523083582,0.0004735845432151109
112523083587,0.0014492542250081897
112523083601,0.006343176122754812
112523083708,0.003982302267104387
112523083781,0.004185897763818502
112523083886,0.000583023123908788
112523165084,0.000748481135815382
112523165089,0.9616017937660217
112523165288,0.0010289850179105997
112523165683,0.0023301502224057913
112523165802,0.006392526440322399
112523169600,0.0006039896397851408
112523169604,0.0014614006504416466
112523183003,0.0009532342664897442
112523183009,0.0010412792908027768
112523183508,0.010902363806962967
112523183583,0.9826237559318542
112523183704,0.09494032710790634
112523265001,0.9981106519699097
112523265282,0.005154886748641729
112523265303,0.7817452549934387
112523265486,0.008110085502266884
112523265601,0.0012398839462548494
112523265680,0.0025340504944324493
112523265681,0.0060750083066523075
112523269181,0.00290217949077487
112523269601,0.013888547196984291
112523269684,0.008029947057366371
112523280506,0.0005444747512228787
112523283002,0.002333063865080476
112523283008,0.027253592386841774
112523283082,0.22932857275009155
112523283100,0.0784144252538681
112523283203,0.0022709525655955076
112523283388,0.004458224400877953
112523283403,0.8337952494621277
112523283680,0.0001507290144218132
112523283682,0.010527228005230427
112523283689,0.014908596873283386
112523283787,0.050442006438970566
112523283986,0.009333590045571327
112523283988,0.001311010797508061
112523365001,0.01611538976430893
112523365582,0.0008634300902485847
112523365588,0.04585077241063118
112523365703,0.005355119239538908
112523365806,0.8106933236122131
112523369182,0.0036993727553635836
112523369380,0.9573380947113037
112523369383,0.15584240853786469
112523369600,0.09112152457237244
112523369683,0.001517979777418077
112523383109,0.0009522698237560689
112523383286,0.09760580956935883
112523383581,0.000995770562440157
112523383700,0.48161762952804565
112523383702,0.007808275055140257
112523383782,0.003527361433953047
112523383881,0.025079375132918358
112523465109,0.989981472492218
112523465207,0.01137343980371952
112523465489,0.0026563548017293215
112523465501,0.012192565016448498
112523465689,0.8143606185913086
112523465702,0.00274005439132452
112523465888,0.043673355132341385
112523465980,0.003136763349175453
112523465983,0.004434011410921812
112523469303,0.0020473843906074762
112523483003,0.15742932260036469
112523483483,0.0014920810936018825
112523483507,0.0017084658611565828
112523483705,0.00416631530970335
112523565083,0.005142113193869591
112523565084,0.998543381690979
112523565303,0.001033309381455183
112523565308,0.9363833665847778
112523565386,0.008197961375117302
112523565580,0.004106956068426371
112523565881,0.0030226372182369232
112523569183,0.02286253310739994
112523569185,0.0018893489614129066
112523569307,0.0007828327943570912
112523583005,0.005465155001729727
112523583184,0.016210222616791725
112523583502,0.002989762695506215
112523583589,0.048190534114837646
112523583687,0.0024481567088514566
112523583907,0.04301927611231804
112523665005,0.005479529034346342
112523665089,0.9747844338417053
112523665184,0.005808520596474409
112523665203,0.09064482897520065
112523665281,0.0331193208694458
112523665301,0.04526260122656822
112523665303,0.9775782823562622
112523665389,0.008527398109436035
112523665483,0.00031345832394436
112523665486,0.002715402515605092
112523665503,0.2041197419166565
112523665686,0.086980901658535
112523665689,0.07539970427751541
112523665706,0.7557538151741028
112523665806,0.006248379126191139
112523669181,0.08286567777395248
112523669686,0.0006387864705175161
112523683000,0.048908259719610214
112523683006,0.03943084180355072
112523683203,0.8678710460662842
112523683406,0.061969317495822906
112523683881,0.002521589631214738
112523683980,0.027388999238610268
112523765209,0.11399329453706741
112523765283,0.8600073456764221
112523765284,0.006230473984032869
112523765405,0.00035981397377327085
112523765507,0.7855696678161621
112523765601,0.003005698788911104
112523765707,0.3186394274234772
112523765709,0.01803521253168583
112523765981,0.0017007540445774794
112523765989,0.0014369380660355091
112523769182,0.0016938451444730163
112523769184,0.9529216289520264
112523769386,0.02538132481276989
112523783205,0.12115461379289627
112523783480,0.005808832123875618
112523783803,0.5533026456832886
112523783900,0.9896166324615479
112523783901,0.019178662449121475
112523783904,0.0308114904910326
112523865001,0.002982090227305889
112523865007,0.0016162337269634008
112523865009,0.003245506901293993
112523865202,0.05561891198158264
112523865204,0.8981663584709167
112523865205,0.0007343110628426075
112523865209,0.9713022112846375
112523865505,0.13819317519664764
112523865584,0.06360320746898651
112523865607,0.0016211052425205708
112523865700,0.0006869808421470225
112523865800,0.02754289284348488
112523865901,0.9910447597503662
112523869180,0.00206358777359128
112523869602,0.011904635466635227
112523880501,0.03406306356191635
112523880508,0.42000526189804077
112523880583,0.004568824078887701
112523883000,0.014808089472353458
112523883007,0.0018796452786773443
112523883182,0.00022878136951476336
112523883184,0.00229843333363533
112523883200,0.0036538438871502876
112523883286,0.07224524021148682
112523883388,0.46019554138183594
112523883506,0.07650913298130035
112523883786,0.001331124803982675
112523883788,0.012509829364717007
112523965408,0.002703264355659485
112523965480,0.00313868117518723
112523969307,0.006701062899082899
112523969382,0.0005201244493946433
112523969609,0.0012245732359588146
112523980006,0.0013068408006802201
112523980286,0.006064126268029213
112523980488,0.02086484059691429
112523980704,0.34190621972084045
112523980806,0.0009707919671200216
112523980889,0.15793244540691376
112523980980,0.9822688102722168
112523983086,0.0360855832695961
112523983102,0.0009646973921917379
112523983108,0.010233309119939804
112523983201,0.00020806195971090347
112523983403,0.046190809458494186
112523983488,0.007339762058109045
112523983688,0.915209174156189
112523983704,0.0015355406794697046
112523983781,0.001431618700735271
112524065007,0.07954872399568558
112524065086,0.003599937539547682
112524065187,0.05294239521026611
112524065280,0.0023764194920659065
112524065286,0.006282458547502756
112524065302,0.0022476462181657553
112524065389,0.005478967912495136
112524065500,0.04403012618422508
112524065580,0.009406913071870804
112524065684,0.0003576075832825154
112524065706,0.00124765420332551
112524065784,0.001499619917012751
112524065789,0.011731092818081379
112524065888,0.0008776580798439682
112524065889,0.005369700025767088
112524069182,0.9915899634361267
112524069389,0.0523100346326828
112524069604,0.03412184119224548
112524080088,0.0009626682731322944
112524080184,0.002102760598063469
112524080302,0.0029812720604240894
112524080408,0.014800356701016426
112524080980,0.010520714335143566
112524082009,0.026042403653264046
112524082081,0.0014314763247966766
112524082309,0.010653491131961346
112524082403,0.007942700758576393
112524082484,0.41916653513908386
112524082588,0.11589007824659348
112524082603,0.3999963402748108
112524082685,0.001565223908983171
112524082702,0.03211193159222603
112524082788,0.0040713283233344555
112524082886,0.6940377950668335
112524082986,0.011533421464264393
112524083285,0.009974963031709194
112524083286,0.10864594578742981
112524083307,0.002418144606053829
112524083383,0.13148199021816254
112524083387,0.012226426973938942
112524083502,0.010382805950939655
112524083505,0.7941230535507202
112524083600,0.004074783064424992
112524083680,0.5514242053031921
112524083788,0.05653969943523407
112524083802,0.0351237989962101
112524084080,0.9981624484062195
112524084083,0.4124775230884552
112524084583,0.010357129387557507
112524086087,0.0009441475267522037
112524086089,0.9366641640663147
112524086108,0.08186579495668411
112524086209,0.0021180463954806328
112524086280,0.04414388909935951
112524086287,0.9913569688796997
112524086485,0.16546912491321564
112524086487,0.6774430274963379
112524086504,0.006996562704443932
112524086587,0.0009862661827355623
112524086603,0.005685314070433378
112524086787,0.012060084380209446
112524086980,0.0010231535416096449
112524086982,0.29689693450927734
112524165001,0.0021111629903316498
112524165105,0.7730955481529236
112524165200,0.0012106436770409346
112524165202,0.9621854424476624
112524165280,0.008533592335879803
112524165384,0.857645571231842
112524165389,0.04533546045422554
112524165405,0.6689814925193787
112524165481,0.005357095506042242
112524165486,0.00892789475619793
112524165488,0.013983297161757946
112524165501,0.13087227940559387
112524165583,0.053308892995119095
112524165703,0.09407934546470642
112524165889,0.18389742076396942
112524165907,0.09908492118120193
112524169306,0.011836232617497444
112524169380,0.30204373598098755
112524169384,0.4898781478404999
112524169602,0.002707419916987419
112524169683,0.06710372120141983
112524180004,0.9935036301612854
112524180105,0.0003501999599393457
112524180700,0.9441115856170654
112524180788,0.013554387725889683
112524180800,0.20149454474449158
112524180885,0.0020503473933786154
112524180903,0.0064766546711325645
112524180980,0.00195880769751966
112524183082,0.014268312603235245
112524183086,0.013707702979445457
112524183105,0.08415412157773972
112524183106,0.0025010996032506227
112524183188,0.020525051280856133
112524183285,0.010897351428866386
112524183288,0.011938308365643024
112524183386,0.07305534183979034
112524183408,0.07579854875802994
112524183503,0.599663496017456
112524183585,0.35151010751724243
112524183685,0.0032125574070960283
112524183704,0.003490061266347766
112524183785,0.00043886812636628747
112524183788,0.03286929428577423
112524183806,0.6674497723579407
112524183908,0.005170175805687904
112524265204,0.012870312668383121
112524265304,0.30177804827690125
112524265383,0.0021138438023626804
112524265608,0.0019150093430653214
112524265703,0.0680597573518753
112524265786,0.002078087069094181
112524265908,0.0017808006377890706
112524265983,0.024319235235452652
112524280004,0.6784651279449463
112524280101,0.010600913316011429
112524280182,0.011442272923886776
112524280201,0.004044699016958475
112524280304,0.007931687869131565
112524280585,0.0031343039590865374
112524280589,0.0026546218432486057
112524280609,0.0012902163434773684
112524280781,0.004100900609046221
112524280985,0.07675390690565109
112524280986,0.0016981861554086208
112524280989,0.0018249654676765203
112524282088,0.034363698214292526
112524282109,0.0018767990404739976
112524282187,0.8252233862876892
112524282200,0.2550102174282074
112524282207,0.06387029588222504
112524282407,0.0017709352541714907
112524282485,0.0029660859145224094
112524282505,0.4901784360408783
112524282581,0.1392659991979599
112524282607,0.014510349370539188
112524282700,0.05144619196653366
112524282702,0.0010187808657065034
112524283000,0.022198621183633804
112524283005,0.0005506121669895947
112524283009,0.0012837278191000223
112524283080,0.047731027007102966
112524283402,0.007769820746034384
112524283480,0.0005687949014827609
112524283481,0.0061081829480826855
112524283482,0.24785515666007996
112524283485,0.9846567511558533
112524283488,0.08849059790372849
112524283584,0.001634737360291183
112524283887,0.002293138299137354
112524284089,0.23250986635684967
112524284108,0.003481512889266014
112524284182,0.0008482242119498551
112524284280,0.15063415467739105
112524284282,0.005688924342393875
112524284287,0.01584199257194996
112524284388,0.0021776407957077026
112524284480,0.935095489025116
112524284509,0.02203601412475109
112524284607,0.009152534417808056
112524284684,0.00784326996654272
112524284805,0.029574234038591385
112524284806,0.021728843450546265
112524286181,0.0015687213744968176
112524286288,0.021683616563677788
112524286382,0.02925092726945877
112524286405,0.002997123170644045
112524286589,0.00232458533719182
112524286602,0.0012939951848238707
112524286806,0.0009040246368385851
112524286883,0.008375861681997776
112524286886,0.005011470522731543
112524286900,0.0007772112148813903
112524287001,0.011754068545997143
112524287003,0.010545984841883183
112524287006,0.15533378720283508
112524287587,0.001544324797578156
112524287589,0.9529509544372559
112524365107,0.04723961278796196
112524365200,0.029208753257989883
112524365201,0.09745758771896362
112524365206,0.011721830815076828
112524365284,0.06917160749435425
112524365303,0.006647517438977957
112524365309,0.07238170504570007
112524365402,0.0034486036747694016
112524365403,0.9914661645889282
112524365480,0.9490074515342712
112524365482,0.01160720456391573
112524365500,0.0008041227119974792
112524365502,0.006582452915608883
112524365582,0.16276158392429352
112524365583,0.004316437989473343
112524365604,0.8765029311180115
112524365686,0.007792457472532988
112524365803,0.009919245727360249
112524365903,0.8060703277587891
112524369186,0.8492701053619385
112524369189,0.03260861709713936
112524369306,0.08043862134218216
112524369383,0.001322602853178978
112524369384,0.024402335286140442
112524369680,0.1780993491411209
112524380085,0.05088958516716957
112524380087,0.001023878576233983
112524380102,0.003456580452620983
112524380184,0.005736862774938345
112524380201,0.7873143553733826
112524380204,0.003695966675877571
112524380286,0.8102249503135681
112524380589,0.09954184293746948
112524380701,0.0021563228219747543
112524380705,0.030110299587249756
112524380706,0.19773122668266296
112524380782,0.0022593289613723755
112524380901,0.0024937428534030914
112524380902,0.09246405959129333
112524380981,0.02672465704381466
112524380983,0.004660966340452433
112524380989,0.9956566095352173
112524383002,0.0014732631389051676
112524383288,0.0012316915672272444
112524383304,0.017824146896600723
112524383401,0.1382220834493637
112524383402,0.001409726683050394
112524383508,0.13606540858745575
112524383806,0.00530937360599637
112524383902,0.9922086000442505
112524465105,0.0657791793346405
112524465183,0.007076987996697426
112524465207,0.010414735414087772
112524465407,0.13588093221187592
112524465481,0.0021583952475339174
112524465507,0.12113840878009796
112524465587,0.0019594866316765547
112524465682,0.149824857711792
112524465704,0.33458003401756287
112524465806,0.002116754651069641
112524465980,0.0005850677262060344
112524465987,0.015364337712526321
112524469181,0.025473225861787796
112524469184,0.00241560279391706
112524469305,0.7078805565834045
112524469387,0.5344047546386719
112524469389,0.010039295069873333
112524469608,0.0015884996391832829
112524469682,0.0011309550609439611
112524480202,0.010497399605810642
112524480208,0.02863333933055401
112524480287,0.9719690680503845
112524480503,0.002231941092759371
112524480586,0.006323412526398897
112524480806,0.005412793252617121
112524483101,0.004858980420976877
112524483181,0.09528141468763351
112524483185,0.0024286694824695587
112524483187,0.0027600086759775877
112524483283,0.025468533858656883
112524483483,0.001277302741073072
112524483489,0.0025593878235667944
112524483506,0.942145049571991
112524483600,0.0007990467129275203
112524483687,0.03926787152886391
112524483702,0.31505870819091797
112524483808,0.009127561002969742
112524483908,0.0030604591593146324
112524483982,0.21307596564292908
112524565103,0.0032913037575781345
112524565283,0.1964016854763031
112524565284,0.00891359057277441
112524565287,0.8573951125144958
112524565381,0.02904682233929634
112524565388,0.0013769613578915596
112524565401,0.005112824495881796
112524565402,0.019789015874266624
112524565488,0.007871648296713829
112524565503,0.9983394145965576
112524565700,0.041373059153556824
112524565783,0.007037779316306114
112524565907,0.16178439557552338
112524565908,0.03883793577551842
112524565982,0.9862411022186279
112524569187,0.0014734097057953477
112524569600,0.014381620101630688
112524569601,0.1438983678817749
112524569602,0.001442784909158945
112524580083,0.0035518761724233627
112524580087,0.05317484214901924
112524580284,0.002734440378844738
112524580406,0.01831704191863537
112524580487,0.0025224690325558186
112524580505,0.009367693215608597
112524580585,0.011876538395881653
112524580588,0.026275504380464554
112524580589,0.0031681980472058058
112524583004,0.004435274749994278
112524583083,0.2438211441040039
112524583182,0.02517581731081009
112524583187,0.9518358111381531
112524583285,0.0037917906884104013
112524583289,0.5421355366706848
112524583303,0.005401663947850466
112524583380,0.005361172370612621
112524583506,0.0021924609318375587
112524583581,0.0127252833917737
112524583585,0.07218782603740692
112524583688,0.08427776396274567
112524583708,0.05368338152766228
112524583781,0.00030532071832567453
112524665001,0.06881432980298996
112524665186,0.0022956719622015953
112524665304,0.03310102969408035
112524665401,0.08067957311868668
112524665480,0.006958112586289644
112524665580,0.0036404167767614126
112524665600,0.007480347994714975
112524665604,0.001197103993035853
112524665685,0.008020017296075821
112524665701,0.9989997744560242
112524665783,0.004368383903056383
112524665806,0.0636843889951706
112524665809,0.5943824052810669
112524665886,0.024798287078738213
112524665888,0.0024721245281398296
112524669306,0.0026833645533770323
112524669388,0.8955906629562378
112524669609,0.07632429152727127
112524680003,0.012566197663545609
112524680104,0.0680314302444458
112524680108,0.13846427202224731
112524680383,0.04479452967643738
112524680401,0.014582139439880848
112524680403,0.02357507310807705
112524680405,0.022400841116905212
112524680408,0.01586521975696087
112524680504,0.04811464250087738
112524680587,0.01966598629951477
112524680684,0.011544325388967991
112524680689,0.0009673706954345107
112524680706,0.012372277677059174
112524680782,0.007043102756142616
112524680985,0.0009509796509519219
112524682084,0.009093523025512695
112524682108,0.04428396746516228
112524682303,0.10144639760255814
112524682308,0.02589055895805359
112524682309,0.003531107911840081
112524682481,0.2097887545824051
112524682484,0.005165128502994776
112524682486,0.9336348176002502
112524682501,0.045324962586164474
112524682581,0.4469371438026428
112524682802,0.0019741649739444256
112524682901,0.023857921361923218
112524682902,0.311321884393692
112524682981,0.008445395156741142
112524682987,0.3457435965538025
112524683004,0.22056324779987335
112524683182,0.13306133449077606
112524683183,0.0057172831147909164
112524683283,0.06342632323503494
112524683287,0.45551037788391113
112524683289,0.12831507623195648
112524683303,0.009775795042514801
112524683405,0.0033618686720728874
112524683684,0.3589164912700653
112524683687,0.007499307859688997
112524683705,0.03674956038594246
112524683707,0.09147343039512634
112524683908,0.008384845219552517
112524765000,0.000934290699660778
112524765001,0.032465383410453796
112524765002,0.006222686730325222
112524765003,0.004689405672252178
112524765084,0.601061224937439
112524765087,0.010241905227303505
112524765289,0.03849715739488602
112524765404,0.06197831407189369
112524765406,0.0029649129137396812
112524765489,0.18647834658622742
112524765788,0.06715996563434601
112524765789,0.03188628703355789
112524765907,0.18716703355312347
112524769185,0.3062435984611511
112524769188,0.009845527820289135
112524769603,0.1293715387582779
112524769607,0.006486935541033745
112524769684,0.03254297003149986
112524780000,0.9949371814727783
112524780085,0.0006187334656715393
112524780106,0.010239236988127232
112524780189,0.055071715265512466
112524780200,0.018242301419377327
112524780206,0.023959558457136154
112524780208,0.0013353652320802212
112524780582,0.007634857669472694
112524780601,0.013542095199227333
112524780700,0.0032700577285140753
112524780900,0.010503205470740795
