userid,xgb_predict_roof_fold5_eta0.012_min_child_weight17_colsample_bytree0.74_max_depth9_subsample0.85_seed43
111156985519,0.0006005701725371182
111156985590,0.019611801952123642
111156985617,0.4830504059791565
111156985895,0.2560637295246124
111157013096,0.026079874485731125
111157013112,0.07104291766881943
111157013113,0.0005804995889775455
111157013197,0.12453816831111908
111157013412,0.0007071730797179043
111157013498,0.0017279734602198005
111157013599,0.995347797870636
111157013690,0.02197442203760147
111157013810,0.007777657825499773
111157013998,0.9989595413208008
111157016191,0.005390538834035397
111157046859,0.010880413465201855
111157080210,0.00034811903606168926
111157080211,0.0003320463583804667
111157085091,0.061895374208688736
111157085097,0.05451247841119766
111157085594,0.015255139209330082
111157085692,0.002899426268413663
111157085897,0.002818272914737463
111157113012,0.0021303733810782433
111157113110,0.7637867331504822
111157113198,0.0010960606159642339
111157113396,0.8240841627120972
111157113494,0.022989243268966675
111157113497,0.2810283601284027
111157113716,0.0028621230740100145
111157113919,0.9925589561462402
111157113997,0.9967549443244934
111157116397,0.0002682896447367966
111157116995,0.13286451995372772
111157148751,0.2267826795578003
111157148757,0.0010879785986617208
111157180217,0.9513567090034485
111157180619,0.0016747150802984834
111157185619,0.17548227310180664
111157185793,0.0010976598132401705
111157213197,0.9979279041290283
111157213297,0.029418982565402985
111157213590,0.011866632848978043
111157213591,0.0006465966580435634
111157213995,0.0019658603705465794
111157216392,0.08798244595527649
111157216914,0.009408722631633282
111157216917,0.00027569461963139474
111157216990,0.0006992212147451937
111157216991,0.9454454779624939
111157216997,0.9953344464302063
111157246058,0.01451901812106371
111157280614,0.003468239214271307
111157285099,0.001742261229082942
111157285498,0.0006764286081306636
111157285513,0.017693856731057167
111157285910,0.007595784030854702
111157313016,0.999030351638794
111157313098,0.024707799777388573
111157313115,0.31357505917549133
111157313116,0.8437185883522034
111157313214,0.0046905833296477795
111157313217,0.0004241699061822146
111157313297,0.015069443732500076
111157313390,0.003492198185995221
111157313398,0.0074370685033500195
111157313495,0.9668617844581604
111157313513,0.005175738595426083
111157313590,0.000809741672128439
111157313692,0.11442529410123825
111157313694,0.0014269351959228516
111157316991,0.00468596862629056
111157385291,0.5125134587287903
111157385693,0.002850230783224106
111157480016,0.999265730381012
111157480018,0.003985484596341848
111157480211,0.011891237460076809
111157480219,0.1493416726589203
111157480517,0.0013030215632170439
111157480690,0.003168618306517601
111157480810,0.002540695248171687
111157485397,0.9680221676826477
111157485495,0.001564815640449524
111157485596,0.0015034697717055678
111157485711,0.00489971786737442
111157485891,0.011276367120444775
111157485895,0.0008428655564785004
111157513295,0.002393521135672927
111157513311,0.0003074430860579014
111157513498,0.0016418712912127376
111157513615,0.741040825843811
111157513892,0.0004144436970818788
111157513912,0.005204504355788231
111157513996,0.002212569350376725
111157546050,0.06913764029741287
111157548756,0.0067838761024177074
111157580217,0.0007530194707214832
111157580617,0.04652730002999306
111157585015,0.025414559990167618
111157585091,0.009466789662837982
111157585098,0.002669042907655239
111157585115,0.41473814845085144
111157585199,0.0920858308672905
111157585217,0.006458610761910677
111157585314,0.032286401838064194
111157585497,0.14239002764225006
111157585510,0.001556282746605575
111157585690,0.9855456948280334
111157585710,0.022638028487563133
111157585812,0.0022964158561080694
111157613012,0.0013796804705634713
111157613015,0.00033096136758103967
111157613215,0.9890502691268921
111157613293,0.003618544666096568
111157613497,0.5896391272544861
111157613612,0.019891958683729172
111157613697,0.019024847075343132
111157613992,0.002276324201375246
111157613994,0.012641609646379948
111157616390,0.9793016910552979
111157648357,0.007057245820760727
111157680010,0.011645730584859848
111157680293,0.0023677803110331297
111157680613,0.0020599057897925377
111157680618,0.0013036458985880017
111157680699,0.9972847700119019
111157685097,0.5306786298751831
111157685312,0.6202999949455261
111157685313,0.10421855002641678
111157685495,0.04080981761217117
111157685510,0.6048901677131653
111157685517,0.09840144217014313
111157685597,0.0003068957303185016
111157685693,0.9922062754631042
111157685796,0.8738996386528015
111157685992,0.001447583083063364
111157713095,0.0013170067686587572
111157713392,0.9942094087600708
111157713513,0.03796062245965004
111157713612,0.29849833250045776
111157713613,0.003413422964513302
111157713716,0.0072045642882585526
111157713718,0.8087772727012634
111157713798,0.020514480769634247
111157713810,0.019241798669099808
111157713891,0.9181528687477112
111157713998,0.0002027007139986381
111157716311,0.0008518114336766303
111157716390,0.9768164753913879
111157716391,0.9591512084007263
111157716399,0.9920535087585449
111157716996,0.039083823561668396
111157716999,0.5578451156616211
111157748354,0.004715893417596817
111157785113,0.0007567190914414823
111157785617,0.050025999546051025
111157785996,0.9955118298530579
111157813096,0.8884803056716919
111157813114,0.004210527054965496
111157813293,0.02024475298821926
111157813492,0.9971436858177185
111157813610,0.013606108725070953
111157813792,0.40178534388542175
111157816311,0.01012189406901598
111157816394,0.0015637961914762855
111157848759,0.4117591679096222
111157885091,0.058824505656957626
111157885099,0.00035337943700142205
111157885119,0.9557099938392639
111157885519,0.0003853159141726792
111157885590,0.016534781083464622
111157885711,0.004928084090352058
111157885795,0.019469980150461197
111157885896,0.0010819651652127504
111157885911,0.026254842057824135
111157885917,0.004396799020469189
111157913111,0.7870655655860901
111157913113,0.008043613284826279
111157913298,0.022037699818611145
111157913316,0.001742588821798563
111157913399,0.09266085177659988
111157913498,0.018419938161969185
111157913618,0.9428030252456665
111157913792,0.9872385263442993
111157913793,0.04158619046211243
111157913819,0.003049791557714343
111157913999,0.0009404705488123
111157916112,0.012339127250015736
111157916397,0.00046579414629377425
111157916917,0.014865534380078316
111157916991,0.00955860037356615
111157948350,0.9674825668334961
111157985010,0.0007132285973057151
111157985011,0.02019437961280346
111157985115,0.9847109913825989
111157985118,0.011060257442295551
111158013094,0.015904510393738747
111158013415,0.018039321526885033
111158013416,0.062058284878730774
111158013515,0.005619071889668703
111158013590,0.019032564014196396
111158013693,0.6536751389503479
111158013712,0.9052796363830566
111158013713,0.01215030625462532
111158013790,0.6905864477157593
111158013793,0.07191269844770432
111158013810,0.29861244559288025
111158013910,0.011498020961880684
111158013914,0.00445576012134552
111158013992,0.03053414076566696
111158016111,0.9448211789131165
111158016198,0.00431468803435564
111158016315,0.10965058952569962
111158016399,0.0028192675672471523
111158016995,0.03729518502950668
111158046857,0.960911750793457
111158080093,0.2094959169626236
111158080098,0.0024806372821331024
111158080099,0.012018697336316109
111158080216,0.0027170132379978895
111158080299,0.001984440488740802
111158080414,0.891982913017273
111158080415,0.44690534472465515
111158080594,0.012937067076563835
111158080595,0.19606679677963257
111158080797,0.0003498387522995472
111158085019,0.1318318098783493
111158085113,0.022267980501055717
111158085197,0.030338943004608154
111158085213,0.003810688853263855
111158085296,0.0046477653086185455
111158085310,0.0015204165829345584
111158085312,0.9956321120262146
111158085414,0.009016277268528938
111158085511,0.015895431861281395
111158085514,0.014758828096091747
111158085518,0.014916401356458664
111158085610,0.0013081677025184035
111158085613,0.017138546332716942
111158085693,0.0013410469982773066
111158085710,0.17573054134845734
111158085719,0.760668158531189
111158085796,0.0005149239441379905
111158085814,0.12832610309123993
111158085815,0.9958246946334839
111158085892,0.003398121800273657
111158085991,0.35265904664993286
111158113090,0.04360704869031906
111158113199,0.006659467704594135
111158113599,0.002332494594156742
111158113717,0.001994555117562413
111158113792,0.617433488368988
111158113895,0.032499197870492935
111158116113,0.005067664664238691
111158116192,0.03263433277606964
111158116197,0.00029825433739461005
111158116311,0.007509898394346237
111158116914,0.08692581206560135
111158116990,0.054290834814310074
111158116999,0.003748092334717512
111158146058,0.9878491163253784
111158146252,0.015561096370220184
111158146253,0.0007421219488605857
111158180215,0.008460762910544872
111158180217,0.9864004850387573
111158180219,0.062310680747032166
111158180494,0.006901935674250126
111158180495,0.0029931492172181606
111158180817,0.024150371551513672
111158180994,0.9962517619132996
111158180996,0.004187062382698059
111158185095,0.06431201845407486
111158185115,0.013512677513062954
111158185198,0.0023343274369835854
111158185315,0.003100052010267973
111158185317,0.0015785220311954618
111158185391,0.003489985130727291
111158185419,0.0077539412304759026
111158185595,0.0007947944104671478
111158185696,0.12319639325141907
111158185713,0.0033602139446884394
111158185714,0.006773391272872686
111158185811,0.03481074795126915
111158185913,0.26193633675575256
111158213113,0.006062100175768137
111158213198,0.005271813366562128
111158213292,0.0013308756751939654
111158213313,0.0013059064513072371
111158213618,0.014613734558224678
111158213714,0.009501298889517784
111158213794,0.8280308246612549
111158216310,0.005000651814043522
111158216395,0.0014579826965928078
111158246955,0.004162882454693317
111158248552,0.12135102599859238
111158248555,0.016471952199935913
111158248556,0.012479041703045368
111158280017,0.06583121418952942
111158280110,0.003015530062839389
111158280191,0.17621852457523346
111158280196,0.021402733400464058
111158280214,0.972362220287323
111158280315,0.027832332998514175
111158280391,0.015782050788402557
111158280411,0.015125861391425133
111158280496,0.06997554004192352
111158280511,0.8739585280418396
111158280517,0.9165607690811157
111158280695,0.009055234491825104
111158280813,0.04687407985329628
111158280895,0.009152897633612156
111158284215,0.0014695031568408012
111158284219,0.9915213584899902
111158285090,0.05522392690181732
111158285093,0.00745769590139389
111158285194,0.006357139442116022
111158285217,0.0010900440393015742
111158285390,0.08535898476839066
111158285412,0.00423610070720315
111158285419,0.0039376732893288136
111158285490,0.07478220015764236
111158285491,0.022320987656712532
111158285599,0.007708435412496328
111158285897,0.003115667263045907
111158285918,0.008063280023634434
111158313013,0.0013409677194431424
111158313017,0.008831274695694447
111158313018,0.0016637484077364206
111158313119,0.0007910662679933012
111158313392,0.09080177545547485
111158313398,0.8044164180755615
111158313412,0.003476447891443968
111158313490,0.006215037312358618
111158313610,0.16930222511291504
111158313711,0.005867615807801485
111158316312,0.026307357475161552
111158316315,0.10984621942043304
111158316392,0.04604128375649452
111158316394,0.002501334995031357
111158316396,0.007021303754299879
111158316917,0.07706541568040848
111158346055,0.0023279529996216297
111158346851,0.007968946360051632
111158348352,0.00113847223110497
111158348557,0.0035776449367403984
111158385010,0.9981465339660645
111158385018,0.006566348485648632
111158385093,0.004446988459676504
111158385194,0.8888996243476868
111158385198,0.00920090265572071
111158385199,0.0023020501248538494
111158385216,0.5510303378105164
111158385414,0.0011556822573766112
111158385490,0.00914815068244934
111158385494,0.004859250504523516
111158385499,0.10270528495311737
111158385512,0.07270532846450806
111158385613,0.00034218022483401
111158385817,0.07196784019470215
111158385895,0.9847240447998047
111158413019,0.0027004298754036427
111158413090,0.012041463516652584
111158413118,0.010804995894432068
111158413197,0.0013262255815789104
111158413214,0.026198435574769974
111158413394,0.11873526126146317
111158413414,0.0023390506394207478
111158413610,0.02622819133102894
111158413619,0.0017306875670328736
111158413718,0.05388712137937546
111158413795,0.6179389953613281
111158413796,0.11438567191362381
111158413915,0.002606928115710616
111158416114,0.0625913068652153
111158416118,0.012209473177790642
111158416198,0.0017271280521526933
111158416313,0.013821265660226345
111158416993,0.0011274225544184446
111158446050,0.17281144857406616
111158446055,0.23751142621040344
111158480092,0.006314367521554232
111158480093,0.04280513525009155
111158480096,0.4057213068008423
111158480290,0.004593741614371538
111158480690,0.6202466487884521
111158480712,0.0003360984264872968
111158480793,0.013115919195115566
111158485013,0.001816135598346591
111158485099,0.31183186173439026
111158485190,0.0365820936858654
111158485290,0.0007307616760954261
111158485392,0.010898743756115437
111158485417,0.24670164287090302
111158485611,0.0038050131406635046
111158485690,0.022461790591478348
111158485910,0.00482882559299469
111158485915,0.14962510764598846
111158485993,0.00536934332922101
111158513091,0.0007419922039844096
111158513094,0.0010763340396806598
111158513191,0.22821857035160065
111158513293,0.015161228366196156
111158513591,0.022214600816369057
111158513619,0.0064379931427538395
111158513699,0.017856856808066368
111158513897,0.0788283571600914
111158513910,0.08920835703611374
111158513916,0.000624953187070787
111158516315,0.00027267925906926394
111158516991,0.000860706262756139
111158516998,0.00018908371566794813
111158580017,0.8801096677780151
111158580096,0.054328251630067825
111158580099,0.1261206418275833
111158580214,0.9966138005256653
111158580614,0.00890113040804863
111158580618,0.001231318456120789
111158585216,0.9248040318489075
111158585393,0.02219577506184578
111158585397,0.016539450734853745
111158585413,0.0029057664796710014
111158585591,0.0031935651786625385
111158585618,0.047687266021966934
111158585717,0.008473777212202549
111158585793,0.8190289735794067
111158585912,0.0029749872628599405
111158585913,0.07039085030555725
111158585992,0.9283483624458313
111158613118,0.8666850924491882
111158613214,0.0036849738098680973
111158613515,0.00596696836873889
111158613693,0.006323774810880423
111158613719,0.09907790273427963
111158613893,0.0010017433669418097
111158613898,0.0018264054087921977
111158616118,0.0010681470157578588
111158616190,0.015091617591679096
111158616315,0.005395058076828718
111158616390,0.003420832334086299
111158616393,0.09881517291069031
111158680191,0.2929052412509918
111158680192,0.004362061154097319
111158680418,0.028525566682219505
111158680490,0.0023873888421803713
111158680513,0.15154504776000977
111158680516,0.9613013863563538
111158680590,0.0031439478043466806
111158680597,0.0004874840669799596
111158680890,0.08115986734628677
111158680910,0.0009609775152057409
111158680995,0.0013672808418050408
111158685015,0.0393100306391716
111158685298,0.016832726076245308
111158685495,0.0004793303378392011
111158685512,0.005619775503873825
111158685597,0.2990489900112152
111158685613,0.7850266695022583
111158685698,0.00078062858665362
111158685712,0.013689999468624592
111158685792,0.4892675578594208
111158685899,0.014303834177553654
111158685998,0.0015364944702014327
111158713112,0.14662623405456543
111158713214,0.07094891369342804
111158713313,0.006962532643228769
111158713314,0.011362260207533836
111158713393,0.9286367297172546
111158713497,0.004388128407299519
111158713519,0.029974650591611862
111158713616,0.16451138257980347
111158713617,0.007599490694701672
111158713690,0.020307032391428947
111158713711,0.006207237020134926
111158713893,0.015602810308337212
111158716310,0.005025093909353018
111158716317,0.0015502277528867126
111158746252,0.05081748962402344
111158780216,0.006177466828376055
111158780510,0.02762802317738533
111158780690,0.0030004691798239946
111158780799,0.0005624514305964112
111158785011,0.8388948440551758
111158785013,0.0005088273319415748
111158785217,0.0036476016975939274
111158785299,0.36359184980392456
111158785419,0.04928511381149292
111158785591,0.9442102909088135
111158785618,0.010534815490245819
111158785619,0.8218280673027039
111158785697,0.0021499893628060818
111158785810,0.0016523328376933932
111158785811,0.013778280466794968
111158785897,0.06867163628339767
111158813090,0.04055306687951088
111158813093,0.00323498691432178
111158813099,0.03048810362815857
111158813194,0.9954187870025635
111158813199,0.08214052021503448
111158813216,0.18140460550785065
111158813219,0.004440421238541603
111158813298,0.004724724218249321
111158813397,0.03514651209115982
111158813412,0.0008224067278206348
111158813418,0.023110471665859222
111158813597,0.01837877556681633
111158813790,0.00048428302397951484
111158813894,0.05101050063967705
111158813913,0.03065204620361328
111158813919,0.0010430917609483004
111158813990,0.005412860307842493
111158816118,0.0017230157973244786
111158816998,0.6032105684280396
111158848559,0.0014955578371882439
111158848759,0.11943759769201279
111158880018,0.004962416831403971
111158880019,0.0021391576156020164
111158880218,0.1272832602262497
111158880413,0.014737071469426155
111158880511,0.11565832793712616
111158880598,0.9849604964256287
111158880614,0.4472980499267578
111158880691,0.04513465613126755
111158880715,0.012439263984560966
111158880798,0.05099227651953697
111158885012,0.10535889863967896
111158885296,0.05204454064369202
111158885311,0.06659913808107376
111158885496,0.9963125586509705
111158885716,0.00977877713739872
111158885796,0.0035733876284211874
111158885892,0.0032608264591544867
111158885893,0.007529878057539463
111158913110,0.00043526256922632456
111158913190,0.00047712220111861825
111158913194,0.9961050748825073
111158913212,0.0016735944664105773
111158913290,0.013811806216835976
111158913297,0.0027123503386974335
111158913315,0.02799815684556961
111158913499,0.007150872144848108
111158913612,0.01066367793828249
111158913614,0.0018424427835270762
111158913797,0.002187573816627264
111158913798,0.32560551166534424
111158913812,0.011517303064465523
111158913898,0.26456230878829956
111158913993,0.0006395098171196878
111158916115,0.9689275026321411
111158916391,0.020191920921206474
111158948551,0.0012518460862338543
111158948755,0.07012241333723068
111158980613,0.5717726945877075
111158985012,0.4419889450073242
111158985194,0.011186650954186916
111158985198,0.005286118481308222
111158985212,0.003688110737130046
111158985213,0.02690279111266136
111158985295,0.0011572305811569095
111158985314,0.0008617126732133329
111158985318,0.008303601294755936
111158985597,0.004382455255836248
111158985598,0.21692520380020142
111158985614,0.013994445092976093
111158985691,0.0022856276482343674
111158985713,0.2326875627040863
111158985714,0.996070146560669
111158985796,0.008080101571977139
111158985798,0.996402382850647
111158985995,0.6886653304100037
111159013212,0.000676057708915323
111159013417,0.017219804227352142
111159013594,0.019289374351501465
111159013798,0.8784077763557434
111159013897,0.0006728637381456792
111159016110,0.16577674448490143
111159016310,0.9936292767524719
111159016399,0.0007761180750094354
111159046456,0.03437318652868271
111159048559,0.005734410136938095
111159085192,0.00122408929746598
111159085193,0.005447427276521921
111159085215,0.06908782571554184
111159085411,0.2038053274154663
111159085512,0.007630866952240467
111159085518,0.0004120815428905189
111159085590,0.0065350038930773735
111159085619,0.0014123249566182494
111159085718,0.9871624112129211
111159085913,0.9993721842765808
111159113091,0.0019073570147156715
111159113116,0.0032005251850932837
111159113215,0.06038332358002663
111159113318,0.04137575998902321
111159113499,0.004171003121882677
111159113617,0.001700186519883573
111159113695,0.06977532804012299
111159113793,0.05546554550528526
111159113890,0.0014045507414266467
111159113895,0.004354721400886774
111159113911,0.05553829297423363
111159113914,0.05480476841330528
111159116310,0.0007827231311239302
111159146257,0.0018504417967051268
111159148351,0.7804005146026611
111159180210,0.0007562969694845378
111159180214,0.9810824394226074
111159180216,0.008247029967606068
111159180495,0.1962592601776123
111159180595,0.5981590747833252
111159180598,0.987092912197113
111159180694,0.0011802241206169128
111159180814,0.011402412317693233
111159180816,0.19224414229393005
111159180892,0.0035431901924312115
111159180913,0.0010530374711379409
111159185092,0.02957920916378498
111159185216,0.05480476841330528
111159185398,0.0028626483399420977
111159185416,0.7454862594604492
111159185611,0.001560349017381668
111159185614,0.0002584264148026705
111159185691,0.06710357218980789
111159185793,0.04663626849651337
111159185995,0.9988710284233093
111159213017,0.9801217317581177
111159213213,0.0014485270949080586
111159213392,0.010772842913866043
111159213793,0.09411830455064774
111159213998,0.023166513070464134
111159280011,0.0021018933039158583
111159280292,0.0020265954080969095
111159280511,0.8718661665916443
111159280517,0.00020645122276619077
111159280518,0.9973834156990051
111159280610,0.0022292528301477432
111159280712,0.07270170003175735
111159280795,0.002197001129388809
111159280991,0.04250094294548035
111159284612,0.852679431438446
111159285195,0.00824066437780857
111159285316,0.020074889063835144
111159285513,0.0028699859976768494
111159285591,0.00036965092294849455
111159285717,0.001291801454499364
111159285819,0.9920017719268799
111159285890,0.005195321515202522
111159285915,0.00046824192395433784
111159313013,0.9832084774971008
111159313017,0.004162259865552187
111159313294,0.006097397767007351
111159313295,0.0003196082834620029
111159313393,0.006738012656569481
111159313498,0.00012561090989038348
111159313590,0.08603531867265701
111159313599,0.06727615743875504
111159313693,0.17687666416168213
111159313697,0.9386752843856812
111159313715,0.009214780293405056
111159313795,0.06145405396819115
111159313817,0.7620173096656799
111159313915,0.0011217587161809206
111159316191,0.00048823858378455043
111159316315,0.0014511115150526166
111159316919,0.07152416557073593
111159346252,0.0020063614938408136
111159380015,0.15430007874965668
111159380616,0.04393092542886734
111159380690,0.006234300788491964
111159385110,0.0007411131518892944
111159385116,0.0007967014680616558
111159385295,0.0030076627153903246
111159385593,0.989609956741333
111159385616,0.6539000868797302
111159385716,0.0018361360998824239
111159385912,0.028480706736445427
111159385919,0.002174629829823971
111159413014,0.026095880195498466
111159413091,0.0012337726075202227
111159413192,0.0731302946805954
111159413193,0.007762935012578964
111159413194,0.00022917892783880234
111159413219,0.06481895595788956
111159413296,0.0005516409291885793
111159413414,0.04837699607014656
111159413493,0.00044729645014740527
111159413512,0.003076007356867194
111159413610,0.3457450866699219
111159413693,0.008477463386952877
111159413710,0.005683287046849728
111159413794,0.0010888910619542003
111159413819,0.040006235241889954
111159416112,0.0021760757081210613
111159416318,0.00023960300313774496
111159416996,0.002624720800668001
111159446051,0.010364570654928684
111159480098,0.0030065306928008795
111159480099,0.0014073047786951065
111159485018,0.022674111649394035
111159485090,0.003980946261435747
111159485094,0.0016040304908528924
111159485210,0.001539389486424625
111159485292,0.028781335800886154
111159485414,0.0038933742325752974
111159485615,0.001387374009937048
111159485712,0.0333879329264164
111159485796,0.04962661489844322
111159485797,0.008070942014455795
111159485914,0.014750822447240353
111159485992,0.0073137059807777405
111159513095,0.034444451332092285
111159513096,0.020797710865736008
111159513212,0.020180843770503998
111159513310,0.0009953632252290845
111159513599,0.9595920443534851
111159513697,0.0006650095456279814
111159513713,0.2620271146297455
111159513816,0.003296308219432831
111159516118,0.995918333530426
111159516911,0.1636280119419098
111159516917,0.05607970803976059
111159548356,0.0006690280861221254
111159580210,0.004499351605772972
111159580699,0.0016033684369176626
111159580711,0.017999723553657532
111159585092,0.02466876618564129
111159585099,0.0011636174749583006
111159585115,0.03845591843128204
111159585195,0.005670655053108931
111159585291,0.0017879630904644728
111159585319,0.0952434241771698
111159585411,0.0006492698448710144
111159585617,0.9980579018592834
111159585710,0.006445097271353006
111159585712,0.0014235140988603234
111159585816,0.4977426528930664
111159585892,0.9664556384086609
111159613094,0.13831095397472382
111159613397,0.0768742710351944
111159613497,0.06768396496772766
111159613517,0.16266079246997833
111159613518,0.001487639849074185
111159613598,0.8093874454498291
111159613714,0.000669883331283927
111159613911,0.00452494015917182
111159613916,0.11394466459751129
111159613990,0.0012796371011063457
111159613991,0.9959671497344971
111159613995,0.0012990414397791028
111159613996,0.009956770576536655
111159616311,0.003207912901416421
111159616997,0.004554982762783766
111159616999,0.009085655212402344
111159685013,0.9732168912887573
111159685110,0.004808584228157997
111159685419,0.00015527289360761642
111159685491,0.24832123517990112
111159685599,0.004991990048438311
111159685612,0.0011113436194136739
111159685716,0.002604618202894926
111159685792,0.0007748843054287136
111159685817,0.012343485839664936
111159685910,0.006534452550113201
111159713011,0.004069766495376825
111159713214,0.11480443924665451
111159713294,0.002371721202507615
111159713299,0.05545606464147568
111159713399,0.0010921343928202987
111159713495,0.0015965832863003016
111159713715,0.9988872408866882
111159713798,0.015400919131934643
111159713912,0.004249338060617447
111159713914,0.001084166462533176
111159716996,0.013673018664121628
111159746855,0.03502919524908066
111159748352,0.0032750272657722235
111159785014,0.0018863712903112173
111159785016,0.004218821879476309
111159785118,0.7456026077270508
111159785290,0.001015696208924055
111159785296,0.0035882198717445135
111159785514,0.0031423266045749187
111159785590,0.9564663767814636
111159785615,0.004232111852616072
111159785810,0.015709811821579933
111159785893,0.6302244067192078
111159785990,0.0029262714087963104
111159785997,0.12696881592273712
111159785998,0.006647448055446148
111159813313,0.9411526918411255
111159813318,0.01478139404207468
111159813794,0.002630916889756918
111159813816,0.004879456013441086
111159813892,0.00034620772930793464
111159813897,0.0004558313812594861
111159813995,0.005408789962530136
111159816115,0.002103719161823392
111159816190,0.9927700161933899
111159816192,0.00042462971759960055
111159816196,0.02205960638821125
111159816319,0.9950675964355469
111159816995,0.9964455962181091
111159846050,0.08380290120840073
111159885014,0.000957336334977299
111159885094,0.0006094696000218391
111159885099,0.004149428568780422
111159885194,0.5298256874084473
111159885198,0.038907989859580994
111159885310,0.003857061732560396
111159885319,0.02214849181473255
111159885494,0.00021847628522664309
111159885519,0.006106237415224314
111159885593,0.05707336217164993
111159885710,0.8859730362892151
111159885892,0.06884632259607315
111159885990,0.002496580593287945
111159913016,0.04077918082475662
111159913018,0.005274124443531036
111159913110,0.15365876257419586
111159913197,0.00314307794906199
111159913311,0.007638200651854277
111159913317,0.010060058906674385
111159913699,0.0009930094238370657
111159913794,0.0023623856250196695
111159913895,0.9682508707046509
111159916110,0.0003121185000054538
111159916114,0.0018636848544701934
111159916190,0.0507904589176178
111159916191,0.002570387674495578
111159916319,0.0005988639313727617
111159916990,0.7367939949035645
111159948357,0.003467555157840252
111159948551,0.008638724684715271
111159948751,0.12177994847297668
111159980615,0.0007450059056282043
111159980616,0.1533859372138977
111159980695,0.0051943580619990826
111159985112,0.00045461527770385146
111159985199,0.001038410933688283
111159985293,0.0023095060605555773
111159985317,0.9920733571052551
111159985493,0.03754813224077225
111159985613,0.1343291997909546
111159985692,0.006220287177711725
111159985714,0.00045279666665010154
111159985718,0.000967775413300842
111159985919,0.002245913492515683
111159985997,0.08130718767642975
111159985999,0.0010873061837628484
111190013016,0.0028064583893865347
111190013017,0.0008130903588607907
111190013110,0.2367202490568161
111190013314,0.0023335078731179237
111190013317,0.016597706824541092
111190013495,0.09008154273033142
111190013591,0.0039330171421170235
111190013594,0.0008737933821976185
111190013790,0.0024026529863476753
111190013898,0.001092930557206273
111190016114,0.03913747891783714
111190016194,0.0042470404878258705
111190016315,0.0012776441872119904
111190016318,0.9987670183181763
111190016395,0.0008976001408882439
111190016996,0.993935763835907
111190085610,0.027731260284781456
111190085615,0.009612089954316616
111190313018,0.0024961933959275484
111190313094,0.5457398891448975
111190313097,0.003217471996322274
111190313212,0.03265754133462906
111190313296,0.005002956371754408
111190313415,0.009380756877362728
111190313418,0.005728019401431084
111190313495,0.004506995901465416
111190313790,0.02092037722468376
111190316113,0.20869673788547516
111190316194,0.000898609112482518
111190316312,0.05175190418958664
111190413297,0.0066402447409927845
111190413417,0.05603839084506035
111190413619,0.0014998612459748983
111190413793,0.004129570908844471
111190416112,0.0003682661335915327
111190416119,0.0013375373091548681
111190416310,0.04069490730762482
111190513012,0.5326324701309204
111190513014,0.0005681649781763554
111190513111,0.028267186135053635
111190513297,0.10598393529653549
111190513513,0.052825674414634705
111190513595,0.0028359675779938698
111190513699,0.0071371980011463165
111190513994,0.002111427253112197
111190516116,0.057938817888498306
111190516394,0.042885154485702515
111190516395,0.0010270081693306565
111190516994,0.0011931565823033452
111190613017,0.09684058278799057
111190613118,0.0008757580071687698
111190613217,0.0032445243559777737
111190613492,0.0005407672142609954
111190613499,0.001315267407335341
111190613597,0.010830845683813095
111190613612,0.0017459706868976355
111190613710,0.04372479394078255
111190613893,0.032169997692108154
111190613913,0.012096327729523182
111190613916,0.8201292157173157
111190616190,0.015639567747712135
111190616193,0.0045019942335784435
111190616318,0.9892268180847168
111190685212,0.9985684156417847
111190713210,0.6137171983718872
111190713218,0.21665886044502258
111190713410,0.0018655830062925816
111190713510,0.008828195743262768
111190713599,0.002942444756627083
111190713692,0.0019911257550120354
111190713695,0.0006441366858780384
111190713710,0.0033280837815254927
111190713715,0.018001995980739594
111190713996,0.4260290861129761
111190716190,0.6836788058280945
111190716195,0.0049706315621733665
111190813092,0.13686281442642212
111190813110,0.028494417667388916
111190813117,0.002359239850193262
111190813192,0.011132433079183102
111190813216,0.0029011708684265614
111190813317,0.0006804577424190938
111190813417,0.0050464412197470665
111190813512,0.04958677291870117
111190813595,0.383375883102417
111190813597,0.0036354409530758858
111190813613,0.06858716160058975
111190813794,0.0013276416575536132
111190816117,0.023822080343961716
111190816198,0.0520026795566082
111190816917,0.010409507900476456
111190885117,0.003908861428499222
111190885191,0.011316202580928802
111190885212,0.00042280438356101513
111190885215,0.02327483892440796
111190885299,0.002422739751636982
111190885598,0.013443279080092907
111190885619,0.006906450726091862
111190885793,0.00039087655022740364
111190885815,0.9049630165100098
111190885912,0.018607232719659805
111190885914,0.013477098196744919
111190913096,0.04671032726764679
111190916990,0.001291743596084416
111190916996,0.004143743775784969
111191013016,0.0009067190694622695
111191013213,0.001547001302242279
111191013295,0.25179505348205566
111191013298,0.12091853469610214
111191013611,0.00920996256172657
111191013614,0.004590787924826145
111191013710,0.01251146662980318
111191013810,0.005364343989640474
111191016196,0.019050173461437225
111191016399,0.08150706440210342
111191113211,0.006023327820003033
111191113294,0.00043824646854773164
111191113612,0.0017144145676866174
111191113710,0.9926924705505371
111191113891,0.4165281057357788
111191113892,0.9248967170715332
111191116318,0.0010710107162594795
111191116911,0.012655121274292469
111191116993,0.009440007619559765
111191213411,0.05071773752570152
111191213492,0.06132699176669121
111191213694,0.04123183712363243
111191213791,0.0397246778011322
111191213793,0.0014784327941015363
111191213798,0.0030642629135400057
