userid,lgbm_roof_fold5_lr0.01_numleaves38_minchildweight1_featurefraction0.5_baggingfraction0.56_l1-0.0_l2-12.0seed471
111445816914,0.0177013379296
111445816917,0.026786113628
111445913018,0.954687963362
111445913097,0.00270492685961
111445913412,0.00745053631786
111445913691,0.0955739596925
111445913694,0.00162052735845
111445913794,0.00657256625251
111445916190,0.770327683658
111446016394,0.017840076526
111446113095,0.0199354242583
111446113097,0.00195246795907
111446116119,0.335921804823
111446116312,0.000901198156539
111446116390,0.816491299022
111446213016,0.132575414122
111446313695,0.00338345162007
111446316190,0.869322632404
111446416995,0.465575255557
111446516999,0.0018052260465
111446613612,0.0025111663414
111446616117,0.00282899878466
111446616319,0.011153730375
111446616390,0.000714893086589
111446716399,0.00531880984175
111446716995,0.0388250218522
111446816393,0.954626248636
111446913614,0.0288044124711
111446913615,0.467743002596
111446916116,0.00263484235116
111447013096,0.00209475015211
111447013097,0.00103890754797
111447013098,0.00672142949519
111447013618,0.000798378646732
111447013693,0.114781299679
111447116111,0.962351521342
111447216119,0.00336242159366
111447313011,0.0106808267215
111447316311,0.000886621974219
111447316398,0.00875120282997
111447316911,0.00738837818275
111447316992,0.0117600211125
111447316995,0.00328513875175
111447413299,0.00262076235749
111447413614,0.00121262107041
111447416199,0.0159372276593
111447513213,0.0644518337668
111447513295,0.184150445041
111447513596,0.995247471332
111447513617,0.00892381717749
111447513793,0.00267250840894
111447513814,0.000740877863226
111447613513,0.00203213600618
111447613514,0.41936438282
111447613692,0.0021304663389
111447616193,0.0110650895811
111447616198,0.999349600998
111447616395,0.000679651164513
111447713012,0.0070113855345
111447713210,0.00185161412175
111447716112,0.000379973216747
111447716917,0.000919507504149
111447813094,0.00744481499337
111447813297,0.0369856305237
111447813791,0.017731648264
111447816190,0.0108219994422
111447816199,0.999188626245
111447913010,0.00162409583471
111447913012,0.191729179239
111447913294,0.00082353464657
111447913299,0.000959460539329
111447913417,0.0274528541784
111447913514,0.00209005197498
111447913516,0.103502573994
111447913518,0.00710182874901
111447913596,0.0114380458277
111447913610,0.995348378764
111447913710,0.0137688864665
111447913711,0.22983426641
111447913715,0.0196038767372
111447913793,0.347627913118
111447913811,0.0052501614942
111447913819,0.0114851932193
111447916195,0.0064395664137
111447916312,0.0443976128237
111447916911,0.0171009415472
111448016113,0.0267165125302
111448113212,0.0234047180318
111448116193,0.00955600652323
111448116194,0.0142853825471
111448116195,0.00321053274471
111448116199,0.0255777658848
111448116998,0.00108046885523
111448213612,0.00207980023191
111448216116,0.0237159079592
111448216195,0.172351004159
111448216393,0.00169471607481
111448313016,0.00158687733769
111448313092,0.523938932252
111448313217,0.0064088918964
111448313219,0.0374474298359
111448313714,0.0323120502487
111448313715,0.213454150134
111448316190,0.0017162698365
111448316194,0.00105218831017
111448416118,0.0244306513457
111448416995,0.00602737861989
111448416996,0.0118638939972
111448513615,0.0450031928187
111448516114,0.999015165037
111448516391,0.0700185885838
111448613699,0.0360611583784
111448616116,0.511450713598
111448616390,0.00243913022427
111448713614,0.00673191469144
111448713697,0.174891737382
111448716993,0.00168516341731
111448813218,0.00187734192636
111448816112,0.242267010199
111448816394,0.0077830208878
111448913013,0.00711029613869
111448913213,0.128461185413
111448913296,0.000906854848707
111448916318,0.319498138776
111449013619,0.00425345858045
111449013693,0.00288857358963
111449016311,0.00851197224148
111449113292,0.974683362292
111449113293,0.00990207856084
111449116118,0.0757240623862
111449213611,0.0348802864134
111449213617,0.00597836455181
111449213618,0.0574110127795
111449216391,0.0365233666815
111449316313,0.0384765825911
111449316392,0.19823263597
111449316991,0.00642364465041
111449413215,0.00319940008517
111449413611,0.00586460368412
111449413694,0.998720777317
111449416191,0.00689465716358
111449416316,0.99929409811
111449416395,0.0247699433111
111449416911,0.993527568021
111449513218,0.0192054849575
111449513615,0.0521471139939
111449613697,0.381519727377
111449616911,0.00545702428901
111449713091,0.0154325668362
111449713512,0.266913538263
111449713697,0.136769075339
111449716195,0.000763095791795
111449716198,0.00144706120319
111449716994,0.00231749678637
111449813218,0.0113791036148
111449813615,0.0209402331246
111449813617,0.989811083327
111449813693,0.0132692649163
111449816118,0.00385882891706
111449816314,0.00227824600587
111449913212,0.00440812697456
111449913617,0.00838300539733
111450003017,0.00532243597495
111450003415,0.00679296419988
111450003918,0.00293729369489
111450013098,0.00177371145647
111450013411,0.0312179000122
111450013511,0.00536900187049
111450013598,0.79541464262
111450013614,0.00644785385876
111450013714,0.000479332423677
111450016312,0.000935538430045
111450085691,0.0850987092317
111450113297,0.00624581034263
111450113417,0.00638656615943
111450113512,0.011945514075
111450113798,0.000985942950395
111450113915,0.257840127735
111450113993,0.00881783731837
111450116110,0.00131163757219
111450116190,0.0121515662922
111450213016,0.014135347758
111450213092,0.339728574714
111450213219,0.0152595625976
111450213593,0.0139382953827
111450213718,0.0157478739441
111450213810,0.00140022777174
111450213915,0.00626825311707
111450216396,0.0344516124916
111450216992,0.000528891141998
111450313099,0.0299295221037
111450313190,0.0177119027805
111450313298,0.00649390900966
111450313390,0.999067199458
111450313717,0.0176737762446
111450313819,0.0076486435805
111450313995,0.00845931650984
111450316193,0.00243654689992
111450316398,0.00140801021174
111450385213,0.156829277347
111450385293,0.0029629558391
111450413299,0.00715367518717
111450413517,0.016500261614
111450413519,0.997115926935
111450413693,0.00199299066404
111450413995,0.0106598282547
111450416311,0.0107889377077
111450416391,0.00415493963275
111450513399,0.00743302304925
111450513419,0.00852921138548
111450513498,0.869453154762
111450513516,0.00166500786906
111450513590,0.00795616810891
111450513618,0.0202834605739
111450513716,0.00632096974071
111450513898,0.00212684818883
111450513910,0.0602895546813
111450513999,0.986990661871
111450613318,0.733669621997
111450613418,0.866810980401
111450613613,0.00128842665398
111450613714,0.0259627585049
111450613813,0.00113982941794
111450613815,0.0177127205754
111450613919,0.0759393819888
111450616114,0.0164636148483
111450616393,0.00455314397231
111450713394,0.997588861642
111450713417,0.0400007300673
111450713518,0.000492441882102
111450713594,0.00514477595046
111450716319,0.00859901287687
111450716392,0.000665549280363
111450716991,0.999024750768
111450785096,0.00416110400544
111450785211,0.0704929008376
111450785512,0.00476218764118
111450816113,0.993062555873
111450913091,0.000689499082187
111450913196,0.000326535703466
111450913294,0.0563314987407
111450913313,0.0149195613154
111450913413,0.0175664417595
111450913495,0.0149754391732
111450913713,0.730480126555
111450913814,0.00417544647715
111450913992,0.00493017701741
111450916113,0.0049324939597
111450916197,0.00515224319533
111451013096,0.0987286809541
111451013790,0.00123593326682
111451016314,0.000863734641701
111451016316,0.826095999849
111451016392,0.162613444566
111451113513,0.109915399154
111451113615,0.279545505934
111451113697,0.0276546348473
111451116190,0.00768014252181
111451213016,0.00125637925635
111451213214,0.00173941842527
111451213294,0.000700796636362
111451213690,0.023992119462
111451213694,0.00111347427915
111451213818,0.0688704318826
111451216194,0.0245524626278
111451216919,0.00203260658586
111451313794,0.043067325416
111451313899,0.00649449610387
111451316192,0.000744191191693
111451413013,0.00400283787521
111451413216,0.56688632806
111451413293,0.0101991373056
111451413519,0.0123374049973
111451413590,0.186951301142
111451413719,0.00978237042136
111451416391,0.00138438074722
111451416990,0.00736454113245
111451416997,0.0263600351085
111451513019,0.00088815739343
111451513217,0.640531598483
111451513414,0.00601955229701
111451513499,0.999049597434
111451513590,0.00505953104403
111451513710,0.590725317736
111451513799,0.0174315376582
111451516391,0.191758106472
111451516917,0.905354982097
111451516995,0.00143808575399
111451616117,0.0642321671479
111451713096,0.00710734663007
111451713510,0.0583140201129
111451713694,0.507443606456
111451716310,0.0128225353381
111451716911,0.192227248918
111451813295,0.842279442651
111451813296,0.716512686095
111451816112,0.00174862367551
111451816192,0.0231172293399
111451816990,0.0141532133469
111451913090,0.00127076997889
111451913213,0.00386668889179
111451913614,0.148253149484
111451913693,0.105647713539
111451913696,0.118780748175
111451913896,0.999768223043
111451913897,0.000636378301425
111451916319,0.00111509289037
111452013290,0.0018363942957
111452013292,0.00140603999118
111452013398,0.00413647289198
111452013495,0.998597120968
111452013617,0.0407478224036
111452013816,0.102705680614
111452016392,0.000787049026133
111452113095,0.00097075091954
111452113295,0.00218968700518
111452113410,0.00275612930951
111452113719,0.999045121234
111452113799,0.996567123925
111452113911,0.0215910203312
111452113994,0.00527407964502
111452113999,0.000423256835497
111452116119,0.552927397809
111452185014,0.00449105161412
111452213096,0.0583948406534
111452213194,0.00186528125774
111452213212,0.00165339074488
111452213298,0.0476859064539
111452213891,0.00845819448975
111452216191,0.00263464422092
111452216317,0.0553919805078
111452216996,0.0188984526824
111452285014,0.011814520354
111452285212,0.999668640252
111452285698,0.000744700425911
111452285718,0.00193091387549
111452313191,0.00509608577985
111452313218,0.00667496395719
111452313496,0.00632019707698
111452313615,0.0115123189218
111452313618,0.00127685455608
111452313691,0.00400788264109
111452313893,0.0177811863374
111452316110,0.997811184731
111452316111,0.0382504659163
111452413190,0.239014410413
111452413194,0.00320879306113
111452413199,0.00537720256339
111452413214,0.000442032733263
111452413596,0.00110834741889
111452413714,0.000611266454467
111452413795,0.0265536497814
111452413915,0.125693065156
111452413997,0.00551116726637
111452416110,0.126109689151
111452416116,0.0439695615581
111452485212,0.00094974675005
111452513099,0.00140609050137
111452513296,0.000388317827311
111452513312,0.00487150472508
111452513614,0.0159807852476
111452513913,0.0233825731535
111452613211,0.0123525469989
111452613215,0.0322188183165
111452613692,0.0124576878796
111452613710,0.00575637745507
111452613716,0.871301772683
111452613718,0.0150136634442
111452613792,0.00409649083063
111452613992,0.0656085446795
111452713115,0.96737667921
111452713117,0.00109160328454
111452713394,0.00208432565975
111452713518,0.00120181216157
111452716317,0.967290218533
111452813197,0.00127435048694
111452813313,0.0231807503707
111452813694,0.00204273215865
111452813916,0.000334429636781
111452885692,0.0292471808763
111452913199,0.00387375569667
111452913317,0.0372488719621
111452913491,0.218004628675
111452913493,0.00046919503827
111452913699,0.00185247083643
111452916317,0.000592541328241
111453013095,0.00961519478862
111453013419,0.0121492674756
111453013913,0.00752802558476
111453013996,0.999610465448
111453016110,0.248460355531
111453016191,0.00407779289395
111453016398,0.00165084771864
111453113210,0.0204142188413
111453113212,0.00167013920295
111453113294,0.99828451057
111453113618,0.00517259441111
111453116313,0.000490463209826
111453213210,0.0607757870836
111453213510,0.999095709462
111453213513,0.000332747020873
111453216115,0.01058970909
111453216312,0.00361405718153
111453313096,0.00963924954762
111453313292,0.978278286112
111453313514,0.00187801868566
111453313697,0.000249497679628
111453313794,0.244865436825
111453313891,0.108647272821
111453313912,0.0184346387334
111453313916,0.0632722126662
111453313917,0.0421624567983
111453316116,0.0330502546387
111453316117,0.999365018177
111453316119,0.00132617001904
111453316193,0.376025646702
111453413210,0.000256893265854
111453413618,0.0136880182614
111453413713,0.00213355812109
111453413792,0.519053801995
111453513190,0.00229020690649
111453513499,0.00753346076378
111453513515,0.0023893946326
111453513698,0.0400732995452
111453513797,0.70198543158
111453516116,0.0362616476651
111453516998,0.00673220918441
111453613117,0.0162896830285
111453613619,0.000352935583835
111453613892,0.00199500924883
111453613914,0.0309782523509
111453616191,0.0109106152357
111453616317,0.895766450266
111453616399,0.00375892568115
111453616991,0.509362220814
111453713019,0.106496336689
111453713115,0.00200772382627
111453713595,0.97509534388
111453713617,0.00124881179989
111453713715,0.0265649506945
111453713899,0.00056824352101
111453713910,0.00415997893016
111453716317,0.0045961333697
111453813297,0.995341082304
111453813492,0.00276252926829
111453813696,0.759916513571
111453813817,0.0402369622158
111453813997,0.0157288051225
111453813999,0.00102397026655
111453816919,0.0196148074076
111453913010,0.165412283589
111453913291,0.995111600948
111453913517,0.0437632767356
111453913596,0.31469289588
111453913812,0.115335625826
111453916112,0.995359695401
111454013013,0.00274351302162
111454013017,0.00123484210062
111454013298,0.0011016418133
111454013490,0.0596257852615
111454013495,0.00250261564779
111454013516,0.00128889879926
111454013591,0.870968559181
111454016397,0.998953098477
111454016994,0.0119985221387
111454113017,0.772318200924
111454113410,0.0426738300351
111454113411,0.18965516264
111454113491,0.137195494573
111454113515,0.000744429751928
111454113518,0.785999481025
111454113691,0.625185589764
111454113711,0.000996620704602
111454113793,0.00528916036876
111454116195,0.125115064717
111454116314,0.0018099486612
111454213011,0.00691241290859
111454213015,0.0394003462957
111454213293,0.0151098064858
111454213515,0.00950279654266
111454213617,0.110437647714
111454213693,0.0250227985347
111454213717,0.147290655633
111454216115,0.998269576208
111454313295,0.0393865613106
111454313597,0.344286418743
111454313598,0.352358669903
111454313611,0.00211632509397
111454313614,0.00485567900437
111454313619,0.00435663925868
111454313692,0.0252486231252
111454313811,0.765219480408
111454313819,0.00868571551882
111454316111,0.00276163390589
111454316118,0.0018779652428
111454316914,0.000654898895816
111454413017,0.00384997028467
111454413493,0.000657452178184
111454413710,0.924846647133
111454416317,0.206947622816
111454513092,0.00113348070117
111454513297,0.00683335275471
111454513490,0.0149313572367
111454513815,0.00122173941218
111454513819,0.880010415667
111454516919,0.0046685595716
111454613017,0.0791389702077
111454613112,0.00778309860489
111454613118,0.000792260671748
111454613196,0.483425996185
111454613197,0.00539832169737
111454613316,0.00699874587152
111454613791,0.0126494919004
111454613899,0.0345088443925
111454613912,0.0418125896834
111454613995,0.0299161848463
111454680011,0.0123919621383
111454680096,0.695848056179
111454680097,0.00624812546184
111454680098,0.0123312182472
111454680111,0.00862818403862
111454680116,0.00542657563711
111454680118,0.00764174950453
111454680212,0.0133880256688
111454680292,0.000740314134272
111454680298,0.00195273599993
111454680493,0.00841228545413
111454680499,0.000379387238479
111454680513,0.00522690393621
111454680596,0.016983789292
111454680598,0.0131632170037
111454680612,0.00595103148358
111454680618,0.245542147878
111454680690,0.0100673233539
111454680710,0.0320433580325
111454680717,0.0172959699982
111454680811,0.793141446493
111454680813,0.0829084134832
111454680816,0.000589155731081
111454680893,0.101658134423
111454680898,0.0155421221331
111454682010,0.0100086091944
111454682019,0.0613434643941
111454682092,0.0359689506935
111454682195,0.0617642309089
111454682494,0.00125988854576
111454682697,0.549859518914
111454682818,0.00384689309551
111454682890,0.0209806225673
111454682993,0.137582530705
111454684192,0.000715949848939
111454684316,0.00560023913161
111454684411,0.0656728813011
111454684414,0.00065430325939
111454684492,0.0124029039643
111454684711,0.0377453148276
111454684715,0.00157126002441
111454685011,0.00910338019917
111454685013,0.0209725111634
111454685113,0.0233087676843
111454685114,0.00440043821067
111454685117,0.00461690202042
111454685191,0.000450883395003
111454685195,0.00737000067774
111454685218,0.000817065645624
111454685293,0.0076073572792
111454685298,0.00693467485849
111454685311,0.0126498362991
111454685419,0.144974683027
111454685491,0.520677508706
111454685493,0.002443594836
111454685496,0.0224370201406
111454685498,0.0773611687086
111454685591,0.0443125306488
111454685593,0.000308296706296
111454685597,0.0153968022995
111454685711,0.00972262533076
111454685714,0.00532180855606
111454685717,0.00170275948741
111454685796,0.0611750273111
111454685797,0.00571408526006
111454685813,0.00658171357883
111454685898,0.0346982090119
111454685911,0.00890840800678
111454685917,0.075142177395
111454685990,0.975504173933
111454685999,0.450892204873
111454713614,0.0257642830557
111454713695,0.0129370023225
111454713710,0.0090105059442
111454713799,0.0230949504962
111454713811,0.000445430614556
111454716110,0.00394408560749
111454813112,0.00258536452787
111454813419,0.190398007066
111454813610,0.0209594949531
111454813617,0.000572887389567
111454813719,0.00573373924555
111454813796,0.00853517584764
111454813914,0.00486087080168
111454816313,0.173227124581
111454816317,0.92742295724
111454816390,0.0090292732655
111454885095,0.0264058536146
111454885219,0.0075208752154
111454885293,0.134208697572
111454885411,0.0210064859503
111454885415,0.0646330266344
111454885491,0.000613106539769
111454885590,0.00745753084086
111454885915,0.00771331478436
111454885994,0.00715971479434
111454913015,0.00640173433066
111454913017,0.0116810893823
111454913093,0.022923853556
111454913213,0.989079367715
111454913597,0.476612008718
111454913716,0.0953389831889
111455013093,0.029777091292
111455013597,0.00527676591887
111455016192,0.112847786262
111455016198,0.441143804749
111455113096,0.106956325075
111455113210,0.00151187508443
111455113390,0.00230122156072
111455113594,0.702583803503
111455113612,0.990790608926
111455113718,0.998133442805
111455116313,0.000916273405322
111455116398,0.00259048900494
111455213119,0.000440691568267
111455213218,0.00102628775163
111455213591,0.00878859740779
111455213593,0.0061072810244
111455213897,0.978672326761
111455213996,0.998225228756
111455213998,0.00399538305137
111455216111,0.0129272013242
111455313014,0.000520088882146
111455313092,0.000522523036805
111455313113,0.00160994045083
111455313192,0.00564060995924
111455313219,0.00217100332801
111455313318,0.0214436240353
111455313410,0.0183437558209
111455313495,0.0215435130745
111455313897,0.00991457678859
111455316198,0.00150102046729
111455316310,0.000798966237275
111455316313,0.0117539928269
111455385098,0.74384041934
111455413310,0.94621297119
111455413390,0.0421210211438
111455413595,0.00323780757072
111455413598,0.00331278612562
111455413691,0.0565527963328
111455413711,0.705009801691
111455413895,0.00838076230154
111455413994,0.000715770543784
111455416195,0.00114939988373
111455416317,0.0119984380126
111455416919,0.863247975257
111455416991,0.00119625433734
111455513118,0.0343132637327
111455513294,0.00286562508814
111455513518,0.00372177482234
111455513596,0.992337875773
111455513610,0.00104683266587
111455513795,0.660885858085
111455516318,0.00161529962819
111455585214,0.0385517126371
111455613196,0.0261452828864
111455613214,0.445737957017
111455613297,0.00505126001328
111455613692,0.826863328464
111455613714,0.0119594168709
111455613792,0.0169578767385
111455613796,0.00778262961386
111455613815,0.8605171793
111455613816,0.383527996715
111455613910,0.00597599505392
111455613998,0.00310095347065
111455713498,0.00711460139921
111455713616,0.90977256209
111455713892,0.00416255185826
111455716310,0.000672696726477
111455716311,0.263865339309
111455716914,0.00711418873672
111455716990,0.245728342306
111455813410,0.0198615219037
111455813598,0.00561444855622
111455813690,0.000580095666492
111455813896,0.0143066092941
111455816115,0.919732043197
111455816119,0.0018164425934
111455913198,0.839935407689
111455913294,0.0005607903553
111455913315,0.00111194805011
111455913391,0.00182169524397
111455913392,0.0013191604971
111455913594,0.0122595426545
111455913690,0.0466161386277
111455913698,0.998661598849
111455913816,0.00557878209468
111455916192,0.00698346592764
111455916318,0.00413323460274
111456013014,0.0250844439573
111456013096,0.00163676313777
111456013214,0.705029344188
111456013218,0.458842219141
111456013292,0.0101186626836
111456013892,0.00433694329285
111456016110,0.000805865520847
111456113495,0.00615074024466
111456113590,0.00104734912885
111456113792,0.000871716065937
111456116119,0.014936102402
111456116991,0.0275045778132
111456213216,0.0058664050362
111456213419,0.004359244963
111456213792,0.00058576792974
111456213794,0.0328020096814
111456216111,0.0140027581393
111456216116,0.00948763140126
111456216195,0.00225649690455
111456313215,0.00276083573618
111456313396,0.00730827940801
111456313518,0.00154766580624
111456313591,0.00410414786632
111456313592,0.00449690892071
111456313797,0.0115178418479
111456313815,0.00263184894086
111456313819,0.00115219279728
111456313895,0.0318314298454
111456313998,0.863472479986
111456316991,0.0126100085097
111456316999,0.00221442598325
111456413019,0.0226972905905
111456413290,0.194007142169
111456413319,0.00322686936699
111456413418,0.0190566394193
111456413497,0.0291219030722
111456413617,0.962106184921
111456413719,0.450186690146
111456416114,0.753762428339
111456416115,0.0045077559445
111456416313,0.0881867073293
111456513017,0.927392334666
111456513096,0.00346041078364
111456513190,0.263448426408
111456513292,0.193625623583
111456513317,0.0030003352287
111456513398,0.0300506242969
111456513596,0.00550423426262
111456513613,0.00517529870457
111456516118,0.0192616737118
111456585214,0.00795697608464
111456585610,0.00664561263301
111456585611,0.00116852221752
111456585696,0.000520770751806
111456613196,0.980976020642
111456613390,0.00210586644315
111456616911,0.00553219852268
111456616993,0.0977518399779
111456713090,0.00210885928099
111456713197,0.000437582790785
111456713612,0.0044135412097
111456713892,0.0100389661881
111456713919,0.0175387265955
111456716990,0.0110014026596
111456813316,0.00610402797284
111456813491,0.95689356379
111456813497,0.00200461853304
111456813517,0.00365306199793
111456813612,0.0515180080478
111456813712,0.0961561534698
111456813815,0.000717742474375
111456913191,0.0167967891862
111456913416,0.000674244178909
111456916197,0.607716522239
111457013295,0.00400841391828
111457013590,0.00734867703429
111457013698,0.00187113965417
111457013811,0.00164604365039
111457016196,0.00065338832008
111457016197,0.0594807993114
111457016310,0.979173386954
111457016397,0.767761611992
111457113016,0.00197169803488
111457116310,0.103310863921
111457213015,0.00829491893899
111457213096,0.000363363939175
111457213218,0.00261425884524
111457213414,0.0317913178547
111457213513,0.0287939418172
111457216190,0.911592303507
111457313096,0.00917280619979
111457313518,0.0100465224888
111457313810,0.99934983264
111457313813,0.999494763502
111457313914,0.00176148764281
111457316113,0.110132042938
111457316116,0.00430759979146
111457316391,0.000786517487593
111457316399,0.0100853267843
111457413715,0.0036282822578
111457413814,0.00540591757027
111457513016,0.129644600076
111457513097,0.014292605984
111457513212,0.0197665856676
111457513596,0.0405054664283
111457513719,0.00326122003675
111457513790,0.0017651882393
111457516114,0.00197277451335
111457516116,0.0142553609952
111457516191,0.00158858270034
111457516911,0.000375158768064
111457613511,0.00318083133242
111457713212,0.00379740590309
111457713217,0.00149028608586
111457713290,0.0734854152806
111457713493,0.142218892803
111457713718,0.357787239662
111457713814,0.00564845203803
111457713817,0.0110561213733
111457713912,0.441041493016
111457716113,0.00680357957518
111457716919,0.00164196647166
111457813593,0.0103785554529
111457813614,0.0163688555796
111457813715,0.872917752831
111457813793,0.0670070221078
111457816119,0.00334061981883
111457816197,0.00335923122311
111457913295,0.0474736124048
111457913417,0.000530021293995
111457913891,0.00527992382702
111457916114,0.00121994696965
111457916192,0.00971654110335
111458013696,0.0756013190681
111458013712,0.000670300164652
111458016118,0.0645094230406
111458016996,0.00394568070885
111458113016,0.00666005525613
111458113297,0.00183111839482
111458113491,0.00211674985992
111458113495,0.00289393342522
111458113510,0.993907355155
111458113712,0.0153080624476
111458116112,0.00221302053934
111458116192,0.054008652497
111458116313,0.0290693342537
111458116399,0.0436960804149
111458213010,0.00840575828161
111458213011,0.0100009248973
111458213496,0.000678628851811
111458213511,0.999458074679
111458213615,0.00213520693544
111458216191,0.55638139384
111458313214,0.268097491507
111458313613,0.00944132514963
111458316314,0.00377284897387
111458316393,0.00320404241442
111458413099,0.519250041716
111458413417,0.0059548774551
111458413419,0.930932518337
111458416192,0.00696715341642
111458513617,0.00187309588045
111458513796,0.00579158464132
111458516192,0.00535880623289
111458516393,0.0405353493915
111458713213,0.003241360564
111458713511,0.0608518105439
111458713610,0.00298272951778
111458713694,0.00182240291634
111458716315,0.00433363270901
111458813096,0.00444386762219
111458813298,0.00029152809841
111458813693,0.999645065137
111458813716,0.866098071711
111458813810,0.00193766382745
111458816199,0.296591019368
111458913092,0.329858575403
111458913212,0.0115875910418
111458913295,0.913653951181
111458913519,0.755179464548
111458913694,0.000303864767971
111458913695,0.999010282203
111458916111,0.0115697696869
111459013113,0.00517550601345
111459013417,0.400494820876
111459013911,0.0543250245275
111459013995,0.00394105517082
111459113496,0.0264371348341
111459113612,0.000840523931691
111459113619,0.00499048251058
111459113697,0.0475025366552
111459113811,0.0334124935858
111459116112,0.000428226998085
111459116117,0.0435022696483
111459116312,0.0108373457367
111459116396,0.00161475960149
111459213012,0.0142518685671
111459213290,0.00810278349071
111459213317,0.134660589233
111459213395,0.00495625430486
111459213413,0.00699650315334
111459213417,0.00883229439681
111459213811,0.0906863485428
111459213995,0.0136001836024
111459216115,0.999580066341
111459216198,0.0374500987104
111459216315,0.00170471863204
111459216998,0.0278798173095
111459313114,0.00985730914658
111459313292,0.00354685505158
111459313491,0.00309623892157
111459313813,0.00524799649463
111459413098,0.00343933080332
111459413493,0.340042521776
111459413495,0.182313220481
111459413516,0.0075948018106
111459413692,0.922730228964
111459413793,0.0530882801338
111459413992,0.00820505497011
111459413998,0.00203936726501
111459416399,0.0227912866847
111459513015,0.012457617221
111459513090,0.0195127014433
111459513098,0.000592363471839
111459513613,0.000788011152659
111459513619,0.00165692050524
111459513698,0.00110176538064
111459513919,0.00618100944316
111459516111,0.417189426938
111459516195,0.0212842369937
111459516993,0.999124891935
111459516999,0.00168238576532
111459613194,0.0321577639382
111459613197,0.00185094627509
111459613699,0.276713559388
111459613794,0.000601300149068
111459613912,0.0124142199939
111459616117,0.00356824148647
111459616390,0.180340774187
111459813117,0.00179356621232
111459813511,0.00543101905456
111459813690,0.0182189347467
111459813898,0.461878039674
111459813990,0.96674003582
111459816112,0.033340573563
111459816117,0.00121947600621
111459913090,0.031422234052
111459913697,0.109514578345
111459913895,0.00110115825427
111459913991,0.0400216182206
111459916197,0.0008284802972
111459916917,0.100496363454
111490013012,0.0238501617479
111490016194,0.0282994868138
111490313610,0.016011319289
111490316398,0.00254571638266
111490516315,0.00814996089318
111490516995,0.00835151079925
111490613017,0.00217316082477
111490613218,0.00615933939122
111490613297,0.955417397789
111490616316,0.0538702730894
111490713294,0.00388329270325
111490713696,0.0026696632647
111491113293,0.0882841106433
111491113696,0.00128051402604
111491116316,0.664169133556
111491213099,0.00142794878301
111491213298,0.00533851885313
111491213299,0.0143608276353
111491213610,0.00439557654595
111491213691,0.0451275689183
111491216192,0.00417771212839
111491216197,0.00508878630632
111491313011,0.00425674599556
111491413798,0.00993097492518
111491416116,0.038477912468
111491416318,0.49575993581
111491416397,0.0626383920801
111491416919,0.962755846194
111491416998,0.994833235081
111491513611,0.0116594052451
111491516319,0.0435805035266
111491613017,0.158191361787
111491613616,0.015112185707
111491616114,0.00970900401343
111491616198,0.0138751875208
111491616917,0.000444992791419
111491713017,0.0561758558079
111491713216,0.0136930294813
111491716196,0.001853171284
111491716314,0.00178454151722
111491813092,0.0981099411314
111491813511,0.0273181990951
111491816919,0.014528302533
111491916310,0.998981197344
111492013711,0.00306805378517
111492016994,0.00156332859684
111492016995,0.0143892210532
111492113210,0.0109995433485
111492113212,0.601504753577
111492113612,0.205828811955
111492116990,0.00456509519615
111492213690,0.00412518100792
111492216199,0.0426541967981
111492313694,0.00432483969135
111492316113,0.903127333109
111492316911,0.00294120341073
111492413710,0.0019081187129
111492416198,0.0421980338915
111492416312,0.0687924283394
111492416318,0.0363289386636
111492513216,0.058902997112
111492513693,0.0539550709197
111492516190,0.000809170413041
111492516996,0.0325415897581
111492613094,0.488414493453
111492613692,0.00164108674144
111492613717,0.0428975771393
111492616316,0.0691371367711
111492713795,0.00860853768085
111492716319,0.0592415499748
111492716998,0.540870278905
111492813097,0.00213084536917
111492816191,0.00933885953663
111492816312,0.0122163315534
111492913099,0.489030587753
111492913611,0.00652220558387
111492916995,0.0325871790439
111493013291,0.856300438571
111493313294,0.528813167211
111493313296,0.00120773941524
111493313694,0.00120683529658
111493413698,0.984608923372
111493416319,0.000912913220505
111493513610,0.00579196277853
111493516195,0.00778983699246
111493516995,0.00252644202413
111493616191,0.00198106182604
111493616192,0.944834216421
111493616312,0.0316590441695
111493713698,0.999584169049
111493716319,0.068997044313
111493816115,0.102590889817
111493816191,0.000801272837864
111493816996,0.0101876236115
111493916113,0.132794085364
111493916399,0.00165232711187
111495016111,0.993291043228
111495016116,0.233964028447
111495016390,0.0194233114877
111495016991,0.901779350725
111495016996,0.00240566823876
111495113099,0.0180073936864
111495113697,0.00626042750732
111495116192,0.0480849662385
111495116319,0.0140631994809
111495116911,0.998337294073
111495116995,0.00452234585849
111495213010,0.00025877974851
111495213618,0.0110866687515
111495216193,0.0389598380615
111495216917,0.00307107316481
111495313614,0.0318161202755
111495316199,0.000643298860423
111495413016,0.0010246827725
111495413294,0.015982275072
111495416110,0.00584821518081
111495416115,0.000838110310544
111495416193,0.0792754381624
111495416391,0.0036757395236
111495416396,0.394629536136
111495513017,0.0172653332683
111495513219,0.0211411318706
111495513613,0.039743652074
111495513698,0.0196094261842
111495516196,0.00390992488273
111495516197,0.00164563642347
111495516398,0.29214279477
111495613296,0.00358299376055
111495713012,0.00165343143331
111495713014,0.0958569674273
111495713295,0.00757944536415
111495716112,0.0230277668593
111495716991,0.0141844030876
111495813691,0.00278233221326
