userid,lgbm_roof_fold3_lr0.015_numleaves64_minchildweight2_featurefraction0.85_baggingfraction0.8_l1-0.5_l2-0.5seed74
111150485614,0.0496828065471674
111150485617,0.0008034286419160404
111150485795,0.0004547517320523756
111150485893,0.5136669283253347
111150485915,0.0015272779609687118
111150513217,0.0012221247931791593
111150513396,0.9917364163474176
111150513491,0.5556637738150135
111150513616,0.04803821882509388
111150513691,0.005042686622049416
111150513714,0.0006354028814372399
111150513790,0.019619856722340904
111150513794,0.019733569139084348
111150513796,0.12978519659423868
111150513891,0.015505105408253127
111150513995,0.8998464872925508
111150516113,0.011311163497651825
111150516116,0.016180976037794406
111150516117,0.00016238682297594283
111150580219,0.0017725333019029902
111150580290,0.010418609419987243
111150580297,0.00035813321994439674
111150580512,0.006111253954957897
111150580515,0.157339206138442
111150580718,0.15010586370869583
111150580719,0.002077809551303085
111150580794,0.0003976832683065448
111150580799,0.0002505551428274004
111150585111,0.5544828061744089
111150585293,0.9743560490356976
111150585495,0.9541158984987661
111150585590,0.026981094825434364
111150585593,0.0722966184473504
111150585715,0.00023184937557530177
111150585818,0.00207002726386105
111150585890,0.003462062412158123
111150585916,0.01555224467451527
111150585999,0.0002578150547860252
111150613091,0.26680677528501096
111150613111,0.9221882198485962
111150613196,0.0006251779102000873
111150613318,0.023864069207172378
111150613495,0.039790231187157604
111150613498,0.9968045595589851
111150613516,3.688981675305805e-05
111150613592,0.0034515687027389668
111150613691,0.028049496726410886
111150613790,0.005409683787556547
111150613818,0.0016439267062066034
111150613899,0.014297245585308736
111150613910,0.0001454709009689112
111150613914,0.015621610031972237
111150616113,0.0001811032750962463
111150616310,0.09914638044392968
111150616312,0.0011535459866829198
111150616316,0.1095163399339673
111150646451,0.009541702653269906
111150646454,0.29541304549592345
111150648756,0.00010586528237802425
111150680016,0.059816355463285564
111150680293,0.0008555850193884331
111150680299,0.0008689717649329651
111150680313,0.13445256102750888
111150680499,0.8992628497466261
111150680511,0.031147766410467122
111150680695,0.0031549339185506994
111150680790,0.006428686384810122
111150680918,0.0006439756426679919
111150685013,0.00024626861452484763
111150685115,0.01903381887739308
111150685212,0.0004606114932725682
111150685419,0.001364771132210131
111150685492,0.36122941576951884
111150685599,0.00025144413477269574
111150685890,0.0016861246093865037
111150685895,0.00035268701099660263
111150685995,0.1381820316587131
111150713094,0.01634201507471198
111150713097,0.011930376358084306
111150713316,0.0006762087938194147
111150713493,0.0013549937996276127
111150713594,0.00045198150501932866
111150713710,0.002732460374757674
111150716113,0.001639309310782195
111150780110,0.002416874411899975
111150780212,0.0004956093498741732
111150780292,0.005982154276448113
111150780393,0.0072164396808232474
111150780497,0.0004739640768217876
111150780596,0.00010867936427726
111150780597,0.0006237059115976835
111150780690,0.0023623600889650866
111150780698,0.002053738160702366
111150780715,0.007170348100267082
111150780812,0.02865647851647726
111150780893,0.00038324075503331156
111150780990,0.08727884659585017
111150780998,0.983276763323188
111150784015,0.00029939881309110853
111150784295,0.23584991443862052
111150784612,0.00034384668138453313
111150784690,0.0005804726575644011
111150785110,0.003716049522222756
111150785117,0.021567070006480494
111150785212,0.005975689577977597
111150785292,0.003771215119809211
111150785414,0.0002435533425902386
111150785513,4.273093696657429e-05
111150785690,0.010032315303359947
111150785892,0.225770142716925
111150785899,0.997814945656684
111150813197,0.8309425257777611
111150813291,0.00013468248164023465
111150813513,0.0055972959465368285
111150813713,0.0041609961953152485
111150813791,0.0019448249836313588
111150813799,0.9997400572548977
111150813918,0.06683553580197975
111150813919,0.0005196104273849752
111150813992,0.0019342449992106726
111150816110,0.0028640513602594983
111150816196,0.922055856305217
111150816391,0.0001829744510811064
111150816397,0.0002730572266885536
111150816919,0.026404182181316852
111150816998,0.005225627386683786
111150848759,0.002752743317227797
111150880016,0.0148038328169089
111150880199,0.0433557658924028
111150880411,0.032650332233273786
111150880617,0.8814809102412808
111150880618,0.8949850118581058
111150880696,0.9995753081910832
111150880798,0.001368131150662377
111150880815,0.0019944488580592606
111150880992,0.0007977825059206481
111150884011,0.0012160967782583283
111150884090,0.002149143499554611
111150884092,0.0017215227681635105
111150884212,0.006849312232001104
111150884291,0.08829190654659506
111150884414,0.0040170484762000235
111150884517,0.0036927684973741656
111150884595,0.9431011039673121
111150884819,0.0004945742424223982
111150885010,0.0040403457977626
111150885016,0.007229106777936421
111150885096,0.01708380023004786
111150885213,0.00493346996939544
111150885314,0.9705466850664041
111150885317,0.4240631119223641
111150885396,0.016864564357104865
111150885397,0.7016478762663727
111150885490,0.017343174266267625
111150885511,0.012978537604903273
111150885516,0.004729466948096884
111150913010,0.001310607725218342
111150913191,0.005971809252421239
111150913193,0.000660816752542466
111150913211,0.03817513829106942
111150913215,0.054448887478908484
111150913298,0.017728100777872832
111150913416,0.003659114388499256
111150913496,0.047356755468627096
111150913590,0.003943192201438529
111150913618,0.0005485251052827457
111150913699,0.022661616182835298
111150913818,0.9985607759230676
111150913896,0.0002020428342387315
111150913914,0.004963732881538778
111150913917,0.009291620008511029
111150913999,0.0035839973599947708
111150916111,0.3455742313702872
111150916116,0.0003902070696332344
111150916117,0.0010539233697394942
111150916316,0.011761291302445827
111150916399,0.25604766464369183
111150916911,0.00011195995713679067
111150916998,0.000521847865943833
111150948559,0.005928205003243859
111150980094,0.0027734220055536684
111150980190,0.003907113889477933
111150980192,0.0020828219336891376
111150980197,0.00032372509999844374
111150980219,0.017369724546133863
111150980313,0.9996861128298689
111150980315,0.001348141998410008
111150980411,0.04316517052805979
111150980416,0.00137302098610078
111150980514,0.0007089594108075685
111150980517,1.599970186689454e-05
111150980618,0.005748254210519415
111150980714,0.007042394834592216
111150980717,0.8666760903349376
111150980894,0.0005261085378229121
111150980918,0.0011885296641192685
111150980990,0.0022158251144129277
111150980991,0.001293865551127193
111150984614,0.0031012490168651694
111150985091,0.0007287716670247653
111150985193,0.0027538222939385982
111150985312,0.06924796522199017
111150985515,0.3116506144066022
111150985595,0.0005242300282552212
111150985795,0.002061771874302469
111150985818,0.013673114043885775
111150985890,0.0019743739864642833
111150985993,0.0015587981909218945
111151013019,0.0072098763411327675
111151013097,0.0027793647399378682
111151013110,0.9994552537226574
111151013410,0.029169943776015676
111151013592,0.9992787739733062
111151013712,0.003717398541020159
111151013717,0.0028172926003441827
111151016193,0.010136382485631002
111151016395,0.00013405664090945882
111151048553,0.002815374395990805
111151048759,0.9738500489712804
111151085598,0.0011312110397494384
111151085610,0.001370088550196718
111151085616,0.518496842184142
111151085712,0.00016560496113307072
111151085919,0.0065640421543071426
111151113016,0.003257208301697986
111151113112,0.00032000255606584317
111151113210,0.00013574900539160495
111151113391,0.0052863437766300795
111151113417,0.0026666915989406507
111151113617,0.31844773436838075
111151113699,0.0002311200847674928
111151113796,0.013143662402967205
111151113798,0.06519061737311709
111151113992,0.001710760304939719
111151116914,0.9913675152399486
111151116995,0.000562368503663892
111151146854,8.028196684508652e-05
111151185114,7.026716584394694e-05
111151185119,6.579464875145393e-05
111151185613,0.8988486390367327
111151185616,0.022849327897011395
111151185714,0.0010096150822845814
111151185717,0.009701193377572437
111151185796,0.004462796602935797
111151185894,0.6061019903481798
111151185898,0.000519446373201101
111151213014,0.00015340583542159135
111151213017,0.15783380345535247
111151213114,0.00040953845781675156
111151213194,0.0024528137873551263
111151213197,0.9210716599471074
111151213294,0.1105689256702126
111151213298,0.0010474205897965324
111151213519,0.8110523480898286
111151213914,0.07781348746629298
111151213918,1.855137504374634e-05
111151216318,0.9995954272816111
111151216393,0.37034543402334613
111151216397,0.022086012282241833
111151216990,0.004509763853105724
111151216998,0.0001303556234409987
111151246057,0.04425466886986912
111151248359,0.9993235334683997
111151285395,0.002023791314610465
111151285399,0.0375943127293196
111151285416,0.9963786746495853
111151285495,0.05079864376823209
111151285595,0.01115003209492999
111151285690,0.06207175718255221
111151285692,0.9961081655986315
111151285798,0.8033362054663773
111151285996,0.010248351939569106
111151313091,0.9732292698663133
111151313092,0.005034630760048989
111151313113,0.0011267588475182902
111151313315,0.0007081622003115949
111151313318,0.0014184518802680282
111151313411,0.9769147397618251
111151313414,0.98361804998616
111151313492,0.002791475020577986
111151313518,0.0010205021994962352
111151313611,0.979052643836705
111151313711,0.2521943435507012
111151313816,0.9869209938144078
111151313819,0.021858382679511842
111151313999,0.0016657533266061133
111151316193,0.9912674986616303
111151316990,0.07912133464148093
111151316997,0.4393429737034154
111151348356,8.077831443712744e-05
111151385016,0.0001392656600898022
111151385294,0.06668223010345549
111151385297,0.0007042161350160443
111151413012,0.12094030124569297
111151413096,0.008295240033293745
111151413097,0.9472759209692286
111151413115,0.0010112425663548327
111151413194,0.0004803605130328873
111151413198,0.0020962046674951463
111151413199,0.1929516327072927
111151413210,0.000274034111105918
111151413413,0.00033239951618573883
111151413793,0.0001788619132350267
111151413896,0.9899573700332684
111151413898,0.9999240856204451
111151416198,0.005266065219679572
111151416919,0.07789506038362745
111151448558,0.10215518705296199
111151485112,0.00011393586474329748
111151485417,0.9956051050624588
111151485418,0.023170193757099004
111151485615,0.9912034726065587
111151485711,0.04041020182290326
111151485717,0.0013852373647748296
111151485811,0.0005886786487845317
111151485818,0.005400004073078614
111151485819,0.980545718235914
111151485910,0.001771945777495927
111151485912,0.010006928167977549
111151485913,0.033395538365847015
111151485999,0.00020210008705109025
111151513896,0.0007213212405666156
111151513911,6.104687898523125e-05
111151516194,0.020994084645594255
111151580016,0.12951511029773785
111151580217,0.008733081421390574
111151580419,0.014831572334764264
111151580497,0.018014619499018693
111151580593,0.05364095153893266
111151580599,0.001008304933605196
111151585117,0.00028557300047570705
111151585119,0.0002465617704708392
111151585199,0.0006021045393350642
111151585415,0.0915602208113679
111151585595,0.007299434812057705
111151585719,0.0006108283283821754
111151585811,0.00015555536939736985
111151585999,0.004448968316255633
111151613215,0.00032963030255894884
111151613293,0.0005419322144616284
111151613295,0.0008257529780216954
111151613393,0.011757680050969282
111151613794,0.9995295991757119
111151613797,6.685074944163093e-05
111151613899,0.0005443522579687418
111151616110,0.0005411245911976994
111151616112,0.0005683221781776412
111151616117,0.00015544516465566975
111151616997,0.029509568198261258
111151646854,0.013143095367793067
111151685516,0.0020702627826110443
111151685790,0.008999996925543789
111151713094,0.9907112995655661
111151713110,0.001464767306566305
111151713199,0.9952383616465319
111151713416,0.0023716808225159847
111151713699,0.98069291840897
111151713793,0.0004860632365185583
111151716395,0.0028309751020904757
111151748552,0.0014456473281493694
111151748559,0.0019597945055596817
111151785294,0.00027545839665219743
111151785410,0.9727393446864429
111151785413,0.06250293641881016
111151785494,0.9989341717105733
111151785819,0.0012517540131444863
111151785899,4.3916161790398534e-05
111151785919,0.00024568637306804543
111151813512,6.475842895532202e-05
111151813616,0.006904193107719691
111151813716,0.005464341178958272
111151816192,0.0006961366205862358
111151816198,0.2849749020328226
111151846455,0.0027906260012682117
111151846858,0.4231702008963046
111151848554,0.00020840699197243354
111151885010,0.0012114708333724959
111151885297,0.0005111889009808008
111151885613,0.0017596792272404514
111151913096,0.0480923693168155
111151913516,0.06695399367544841
111151913593,0.017797465891913788
111151913697,0.9981028228886168
111151913710,0.9920682331410324
111151913797,0.5953634968882047
111151916110,7.956748605491139e-05
111151916117,0.00021667685315049392
111151916311,0.0007896716699368903
111151916312,0.0074503572080655165
111151916994,0.0004273815085535752
111151946859,0.008641355897563877
111151948558,0.0004244912754319653
111151985117,0.01989639976676421
111151985190,0.00019414242202114892
111151985196,0.149483295447083
111151985199,0.2882144183198209
111151985293,0.0004343618835759636
111151985398,0.00024007229583519437
111151985616,0.001111768515199079
111151985711,0.000394964135602283
111151985810,0.18764468522050798
111151985893,0.010980610170926493
111152013098,0.016761906491228416
111152013218,0.0009753692601349396
111152013397,0.9996567226439431
111152013494,0.00539112772019806
111152013514,0.0038632121173387403
111152013719,0.14122597691226274
111152016118,0.0004067528232857733
111152016198,0.9991649267013497
111152016314,0.01085160378768989
111152016390,0.14277291489080826
111152016392,0.0002265715534835731
111152016919,0.002951385024743424
111152080118,0.00010585041417989395
111152080211,0.0015935632575341575
111152080214,1.5050851563550157e-05
111152080413,0.0035978255798203053
111152080490,0.997591150815278
111152080698,0.002917704833903427
111152080699,0.00010194225596785868
111152080714,0.07797492301402316
111152080796,0.00395540251614485
111152084011,0.004139588803480651
111152084095,0.02290267492968515
111152084298,0.00018599353361495224
111152084494,0.048655026122165136
111152084597,0.0010886775734108727
111152084697,0.004308863524016572
111152084793,0.00139619986678915
111152084811,0.00030513767154578006
111152084813,0.00025274829081607333
111152084814,0.06120348849778346
111152084891,0.0025304679270477712
111152084899,0.9995002566152892
111152084991,0.031059487947347655
111152085197,0.049975811072544944
111152085311,0.9995419383624939
111152085312,0.0006261570861818232
111152085416,0.015690113355981857
111152085497,0.0008550992283834701
111152085897,0.009126532001765235
111152085999,0.0009675874596533491
111152113012,0.008276985723882083
111152113015,0.017463160420132736
111152113111,0.2523086201720189
111152113191,0.0009173497135250759
111152113193,0.02480872390333624
111152113410,0.001098303412717276
111152113493,0.8752594834630394
111152113497,0.004058633478974807
111152113596,0.44923013834601877
111152113717,0.0033202169634338856
111152113811,0.0012076014218692958
111152113817,0.07852710290465746
111152113992,0.0005801797114319325
111152113999,0.0037908305760414023
111152116112,0.8657268019757778
111152116190,0.06620396154822766
111152116313,0.0008150818694978894
111152116395,0.014900066344705675
111152180092,0.0563022258435944
111152180611,0.030135787801992463
111152180618,0.0027370978431300436
111152180698,0.050730423468836466
111152180712,0.003209203717137188
111152180895,0.0006526568397835709
111152180910,0.920384193383456
111152180990,0.00802104629565193
111152180991,0.00046140524003397785
111152184014,0.009729828451553686
111152184094,0.0017794943473061636
111152184216,0.0021931095858244458
111152184517,0.00042991815738045535
111152184797,0.0019528467594956338
111152185090,0.0013807897446358726
111152185312,0.0005003507128354802
111152185499,0.0008635085581489126
111152185613,0.05520639777174131
111152185998,0.016657513867552463
111152213195,0.9120601434963304
111152213196,0.28922472983618625
111152213216,0.00025470380723249965
111152213393,0.005729369261940286
111152213396,0.012234478966975167
111152213413,0.9987598732818114
111152213492,0.45461418242407364
111152213510,0.015087133607251207
111152213697,0.0024691603312187753
111152213795,0.9998786863364343
111152213812,0.0048789028230722545
111152213891,0.9526115948799995
111152216118,0.010750964130372229
111152216193,0.002482612985802634
111152216195,0.05039555906875816
111152216399,0.011485082347662922
111152216919,0.00906826101714594
111152280014,0.24392047394670346
111152280015,0.021500818245205333
111152280119,0.0003068555908729753
111152280194,0.00037394628734179966
111152280198,0.002259151439691257
111152280890,0.004873183009248036
111152280891,0.5377902798717068
111152280892,0.000948289404460591
111152280898,0.9762074784489667
111152284012,0.9999348093504048
111152284019,0.3927972106405592
111152284098,0.011255742433556594
111152284292,0.0018035293028730763
111152284612,0.0003118457309173006
111152284613,0.0014755013397052875
111152284692,0.9977619326688126
111152285012,0.022295091370620183
111152285015,6.994999701323044e-05
111152285094,5.771118153941901e-05
111152285098,0.002781916696231716
111152285119,0.0013601112769791117
111152285310,0.04298495037205519
111152285314,0.29830607791251046
111152285315,0.00033754113089395964
111152285395,0.17064104237168556
111152285419,0.0038116177688895404
111152285493,0.003334590121691682
111152285519,0.06747054693591474
111152285615,0.0002812533935899987
111152285698,0.0006515691390082041
111152285791,0.0025785580659820812
111152285797,0.0014250539040262247
111152285896,0.10248839034692656
111152285911,0.9991754660046579
111152313097,0.0008481359219787843
111152313191,0.018615601822009477
111152313294,0.0007636222475865496
111152313414,0.9656785495672068
111152313712,0.010911042084843366
111152313892,0.0013889846480587829
111152316110,0.0005314368155835837
111152316116,0.999764589874046
111152316191,0.00026826001084690766
111152316994,0.001550247658405535
111152316998,0.9864182080876442
111152380095,0.0017907027219537259
111152380098,0.00021007981339251226
111152380110,0.11196579238478568
111152380198,0.04386883509115227
111152380215,0.03636672367351799
111152380515,0.0005249993567724205
111152380591,0.9998465098613015
111152380595,0.013440026846514018
111152380713,0.04220555088887023
111152380794,0.002767606997634159
111152380890,0.0013147768588612256
111152380892,0.0005013492624232737
111152380910,0.0019464303607904256
111152384210,0.01953100935887601
111152384615,0.00036576092951685744
111152385098,0.00035566561857175455
111152385218,0.00015494957770392412
111152385291,0.0018226029254186473
111152385399,7.3448605685471e-05
111152385610,0.0006914560426023124
111152385696,0.00023512401277685278
111152385699,0.0002810432253659916
111152385791,0.0006038385072033481
111152385813,0.0030069808228343543
111152385814,0.005003338881225657
111152413194,0.0006752756214962562
111152413197,0.0005695590553151338
111152413217,0.0006042128918089146
111152413290,0.0021614774666623665
111152413299,0.2597066226704963
111152413310,0.06780685504481083
111152413390,0.003069447608730919
111152413491,0.0016102018907627658
111152413712,7.472755173142439e-05
111152413799,0.005120081040582016
111152413897,0.5067088579453564
111152413913,0.9999015148907887
111152413914,0.14104016954075888
111152416198,0.00015503248500142264
111152416314,0.0004225534336706113
111152416393,0.0016752590134506
111152416997,0.020556841707116684
111152480115,0.00037159339945899234
111152480193,0.033238050103751623
111152480213,0.018923852413398095
111152480511,0.0009535071689488416
111152480590,0.0015658797104956999
111152480597,0.0023779986798111974
111152480599,0.0006632312198453148
111152480695,0.007278086766622542
111152480790,0.07657385587105674
111152480798,0.008174701033196376
111152480894,0.02945189801759126
111152480995,0.028942425416168753
111152485090,0.0005116746566374676
111152485213,0.0017528441519122336
111152485218,0.021927902499739315
111152485395,0.07516634881522884
111152485413,0.012145907028677617
111152485499,0.0017414980579741625
111152485599,0.6830770651672857
111152485716,0.0014570645125149414
111152485719,0.037029067044135285
111152485891,0.9997301325112998
111152485910,0.002230573096290941
111152485991,0.003342607594561068
111152513016,0.9989827728291898
111152513019,0.03640244514846369
111152513096,0.0012288941033583253
111152513319,0.0010466358648072481
111152513413,0.011505044930555791
111152513418,0.0022149990551595953
111152513493,0.01048847553849471
111152513699,0.984720509450513
111152513797,0.004805749931517664
111152513892,0.03874264490029841
111152513917,0.9995954960655313
111152513999,0.7138911872889787
111152516117,0.9560154826002142
111152516313,0.0034677770325849152
111152516919,0.0034825033910022857
111152580091,0.005117742562865716
111152580099,0.0002757183308078421
111152580111,3.382846767057826e-05
111152580192,0.0028106611649541665
111152580213,0.00026278181941117446
111152580397,0.0012140658033119207
111152580617,0.00028735097797763244
111152580619,0.9998892642473013
111152580710,0.9903418872047766
111152580891,0.07116309118500176
111152580995,0.001748098018144476
111152580997,0.35546434109447433
111152584293,0.8539186306802795
111152584410,0.00017993940018093364
111152584512,0.0001620431041169515
111152584799,0.9989023895477654
111152585091,0.0040284058565494925
111152585112,0.41972562886044656
111152585598,0.9997014331860683
111152585799,0.0010163022966303494
111152613315,9.66523443424631e-05
111152613318,0.8777537357784844
111152613419,0.08758784660909044
111152613894,0.0006127134646722827
111152613898,0.0004906264470079511
111152616193,0.009769601383834096
111152616195,5.047894186127925e-05
111152616914,0.8333158978542342
111152616996,0.8177451311518371
111152680019,0.002016683084099126
111152680192,0.48220558430843097
111152680299,0.0013692943511626606
111152680312,0.00033300510796758733
111152680492,0.0038151833949646064
111152680594,0.9946321408526044
111152680597,0.0006419330046814437
111152680691,0.6879646189824198
111152680793,0.00851433086200331
111152680810,0.00404596892462162
111152680899,0.9915656131592949
111152680993,0.019435498270887423
111152682399,0.00525186936608571
111152682510,0.0037058700869750175
111152682517,0.0004702605264281567
111152682899,0.9905046706050502
111152684017,0.0021613233050501164
111152684099,0.9232474771483723
111152684216,0.00016291800515135196
111152684499,0.052332186755755974
111152684512,0.00035815319625398924
111152684516,0.07973037084888558
111152684990,0.0070853801595009164
111152684991,0.04906687195190905
111152685114,0.005794498372165681
111152685418,0.9828292363168987
111152685694,0.010985320897900018
111152685697,0.06800579124001338
111152685699,0.015535848397778012
111152685810,0.0014050252097482204
111152685818,0.000725438454149183
111152685990,0.9808207461775751
111152685998,0.0035845760785178605
111152713093,3.4178765313519355e-05
111152713113,0.9885111629006094
111152713290,0.002817462885748295
111152713393,0.9732630352055454
111152713399,0.004466636971060923
111152713413,0.00253216374121957
111152713418,0.0015486508837532712
111152713419,0.015501923898107102
111152713516,0.9986957340522354
111152713518,0.7748423400094464
111152713590,0.00543706406293969
111152713593,0.009961433516671064
111152713612,0.07144589178608692
111152713799,0.00044045317235016733
111152713913,0.9492798668582566
111152713990,0.0006338638001515525
111152713997,0.005216855333752558
111152716316,0.9999243607277929
111152716394,0.004524503504355104
111152716996,0.00016736072838651814
111152780010,0.12053754934184416
111152780092,0.998306884148131
111152780496,0.002793767445282023
111152780613,0.0007852819803877487
111152780693,0.40589325012862865
111152780793,0.000298159611916835
111152780797,0.03310939082162645
111152784094,0.0012805271530865305
111152784610,0.9874654523878542
111152784693,0.009939979825478137
111152784711,0.0015874530417969664
111152784716,0.14017344801882842
111152785010,0.01755747642834682
111152785016,0.009242406331473186
111152785090,6.246228036583413e-05
111152785197,0.0005681932870057902
111152785211,0.019906160251132263
111152785219,0.22423869052053627
111152785590,0.06389320198158824
111152785714,0.9841433823860803
111152785791,0.0006818561659533139
111152785796,0.5314529950067726
111152785913,0.0008344008431261238
111152813411,0.9938931412216715
111152880213,0.0011489437872590229
111152880517,0.00016734307380810348
111152880518,0.9603120216717793
111152880693,0.11777018597893797
111152880699,0.0011397955364079637
111152880790,0.08862692605997434
111152880798,0.0009278999969767268
111152880996,0.0011549569546905453
111152880998,0.7495247660745473
111152882013,0.00021887585647880869
111152882112,0.02863819798965805
111152882196,0.9997812101813871
111152882290,0.00042964426860327734
111152882319,0.4719350865611754
111152882695,0.05564309669508916
111152882816,0.031926857426988205
111152882898,0.22465908977651058
111152882917,0.39684010765478456
111152882993,0.0470045489220748
111152882995,0.0024373552662534247
111152884011,0.0013398027285632162
111152884490,0.05926005949540071
111152884492,0.002293998995865559
111152884996,0.0003878626118650388
111152885093,0.0002986582767447569
111152885810,0.00815989029939768
111152885819,0.006007214643022012
111152885892,0.0008577030320811558
111152885998,0.0016855367370774011
111152888611,0.0004468939139748816
111152913096,0.9810530730398745
111152913098,0.001445425370472325
111152913311,0.015283849665230161
111152913318,0.0075004566043724045
111152913598,0.0013221382713940598
111152913695,0.0004239539849812687
111152913699,0.0002583883918273882
111152913711,8.964060300140333e-05
111152913797,0.17744861222609956
111152913816,0.7686464897820721
111152916310,0.0599496682440037
111152916399,0.03371673258130674
111152980011,0.005562819477119464
111152980110,0.0014241387477855851
111152980190,0.0027775025621734825
111152980191,0.00040144927453007035
111152980193,0.040817746268141594
111152980195,0.006246248070463106
111152980298,0.024027463933830217
111152980314,0.00023700308076620127
111152980419,0.1483853105397409
111152980492,0.2964510518219772
111152980592,0.0016812099973078996
111152980712,0.001871121372384839
111152980790,0.0002510594787519832
111152980893,0.9940478008364397
111152980894,0.04534653612503468
111152980996,0.010720380794564553
111152984614,0.00014158049059869487
111152984696,0.0010525921842507691
111152984699,0.295859907417042
111152985019,0.000496898723681054
111152985291,4.705151562531738e-05
111152985318,0.0006163143413786495
111152985512,0.0011166059695395544
111152985691,0.06312032290326891
111152985813,0.037594343632139635
111153013012,0.04702701196821365
111153013111,0.0034480105346953536
111153013118,0.00039533537331905
111153013216,0.7333121205248806
111153013298,0.003814952902400193
111153013593,0.0005322833189104408
111153013594,0.023193439043145057
111153013892,0.0018995717189756933
111153013894,0.14507135008021355
111153013895,6.549904882382537e-05
111153013898,0.9995987531133617
111153013995,0.022238452421281297
111153016995,0.0003461933046094766
111153085097,0.00181017778861612
111153085113,0.0019521309034770987
111153085218,0.00034942274557824904
111153085291,0.000537617682615797
111153085510,0.00024141653190423482
111153085596,0.0694164211766652
111153085894,0.0007056929294797708
111153085915,0.206069342511652
111153085916,0.0019346663354849042
111153085995,0.010360936206415934
111153113397,0.5887773436940883
111153113712,0.9052350484804569
111153113895,0.005931612769104099
111153116114,0.0011865025382717168
111153116993,0.0008991676702657131
111153116999,0.8829808324229834
111153146057,0.0008092693300338894
111153146454,0.00012060691236120783
111153148352,0.01279570785789699
111153148551,0.0016224490222225452
111153148553,0.00063271278057244
111153148751,3.070312920134909e-05
111153185099,0.0025708452802704106
111153185491,0.0007713047026033108
111153185514,0.013339712724413604
111153185798,0.0004876559530826548
111153185799,0.00012443013529692872
111153185812,0.9998587433507774
111153185815,0.9674339197424261
111153213011,0.0010424399740890868
111153213099,0.000242886132906577
111153213212,0.0001929183895534406
111153213312,0.14319450962012936
111153213699,0.0007840400464352395
111153213895,0.45297306390057157
111153213910,0.0005103719792672582
111153213913,0.0002861142318847791
111153216117,0.006679278345447094
111153216391,0.9927522779835688
111153216995,0.05359388271905169
111153248358,0.001027370537177663
111153248758,0.04259090671890779
111153285112,0.03828290021274559
111153285414,0.002762983492299359
111153285516,0.00412221235626835
111153285719,0.9997965182293703
111153285819,0.0008659344357741006
111153285899,0.00031065271653513507
111153285916,0.05905280090550489
111153313014,0.00031074810795321994
111153313096,0.9596331237160503
111153313111,0.0010243015274504067
111153313112,4.214670767686673e-05
111153313114,0.0006239455900302924
111153313199,7.606605226804464e-05
111153313297,0.0014235569563475006
111153313595,8.039215106720571e-05
111153313695,0.7459157766607482
111153313715,0.9997857390855568
111153313912,0.13236736654705752
111153316194,0.0009180844157491684
111153316999,0.699329626710771
111153348356,0.012932133789408357
111153348755,0.0006331892424199636
111153380293,0.9333547732062653
111153380614,0.015002439713514506
111153385112,0.004648490450651041
111153385198,0.0008955926886243777
111153385598,0.002811998323252039
111153385693,0.00011810291967983203
111153385792,0.003670394310334062
111153385816,0.0011795930855833378
111153385910,0.012011969392431517
111153413410,0.8046642891514508
111153413415,0.9902045360560252
111153413594,0.00019571617039545897
111153413618,0.926399831943666
111153413713,0.011882126670293775
111153413714,0.018960661223579835
111153413793,0.6461698966437491
111153413799,0.0027485244705277275
111153413998,0.9769806289572551
111153416310,0.9784984044966522
111153446453,0.016777490773240634
111153480516,0.0003406292693663691
111153480598,0.00784287167375325
111153480691,0.00033096497434899135
111153480697,0.02580927610027379
111153480715,0.0003061431327740885
111153485097,0.005447546048488102
111153485098,0.9621948480543426
111153485391,0.1500890311990677
111153513514,7.268754803673981e-05
111153513692,0.00019855105073314107
111153513693,0.986881441872924
111153513895,0.0008190627834070267
111153516197,0.015343010658577166
111153516313,0.046551093407245316
111153580013,0.01073097318487457
111153580019,0.00018694877962614775
111153580415,0.000857577939953716
111153580711,0.00016496196600914077
111153580795,0.005890204198112599
111153585512,0.0024036334767613848
111153585691,0.003367049372827768
111153585791,0.00027163075203869545
111153585811,0.0012513507365207988
111153585819,0.4302110935067745
111153585898,0.7834162605206003
111153585997,0.999089565873027
111153613015,0.9791571429664966
111153613016,0.2646292140218861
111153613317,0.9547739645170377
111153613497,0.0011043869783977111
111153613512,0.0011815701126517732
111153613610,0.0005735510183750064
111153613616,0.010170364897060366
111153613898,0.0002725704450145077
111153613990,0.0016731253522396896
111153613994,0.0009421550854290389
111153616113,0.0005380149833876103
111153646458,0.009058192938804591
111153648756,0.010767288417135352
111153680298,2.438791579828521e-05
111153685218,0.14761731671292314
111153685396,0.0009223866863415623
111153713111,0.0031525118207568798
111153713395,0.027396161468588094
111153713697,0.9359229119268724
111153713712,0.005218584600711337
111153713813,0.00025488754751148073
111153713895,0.8567576830026263
111153713917,0.9793788404226618
111153713990,0.005014789821958253
111153713994,0.00020159118902131565
111153716116,0.001893523225388316
111153716117,0.0005083835831837478
111153716917,0.0005901267441885823
111153716998,0.9975984920369058
111153748555,0.00777940820798063
111153748556,0.0073348881978327635
111153780093,0.002595140051416642
111153780214,0.008276433851061814
111153780496,0.010653640348462333
111153780497,0.0016984527970543952
111153780712,0.004852521491483528
111153780713,0.8520756615316003
111153785294,0.9750437124148
111153785311,0.002680504874696086
111153785319,0.008511987310421073
111153785393,0.010185210031904871
111153785394,0.3517047102820082
111153785413,0.18718883602792166
111153785797,0.01052954330785053
111153785814,0.0007213593643670536
111153785897,5.781515294932218e-05
111153785912,0.02736623684894259
