userid,lgbm_roof_fold3_lr0.035_numleaves31_minchildweight4_featurefraction0.35_baggingfraction0.55_l1-0.5_l2-4.0seed8451
112502469300,0.08695863640717924
112502565000,0.003891506755579495
112502569189,0.8920764742252678
112502569600,0.0007551740799058349
112502665489,0.00254956406183499
112502665900,0.9997057446425075
112502765281,0.9941551478272951
112502765703,0.008330290742110131
112502765802,0.13521694504344275
112502765887,0.004663432934862443
112502765902,0.008114720269702672
112502765904,0.0019214113728572655
112502769306,0.03068977546375659
112502769381,0.09434426583079104
112502769609,0.017693268153968798
112502769682,0.009204494085567633
112502865081,0.015243069841326966
112502865083,0.0056336749417926395
112502865401,0.007361688642219294
112502865405,0.004882479467973138
112502865482,0.10637190846512204
112502865487,0.14052163698080633
112502865800,0.9741099742390908
112502869181,0.2756919615672574
112502869381,0.0252880381902539
112502869605,0.007648949634444389
112502869608,0.004152464538215442
112502869689,0.01760424422482195
112502965002,0.8091484749526177
112502965084,0.00034485161925904446
112502965086,0.0024111389267837393
112502965209,0.016600796290503702
112502965482,0.024573622331884374
112502965483,0.0036564002053085273
112502965485,0.021757320520878993
112502965505,0.0002302762919668817
112502965585,0.38303163191712003
112502965807,0.16397894843898062
112502965888,0.01610532151068623
112502965889,0.6281164854103822
112502969604,0.838557973820634
112503065183,0.008758405482691009
112503065281,0.02087635221389034
112503065285,0.03682332207264402
112503065287,0.0013006585783687569
112503065404,0.005125388151938381
112503065487,0.00828184141769998
112503065582,0.02566448273537923
112503065602,0.4831194733808682
112503065682,0.9256983691652302
112503065702,0.9382342775476264
112503065807,0.003662218921339441
112503065883,0.976001403299468
112503065885,0.05839331645227554
112503069688,0.9968694262533276
112503165088,0.9378096839182338
112503165387,0.011012548469207413
112503165404,0.02677359457595397
112503165509,0.0015940504798217649
112503165585,0.004739184176586443
112503165805,0.7285808810579176
112503165902,0.0006336856426467984
112503165989,0.003520846908138247
112503169605,0.0012916894484078507
112503169687,0.012878814231697523
112503183002,0.3521590398751177
112503183005,0.004502696106895376
112503265002,0.007855722822145804
112503265283,0.049753828298348124
112503265501,0.0038900101392254226
112503265589,0.0033115720495511163
112503265689,0.024000788645129036
112503265785,0.006664104824120616
112503265788,0.9992718337736864
112503265985,0.0011326234468266357
112503269184,0.00209344834940474
112503269680,0.029309080656002552
112503365208,0.0014919443331911546
112503365286,0.0054313369663728265
112503365389,0.45801586186314625
112503365409,0.0007000021221139563
112503365481,0.012709624323621068
112503365483,0.9922262354325296
112503365708,0.004526669563911797
112503365884,0.38560889440469526
112503383587,0.002328982940867452
112503465200,0.11131014088167766
112503465584,0.005363229865849111
112503465887,0.018746890223827983
112503469189,0.9146506206509015
112503469384,0.001597582065012328
112503565083,0.006455414749976736
112503565103,0.9826127512265952
112503565186,0.9993622676269384
112503565289,0.009937938553295493
112503565509,0.0031673661356588006
112503565588,0.95900069694166
112503565609,0.9940749115153961
112503565686,0.9419072364388684
112503565804,0.9993792886108509
112503565902,0.13186737374091792
112503565980,0.9992699437943814
112503565984,0.07404015792794959
112503569308,0.0015501900620972092
112503569680,0.32506342121135945
112503569689,0.998430167907825
112503665183,0.9987633180230491
112503665488,0.004400492393664935
112503665505,0.20830124936804884
112503665603,0.9591935631034733
112503665686,0.0009687115694063266
112503665687,0.4949412573231985
112503665688,0.037276291188218534
112503665701,0.1343160077738181
112503665800,0.0002454356271395765
112503665905,0.7711927873347336
112503669602,0.8400031312679054
112503765005,0.009987044473084603
112503765087,0.020479300547808797
112503765180,0.043579334033658296
112503765188,0.7998607782264221
112503765382,0.10460753446000157
112503765603,0.9073958985558932
112503765608,0.9570594245844279
112503765683,0.7206417666642531
112503765705,0.008965032919442648
112503765788,0.0033909542157323684
112503765886,0.9995491532422877
112503769600,0.7057142841975224
112503769681,0.036113111991620386
112503783480,0.005597469302241675
112503865000,0.12299325471828546
112503865080,0.0006689538761065588
112503865088,0.0015303162667483917
112503865103,0.0677985671181115
112503865109,0.5393375442536854
112503865184,0.7152836975929352
112503865185,0.002612469734138105
112503865607,0.008776568580884181
112503865781,0.9992613887216609
112503869301,0.011273934895069395
112503869603,0.005674888353505897
112503965286,0.0574057785970722
112503965483,0.028886405076230283
112503965686,0.01765647598507725
112503965709,0.317071261127677
112503965789,0.006650207910168026
112503969680,0.13321457641407694
112503983504,0.006021896685940155
112504065001,0.06436019712381966
112504065004,0.998954306630544
112504065083,0.021282222791508546
112504065284,0.043332011354991984
112504065802,0.0010629087189623768
112504065803,0.034739184346827406
112504065902,0.002862323666689369
112504065983,0.0010091969639903651
112504069300,0.9467763705254594
112504083881,0.001890425531863973
112504083901,0.037633055266426074
112504083984,0.0017380423546106334
112504165005,0.01337385085333505
112504165008,0.9950430791150802
112504165188,0.005560529999336877
112504165486,0.0010531570514739916
112504165488,0.9893687988975022
112504165981,0.003831225144125935
112504165984,0.9993862911782802
112504169183,0.006260674098952506
112504169303,0.007904148412488486
112504169688,0.24994086948624264
112504265007,0.08855177624578066
112504265008,0.0005453424119348117
112504265009,0.011251681664183175
112504265487,0.6320024220280329
112504265802,0.003177153412188185
112504265809,0.8759393161156552
112504265908,0.30661581752714584
112504269180,0.013141987933918528
112504269387,0.010556069911199204
112504269389,0.9969845303096924
112504365082,0.0014278136683096828
112504365085,0.008195731712424055
112504365208,0.01712512283356953
112504365409,0.9126421199497275
112504365586,0.038092125309743034
112504369388,0.013896723968134494
112504369600,0.011497077249679718
112504465005,0.5676224155365026
112504465181,0.7938140264481329
112504465209,0.00033549857415613794
112504465284,0.22902932316811989
112504465385,0.0012938156962436734
112504465407,0.005292195149245248
112504465802,0.3238371993235065
112504469188,0.5698729900455906
112504469387,0.007857101639179137
112504483284,0.8304555428612805
112504483288,0.013425482121897871
112504565206,0.9967447328495859
112504565486,0.2830988315262791
112504569301,0.0028808959972291084
112504569603,0.02581199460190296
112504665088,0.00019572883480898438
112504665206,0.8329102054955315
112504665284,0.9031435809679682
112504665481,0.004420087213130137
112504665808,0.01898249133527988
112504669181,0.08760131272845764
112504669187,0.28745763778861705
112504669305,0.0007042651472937988
112504669388,0.2854897728298164
112504765000,0.02705917640451376
112504765089,0.020348022590973708
112504765580,0.0003732049347729506
112504765800,0.9675519874618911
112504765882,0.0069204665807330095
112504765884,0.05585527628700401
112504769606,0.34136433074612094
112504769607,0.002160792451062546
112504865308,0.15560794041534953
112504865387,0.008135593509422978
112504865402,0.9359275173494471
112504865703,0.9972805088922333
112504869602,0.000296920985751856
112504965487,0.008872174487521995
112504965901,0.7091114987668045
112504965982,0.019688819974212395
112504965986,0.15781847661628476
112504969185,0.002999819601153583
112505065007,0.9942404223862882
112505065084,0.9991784301759766
112505065288,0.0064526850695091256
112505065587,0.0009162290298102314
112505065906,0.004435987422682479
112505069687,0.010841563537001542
112505169180,0.7257076937986583
112505169189,0.09493292224462828
112505169385,0.9979400840905293
112505265485,0.7767438861160824
112505265505,0.3833063694902322
112505265807,0.8750191004003569
112505265904,0.006349774721816153
112505269600,0.002470596287259327
112505269686,0.0002950680747159362
112505365881,0.058750700982202995
112505365900,0.1044085905485936
112505465005,0.0008386378565566745
112505465586,0.003358521488003505
112505565003,0.8142820330676147
112505565080,0.9287932579620597
112505565084,0.07608325836180267
112505565408,0.9982911393454063
112505569182,0.9184916235629313
112505569188,0.003228661564585332
112505569307,0.002273360624093191
112505569389,0.9990969703616781
112505569682,0.022679279753310674
112505569686,0.005493453608833075
112505665081,0.01232604047934001
112505665581,0.9103202204371275
112505665884,0.155341380960665
112505665906,0.9549365634922827
112505665909,0.001967471571954782
112505669182,0.00045791108133753016
112505669303,0.0013125098383880093
112505669307,0.0011518176597230512
112505669687,0.039168398993148446
112505765204,0.26057094444252876
112505765483,0.09586344589502059
112505765807,0.956998406890777
112505769300,0.9573867277510358
112505769306,0.17239111385436054
112505769605,0.0005880678292632628
112505865003,0.015884729085398053
112505865402,0.9852409079765084
112505865483,0.007077851667944866
112505865582,0.003420605094504399
112505869180,0.010443554070982115
112505869388,0.7682574766071844
112505965203,0.0367592299023918
112505965501,0.01947473309684654
112505965902,0.0022711958417395827
112505969182,0.9296445374156629
112505969607,0.6816593939321299
112506065008,0.011830994171883973
112506065181,9.739682955056945e-05
112506065188,0.0010982586958864786
112506065202,0.020980774067492318
112506065205,0.0012943905311712316
112506065286,0.004527742635392386
112506065289,0.05719667611872858
112506065384,0.005635521763823836
112506065387,0.10537663227714876
112506065488,0.006364012468616355
112506065584,0.6202841915883741
112506065587,0.0027217432011983926
112506065601,0.9488901924446518
112506065888,0.032110315496409185
112506065909,0.7626310718299912
112506069385,0.006640267090273078
112506069601,0.00731766966181617
112506069681,0.0125815419953115
112506080085,0.005414329334305509
112506080104,0.02865647338926525
112506080182,0.03112103773370783
112506080184,0.0006890592712709727
112506080203,0.002550944528985212
112506080300,0.0727326758803079
112506080304,0.009768158520444459
112506080402,0.1538753787137497
112506080406,0.11522328413727123
112506080506,0.029086157252720655
112506080801,0.0034706097144533666
112506080807,0.010168836526861066
112506080880,0.004150212812819589
112506080882,0.0015287137213982542
112506080905,0.002570256550666403
112506080986,0.011363168075230481
112506080989,0.000332317269569194
112506082081,0.16105142574895612
112506082104,0.004144562442918336
112506082405,0.0043319844806157855
112506082600,0.0030186660274254327
112506082606,0.01864725771897741
112506082787,0.8314547050926206
112506082888,0.005588413381302243
112506083002,0.012581409753583779
112506083081,0.0003142248477214605
112506083085,0.0014095421980014125
112506083088,0.0019221749125723495
112506083106,0.0008091955879024564
112506083187,0.0006915395084706683
112506083203,0.005379574519384155
112506083283,0.007526415284434154
112506083288,0.001740278686836957
112506083289,0.0008326290203716359
112506083301,0.0010290599435760512
112506083389,0.0002035120387714992
112506083408,0.0004975318674012073
112506083484,0.00038363728638533454
112506083489,0.015312109286617904
112506083501,0.00917523046914539
112506083584,0.006155056056261741
112506083686,0.000844263354344668
112506083702,0.0035064593147385702
112506083803,0.0004504394700575305
112506083884,0.3230139633916467
112506083887,0.0009236883116356112
112506083900,0.0009253137117341059
112506083909,0.0006043282624183576
112506084102,0.017514301356318967
112506084205,0.003540680266639537
112506084302,0.06764370018393258
112506084408,0.9990034446625278
112506084485,0.004196911601141512
112506084500,0.00214319762396774
112506084509,0.930508321666262
112506084583,0.11767391040433652
112506084702,0.0005132463408916519
112506084882,0.013108177547919842
112506084901,0.49570988245016645
112506084989,0.03444463364936162
112506086100,0.002768501403080413
112506086189,0.19790704831113487
112506086281,0.013322303602484313
112506086283,0.0019077849462956504
112506086303,0.01734384316802297
112506086681,0.004411385900794618
112506086705,0.002406441184981478
112506086707,0.05578905809667949
112506086800,0.0870255857000456
112506086881,0.0052933628102087025
112506086907,0.00043661236531493636
112506087083,0.005903632092744619
112506087182,0.005696697193857961
112506087285,0.003335307399008961
112506087508,0.0012539509442323112
112506087607,0.0041665165412918485
112506087704,0.07175827236501416
112506087907,0.0014800183078154438
112506087909,0.5799859254179307
112506087981,0.39359250183430267
112506165080,0.0020895705837638274
112506165106,0.003156528756723368
112506165401,0.0006541801617801802
112506165404,0.041185675116427206
112506165484,0.005261821979552992
112506165486,0.05238146496588568
112506165782,0.01869663779163214
112506165789,0.9985853866335708
112506165909,0.049834449458558805
112506169186,0.07671211567077786
112506169302,0.004825621198299424
112506169684,0.10621851257647635
112506180286,0.02691647746004062
112506180500,0.03284840522550917
112506180504,0.001152281033775129
112506180508,0.07321672259660549
112506180701,0.00759087765062993
112506180805,0.015712776064240146
112506180881,0.017181012620774896
112506180884,0.0076789502081693484
112506180988,0.019799876280313922
112506183304,0.008765471573058323
112506183382,0.010170863372952796
112506183387,0.007281244536174904
112506183388,0.18865593018138174
112506183480,0.0017890176182472472
112506183508,0.0015168599325596696
112506183603,0.016385938668905416
112506183609,0.6524578393055056
112506183704,0.1587155094895193
112506183881,0.016964361058008297
112506183884,0.0016086211243938043
112506183888,0.0020459599428885
112506265008,0.050950750448334366
112506265180,0.013260466686733481
112506265282,0.001454096737365339
112506265304,0.00281720125171433
112506265383,0.004499511875937441
112506265482,0.8209894082173286
112506265580,0.017259309402500173
112506265586,0.0011356907756358565
112506265709,0.8592964373099259
112506265802,0.006138264917679148
112506265808,0.17086733937209214
112506265908,0.007421191144017963
112506269181,0.0015795288380966216
112506269183,0.0012811560447043109
112506269387,0.06408554061564907
112506280188,0.018127955901790373
112506280204,0.0035615015271584353
112506280280,0.0013214452369044196
112506280300,0.010956276811648957
112506280303,0.00477988571795309
112506280307,0.12112357806935012
112506280308,0.07547202647097868
112506280388,0.0036890344468423824
112506280401,0.0462056652520439
112506280503,0.0010696875412377098
112506280585,0.0006645463101490516
112506280605,0.007460563762428535
112506280606,0.00929502522198127
112506280609,0.9995515162325476
112506280688,0.0026090630186087716
112506280709,0.009334550255333841
112506280781,0.008289898037935074
112506280785,0.20902911593904
112506280803,0.0062230362708686985
112506280805,0.0004968259778155678
112506280809,0.03344418389411232
112506280906,0.0012047888721577445
112506280982,0.007079723772931515
112506282003,0.008905460828834607
112506282005,0.3161945302581117
112506282009,0.1852641670433389
112506282503,0.007968220394665134
112506282504,0.0013440509616265296
112506283082,0.0003859283153898247
112506283087,0.4189626421007635
112506283180,0.01916791112096943
112506283209,0.03943121508069778
112506283386,0.16313652294135997
112506283408,0.0009424577327078698
112506283502,0.022790458922566786
112506283507,0.0022693885091781916
112506283580,0.0025871358398010936
112506283585,0.0008623035381801575
112506283588,0.5384263835626945
112506283607,0.002977158155027754
112506283783,0.02501211449158794
112506283787,0.006735763596493681
112506283802,0.13445645665725012
112506283901,0.0012816096945342365
112506283983,0.0031419985412919848
112506283987,0.013702417848232342
112506365087,0.04071426778887842
112506365409,0.0007601253987914691
112506365606,0.001140844063919332
112506365607,0.0012723022138931403
112506365780,0.47166713640687036
112506365784,0.0014836650352604527
112506365802,0.0019819475015202567
112506365806,0.6808609695070247
112506365807,0.658279556635795
112506365906,0.015970613221572078
112506369387,0.0032463076068504136
112506369608,0.0015120536015652084
112506380004,0.01676198077797445
112506380084,0.13718730613425148
112506380401,0.0007137435659047066
112506380481,0.07990151930470843
112506380489,0.8000841417816594
112506380903,0.9986754913324948
112506380980,0.08399688888066355
112506383207,0.03506892596100257
112506383381,0.0008410197054399748
112506383384,0.007687469109062386
112506383507,0.0011063125567895831
112506383606,0.007207346155198967
112506383683,0.021126485241930486
112506383706,0.7164533495863926
112506383708,0.011831408640757704
112506383883,0.0008770328950921073
112506383887,0.00041977790354042583
112506465000,0.9995100187544451
112506465001,0.0007033180464205598
112506465089,0.010528678664243682
112506465102,0.0017625172827094157
112506465280,0.001300126414572045
112506465502,0.0020434853243274037
112506465600,0.0008068896070211321
112506465605,0.020213267431423532
112506465680,0.0022046281455828636
112506465683,0.6359654161580678
112506465686,0.01455975646253906
112506465705,0.009420617670402824
112506465706,0.019505565275140475
112506465785,0.001392075389904976
112506465908,0.0029384360899805603
112506469301,0.9846507034488534
112506469383,0.12971454513019548
112506469602,0.9961170796063725
112506469680,0.01477506889102382
112506469682,0.0052330131093231945
112506469687,0.006321799096093902
112506480002,0.0021330171616366577
112506480007,0.0016345618718437414
112506480083,0.0020672830881605132
112506480182,0.0043701624622509245
112506480185,0.0009602184448261129
112506480188,0.008241612940086943
112506480286,0.004638281029791547
112506480302,0.005194112347442334
112506480384,0.0070424064330290225
112506480385,0.02803638924367699
112506480409,0.017915680888013742
112506480481,0.0015058162195094684
112506480483,0.00029853774888064346
112506480506,0.00024202185476638542
112506480606,0.0012544435588202586
112506480682,0.011343130487661982
112506480686,0.09288500620871533
112506480687,0.0035900267127181016
112506480783,0.5920728312920975
112506480901,0.025156603111074743
112506480984,0.025626978334279838
112506481305,0.812614339969346
112506481486,0.18632752832837976
112506481705,0.4735505857783634
112506481788,0.0028544474904004724
112506482184,0.007399858002666337
112506482186,0.010149218773026773
112506482203,0.1768555358623309
112506482204,0.000833908276139481
112506482287,0.14804828757407862
112506482407,0.0083412699284241
112506482684,0.0003542727259216676
112506482706,0.009107533645449601
112506482887,0.006114739937898787
112506482901,0.0056120489743761446
112506482984,0.07205924309657298
112506483107,0.0031573942886977194
112506483202,0.004411607617442539
112506483280,0.0014391457998033474
112506483282,0.278175057017575
112506483302,0.0002778403553539541
112506483383,0.00028404887261675247
112506483406,0.7762958715805073
112506483407,0.0023258219933803025
112506483480,0.22369763796961714
112506483482,0.04693848299327559
112506483487,0.014329978093596502
112506483503,0.03258050423690143
112506483506,0.0009419038309462308
112506483582,0.009444695094462158
112506483702,0.0006876791167705632
112506483804,0.00042793805065232066
112506483805,0.03320548278243417
112506483902,0.0009802118388723303
112506483985,0.006125885931479319
112506484087,0.0008672671805568669
112506484180,0.015556868757038995
112506484208,0.006708328818602778
112506484306,0.08990184123351007
112506484309,0.00014837997889942815
112506484500,0.08197394168681527
112506484689,0.006322340951234906
112506484986,0.00131291144593589
112506486007,0.0009032670060969017
112506486382,0.03132676550180013
112506486406,0.004699096188099816
112506486482,0.0006361330897231284
112506486500,0.044871735817827864
112506486588,0.4634136207892471
112506486589,0.14363940099292347
112506487002,0.026173555838242015
112506487008,0.002283016472385421
112506487083,0.0024726119240495547
112506487201,0.07981168902860722
112506487501,0.0012298275063773762
112506487502,0.6998761673281607
112506487788,0.015141731909266284
112506487880,0.058634487589064546
112506487882,0.005637666948967816
112506487887,0.01991680987419359
112506487908,0.0006204487753128993
112506488005,0.8122537733467504
112506488006,0.0003336530924221796
112506488508,0.0006193351673187853
112506565085,0.02813093527208376
112506565182,0.0012055290833871608
112506565185,0.10912496961422272
112506565281,0.945907520902259
112506565287,0.00035941063075516235
112506565300,0.0031818171577031366
112506565306,0.0007165084722867075
112506565403,0.058786975884459414
112506565405,0.003204618795097315
112506565407,0.0218610794534481
112506565505,0.39622426268081007
112506565582,0.009621386662919456
112506565606,0.007689252286752649
112506565686,0.03661675485483296
112506565688,0.010350576739108806
112506565807,0.03951704916383984
112506565900,0.996506929484725
112506565904,0.07204256101791455
112506565985,0.008452353651866876
112506569180,0.0011569036203814165
112506569188,0.00716299821911995
112506569304,0.0120559942531194
112506569307,0.42931420225219125
112506569385,0.023347316650236444
112506569387,0.8861824574979107
112506569680,0.07814023603304593
112506569684,0.013175463933733282
112506580003,0.001350008559377903
112506580104,0.024296536810401347
112506580205,0.009214220665761426
112506580281,0.0016338967962805993
112506580288,0.007857639257736748
112506580405,0.016854019023614292
112506580503,0.0006776829930328499
112506580507,0.011055849925676577
112506580589,0.001263356504936272
112506580703,0.007410873079947864
112506580783,0.9185033747833142
112506580785,0.02263329032579105
112506580800,0.0007857903789182971
112506580805,0.004355055265072687
112506583209,0.025564768530241186
112506583281,0.0015726099383798731
112506583381,0.9988986697585891
112506583580,0.09819916550556182
112506583582,0.006978253936896545
112506583583,0.006204725709380944
112506583586,0.9969741223497988
112506583600,0.010405314951405223
112506583605,0.00048415453227217717
112506583607,0.0008747830878644173
112506583700,0.0018047083920008978
112506583705,0.0014085560922668524
112506583801,0.0017540126402042359
112506583807,0.14641866842792783
112506583902,0.004119654968304069
112506665085,0.023619061834842116
112506665282,0.004291167518560442
112506665283,0.07800485952608971
112506665306,0.003980255346059633
112506665381,0.00244866943227264
112506665485,0.026980357099460547
112506665502,0.00255673961055651
112506665785,0.0031521719924977516
112506665809,0.9847070276277762
112506665881,0.003337642695783995
112506665909,0.00716285017697092
112506665982,0.0022221831977922587
112506669189,0.061594241929363566
112506669300,0.05760474344284557
112506669301,0.9383861205693836
112506669381,0.3546348986223074
112506669386,0.026561343376014308
112506669604,0.0020559737223106393
112506669682,0.021605375863907608
112506669684,0.0022166875971568753
112506669686,0.9966724961169061
112506680008,0.6679332796875946
112506680103,0.000640509742734015
112506680104,0.031603039485334126
112506680182,0.00021665641290120782
112506680187,0.004035080826738364
112506680209,0.025403837852577705
112506680281,0.9249056903755992
112506680306,0.031003333253937535
112506680309,0.02349129571472259
112506680381,0.0321193117137113
112506680384,0.000714703546871841
112506680400,0.8882681464911693
112506680482,0.05352849145578397
112506680485,0.0033173492187022614
112506680489,0.01360793145700594
112506680585,0.00188056870356252
112506680606,0.01879129721961733
112506680783,0.004799037692915271
112506680882,0.3524825783422522
112506680902,0.00731084159417575
112506682504,0.010533034621377963
112506683000,0.006311785827297679
112506683082,0.8738562884152136
112506683102,0.0012388671992455342
112506683282,0.045349235603159024
112506683285,0.04896800573779128
112506683680,0.1492676935864418
112506683684,0.0020599855640812768
112506683787,0.02325244278308419
112506683900,0.004012074865245141
112506765088,0.005461358756046931
112506765103,0.011795451996226738
112506765186,0.005125838174600794
112506765285,0.014108881337914337
112506765304,0.0022384644277547074
112506765384,0.24937556750720555
112506765404,0.0022258966347400502
112506765508,0.19879800963703267
112506765682,0.001052615799632326
112506765786,0.1571295192444457
112506765907,0.004812598832166188
112506765908,0.008732213418743116
112506765980,0.001193795474941967
112506765982,0.0006049508782538195
112506769185,0.003223027207706924
112506769383,0.0021156575128190146
112506769604,0.018327007975482014
112506769682,0.002996862997374295
112506769686,0.01050098868795938
112506780006,0.02013301064574756
112506780085,0.003967158974546974
112506780407,0.018243000692490078
112506780506,0.9063391492782649
112506783004,0.1312180303477358
112506783180,0.5425540286775796
112506783286,0.002657316515979441
112506783304,0.0008679595617628852
112506783380,0.1613345007914497
112506783485,0.05707056009893324
112506783503,0.003420389734987071
112506783587,0.004179831931309743
112506783601,0.006971246833048836
112506783700,0.010215717691256357
112506783787,0.0017567844632039294
112506783788,0.014021050285542994
112506783808,0.0010017743227188553
112506783984,0.012278349178931844
112506783988,0.004728080553043444
112506865102,0.0016139338450661914
112506865104,0.014261291706492233
112506865183,0.0365397792393014
112506865285,0.06777934697079141
112506865482,0.01933351366827029
112506865705,0.009434223278516615
112506865787,0.28596652266147254
112506865808,0.0021825550303164977
112506865880,0.0004933399056137505
112506865881,0.5405590548006853
112506865909,0.03857110661300844
112506865981,0.00959123962227581
112506869300,0.0009810271004686971
112506869382,0.0015049537151768564
112506869602,0.002759615157381796
112506869608,0.002624645896215788
112506883080,0.0018269762197291957
112506883286,0.0408656549131831
112506883402,0.034900058131795766
112506883405,0.014017727053315615
112506883407,0.030528147290647973
112506883483,0.001004555066781239
112506883506,0.04615304556418354
112506883703,0.99781587438501
112506883806,0.015334144394179766
112506883880,0.623322362631209
112506883885,0.0015887044288413305
112506883889,0.5256734409079084
112506965003,0.0006513601742807805
112506965104,0.0173904928464503
112506965108,0.002532120430407333
112506965201,0.0974548506090399
112506965208,0.0009492615491427026
112506965288,0.0065468541747348554
112506965486,0.0007736380887982817
112506965502,0.46217050858176567
112506965504,0.0038551557005679486
112506965603,0.16423038281109084
112506965604,0.46936691734575936
112506965609,0.0038738404841667322
112506965686,0.03842626294069333
112506965908,0.0720878347230767
112506969183,0.07102873213918241
112506969601,0.9979185093331014
112506969608,0.018100323681655726
112506980401,0.0004216963796912231
112506980486,0.03147437937552889
112506980507,0.00042988328435997176
112506980508,0.007727561400484197
112506980680,0.004543685862866886
112506980681,0.028310217028644818
112506980687,0.00020066745023325904
112506980703,0.005469828400707857
112506980804,0.03387994224132357
112506980887,0.19608067931924858
112506980901,0.0003864949665581616
112506980905,0.004772956686644028
112506980907,0.0013322552747337298
112506983005,0.012104470266490587
112506983083,0.009193946745342813
112506983204,0.016427535647960997
112506983285,0.002607668314630986
112506983288,0.05942467728355385
112506983304,0.21181138239603395
112506983580,0.003854593150947005
112506983583,0.005559042470244523
112506983588,0.0052654357020886855
112506983603,0.9915627652776484
112506983783,0.017711887930085154
112506983800,0.11319008686200865
112506983805,0.0007544499479306697
112506983983,0.9455278977863285
112507065080,0.999703988736558
112507065408,0.0011521410262858613
112507065581,0.007073834121599223
112507065582,0.0035975760209189184
112507065584,0.0025800222061480266
112507069183,0.15949773488533317
112507165007,0.0475996163241873
112507165082,0.0024460956154137414
112507165083,0.0006151762520782988
112507165202,0.996311594866429
112507165586,0.019218028216018115
112507169308,0.0008740027230429066
112507265201,0.00238730854416606
112507265207,0.03195692159105891
112507265489,0.19848587116559785
112507265580,0.004720875318431342
112507265585,0.15334653171706936
112507269184,0.011374598270109879
112507269382,0.9998689406508131
112507269606,0.2888563884037187
112507269681,0.011234908378133969
112507365084,0.6273738150496617
112507365289,0.99947164591871
112507365889,0.3897509797082197
112507369689,0.9858518712534992
112507465089,0.017052163547221288
112507465284,0.0012734171205762267
112507465401,0.0005093572847495394
112507465408,0.1786543849159466
112507465886,0.0011742063062111544
112507469603,0.001342655601409615
112507565001,0.02436619124302901
112507565500,0.02015234378642347
112507565801,0.00019363611956659885
112507569380,0.0029892196551590893
112507569688,0.004037461446495272
112507665083,0.03772019205388892
112507665284,0.05582292205162147
112507665589,0.018845086811474867
112507665903,0.0018649446332493335
112507665980,0.003622959191584855
112507669186,0.9991315074208116
112507669684,0.14717407710490255
112507765205,0.0033480277831945053
112507765288,0.5932399671375257
112507769307,0.00019356214709293363
112507769309,0.009783490708604318
112507769608,0.0018312831171610462
112507865281,0.6988311019014728
112507865401,0.0008077698678490124
112507865581,0.007561751067620468
112507865805,0.0071808645938339095
112507869186,0.00024174022715419517
112507869189,0.06065876055283227
112507869306,0.10994223650105762
112507869688,0.0035298984710291463
112507965980,0.05479332498492741
112507969303,0.0002907936609287068
112507969601,0.011757269450676138
112508065003,0.0043248393421030365
112508065089,0.13287529449593052
112508065100,0.0004305277425464442
112508065302,0.0016288425922784495
112508065407,0.3653544163681868
112508065582,0.7784658254572542
112508065602,0.10811847926960728
112508065701,0.013826899300992547
112508069384,0.02279892311711797
112508165182,0.03617438397791814
112508165186,0.9993785392430063
112508165302,0.012394660392538
112508165380,0.9061376192999335
112508165382,0.0013398496055972895
112508165386,0.001256049176592661
112508165481,0.0070985895014405945
112508165506,0.211004155514501
112508165582,0.017529978559876654
112508165885,0.0006630770346584646
112508165886,0.004773679760650761
112508169385,0.016793730823935128
112508265083,0.19042659211806556
112508265180,0.004311554417047379
112508265183,0.1847700222157051
112508265186,0.003133525037077146
112508265208,0.4158766206025729
112508265309,0.002364980653260169
112508265685,0.018101646558544748
112508265706,0.9755732565124051
112508265789,0.0024406609634486454
112508269183,0.9490070190294659
112508365002,0.9974101277275019
112508365103,0.040365384953921384
112508365305,0.02230316843417775
112508365408,0.007648005241916146
112508365487,0.08165256092706763
112508365508,0.10020540826547812
112508365582,0.001008545402876064
112508365684,0.0006504468569114108
112508365689,0.0001763258472955641
112508365782,0.01753643130396687
112508365787,0.014256347906809007
112508365802,0.017035909923227392
112508365888,0.00017147735035737013
112508365983,0.020035179864479898
112508369387,0.014453934386784505
112508369683,0.00084136746671589
112508383089,0.4617537583130006
112508383588,0.9973017407540236
112508465187,0.003609054650601447
112508465207,0.11810622455130608
112508465381,0.5753672251009964
112508465481,0.0050560286112471126
112508465508,0.016222838701647792
112508465582,0.8193617598329672
112508465784,0.007819034788468649
112508465882,0.00260221591441373
112508465883,0.006443420312005387
112508469309,0.004463836231157661
112508469388,0.011386143555589916
112508469601,0.03915045883548809
112508469685,0.040008035951691376
112508483005,0.5039005773244436
112508483081,0.005783673071112369
112508483086,0.00020019037986637324
112508483089,0.029473097245246282
112508483580,0.0016064594700827043
112508565001,0.005980660137421985
112508565009,0.0017264859813024137
112508565081,0.2811251161674035
112508565083,0.013412207607697577
112508565086,0.4574196763221231
112508565104,0.002523754702133263
112508565306,0.0015405280315736163
112508565405,0.014931678724506193
112508565500,0.9941493882580258
112508565585,0.3296935510969034
112508565702,0.01397354058868298
112508565888,0.002342196793660591
112508569383,0.0018269856982371672
112508569386,0.09089587599861709
112508583007,0.0007190105675449193
112508583086,0.0824792520703829
112508583088,0.051555130552184955
112508583109,0.04610718302451996
112508583184,0.001267812129333723
112508583185,0.7569188978920293
112508583200,0.003145703613785259
112508583206,0.0031586021861890567
112508583281,0.01580915000618787
112508583402,0.06269208054099201
112508583403,0.025330164309738442
