userid,lgbm_roof_fold3_lr0.01_numleaves128_minchildweight10_featurefraction0.5_baggingfraction0.67_l1-0.5_l2-0.5seed57
111857346354,0.0132314154445715
111857346357,0.00750239671893643
111857346358,0.07016725361194674
111857346359,0.0070721457466475955
111857346552,0.15376634183902854
111857346652,0.0006346358139445178
111857346754,0.0006541422168268987
111857346757,0.00022462956426161642
111857346854,0.021654284359738304
111857346957,0.9968144125930491
111857346959,0.001675835237454703
111857446051,0.00045701877484003155
111857446150,0.0028933596220666958
111857446454,0.08200063912838597
111857446954,0.1049584613915699
111857448551,0.0007308376822205594
111857448552,0.0014104724987945424
111857448759,0.025692140017079677
111857519255,0.008107190204666466
111857519257,0.0028422604186910077
111857519658,0.014456599650721285
111857546054,0.0014122415392682274
111857546158,0.007132136455620768
111857546250,0.010099504105498872
111857546456,0.001167795319341114
111857546656,0.03490073973313414
111857546859,0.0014471981445213012
111857548355,0.9603013492075403
111857548750,0.0035033482878666453
111857548752,0.016822076565316837
111857548759,0.0026793602628215826
111857619457,0.8033826128595001
111857646053,0.003509631292103992
111857646055,0.0017225661718900842
111857646258,0.06648297939618499
111857646750,0.005936856877333628
111857646855,0.00030634800676905647
111857646953,0.012554905813696051
111857648352,0.1404979510428911
111857648552,0.03697327987298243
111857648751,0.004344408070276663
111857746055,0.004055962172008935
111857746158,0.00839019342947009
111857746255,0.0060105534392554645
111857746458,0.006070891434526778
111857746655,0.9955678921897673
111857748758,0.001015788234845622
111857846255,0.0005226258067654426
111857846454,0.0013912238715896928
111857846752,0.0015236260901231834
111857848358,0.9381130667489036
111857946157,0.002105218655081856
111857946555,0.002144977648693907
111857946854,0.9979044899809306
111857946859,0.0055729051183098215
111858046253,0.11631410949601977
111858046452,0.08986889572213543
111858046454,0.0461250930789523
111858048553,0.9976596634135374
111858148552,0.4931396590605079
111858246655,0.07689245320408719
111858246859,0.05851163564214432
111858248555,0.0022373626763111235
111858346056,0.0059956947960521844
111858346154,0.00030361899226396746
111858346454,0.0780795364034953
111858446054,0.04817936686621781
111858446058,0.00393959749664225
111858446455,0.004664029383432098
111858446856,0.0007915071852357361
111858446957,0.9462896163710158
111858448354,0.0022158892505473433
111858448754,0.0008483978434093006
111858546055,0.07502503391177455
111858546851,0.002447773934063613
111858548751,0.01218764577454095
111858746254,0.07435969946838568
111858746257,0.0005880535019773657
111858746459,0.015572452929909287
111858746857,0.08495380577216624
111858748354,0.003567295781237044
111858748752,0.5040373303201624
111858748753,0.028284953481516283
111858846252,0.017267322980778873
111858846854,0.0567343920393875
111858848553,0.22881879486022663
111858848756,0.024985735054763425
111858946659,0.0019751354791728362
111858946856,0.9368552914719521
111858948752,0.0093224107556566
111859046050,0.11478805525184343
111859046253,0.005473578827336567
111859046254,0.09795809193336696
111859048353,0.0006414532335896007
111859148554,0.030518290710439
111859248554,0.0006007039942481032
111859248758,0.9950087872255563
111859348558,0.028151748043511792
111859446451,0.004496690552305069
111859446654,0.050380399514741325
111859448758,0.03717736703305164
111859546856,0.012402835271548346
111859548558,0.00019266643342809913
111859646252,0.22572342635604675
111859646459,0.39214539166926826
111859646855,0.010211628788398465
111859648550,0.00025594409775436605
111859648751,0.8904415993086456
111859648755,0.01879972330922451
111859746953,0.002556212917919172
111859746956,0.025818804555413043
111859846159,0.9962917534950334
111859846652,0.015958225672075447
111859846950,0.002034889279306733
111859846955,0.0729119646582076
111859946654,0.17035931762281237
111859948352,0.001109306053590537
111859948555,0.22425717916789123
112500065003,0.9127734525634335
112500065084,0.006815647445871564
112500065088,0.003335299261676185
112500065286,0.005146497255890952
112500065587,0.9017276309030242
112500065703,0.7808713090407565
112500065707,0.9138655894654185
112500065708,0.005247925654328965
112500065782,0.0028278194799217214
112500069386,0.7095747473167431
112500165585,0.019214920845682347
112500165783,0.8100795476314501
112500165807,0.09117569465628662
112500165880,0.000903683256929874
112500169389,0.31238855910727964
112500265084,0.026771083886648676
112500265108,0.001972121891708736
112500265503,0.8131869782734468
112500265603,0.6337843726677513
112500265609,0.015363120518602362
112500265706,0.0011964982710885985
112500265882,0.0032868620211517364
112500265886,0.9932261264663553
112500269602,0.0004902041250359146
112500365001,0.0011302740943073982
112500365408,0.0032480018413375044
112500365487,0.08427039497663878
112500365586,0.0012789173711504475
112500365885,0.9673902306446004
112500369183,0.9482787009865103
112500369304,0.8745057887176133
112500369306,0.041147462477320866
112500369383,0.14212049551838468
112500369387,0.21233462580307524
112500465205,0.07003501399587109
112500465284,0.002679327631197307
112500465889,0.00701933737844607
112500465900,0.5816846184703698
112500469305,0.16144715072147608
112500469384,0.0032945116349746635
112500565004,0.00040958375768424964
112500565402,0.30932715463316196
112500565504,0.00734063863742221
112500565603,0.01757647995619595
112500565708,0.9431813558227715
112500565800,0.0031177699668466386
112500565809,0.9959322792071116
112500569189,0.01165520868933486
112500569609,0.8940934866180821
112500569688,0.010048125723967991
112500665088,0.1639156751310736
112500665286,0.009461860536058454
112500665287,0.008229240336444718
112500665980,0.0008582845652273596
112500669300,0.00047048236290087936
112500765085,0.001054369196240302
112500765088,0.0006921466829947979
112500765107,0.9973841115299933
112500865000,0.08493468527963631
112500865404,0.0035946003028563445
112500865587,0.014605869853296862
112500865800,0.0409099220812943
112500865983,0.0009274681742068709
112500869183,0.0019577767566816722
112500869605,0.9981268454631558
112500869680,0.9340132334195768
112500965080,0.9441694522259066
112500965082,0.9538904093689036
112500965702,0.000479381816680394
112500969601,0.9984614671381355
112500969685,0.01826448921419313
112501065182,0.006597813326409925
112501065301,0.45938377929341173
112501065383,0.831652952023907
112501065400,0.4397243655298716
112501065589,0.9980712890961895
112501065605,0.24775579141139742
112501065701,0.9524668115653678
112501065906,0.9102429356296313
112501065908,0.9944501709982901
112501069187,0.08833549479973588
112501069300,0.013663916970053829
112501069304,0.10174853975117161
112501083000,0.0010959672699224442
112501083502,0.005128550985650173
112501083581,0.6762223913274922
112501083588,0.00016639524616028468
112501165103,0.0002937822013380375
112501165305,0.002797241143453688
112501165306,0.007761170990158212
112501165486,0.06483027329247068
112501165683,0.9554618608053375
112501165787,0.0032154547553301907
112501165802,0.003988464165411045
112501165888,0.017267609557301427
112501169188,0.0013506551315507545
112501169380,0.001244959209398585
112501169684,0.7476540789614798
112501265301,0.013610522106477627
112501265480,0.01883720571509221
112501265483,0.9974869227222266
112501265485,0.002096855356402474
112501265504,0.00535342869373665
112501265506,0.004070653668535191
112501265507,0.008240107680817326
112501265703,0.00021300259393161407
112501265786,0.001148175601413725
112501265981,0.866207813010605
112501265989,0.0007546711647814095
112501269181,0.003516289312442663
112501269600,0.969721295444925
112501269688,0.000447570094800043
112501365087,0.002861273505986277
112501365184,0.000730150573824878
112501365207,0.5378795762513391
112501365282,0.9555521239136483
112501365288,0.001297346278725175
112501365303,0.8560371056452938
112501365383,0.9963866988308197
112501365604,0.4451017030022904
112501365703,0.0011068984779966683
112501365789,0.002212139684175214
112501365886,0.8992718562059775
112501369182,0.9984135051422186
112501369304,0.32663600635997625
112501369684,0.0007452233927678371
112501383504,0.978850336442045
112501383585,0.003948119839135194
112501465004,0.0001774452992448348
112501465089,0.011124640808452982
112501465204,0.0012916613997288634
112501465406,0.0010385043006197186
112501465607,0.04388075045502032
112501465608,0.009610946350439237
112501465784,0.9968911909579514
112501465901,0.0010912235303977948
112501469182,0.9951634719514149
112501565100,0.0022417917328116277
112501565183,0.013566768519952357
112501565483,0.0029465260279645205
112501565602,0.001584768680232371
112501565603,0.8453900915192522
112501565605,0.24099507509545762
112501565689,0.006451360486252182
112501565904,0.0006792079471231565
112501569181,0.08710244411217995
112501569384,0.04481346191541341
112501569605,0.004238856481190489
112501569608,0.9317413977149479
112501569680,0.010764049350782004
112501583006,0.0005864957951912509
112501583080,0.001054326364854523
112501583087,0.016278295362718558
112501665081,0.0011048562559822955
112501665087,0.7816275766761628
112501665180,0.29633991702941703
112501665188,0.017774823056132375
112501669183,0.7396492977381478
112501683404,0.10703968752364794
112501765081,0.007121434886037164
112501765203,0.5187159386295377
112501765209,0.21108709169484913
112501765302,0.15197500493958152
112501765586,0.9913880140822381
112501765608,0.001065219487225658
112501765689,0.01955930738984626
112501765700,0.011788234065062615
112501765707,0.9023201872423239
112501769183,0.0007416935805669435
112501783003,0.00023732070278478974
112501783507,0.0008242469345667465
112501783508,0.46921628910690527
112501783581,0.6666222338463454
112501783585,0.0055686712386041936
112501865280,0.021565834610007974
112501865305,0.07274380716290992
112501865404,0.06761820519900152
112501865409,0.4366902399351682
112501865686,0.044843873241878635
112501865700,0.001415110723383098
112501865708,0.006754687446901803
112501865788,0.0029121148478958876
112501865809,0.1363170990372569
112501869188,0.001400959576190763
112501869686,0.9947540453982263
112501965086,0.000652255088936131
112501965087,0.8330385969831211
112501965185,0.3379423795674794
112501965408,0.026246694535407313
112501965606,0.9330839465856863
112501969306,0.002573451606629048
112501983009,0.018721091121704787
112501983500,0.005148993500739148
112502065800,0.05926645125936545
112502069182,0.024064469676199088
112502069384,0.9926442470630188
112502069603,0.0012610946946185083
112502069683,0.15640555373743045
112502165083,0.9829368461041544
112502165702,0.0002562825957329828
112502165807,0.008358447346365466
112502169680,0.2001354649334639
112502265080,0.004926329859828434
112502265583,0.000858119986990982
112502265587,0.08386875377494739
112502269185,0.0007349727550180185
112502269189,0.04138935763517214
112502365285,0.8879811968782317
112502365400,0.00935854158298529
112502365808,0.005547346504194838
112502365886,0.06219753995501532
112502365900,0.11492657800477231
112502369300,0.5114502974350448
112502369308,0.010962764089455424
112502465809,0.7091638013283434
112502469180,0.9781501161897923
112502469186,0.9705661902702634
112502469300,0.026951204788091758
112502565000,0.004311401445415703
112502569189,0.8253449693177085
112502569600,0.0006849708203207664
112502665489,0.0012626111935045293
112502665900,0.9993453421004582
112502765281,0.9939950669938677
112502765703,0.017447883655575976
112502765802,0.07404123051724294
112502765887,0.0007025093338354364
112502765902,0.0034743746740869543
112502765904,0.0004643033392930942
112502769306,0.05512395790548765
112502769381,0.07718357318538009
112502769609,0.12171109522939613
112502769682,0.010883154436687893
112502865081,0.028587679663693286
112502865083,0.009140255076599019
112502865401,0.0039030602848529107
112502865405,0.0036517417463519213
112502865482,0.0679198189093461
112502865487,0.11692907530848046
112502865800,0.9707921782537838
112502869181,0.27265160122294746
112502869381,0.00851143672768767
112502869605,0.001882663161922538
112502869608,0.0020568617959814705
112502869689,0.03194068846035003
112502965002,0.6381164784140232
112502965084,0.00030518304475406525
112502965086,0.0017411564229504713
112502965209,0.02832764168099453
112502965482,0.009160645019377887
112502965483,0.005511137246757267
112502965485,0.003992102575938378
112502965505,0.00017911411103967647
112502965585,0.20425085993718395
112502965807,0.15463251827785443
112502965888,0.016315193003734824
112502965889,0.9237961738974918
112502969604,0.9303745167506563
112503065183,0.005107638475404193
112503065281,0.014849142876056131
112503065285,0.02073657896689202
112503065287,0.0017733637142745191
112503065404,0.004124887101777776
112503065487,0.0023771221193198706
112503065582,0.03072240352587004
112503065602,0.7855771174761645
112503065682,0.8208307151100482
112503065702,0.9726003749616018
112503065807,0.0008146628822801762
112503065883,0.9824625033238796
112503065885,0.040778025112958895
112503069688,0.9976638379781639
112503165088,0.8867384025975894
112503165387,0.010234112283096165
112503165404,0.005062812139418968
112503165509,0.002243136969084686
112503165585,0.010686616590229741
112503165805,0.6212083137730459
112503165902,0.001293366795177559
112503165989,0.0017360318342836843
112503169605,0.00034065147381282765
112503169687,0.018501391983872354
112503183002,0.22064515100062854
112503183005,0.0035189716684365336
112503265002,0.0060880133201439346
112503265283,0.0851099984244473
112503265501,0.0014441328555736977
112503265589,0.0012711482948084185
112503265689,0.012666616159906895
112503265785,0.0038250549955910706
112503265788,0.9986017870342728
112503265985,0.0008733361221682958
112503269184,0.0008733049292723359
112503269680,0.027179990370193613
112503365208,0.0017222150362012649
112503365286,0.0013168585079546488
112503365389,0.4578415561201926
112503365409,0.00015128710707506532
112503365481,0.01678591515077355
112503365483,0.9965473427140128
112503365708,0.0032331234704686
112503365884,0.13427358325087027
112503383587,0.0015482005043918835
112503465200,0.026113252348531242
112503465584,0.00600715108090879
112503465887,0.027639076940487745
112503469189,0.9735910342460515
112503469384,0.002998777647124959
112503565083,0.012479974351442734
112503565103,0.9441983502855571
112503565186,0.9990404084465516
112503565289,0.0023663342089561283
112503565509,0.0006797316394563909
112503565588,0.9839943630944922
112503565609,0.992643047022531
112503565686,0.9102082158964669
112503565804,0.9982005808871716
112503565902,0.069692722085764
112503565980,0.9985758057867794
112503565984,0.03852466991534328
112503569308,0.0018772609353302928
112503569680,0.08442577589331159
112503569689,0.9958893350262856
112503665183,0.9985752894058751
112503665488,0.0074456183255626075
112503665505,0.2721716137764121
112503665603,0.9595282582479131
112503665686,0.0012280966429988817
112503665687,0.567328762823422
112503665688,0.014328967986674023
112503665701,0.03454692030223966
112503665800,0.00021399998040717394
112503665905,0.837990686648429
112503669602,0.8018668584793612
112503765005,0.00526111694501932
112503765087,0.011930513227999654
112503765180,0.044912210310430835
112503765188,0.866819410083941
112503765382,0.017037131208432015
112503765603,0.9175862562471092
112503765608,0.9869505192956819
112503765683,0.7277956725180719
112503765705,0.007104372221833427
112503765788,0.0006745875065688314
112503765886,0.9993325053004815
112503769600,0.6058526609177535
112503769681,0.08406349233840067
112503783480,0.0014666114267922288
112503865000,0.17189061151160606
112503865080,0.0004798111798754767
112503865088,0.0003123137520553555
112503865103,0.023028002282260283
112503865109,0.7304462780431056
112503865184,0.5257933125431127
112503865185,0.00882822143663787
112503865607,0.0024234108647139146
112503865781,0.9989844379981075
112503869301,0.004400571826004533
112503869603,0.004037405722015942
112503965286,0.0454095816790298
112503965483,0.036298194383168565
112503965686,0.004157740817834204
112503965709,0.5582713407543937
112503965789,0.001222484850330087
112503969680,0.5397876951533807
112503983504,0.0026555455956996095
112504065001,0.0354285610938691
112504065004,0.9992487313125298
112504065083,0.0066053269548268624
112504065284,0.016339330006037784
112504065802,0.0016817185167252815
112504065803,0.00602917506040346
112504065902,0.002207582928625616
112504065983,0.00012827314156957676
112504069300,0.796130569407378
112504083881,0.0021531439216667856
112504083901,0.03295875524730962
112504083984,0.000943498602883484
112504165005,0.01393935559410845
112504165008,0.9948043466148688
112504165188,0.00226923599549512
112504165486,0.0030273381797744233
112504165488,0.9897290446384553
112504165981,0.0014845324660238285
112504165984,0.9991752412179952
112504169183,0.006498906338492416
112504169303,0.004509807364258706
112504169688,0.2688103116040128
112504265007,0.06447015049399364
112504265008,0.00017668417654008518
112504265009,0.0029051955035731877
112504265487,0.5300314416055347
112504265802,0.002744113044497771
112504265809,0.7603151384319022
112504265908,0.1524129359049304
112504269180,0.0064802258255208505
112504269387,0.012179405060110702
112504269389,0.9974974220474613
112504365082,0.0009223753869525399
112504365085,0.010438942104587021
112504365208,0.011818316499889974
112504365409,0.9670284512408531
112504365586,0.03803851833153928
112504369388,0.011973446067680978
112504369600,0.004647464825081283
112504465005,0.5418428992090575
112504465181,0.633657013039491
112504465209,0.00042512586040792307
112504465284,0.07516283430230158
112504465385,0.0015095553803736257
112504465407,0.003113388882349236
112504465802,0.19808331737042423
112504469188,0.36922546884384105
112504469387,0.011060735508016718
112504483284,0.6398636699368578
112504483288,0.006832022702208764
112504565206,0.9981927550685162
112504565486,0.12673066034930963
112504569301,0.0013049658952482964
112504569603,0.03209493387567864
112504665088,6.271397329881223e-05
112504665206,0.6556023323127287
112504665284,0.7751745201453567
112504665481,0.010156023625575316
112504665808,0.014365618256422604
112504669181,0.06487586647292815
112504669187,0.1392672486095576
112504669305,0.001027131522599748
112504669388,0.10717931641327781
112504765000,0.009973766973186136
112504765089,0.026617865601735454
112504765580,0.0017070506167953608
112504765800,0.9133242104066783
112504765882,0.0022036719988195387
112504765884,0.08083637800675164
112504769606,0.11973452856561827
112504769607,0.0011815922286786433
112504865308,0.2324420486536242
112504865387,0.03687825012197618
112504865402,0.9161187500166093
112504865703,0.9961088371721666
112504869602,0.0007446192416225593
112504965487,0.014135157783859412
112504965901,0.6569532245070228
112504965982,0.01929239249915241
112504965986,0.32633055079387563
112504969185,0.000308127259222446
112505065007,0.9897650435483201
112505065084,0.9989040677263638
112505065288,0.012147378906808533
112505065587,0.0005655277279067969
112505065906,0.005949680533834529
112505069687,0.0019688490259957233
112505169180,0.7691875055050409
112505169189,0.2528787486185612
112505169385,0.9968564084872665
112505265485,0.8140312597666267
112505265505,0.30421559731254166
112505265807,0.8751394660854727
112505265904,0.002232201320336835
112505269600,0.002231824227359795
112505269686,0.0007463708284192296
112505365881,0.05033448961478735
112505365900,0.08233439473086884
112505465005,0.002132488502566966
112505465586,0.003565407532498405
112505565003,0.7402164439742597
112505565080,0.9298286150085857
112505565084,0.09183362056635093
112505565408,0.9973093837334199
112505569182,0.9519060575272673
112505569188,0.0008443446414192533
112505569307,0.0011083558627563062
112505569389,0.9971968728690953
112505569682,0.021739434013877595
112505569686,0.008944353058965212
112505665081,0.011587487106160697
112505665581,0.7594650822994838
112505665884,0.11945406569092837
112505665906,0.9029364726385353
112505665909,0.0012829136056906655
112505669182,0.0015096336428807513
112505669303,0.001819877756170125
112505669307,0.0014375751182657273
112505669687,0.04382190521949707
112505765204,0.1052059944454487
112505765483,0.27445734844576986
112505765807,0.9301502323062913
112505769300,0.9596100794361122
112505769306,0.20538708363855596
112505769605,0.0017898342543456553
112505865003,0.009489084035702346
112505865402,0.9866357739750827
112505865483,0.0010006122684692606
112505865582,0.001020284282841974
112505869180,0.010034763201323287
112505869388,0.8535115822554451
112505965203,0.011515257930964615
112505965501,0.01019469471889546
112505965902,0.0010983818194931388
112505969182,0.9766851526754451
112505969607,0.5340720647069459
112506065008,0.00313259106471411
112506065181,0.0009450597667957065
112506065188,0.003007406846133906
112506065202,0.005303034997986416
112506065205,0.00029950302724189186
112506065286,0.0007087098329848934
112506065289,0.10137862368714316
112506065384,0.0022329279993938884
112506065387,0.03144850284497686
112506065488,0.0030678697078112653
112506065584,0.3597197045763262
112506065587,0.0004957561624171113
112506065601,0.9722822955077655
112506065888,0.03870171363858776
112506065909,0.6337020007128562
112506069385,0.010799937956341531
112506069601,0.0021724608952529275
112506069681,0.02922324897204961
112506080085,0.007202931917839202
112506080104,0.01806463630001411
112506080182,0.00725782612870796
112506080184,0.001846539980991344
112506080203,0.0007441830193857347
112506080300,0.13950772127353026
112506080304,0.007347804464771296
112506080402,0.0995494932522389
112506080406,0.181411387042645
112506080506,0.32209823830105533
112506080801,0.02558566476037506
112506080807,0.013988491019443756
112506080880,0.001529010277872819
112506080882,0.0007495043981424445
112506080905,0.00058877090244617
112506080986,0.022650021046110573
112506080989,0.00026771831520105863
112506082081,0.12646281537946807
112506082104,0.005574229882521613
112506082405,0.0027353691927261958
112506082600,0.0019565371520038483
112506082606,0.004095558257445228
112506082787,0.6297408686338204
112506082888,0.0009747927648027689
112506083002,0.003443051162708174
112506083081,0.0011705425944090041
112506083085,0.0006121347324222865
112506083088,0.0013129205316965039
112506083106,0.00015989521432049122
112506083187,0.0008717677892454947
112506083203,0.003528860813849274
112506083283,0.011303323597302116
112506083288,0.0003744332766917449
112506083289,0.0009117090195120473
112506083301,0.0007381559564387985
112506083389,0.00022025709975169664
112506083408,0.000278513823559079
112506083484,0.00024002316798746732
112506083489,0.008024565901262014
112506083501,0.003004518410963082
112506083584,0.005333210247141214
112506083686,0.00038114132182983805
112506083702,0.004277506199388209
112506083803,0.0007349925601932284
112506083884,0.4197041090352026
112506083887,0.0010929851342704403
112506083900,0.0006131731366464662
112506083909,0.0009149183085376325
112506084102,0.006227930810051837
112506084205,0.0005220305364501466
112506084302,0.07118926425318547
112506084408,0.9984871161197846
112506084485,0.010437751820191167
112506084500,0.0007980651976844864
112506084509,0.8849797153597412
112506084583,0.041587975472158076
112506084702,0.00011256015848830788
112506084882,0.021601928920309137
112506084901,0.1464985350402195
112506084989,0.05001862274434996
112506086100,0.002875851728191194
112506086189,0.08456656119473337
112506086281,0.004230365224222387
112506086283,0.0024598043058482893
112506086303,0.006716632471301438
112506086681,0.0034864121808959084
112506086705,0.004062764616323042
112506086707,0.027534805074324285
112506086800,0.19792214989301224
112506086881,0.012035778127291136
112506086907,0.0011370970799662447
112506087083,0.0012368664405367359
112506087182,0.004905701511162961
112506087285,0.0036908445838680537
112506087508,0.0025542113645047747
112506087607,0.003135985234536627
112506087704,0.021373279064399106
112506087907,0.001207185787094837
112506087909,0.7654770957765034
112506087981,0.4661628049855302
112506165080,0.0019378385443662985
112506165106,0.002487416208361152
112506165401,0.00013712178912779892
112506165404,0.567583332433018
112506165484,0.005447644518879373
112506165486,0.023234744573374173
112506165782,0.0061331085491322344
112506165789,0.996026172021728
112506165909,0.022950879011705408
112506169186,0.0809011056564117
112506169302,0.002375987825003871
112506169684,0.03691667114518563
112506180286,0.006143317054076384
112506180500,0.021129318321887827
112506180504,0.0010740114905755586
112506180508,0.16985381522923276
112506180701,0.0030394493612840193
112506180805,0.011729459265974896
112506180881,0.0033899659063212607
112506180884,0.0042620291014355645
112506180988,0.016662186960053324
112506183304,0.007317191954516595
112506183382,0.005887935955656222
112506183387,0.009040173912322615
112506183388,0.12635238860946607
112506183480,0.0005339379199352763
112506183508,0.0025789964899402807
112506183603,0.012033648797023566
112506183609,0.5353663123573341
112506183704,0.07708664486851904
112506183881,0.00419288239431971
112506183884,0.0015118130400110642
112506183888,0.0009578158425485378
112506265008,0.04783481219281942
112506265180,0.006013760708749033
112506265282,0.0013505188271240392
112506265304,0.0021355990166015654
112506265383,0.001104298124326481
112506265482,0.789731360743638
112506265580,0.031794602423820734
112506265586,0.00014834654863245096
112506265709,0.8454236723978664
112506265802,0.002190679735858293
112506265808,0.02974021054104844
112506265908,0.01271943779530772
112506269181,0.0023047154538930856
112506269183,0.0006840900922402574
112506269387,0.017091707534841093
112506280188,0.006103496182566754
112506280204,0.0017503772188707542
112506280280,0.0018191350177969607
112506280300,0.014789887079856833
112506280303,0.008017153331481232
112506280307,0.07713486825765598
112506280308,0.06529887660619524
112506280388,0.0035675240395973314
112506280401,0.11073196849816011
112506280503,0.00035259689477465655
112506280585,0.000295351735094864
112506280605,0.00379641167104876
112506280606,0.020846226654623306
112506280609,0.998873830152094
112506280688,0.003737659241888333
112506280709,0.0043996851913533285
112506280781,0.004240899176771633
112506280785,0.3705062922903491
112506280803,0.0029752586766068935
112506280805,0.0005608335165334381
112506280809,0.12006272420842173
112506280906,0.0011439686690053914
112506280982,0.0039031409381737976
112506282003,0.0024706185037929556
112506282005,0.3260381251628436
112506282009,0.06241008980032711
112506282503,0.012485380845536648
112506282504,0.0035188860639483554
112506283082,7.51588146924235e-05
112506283087,0.08830568948650915
112506283180,0.022469611165982038
112506283209,0.022083199958807732
112506283386,0.08411406361818924
112506283408,0.00018921188992594864
112506283502,0.06492935403057365
112506283507,0.0019594010487562043
112506283580,0.0009969783982376522
112506283585,0.00041098437578840607
112506283588,0.2524442391461726
112506283607,0.006561461008573744
112506283783,0.03651599586082178
112506283787,0.002881104429675289
112506283802,0.06654057738454211
112506283901,0.006690649527645842
112506283983,0.0030152824609692413
112506283987,0.025669563522170518
112506365087,0.38192988696588415
112506365409,0.002137495248002177
112506365606,0.00045629895661658234
112506365607,0.00020000542142676014
112506365780,0.3369205044630461
112506365784,0.0014068876030874304
112506365802,0.002512586769900422
112506365806,0.8576247348101509
112506365807,0.8954655972928262
112506365906,0.017693800925608523
112506369387,0.0032259034743197736
112506369608,0.0004406343834302952
112506380004,0.012562408118890972
112506380084,0.04076188500343219
112506380401,0.0005126081709473994
112506380481,0.07664944265298532
112506380489,0.8171596757893722
112506380903,0.997752956295948
112506380980,0.015758637321855954
112506383207,0.02058093354494092
112506383381,0.0012975255139801964
112506383384,0.003480544879182838
112506383507,0.0014518863242658142
112506383606,0.004200746694413705
112506383683,0.023070869387174155
112506383706,0.8720833595806377
112506383708,0.005549327940376085
112506383883,0.0007296583068048967
112506383887,0.0002746655334598129
112506465000,0.9986006264386886
112506465001,0.0008418547150981016
112506465089,0.013707022525828366
112506465102,0.0021268597184943994
112506465280,0.000131983891006935
112506465502,0.0010051542804670238
112506465600,0.00030955138633241265
112506465605,0.019761176094192846
112506465680,0.0011975907458978158
112506465683,0.6671358591265787
112506465686,0.0015598116484722257
112506465705,0.010792316581132728
112506465706,0.016790217862290315
112506465785,0.0005104653953342764
112506465908,0.004491271380893881
112506469301,0.9921687197833472
112506469383,0.06516266742015803
112506469602,0.9940803510006303
112506469680,0.004805642409221613
112506469682,0.007029335179284182
112506469687,0.005862910260215844
112506480002,0.004668669442037606
112506480007,0.000637951600465981
112506480083,0.0005295442843801461
112506480182,0.0010903682220944956
112506480185,0.0026099140934080244
112506480188,0.00320543135427161
112506480286,0.001018899254671174
112506480302,0.002781961464223564
112506480384,0.007435592156109596
112506480385,0.06272689786575138
112506480409,0.01722727434068812
112506480481,0.005797121504617911
112506480483,0.0018237987898708484
112506480506,0.00020307601703279694
112506480606,0.0013162174878916817
112506480682,0.0018122656745901532
112506480686,0.1874795984754472
112506480687,0.0016688172992416052
112506480783,0.9015687152849761
112506480901,0.020044714222640755
112506480984,0.03731176118140449
112506481305,0.6595022139311179
112506481486,0.24300595622802412
112506481705,0.2757085522798839
112506481788,0.0007622158102331845
112506482184,0.018549764035905757
112506482186,0.007754947214508046
112506482203,0.21377790976406016
112506482204,0.0011224218495353754
112506482287,0.04092073992018363
112506482407,0.005503346597168152
112506482684,0.0009449373579599283
112506482706,0.005146940739715033
112506482887,0.0038276287370112416
112506482901,0.003326014158092787
112506482984,0.0215376507174908
112506483107,0.0021652175509037307
112506483202,0.004954037785856552
112506483280,0.003556358962115175
112506483282,0.024552402068773897
112506483302,0.0018421167757450819
112506483383,0.0006741453940944639
112506483406,0.7403308569900342
112506483407,0.0005755229829149681
112506483480,0.10626291626981159
112506483482,0.03228479369515586
112506483487,0.005704455346922695
112506483503,0.015360154245923102
112506483506,0.0024267330493800304
112506483582,0.0015149656546736441
112506483702,0.0028908863753402247
112506483804,0.0005211764370453864
112506483805,0.023588048597492705
112506483902,0.0005415344816672825
112506483985,0.0019652838109975724
112506484087,0.0001400085791589462
112506484180,0.006452783657288632
112506484208,0.0016785363694698705
112506484306,0.07105051632322561
112506484309,0.00015404919682360946
112506484500,0.0214736879782751
112506484689,0.0022098336654479125
112506484986,0.0027449512769374997
112506486007,0.0011034804763212288
112506486382,0.01046333499201831
112506486406,0.0009449156406397451
112506486482,0.001908900355546207
112506486500,0.3440711326439858
112506486588,0.49730369823476045
112506486589,0.27167759108516154
112506487002,0.007009476102196382
112506487008,0.0011433078032658114
112506487083,0.0016885160642677642
112506487201,0.07035516066170033
112506487501,0.0003522950739086701
112506487502,0.6537343144351044
112506487788,0.037083005969012636
112506487880,0.011299454262312748
112506487882,0.008290465906303094
112506487887,0.002743389948379313
112506487908,0.0006446200687541821
112506488005,0.8912601504779284
112506488006,0.0005184466519619083
112506488508,0.000754992844370332
112506565085,0.04345221794728802
112506565182,0.00018206853375757497
112506565185,0.17936074878052322
112506565281,0.943083952627809
112506565287,0.008940808044213381
112506565300,0.0018875851718091559
112506565306,0.0009429311210178965
112506565403,0.013080515179371803
112506565405,0.0006487021901779717
112506565407,0.02834749331738217
112506565505,0.44234707959172637
112506565582,0.015565257819221467
112506565606,0.016132975079432562
112506565686,0.027312866118404798
112506565688,0.004632269570219532
112506565807,0.1698748943489766
112506565900,0.9918104827349858
112506565904,0.1451821630451632
112506565985,0.009329557058374419
112506569180,0.0003593821813575287
112506569188,0.004794041522099163
112506569304,0.014182368666677833
112506569307,0.4820751814112444
112506569385,0.014878842728562632
112506569387,0.7792039690038256
112506569680,0.02727373852356031
112506569684,0.003120485955300772
112506580003,0.0022054462763602153
112506580104,0.018240233787891382
112506580205,0.009322383890910092
