userid,lgbm_roof_fold5_lr0.035_numleaves31_minchildweight4_featurefraction0.35_baggingfraction0.55_l1-0.5_l2-4.0seed451
111154985094,0.11299746391080277
111154985118,0.008027155291194969
111154985215,0.0025578912380598614
111154985310,0.002304654602290201
111154985415,0.017227924468504165
111154985618,0.0004305845131186738
111154985697,0.0007799623526346675
111154985812,0.000771961821038062
111154985899,0.0008048778181113144
111154985911,0.037958643997864853
111154985994,0.9115406874492372
111154988019,0.0009777930257709128
111154988092,0.0034122424154694607
111154988112,0.02171739796121438
111154988116,0.003728749170238629
111154988194,0.011681393075600803
111154988219,0.00687698270727318
111154988296,0.302991161692473
111154988310,0.01623726731876027
111154988319,0.0126406858994716
111154988392,0.9993404101233357
111154988412,0.006001569229040517
111154988417,0.004894720550573505
111154988698,0.1380402539936614
111154988890,0.0016294114403538414
111154988895,0.003229596552885243
111154988990,0.004024221789804272
111154988997,0.0005199614240537593
111154989211,0.19358437536783643
111154989610,0.025343627437626033
111154989616,0.0012320045021684079
111154989698,0.9134489019186668
111155013195,0.006996032102363224
111155013295,0.0013224212738164483
111155013513,0.0006569640699303428
111155013690,0.00022654425673134662
111155016113,0.13012398053418942
111155016197,0.0005242091050312699
111155016393,0.0008923750005114248
111155019053,0.0009519129359984718
111155019055,0.02771464361859486
111155019058,0.6120740540173186
111155019451,0.013112154690995411
111155019458,0.03409632393863022
111155046051,0.0020896500951522964
111155046057,0.17950815378698518
111155046253,0.006678291936540324
111155046254,0.09282765331591332
111155046656,0.02991300689399382
111155046855,0.0009294545523758969
111155046859,0.3559184430246262
111155048552,0.003113155108066914
111155085015,0.0005722133658676116
111155113016,0.9995388938514564
111155113090,0.00021096002209256842
111155113694,0.03903542783524636
111155113715,0.05060171620789998
111155113799,0.0005589162100665113
111155113814,0.5117092883932177
111155113894,0.00992808596568675
111155113899,0.0011617319222897607
111155113911,0.09641821697629324
111155113990,0.006282299971937229
111155116312,0.9176042308713692
111155116999,0.002630603660574816
111155148551,0.21211769852098797
111155180019,0.008356199084117985
111155180519,0.11422582663692037
111155185018,0.5820699560012534
111155185313,0.009780155492470008
111155185498,0.9872895825199531
111155185512,0.00013630320521637303
111155185619,9.175260184400882e-05
111155185992,0.0014031141989046109
111155213398,0.0038722465384690378
111155213415,0.7749488991909922
111155213592,0.06420906287943655
111155213693,0.02770598243494958
111155213715,0.0052249513749443996
111155213793,0.042284641691447154
111155216190,0.0002243532312520266
111155216312,0.003833085620106787
111155216396,0.029012498480025992
111155216911,0.0003247878476567608
111155216994,0.02122348789774018
111155246452,0.0005550444084877755
111155248552,0.007098569604622284
111155248751,0.23995148445436085
111155280090,0.2816641647995103
111155280091,0.0059518182234711585
111155280693,0.001972458641994039
111155280696,0.0016659418461767712
111155280796,0.00017385543914872942
111155280798,0.0026590798357186527
111155285298,0.009624405716031497
111155285810,0.003217171386152875
111155285891,0.001972263647031164
111155285895,0.00021153488991454278
111155285910,0.011388285840744198
111155313191,0.981172816804414
111155313297,0.000368065778169616
111155313312,0.16995745587359168
111155313412,0.0023262761934834597
111155313596,0.0018028719735177657
111155313812,0.0011405433157432678
111155316119,0.9997811508771096
111155348553,0.0005683025799970602
111155348756,0.9984036420058415
111155380015,0.0022934770058457995
111155380091,0.3316645391415138
111155380518,0.0007338380139856211
111155380597,0.003655449872284818
111155385097,0.035689018115597666
111155385190,0.0006106914507893351
111155385491,0.009363885486508645
111155385510,0.00029773777051893204
111155385511,0.22523114587772017
111155385594,0.006541953385409317
111155385695,0.00042035200620576537
111155385711,0.00027779983552361385
111155385811,0.1884644453544578
111155385997,0.9981163187254612
111155413094,0.005123884401687343
111155413119,0.978248126884489
111155413510,0.032597519755759245
111155413615,0.00592884228050943
111155413711,0.038775602993883156
111155416192,0.0007531574935461479
111155416990,0.23724381196831595
111155480018,0.9906937919231997
111155480092,0.00024366346519754019
111155480499,0.005580536533444639
111155480613,0.014759056912184593
111155480619,0.000922383615988106
111155480699,0.9690137782527548
111155485096,0.0008058262870268946
111155485114,0.001641910482299566
111155485315,0.8923696570612587
111155485490,0.002225112391217682
111155485818,0.9980981305672099
111155485910,0.00407034357925197
111155513119,0.003490231786277125
111155513215,0.0035668066213236935
111155513318,6.155112340003023e-05
111155513497,0.992187457823857
111155513612,0.0011710203319091526
111155513713,0.19527059627852078
111155516112,0.0004379096536059651
111155516318,0.002418131226576564
111155516397,0.009003249830305909
111155548751,0.14986009239447068
111155580614,0.0011441795409490724
111155585591,0.11694841219094276
111155585597,0.0001903003996938636
111155585690,0.0046715646198149515
111155585797,0.0008388457165133881
111155585799,0.9140479674956572
111155585911,0.9112330868788072
111155585996,0.00020614695850049478
111155613118,0.0068709822254837015
111155613395,0.0008659434901566315
111155613410,0.00017958743282027893
111155613492,0.00015699799192110092
111155613512,0.9659065127060507
111155613917,0.7268101238713839
111155616996,0.979331172144194
111155646457,0.9992872476752417
111155646655,0.00534095155532962
111155648354,0.003506617095624322
111155648558,0.0011601262310707346
111155685211,0.0003987110045580765
111155685418,0.8496659181069036
111155685595,0.003504904855512637
111155685693,0.1683833401904289
111155685893,0.029252920571863347
111155713098,0.006006295357017961
111155713118,0.0003920807043930515
111155713190,0.005076480681848268
111155713191,0.9829922487732894
111155713491,0.005687363011617608
111155713492,0.11339347807576226
111155713791,9.477953212931026e-05
111155713810,0.00021359261456241972
111155716115,0.9994423173505552
111155716117,0.0007577650373470332
111155716398,0.20130633284451235
111155746254,0.0022351587622933605
111155785515,0.0028614366992070817
111155785691,0.021835312143812336
111155785716,0.013130146847709358
111155785790,0.004864202376977821
111155813095,0.00025451217192537403
111155813310,0.12733175564444146
111155813311,0.0023689363594720956
111155813417,0.00030669170925756625
111155813511,0.9425230955014808
111155813695,0.9897629331924684
111155813714,0.0027686842891292175
111155813790,0.0005282885051183199
111155813912,0.9989300000762553
111155816119,0.9325885411014998
111155816997,0.0025810390339476353
111155846457,0.0016535476522764247
111155885018,0.004776788806805875
111155885091,0.005824366678678085
111155885113,0.001610274329485633
111155885210,0.009041163566717657
111155885219,0.001091398958972493
111155885295,0.0004556475766164992
111155885497,0.0014627852104665971
111155885498,0.010657695805378252
111155885515,0.0014922523444090736
111155885593,0.9995420038353722
111155885595,0.0005548114455759773
111155885710,0.028548578608223973
111155885794,0.9954408850010557
111155913112,0.002035347159785233
111155913210,0.0003865916821560393
111155913214,0.00027470763132082495
111155913219,0.10216530490658347
111155913293,0.001851198385444317
111155913299,0.00029256633968098133
111155913313,0.0005850933846346641
111155913399,0.0013463175474854835
111155913897,8.755298609299242e-05
111155916313,0.9275320168140112
111155946654,0.0099275068400326
111155946855,0.9991485154058454
111155980097,0.0008864925475633996
111155980099,0.000320356165235496
111155980494,0.0006357899432992236
111155980590,0.16011220253468622
111155980595,0.04646667646529619
111155980696,9.894452866018443e-05
111155985290,0.00031233587529156054
111155985315,0.002457517423119016
111155985390,0.0008165022014775705
111155985397,0.06802865426155577
111155985518,0.8654012013539435
111155985612,0.0029285364192148007
111155985694,0.002675336101376203
111155985697,0.0005715959337450715
111155985699,0.00238837091536591
111156013091,0.00020098433932941943
111156013095,0.0007473435741846658
111156013096,0.004627625806994146
111156013098,0.10935643465209435
111156013111,0.05374943419939219
111156013292,0.05035257786459686
111156013396,0.0025019205307406337
111156013415,0.9037318155593781
111156013718,0.057740755733007805
111156013796,0.000775791540920351
111156013812,0.0005779451859458308
111156013891,0.24626462266348445
111156016117,0.00031027262658768354
111156016119,0.011980954034260218
111156016318,0.0012271400253055368
111156080196,0.9988596287764985
111156080391,0.01020312057822621
111156080499,0.0006342616384997284
111156080711,0.00409176795496588
111156080713,0.9954074832368398
111156080898,0.002116504204945873
111156080998,0.16964917909998048
111156084018,0.06621757995907436
111156084098,0.14934969903728448
111156084412,0.0004102888952627643
111156084413,0.0024354915801235296
111156084513,0.07328035066285353
111156084514,0.27615517820979124
111156084793,0.0008198011474068952
111156085099,0.0015921999877770753
111156085394,0.0021021484409549317
111156085515,0.8555331269679507
111156085595,0.00015741635075628427
111156085714,0.0014539572179809645
111156085796,0.00557792059388761
111156085810,0.007693484655086396
111156085811,0.09294340348072387
111156113097,0.0012257792297894708
111156113193,0.0005596599358890027
111156113196,0.010313202984445173
111156113218,0.7912993113775132
111156113219,0.00047128732303729903
111156113419,0.00181683314736748
111156113494,0.650945711497407
111156113517,0.0017763328734572233
111156113518,0.00032606898506008054
111156113798,0.924941229765582
111156113813,0.004934877396244541
111156113918,0.00057652252291808
111156113996,0.006627624524771979
111156116110,0.9991528342628827
111156116113,0.9993186659502422
111156116117,0.008627559806935163
111156116992,0.0463667507981594
111156180214,0.009566998007877216
111156180697,0.06941497655548413
111156180814,0.0010929878479309964
111156184612,0.05410404668431503
111156184716,0.004371683066252161
111156185012,0.009820662616461778
111156185098,0.050968314518784
111156185112,0.01670870938808691
111156185191,0.019727389337521228
111156185218,0.0003065674298611905
111156185390,0.5857118517122469
111156185393,0.0007179960998764652
111156185395,0.05848132757763878
111156185492,0.0012240349489054466
111156185792,0.990073521279548
111156185796,0.9976990448552099
111156185897,0.993525906584065
111156185999,0.9967808630712265
111156213014,0.44262332593096637
111156213118,0.10740222357833332
111156213294,0.014259388539200005
111156213894,0.059341146541348914
111156213912,0.002159244952534857
111156213990,0.0014607101962401778
111156213993,0.00025350417457079054
111156216911,0.0001141496728285367
111156216914,0.002591094347138792
111156216917,0.05993224236263473
111156216994,0.0033617706763422774
111156280012,0.05323174392577549
111156280195,0.0009046153626047276
111156280196,0.0048598629754126686
111156280210,0.00023758650505182856
111156280315,0.001105379290753594
111156280816,0.011095232358728297
111156285092,0.9713115271005418
111156285119,0.0063341292408579325
111156285290,0.00403122365558539
111156285313,0.06513103031525204
111156285390,0.004382556184877591
111156285494,0.09384660557898612
111156285515,0.7435084493204115
111156285594,0.00482430915504076
111156285919,0.08787528630226842
111156313013,0.12286775081888607
111156313218,0.002790588786910468
111156313417,0.10280335800960752
111156313817,0.9978392829550876
111156316115,0.01482389004008598
111156316118,0.0030651244590735502
111156316396,0.007183333222267886
111156380118,0.037380663343711734
111156380191,0.00828799147327662
111156380295,0.9573949709895153
111156380313,0.00025370947977386703
111156380314,0.00149208440848841
111156380496,0.0016058907870403704
111156380698,0.1488882010194281
111156380710,0.13775362709088076
111156380897,0.9942138528749603
111156380914,0.0011025946667184657
111156380990,0.003899954429715541
111156380993,0.06986577316807281
111156384214,0.004102502601853441
111156384218,0.002817487883599606
111156384219,0.0005564530037561539
111156384698,0.984543033963982
111156384715,0.005296117830690527
111156385296,0.005235759289381277
111156385298,0.004671983002777249
111156385499,0.008413630286723118
111156385610,0.0002862185259862352
111156413010,0.006947296381857237
111156413015,0.03655353016067299
111156413117,0.01950064037905999
111156413317,0.0019897086150638707
111156413492,0.061436529930127326
111156413515,0.03159395268541841
111156413715,0.5163074532592627
111156413790,0.04170043077196871
111156413798,0.0006186890734074908
111156413896,0.02537477797117552
111156413899,0.011283235651574325
111156413910,0.17479827197868952
111156416390,0.08260782528225168
111156480193,0.011946197960036306
111156480591,0.05017971870187552
111156480619,0.9991513180242905
111156480711,0.9437212768612987
111156480715,0.0014381135052357378
111156480811,0.9982481003510252
111156484011,0.038872995888350775
111156484210,0.05845065944117819
111156484218,0.0009596141304014275
111156484616,0.965930281280937
111156485014,0.0015883648634055503
111156485215,0.014819554708147093
111156485417,0.0034679752376473158
111156485614,0.000866117336923871
111156485795,0.007382978948587067
111156485915,0.009913734537912612
111156513096,0.002015859098067612
111156513191,0.0027496579808422806
111156513213,0.006449304004016561
111156513317,0.3117273235384171
111156513711,0.803996251887002
111156513712,0.005666634676106796
111156513718,0.0005414541101027043
111156516396,0.0037520903195077484
111156516397,0.005421276249636974
111156580094,0.5528005731803639
111156580590,0.0066003079744997376
111156580798,0.0015736364235561765
111156580819,0.019310325764445312
111156580911,0.008841587287868885
111156580916,0.047638235594421596
111156585019,0.0021152063887179538
111156585095,0.940421305018031
111156585411,0.03442334352147672
111156585498,0.0062541806558684574
111156585519,0.9638552360617958
111156585595,0.006827912407626569
111156585614,0.5388947817099788
111156585796,0.0025109502615238174
111156613019,0.00013825697256081992
111156613118,0.0007586488875458146
111156613199,0.0008067751739104986
111156613214,8.017194500592357e-05
111156613317,0.10670161602940895
111156613495,0.001045940570782556
111156613497,0.00053546305634201
111156613590,0.00033675599956285506
111156613794,0.019745448475780403
111156613898,0.008534136227377585
111156616192,0.6158695363637587
111156616394,0.004897624969073824
111156616995,0.0004910496165027072
111156680298,0.005373243063762268
111156680617,0.008294436028942344
111156680796,0.006859938325044409
111156685019,0.01998538472407522
111156685194,0.999684227296421
111156685292,0.003206601257869484
111156685295,0.12058058794613097
111156685591,0.07358924187330966
111156685718,0.3931835914436267
111156685813,0.00010930094539587816
111156685912,0.006899480836479673
111156713012,0.009419209142776552
111156713013,0.030306984598070907
111156713092,0.9903570958484289
111156713293,0.00041288748233283407
111156713392,0.005454552923760766
111156713399,0.9969776872414203
111156713412,0.10956690459751982
111156713598,0.008217008799748305
111156713815,0.00012171579950211753
111156713816,0.9765612941212899
111156716113,0.00455862285476741
111156716117,0.10498880324946014
111156716118,0.24108766649168684
111156780118,0.980002746140695
111156780299,0.002030197474859521
111156780311,0.2022226475000243
111156780313,0.008211041496673425
111156780393,0.012188427059507706
111156780411,0.08024745238496757
111156780417,0.07646433331467446
111156780513,0.000699800301587208
111156780519,0.0007397926012836063
111156780893,0.009102966306767902
111156780916,0.9849928994385653
111156784016,0.004725144979108107
111156784210,0.006662179672944253
111156784298,0.0020663596749693914
111156784695,0.0014250111025758366
111156785098,0.003097620972876098
111156785192,0.001673179725904837
111156785391,0.9932066211645393
111156785411,0.003622011929545549
111156785593,7.35222528880501e-05
111156785611,0.005531853243071494
111156785618,0.00791864764403246
111156785712,0.04117798327189947
111156813011,0.24553356639284138
111156813091,0.005672456248729781
111156813118,0.002320236257100086
111156813299,0.0008647939605351474
111156813412,0.002239754169278292
111156813517,0.007738722286174006
111156813613,0.05405644071384882
111156813790,0.075907149637826
111156813816,0.001444235327827961
111156813991,0.0019896188433618047
111156816397,0.0002598503192998166
111156880091,0.001233811303365285
111156880094,0.08441621575617242
111156880099,0.001053204996281945
111156880192,0.0045354150375828935
111156880817,0.04440499748929804
111156884211,0.0005963782815456399
111156884616,0.00358535243102127
111156884697,0.00044528033790998097
111156885112,0.8643177212299169
111156885297,0.005897083389364975
111156885491,0.005636332565127825
111156885596,0.5418062958749257
111156885690,0.0006909725080288993
111156885691,0.000809472495311304
111156885697,0.002003641731492507
111156885698,0.468822595931814
111156885914,0.004024210502902612
111156885998,0.011462972706327594
111156913191,0.9096136714747379
111156913197,0.95162792292006
111156913315,0.00635088713927676
111156913495,0.0004829636692797619
111156913499,0.025284458788610662
111156913511,0.007950465590869461
111156913810,0.013905002497688633
111156913990,0.005735318534768841
111156916193,0.003289684294737445
111156916313,0.01314089710760706
111156916994,0.4083867736293503
111156916998,0.003910427187518632
111156980398,0.8760516605014215
111156980495,0.00020219222241984938
111156980596,0.018237156826942717
111156980617,0.03379949258333947
111156980619,0.0001174604657992376
111156980711,0.015697816936203434
111156980719,0.13164178987018824
111156984098,0.015953550116445656
111156984116,0.9997862459942036
111156984195,0.03787659585339062
111156984314,0.0017262457608915463
111156984410,0.003837038638865258
111156984417,0.003770314492775241
111156984612,0.0012414988035935935
111156984698,0.0002016951074495232
111156984814,0.9981501098078133
111156985015,0.009761180957479916
111156985397,0.00235314170174891
111156985510,0.004875962151714611
111156985519,0.0011128842408568264
111156985590,0.025544908749183217
111156985617,0.8099429867915148
111156985895,0.2714203915593484
111157013096,0.0405682338656134
111157013112,0.03408836988832887
111157013113,0.0009315339281925776
111157013197,0.1413633910023592
111157013412,0.00015674390305624763
111157013498,0.0012323903823677146
111157013599,0.9991922824316539
111157013690,0.007555544197528412
111157013810,0.0010513520971662394
111157013998,0.9998435448370078
111157016191,0.006719266275327402
111157046859,0.004729279746931496
111157080210,0.00012377793367086305
111157080211,0.0005912484440532256
111157085091,0.07676545380204829
111157085097,0.023286303741681613
111157085594,0.009593979249763549
111157085692,0.0007386660823624166
111157085897,0.00248626419859794
111157113012,0.0006325156988413378
111157113110,0.8185202312616747
111157113198,0.00016658885946954215
111157113396,0.787427000022635
111157113494,0.01602115186839161
111157113497,0.4380471299364575
111157113716,0.0017584796794286519
111157113919,0.9985688228966993
111157113997,0.9995315971266721
111157116397,0.0004818737672181789
111157116995,0.23732524936879215
111157148751,0.1237917946677315
111157148757,0.0016179403539517973
111157180217,0.9726789327935831
111157180619,0.001514798739245802
111157185619,0.14590784755213523
111157185793,0.00031617204035481095
111157213197,0.999763251983868
111157213297,0.02812981930695402
111157213590,0.00998059848750566
111157213591,0.0003597690195213382
111157213995,0.0006678732137940076
111157216392,0.07736312198711687
111157216914,0.005461855951114956
111157216917,7.15735089885457e-05
111157216990,0.0024626817225725135
111157216991,0.9887626966302074
111157216997,0.9983406549830188
111157246058,0.06901603029788937
111157280614,0.003916767996433667
111157285099,0.001878445604773895
111157285498,0.001694433816219839
111157285513,0.004193909010332794
111157285910,0.005446624228147873
111157313016,0.9998097589408486
111157313098,0.029219131760563802
111157313115,0.2735838264629823
111157313116,0.9868517812072215
111157313214,0.005325506582777555
111157313217,0.0006823637139443356
111157313297,0.01749307860671776
111157313390,0.002454736524820209
111157313398,0.00661232818720236
111157313495,0.9759235874608237
111157313513,0.0026944055553336584
111157313590,0.00038514529842533754
111157313692,0.032483074626176535
111157313694,0.0008248612479963158
111157316991,0.0012646880639206974
111157385291,0.30754990567169443
111157385693,0.001413308173844107
111157480016,0.9998832589974116
111157480018,0.002495720027643755
111157480211,0.024620758520666957
111157480219,0.05858230953992304
111157480517,0.00034778300150128944
111157480690,0.0027230325114677703
111157480810,0.003424173601246645
111157485397,0.9831308558570323
111157485495,0.0015689104543448824
111157485596,0.0009800169104048537
111157485711,0.00298485780380501
111157485891,0.02114238051060323
111157485895,0.00042483467380309835
111157513295,0.0013391089346674722
111157513311,0.00033207337466206245
111157513498,0.00029961091115569567
111157513615,0.7633226416125967
111157513892,7.988059740691562e-05
111157513912,0.0030705616633795087
111157513996,0.0026909799811330537
111157546050,0.043289321642828775
111157548756,0.002271323466652552
111157580217,0.0005499896630688805
111157580617,0.008703876768755076
111157585015,0.053893520878777905
111157585091,0.003542807191679108
111157585098,0.0035178040445955454
111157585115,0.42605965670449736
111157585199,0.0659777580870801
111157585217,0.005722951860024624
111157585314,0.10166488202240376
111157585497,0.0436244809133155
111157585510,0.0013513260072480547
111157585690,0.9912410557265342
111157585710,0.004500093475099685
111157585812,0.0012251592514180057
111157613012,0.0010211859098347667
111157613015,0.0002535573238594572
111157613215,0.9931265223731279
111157613293,0.0003496433887758147
111157613497,0.6996420054060714
111157613612,0.03327572665133931
111157613697,0.017676858719670806
111157613992,0.003632896328789264
111157613994,0.00474793824603744
111157616390,0.9857469754951228
111157648357,0.02144344887896474
111157680010,0.02873485984441211
111157680293,0.0005751105613115366
111157680613,0.0007862510978453837
111157680618,0.0018297703696904552
111157680699,0.9993714432233627
111157685097,0.4347189762039517
111157685312,0.4403291963976441
111157685313,0.07616727298719533
111157685495,0.05175855479938142
111157685510,0.5680035885197169
111157685517,0.31772574445136015
111157685597,0.00023286555530354513
111157685693,0.9969404332269034
111157685796,0.9637353573219894
111157685992,0.002714780372283896
111157713095,0.001651721271027705
111157713392,0.9979962590145646
111157713513,0.007102307402596368
111157713612,0.08976006689047242
111157713613,0.0017554399302373543
111157713716,0.0023700829214213324
111157713718,0.8371837086502982
111157713798,0.04045685782393483
111157713810,0.03843649852388904
111157713891,0.9790943124073306
111157713998,0.0003281490017783955
111157716311,0.00022660866316158163
111157716390,0.978242872864439
111157716391,0.9652762355831522
111157716399,0.9883429270696965
111157716996,0.014183050282746083
111157716999,0.39474968503703606
111157748354,0.0018397077045877828
111157785113,0.0005227940934015196
111157785617,0.07755404806997164
111157785996,0.9997867455194307
111157813096,0.8434706797980652
111157813114,0.0008804043444482001
111157813293,0.011281329029818305
111157813492,0.9981118712975525
111157813610,0.006107076867051936
111157813792,0.1496247595928671
111157816311,0.02070537607671077
111157816394,0.0003571075359031771
111157848759,0.609273793169918
111157885091,0.0766044862023857
111157885099,0.00017855189578432445
111157885119,0.896589498495078
111157885519,0.00018884128738217766
111157885590,0.005399494025585087
111157885711,0.000885245774590826
111157885795,0.01580086631668044
111157885896,0.002664583002760444
111157885911,0.022285057966505498
111157885917,0.005316035524193823
111157913111,0.7240032866676321
111157913113,0.005426584015705514
111157913298,0.007087466055592208
111157913316,0.001385446902732625
111157913399,0.07011318203801462
111157913498,0.01103257757403622
111157913618,0.950069923103219
111157913792,0.9976625779098727
111157913793,0.026550128080463434
111157913819,0.0008533952791654993
111157913999,0.00069357934452867
111157916112,0.029318136808388608
111157916397,0.0007523122909388024
111157916917,0.010762010774862552
111157916991,0.007233901439569746
111157948350,0.9917668038939442
111157985010,0.00032062973758415186
111157985011,0.005705446159454574
111157985115,0.9947123767336461
111157985118,0.00597247458138153
111158013094,0.030351033280656775
111158013415,0.025073215694830536
111158013416,0.1460988188313213
111158013515,0.0033639926322925674
111158013590,0.010963686999657853
111158013693,0.14257278784049174
111158013712,0.9425440896894538
111158013713,0.024734977100212413
111158013790,0.6633590320718706
111158013793,0.0805301048851067
111158013810,0.3806237080311664
111158013910,0.046706689573860656
111158013914,0.004788215783593142
111158013992,0.019903146242637
111158016111,0.9772101928764688
111158016198,0.007897122557295416
111158016315,0.08031766355382508
111158016399,0.0008320603258721876
111158016995,0.07037686668624717
111158046857,0.9785193150971259
111158080093,0.667392699290007
111158080098,0.0007269124072617043
111158080099,0.003754936450164444
111158080216,0.0009726530014786435
111158080299,0.0014615120111038061
111158080414,0.918373572892228
111158080415,0.6267897141245917
111158080594,0.019489264948016165
111158080595,0.4989968390050436
111158080797,0.00017181634266653247
111158085019,0.13230766891226348
111158085113,0.02327675350556623
111158085197,0.027611489020020873
111158085213,0.004422438623184587
111158085296,0.007466079393021057
111158085310,0.0005544801293985576
111158085312,0.9987688279846992
111158085414,0.0009325971187757142
111158085511,0.027004659047769056
111158085514,0.011573065065187665
111158085518,0.0053042149381890375
111158085610,0.002200582673659156
111158085613,0.0375146583408323
111158085693,0.0002912064098095444
111158085710,0.2935102641676071
111158085719,0.9213123139441678
111158085796,0.00033585731369793173
111158085814,0.032172671049503845
111158085815,0.998500590318612
111158085892,0.002044665899466419
111158085991,0.2379251129062628
111158113090,0.009462557062862247
111158113199,0.0051799799239815765
111158113599,0.0008398813417164996
111158113717,0.002634851085711875
111158113792,0.6279822516899944
111158113895,0.032426739070700275
111158116113,0.00974586350945935
111158116192,0.027366684164035288
111158116197,4.31517968537173e-05
111158116311,0.0059162674991269865
111158116914,0.08825949873508927
111158116990,0.13044812803156366
111158116999,0.005004173314238655
111158146058,0.9984647209836844
111158146252,0.005824568793629327
111158146253,0.002555975475189474
111158180215,0.0020394412408312494
111158180217,0.9975688752291758
111158180219,0.057276495561993296
111158180494,0.012180880623777871
111158180495,0.003449295522999325
111158180817,0.006074179639963675
111158180994,0.9990791758357771
111158180996,0.005434438948655264
111158185095,0.12095987318012631
111158185115,0.010651747281274342
111158185198,0.0018705957320128983
111158185315,0.001002257375736268
111158185317,0.0008253784465791089
111158185391,0.0005825959955968745
111158185419,0.002536649073293721
111158185595,0.0006140861464378314
111158185696,0.07172040382743121
111158185713,0.0033732614634368672
111158185714,0.005989518135095074
111158185811,0.0466777010209609
111158185913,0.35082887372690114
111158213113,0.002462126389734809
111158213198,0.007460192440367057
111158213292,0.0011039606459663806
111158213313,0.0007434791294468343
111158213618,0.008188142136822955
111158213714,0.0163426803416085
111158213794,0.7020203048924578
111158216310,0.003010587966159629
111158216395,0.00019386639764412103
111158246955,0.006802376413120861
111158248552,0.09989442043571989
111158248555,0.003790792127602711
111158248556,0.004098136009659043
111158280017,0.060833299780977235
111158280110,0.0008047665369045421
111158280191,0.09365538667444318
111158280196,0.01108541805406793
111158280214,0.9686018766207353
111158280315,0.014254500008997969
111158280391,0.005675459440288871
111158280411,0.011024597208499716
111158280496,0.05433404350119545
111158280511,0.9731742347014998
111158280517,0.9410268130037178
111158280695,0.009564799621306925
111158280813,0.01412022600989692
111158280895,0.0017066334156006727
111158284215,0.0014073522266670423
111158284219,0.9883760480564852
111158285090,0.06887012182408156
111158285093,0.017130988052370424
111158285194,0.0033401626714056943
111158285217,0.001824410294620115
111158285390,0.007165089033037858
111158285412,0.011377663036012273
111158285419,0.002082430484599281
111158285490,0.10612788366846362
111158285491,0.03472801182629539
111158285599,0.013194315253099253
111158285897,0.0015909062818741412
111158285918,0.0023890163841823156
111158313013,0.0006286269510079855
111158313017,0.007119063754588098
111158313018,0.001199417183715521
111158313119,0.0002502607060004889
111158313392,0.05332505317433107
111158313398,0.9707593366804957
111158313412,0.002945252200056756
111158313490,0.00168097953889239
111158313610,0.12215602660330264
111158313711,0.0036801752286621144
111158316312,0.01878165507241382
111158316315,0.06870224180817157
111158316392,0.06582432541628203
111158316394,0.002426625641477891
111158316396,0.003342256253230581
111158316917,0.01846166082769883
111158346055,0.01073383083523533
111158346851,0.007508545360260436
111158348352,0.0006138984453033094
111158348557,0.00471976393062246
111158385010,0.9988333411926277
111158385018,0.008786745169742061
111158385093,0.0029779223402399946
111158385194,0.948207448374302
111158385198,0.008733950409529977
111158385199,0.00582521212644523
111158385216,0.6720041789343176
111158385414,0.0020567404774059564
111158385490,0.01641609058695594
111158385494,0.0005450858099186392
111158385499,0.16537675960205092
111158385512,0.080360333270558
111158385613,0.00012326087022526658
111158385817,0.01899581624286897
111158385895,0.9806065636016283
111158413019,0.0018995233549553461
111158413090,0.005080756893001131
111158413118,0.006482818016860352
111158413197,0.0008775957419311086
111158413214,0.018859992998662416
111158413394,0.15080741902280864
111158413414,0.0015004912590283763
111158413610,0.006013599964476824
111158413619,0.0012780609700091701
111158413718,0.061578661012919186
111158413795,0.5283838807610626
111158413796,0.03110387922342021
111158413915,0.0016824592181629424
111158416114,0.04508217588516544
111158416118,0.015482655153721376
111158416198,0.0016851310391240862
111158416313,0.003178439683493265
111158416993,0.0008610930030167037
111158446050,0.06745713655349488
111158446055,0.18087630888091139
111158480092,0.015429843039438586
111158480093,0.047833885874904385
111158480096,0.13524737093633468
111158480290,0.0029153131338453156
111158480690,0.7752574310918805
111158480712,0.0011303929273196846
111158480793,0.012687297524381589
111158485013,0.0007209384562636948
111158485099,0.3673526468142885
111158485190,0.015053203517539806
111158485290,0.0010547645370387456
111158485392,0.006096794946193418
111158485417,0.06818322790369186
111158485611,0.003017743708287698
111158485690,0.0151483287738257
111158485910,0.0025663546052252222
111158485915,0.11129975219277113
111158485993,0.0018389828457086622
111158513091,0.0006530471308204474
111158513094,0.0009023670485290507
111158513191,0.38286005188176014
111158513293,0.007750406734049027
111158513591,0.006376441407046004
111158513619,0.004575649336891363
111158513699,0.1813502642209771
111158513897,0.10837769929224882
111158513910,0.14379319666028295
111158513916,0.00033526757957297077
111158516315,6.538072960637673e-05
111158516991,0.001558333661950099
111158516998,0.00016585668599700766
111158580017,0.8523457891053988
111158580096,0.14808545469048903
111158580099,0.028697897075901924
111158580214,0.9996862044135196
111158580614,0.009400913530281078
111158580618,0.0009250996040636271
111158585216,0.9340050838968189
111158585393,0.013083828211345322
111158585397,0.009197720548851237
111158585413,0.007074253812537378
111158585591,0.005018049722489586
111158585618,0.10587928118480602
111158585717,0.01274991057794581
111158585793,0.7825451908275026
111158585912,0.005638641319153881
111158585913,0.02599841280026886
111158585992,0.9751763574514509
111158613118,0.8380353612952679
111158613214,0.004038648617574968
111158613515,0.004244071834158233
111158613693,0.007901448174304866
111158613719,0.22734192216303845
111158613893,0.0007340349050879328
111158613898,0.0008925036329608538
