userid,lgbm_roof_fold3_lr0.008_numleaves64_minchildweight8_featurefraction0.8_baggingfraction0.9_l1-0.5_l2-0.5seed51
112506380903,0.9983091783916821
112506380980,0.04269681050385749
112506383207,0.019784087627811156
112506383381,0.0012657967100272712
112506383384,0.0030030734736735893
112506383507,0.0008514367962362025
112506383606,0.0034981939085120873
112506383683,0.020856964302259112
112506383706,0.8446389249146026
112506383708,0.009059841974576058
112506383883,0.0015211604104096814
112506383887,0.0005850803246048088
112506465000,0.9986628977425229
112506465001,0.00253001679492481
112506465089,0.020036462388847
112506465102,0.0031031841285911743
112506465280,0.0005911415015538303
112506465502,0.001674117104198826
112506465600,0.0007710050282099183
112506465605,0.02341229102432886
112506465680,0.001630010780171329
112506465683,0.7224840686092577
112506465686,0.0017431558617263178
112506465705,0.017103968970550762
112506465706,0.013634455117568027
112506465785,0.001220389697153228
112506465908,0.0024092701787628828
112506469301,0.9898205898204064
112506469383,0.0467195421641943
112506469602,0.9950634369793059
112506469680,0.004822864506213917
112506469682,0.007307637781360393
112506469687,0.003658587730981029
112506480002,0.0052401496049805955
112506480007,0.0006739119450503439
112506480083,0.0007504153810347187
112506480182,0.0010038743668682488
112506480185,0.002285172729641863
112506480188,0.0030905990791498333
112506480286,0.0018023618486742328
112506480302,0.0028137104334192108
112506480384,0.004909994696809087
112506480385,0.06929985250377253
112506480409,0.03170546957999961
112506480481,0.004933140843725297
112506480483,0.0012826894590095871
112506480506,0.00022512696696369702
112506480606,0.001626970277502677
112506480682,0.002951242172942341
112506480686,0.12546349532877168
112506480687,0.003123670052416034
112506480783,0.9125467331801529
112506480901,0.013029832372517793
112506480984,0.05701866688320498
112506481305,0.7478734382117884
112506481486,0.23828676622742628
112506481705,0.32867022131626844
112506481788,0.0007223659474156722
112506482184,0.02470754886082659
112506482186,0.007971362668879095
112506482203,0.3337404012198266
112506482204,0.001067773937670697
112506482287,0.07735751798952746
112506482407,0.0047960659380585
112506482684,0.001750301084614809
112506482706,0.004017319323315449
112506482887,0.007657974923227926
112506482901,0.0061881957378602526
112506482984,0.04379656131814305
112506483107,0.0033471306819185666
112506483202,0.004582364849807373
112506483280,0.003297737154830989
112506483282,0.04301210548829211
112506483302,0.0017531852798690394
112506483383,0.0006513764479416286
112506483406,0.7978252731827586
112506483407,0.001917326833912019
112506483480,0.0920626711435291
112506483482,0.02740991359381714
112506483487,0.006754903522298086
112506483503,0.027507322593374506
112506483506,0.0016797547998951032
112506483582,0.0017531249392346783
112506483702,0.0034602294591144786
112506483804,0.00044331117602858494
112506483805,0.04453806036808741
112506483902,0.0010466894750866228
112506483985,0.0038150305419159002
112506484087,0.00030316551793268674
112506484180,0.006362283218850381
112506484208,0.0023832220423168913
112506484306,0.11006845569539064
112506484309,0.00011522238861887245
112506484500,0.026399089929699065
112506484689,0.0011558180686660935
112506484986,0.003614695159147689
112506486007,0.0014005976539685962
112506486382,0.006287868596645567
112506486406,0.0015395668738175691
112506486482,0.0015199270809679172
112506486500,0.2902012945735995
112506486588,0.45749733492047595
112506486589,0.31022805283500726
112506487002,0.006490188335825837
112506487008,0.0012330429486669744
112506487083,0.0015218967893148318
112506487201,0.05115298397838101
112506487501,0.00037255395841583944
112506487502,0.7874870801898698
112506487788,0.02319523738460399
112506487880,0.013366777428942763
112506487882,0.00986652933217895
112506487887,0.0050881666343294525
112506487908,0.0009586409972630372
112506488005,0.8580217616077107
112506488006,0.0008346177019305258
112506488508,0.0008924425984672604
112506565085,0.04262748550991588
112506565182,0.0005152847654481187
112506565185,0.1804843600963893
112506565281,0.9360153674634644
112506565287,0.005817692387316847
112506565300,0.0015618229231558211
112506565306,0.0016629694738633568
112506565403,0.026845592065411875
112506565405,0.001194632758385453
112506565407,0.0233594342673739
112506565505,0.3565139466868515
112506565582,0.012798626472685056
112506565606,0.01116342719782579
112506565686,0.04016273026080165
112506565688,0.005535697353886061
112506565807,0.14791547216393072
112506565900,0.9907758313723675
112506565904,0.09066340389775267
112506565985,0.012650266326997702
112506569180,0.001039946366458195
112506569188,0.006737526000956911
112506569304,0.008348790218583231
112506569307,0.5540122068041988
112506569385,0.018705368672770135
112506569387,0.7915783791622963
112506569680,0.026260432190468336
112506569684,0.003154248335120297
112506580003,0.002128085988762806
112506580104,0.028833311155339353
112506580205,0.007935525915964092
112506580281,0.0013343371480954442
112506580288,0.008018216157855385
112506580405,0.009116515767202096
112506580503,0.0015542572464996608
112506580507,0.010307820321387455
112506580589,0.0007556692945442498
112506580703,0.003983875353922731
112506580783,0.893767244131966
112506580785,0.004887685955203545
112506580800,0.0008790036238570859
112506580805,0.0016767092710691816
112506583209,0.0220508406438457
112506583281,0.002066931487801768
112506583381,0.9968742949516763
112506583580,0.07065445895500427
112506583582,0.0025563985717010226
112506583583,0.0027350935139489455
112506583586,0.9949672856585607
112506583600,0.009553984266350436
112506583605,0.00098388088213786
112506583607,0.00027311914840295144
112506583700,0.0011383767701477285
112506583705,0.0008601261023120121
112506583801,0.0019788488059597708
112506583807,0.13032505151721438
112506583902,0.004775130006947432
112506665085,0.00983198296834039
112506665282,0.002570827312435997
112506665283,0.1441790880628802
112506665306,0.0017355579042927943
112506665381,0.0015654660408678841
112506665485,0.03046085224761723
112506665502,0.001671029289354732
112506665785,0.0033236053019322343
112506665809,0.9209912876577372
112506665881,0.002437113336184808
112506665909,0.0029702562675299362
112506665982,0.0023203360484640194
112506669189,0.027297387750639442
112506669300,0.05704872557293821
112506669301,0.9594093224557761
112506669381,0.199709063017093
112506669386,0.008330013005236713
112506669604,0.002135507307382495
112506669682,0.054494069675946416
112506669684,0.0015609040145711224
112506669686,0.9974454576031999
112506680008,0.6665869319520933
112506680103,0.0004197125839152049
112506680104,0.04142845157168126
112506680182,0.0005551683086017495
112506680187,0.0035768771002965037
112506680209,0.037321116834008246
112506680281,0.8684291909710524
112506680306,0.014741036197023783
112506680309,0.009457266999492939
112506680381,0.03400216811615338
112506680384,0.0004938206814435927
112506680400,0.8175214012671593
112506680482,0.054602619172644674
112506680485,0.001574502348328898
112506680489,0.0020800352391076235
112506680585,0.002604428849609884
112506680606,0.01403110803760123
112506680783,0.015470207751768173
112506680882,0.33733126052406
112506680902,0.0020064522234418203
112506682504,0.015668630090341765
112506683000,0.002866115979295499
112506683082,0.9570205657124702
112506683102,0.0012436275492734776
112506683282,0.08142863396251716
112506683285,0.14716861214283816
112506683680,0.1464820534271586
112506683684,0.001782584847307819
112506683787,0.015702921980300155
112506683900,0.0007998808134393692
112506765088,0.004119668681135545
112506765103,0.001665290810527312
112506765186,0.02243996767173009
112506765285,0.00507183942820339
112506765304,0.0019225666147949646
112506765384,0.014652137007779373
112506765404,0.000558875756819043
112506765508,0.049882185449735925
112506765682,0.003218646988523667
112506765786,0.038839980149168396
112506765907,0.007575645299928464
112506765908,0.019412212356679396
112506765980,0.0026135021693466567
112506765982,0.0013682841933150892
112506769185,0.02366589467114622
112506769383,0.0005613593232683188
112506769604,0.007113213291671562
112506769682,0.005126196566832742
112506769686,0.010260367001914074
112506780006,0.08907499966970726
112506780085,0.004793282795270878
112506780407,0.009273519994162042
112506780506,0.6445759908854842
112506783004,0.24003313917979294
112506783180,0.883214404420466
112506783286,0.005507037503786144
112506783304,0.00420856059976637
112506783380,0.18027176979453333
112506783485,0.05974724613850069
112506783503,0.004427775368107871
112506783587,0.0038079299390649662
112506783601,0.002834436406611262
112506783700,0.03781595373531381
112506783787,0.0010463481770253658
112506783788,0.0078067001775424276
112506783808,0.00041098023583042666
112506783984,0.009625383167303672
112506783988,0.0020826225513878574
112506865102,0.004131948299863916
112506865104,0.005702039114848911
112506865183,0.01567747084626118
112506865285,0.10115666895733738
112506865482,0.023107021729572654
112506865705,0.00597902900084357
112506865787,0.48003380715925376
112506865808,0.0026247173107380303
112506865880,0.00045040683508545455
112506865881,0.40837108330532795
112506865909,0.028020985137722842
112506865981,0.004670892290644467
112506869300,0.002600383100489302
112506869382,0.0008160906279777781
112506869602,0.00658537556643494
112506869608,0.00208040997878098
112506883080,0.001721288761087255
112506883286,0.03351139562587327
112506883402,0.03366421867972165
112506883405,0.010072591565059023
112506883407,0.02689751726445039
112506883483,0.0009684793181002215
112506883506,0.03819753779483415
112506883703,0.9978916823009948
112506883806,0.01597219527224762
112506883880,0.4021421491617489
112506883885,0.0015980946675706687
112506883889,0.41206016833409126
112506965003,0.0003010063905721225
112506965104,0.0403815020475113
112506965108,0.0025655647162526377
112506965201,0.07965388895284176
112506965208,0.00030254386903472597
112506965288,0.0037191806136367233
112506965486,0.0013309655927196348
112506965502,0.5500081419744315
112506965504,0.014995219301548244
112506965603,0.08067610319776
112506965604,0.4682767067488327
112506965609,0.0016261257302837256
112506965686,0.003526915632725803
112506965908,0.07577982541051721
112506969183,0.027780547549882965
112506969601,0.9975022869533834
112506969608,0.030835296860290927
112506980401,8.947434944842434e-05
112506980486,0.007622004612879
112506980507,0.0011374932238886841
112506980508,0.003891509251236305
112506980680,0.003997324665369326
112506980681,0.020471844106666026
112506980687,0.00075333432795895
112506980703,0.005869142033053274
112506980804,0.03569701250988982
112506980887,0.24528606952501633
112506980901,0.0008295388946537041
112506980905,0.004802836611229211
112506980907,0.0024167787834542135
112506983005,0.005123634431739943
112506983083,0.011335529102546739
112506983204,0.016339854403334266
112506983285,0.003995736821034722
112506983288,0.04933288701389674
112506983304,0.17309246343498252
112506983580,0.0014367325330692602
112506983583,0.005110763158694365
112506983588,0.003854889921328198
112506983603,0.9792811445566029
112506983783,0.018535133025172755
112506983800,0.013986365797966496
112506983805,0.0028114762323990447
112506983983,0.7551260549545803
112507065080,0.9993997774390918
112507065408,0.0010604295341112091
112507065581,0.0039037105789902667
112507065582,0.0022650122644993246
112507065584,0.006207848344585579
112507069183,0.09242601325621841
112507165007,0.05496318109926463
112507165082,0.0025573909496982784
112507165083,0.00023378275467943213
112507165202,0.9935888908992008
112507165586,0.016564120378656257
112507169308,0.0018838321363471144
112507265201,0.002071871841466278
112507265207,0.011448465177852585
112507265489,0.5603727354441295
112507265580,0.005106349931866583
112507265585,0.11937754575584285
112507269184,0.013280664221360969
112507269382,0.9998722506313692
112507269606,0.434595493391215
112507269681,0.003557074135197642
112507365084,0.5127527709915333
112507365289,0.9979362383231446
112507365889,0.6120631994228248
112507369689,0.9960490032349433
112507465089,0.022840266167483792
112507465284,0.002469434778569354
112507465401,0.0008017754056173085
112507465408,0.13030510227992975
112507465886,0.000445104132488949
112507469603,0.0007892279256487958
112507565001,0.027000625633481184
112507565500,0.031029017503040407
112507565801,0.00013024176176183781
112507569380,0.002462790247041693
112507569688,0.003543074493672235
112507665083,0.11239140883605836
112507665284,0.06332873621223653
112507665589,0.0108354739537547
112507665903,0.0010638368095556075
112507665980,0.00874842364336043
112507669186,0.9988963334723847
112507669684,0.10725067501315527
112507765205,0.0028702112617296142
112507765288,0.7267165094353747
112507769307,0.0009022980812815159
112507769309,0.019024462635405755
112507769608,0.0013214297443686985
112507865281,0.43872132645130835
112507865401,0.0005452392859666088
112507865581,0.0016580622626260451
112507865805,0.002449966277848182
112507869186,0.0005744444080060782
112507869189,0.0399474911126086
112507869306,0.07385029862077623
112507869688,0.002050982652719254
112507965980,0.019712490753904632
112507969303,0.0011656339590908648
112507969601,0.036567965636879925
112508065003,0.0027543735695203728
112508065089,0.15123014730659254
112508065100,0.00018486178467800958
112508065302,0.00129060288237355
112508065407,0.22893702591164827
112508065582,0.45299097890508555
112508065602,0.6830048110572862
112508065701,0.008040986114927245
112508069384,0.014356768344064881
112508165182,0.02693401701694594
112508165186,0.9976272574225241
112508165302,0.005579953614609416
112508165380,0.8756219486153315
112508165382,0.0013487111137637938
112508165386,0.002781486385566539
112508165481,0.007826008891180085
112508165506,0.26594936708397476
112508165582,0.00697997558750632
112508165885,0.00021355003186960725
112508165886,0.0025715257442024864
112508169385,0.09312173840243637
112508265083,0.06208089350105926
112508265180,0.0022268643979724014
112508265183,0.1896300320694136
112508265186,0.0030214418600770744
112508265208,0.7568996774885403
112508265309,0.0017130860440780756
112508265685,0.15411795065389444
112508265706,0.9517523220934738
112508265789,0.0002182418010723954
112508269183,0.9204443113671752
112508365002,0.9975516092430866
112508365103,0.042758986840975836
112508365305,0.019701475600365673
112508365408,0.010146073686700896
112508365487,0.1608357642540905
112508365508,0.090635751202777
112508365582,0.0024840957020713216
112508365684,0.0015313784606460806
112508365689,0.00018711432704730853
112508365782,0.012344224237933733
112508365787,0.021456306154563974
112508365802,0.007928240216940354
112508365888,0.0005353049057694624
112508365983,0.016646657098136883
112508369387,0.019057949063365366
112508369683,0.0010224359124746962
112508383089,0.43423982244963877
112508383588,0.9973943487510336
112508465187,0.0044523629531478676
112508465207,0.40684350766616734
112508465381,0.24543559412900737
112508465481,0.022183128084836117
112508465508,0.002204352521467967
112508465582,0.47646562680665616
112508465784,0.004043288212477202
112508465882,0.003337048753143387
112508465883,0.007779292907028565
112508469309,0.00424997494787582
112508469388,0.01894469953333291
112508469601,0.014499425373523913
112508469685,0.003799258184729184
112508483005,0.38962986705992286
112508483081,0.012327052326605827
112508483086,0.00042744340017556126
112508483089,0.015492968173295978
112508483580,0.0032408430324956895
112508565001,0.010144141574662357
112508565009,0.0036218249729871393
112508565081,0.1956407351685102
112508565083,0.020235273258754155
112508565086,0.3389027616503745
112508565104,0.004980037617524284
112508565306,0.0004167818844378567
112508565405,0.03124029799343369
112508565500,0.9966324358495392
112508565585,0.2199991567542725
112508565702,0.011443827069553358
112508565888,0.001741776186522537
112508569383,0.0008909213223429054
112508569386,0.13519209295825782
112508583007,0.0005259244764022337
112508583086,0.016868611200202666
112508583088,0.040998279868421625
112508583109,0.035813861659525714
112508583184,0.002568767940835005
112508583185,0.5130333755807834
112508583200,0.0005908316646664343
112508583206,0.0028443720806538525
112508583281,0.01924660469896275
112508583402,0.02465545238751584
112508583403,0.19299098710477525
112508583488,0.9990128658020463
112508583585,0.002650828208716966
112508583586,0.04346931106698563
112508583601,0.0306302457279487
112508583608,0.002717142008257643
112508583785,0.03290215928951682
112508583801,0.02407641779875839
112508583809,0.02060682470434301
112508583882,0.0010727477851655706
112508583907,0.9678098077360439
112508583980,0.0022354349179084256
112508665082,0.00010611587042222313
112508665205,0.0007384643536669944
112508665283,0.012822458820696603
112508665382,0.002503557616943877
112508665504,0.001830464665159499
112508665586,0.006509684997155531
112508665601,0.001114007652483448
112508665606,0.04298471423159809
112508665684,0.03236893833805472
112508665703,0.6003254625442874
112508665784,0.0037936774477085092
112508665802,0.08328656317820675
112508669300,0.12155413417495625
112508683083,0.03968480871689876
112508683084,0.005449154734932477
112508683507,0.0002734059586245971
112508765002,0.0013777158934219814
112508765104,0.010365063993132305
112508765200,0.00013477390451080646
112508765205,0.9582777654218929
112508765389,0.021674273404698182
112508765586,0.9739185854002492
112508765604,0.0015368488464854563
112508765607,0.0027580447686820857
112508765707,0.1189693699115975
112508765780,0.13711139787079663
112508769683,0.01090570048652409
112508783000,0.0033378743936916706
112508783087,0.6879388546995484
112508783282,0.9242054115976222
112508783286,0.0010859756010762796
112508783480,0.004871837201472493
112508783486,0.013101549781643025
112508783488,0.0075769396408947665
112508783506,0.002509466454101808
112508783583,0.0044561179471267805
112508783588,0.9314344460442192
112508783902,0.8341261253711655
112508865000,0.0013704531926818008
112508865005,0.7663087204823322
112508865288,0.005623073254962295
112508865306,0.07150306318347814
112508865384,0.2361661371508663
112508865385,0.9599015069828511
112508865603,0.9984038046931691
112508865800,0.8306554733810312
112508865881,0.008078553592188608
112508869187,0.4275373722414711
112508883006,0.012806858642921297
112508883582,0.005106645849046182
112508965106,0.006666000672835977
112508965284,0.0012248261049403568
112508965286,0.0012680253030214505
112508965289,0.008316670034532975
112508965305,0.0027867555595984116
112508965407,0.9992074689849332
112508965804,0.14993207937179434
112508965888,0.21906415484779732
112508969687,0.001646299705675557
112508983086,0.012433439566073701
112508983407,0.7430260072045718
112508983507,0.0213854082489381
112508983589,0.3831943765082047
112509065488,0.8124332515266105
112509065585,0.004134598674209264
112509065801,0.0032718713408187695
112509065904,0.02370890330405682
112509069186,0.024162887475703325
112509165401,0.0065317523044433135
112509165809,0.6425174356093701
112509169300,0.002214031122161588
112509169308,0.128773398299433
112509169387,0.029104831565534478
112509265200,0.19378097562288182
112509265400,0.007785367351291292
112509265403,0.007449499744629151
112509265485,0.6424359114701681
112509265486,0.996863667780106
112509265489,0.006237996594893493
112509265580,0.9958210661072332
112509265803,0.9654760471143983
112509269181,0.16064171788439577
112509269301,0.002095427505102927
112509269303,0.9973904855716742
112509269381,0.0026472109775169655
112509365209,0.006083729881014204
112509365401,0.0008278521099344537
112509365403,0.013231404739763454
112509365803,0.0014441198968479993
112509465081,0.0634058176914251
112509465205,0.005547444058039079
112509465284,0.0012630088368580147
112509465288,0.02825191425807593
112509465888,0.0012709972926334288
112509465900,0.4386434362825046
112509465905,0.0005187514729466206
112509469301,0.012696043274718462
112509469306,0.003690565989675239
112509469386,0.006492393919271781
112509565000,0.004801105967799642
112509565085,0.10626389705964517
112509565087,0.00990716765710056
112509565280,0.9979726592902831
112509569184,0.012199932194634248
112509665088,0.013154234441252063
112509665484,0.0003998169906636238
112509665488,0.32391389153143224
112509665489,0.0034388200708561443
112509665801,0.0029641313987040104
112509665889,0.0391851889345365
112509669309,0.007413832268301386
112509669381,0.09591564248369959
112509669607,0.999565922148019
112509765285,0.8189720368722041
112509765480,0.013271513026761281
112509765907,0.014293418702923366
112509765981,0.872243757589331
112509769302,0.0005683467163193401
112509769307,0.006033533097843962
112509769384,0.027116858697483735
112509769681,0.0007832331858932115
112509865281,0.0019931029222431964
112509865704,0.06492303158355799
112509865887,0.05427744187771292
112509865902,0.0009554103332274233
112509865982,0.08052040169609573
112509865989,0.05874395957097953
112509869307,0.0020987171680559255
112509869384,0.0006724644587071639
112509869603,0.9981093371292942
112509969184,0.0034569106100982325
112509969186,0.006162600549278174
112509969384,0.008131728299513825
112509969681,0.037894271854345914
112509969685,0.019016943004634173
112509969687,0.048866611834326494
112509969688,0.0003283402832684977
112520065103,0.0067937855345040704
112520065188,0.000321265086114788
112520065205,0.024016009060967798
112520065404,0.0798566420081124
112520065409,0.0021511282432289227
112520065505,0.07703530871144877
112520065585,0.06943210859352598
112520065684,0.01448094579031207
112520065705,0.0008252293486430588
112520065804,0.0011530857654754871
112520065889,0.009796902252536105
112520065903,0.0005405179678631834
112520069181,0.8251613212984943
112520069184,0.002032748652560179
112520069380,0.005739394649071584
112520069384,0.010204620783991805
112520069386,0.0006370794645158963
112520080003,0.004323545480627741
112520080005,0.013097748761144766
112520080007,0.0005685549394191967
112520080087,0.004647277735482883
112520080400,0.0016652397725420516
112520080587,0.006533449630606587
112520080588,0.8330821441591882
112520083100,0.0005235039195704396
112520083481,0.99865550565017
112520083786,0.00033506078554816247
112520083986,0.004762486822799357
112520165005,0.0044483625835089234
112520165100,0.0005356938773734052
112520165106,0.0004913936450789091
112520165182,0.02518560619839669
112520165283,0.0017014543467201656
112520165482,0.0005371059109494914
112520165483,0.002734382960181821
112520165609,0.0005991520453029877
112520165780,0.010990889706847761
112520165882,0.0014282152041202247
112520165986,0.007713718227266927
112520169386,0.0023572954169776643
112520169600,0.012970517570821525
112520169607,0.001989650935686452
112520180503,0.03903246988810553
112520180509,0.2390638615387079
112520183084,0.9698232479810107
112520183289,0.0009129088214595554
112520183380,0.011440423781400819
112520183483,0.9975240207548512
112520183500,0.00036502978851805565
112520183507,0.0008597988243104614
112520183608,0.9886146225391824
112520183688,0.004998569682948781
112520183900,0.004587938466179024
112520265006,0.9994003475013354
112520265008,0.9257236535077726
112520265087,0.0010905341076104008
112520265184,0.1746297350190963
112520265205,0.012987686431469888
112520265281,0.04091100298772379
112520265504,0.02513112678253761
112520265508,0.0004691794190442613
112520265586,0.0007363961514138594
112520265701,0.424233184590666
112520265787,0.0012926718192949032
112520265902,0.08632194393618724
112520265986,0.99804632158394
112520269309,0.001427728373767899
112520269386,0.8238058852110592
112520269602,0.0026856312987324415
112520283207,0.00040356903636523623
112520283285,0.9976472459027073
112520283286,0.0015728881891819584
112520283682,0.002366035545676746
112520283707,0.016804582921658866
112520283984,0.006863702288572886
112520283989,0.012848621133346866
112520365006,0.0054537489715200125
112520365007,0.9792859356381495
112520365183,0.0015693499943567899
112520365404,0.0005677866004623167
112520365686,0.9798607957145157
112520365701,0.007761407799893278
112520365709,0.00035600628589381683
112520365808,0.014889555176771992
112520365901,0.00253290787899352
112520365906,0.006922157433410519
112520365981,0.0012643931870048959
112520369601,0.012256364765180874
112520383180,0.000905593164075371
112520383187,0.07864316532380379
112520383189,0.008435883743013914
112520383200,0.00026734962896142017
112520383208,0.5367663849469357
112520383280,0.0005089793103796053
112520383404,0.0040740959215046
112520383406,0.10091530335898238
112520383684,0.012160414786205193
112520383808,0.002810912531533568
112520383880,0.02234431735970307
112520383986,0.0009145759782599443
112520465005,0.022687050828916
112520465086,0.002205347410332495
112520465108,0.02295774338512958
112520465109,0.0015572409879439093
112520465185,0.0018937278805197222
112520465187,0.001026581666863104
112520465202,0.0018261660453289064
112520465309,0.0015187058066714312
112520465385,0.031824513747478106
112520465387,0.04364423009646996
112520465584,0.022687050828916
112520465685,0.0009567273164750402
112520465704,0.08196486974319285
112520465782,0.021666483156967554
112520469182,0.9637607001079291
112520469301,0.9104790537583882
112520469609,0.002110672958040967
112520469684,0.0017329505733553517
112520469689,0.0013737920392571641
112520480106,0.05800187233178152
112520480209,0.0798566420081124
112520480280,0.000863220484878833
112520480400,0.00015069694556517626
112520480486,0.6943983986424911
112520480783,0.08384948800784807
112520480801,0.004579430338535216
112520480889,0.15001402552191542
112520480908,0.9801265028098389
112520483002,0.7211397569178253
112520483086,0.01554810345944485
112520483101,0.0004592380178263952
112520483207,0.004698215279216075
112520483285,0.056636247734939596
112520483305,0.06669471039412057
112520483388,0.000704935980734484
112520483481,0.0038679891850080836
112520483484,0.0009341945925117226
112520483487,0.6461138854089581
112520483583,0.07703530871144877
112520483607,0.0011205651124213613
112520483782,0.9965175196520559
112520483786,0.0106385078677887
112520483905,0.00860976096850161
112520565184,0.016174185485271508
112520565403,0.012476012664972464
112520565482,0.6748658836376401
112520565484,0.0017704213299593664
112520565489,0.9971126748477867
112520565585,0.020820532641848792
112520565680,0.993642751560039
112520565781,0.0009142004715790264
112520565789,0.006189400099224083
112520565986,0.05913535954316086
112520569183,0.0017822306904632748
112520569602,0.01148098135812327
112520583082,0.06199780473011685
112520583101,0.011935330147384854
112520583104,0.001427672867576173
112520583185,0.01109327638471043
112520583206,0.0823986855273622
112520583801,0.025738769170986664
112520583809,0.06363246668331819
112520583889,0.01568416347458753
112520583901,0.01190958193807258
112520665005,0.9960102635193565
112520665083,0.0030861567710278783
112520665105,0.16380086597464194
112520665486,0.0005811158597234987
112520665584,0.06748318358914109
112520665605,0.011278848111906352
112520665884,0.0006497781254279748
112520665901,0.12940054175351057
112520669383,0.0028871702038209624
112520680283,0.0048316958579711035
112520680509,0.9804818914447013
112520683001,0.08451822175961402
112520683083,0.021281300680170173
112520683208,0.01301934660906843
112520683305,0.04751454077647275
112520683485,0.14918022425099123
112520683500,0.00382621907480942
112520683681,0.0002117753891640631
112520683784,0.042621342411137665
112520683807,0.030156630578529874
112520683883,0.004345916488440335
112520765005,0.0013886911307084962
112520765086,0.00926799365588289
112520765105,0.9380929818546198
112520765106,0.00039029491510385756
112520765208,0.34358901510260736
112520765280,0.00032385621611092275
112520765289,0.0029747566770874086
112520765308,0.9994986033978323
112520765485,0.0027128577838362515
112520765587,0.0005852140562975177
112520765700,0.014361063908088056
112520765709,0.07146910755789034
112520765782,0.04482665361473913
112520765908,0.0030105222798804156
112520769300,0.1078026686993057
112520769301,0.004970161185275726
112520769304,0.8496012035331616
112520769384,0.00026808675830309844
112520769603,0.013854678597486078
112520769605,0.010390205289729327
112520769607,0.9696322406898442
112520769686,0.030620935313691946
112520783080,0.0010567732082723052
112520783107,0.01284487596940341
112520783205,0.1815427613915921
112520783207,0.04827451123759093
112520783407,0.005840605777872501
112520783408,0.004174574509235299
112520783487,0.16595023799684042
112520783589,0.0026333767940906073
112520783683,0.14477134968212785
112520783881,0.0023136548820544257
112520783908,0.09995958603355655
112520783989,0.03805435480632828
112520865000,0.49525661508727936
112520865107,0.9136742705958779
112520865185,0.0008484554041220451
112520865281,0.012046407598242227
112520865389,0.07607822992873634
112520865404,0.5178761471464332
112520865484,0.004774898436499734
112520865488,0.0013332128643912628
112520865509,0.0023738880641666375
112520865689,0.02631752723476427
112520865783,0.001072276376941464
112520865989,0.9875060708447537
112520869187,0.0006761074902010998
112520869382,0.024509524741429946
112520869608,0.001123369658958424
112520869682,0.0034332516590009454
112520869689,0.004232643257376477
112520880103,0.005967476692149201
112520880281,0.09250911480158315
112520880402,0.9311238191344224
112520880600,0.00979360355583115
112520880689,0.02266682551065531
112520880780,0.10885131443612953
112520880782,0.0004927864344468367
112520880785,0.0007695637008533021
112520880806,0.00509735962301527
112520880989,0.10263362451350419
112520882502,0.026779029859533832
112520883085,0.012070566222852736
112520883182,0.2843843007358549
112520883281,0.0015415343821594222
112520883283,0.004633271025466979
112520883284,0.00019589985927100957
112520883309,0.09527700818185486
112520883488,0.0001336110911099006
112520883504,0.0027193819776436703
112520883506,0.02712775702668452
112520883680,0.004504229957348429
112520883689,0.001160488217543737
112520883805,0.02171543749954716
112520883884,0.0009729327296177913
112520883986,0.015008617032376806
112520965181,0.9859176707250635
112520965202,9.457651735189057e-05
112520965302,0.14444369626299433
112520965401,0.0013252819936159538
112520965406,0.0005331014414622309
112520965608,0.031911901854535095
112520965787,0.0019442999386367166
112520969187,0.0028305302152027544
112520969304,0.9240269525143701
112520969307,0.9991725279211162
112520969388,0.002892228481926414
112520969389,0.12884716423975978
112520980281,0.09871473291207519
112520980404,0.9675489921277062
112520980803,0.07073164323899535
112520980807,0.2800808698655776
112520980900,0.0018711511118350483
112520980903,0.10647376177806638
112520983085,0.00115796083006054
112520983104,0.9761057100091698
112520983280,0.005117763888267855
112520983284,0.007910054856245038
112520983285,0.14444369626299433
112520983382,0.0008133442875678656
112520983388,0.002779981739125618
112520983481,0.0034217680397615495
112520983486,0.009823495792752136
112520983489,0.9430176196003974
112520983584,0.13492067467536903
112520983585,0.04275012538009688
112520983680,0.0028046458957144537
112520983983,0.07077893339631743
112520983984,0.007186118016389299
112520983987,0.00836786848432127
112521065002,0.11516160126776405
112521065609,0.0026332897339166206
112521065783,0.18963585931204976
112521065806,0.649850383229854
112521069685,0.9814516496312798
112521080206,0.18677691839229182
112521080282,0.9801264117582824
112521080284,0.4621066720286631
112521080287,0.015593485161519817
112521080487,0.0021256605414976247
112521080506,0.994918003093725
112521080703,0.0029002281627650926
112521080883,0.9465542928743143
112521083009,0.05616020360980408
112521083185,0.014893402394609396
112521083688,0.9969643473837572
112521083702,0.4476847502211861
112521083703,0.0016346693041076527
112521083707,0.003475433766436654
112521083781,0.0015385812999668335
112521083888,0.0005014253665297588
112521083983,0.0036974118955773235
112521165004,0.1589184394380992
112521165104,0.9907100307551734
112521165288,0.007847486383373941
112521165302,0.0003741917807191472
112521165381,0.0015822952802775835
112521165884,0.0005995716927662665
112521165907,0.9256143418623691
112521169182,0.9753640677632747
112521169384,0.0007609606821883554
112521169688,0.00044928047505358754
112521180009,0.9195742120542371
112521180080,0.9741359588456562
112521180085,0.0815363398556218
112521180488,0.003337132377613499
112521180588,0.0005181662376141609
112521183185,0.0007891985654312023
112521183187,0.002932873925634106
112521183203,0.0012058413209659062
112521183288,0.0035725337079208696
112521183307,0.9907319435705537
112521183404,0.09819618345209133
112521183684,0.0029176526320370518
112521183709,0.12881573482433725
112521183801,0.9987077265180503
112521183906,0.7601837987399814
112521265187,0.9987763670975577
