userid,lgbm_roof_fold3_lr0.01_numleaves38_minchildweight1_featurefraction0.5_baggingfraction0.56_l1-0.0_l2-12.0seed4731
111156080713,0.9983137702432048
111156080898,0.0036226301061581976
111156080998,0.22329015885504724
111156084018,0.009994029631955465
111156084098,0.5414215322564668
111156084412,0.0006900950531734941
111156084413,0.0006511030131529765
111156084513,0.05786609293924694
111156084514,0.18568040693740478
111156084793,0.0006830748899047408
111156085099,0.0006182027255578955
111156085394,0.0015921904812389643
111156085515,0.8555833221907404
111156085595,0.0009584642728654238
111156085714,0.0020725736830623817
111156085796,0.09882055791012043
111156085810,0.012487184123094297
111156085811,0.1577983751511865
111156113097,0.00032277848823295024
111156113193,0.0006661051701118047
111156113196,0.006074600385609112
111156113218,0.5409205012549807
111156113219,0.00043365283353947207
111156113419,0.015976264250870828
111156113494,0.6880712932427588
111156113517,0.0006258757109140838
111156113518,0.0033569662278688764
111156113798,0.747157261229726
111156113813,0.005655722630143001
111156113918,0.006929870202743756
111156113996,0.0036910858453070503
111156116110,0.9996813037607718
111156116113,0.9996205934654137
111156116117,0.027617532748831622
111156116992,0.05299791563844433
111156180214,0.03280586551606497
111156180697,0.06698911511547855
111156180814,0.0013401951215929386
111156184612,0.036622841338702763
111156184716,0.0035597043140104478
111156185012,0.0041352560292362535
111156185098,0.024147328304108616
111156185112,0.004239405276369446
111156185191,0.03943978596666044
111156185218,0.0007388061147049243
111156185390,0.4145066964667596
111156185393,0.0015564642477636178
111156185395,0.24979836174782166
111156185492,0.00029711825689380427
111156185792,0.986257519339689
111156185796,0.9804093603675874
111156185897,0.9882724484524409
111156185999,0.9984359076474714
111156213014,0.3418280754391423
111156213118,0.016952420127729156
111156213294,0.03147520073776529
111156213894,0.19836822630785816
111156213912,0.0024477004123884625
111156213990,0.0004481583036232845
111156213993,0.0008955441067276277
111156216911,0.0008498334783483332
111156216914,0.0007788692494719316
111156216917,0.037751095240476915
111156216994,0.00909746731945987
111156280012,0.0690260704795001
111156280195,0.0009640570270545389
111156280196,0.001833469858400551
111156280210,0.0002543476863234844
111156280315,0.0005820143106943563
111156280816,0.02150833467982434
111156285092,0.9890670469761942
111156285119,0.0038238609657828986
111156285290,0.0011993998524316004
111156285313,0.014983461264442612
111156285390,0.004411191889530366
111156285494,0.07233506495691341
111156285515,0.5143856062159281
111156285594,0.0025595396314524875
111156285919,0.09251749577629041
111156313013,0.1796159808827768
111156313218,0.00894901639672412
111156313417,0.20572127383684852
111156313817,0.9783114554710652
111156316115,0.05893086499445162
111156316118,0.004168094758182839
111156316396,0.004868324987606995
111156380118,0.06664343336989227
111156380191,0.008998094704179973
111156380295,0.9334819088430728
111156380313,0.00048277707659996524
111156380314,0.001636866602237277
111156380496,0.0026676454450133714
111156380698,0.03651912573809424
111156380710,0.045236242674792496
111156380897,0.8724303060169676
111156380914,0.0004068052436622717
111156380990,0.0035855694125389746
111156380993,0.037705843055022045
111156384214,0.0028978639985887448
111156384218,0.00659584952099961
111156384219,0.00038048867976364225
111156384698,0.9675908189196997
111156384715,0.0024677557002216375
111156385296,0.001340181607423343
111156385298,0.004811111566594209
111156385499,0.009792142563653477
111156385610,0.001805640004777056
111156413010,0.009605855667928005
111156413015,0.01736874503433947
111156413117,0.01134692772423495
111156413317,0.0017579944079253362
111156413492,0.04097109577970732
111156413515,0.016945882052789907
111156413715,0.5693854005567877
111156413790,0.05624732443553378
111156413798,0.0005505144112527279
111156413896,0.030921711559692294
111156413899,0.003378302232861833
111156413910,0.33230365206259477
111156416390,0.07582368676757609
111156480193,0.004418799847071174
111156480591,0.06110178152919293
111156480619,0.8837849439983323
111156480711,0.9596614589593592
111156480715,0.005713780432889457
111156480811,0.9898807603033636
111156484011,0.011139026821356849
111156484210,0.12834762665193114
111156484218,0.00034849698255966764
111156484616,0.9188439290972981
111156485014,0.004568684692479308
111156485215,0.020385140502807972
111156485417,0.007504908371266269
111156485614,0.0005627603178224524
111156485795,0.011567625624727377
111156485915,0.033304592323029326
111156513096,0.008179958518675173
111156513191,0.0011045531383381702
111156513213,0.0041102971660954574
111156513317,0.26468224395170054
111156513711,0.8321150829825211
111156513712,0.005991107780202681
111156513718,0.0008453879545610562
111156516396,0.002335026748671668
111156516397,0.006124539969337718
111156580094,0.44650734446017065
111156580590,0.0028321486883506664
111156580798,0.004008658398098092
111156580819,0.023200392817111115
111156580911,0.00894778258017794
111156580916,0.04604953950870512
111156585019,0.0010618145879539012
111156585095,0.58493828579817
111156585411,0.01483683215566777
111156585498,0.0032765368863668363
111156585519,0.7697092875789632
111156585595,0.0016801048460005226
111156585614,0.7762397026631486
111156585796,0.011974456956008439
111156613019,0.0005896944703258351
111156613118,0.00041976271626756724
111156613199,0.0011792052859290311
111156613214,0.0003627652781354851
111156613317,0.07813608586512986
111156613495,0.0016410209725554563
111156613497,0.00042904926355908306
111156613590,0.00039937169682477793
111156613794,0.023293813532757907
111156613898,0.0017122513099757626
111156616192,0.2030239590028585
111156616394,0.013811804555745598
111156616995,0.00015409964233389825
111156680298,0.0016518491248428077
111156680617,0.09416556927295947
111156680796,0.002506825337174243
111156685019,0.030374606331239992
111156685194,0.9996659269835284
111156685292,0.004331538113830557
111156685295,0.05878519335189877
111156685591,0.10483856661092103
111156685718,0.35827872780940184
111156685813,0.0005497338605191031
111156685912,0.00458477067735743
111156713012,0.0014579496185312248
111156713013,0.030947351856498172
111156713092,0.992427217484365
111156713293,0.0008893397836218523
111156713392,0.006942319755308143
111156713399,0.9964635235321819
111156713412,0.22652884948712954
111156713598,0.0023563917847145535
111156713815,0.00030832878534840834
111156713816,0.9069447177393191
111156716113,0.0015564210848653156
111156716117,0.049003873380219935
111156716118,0.7283156607025311
111156780118,0.9929257206120647
111156780299,0.000306218947874852
111156780311,0.11041279038298393
111156780313,0.008732481324015592
111156780393,0.00473800573858227
111156780411,0.08824686234321122
111156780417,0.035682542204495966
111156780513,0.0006312226875138396
111156780519,0.0001795990792258118
111156780893,0.0059293334093363905
111156780916,0.955537366784718
111156784016,0.06477670530353219
111156784210,0.015666848377457486
111156784298,0.0025092607076097474
111156784695,0.0007521142821946237
111156785098,0.028072747962578977
111156785192,0.0004171152670140571
111156785391,0.9887296062996674
111156785411,0.003954718414072043
111156785593,0.0017807972806701234
111156785611,0.004322001834853815
111156785618,0.004467599024225483
111156785712,0.11947440971838125
111156813011,0.4026423945826481
111156813091,0.00756994964599292
111156813118,0.00038849818655796974
111156813299,0.0009490220403168156
111156813412,0.0006438155230047666
111156813517,0.0055028785622509
111156813613,0.05855452777561807
111156813790,0.1971770459851394
111156813816,0.0007579638030622089
111156813991,0.0011316653727764209
111156816397,0.0025788988501419404
111156880091,0.0014508726600515056
111156880094,0.1041131617186739
111156880099,0.000994243755127286
111156880192,0.0032522567150746876
111156880817,0.07135935148992179
111156884211,0.0015126114297521
111156884616,0.0006736161664217371
111156884697,4.4967622957038024e-05
111156885112,0.7779528401949296
111156885297,0.002045206181510848
111156885491,0.005606342102375895
111156885596,0.8832379634699923
111156885690,0.002296533016372439
111156885691,0.0007512667922049274
111156885697,0.0017160783185587718
111156885698,0.4409310732649375
111156885914,0.006718325752980292
111156885998,0.01437207783058608
111156913191,0.686060419855434
111156913197,0.9504154059988398
111156913315,0.005117862266314331
111156913495,0.00041866003627210924
111156913499,0.01658638143541898
111156913511,0.0123163601966788
111156913810,0.010437318703050601
111156913990,0.02120815651982313
111156916193,0.005251023963990138
111156916313,0.013764342308982044
111156916994,0.13094549146624704
111156916998,0.0016434292261636903
111156980398,0.8050988540031172
111156980495,0.0014312900572926695
111156980596,0.029461315418457323
111156980617,0.02213304778151991
111156980619,0.0003918879859567003
111156980711,0.010370862877139545
111156980719,0.08067176089537298
111156984098,0.034009612114495755
111156984116,0.9992917320227096
111156984195,0.042248999791543784
111156984314,0.0015378146758344316
111156984410,0.00402552436003802
111156984417,0.0038093752086659693
111156984612,0.0003389184246752485
111156984698,0.00044647850474678353
111156984814,0.9978207363304207
111156985015,0.020112086051064227
111156985397,0.001132311685880473
111156985510,0.004618811651657369
111156985519,0.0002884998529523746
111156985590,0.025448321882634097
111156985617,0.9198252785960734
111156985895,0.24986104259173342
111157013096,0.06884503740667397
111157013112,0.1935284603096367
111157013113,0.0005457172727949597
111157013197,0.08199335480955387
111157013412,0.00022224483074412437
111157013498,0.0005661334857213131
111157013599,0.9943957514387519
111157013690,0.017605504829351953
111157013810,0.007058880135687432
111157013998,0.9942018372793475
111157016191,0.0035236192431064065
111157046859,0.006943350326801149
111157080210,0.00022993118685834713
111157080211,0.0002547207493225695
111157085091,0.13055459277100542
111157085097,0.064513591877886
111157085594,0.04876695705887622
111157085692,0.0035927317159390243
111157085897,0.0023853719628581043
111157113012,0.001095969799193103
111157113110,0.8018832294542549
111157113198,0.00029858050668938495
111157113396,0.9052562250897013
111157113494,0.033960954646746526
111157113497,0.5687449260817006
111157113716,0.0017992493476944632
111157113919,0.7683385104214175
111157113997,0.998694494060992
111157116397,0.00011043362578197532
111157116995,0.04306393592346708
111157148751,0.08850090276042577
111157148757,0.00034399292940007225
111157180217,0.9765752085735321
111157180619,0.00040518801303881955
111157185619,0.1132706890374424
111157185793,0.0007399093557270543
111157213197,0.9995222269481723
111157213297,0.0059530446820184445
111157213590,0.022611970508754953
111157213591,0.0003126397091903934
111157213995,0.0015678497226896152
111157216392,0.0588744933568434
111157216914,0.0050433329215131256
111157216917,0.0009732805763096378
111157216990,0.0013810462274900918
111157216991,0.9844741552740837
111157216997,0.9994157330909187
111157246058,0.05382715333365679
111157280614,0.0010712739654114532
111157285099,0.00042332683674156093
111157285498,0.0008438948487495997
111157285513,0.006573340949170631
111157285910,0.005555025395894802
111157313016,0.9987122433138196
111157313098,0.013290501801529223
111157313115,0.3944280447316157
111157313116,0.9535401268574476
111157313214,0.007917378001656872
111157313217,0.0016921649440516638
111157313297,0.01987922680062095
111157313390,0.0008068326044980278
111157313398,0.010177699419296414
111157313495,0.9080853565039559
111157313513,0.0032658970033078894
111157313590,0.0006962891548846172
111157313692,0.06331462284394453
111157313694,0.0020121366717851643
111157316991,0.0033140072476631186
111157385291,0.2643462777545232
111157385693,0.014058059802459576
111157480016,0.9997929258065645
111157480018,0.0023143376519115847
111157480211,0.0019372015576234701
111157480219,0.060911995237179384
111157480517,0.0008926119278132464
111157480690,0.0012697749783613574
111157480810,0.002733785225347561
111157485397,0.9896906247122925
111157485495,0.002167462320497128
111157485596,0.0005942148993636512
111157485711,0.008039268177989715
111157485891,0.014178608315016222
111157485895,0.0015459134363582342
111157513295,0.002102388247792666
111157513311,0.0003049204334462877
111157513498,0.0003204311860723843
111157513615,0.8237647273564026
111157513892,0.0014006089372691681
111157513912,0.0028670769131705683
111157513996,0.0015395461685570988
111157546050,0.029158160432708143
111157548756,0.0029482938183957577
111157580217,0.0010751325298025455
111157580617,0.016427774595649446
111157585015,0.017804275286137306
111157585091,0.008607601111307626
111157585098,0.0009129628078672266
111157585115,0.3720909568654161
111157585199,0.09478610331980918
111157585217,0.010450480315165411
111157585314,0.08298434222986206
111157585497,0.05272773984400266
111157585510,0.0008794030325223259
111157585690,0.9507600636819884
111157585710,0.004407738140751504
111157585812,0.000816315664331801
111157613012,0.00073110442552596
111157613015,0.00025196189039938577
111157613215,0.9870514607051062
111157613293,0.0008561383609247815
111157613497,0.6679447663588673
111157613612,0.0252557937079804
111157613697,0.01060051409518086
111157613992,0.003057186592064672
111157613994,0.005006914291776889
111157616390,0.9847759576194977
111157648357,0.002027491420446767
111157680010,0.023242137823959657
111157680293,0.004729680320384791
111157680613,0.0016887662326167765
111157680618,0.0007450469868202625
111157680699,0.9972011880681114
111157685097,0.5313038143219758
111157685312,0.8535564146313017
111157685313,0.07856871351741725
111157685495,0.04632457507125114
111157685510,0.5944916281751395
111157685517,0.01749094217826521
111157685597,0.00028520835796365737
111157685693,0.9903074366404988
111157685796,0.6777195791915569
111157685992,0.0026742133405777773
111157713095,0.0005958872936385168
111157713392,0.9946030902379672
111157713513,0.01031339924367155
111157713612,0.38133835931988885
111157713613,0.003805266596615963
111157713716,0.004003711993274522
111157713718,0.8275030788925961
111157713798,0.03779286620204112
111157713810,0.054783254306325434
111157713891,0.93091018405428
111157713998,9.418352778962296e-05
111157716311,0.0005149554479325044
111157716390,0.9897085108031113
111157716391,0.9896558211906321
111157716399,0.9781627068502268
111157716996,0.018693485516406674
111157716999,0.2998313859087121
111157748354,0.016445789329550528
111157785113,0.0004583306412733676
111157785617,0.049197617254972084
111157785996,0.9974990064758428
111157813096,0.9219496647458549
111157813114,0.007045819520884935
111157813293,0.008838512276018892
111157813492,0.999465798795267
111157813610,0.004425920389799424
111157813792,0.09192917302362451
111157816311,0.026772899259880144
111157816394,0.0015637673367182457
111157848759,0.5243060970599493
111157885091,0.07004959027312975
111157885099,0.0002706698662701999
111157885119,0.928665294465892
111157885519,0.0004850202635012777
111157885590,0.01837392213180076
111157885711,0.013571390278389855
111157885795,0.024957500617070968
111157885896,0.001361859755905073
111157885911,0.009545998769979133
111157885917,0.002133631439661009
111157913111,0.7364657384205501
111157913113,0.00473226829307335
111157913298,0.04066863172984823
111157913316,0.0016311103637617454
111157913399,0.05745761842440518
111157913498,0.028077839428983214
111157913618,0.9532574353900275
111157913792,0.9984004668400034
111157913793,0.020642181462082673
111157913819,0.003350814731922949
111157913999,0.0005083448776161468
111157916112,0.012250587409993473
111157916397,0.00046367657119118435
111157916917,0.009568034751159415
111157916991,0.005445203475469575
111157948350,0.09450567344474446
111157985010,0.00041491147752149317
111157985011,0.007050922588444264
111157985115,0.9934594466289853
111157985118,0.006934822782129356
111158013094,0.006252198555011906
111158013415,0.022249922942303744
111158013416,0.05681357417968787
111158013515,0.013727181114002545
111158013590,0.017703158228928973
111158013693,0.11620365529864642
111158013712,0.8082153153076418
111158013713,0.03931276504305246
111158013790,0.5683468595030792
111158013793,0.08798584164629496
111158013810,0.4688847968674967
111158013910,0.05693879792832888
111158013914,0.010352057339114075
111158013992,0.01244408879517243
111158016111,0.9310969181374721
111158016198,0.002852005109371973
111158016315,0.017280272975778783
111158016399,0.002378739473235683
111158016995,0.07404833077025884
111158046857,0.961483859891528
111158080093,0.3104532899035811
111158080098,0.003964459924170542
111158080099,0.01274682132892874
111158080216,0.0007047130733078233
111158080299,0.0015543550956190863
111158080414,0.8691110499489391
111158080415,0.33269344248630295
111158080594,0.014069490029730422
111158080595,0.1413010747325118
111158080797,0.0011768455755692857
111158085019,0.09322955368811965
111158085113,0.009068911209906874
111158085197,0.02717877194825978
111158085213,0.003150604208957883
111158085296,0.0037157483019172916
111158085310,0.0021978552215991577
111158085312,0.9991045446258243
111158085414,0.004611597555872938
111158085511,0.008013229339423514
111158085514,0.007626653843600861
111158085518,0.01876331988852778
111158085610,0.0015984696731448488
111158085613,0.02531484946854251
111158085693,0.0009336299782281889
111158085710,0.20884530515817787
111158085719,0.6586180637548573
111158085796,0.0007120149322336781
111158085814,0.09111876184416806
111158085815,0.9952688846231389
111158085892,0.006794065462934758
111158085991,0.2441569152859362
111158113090,0.04632296794400371
111158113199,0.02220062643820345
111158113599,0.0015342687443311643
111158113717,0.0035215015154018803
111158113792,0.4770251356323739
111158113895,0.04997047932849696
111158116113,0.009194852772492027
111158116192,0.014636945153471963
111158116197,0.00018333552550885393
111158116311,0.007932332754027618
111158116914,0.1997190146597867
111158116990,0.040248091421530886
111158116999,0.0010615171515242457
111158146058,0.9943703075524084
111158146252,0.018060664208386496
111158146253,0.000516397597079714
111158180215,0.011067480117937002
111158180217,0.9992336413635429
111158180219,0.18405246891204244
111158180494,0.008553504630768479
111158180495,0.0011229879026057909
111158180817,0.03285361399327179
111158180994,0.9988981400002259
111158180996,0.0036911075824885655
111158185095,0.10873336462236986
111158185115,0.03138222087812195
111158185198,0.000723389171804269
111158185315,0.0011775135973380551
111158185317,0.0016455039218763272
111158185391,0.0073114493128863004
111158185419,0.0173366376381878
111158185595,0.000881890022898886
111158185696,0.0704004812133442
111158185713,0.0046075888490179516
111158185714,0.0030286884511332296
111158185811,0.020786144953213737
111158185913,0.2823199984168884
111158213113,0.001804256797204021
111158213198,0.006385332494434266
111158213292,0.0006229151649088301
111158213313,0.0025631616948895595
111158213618,0.01702748582916501
111158213714,0.006516459816261542
111158213794,0.6806337357952009
111158216310,0.004823003109013022
111158216395,0.00043356654482402176
111158246955,0.003615363974208428
111158248552,0.041074882290726894
111158248555,0.0021321232402425837
111158248556,0.003920935513577724
111158280017,0.10562266107311394
111158280110,0.00233577670349626
111158280191,0.045442495290777596
111158280196,0.003083044924432206
111158280214,0.9734728437150437
111158280315,0.011235466194073456
111158280391,0.004200839935136322
111158280411,0.011705236436598623
111158280496,0.046366104751999614
111158280511,0.9418984244827383
111158280517,0.9082823725381141
111158280695,0.0059248273135881465
111158280813,0.019290287688191816
111158280895,0.008761488459967336
111158284215,0.0006344338086485002
111158284219,0.9967788611697772
111158285090,0.059184754973065454
111158285093,0.011300557414986135
111158285194,0.014134788733322952
111158285217,0.001252607647982451
111158285390,0.02528504338012756
111158285412,0.0018662566359350845
111158285419,0.004785186870260649
111158285490,0.15263147827972226
111158285491,0.08339047568110879
111158285599,0.024679703972699422
111158285897,0.004228140400375677
111158285918,0.005141520312912623
111158313013,0.0006481520133256132
111158313017,0.0024283830512966476
111158313018,0.0012042068334597563
111158313119,0.0022086440028069674
111158313392,0.04642787148812104
111158313398,0.8778145592521683
111158313412,0.00348503461944637
111158313490,0.023679096327584293
111158313610,0.19285406156371984
111158313711,0.0026757363399019466
111158316312,0.02297130223330713
111158316315,0.08665002304983474
111158316392,0.03972077939753944
111158316394,0.0008222154316040563
111158316396,0.003660416005681878
111158316917,0.00628447003514762
111158346055,0.005895621799343197
111158346851,0.006420659720374227
111158348352,0.0032347785762224706
111158348557,0.0017792587277539128
111158385010,0.9998407650968161
111158385018,0.006783689327714356
111158385093,0.0025936042508380008
111158385194,0.9818678262448263
111158385198,0.003410851370916621
111158385199,0.0019518073334355785
111158385216,0.3903731120881354
111158385414,0.001662363515736846
111158385490,0.011806028622707297
111158385494,0.0020679174083369674
111158385499,0.2169548473761136
111158385512,0.06640291287015565
111158385613,0.00029709804798703647
111158385817,0.020888910895024863
111158385895,0.9776489111257332
111158413019,0.001640063802678514
111158413090,0.005929346834546498
111158413118,0.00864079088901207
111158413197,0.007593906189204788
111158413214,0.016663188617808
111158413394,0.3325890752509673
111158413414,0.0015952609985681369
111158413610,0.020941923524339337
111158413619,0.0020124786039348087
111158413718,0.02839604352161122
111158413795,0.432824118534239
111158413796,0.05397743415464715
111158413915,0.0018964735144063967
111158416114,0.07450387683000602
111158416118,0.009402034239192029
111158416198,0.0009532753952522137
111158416313,0.004839378708444825
111158416993,0.001056214010700921
111158446050,0.1536171079178234
111158446055,0.1404874710335561
111158480092,0.013553434911420234
111158480093,0.01821866970476674
111158480096,0.539506324989061
111158480290,0.001070522649450778
111158480690,0.7347907569590917
111158480712,0.00038104031087592095
111158480793,0.004836657409316766
111158485013,0.000578437248186005
111158485099,0.1158208395058058
111158485190,0.045855957843676534
111158485290,0.000490910413367428
111158485392,0.012606570643219222
111158485417,0.13167967837241423
111158485611,0.008111719727388266
111158485690,0.01610903777880932
111158485910,0.005646807624461248
111158485915,0.0693817437918646
111158485993,0.004191055702980099
111158513091,0.0012069402537970857
111158513094,0.00041057947551187483
111158513191,0.46281721689865113
111158513293,0.00973631959926182
111158513591,0.03361667386882136
111158513619,0.006344643024600494
111158513699,0.08443828484534976
111158513897,0.04701704981277135
111158513910,0.15588619608093682
111158513916,0.003362066750241856
111158516315,0.00018672852359095411
111158516991,0.000997664208289712
111158516998,5.328541127093385e-05
111158580017,0.8760224316632188
111158580096,0.03905934872024047
111158580099,0.041731721526852776
111158580214,0.9994129067395563
111158580614,0.031177351571185268
111158580618,0.0006925688391568659
111158585216,0.8861504012635943
111158585393,0.06162957823767889
111158585397,0.007212523980569672
111158585413,0.003585483943298057
111158585591,0.0031920311142450255
111158585618,0.09052354328362518
111158585717,0.0101752479179649
111158585793,0.8140214194664502
111158585912,0.008197607816387802
111158585913,0.018448308684634786
111158585992,0.9377719843539142
111158613118,0.9104342306076302
111158613214,0.0002903727898203735
111158613515,0.0044239946117587406
111158613693,0.007953363623747428
111158613719,0.10462245732126355
111158613893,0.00129474561948813
111158613898,0.006631007885733308
111158616118,0.0002938858806510269
111158616190,0.018827958889161986
111158616315,0.004980447081599559
111158616390,0.00761579479877786
111158616393,0.1519360168799046
111158680191,0.2588970773882831
111158680192,0.003835847088247439
111158680418,0.008763461843526998
111158680490,0.0019678518985572695
111158680513,0.1483186038042103
111158680516,0.9260646083921666
111158680590,0.0035673373766009504
111158680597,0.0001647904079552328
111158680890,0.02187566330099148
111158680910,0.009031196314095255
111158680995,0.000517005173382961
111158685015,0.03890666335716759
111158685298,0.015771768641918257
111158685495,0.0001473078073157276
111158685512,0.003380307798848648
111158685597,0.10307550690624671
111158685613,0.802847997586341
111158685698,0.0009374761329440887
111158685712,0.0338675869754651
111158685792,0.17893506885844188
111158685899,0.011184941207654252
111158685998,0.011914089807775027
111158713112,0.1640639944661488
111158713214,0.027442025889376213
111158713313,0.00445299494349945
111158713314,0.015663720639223267
111158713393,0.9736794417589733
111158713497,0.0059732853449549084
111158713519,0.00536736321583809
111158713616,0.06779771325726332
111158713617,0.012748879051976074
111158713690,0.012651156733132348
111158713711,0.004862703125758625
111158713893,0.014296163904685912
111158716310,0.007583659778687322
111158716317,0.000656731418131584
111158746252,0.016236099787171592
111158780216,0.0038896767105039494
111158780510,0.01604305358411817
111158780690,0.0019552768994124787
111158780799,0.0006293991151352351
111158785011,0.9487011272107857
111158785013,0.0009002420785039818
111158785217,0.002134601925814257
111158785299,0.35552656300738006
111158785419,0.1106621526676072
111158785591,0.9443272662236107
111158785618,0.004855784762207056
111158785619,0.7224712326362877
111158785697,0.005492635763975772
111158785810,0.0006475014504026786
111158785811,0.013017565868814205
111158785897,0.06244156642003221
111158813090,0.06739823769260396
111158813093,0.004069980301105912
111158813099,0.03969729748398771
111158813194,0.9994912571817668
111158813199,0.3017697842351812
111158813216,0.08233103436138502
111158813219,0.003792028299804211
111158813298,0.0007783905296824196
111158813397,0.04255883583741832
111158813412,0.0002975194122118924
111158813418,0.014367201843862943
111158813597,0.005641565667560023
111158813790,0.00024378365142444034
111158813894,0.07173774285564738
111158813913,0.015242417951358977
111158813919,0.0006299070562019262
111158813990,0.002914040948723119
111158816118,0.0015507556070638983
111158816998,0.5284275642411218
111158848559,0.0008035092605088746
111158848759,0.023921319162748294
111158880018,0.0013017000198235669
111158880019,0.002985302947009204
111158880218,0.279396840455064
111158880413,0.024580739972574654
111158880511,0.1030936553373279
111158880598,0.991392087810371
111158880614,0.3401120424278403
111158880691,0.09689824752410002
111158880715,0.010672612757059333
111158880798,0.020968586123994094
111158885012,0.10026981880144722
111158885296,0.025487779045575636
111158885311,0.08080147722326042
111158885496,0.9995056746930188
111158885716,0.00527644353584091
111158885796,0.0026623589232711822
111158885892,0.001129332788433918
111158885893,0.005423315262800123
111158913110,0.0008309407086040255
111158913190,0.0007652752698482878
111158913194,0.9981740037498813
111158913212,0.0025151476246397793
111158913290,0.003923905466131389
111158913297,0.0016483206171281084
111158913315,0.03411384759844637
111158913499,0.0018224192195657818
111158913612,0.0081323484972103
111158913614,0.0014427414952964783
111158913797,0.0027988844482631937
111158913798,0.07025036074107871
111158913812,0.011137832129467359
111158913898,0.2547665908771767
111158913993,0.0002932443324273314
111158916115,0.9762767723663244
111158916391,0.08455012883055919
111158948551,0.0009237850941685706
111158948755,0.03132049627854465
111158980613,0.5832874355290886
111158985012,0.4409436406858482
111158985194,0.0035774570321461816
111158985198,0.00499320150006671
111158985212,0.0008308182057726925
111158985213,0.0630866966303302
111158985295,0.00398374578141463
111158985314,0.0008516150066660874
111158985318,0.004131355476048312
111158985597,0.002171695630002021
111158985598,0.03727005619445051
111158985614,0.007409157527889053
111158985691,0.0018444156600466296
111158985713,0.14293711548102075
111158985714,0.9994508567935205
111158985796,0.012525219384824926
111158985798,0.998915951516584
111158985995,0.511500250453922
111159013212,0.0007436566442730063
111159013417,0.022152135143181394
111159013594,0.00376858532121868
111159013798,0.9172960556866752
111159013897,0.002776784565529909
111159016110,0.06105588844779279
111159016310,0.9910895863166049
111159016399,0.0002487447092679128
111159046456,0.035539108355231115
111159048559,0.025714927032589218
111159085192,0.0013236703682348117
111159085193,0.00031932219481147194
111159085215,0.07269649462809376
111159085411,0.3102653747472503
111159085512,0.012156023513418808
111159085518,0.00018586243535061845
111159085590,0.0048235724795146345
111159085619,0.0007887569710080024
111159085718,0.9190808418408837
111159085913,0.9997940909750596
111159113091,0.0008037170977481122
111159113116,0.0011491640931775163
111159113215,0.11327154294619242
111159113318,0.05281786566999009
111159113499,0.006916864346037922
111159113617,0.002324185258017283
111159113695,0.16132961359676865
111159113793,0.22369681713765918
111159113890,0.0005297334569870762
111159113895,0.012499175602808438
111159113911,0.05401299274387534
111159113914,0.05874278473186873
111159116310,0.00027825046016459725
111159146257,0.00039271772982189704
111159148351,0.8180201952422179
111159180210,0.0008799336577469561
111159180214,0.9931886634488912
111159180216,0.010708708427411236
111159180495,0.16876424674986093
111159180595,0.31103039135755733
111159180598,0.9313956194999375
111159180694,0.002153445210975782
111159180814,0.004136061798728455
111159180816,0.25990761906624965
111159180892,0.000794465120946106
111159180913,0.001520807288408124
111159185092,0.008078383163981047
111159185216,0.035859886608054226
111159185398,0.00101944993222491
111159185416,0.6226367521664835
111159185611,0.009263848933765128
111159185614,0.0003022058960599825
111159185691,0.05643729189579035
111159185793,0.05867919524363391
111159185995,0.9971886768400776
111159213017,0.9918223773877263
111159213213,0.0015286246809325997
111159213392,0.010176372911756567
111159213793,0.026807886050571723
111159213998,0.03740918543113812
111159280011,0.0010940255982587286
111159280292,0.003183449235735907
111159280511,0.49283121968367616
111159280517,0.00027847425056779526
111159280518,0.9986924045253798
111159280610,0.0012511325300870995
111159280712,0.1689958918628143
111159280795,0.001762678519684151
111159280991,0.04437864693273441
111159284612,0.8981485345935816
111159285195,0.0021744055111421827
111159285316,0.011953320581661443
111159285513,0.0004896219406348095
111159285591,9.640122393949158e-05
111159285717,0.003904527092498226
111159285819,0.9998978449775349
111159285890,0.011194130156175987
111159285915,0.000481760102981413
111159313013,0.9877490869452156
111159313017,0.004197533288966313
111159313294,0.004043128634884761
111159313295,0.00031234764921206874
111159313393,0.007042392151076052
111159313498,0.000147902995026833
111159313590,0.08151848902291778
111159313599,0.1955289774643548
111159313693,0.02992075897033302
111159313697,0.8882475907205256
111159313715,0.005181387896279059
111159313795,0.1477166673169138
111159313817,0.8364390734847619
111159313915,0.001002403039365916
111159316191,0.0001550272723084623
111159316315,0.0018104357510147738
111159316919,0.05742603458504021
111159346252,0.003246420869107566
111159380015,0.11905020130058597
111159380616,0.006787444808616713
111159380690,0.006708241612264434
111159385110,0.0010319559460923583
111159385116,0.0009389896363372843
111159385295,0.0036529566966298005
111159385593,0.9930860756178607
111159385616,0.8333211899086761
111159385716,0.0009007481579829317
111159385912,0.020022267884413015
111159385919,0.0007057177279484904
111159413014,0.01821829781803806
111159413091,0.0020863506486551563
111159413192,0.0425746237784428
111159413193,0.014306910849334581
111159413194,0.00015656481604459031
111159413219,0.06089302383523436
111159413296,0.0006393413951286899
111159413414,0.09013881189576052
111159413493,8.377024566306078e-05
111159413512,0.0010942930303029425
111159413610,0.19414129720042098
111159413693,0.0027087470150873386
111159413710,0.004072244750193506
111159413794,0.0024847271297162997
111159413819,0.1063989822226933
111159416112,0.006159366882350779
111159416318,0.00010846189077274428
111159416996,0.008281985855045445
111159446051,0.006064096129475637
111159480098,0.0006654204493458199
111159480099,0.0002398988788281053
