userid,lgbm_roof_fold5_lr0.045_numleaves50_minchildweight1_featurefraction0.68_baggingfraction0.45_l1-0.0_l2-11.5seed2013
111155313191,0.991142598009
111155313297,0.000348656681087
111155313312,0.075274638163
111155313412,0.000428564215562
111155313596,0.000524455509605
111155313812,0.00382652125197
111155316119,0.999946770447
111155348553,0.00184831638884
111155348756,0.999523978699
111155380015,0.00246550756004
111155380091,0.165531152393
111155380518,0.0035343435647
111155380597,0.00151794755485
111155385097,0.063540748483
111155385190,0.000470629191901
111155385491,0.0126022331367
111155385510,6.99651752224e-05
111155385511,0.247793574291
111155385594,0.000991740584413
111155385695,0.000539221186649
111155385711,0.000871375585395
111155385811,0.14343634245
111155385997,0.999813919853
111155413094,0.000711282068313
111155413119,0.906529490178
111155413510,0.0224015942614
111155413615,0.00151022386753
111155413711,0.0175262645388
111155416192,5.40784471105e-05
111155416990,0.0576345323352
111155480018,0.991888570504
111155480092,0.00256350348709
111155480499,0.00453371615714
111155480613,0.00607297579351
111155480619,0.000734822240553
111155480699,0.994101507905
111155485096,0.000220881092515
111155485114,0.00416995672364
111155485315,0.885421562863
111155485490,0.00179942736693
111155485818,0.968085543956
111155485910,0.0107310428397
111155513119,0.00856497078653
111155513215,0.00354346552509
111155513318,0.000123964057745
111155513497,0.989591438262
111155513612,0.00137794478118
111155513713,0.21045773986
111155516112,0.0017913292105
111155516318,0.001209280323
111155516397,0.0111821788918
111155548751,0.0516926018976
111155580614,0.00307705219033
111155585591,0.105579533313
111155585597,0.00010309912458
111155585690,0.0017367569745
111155585797,0.00219949733047
111155585799,0.85241029675
111155585911,0.700237253676
111155585996,0.00105408724592
111155613118,0.000714343887384
111155613395,0.000215607232556
111155613410,0.000123434509814
111155613492,0.00100458772762
111155613512,0.937632666253
111155613917,0.218156959633
111155616996,0.87752694855
111155646457,0.999684320617
111155646655,0.00446250943752
111155648354,0.00516751099148
111155648558,0.00384015779785
111155685211,0.000332097885285
111155685418,0.775686929383
111155685595,0.0137204352539
111155685693,0.209866712051
111155685893,0.0136566968094
111155713098,0.0018120219349
111155713118,3.38566493776e-05
111155713190,0.000554211445916
111155713191,0.97662224173
111155713491,0.00289935015953
111155713492,0.0733856208268
111155713791,7.51483588033e-05
111155713810,0.000206232399892
111155716115,0.995792368956
111155716117,0.000782473454181
111155716398,0.121357192035
111155746254,0.000279737258683
111155785515,0.00127024115764
111155785691,0.077089450324
111155785716,0.0172708198111
111155785790,0.000915062589415
111155813095,0.00074956302813
111155813310,0.211943943422
111155813311,0.00335453601385
111155813417,0.000625980076534
111155813511,0.868240114108
111155813695,0.95255833856
111155813714,0.00232861505976
111155813790,0.00747315916997
111155813912,0.999604080615
111155816119,0.925481197866
111155816997,0.000282748912057
111155846457,0.000928228446894
111155885018,0.000252433061011
111155885091,0.00797619369405
111155885113,0.00970182531302
111155885210,0.00357318042239
111155885219,0.00101235463161
111155885295,0.000593909235572
111155885497,0.000502776918207
111155885498,0.0104973258553
111155885515,0.0010292133341
111155885593,0.999314275682
111155885595,0.000425160829137
111155885710,0.0124362920879
111155885794,0.977578179216
111155913112,0.0015529288705
111155913210,0.000886897375824
111155913214,0.000356872853715
111155913219,0.120293217045
111155913293,0.00121921193911
111155913299,0.00535461077604
111155913313,0.000390850864606
111155913399,0.00285018934393
111155913897,8.28834803774e-05
111155916313,0.878009458753
111155946654,0.00882031399376
111155946855,0.999097921213
111155980097,0.000493122626992
111155980099,0.00111871755046
111155980494,0.00061671714735
111155980590,0.312971122879
111155980595,0.0196203445228
111155980696,0.000748535507295
111155985290,0.000451612406419
111155985315,0.000206180145638
111155985390,0.000408921871673
111155985397,0.0531006999846
111155985518,0.955569904257
111155985612,0.00660789895275
111155985694,0.00719470702914
111155985697,0.000155035982519
111155985699,0.00971061073597
111156013091,0.000566294300941
111156013095,0.000817142980959
111156013096,0.00271356967594
111156013098,0.0181172920104
111156013111,0.049574224422
111156013292,0.0364942803789
111156013396,0.000638250767208
111156013415,0.828219823731
111156013718,0.0447207131866
111156013796,7.57335912905e-05
111156013812,0.000426568547069
111156013891,0.265405628299
111156016117,0.000988357782262
111156016119,0.0546258067838
111156016318,0.00355220032236
111156080196,0.986572901213
111156080391,0.0139849365356
111156080499,0.000394941924437
111156080711,0.000374876808234
111156080713,0.998503524969
111156080898,0.00405202032494
111156080998,0.205388356489
111156084018,0.0208438707699
111156084098,0.55625256487
111156084412,0.000492789866388
111156084413,0.00127572811905
111156084513,0.0171445896561
111156084514,0.177523392278
111156084793,0.000622809073223
111156085099,0.00127563830553
111156085394,0.000779615788544
111156085515,0.905805617485
111156085595,0.000642292002923
111156085714,0.00069980936259
111156085796,0.134705522054
111156085810,0.00898695427442
111156085811,0.133916603455
111156113097,0.000130001790915
111156113193,0.000546980075925
111156113196,0.00369661942381
111156113218,0.724023382317
111156113219,0.00087366673229
111156113419,0.0108986746146
111156113494,0.721995978148
111156113517,0.000738861229702
111156113518,0.00106434636065
111156113798,0.704164190298
111156113813,0.00340553565365
111156113918,0.00686140873036
111156113996,0.00106138908026
111156116110,0.999794809976
111156116113,0.99982734851
111156116117,0.0177133996325
111156116992,0.050118825131
111156180214,0.0393660918162
111156180697,0.0240930623111
111156180814,0.00167953414093
111156184612,0.0420694921282
111156184716,0.000926999306814
111156185012,0.00239687522893
111156185098,0.0229222266418
111156185112,0.000868148654493
111156185191,0.0218480762604
111156185218,0.00050345722167
111156185390,0.319443401262
111156185393,0.00195906227293
111156185395,0.157084471967
111156185492,6.07442337228e-05
111156185792,0.98277081746
111156185796,0.9420749825
111156185897,0.991881637672
111156185999,0.998733389709
111156213014,0.511071040545
111156213118,0.0186757807394
111156213294,0.0114553594167
111156213894,0.0801517708557
111156213912,0.00259782675119
111156213990,0.00111496158847
111156213993,0.00132051814838
111156216911,0.000482989594393
111156216914,0.000261846860668
111156216917,0.0277889497873
111156216994,0.00802357732366
111156280012,0.0290417530666
111156280195,0.000838855641203
111156280196,0.000193782220197
111156280210,0.000593435530498
111156280315,0.000363325263538
111156280816,0.0146831084534
111156285092,0.993049713748
111156285119,0.00131536531555
111156285290,0.00233954744855
111156285313,0.0174411065514
111156285390,0.00388467586615
111156285494,0.0444579139706
111156285515,0.52705530711
111156285594,0.00274644995057
111156285919,0.0833796952928
111156313013,0.110328757791
111156313218,0.0060474052778
111156313417,0.27502163293
111156313817,0.978918622846
111156316115,0.0373961732612
111156316118,0.00547387104603
111156316396,0.00894796450098
111156380118,0.0387358145607
111156380191,0.00576697764628
111156380295,0.960001751876
111156380313,0.000989629013628
111156380314,0.000803356191782
111156380496,0.00402992791504
111156380698,0.0462225894109
111156380710,0.0849799725761
111156380897,0.824188320521
111156380914,0.00117912086028
111156380990,0.00396611942277
111156380993,0.031787991404
111156384214,0.00127967504848
111156384218,0.0029503057046
111156384219,0.000341846349802
111156384698,0.918611911178
111156384715,0.00295888486633
111156385296,0.000286580381787
111156385298,0.0113787380397
111156385499,0.00256285551562
111156385610,0.000408282892291
111156413010,0.00214556219309
111156413015,0.00464217660957
111156413117,0.0035394293244
111156413317,0.00319019888385
111156413492,0.0426798964204
111156413515,0.0142818189479
111156413715,0.702349841452
111156413790,0.0131433036487
111156413798,0.0010879979222
111156413896,0.0103543319654
111156413899,0.00270623569611
111156413910,0.425835085712
111156416390,0.0589361267809
111156480193,0.00292991870549
111156480591,0.0420364828998
111156480619,0.85562992202
111156480711,0.946159886457
111156480715,0.00247198501941
111156480811,0.993876909376
111156484011,0.00802364355445
111156484210,0.094722320278
111156484218,5.84661285862e-05
111156484616,0.930464588077
111156485014,0.00390822264286
111156485215,0.01122275704
111156485417,0.00251006490173
111156485614,8.62874089223e-05
111156485795,0.00903066849092
111156485915,0.0115993588924
111156513096,0.00292537829953
111156513191,0.000187114199802
111156513213,0.00852457411565
111156513317,0.21903144915
111156513711,0.803696239622
111156513712,0.00361484078695
111156513718,0.00016784758749
111156516396,0.00153106508733
111156516397,0.00950694693218
111156580094,0.540402167933
111156580590,0.000592982254063
111156580798,0.0011908657319
111156580819,0.0133782576067
111156580911,0.00936784649354
111156580916,0.0325081329092
111156585019,0.00129767995315
111156585095,0.543269955734
111156585411,0.0102534729442
111156585498,0.000735666642029
111156585519,0.590455153885
111156585595,0.000420351863236
111156585614,0.663515150526
111156585796,0.00830431465281
111156613019,0.000122235950055
111156613118,0.000744265863423
111156613199,0.000566699190005
111156613214,0.0001157731183
111156613317,0.115345274543
111156613495,0.000653015402863
111156613497,0.00018242023363
111156613590,0.00172504035699
111156613794,0.00678142994309
111156613898,0.000644433302832
111156616192,0.272562026299
111156616394,0.00761069921011
111156616995,0.00049087037395
111156680298,0.000357740193961
111156680617,0.0820818459043
111156680796,0.000512545687331
111156685019,0.0242121868867
111156685194,0.999881931023
111156685292,0.00534207457738
111156685295,0.0337657258382
111156685591,0.0557717352742
111156685718,0.324730061915
111156685813,0.000275110402773
111156685912,0.00690559603694
111156713012,0.000243672189993
111156713013,0.0210264346783
111156713092,0.997638786143
111156713293,0.000286666778861
111156713392,0.00569844958413
111156713399,0.997407540231
111156713412,0.161632882249
111156713598,0.00134958942163
111156713815,0.000163924215518
111156713816,0.881166113572
111156716113,0.000578387438675
111156716117,0.0302691969231
111156716118,0.654576307832
111156780118,0.990125781989
111156780299,7.61544469739e-05
111156780311,0.118721293395
111156780313,0.00323230648067
111156780393,0.00262234458258
111156780411,0.0981309914453
111156780417,0.0565056283734
111156780513,0.000231578790309
111156780519,2.89195013961e-05
111156780893,0.00498450888353
111156780916,0.975891969247
111156784016,0.0476529599173
111156784210,0.00973847990939
111156784298,0.00458546350838
111156784695,0.000174894487501
111156785098,0.0409325047984
111156785192,8.18870842522e-05
111156785391,0.989365173328
111156785411,0.00199379689785
111156785593,0.000438159880979
111156785611,0.000724149181272
111156785618,0.00169634864122
111156785712,0.0716946235361
111156813011,0.418163347294
111156813091,0.00723181173312
111156813118,0.000837065470165
111156813299,0.000433678439012
111156813412,0.000881983698201
111156813517,0.0127362778832
111156813613,0.0427329230485
111156813790,0.221592048105
111156813816,0.000130094221966
111156813991,0.000341448215816
111156816397,0.000900890365254
111156880091,0.00260026556635
111156880094,0.112524780627
111156880099,0.000192721906978
111156880192,0.00250530483738
111156880817,0.0172590103382
111156884211,0.00105639292523
111156884616,0.000390512290381
111156884697,9.4467706998e-06
111156885112,0.896297851011
111156885297,0.00110361554689
111156885491,0.00581208304019
111156885596,0.901788348954
111156885690,0.00169599895299
111156885691,0.000517396502183
111156885697,0.000447793160419
111156885698,0.562111993383
111156885914,0.00790106035412
111156885998,0.0155782604212
111156913191,0.820062161497
111156913197,0.954677137441
111156913315,0.00488824845244
111156913495,0.000806058521535
111156913499,0.0134712325779
111156913511,0.0153983344725
111156913810,0.0192858401716
111156913990,0.00710362906132
111156916193,0.0050240800472
111156916313,0.0146922386511
111156916994,0.190943403932
111156916998,0.00133873557643
111156980398,0.904402232569
111156980495,0.000429224217642
111156980596,0.0113077595474
111156980617,0.0434702483072
111156980619,8.09395262806e-05
111156980711,0.00804613484844
111156980719,0.0360890171695
111156984098,0.0329689792073
111156984116,0.999558893836
111156984195,0.0339694585793
111156984314,0.00176977130123
111156984410,0.00329306948837
111156984417,0.00492444223406
111156984612,0.000125575991114
111156984698,0.000192493924033
111156984814,0.996577010951
111156985015,0.0212925754427
111156985397,0.000875549773259
111156985510,0.00323276573844
111156985519,3.09440837043e-05
111156985590,0.0182896872703
111156985617,0.948966326939
111156985895,0.266876024581
111157013096,0.0291821373476
111157013112,0.116092747633
111157013113,0.00025438233856
111157013197,0.078289268189
111157013412,0.000488280311399
111157013498,0.00116351892549
111157013599,0.995179259438
111157013690,0.01269164758
111157013810,0.00299674561071
111157013998,0.997187551484
111157016191,0.00490648041579
111157046859,0.00643498858764
111157080210,0.000113014149862
111157080211,0.000659530494381
111157085091,0.164828825961
111157085097,0.0315180465477
111157085594,0.0573248960504
111157085692,0.0027271662678
111157085897,0.000658293142449
111157113012,0.000586404573101
111157113110,0.86140098967
111157113198,0.000278442203579
111157113396,0.860977012475
111157113494,0.0205799321277
111157113497,0.328914834452
111157113716,0.00035992950653
111157113919,0.887805238869
111157113997,0.998725756192
111157116397,1.95143690046e-05
111157116995,0.0536011264458
111157148751,0.0509622631357
111157148757,9.50308190493e-05
111157180217,0.984798641149
111157180619,7.30045236077e-05
111157185619,0.09704926981
111157185793,0.000389718500493
111157213197,0.998991624661
111157213297,0.00259776236948
111157213590,0.00560871224147
111157213591,0.00035536159675
111157213995,0.00123325211873
111157216392,0.0301887232533
111157216914,0.00393600057879
111157216917,0.000150176416336
111157216990,0.000425262185112
111157216991,0.972675190272
111157216997,0.999702447649
111157246058,0.06137963399
111157280614,0.000342168316092
111157285099,0.000102466800399
111157285498,0.000199447137599
111157285513,0.00742265380689
111157285910,0.00440374894074
111157313016,0.998387982546
111157313098,0.0208582333902
111157313115,0.543365551142
111157313116,0.951278742762
111157313214,0.00965782420717
111157313217,0.00107324687237
111157313297,0.0169637443161
111157313390,0.00257707604835
111157313398,0.00843283121976
111157313495,0.96415567811
111157313513,0.00229371744017
111157313590,0.000405966961328
111157313692,0.0886570192817
111157313694,0.00294973019562
111157316991,0.00136842668234
111157385291,0.351328064322
111157385693,0.00746104187304
111157480016,0.999902868503
111157480018,0.00141970077794
111157480211,0.00128981206267
111157480219,0.0253581926721
111157480517,0.000923743662852
111157480690,0.000225852372294
111157480810,0.0112898465685
111157485397,0.990475478859
111157485495,0.000931108630479
111157485596,0.000102789595508
111157485711,0.00681646516321
111157485891,0.0145230891171
111157485895,0.00303277739157
111157513295,0.00143651241627
111157513311,0.000150886222772
111157513498,0.000818444154306
111157513615,0.893457023913
111157513892,0.000424285211626
111157513912,0.002040169165
111157513996,0.00133426396218
111157546050,0.0574439181248
111157548756,0.00254093660146
111157580217,0.00160457229754
111157580617,0.0085435726924
111157585015,0.0174055418726
111157585091,0.00302174418916
111157585098,0.000148522106817
111157585115,0.559503832722
111157585199,0.0796727549433
111157585217,0.00976648588023
111157585314,0.0730482101354
111157585497,0.0761906951029
111157585510,0.000519162796871
111157585690,0.979423347143
111157585710,0.00266503088662
111157585812,0.00129899321536
111157613012,0.000346629052941
111157613015,0.000326293313188
111157613215,0.98180989601
111157613293,0.000504318571406
111157613497,0.713905376244
111157613612,0.0434787370408
111157613697,0.00416872117491
111157613992,0.00192086826707
111157613994,0.0033352508453
111157616390,0.979691768808
111157648357,0.000602432104078
111157680010,0.00189946434593
111157680293,0.00167400612804
111157680613,0.00124284352629
111157680618,0.00114824489336
111157680699,0.998953395011
111157685097,0.651192683591
111157685312,0.799965411812
111157685313,0.0914175667988
111157685495,0.0321654109896
111157685510,0.363081764387
111157685517,0.0196463054257
111157685597,3.35971521771e-05
111157685693,0.989874124681
111157685796,0.797818764363
111157685992,0.00247191796557
111157713095,0.000294981490685
111157713392,0.992632030957
111157713513,0.0123744925257
111157713612,0.449777502115
111157713613,0.00407426404647
111157713716,0.00259312284346
111157713718,0.751491182848
111157713798,0.0385615491458
111157713810,0.0386076974742
111157713891,0.892143621982
111157713998,1.2039268814e-05
111157716311,0.00014960119205
111157716390,0.987995267976
111157716391,0.988178048889
111157716399,0.976781347076
111157716996,0.0251188087798
111157716999,0.247048841889
111157748354,0.00602787790506
111157785113,6.76582697446e-05
111157785617,0.0319427390798
111157785996,0.997289682979
111157813096,0.882593449074
111157813114,0.00245982537024
111157813293,0.00513874750984
111157813492,0.999008179509
111157813610,0.00218298228535
111157813792,0.0875599521214
111157816311,0.0111222374344
111157816394,0.00068161590359
111157848759,0.588207167753
111157885091,0.0530695084393
111157885099,0.00110272964084
111157885119,0.926831965323
111157885519,0.000288841094102
111157885590,0.010231847294
111157885711,0.00377924619428
111157885795,0.0442526650583
111157885896,0.00246734124156
111157885911,0.00235282189609
111157885917,0.00117396183739
111157913111,0.840069010208
111157913113,0.00190186764041
111157913298,0.0161791320292
111157913316,0.00265895149951
111157913399,0.0498661807799
111157913498,0.0349751236154
111157913618,0.926092557436
111157913792,0.999332070457
111157913793,0.0367845522902
111157913819,0.00200537930821
111157913999,0.000107171052591
111157916112,0.00504834183665
111157916397,0.000538433955484
111157916917,0.00636809475532
111157916991,0.00615055906867
111157948350,0.13367055784
111157985010,0.000811358886789
111157985011,0.0114185935133
111157985115,0.988569979669
111157985118,0.010485763838
111158013094,0.00456021829143
111158013415,0.00619479180337
111158013416,0.104551819114
111158013515,0.00625560512176
111158013590,0.00532337245507
111158013693,0.040183102916
111158013712,0.824244446586
111158013713,0.0204628094926
111158013790,0.813204314252
111158013793,0.0623693796857
111158013810,0.399049966433
111158013910,0.048118200199
111158013914,0.005486798297
111158013992,0.00235351500352
111158016111,0.916981721774
111158016198,0.000926708065419
111158016315,0.0180512016009
111158016399,0.000573823599538
111158016995,0.0518137888893
111158046857,0.978546299245
111158080093,0.313566596423
111158080098,0.00261907359785
111158080099,0.00981179962703
111158080216,0.000847017929506
111158080299,0.000567423856248
111158080414,0.938167486755
111158080415,0.677388905904
111158080594,0.0162220190627
111158080595,0.14336858351
111158080797,0.00298931626285
111158085019,0.111052207108
111158085113,0.00512641816898
111158085197,0.00388873363331
111158085213,0.000485955345228
111158085296,0.00252240028557
111158085310,0.0012001449283
111158085312,0.999796863937
111158085414,0.00725017144516
111158085511,0.0081298406375
111158085514,0.00912955684548
111158085518,0.0133251948138
111158085610,0.00028185567899
111158085613,0.014476825186
111158085693,0.000306094868215
111158085710,0.171011913738
111158085719,0.757763317383
111158085796,0.000435277022628
111158085814,0.0470503455208
111158085815,0.989088770169
111158085892,0.00687876988204
111158085991,0.110386542348
111158113090,0.0272430243846
111158113199,0.008464990183
111158113599,0.000836627747106
111158113717,0.00427858686156
111158113792,0.401827272841
111158113895,0.0141949721392
111158116113,0.0063902283451
111158116192,0.0152929884728
111158116197,0.000548452112262
111158116311,0.00317532472833
111158116914,0.0738903356582
111158116990,0.0336573278529
111158116999,0.00312383297007
111158146058,0.996054470759
111158146252,0.00527744859099
111158146253,5.09701877358e-05
111158180215,0.0247473825927
111158180217,0.999546940315
111158180219,0.1192509587
111158180494,0.00421810588465
111158180495,0.00293248095062
111158180817,0.020190281757
111158180994,0.999287314749
111158180996,0.0016983652217
111158185095,0.0545872060534
111158185115,0.0192706862286
111158185198,0.00182093939639
111158185315,0.00282845519681
111158185317,0.000741302253392
111158185391,0.00856160190968
111158185419,0.0278629370868
111158185595,0.000362437401569
111158185696,0.0239463248129
111158185713,0.00273633052267
111158185714,0.00121794708965
111158185811,0.0144751930887
111158185913,0.411636547589
111158213113,0.000746894632796
111158213198,0.00646372707604
111158213292,0.0013548354175
111158213313,0.00318199521982
111158213618,0.00683567621447
111158213714,0.00443474558183
111158213794,0.754934648507
111158216310,0.00578878479103
111158216395,0.000154934573331
111158246955,0.00185235927078
111158248552,0.0346335405344
111158248555,0.0016642574924
111158248556,0.00193127672332
111158280017,0.0487765100924
111158280110,0.0048441713985
111158280191,0.0730051100517
111158280196,0.000774220747624
111158280214,0.986366181443
111158280315,0.0133229979121
111158280391,0.00108254811728
111158280411,0.00732582416484
111158280496,0.0579063946374
111158280511,0.92002192883
111158280517,0.963868458124
111158280695,0.00874352764449
111158280813,0.0446977716884
111158280895,0.0121678878695
111158284215,0.000780127668487
111158284219,0.998937330956
111158285090,0.0655592305174
111158285093,0.0120540374803
111158285194,0.00520838662176
111158285217,0.000460928451043
111158285390,0.0156533969682
111158285412,0.00827468423546
111158285419,0.00409886447524
111158285490,0.126765030646
111158285491,0.075992611277
111158285599,0.0133531335646
111158285897,0.00509100358475
111158285918,0.00537388508755
111158313013,0.00114913512417
111158313017,0.00243156566124
111158313018,0.000647684991956
111158313119,0.00118055547613
111158313392,0.0164339913115
111158313398,0.925728768305
111158313412,0.00296563684101
111158313490,0.0258729820924
111158313610,0.137287904414
111158313711,0.00363683186965
111158316312,0.0176138339906
111158316315,0.0363663891783
111158316392,0.0405600035694
111158316394,0.000417368094531
111158316396,0.00257952817948
111158316917,0.0168792109203
111158346055,0.00107389726058
111158346851,0.00954347848245
111158348352,0.00415545258138
111158348557,0.00245952677309
111158385010,0.999623508132
111158385018,0.00706446474053
111158385093,0.00218422647849
111158385194,0.983403772739
111158385198,0.000592793101935
111158385199,0.00523091073525
111158385216,0.492185371506
111158385414,0.00331606974562
111158385490,0.0240348205523
111158385494,0.00100223018131
111158385499,0.209536857572
111158385512,0.059844237642
111158385613,0.001024487666
111158385817,0.0180954384333
111158385895,0.993978296278
111158413019,0.0010538316589
111158413090,0.00351991870599
111158413118,0.00583397929877
111158413197,0.00452986594728
111158413214,0.0300405077243
111158413394,0.365973812422
111158413414,0.000652173643894
111158413610,0.012127905066
111158413619,0.000587597122322
111158413718,0.0149207491669
111158413795,0.547335183698
111158413796,0.0212916141306
111158413915,0.00103763436181
111158416114,0.0598546743616
111158416118,0.00410056270344
111158416198,0.00123723068453
111158416313,0.0064427024607
111158416993,0.000986900144023
111158446050,0.0865931961304
111158446055,0.0619950292485
111158480092,0.0269978227667
111158480093,0.0241510155455
111158480096,0.503377861234
111158480290,0.00015953885906
111158480690,0.815530826746
111158480712,9.60524281615e-05
111158480793,0.00355186302433
111158485013,0.000490580613162
111158485099,0.283566435991
111158485190,0.0588214645788
111158485290,5.25249772076e-05
111158485392,0.0183451064349
111158485417,0.109242036778
111158485611,0.0071903977551
111158485690,0.0369806022839
111158485910,0.00409294209696
111158485915,0.0684639331745
111158485993,0.00136973059858
111158513091,0.000372044263948
111158513094,0.00100082653175
111158513191,0.382695349728
111158513293,0.00553710237655
111158513591,0.0135019933573
111158513619,0.00673856270665
111158513699,0.0420644365318
111158513897,0.0267042157512
111158513910,0.177862531678
111158513916,0.00138404872096
111158516315,8.03658577962e-05
111158516991,0.00129857754566
111158516998,6.37313157707e-06
111158580017,0.858399859267
111158580096,0.0248805770359
111158580099,0.0606801843691
111158580214,0.999519702442
111158580614,0.00800901143887
111158580618,0.000951351854473
111158585216,0.919426404423
111158585393,0.0648654059725
111158585397,0.000691789394459
111158585413,0.00117338282843
111158585591,0.000317152643923
111158585618,0.048101472767
111158585717,0.0044310125526
111158585793,0.895622401094
111158585912,0.00505419016775
111158585913,0.012835939137
111158585992,0.960995088156
111158613118,0.945051311271
111158613214,0.000115088614193
111158613515,0.00191132600196
111158613693,0.0061611988662
111158613719,0.0768514437025
111158613893,0.000636504368964
111158613898,0.00327231915698
111158616118,0.00121089374604
111158616190,0.0086345756459
111158616315,0.00722409845172
111158616390,0.016160291869
111158616393,0.111985400809
111158680191,0.327790322398
111158680192,0.00443866574501
111158680418,0.00347013938125
111158680490,0.00125970030219
111158680513,0.165551275181
111158680516,0.952394551267
111158680590,0.00160126225129
111158680597,3.54327790662e-05
111158680890,0.0292088604991
111158680910,0.00479744388008
111158680995,0.000183676658344
111158685015,0.0438051778968
111158685298,0.00276261651356
111158685495,0.00033707454003
111158685512,0.0026731514003
111158685597,0.0830934839028
111158685613,0.884234134945
111158685698,0.000355248380829
111158685712,0.0246233934518
111158685792,0.127661171707
111158685899,0.00165266668575
111158685998,0.00834153382221
111158713112,0.130769257976
111158713214,0.0220465422635
111158713313,0.0169123103375
111158713314,0.0105855499661
111158713393,0.988475408202
111158713497,0.00946108322419
111158713519,0.022631142333
111158713616,0.059561740474
111158713617,0.00503637615809
111158713690,0.0192909981042
111158713711,0.00188606861162
111158713893,0.00946881584737
111158716310,0.00451124828993
111158716317,0.00131914742225
111158746252,0.0180833851158
111158780216,0.00422904420093
111158780510,0.00931305095392
111158780690,0.00294702664094
111158780799,0.0021533388117
111158785011,0.93955153146
111158785013,0.000271959888583
111158785217,0.00283349333154
111158785299,0.182422268097
111158785419,0.0870816949457
111158785591,0.96130117125
111158785618,0.00183955822874
111158785619,0.674077179892
111158785697,0.00714485213752
111158785810,0.000155332504171
111158785811,0.00632426116068
111158785897,0.0408815595817
111158813090,0.0323124509475
111158813093,0.00350057227179
111158813099,0.0278550080921
111158813194,0.999136247325
111158813199,0.239530667316
111158813216,0.132303025844
111158813219,0.00303970886651
111158813298,0.00191502058072
111158813397,0.0189428924432
111158813412,0.000407228114915
111158813418,0.00643429095163
111158813597,0.00457052620985
111158813790,0.000229746671107
111158813894,0.0650639131127
111158813913,0.0123920368086
111158813919,0.00114997999258
111158813990,0.0027084025818
111158816118,0.000107822140491
111158816998,0.619311040072
111158848559,0.00125249991384
111158848759,0.0192034801226
111158880018,0.0010547703385
111158880019,0.00168172899618
111158880218,0.28404677169
111158880413,0.0303402302452
111158880511,0.0767658511779
111158880598,0.9920953076
111158880614,0.325510602991
111158880691,0.0771481683808
111158880715,0.00393017808163
111158880798,0.0139789481176
111158885012,0.0882543286627
111158885296,0.0206836533831
111158885311,0.121989848502
111158885496,0.999381650492
111158885716,0.00278298712478
111158885796,0.00205074719059
111158885892,0.00249514709735
111158885893,0.00128694595576
111158913110,0.00245092566513
111158913190,0.000309521791889
111158913194,0.997931739419
111158913212,0.00106686320674
111158913290,0.0124778934381
111158913297,0.00219041082879
111158913315,0.0267448144275
111158913499,0.000959215911382
111158913612,0.00817062334652
111158913614,0.000482679284603
111158913797,0.00169843403516
111158913798,0.092852938937
111158913812,0.00933099294152
111158913898,0.472995512706
111158913993,6.05703642509e-05
111158916115,0.986469633392
111158916391,0.0950282753608
111158948551,0.00064519535532
111158948755,0.0175894318017
111158980613,0.521233947771
111158985012,0.71450497079
111158985194,0.00267826735698
111158985198,0.00552662124298
111158985212,0.000231787484674
111158985213,0.0188902518347
111158985295,0.00277335247556
111158985314,0.00118877632091
111158985318,0.0043101378666
111158985597,0.000694655532153
111158985598,0.0304177991905
111158985614,0.00322117100067
111158985691,0.000755034246169
111158985713,0.110181225615
111158985714,0.999680314494
111158985796,0.0146715855183
111158985798,0.999678480491
111158985995,0.518758703034
111159013212,0.000563926952333
111159013417,0.0248298364111
111159013594,0.00226575279287
111159013798,0.906220335152
111159013897,0.00221042143346
111159016110,0.0710098519375
111159016310,0.983064701664
111159016399,0.000188538950303
111159046456,0.0218801741268
111159048559,0.0194093940716
111159085192,0.000562146058704
111159085193,0.000882980911337
111159085215,0.0380736409405
111159085411,0.727181969381
111159085512,0.00743159316697
111159085518,0.000378783670608
111159085590,0.00375966035785
111159085619,0.000974893003612
111159085718,0.953169664852
111159085913,0.999876026339
111159113091,0.000460428498191
111159113116,0.000291532894997
111159113215,0.0607692409402
111159113318,0.0408263751871
111159113499,0.00541000305334
111159113617,0.001463157415
111159113695,0.243266637316
111159113793,0.292935243098
111159113890,0.000435029809112
111159113895,0.0112238456781
111159113911,0.0431567580569
111159113914,0.0364559583242
111159116310,3.94924899203e-05
111159146257,0.00017813579944
111159148351,0.877223413265
111159180210,0.00043550111945
111159180214,0.992108980784
111159180216,0.0116424394085
111159180495,0.252549802255
111159180595,0.315839635241
111159180598,0.905190763929
111159180694,0.000927575142666
111159180814,0.000521826388994
111159180816,0.160621335783
111159180892,0.000551156089874
111159180913,0.0017698829995
111159185092,0.0193131905605
111159185216,0.0283497322611
111159185398,0.000612723769626
111159185416,0.613049548615
111159185611,0.00381518455035
111159185614,0.000171079135359
111159185691,0.0313394635805
111159185793,0.0468050113282
111159185995,0.998562539832
111159213017,0.995337627294
111159213213,0.000894774395392
111159213392,0.00403248491252
111159213793,0.0356715194396
111159213998,0.0319862357178
111159280011,0.000396354395259
111159280292,0.000765964254284
111159280511,0.38214766492
111159280517,0.000188732387273
111159280518,0.999197181821
111159280610,0.00196202239259
111159280712,0.232167290777
111159280795,0.000262918809948
111159280991,0.0317293618146
111159284612,0.93486111706
111159285195,0.00708999536218
111159285316,0.0193456632319
111159285513,0.00125438872093
111159285591,0.000385585639397
111159285717,0.00178139594005
111159285819,0.999816334586
111159285890,0.00411180187272
111159285915,0.000525378668884
