userid,lgbm_roof_fold5_lr0.018_numleaves31_minchildweight9_featurefraction0.36_baggingfraction0.5_l1-0.5_l2-0.5seed521
111822519458,0.001820086157655698
111822546252,0.08575821297549953
111822548352,0.0003510445922351378
111822548353,0.0017544393012484689
111822646250,0.0005769692988450969
111822646453,0.0011484240385976948
111822646655,0.00023923620335970948
111822646857,0.011607568754965663
111822746054,0.0006007467757841684
111822746150,0.03974267806861123
111822746253,0.005176584014788141
111822746450,0.0037206919094119853
111822746750,0.9215248720363446
111822748550,0.0055247420550236055
111822748557,0.00022727389263836858
111822846055,4.1648982815472227e-05
111822846150,0.0007109809162696126
111822846152,0.008755795061342145
111822846352,0.7886128209833237
111822846759,0.13216415812402282
111822846855,0.9958729649921024
111822846951,0.0038103964662513598
111822848356,0.011467830424878754
111822946159,0.001455356524955126
111822946259,0.0017167857922366174
111822946656,0.0006346023070934207
111822946659,0.00021751838434638378
111822946750,0.9615239329133217
111822948752,0.9981476865983236
111823116110,0.00048752948519817623
111823216990,0.0009445350212527334
111823313217,0.002791271432714302
111823313219,0.0042924688211502995
111823313618,0.02789053629982055
111823316311,0.007333429920895579
111823413618,0.9921871941771931
111823416196,0.008420659820808939
111823416919,0.0035138428105663953
111823513218,0.0002806910455036265
111823513297,0.029956069834238798
111823516118,0.9931885013279743
111823516318,0.9897505140929161
111823616118,0.003159061027288865
111823616319,0.0005211978913995502
111823616914,0.0324180311371258
111823916194,0.026892712082515362
111823916911,0.003802332898357551
111824114054,0.0038119278144815335
111824114156,0.0018348460073535629
111824114654,0.0019486978690135897
111824119455,0.018232102776678038
111824148355,0.006837322111377701
111824246054,0.23101904228243758
111824246652,0.15166734485244027
111824315259,0.004989804394277179
111824346656,0.0006631768956863335
111824348355,0.0014192554620181487
111824446455,0.0018767244774613556
111824446854,9.178651996928636e-05
111824448553,0.0012524527047076343
111824546150,0.041888589663494104
111824546452,0.0010753064709700065
111824546855,0.9815930705604657
111824548550,0.022554052513798994
111824548754,0.0011292655674376272
111824646157,0.0024357915217014105
111824648550,0.002313222801686639
111824746656,0.00029985646288008044
111824846656,0.0015664151748217374
111824846757,0.012368708281921418
111824848557,0.13936081500917008
111824946852,0.20009201802006368
111824946958,0.9949452498318743
111825146158,0.004230016865921127
111825146259,0.992995850617905
111825146350,0.021860911282667976
111825146758,0.0018565241174577684
111825148350,0.9574825256617193
111825148359,0.006763644434125583
111825148559,0.0059938863409037145
111825148754,0.0019371728805044279
111825219953,0.0001984834191532371
111825246356,0.0009114652881165901
111825246653,0.006423720563678886
111825246654,0.00010105788514781497
111825248357,0.07646047048537388
111825346252,0.0004992253850806654
111825346257,0.1508496443876146
111825346659,0.09670595504712658
111825446358,0.00108910295745768
111825448353,0.0030936702348817306
111825448551,0.04140236706863243
111825448759,0.0015105698812194993
111825548755,0.00021615136539480384
111825648354,0.00016698397221157144
111825648552,0.14843048797806327
111825648556,0.003440860674325511
111825746457,0.0012281492839312895
111825746656,0.0010213955351594081
111825748759,0.9938492041127246
111825846252,0.0049547025306952396
111825846457,0.005264223269465972
111825846658,0.0014862780198179265
111825848353,0.005759332853600254
111825848754,0.00034430510448764184
111825946553,0.0006765705370141609
111825948356,0.8269288926401744
111825948557,0.013775407739926573
111826046258,0.5849618534552296
111826046359,0.0017028722985411077
111826046554,0.0010821571299843293
111826046855,0.009265771337606823
111826046951,0.753986093987097
111826146151,0.9895997293624189
111826146651,0.24048895496131098
111826146855,0.009137061382866506
111826148351,0.0007865548620371387
111826148353,0.00036000493176877355
111826246054,0.01225766795226371
111826246059,0.1943322607391334
111826246653,0.007423718860528565
111826246751,0.030981794942357185
111826246850,0.0015563218947267396
111826246957,0.37367869114590957
111826248350,0.10609403053666938
111826319051,0.006543148046889747
111826319652,0.03618558260520026
111826319855,0.09690871611415634
111826346357,0.001335943799647979
111826348751,0.00017536684897543164
111826446055,0.11754389830939926
111826446554,0.001156374764889073
111826448354,0.9064990044056616
111826448358,0.0009687784231113307
111826448753,0.0029861607165986704
111826448759,0.0031569518760208135
111826546356,0.001277496904819041
111826546357,0.9529010567602527
111826548756,0.0008098446313338821
111826619451,0.0008220208859104496
111826646055,0.012206863874405558
111826648751,0.00037102395047849864
111826719855,0.0011183788599521559
111826746651,0.0016908872482323705
111826746750,0.007046238519207726
111826748555,0.24229789391708323
111826846058,0.0009342794827545523
111826846156,0.001729928781781413
111826846657,0.0005577578034437026
111826848357,0.894163012368773
111826848752,0.18318643027984696
111826848756,0.0018144001962369155
111826919453,0.046125416405950664
111826919854,0.006105192229214278
111826919855,0.005887966433184356
111826946455,0.0410833049166155
111826946650,0.0004961345179626015
111827046854,0.002265665856548168
111827119452,0.001554974538570352
111827119457,0.0024773078440832688
111827246053,0.0012129593280063855
111827246653,0.0007331071012082259
111827246950,0.010963501042877745
111827248754,0.0025236278263107543
111827346751,0.9732902485980856
111827348356,0.024931575058413268
111827446059,0.388806154310285
111827446152,0.0034343533355881877
111827446450,0.016108607113002965
111827446759,0.002634401131276008
111827446859,0.00197174940566648
111827446956,0.012292782305777634
111827546557,0.2785968261141565
111827548551,0.00010316110812561496
111827548755,0.00047947548013915726
111827619656,0.004503221640163178
111827619852,0.7883494560387025
111827646655,0.07825496256352968
111827719054,0.15194851272763663
111827719453,0.0066262020213852715
111827746459,0.9994125258532179
111827746856,0.0026159122656579767
111827746953,0.06925122411920209
111827746957,0.9744212290257339
111827748352,0.029850162508829294
111827748558,0.003109096203747143
111827846258,0.11823782989223489
111827846357,0.0015020003540078544
111827846556,0.006753041309236328
111827846755,0.003687415763305362
111827848358,0.999044004572659
111827848751,0.003339118018476757
111827848758,0.000849609101552439
111827946057,0.0004121873292225575
111827946253,0.13382777198555496
111827946750,0.9996847954249989
111840014758,0.9995085201165503
111840014850,0.0017560089716974208
111840014951,0.057250396865672216
111840015853,0.001889928849350558
111840019052,0.03480769538304983
111840019154,0.0009682814530220488
111840019155,0.00011395777078729398
111840019353,0.07019043581546444
111840019357,0.0023748418119019315
111840019458,0.029318427372221807
111840019952,0.020932473504519024
111840046152,0.003954968171168826
111840046757,0.056386165238456215
111840048354,0.7659341614330795
111840048754,0.00042463429646707193
111840114155,0.09922014899388071
111840114251,0.007428497975711733
111840114257,0.9982409123523031
111840114650,0.02703390594230892
111840114855,0.03315916312029714
111840114951,0.04894679455184037
111840114956,0.0006055887750315138
111840119157,0.04538152021224497
111840119259,0.9884062534114488
111840119552,0.0005433034032747969
111840119555,0.11692639188952338
111840119558,0.0019505535433441035
111840119654,0.04192282218576831
111840119859,0.0017723329112595571
111840146051,0.055451385873974
111840146052,0.033478100595985716
111840146253,0.8411007406148016
111840146353,0.004706326104651477
111840146357,0.009598981196443167
111840146453,0.0499937280453731
111840146758,0.0042386127576325315
111840146853,0.005328735890480773
111840146958,0.0006498911245578663
111840146959,0.03995597452204323
111840148751,0.42850329330409137
111840148755,0.005054010762065777
111840214152,0.00600880063387391
111840214350,0.8120141119741343
111840214750,0.12032677611237945
111840215058,0.00013711804323447374
111840215157,0.00035139653845905905
111840215450,0.06428583187981791
111840215850,0.7526093689441498
111840215957,0.9991535982544771
111840219256,0.9986267978482825
111840219754,0.004747517388330101
111840219855,0.043899585015789465
111840246051,0.00019242746918637736
111840246758,0.00879332144743739
111840248754,0.01941200392306165
111840314250,0.0013685065964122315
111840314255,0.004071930188784861
111840314259,0.987031226384582
111840314452,0.9773596999626522
111840314459,0.021775270735394293
111840314853,0.06787557543135952
111840314855,0.0014597282365761677
111840314950,0.3865559105441425
111840319057,0.007783773052621297
111840319258,0.004655163767490051
111840319358,0.0010753969976534015
111840319453,0.0457847430584367
111840319457,0.9326898508716662
111840346157,0.03358002072556108
111840346559,0.002143986375587402
111840346750,0.3476833269170957
111840346852,0.0014511044674380845
111840346957,0.005250754538764039
111840348350,0.00047861404817514896
111840348351,0.0019035707214617992
111840348353,0.05387232300065955
111840348358,0.016854525683118435
111840348751,0.052108007752111524
111840414156,0.9956953693586926
111840414452,0.01720928716784827
111840414459,0.0012129467065948134
111840414757,0.0032514269000761473
111840414951,0.18984441664752721
111840414955,0.04523371118159721
111840419350,0.022704397956712523
111840419658,0.005041160270890199
111840419753,0.43641523147047434
111840446455,0.0008964655350905623
111840446458,0.001315507811039676
111840446551,0.0005260060582068822
111840446654,0.35288218252562664
111840446656,0.004321242602959244
111840446755,0.21569994238257698
111840446757,0.0019245770419525176
111840446850,0.007536332990483102
111840448754,0.005165846445528398
111840448755,0.005014295881714394
111840448756,0.0075296073658589185
111840448757,0.0008508286225575086
111840514152,0.9997585665252924
111840514154,0.0017264090824745668
111840514156,0.004430679603605804
111840514252,0.00010417240434915314
111840514652,0.4405436772903105
111840514756,0.03122702670936315
111840515152,0.0470203718782849
111840515259,0.0064636629570020195
111840515451,0.0011829772224975393
111840515656,0.025292783183249422
111840515859,0.07776858983150813
111840519155,0.003540605492247632
111840519255,0.004764052901976975
111840519357,0.9780352330526481
111840519659,0.01221491816903667
111840546056,0.0009873597019511657
111840546251,0.001572898191530311
111840546450,0.0015856252766742254
111840546654,0.023169672810784924
111840546658,0.1126475565749886
111840546758,0.26982267276194083
111840548554,0.010728120389933198
111840548756,0.0009669907514159143
111840614257,0.01762987734003252
111840614353,0.0435393108379679
111840614355,0.01048177749031591
111840614558,0.5910342892026913
111840614653,0.9769316942330579
111840614751,0.03683191299823696
111840614754,0.17637195799199365
111840614854,0.017970828115746386
111840619055,0.009554397685953026
111840619356,0.8712271113963717
111840619559,0.003236728320653709
111840619957,0.004475522744234533
111840646251,0.00021556690802370008
111840646255,0.5266299923058202
111840646451,0.012907972337724723
111840646455,0.0015294503980827713
111840646551,0.015870466800475165
111840646954,0.008221807272025991
111840648357,0.01192371214098515
111840648550,0.017835287954713303
111840648754,0.093144837713967
111840714151,0.002351429526014544
111840714154,0.003906700605092545
111840714254,0.008189749169533616
111840714352,0.03362382765973868
111840714454,0.004404895094929289
111840714550,0.07186437512329802
111840714654,0.0011555564487673745
111840714957,0.000528147557676644
111840719157,0.0008037761871205606
111840719454,0.006854136905744062
111840719456,0.0030685100921738215
111840719459,0.06744706016809528
111840719558,0.00232015697951923
111840719851,0.0013576044143662953
111840719856,0.007734753817753328
111840746152,0.004618192389873233
111840746352,0.003480653450831164
111840746453,0.998732765927599
111840746652,0.016459652703274694
111840746656,0.07742539245365651
111840746851,0.012517466406478458
111840746853,0.00029503379379000404
111840746956,0.06947324631218228
111840748550,0.011768263648668136
111840748751,0.03543426650776755
111840748758,0.05630614843720052
111840814454,0.21640840002046363
111840819759,0.0030849301905557457
111840819956,0.003327623898820349
111840846150,0.006252978468928185
111840846158,0.0002313547985450632
111840846353,0.0030884304243232862
111840846358,0.004144954539471521
111840846552,0.975217242597464
111840846650,0.01569969678543889
111840846652,0.016483377665125146
111840846653,0.01891879601375002
111840848357,0.010914812511569975
111840848758,0.004038536040558242
111840914255,0.0030253061116139518
111840914459,0.0009676242631425705
111840914854,0.0009422275210697385
111840914855,0.01361576029645374
111840919050,0.0019316823147015173
111840919253,0.0013922174965958819
111840919456,0.0008708212322979321
111840919550,0.006918421330690465
111840919554,0.022691905631416206
111840919753,0.09810793680707576
111840919852,0.00019851968234104242
111840919858,0.9996844374390806
111840919955,0.053187109502227076
111840946152,0.014491005276123181
111840946252,0.006173878839156648
111840946355,0.003031232092566356
111840946454,0.0013741296735616873
111840946459,0.00034720829298405504
111840946754,0.9868694072956278
111840946756,0.0006971691096282224
111840946858,0.5942156724949507
111840946954,0.0075577097193237994
111840948551,0.0017565277685619204
111840948555,0.9979829562309503
111841014459,0.0005143980717234478
111841014958,0.03109694624683221
111841019553,0.06494278422437565
111841019558,0.002245153891293521
111841019753,0.010014031622380976
111841046355,0.0019791130867274345
111841046453,0.0006320757933227971
111841046950,0.08204398888040874
111841048759,0.21342312642653138
111841119255,0.07473617706949767
111841119658,0.000681144742000911
111841119853,0.00020309895713639922
111841119855,0.0007506131208205623
111841146052,0.2618408438223936
111841146758,0.007015410668070625
111841146850,0.0004380043032028855
111841148357,0.009194251654869109
111841148750,0.0020907673539178966
111841148755,0.999553723836628
111841219257,0.00619928290855709
111841246056,0.0004346206959277105
111841246254,0.30913548485998227
111841246553,0.0008845453956852051
111841248554,0.00346914481381906
111841248555,0.35583050199759986
111841319550,0.01916083307938967
111841319658,0.004319036888064059
111841346753,0.10813263662022017
111841348353,0.0013660574863522206
111841348553,7.201025663281004e-05
111841348554,0.2714381414886096
111841414451,0.0012474564977661997
111841414459,0.2267916728582132
111841414852,0.5459272837608535
111841414856,0.00021475983235460402
111841414956,0.0005195662693469495
111841414957,0.9786167195633849
111841419852,0.0008499888922310059
111841446154,0.0018778840621744973
111841446752,0.24072479658308954
111841446859,0.00031355992100977326
111841519254,0.10492068829100397
111841519255,0.0030303617739925078
111841519259,0.00042426188263091963
111841519659,0.003543131515511827
111841546159,0.0029088558224583914
111841546252,0.00038720171630001805
111841546855,0.9937601011801875
111841614452,0.07854337413853699
111841619159,0.005837218539850015
111841619453,0.0004116640073627594
111841619553,0.17594852365624009
111841646154,0.3958685261619271
111841646155,0.9677735552749072
111841646356,0.005261909842902515
111841646859,0.9671391454298431
111841648555,0.005785708067676925
111841648756,0.812543277129757
111841714952,0.007198625683528371
111841719153,0.07870928679330216
111841746150,0.010425237985634472
111841746152,0.00379755845984255
111841746957,0.9987945867532988
111841814055,0.013466405716376091
111841814450,0.0012182736077367712
111841814457,0.9961986072049985
111841819154,0.0018413811667705121
111841819156,0.9961945500099919
111841819256,0.006206989124317593
111841819351,0.0031624256382214166
111841819755,0.00468579343015948
111841846056,0.018423363222511757
111841846057,0.9993388133530989
111841846153,0.9987958968876409
111841846250,0.00993729883120643
111841846753,0.9999066504129623
111841848352,0.0015839156865885388
111841848359,0.0010190387101657833
111841914053,0.0019514041719728653
111841914855,0.0004630820864113066
111841919750,0.002099791800009247
111841946454,0.0003424588074977815
111841946656,0.007610293397243004
111841946758,0.004828844796393331
111841946953,0.0010122957172333219
111842014054,0.0007808125489267466
111842014056,0.08001071796804113
111842014256,0.5424246897755406
111842014257,0.0024910077582900097
111842014656,0.0018120929448368025
111842014953,0.4058469890856665
111842014954,0.0065967378714146966
111842019253,0.0005058353437772167
111842019451,0.0031045479444243647
111842019553,0.004843123123982183
111842019759,0.0019115722264731148
111842019952,0.007570207909468026
111842046155,0.003512981363266916
111842046257,0.07899108984780115
111842046354,0.0017415330493479163
111842046357,0.07851239044447318
111842046558,0.03955317282902963
111842046650,0.0014373385896791898
111842046657,0.1856478032250191
111842046751,0.005021719180920702
111842046853,0.0004680308490301023
111842048550,0.0181991236854761
111842114052,0.00210318278888695
111842114259,0.34704305907844585
111842114455,0.007725055481620538
111842114857,0.23963564150496358
111842119051,0.006857436753477492
111842119456,0.009854385050725228
111842119458,0.0015060435492754059
111842119759,0.014807128468565712
111842119857,0.002473934387188484
111842119957,0.018086205679686575
111842146052,0.0385644129025738
111842146053,0.0027277516739865892
111842146259,0.004981350475769601
111842146350,0.04847922622356251
111842146452,0.9993857178864448
111842148757,0.1474636469383033
111842214152,0.018618522359515752
111842214457,0.003625299053039899
111842214652,0.995043068933822
111842214958,0.0012943108704399288
111842219454,0.0033901547096789135
111842219455,0.004496092678145656
111842219555,0.10459921483140673
111842246150,0.0015405530675890926
111842246456,0.20880101383451288
111842246950,0.0010875040436126196
111842246954,0.012215579055970104
111842248354,0.0025562158698816807
111842248357,0.12664027956756843
111842314457,0.01134724306781127
111842314856,0.0017458883884662066
111842319357,0.004411777227013909
111842346052,0.757072123355293
111842346359,0.0761684680781303
111842346550,0.037595769962144275
111842346555,0.005036258076121006
111842346656,0.4547295866159079
111842346958,0.9943286121891641
111842348751,0.0034549265708077766
111842412056,0.9471661976793467
111842412453,0.0007168023743371149
111842412558,0.03114058575202566
111842412654,0.008145447696038564
111842412655,0.016297096348696964
111842412757,0.0012380749359245896
111842412850,0.18775282236559354
111842412859,0.040943338739147815
111842414052,0.003129956501000086
111842414453,0.9735568331973342
111842414553,0.004463091185423336
111842414556,0.0001859904789533986
111842414558,0.06699189534375743
111842414752,0.09547425674063448
111842414859,0.04174363455364252
111842414951,0.004734373985469148
111842415157,0.04033685269055609
111842415255,0.055059623891315475
111842415455,0.005273510221827973
111842415458,0.00566747370652851
111842415655,0.013496656019828768
111842415757,0.0050868701204321255
111842417451,0.04229108440057214
111842417854,0.0152510430190044
111842419055,0.9985392975515769
111842419258,0.7763937632652508
111842419350,0.00046917582546692025
111842419558,0.008137624969252166
111842419658,0.9653883947729935
111842419754,0.016746626187671258
111842419855,0.9939801300897491
111842419858,0.001421367218672542
111842446154,0.004057443954408474
111842446252,0.21040387949767114
111842446256,0.12975909266068628
111842446354,0.015107148880318076
111842446451,0.09858937386615958
111842446454,0.22528420468187854
111842446553,0.0001942180171870287
111842446556,0.02917192705736211
111842446659,0.0015235198940790912
111842448356,0.002397212018489118
111842448357,0.05147716399555431
111842514155,0.0011797580421804943
111842519259,0.002166489929249024
111842519450,0.24345759913170753
111842519459,0.9726220547377018
111842519953,0.004719965470330533
111842546255,0.032869457289472305
111842546858,0.002344693575114585
111842548750,0.04141537097572442
111842614056,0.0032473209367373797
111842614152,0.0001141928606754727
111842614456,0.00042216106381790116
111842614458,0.21173486346464745
111842619054,0.12857264347392097
111842619152,0.008175858898117035
111842619353,0.05985067149069201
111842619552,0.05493558737322216
111842646158,0.004599724628542
111842646259,0.009303060540445801
111842646356,0.0017216212278082879
111842646451,0.002134606476219242
111842646452,0.04310893821394645
111842646453,0.05943416623255498
111842646458,0.06273501932359887
111842646658,0.9999116766822529
111842646750,0.000761744616694498
111842646752,0.0015960163734950296
111842646851,0.2784314875534811
111842646855,0.00020773145198654672
111842646858,0.004038027791948948
111842646952,0.9665687418961725
111842648357,0.0009081367590327947
111842648551,0.019220557845588345
111842648556,0.008190834933811572
111842648756,0.0033315382427899815
111842712157,0.0018390157671333994
111842712557,0.0005931927770664535
111842712656,0.8249991695748894
111842712657,0.09583581532841702
111842712755,0.0037895499346620974
111842712758,0.008309794719678671
111842714150,0.0012405409612958951
111842714557,0.004101173564033681
111842715158,0.05629626104406748
111842715359,0.02240037820867885
111842715452,0.21763243775546712
111842715453,0.094224542659262
111842715459,0.1395706501127009
111842715754,0.004525199688890012
111842715852,0.003366850178691917
111842717354,0.862918721118895
111842717454,0.0202720018563612
111842717459,0.005526117675368365
111842717559,0.0035294314104617223
111842717951,0.0024634471759637754
111842717953,0.0010152831415452769
111842719350,0.010876800769465293
111842746056,0.04153403624025039
111842746157,0.014680645217047822
111842746351,0.003290995717907901
111842746355,0.0012198109721298848
111842746358,0.010967871946237839
111842746558,0.4049578757246128
111842746654,0.010713242800704842
111842746751,0.0048821977766750424
111842746952,0.012080149463833933
111842746954,0.013904502878852918
111842746956,0.008167153931551962
111842748353,0.035597154131427014
111842748551,0.02141488953493582
111842748557,0.9969625092026414
111842814256,0.7189753609393615
111842814350,0.0006817153285836838
111842814356,0.014887422491260979
111842814550,0.0004611943034829828
111842814555,0.0031245540986755333
111842814558,0.6249309398988334
111842814853,0.0015572251316005668
111842814955,0.15650920756545453
111842814956,0.06305907724040306
111842815652,0.4732220363113569
111842815755,0.0039152783065801245
111842815756,0.9771121429449523
111842815957,0.0005366173775904571
111842819053,0.05301952565460518
111842819156,0.3567311924168953
111842819451,0.008993710459374613
111842819456,0.7660230344671497
111842819459,0.015081801840134742
111842819650,0.0014061517443701506
111842819951,0.05501523248521263
111842846051,0.002203034050603141
111842846154,0.011460808564654567
111842846250,0.08454279654722453
111842846258,0.010662530291527528
111842846558,0.7191037061398865
111842846655,0.013893618804175245
111842846750,0.0036381382286190963
111842848751,0.00040567185039109855
111842914054,0.0008782679973531207
111842914359,0.012303069166903753
111842914458,0.03359034511822337
111842915250,0.0020897692397135225
111842919051,0.010624453808197093
111842919053,0.004842766740438922
111842919058,0.00875642279948448
111842919152,0.0007790698299154288
111842919154,0.9944800822313871
111842919255,0.012975087808121056
111842919351,0.009992714232126504
111842919454,0.0033752258977309364
111842919559,0.007254384991188116
111842919656,0.020400639345061304
111842919853,0.006005987878800282
111842946054,0.008276308166221946
111842946152,0.0006849752061802193
111842946155,0.9596915633096437
111842946252,0.3777196202627067
111842946253,0.0011259157738713872
111842946356,0.014245995772367029
111842946957,0.715595526266889
111842948550,0.021619521803380403
111842948558,0.013464880138272762
111842948751,0.0084157472430291
111843019056,0.004998151250260271
111843046255,0.12693620274307518
111843046958,0.5033120789986986
111843114652,0.028049304280844616
111843114655,0.0004628483717050137
111843114857,0.00011458327709648922
111843119353,0.04713724515390589
111843119355,0.0017388787763087566
111843119458,0.0019406924399063374
111843146152,0.0013983302131356024
111843146456,0.9669647175975331
111843146659,0.8555766525497087
111843148352,0.005212376093156386
111843148358,0.0285414527328163
111843148552,0.9094739024574408
111843148757,0.16256174751287447
111843219051,0.0009272161911117544
111843246054,0.0006397421789719213
111843246252,0.0005762420984565641
111843246450,0.004112929683830581
111843248552,0.002843503030551349
111843248757,0.00019865254194060782
111843314453,0.21563093808295722
111843319256,0.006918575887752564
111843319357,0.002303076789390582
111843319854,0.17364277208699436
111843319855,0.00624315245354168
111843319952,0.012739946437069456
111843319957,0.9952001821251167
111843346254,0.33578121818900414
111843346555,0.0016977579316492274
111843346658,0.9944124643775308
111843346858,0.0018040936597916387
111843348357,0.8012594416341373
111843348758,0.0062250243436054505
111843414458,0.9349357972559312
111843419155,0.013751545009762167
111843419450,0.04029975734654405
111843446352,0.0005150368637411694
111843446853,0.8987726543552188
111843446951,0.0031142325457077405
111843446958,0.04849442466677532
111843448550,0.0071678720470555336
111843519158,0.14910191852250232
111843519652,0.9732453592240092
111843519654,0.0010771636766111852
111843546052,0.0013055108642217774
111843546450,0.009671992179845754
111843546553,0.8640988848250098
111843546654,0.6219306799496895
111843546850,0.23429483103188906
111843546953,0.6658283019863225
111843619958,0.8843300076940963
111843619959,8.311061987829143e-05
111843648552,0.0026132802121169646
111843648555,0.15223870278048393
111843648556,0.0067556022013111365
111843714051,0.004688278758027354
111843714052,0.028410708993606097
111843714058,0.014382555631142274
111843714654,0.005102268971623001
111843714858,0.0032768389840071113
111843719059,0.009789301161754863
111843719757,0.95051955673067
111843746450,0.0016198531034801685
111843746454,0.0006226153581387548
111843746456,0.9683333385096546
111843746558,0.0003069308613247634
111843746559,0.026485137868239816
111843814051,0.014282452906466223
111843814656,0.009581991194013192
111843814658,0.0006893615062042433
111843819350,0.0023921850283097406
111843819753,0.006554652498439346
111843819754,0.1961730996435528
111843846055,0.023802274428834275
111843846058,0.008777961217867985
111843846159,0.00022876720720881193
111843846550,0.022446045853977203
111843846853,0.00044927307434885545
111843848559,0.026367809868467276
111843919151,0.20954818866880928
111843919557,0.028434983301643662
111843919750,0.006656326559166412
111843919957,0.11821389880629729
111843946256,0.20425257534258853
111843946558,0.004712065864170906
111843948359,0.01216053031891446
111844019253,0.9550848083261515
111844019450,0.0011238217423800094
111844019453,0.000726087965693777
111844019951,0.0004198674702707132
111844046058,0.001992548676574577
111844046254,0.07366020582315914
111844046354,0.004833605109069983
111844046358,0.000589832597796685
111844046550,0.0004616991083948303
111844046753,0.203411234097989
111844046756,0.00028060212018499577
111844046954,0.010272721558456885
111844046959,0.005840851500900545
111844048553,0.7442990515573442
111844048750,0.02839626933833207
111844048752,0.9984854274651964
111844048759,0.9937726485050907
111844114250,0.0025255501316509272
111844119152,0.0014059024955567169
111844119357,0.9994528086466979
111844119358,0.004441698407486373
111844119451,0.012532333966325328
111844119452,0.9993276311766349
111844119652,0.0030531986355099594
111844119759,0.0012098684458502612
111844119857,0.008431588949577136
111844146254,0.004366933686044586
111844146355,0.011074138169880668
111844146357,0.9997838459329116
111844146454,0.0010119851051015082
111844146552,0.005584886040367771
111844146654,0.006376975283136301
111844146750,0.0022528138540786565
111844146755,0.9966679326599381
111844146854,0.006638152361897534
111844148552,0.0498973645758238
111844148757,0.0010046320548585538
111844219359,0.10398219315555018
111844219451,0.013055297575914981
111844219957,0.0008142665265999301
111844219958,0.008658430550991813
111844246051,0.9865014413487909
111844246250,0.0002947757155152467
111844246252,0.00036141533843978533
111844246255,0.984250272709598
111844246455,0.002796491393218161
111844246551,0.03583268222087597
111844246857,0.9981453301543196
111844246858,0.0013408325263596702
111844246959,0.0009862533806825203
111844248557,0.007607437136519364
111844314154,0.06166258916519519
111844314159,0.9994741462543071
111844314251,0.0018365557305143213
111844314950,0.0005600736925094141
111844319059,0.024724118161808153
111844319157,0.031804849413081496
111844319250,0.12763935122369455
111844319950,0.006282440337852571
111844346251,0.0043960052563727595
111844346450,0.08412516531343026
111844346554,0.0004960316710527279
111844346650,0.08449484604548425
111844346959,0.016839879467717787
111844348555,0.07899624899922708
111844348758,0.002054945454751053
111844414052,0.10981612518055862
111844414057,0.005135014454758709
111844419254,0.20712482792095605
111844419550,0.011945584632717315
111844419852,0.9799986428055478
111844419953,0.9900058325650046
111844419955,0.005089035545682002
111844446857,0.18971177995385705
111844448357,0.002948282290479182
111844448555,0.9936745267444181
111844519058,0.0006166324444211987
111844519255,0.02420385995684624
111844519354,0.018833339783019303
111844519958,0.02059942585269788
111844546355,0.0009514582685863714
111844546357,0.009405147012309479
111844546651,0.09002635052154206
111844546750,0.20531113224847447
111844546751,0.007082649941934792
111844546758,0.5778151389470166
111844546953,0.00024448026508843367
111844548751,0.0011314106045093532
111844619151,0.000840980140724397
111844619450,0.03553225008724424
111844619658,0.998849217273974
111844619755,0.007707037577321865
111844619852,0.09929300002081205
111844646253,0.0007532243760425801
111844646353,0.014996337169629847
111844646452,0.021231039113896063
111844646453,0.0015856829589411651
111844646559,0.004042688833489297
111844648351,0.9741781962628692
111844648751,0.19016142404609682
111844648752,0.051783258818562744
111844719154,0.9992591968784952
111844719159,0.0004906832933386238
111844719251,0.9991981971302062
111844719550,0.0277984553367358
111844719650,0.2053934519053317
111844719754,0.006717963673724655
111844719756,0.04479967705937894
111844719855,0.9942981889885864
111844719957,0.011000571984898903
111844746057,0.036110737978303976
111844746059,0.0042939782674594335
111844746252,0.16259135955173568
111844746257,0.002654453201024332
111844746458,0.11546927929633728
111844746557,0.008388544487329634
111844746655,0.010970956489935657
111844748755,0.9876001262760891
111844814053,0.0015787861979569098
111844814850,0.0005892722550098769
111844819150,0.8468403835320351
111844819356,0.004809545834583115
111844819357,0.006900217333572121
111844819655,0.0016018404025905464
111844846058,0.00036179600574622744
111844846153,0.11146923360056968
111844846452,0.9704003851583916
111844846752,0.0005337464445945076
111844846757,0.9865464073666076
111844846857,0.4184316244175601
111844848355,0.0006113247339647966
111844848357,0.034856610470401395
111844914051,0.0343465308519753
111844914657,0.008697476212305918
111844914959,0.008206579889867352
111844919156,5.835860880266438e-05
111844919453,0.9993502711545782
111844919555,0.03583183931054395
111844919754,0.9833530642260357
111844919953,0.0013113840141547543
111844946156,0.9984614489170088
111844946459,8.358274798940701e-05
111844946652,0.03046832282428047
111844946856,0.5728384145508425
111844948559,0.02687627276379416
111844948754,0.0009348781603627669
111845014359,0.00044349123486266085
111845014454,0.005990854794595257
111845014556,0.000994990960818748
111845014752,0.004077391309380682
111845014757,0.0007490724280594804
111845014856,0.0019113079580569186
111845015053,0.06406956800682365
111845015256,0.4712993928507496
111845015455,0.9128132075661203
111845015859,0.0034238403787800013
111845019250,0.0031972754140478193
111845019356,0.0555014810389089
111845019358,0.006627335426438686
111845019954,0.0011345990139801645
111845046057,0.08365156508738997
111845046058,0.0018569023888910044
111845046553,0.0011585450503622736
111845046654,0.01622308959836476
111845046850,0.003640180831858864
111845048352,0.00383617099133382
111845114151,0.0009952639572952022
111845114551,0.0029175991181805295
111845114558,0.05484460093693496
111845115054,0.004724757897434559
111845115250,0.9549489019372847
111845115252,0.000838481957018503
