userid,lgbm_roof_fold5_lr0.018_numleaves64_minchildweight3_featurefraction0.86_baggingfraction0.78_l1-0.5_l2-0.5seed123
111497216391,0.002138967006052178
111497316391,0.0058352170434466805
111497413216,0.0016909243700858785
111497416397,0.0006291625366945707
111497416996,0.0003126953177279043
111497516318,0.010246826710598757
111497516996,0.0003446656533401313
111497613096,0.010349482341315221
111497613216,0.020476627946028947
111497713619,0.0030499324486449185
111497716195,0.7985479997384781
111497816118,0.9991866550050782
111497913294,0.6483114470065011
111499013413,0.9984263513486117
111499113211,0.0015124859540149793
111499113215,0.0006649986281938289
111499113313,0.008038637673958323
111499113395,0.9638468288870765
111499113510,0.014707212859774152
111499113591,0.011469835833554114
111499113711,0.00034784836193619363
111499116115,0.002931597449000476
111499116195,0.006836228512113235
111499116394,0.948085724678361
111499116398,0.045241320090391064
111499116991,0.005885338342359627
111499116993,0.004200841081695065
111499185090,0.0003395583373149115
111499185216,0.0001210046472582445
111499185291,0.002170493462546439
111499185293,0.0014966586215853686
111499185495,0.9936770001078443
111499185598,0.99995313859753
111499185716,0.0007895769747923228
111499185816,0.0009311504452784926
111499213017,0.19694305924788705
111499213097,0.00011157198921661875
111499213112,0.0004401605685114244
111499213217,0.0024711609194004113
111499213293,0.23569041842025054
111499213416,0.02043684361140426
111499213417,0.0003955904524666025
111499213418,0.0003727879727177975
111499213514,0.1918666379924949
111499213610,0.0030516160021112934
111499213615,0.003422051558547606
111499213616,0.0023080729815516607
111499213618,0.005645397501168488
111499213693,0.0077551143509571345
111499213714,0.0047117436840791015
111499213790,0.0003415437910146332
111499213792,0.00566608597629758
111499213794,0.7186751565386489
111499213799,0.0033244383988047127
111499213818,0.028865282440395025
111499213896,0.0001508467324473826
111499216319,0.002032426103754727
111499216993,0.0005191129999723195
111499216997,0.001763638339606462
111499280014,0.05505259202500097
111499280018,0.006802749649665146
111499280097,0.005547915293852241
111499280099,0.004903677848464111
111499280196,0.002333872354440434
111499280214,0.0002964606319241239
111499280218,0.004825754538177431
111499280292,0.17892766583348654
111499280493,0.0008173563525934399
111499280615,0.02872046334182312
111499280690,0.022102860070536374
111499280694,0.0020517584812561776
111499280715,0.14160011939521397
111499280799,0.004099186906179362
111499280813,0.00042412869149339056
111499280814,0.016234928887717385
111499280893,0.10164165971188215
111499280991,0.031301302993769285
111499281510,0.029352570954147256
111499282017,0.01295035624524293
111499282213,0.0023832825781881445
111499282297,0.0037154477612711934
111499282319,0.002714746220139712
111499282393,0.006836588475629144
111499282416,0.00023060302596240637
111499282591,0.00021698259990227852
111499282810,0.007835731716927292
111499282995,0.00012740080052684304
111499282997,2.8375980092718723e-05
111499284291,0.0016941869151729857
111499284293,0.008391892171675316
111499284491,0.0025525082817391474
111499284716,0.00014434107206483205
111499284790,0.5923389076984359
111499284990,0.08661321184575248
111499284998,0.01008806578015322
111499285014,0.05288976221340631
111499285018,0.0004977045886698463
111499285092,8.594779441715632e-05
111499285297,0.0005602081484276804
111499285490,0.0004202673296261254
111499285499,0.13297304767054022
111499285512,0.01090485303519025
111499285699,0.003114221724290672
111499285796,0.04283178748411379
111499285815,0.00012301433732353492
111499285892,0.00018914747024382218
111499285896,0.0012660803040631344
111499286197,0.01712704198743862
111499286210,0.04025116388723888
111499286494,0.004630868014262736
111499286512,7.950019859270578e-05
111499286598,0.001854421971537161
111499286616,0.00012507815980948223
111499287013,0.9992827413526447
111499287217,0.003032012914821613
111499287219,0.04137848302992097
111499287299,0.00022406744066573285
111499287511,0.0001295842873820025
111499287692,0.5109771785227915
111499287696,0.0022769501970439456
111499287792,0.0005086077975257541
111499288011,0.0017751441901389421
111499288298,0.0001261706498144844
111499288312,0.028980331825892866
111499288315,0.0001538972281034962
111499288393,0.3315151371369003
111499288411,0.06852167279671532
111499288418,0.02257503862775511
111499288419,0.009535984761527703
111499288592,0.007820663538449233
111499288691,0.0029779295769313836
111499288696,0.6613214877138973
111499288998,0.003898696902737902
111499289011,0.006435416996437186
111499289015,0.001207078433485655
111499289095,0.019138671235037586
111499289112,0.007461545290849435
111499289293,0.004426389956521718
111499289297,0.0021697407923311953
111499289390,0.0009298914703610971
111499289392,0.00016519924220966816
111499289398,0.014180478651538373
111499289490,0.0025557241707818918
111499289610,0.00028429911339149146
111499289814,0.0007820406155193358
111499289816,0.049956164875903646
111499289894,0.0023744403189187545
111499289910,0.0005891675791152268
111499289915,0.0014061988979808036
111499289998,0.0009114158058509885
111499290211,0.00011384354331480634
111499290595,0.6301671900470837
111499290893,0.00801980669248034
111499290919,0.0014565098602077997
111499290996,0.0036992024606675535
111499294597,0.009465240813512956
111499294799,0.0004833924684685572
111499294913,0.01677804628644944
111499294914,0.0006139993865808809
111499294990,0.04816136710211337
111499294992,0.000282948613288812
111499295313,0.00036399488187630513
111499295391,0.43764316009464327
111499295414,0.0019952016975881013
111499295516,0.002496413276304564
111499295812,0.0003733271442414238
111499295890,0.00078781187245997
111499295996,0.0002877367214414841
111499313796,0.0063218449726466655
111499316193,0.9978165113008309
111499316990,0.021174875684505625
111499316992,0.057575941177738954
111499413016,0.9991528656686471
111499413118,0.004846770765413693
111499413299,0.0325481029461121
111499413310,0.019771002619777645
111499413393,0.0035058119233659334
111499413411,0.00014832338002239038
111499413519,5.82938619036865e-05
111499413617,0.0022477379655822865
111499413714,0.0014897791366270815
111499413718,0.00047415160189591307
111499413891,0.014576516714512608
111499416114,0.05812185720962033
111499416310,0.008879192379727358
111499416990,0.0020731640336488525
111499485619,0.0005735998911063372
111499513092,0.05449575457937648
111499513095,0.0002122905875161092
111499513299,0.002611567516018923
111499513519,0.9966243063333297
111499513717,0.9360518520375533
111499513915,0.9193808176203925
111499516994,0.0005569236871763101
111499613114,0.042533657667200644
111499613391,0.0008431164355921885
111499613619,0.07427490796343325
111499613692,0.004000239926634168
111499613816,0.9992477549324046
111499616317,0.05665096799529816
111499685211,0.028196032365479313
111499813210,0.9995482043480377
111499813414,0.008575932995683492
111499813615,0.000668836996216537
111499813719,0.9997581473301016
111499913018,0.059423705977323944
111499913292,0.0027079631629847683
111499913396,0.0631286168500095
111499913399,0.007950177591646764
111499913419,0.0009676982516613445
111499913591,0.015096745917106396
111499913618,0.44457903592113784
111499913695,0.005058415285674017
111499913697,0.00821084004553203
111499913791,0.004648556902176366
111499913812,0.0009327080547017768
111499913994,0.00976138645027665
111499916312,0.05730506617904519
111499985010,0.0017275940402268523
111499985013,0.31827525566982967
111499985291,0.0012465232991627567
111499985611,0.00024306661787957612
111499985790,0.001097230917319827
111499985791,0.00016755448879557006
111499985793,0.0006847848658915997
111499985797,0.0014940043398146534
111721446455,0.0017265492193785854
111721448557,0.9299969419882023
111721648756,0.0003458951532941036
111721746854,0.003252446270030734
111721748758,0.026579245419652037
111721846458,0.003694286940710591
111721846459,0.00029453151092809584
111721848750,0.924255592384108
111721848753,0.0002850869102944952
111800046455,8.690948303914491e-05
111800046854,0.3665366239131318
111800048752,0.00036827470186081223
111800146951,0.05621382059741933
111800148751,0.002708241549840679
111800246657,0.37335787063670145
111800246852,0.9656093992901323
111800248751,0.050240700863625615
111800248752,0.0006041131271442956
111800346057,0.0364332950521238
111800346058,0.9946686051646113
111800446057,0.04351459752874235
111800448556,0.9476411089208475
111800546053,0.009634354910896066
111800546856,0.004299890754163541
111800646053,0.002301814852590264
111800646252,0.011654526108061941
111800648551,0.0010833105172705158
111800648750,0.00739105137311485
111800648752,0.06167273471040399
111800648757,0.5584283923418283
111800746058,0.0004370261360851166
111800748759,0.9585488658578784
111800846252,0.0004980643154237519
111800846651,0.013977076071169492
111800846658,0.006893077510034971
111800846852,0.9999225267488735
111800848755,0.3235005624211543
111800946653,0.03393971944602422
111800946954,0.970745745970897
111801019152,0.004310980558059132
111801019154,0.04327672129193561
111801019250,0.05496434964193554
111801019258,0.7769879133231363
111801019450,0.03744857579419862
111801019456,0.9159583289355215
111801019457,0.00012750754817662943
111801019659,9.895433536967024e-05
111801019750,0.009673139079565527
111801019753,0.03937054797466223
111801019758,0.859385265965561
111801019856,0.06151974040551641
111801019858,0.016459000221629425
111801046156,0.0006976256872697167
111801046359,0.003733731521311854
111801046451,0.008385892030935482
111801046453,0.17642838561102592
111801046850,0.00043442293039696814
111801046858,0.006044989514271046
111801119054,0.7377339070888237
111801119453,0.9997311499546447
111801119851,0.0003794177480242514
111801119858,0.015904995645771525
111801146654,0.910221400801975
111801146851,0.0006899618339882574
111801146952,0.004845774482070638
111801148351,0.007169487848561615
111801148552,0.589489383485148
111801148556,0.2639542661938437
111801148557,0.6401876309164797
111801148756,0.003534622666710746
111801219057,0.0064091806837835615
111801246051,0.009952590941218194
111801246250,0.0003781692374677818
111801246251,0.0005138013934793528
111801248557,0.002546675738336411
111801319850,0.005185716352214884
111801319852,0.9980441452386297
111801346250,0.08338093986417039
111801346550,0.5000655590816719
111801346557,0.019891828801015646
111801346852,0.9986962254835298
111801346857,0.0019015207598196604
111801348352,0.0005866397813114817
111801348357,0.03969195903260395
111801348759,0.0005455915880760233
111801446051,0.00048453446018768256
111801446055,0.002623260973818693
111801446058,0.9994095922845159
111801446252,0.01026942689789477
111801446654,0.0003231077292456669
111801446750,0.009880294521421662
111801448754,0.012770864867824628
111801519656,0.004177275275411646
111801519852,0.0022480617240638254
111801519859,0.005670253807037364
111801546753,0.004003857134136552
111801548753,0.0006270848995352271
111801619453,0.03354109237273607
111801619854,0.030428575897683434
111801619856,0.00014115553051031503
111801646258,0.00044639155033618366
111801646356,0.40679175649123
111801646357,0.6164674474571185
111801646452,0.033456175744798505
111801646457,0.00034811986846286605
111801646557,0.0018423153035126549
111801646850,0.00012160516786668579
111801646855,0.0006153301405496056
111801648555,0.016997081291318356
111801648557,0.0015938270189930059
111801648750,0.007619886062387029
111801648754,0.0020720736679482508
111801648755,0.00977048736187994
111801648758,0.0006398802207231465
111801746759,0.002354268675480424
111801746953,0.0032515839713155833
111801748350,0.00021656044632397184
111801748550,0.0007029202879195412
111801748559,0.006956675650083842
111801846156,0.061279065200566356
111801846950,0.0003778929029998607
111801848753,0.010178055174457974
111801919858,0.5161666070040836
111801946154,0.001642445525165347
111801946155,0.018238881876707032
111801946450,0.9997156974164342
111801946458,0.0159052681169237
111801946553,0.9871701585805487
111801948551,0.04625955047640654
111801948557,0.003397031962835119
111802046054,0.03419411069326286
111802046856,0.0017377518421994775
111802119654,0.0033855944060569823
111802246458,0.18899757387187208
111802248553,0.0030452707299888733
111802346156,0.999599275582764
111802346254,0.0002973964170015814
111802346854,0.0005498534790464859
111802348559,0.00029599063280593123
111802448359,0.0033004925160519103
111802546452,0.8930449267766098
111802546457,2.235395775277748e-05
111802548350,0.023878177447335613
111802548556,0.9993625947611295
111802548759,0.0004770403523583072
111802646453,0.03586397654573842
111802648750,0.001192903802576539
111802746458,0.0031410361444001167
111802746459,0.9151788499829986
111802746955,0.0021018816002722584
111802748554,0.0010884738436996433
111802846856,0.0005280255580370569
111802848357,0.021340111712654798
111802848557,0.011867863233105756
111802946054,0.9010666364653814
111802946250,0.019160744406378796
111802946451,0.9996309985722903
111802946659,0.0003315200463495788
111802946855,0.004113810942330594
111802946953,0.8089225438355216
111802946954,0.009355078210608629
111802946957,0.00539878530344277
111802946958,0.9979512978914448
111802948351,0.7290560323205262
111802948755,0.48991455636543807
111802948759,0.8811434650905465
111803014051,0.3867372956521679
111803014055,0.05179662457045217
111803014155,0.0071496702132609075
111803019056,0.025108527947547296
111803019057,0.00010341196792743478
111803019154,0.000940600233784483
111803019355,0.0007047650860852266
111803019358,0.9717475688371552
111803019450,0.9994259921127568
111803019457,0.000585750123245061
111803019856,0.016319375315972558
111803046156,0.10683418742968392
111803046258,0.08842669640371802
111803046854,0.06499558554624511
111803048557,0.024318288328875677
111803048751,0.0233657801214901
111803048759,0.0003182255153767418
111803110053,0.00019057849510421859
111803110151,0.0016976451560425467
111803110155,0.0024963380866345137
111803110159,0.0005990653892727384
111803110458,0.005074062586082942
111803110459,0.0005496790948535479
111803110551,0.021037772161533925
111803110659,0.00444386547687474
111803110951,0.0028232537137938113
111803111450,0.00014826258009122107
111803111451,0.05931599158670109
111803112056,0.058018992005879275
111803112058,0.9982519756563708
111803112755,3.079733340874817e-05
111803113059,0.0002409504023761188
111803113251,2.005474694500699e-05
111803113554,0.27940720734284696
111803113957,0.06006964959745726
111803114057,0.0038831366276621754
111803114152,0.0008008141257616595
111803114257,0.009203201824239109
111803114258,0.00039610891375593636
111803114356,0.0194064943878005
111803114454,0.0038597781938977263
111803114655,0.005593374019783288
111803114752,0.0020303868195631234
111803114755,0.8233958206696079
111803114758,0.0009786532958045695
111803114851,0.00031353326088557915
111803114950,0.0004450346377099034
111803115051,0.0012816270928518046
111803115154,0.0035964858721487664
111803115356,0.0009921758065665391
111803115450,0.002281862992109902
111803115455,0.017838863026109344
111803115758,0.99451510119123
111803115850,0.02091031423137507
111803115956,0.0001303580903999081
111803117551,0.001934202226442667
111803119057,0.0006865733203370921
111803119150,0.20515485850333914
111803119155,0.019652721717186804
111803119252,0.0003562810227516587
111803119352,0.4038367347526333
111803119353,0.07831992384532718
111803119355,0.00011470409762940322
111803119455,0.012933212288529696
111803119553,0.025811775048552636
111803119554,0.28254541051862114
111803119650,0.0008745295257782192
111803119656,0.01038482348300576
111803119959,0.014160616119194449
111803146055,0.18595022547894774
111803146058,0.0011655964459014766
111803146154,0.0016462288432807872
111803146250,0.9650801728350266
111803146350,0.12568280953261496
111803146352,0.03346523608001029
111803146554,0.000212706236584864
111803146655,0.047404313288888784
111803146752,0.011395094378280119
111803146851,0.01749286781211785
111803146854,0.9455306157210914
111803146858,0.005973767709075246
111803146952,0.0016089359531157375
111803148356,0.0052645025112224185
111803148359,5.282168485932338e-05
111803214455,0.6863704480070886
111803214458,0.00023482499082406864
111803214957,0.00048335348035741525
111803219054,0.007447505605187881
111803219156,0.4253929705383256
111803219253,0.5557768641832322
111803219258,0.005542300048025802
111803219456,0.006950434151967939
111803219555,6.228488164948091e-05
111803219658,0.0001791018226481373
111803219859,0.0015412811439377784
111803219950,0.0022138935303013477
111803246152,0.001894553604266337
111803246153,0.012318651706733907
111803246351,0.0006804648599669324
111803246751,0.0477991241726622
111803246756,0.01560404998999026
111803246950,0.019471039782151665
111803319054,0.002819616733794821
111803319056,0.12251954481070021
111803319254,0.0007231568117985241
111803319653,0.00021902420193487307
111803319852,0.01375885443935105
111803319951,0.5412950021153348
111803346154,0.007020234449927098
111803346352,0.000513757807279632
111803346357,0.000249227676752486
111803346554,0.004103386374242617
111803346558,0.00035315924091595025
111803346653,0.0003559075535319363
111803346758,0.9996227157255074
111803346855,0.001184223159057932
111803348554,0.000961593755705418
111803348559,0.0017280764031488973
111803410053,0.9775602390884062
111803410056,0.0005880750062333803
111803410151,0.0046277381846802235
111803410251,0.004232203865914714
111803410655,0.023943949072718147
111803410657,0.03345418921299613
111803410753,0.002583785884691735
111803410754,0.02032217750214909
111803410755,9.842305910681023e-05
111803410758,0.0034796964822098038
111803410850,0.0023769263220743985
111803410853,0.0002408725322688605
111803410958,0.0002444668730553569
111803412351,0.0009876378382047879
111803412352,0.003802584823719462
111803412354,0.004989996344900324
111803412652,0.006075462862299652
111803412958,0.33830581894591166
111803414151,0.001698514826235611
111803414159,0.0006461521032214448
111803414254,0.0019012094540173485
111803414354,0.0005899617635971874
111803414455,0.004297090993209693
111803414457,0.0001441487115334469
111803414552,0.2650268696270474
111803414553,0.00045883786168290593
111803414554,0.0007795084497345086
111803414650,0.0012156167618938417
111803414653,0.22790475473622882
111803414657,0.6480319910462126
111803414855,0.0003081206894569169
111803415056,0.0008265102230311684
111803415856,5.6848347156376686e-05
111803415957,0.0005450308259082144
111803417154,0.003734706697136408
111803417359,0.002033987256131969
111803417454,0.00011738021969481938
111803417652,0.0007535786948378181
111803417853,0.001728295696031221
111803417955,0.13420527484520692
111803419054,0.00681418520687914
111803419156,0.17217541642730883
111803419159,0.001819528450661146
111803419252,0.1347972067754472
111803419258,0.006280301418278571
111803419353,0.09273910211764004
111803419358,0.0074620391037443865
111803419451,0.008945526093951035
111803419459,0.001604418051831963
111803419659,0.14152543169722237
111803419855,0.07268868579579246
111803419951,0.00020737544212973662
111803446057,0.012058508688912865
111803446153,0.0032020462517702067
111803446250,0.9932177762557726
111803446252,0.001868999143123318
111803446255,0.8514277011405712
111803446357,0.005727940564746732
111803446551,0.04092197682368867
111803446652,0.009783616320624864
111803446656,0.010735296636710051
111803446956,0.0007818325939074365
111803448357,0.0819844009596426
111803514453,0.9983894437833786
111803519152,0.015445912335114846
111803519256,0.007418368296433195
111803519258,0.3502191040458052
111803519355,0.016973633306001136
111803519358,0.9989915277932246
111803519652,0.010845191839736305
111803546051,0.17111030609804737
111803546250,0.0021201112763657077
111803546252,0.000525535358963936
111803546357,0.0010657855074880113
111803546454,0.0021806861597446383
111803546552,0.009564382025143888
111803546556,0.006201395065184401
111803546956,0.999799301723112
111803548350,0.004578770645450762
111803548359,0.00026914014940950784
111803548557,0.9918280213876564
111803548759,0.002347915131425452
111803614255,0.9998942542628327
111803614452,0.015713406840307653
111803614457,0.00016647207988943673
111803614955,0.003294586653916661
111803619257,0.18826668826306378
111803619450,0.04035486651283457
111803619553,0.002721757143658329
111803619557,0.001352160955837868
111803619950,0.0011333324337804277
111803646056,0.00025386201291907146
111803646156,0.9085121201995372
111803646252,0.8903248593258363
111803646254,0.004711493398361297
111803646256,0.07389273890065579
111803646353,0.0038118998864778916
111803646953,0.009525231205422997
111803648557,0.0028542340411776257
111803648753,0.0010929927958993058
111803648755,0.0006742495724488353
111803714156,0.001277523504154969
111803714252,0.12065869750779132
111803714259,0.006486651862019583
111803714352,0.01758550333665518
111803714353,0.0022362308843139347
111803714455,0.0027007602741395747
111803714650,0.0012782738517362873
111803714751,0.9211132785714233
111803714752,0.0003393295642756499
111803714852,0.9790195025962853
111803714950,0.000876374474526225
111803714953,0.040741459316764796
111803715452,0.004897684496709882
111803715453,0.0018458619348613382
111803715457,0.0004546940891996114
111803715852,0.012329629513459112
111803719050,0.1519245202335125
111803719051,0.012836648410228886
111803719151,0.020785172015319917
111803719156,0.00024024583828014985
111803719157,0.002134761179209192
111803719354,0.0017963850489277897
111803719452,0.8577941312807574
111803719457,0.000192633285395467
111803719656,0.009652321209802434
111803719858,0.02100222805665494
111803746251,0.49830472380641155
111803746452,0.002903447165737696
111803746455,0.10938289259044792
111803746552,0.0006003876057524626
111803746653,0.0029167102773301652
111803746656,0.3587537100638764
111803746753,0.13122251005624136
111803746959,0.0010232525511676895
111803748353,0.02747898084533337
111803748551,0.04705536221119271
111803814050,0.18860123226223952
111803814055,0.002937996699660679
111803814151,0.0025427281029675344
111803814453,0.00020926344637893873
111803814458,0.43331985390223104
111803814557,0.0005650679713296624
111803814651,0.0012923397266145634
111803814652,0.4212419913031101
111803814657,0.034239409472590715
111803814854,0.02443148725059624
111803815850,0.7035763421566866
111803819253,0.004475243297675414
111803819258,0.002579118624143879
111803819358,0.0011071865500994272
111803819450,0.007905882176456555
111803819655,0.01698298411521806
111803819658,0.0004891639888284152
111803819857,0.066108593633216
111803846050,0.9978067966306016
111803846256,0.0010254413532654338
111803846351,0.0029844694198124275
111803846757,0.04418023219463224
111803846853,0.006524863178216578
111803846950,0.0042759693462923395
111803848354,0.9204743115101834
111803848359,0.011319427661100882
111803848553,0.9992985388893658
111803848559,0.0011248970991976468
111803848756,0.9952736013734239
111803914056,0.0010847790721755515
111803914057,8.537005755496847e-05
111803914252,0.000495174766102138
111803914755,0.083636070437587
111803914851,0.002496305039913514
111803914854,0.0016361066893351203
111803914957,0.0013913481049792151
111803919055,0.00013932820377006991
111803919158,0.0005061873700691939
111803919259,0.10734792801858561
111803919755,0.02942003742491774
111803919856,0.0012348746796642745
111803919859,0.004927228075519868
111803946153,0.004964298064812796
111803946251,0.0388978929350472
111803946654,0.016358989110599544
111803946658,0.00027859909199143664
111803946759,0.030456224906065237
111803946851,0.002912499774365447
111803946853,0.04937950020700618
111803946959,0.04298310787475416
111803948755,0.005155409537973188
111803948759,0.0007276522766921921
111804046358,0.0017289240192418366
111804046752,0.9564342979087344
111804046852,0.9996937961210629
111804046853,0.0037426106079443524
111804046955,0.001270435914080187
111804146958,0.0035220651513705086
111804148355,0.006192373739914807
111804246054,0.0003625937746941225
111804246255,0.0017368988786419077
111804246758,0.0009960807189861537
111804246858,0.00028233756388202133
111804346257,0.7882032973216492
111804346953,0.6927637587753258
111804348353,0.0001109646201551841
111804348357,0.23891493221913424
111804446259,0.09854081340905323
111804448553,0.0026983506581572873
111804448554,0.005058567064600069
111804448754,0.000819887913724795
111804546151,0.003950683337051615
111804546158,0.7878083008816341
111804546652,0.00010035167627534584
111804546959,0.005460956095933375
111804548356,0.0027667099793795683
111804548552,0.0033746682670637396
111804746058,0.02214165553967211
111804746357,0.002666045549332255
111804746757,0.999676858297036
111804748550,0.9992740231447864
111804748750,0.002470153960363309
111804846859,0.024006219363308247
111804846952,0.0010856682845517892
111804848756,0.0006119062479007941
111804848759,0.003948701899718374
111804946258,0.03848464868358717
111804946850,0.025851222916553465
111804948359,0.0005497059398137542
111804948555,0.7986860324560154
111804948559,0.024998929598508135
111805046055,0.9978624132860591
111805046255,0.0008752819636204143
111805046256,0.0006209472423410135
111805046456,0.0004587521203207208
111805046854,0.0015128594667831645
111805246253,0.0003470471844331828
111805246657,0.0011662209680479623
111805246850,0.00025722449752783215
111805248355,0.18549773784966445
111805248358,0.00011182403287486394
111805248753,0.012191668046010866
111805446454,0.001988700020011119
111805446456,0.044642111681794175
111805446857,0.003392778408778709
111805448355,0.6872502678078403
111805448758,0.019478245659466882
111805646055,0.0016420319022334776
111805646056,0.03440129570346252
111805646250,0.001516662714701019
111805646856,0.0006672590726321833
111805646859,0.10928009636883927
111805648350,0.023272916400909383
111805648359,0.0041429055124010085
111805648751,0.009633156216527005
111805746256,0.00044087312251980603
111805748359,0.08430026324133792
111805846058,0.0005100059049960023
111805846851,0.0005230834340585916
111805846955,0.02810889976846175
111805946851,0.0005153154297834136
111805948356,0.5825763961574828
111805948551,0.004833567727989596
111805948759,0.888033241841456
111806046251,0.047704157691900693
111806046357,0.05480169598292314
111806046752,0.001259679295514581
111806048558,0.00037179741243013013
111806048750,0.013755015158396942
111806146455,0.01790133291027804
111806146652,0.0057121744056482186
111806146952,0.00010451169499608719
111806246455,0.7905774439208283
111806246654,0.008375028930619402
111806246957,0.032883454716267385
111806248559,0.7523217696891016
111806346350,0.4003258395957244
111806346452,0.716373351043209
111806346551,0.0006639062184017195
111806346859,0.13775483638167402
111806348752,0.029024837230160572
111806348753,0.0013052426405274192
111806446054,0.0042277836215671265
111806446857,0.0038655275405381937
111806446952,0.02115569812387693
111806448356,0.00276212448842946
111806448550,0.006142239186998486
111806448755,0.3301399229183387
111806546258,0.001377048730172647
111806546451,0.8254349015864307
111806546851,0.0696059025549514
111806548351,0.009072505253866015
111806548755,0.000499564162609558
111806646251,0.06862879621134839
111806746252,0.0013152798069191911
111806746259,0.20341907297452178
111806746850,0.001491041954940398
111806746852,0.9995917424406002
111806748353,0.039550443383168266
111806748554,6.236811483874795e-05
111806748755,0.0014108199967437889
111806846650,0.010127455315911506
111806846850,0.00239279231892829
111806848351,0.0003839843743036873
111806848556,0.17535925825638912
111806946258,0.017344654455561995
111807046250,0.0005355354699554646
111807046257,0.0009384139675341969
111807046258,8.209247788467984e-05
111807046453,0.002647947261339433
111807048554,0.0005248110572594818
111807048556,0.9494613684251386
111807048751,0.11177992601626588
111807146857,0.04016076525257657
111807148554,0.00037339314626639897
111807148555,0.9985486956077056
111807148557,0.0002550445557204212
111807246459,0.014131892200985914
111807248551,0.00844985198687195
111807248754,0.02247807374718088
111807346659,0.0007335653188835681
111807348550,0.0009217404085610662
111807348551,0.18437719035853917
111807348558,0.0011768323916476044
111807446256,0.015266951636840808
111807446852,0.14618600723091504
111807448356,0.010233371266614492
111807448559,0.021678538446010382
111807546850,0.06648372193334684
111807546951,0.00017858082663987096
111807548753,0.0988519216633247
111807548759,0.2217235096397326
111807646257,0.0033719531945508694
111807646650,0.9884779787835062
111807646859,0.9869581949666989
111807648756,0.016107285778492235
111807746053,0.00041876664149625075
111807746254,0.9203359181566045
111807746453,0.010686089897520715
111807748753,0.008345426199860477
111807946251,0.0013827489144007412
111807946459,0.000584801209154809
111807946856,0.0026400625668191527
111807948756,0.0005858414165220945
111807948757,0.0005509932928195104
111808046356,0.020322379908992966
111808046453,0.9544016283977712
111808046455,0.848545968145756
111808048351,0.0006064092417824262
111808048352,0.000563958885623139
111808048753,0.0012238192089511187
111808048758,0.002958219668983053
111808148557,0.9146081451905216
111808219854,0.008131171311464321
111808246556,0.004245652554144547
111808246559,0.5160751370921055
111808246951,0.03608073948602834
111808248351,0.023302863363383865
111808248358,0.00242719861304903
111808248551,0.002469872058116402
111808346252,0.06766799845554128
111808346255,0.008516628019554417
111808346459,0.00730686453579409
111808346952,0.9992985508215618
111808348353,0.0007919440085149581
111808348753,0.06032576467495691
111808348756,0.3895917804315033
111808446058,0.00042914105671560006
111808446757,0.9981760788228616
111808448359,0.9995363592052529
111808448552,0.014993304393223408
111808519456,0.7213500440729318
111808546053,0.0526939341700124
111808546153,0.007344380841273206
111808546154,0.9568278758064781
111808546357,0.01613469842253288
111808546555,0.14099220010760288
111808546558,0.0023958848705822777
111808546651,0.5147105170393189
111808546953,0.0076381850767912735
111808546956,0.0005125741861746833
111808548353,0.0005801116135566392
111808548358,0.00035425506745905087
111808548556,0.0008253938756578821
111808646056,0.03593159657704629
111808646256,0.004812145480472028
111808646455,0.01854879548704527
111808646555,0.0017939924609937665
111808646558,9.259974046060804e-05
111808646658,0.001233468616919406
111808648357,0.005604239625891089
111808746359,0.9813537566826894
111808746756,0.009608132694511815
111808746758,0.035401306576785134
111808746858,0.0013314203803644214
111808748353,0.001774257779289729
111808748559,0.5944352170826183
111808748755,0.932416741131529
111808819456,0.00034216689861456484
111808819457,0.018821507333028367
111808819858,0.20667758036783188
111808846057,0.030681007845465205
111808846256,0.03150661249561808
111808846353,0.021214501031603984
111808846658,0.02968469246118382
111808846759,0.002286812853599743
111808846854,0.0023486478583864263
111808946450,0.0001356331080946822
111808946758,0.0003414859108716769
111808946858,0.0009479067324397063
111808948355,0.982896850460355
111808948554,0.007055076619041274
111809019851,0.045416537167346505
111809019855,0.0007188401917842499
111809046151,0.010369343570458765
111809046558,0.8803044660040771
111809046657,0.004025565219100548
111809046859,0.0006206365663704426
111809048751,0.9986401233052908
111809146356,0.0001370310071080557
111809146450,0.009404828032523654
111809148353,0.35228008954688633
111809148556,0.00026117508653258697
111809148758,0.013326763746893672
111809219854,0.839308445678554
111809246153,0.02524982241360305
111809246250,0.001375137789979344
111809246251,0.04980721518076194
111809246258,0.0006395852871141661
111809246450,0.01753215263625713
111809246555,0.014717716583231429
111809246556,0.006906403042930372
111809246850,0.004407046243730722
111809246952,0.2689436530970521
111809248355,0.0019192995726506224
111809346053,0.0009127339895415066
111809346158,0.0005448355591281897
111809346251,0.9996269298715171
111809346359,0.015370749209107103
111809346854,0.30211601227314094
111809419451,0.9520578605751274
111809419456,0.99961229710948
111809446151,0.003076544830726448
111809446356,0.01930207328109404
111809446452,0.1776213143321909
111809446552,0.005524869565352332
111809446554,0.007186656430695847
111809446857,0.029074328597793877
111809448356,0.8945411837897903
111809448554,0.9907566861379765
111809519851,0.47386908077397205
111809519856,0.9643768835313237
111809548558,0.0011255443716950767
111809646156,0.002774563925591597
111809646252,0.002077509442945731
111809646555,0.8186070317974341
111809646651,0.002436505595339549
111809646757,0.03196010715857903
111809646853,0.002672065871116066
111809646951,0.006179642949158746
111809648758,0.0006571544166209399
111809719851,0.001475673993688516
111809719855,0.008199068094851568
