userid,xgb_predict_roof_fold3_eta0.015_min_child_weight20_colsample_bytree0.64_max_depth9_subsample0.81_seed7449
111455113210,0.0014518420211970806
111455113390,0.011577941477298737
111455113594,0.7425740361213684
111455113612,0.9611695408821106
111455113718,0.9990302324295044
111455116313,0.0007092248415574431
111455116398,0.012079046107828617
111455213119,0.000702120189089328
111455213218,0.001455463352613151
111455213591,0.009632733650505543
111455213593,0.004540608264505863
111455213897,0.9906300902366638
111455213996,0.9502573609352112
111455213998,0.005102787632495165
111455216111,0.011223221197724342
111455313014,0.002533417660742998
111455313092,0.0008821355295367539
111455313113,0.0014896740904077888
111455313192,0.007313252426683903
111455313219,0.0027827147860080004
111455313318,0.005301829427480698
111455313410,0.011345026083290577
111455313495,0.02077304944396019
111455313897,0.01349635235965252
111455316198,0.0005585025646723807
111455316310,0.0022153102327138186
111455316313,0.00880526378750801
111455385098,0.5714792609214783
111455413310,0.882928192615509
111455413390,0.09420642256736755
111455413595,0.0016886347439140081
111455413598,0.0005293634021654725
111455413691,0.02259737253189087
111455413711,0.29727980494499207
111455413895,0.010098238475620747
111455413994,0.0012145680375397205
111455416195,0.0006830989732407033
111455416317,0.019152287393808365
111455416919,0.8929789066314697
111455416991,0.0010027354583144188
111455513118,0.11245258152484894
111455513294,0.006402832455933094
111455513518,0.003543663304299116
111455513596,0.9928950667381287
111455513610,0.0007810560637153685
111455513795,0.7256139516830444
111455516318,0.000886583817191422
111455585214,0.0328730084002018
111455613196,0.006210756488144398
111455613214,0.647246241569519
111455613297,0.0073342155665159225
111455613692,0.7586730122566223
111455613714,0.0015757438959553838
111455613792,0.021180059760808945
111455613796,0.008212360553443432
111455613815,0.9125670194625854
111455613816,0.1795959621667862
111455613910,0.004387811757624149
111455613998,0.0047821663320064545
111455713498,0.00360462861135602
111455713616,0.96382075548172
111455713892,0.0025517581962049007
111455716310,0.0005885036080144346
111455716311,0.13376253843307495
111455716914,0.005672352388501167
111455716990,0.25319191813468933
111455813410,0.011671604588627815
111455813598,0.003734431928023696
111455813690,0.0006286135758273304
111455813896,0.01127497386187315
111455816115,0.9439079165458679
111455816119,0.0016981296939775348
111455913198,0.7786996960639954
111455913294,0.00031038670567795634
111455913315,0.002230036770924926
111455913391,0.0011078707175329328
111455913392,0.003041845513507724
111455913594,0.02397402748465538
111455913690,0.018983669579029083
111455913698,0.9989283680915833
111455913816,0.014058259315788746
111455916192,0.008709782734513283
111455916318,0.001668159500695765
111456013014,0.009388110600411892
111456013096,0.004858666565269232
111456013214,0.6493617296218872
111456013218,0.7694373726844788
111456013292,0.004792987369000912
111456013892,0.004320757929235697
111456016110,0.000150706444401294
111456113495,0.018092438578605652
111456113590,0.0007817854057066143
111456113792,0.0012611617567017674
111456116119,0.012416263110935688
111456116991,0.06728050857782364
111456213216,0.006349875591695309
111456213419,0.005751964170485735
111456213792,0.00041455827886238694
111456213794,0.020335620269179344
111456216111,0.04231637716293335
111456216116,0.006394077558070421
111456216195,0.002347148722037673
111456313215,0.005666693672537804
111456313396,0.0014558869879692793
111456313518,0.001825454761274159
111456313591,0.014276054687798023
111456313592,0.0013801864115521312
111456313797,0.006125965155661106
111456313815,0.003760487539693713
111456313819,0.0011198112042620778
111456313895,0.012826181948184967
111456313998,0.6748540997505188
111456316991,0.0034935656003654003
111456316999,0.0009981984039768577
111456413019,0.0321209579706192
111456413290,0.026654139161109924
111456413319,0.0019504580413922668
111456413418,0.004004798363894224
111456413497,0.05468698963522911
111456413617,0.9808294773101807
111456413719,0.4924013912677765
111456416114,0.6325104832649231
111456416115,0.01815447025001049
111456416313,0.07194148749113083
111456513017,0.7910749912261963
111456513096,0.014974069781601429
111456513190,0.31017404794692993
111456513292,0.19052204489707947
111456513317,0.01861155591905117
111456513398,0.015265464782714844
111456513596,0.00833594799041748
111456513613,0.0029161700513213873
111456516118,0.012736521661281586
111456585214,0.027000917121767998
111456585610,0.0030584128107875586
111456585611,0.0005896087968721986
111456585696,0.0006721026729792356
111456613196,0.9819720387458801
111456613390,0.002205430995672941
111456616911,0.004335594363510609
111456616993,0.03913841024041176
111456713090,0.0029279401060193777
111456713197,0.00038085287087596953
111456713612,0.003431685734540224
111456713892,0.02223667874932289
111456713919,0.005414146464318037
111456716990,0.004147045314311981
111456813316,0.0015666433610022068
111456813491,0.9430869817733765
111456813497,0.0012127941008657217
111456813517,0.0037293953355401754
111456813612,0.04652055352926254
111456813712,0.08114573359489441
111456813815,0.00032969823223538697
111456913191,0.025890367105603218
111456913416,0.0013423330383375287
111456916197,0.8087048530578613
111457013295,0.005996639374643564
111457013590,0.006756726652383804
111457013698,0.0023933539632707834
111457013811,0.0005532121867872775
111457016196,0.001222891267389059
111457016197,0.04674454778432846
111457016310,0.984720766544342
111457016397,0.7462266683578491
111457113016,0.0020345118828117847
111457116310,0.07960189133882523
111457213015,0.011232812888920307
111457213096,0.0003359736583661288
111457213218,0.008828332647681236
111457213414,0.02140726149082184
111457213513,0.011511974036693573
111457216190,0.8406564593315125
111457313096,0.010543433018028736
111457313518,0.011476995423436165
111457313810,0.9976924657821655
111457313813,0.9952795505523682
111457313914,0.0011756663443520665
111457316113,0.051066234707832336
111457316116,0.012868823483586311
111457316391,0.00028442248003557324
111457316399,0.004726890940219164
111457413715,0.0031753380317240953
111457413814,0.008159010671079159
111457513016,0.17130190134048462
111457513097,0.029690833762288094
111457513212,0.010854656808078289
111457513596,0.028963077813386917
111457513719,0.004175981041043997
111457513790,0.0018425901653245091
111457516114,0.000520656700246036
111457516116,0.01323423720896244
111457516191,0.008202490396797657
111457516911,0.00037153842276893556
111457613511,0.00257479352876544
111457713212,0.003487175330519676
111457713217,0.0006966996006667614
111457713290,0.11512164026498795
111457713493,0.20112398266792297
111457713718,0.2754788398742676
111457713814,0.0056059760972857475
111457713817,0.03729818016290665
111457713912,0.35923802852630615
111457716113,0.008512740023434162
111457716919,0.0024265344254672527
111457813593,0.0029440356884151697
111457813614,0.019808346405625343
111457813715,0.93382728099823
111457813793,0.1347956508398056
111457816119,0.001717525883577764
111457816197,0.001919145230203867
111457913295,0.05145169794559479
111457913417,0.0005837706848978996
111457913891,0.006249578204005957
111457916114,0.000431559921707958
111457916192,0.0033744932152330875
111458013696,0.08018255978822708
111458013712,0.0006200975039973855
111458016118,0.08311523497104645
111458016996,0.037038665264844894
111458113016,0.010557305999100208
111458113297,0.002221892587840557
111458113491,0.0019349729409441352
111458113495,0.003652377286925912
111458113510,0.985175609588623
111458113712,0.015141895040869713
111458116112,0.006036628503352404
111458116192,0.003071368206292391
111458116313,0.025983018800616264
111458116399,0.016227371990680695
111458213010,0.004622270818799734
111458213011,0.010985844768583775
111458213496,0.0012032492086291313
111458213511,0.9783992171287537
111458213615,0.004099311772733927
111458216191,0.7045778632164001
111458313214,0.3436081111431122
111458313613,0.0032174645457416773
111458316314,0.0008299885084852576
111458316393,0.0022606945130974054
111458413099,0.3978942930698395
111458413417,0.005998586770147085
111458413419,0.9268933534622192
111458416192,0.021418558433651924
111458513617,0.0013857332523912191
111458513796,0.006267894525080919
111458516192,0.002128112129867077
111458516393,0.01687558926641941
111458713213,0.013410912826657295
111458713511,0.055748358368873596
111458713610,0.0063693951815366745
111458713694,0.001010341802611947
111458716315,0.008736075833439827
111458813096,0.007772475015372038
111458813298,0.0006012164521962404
111458813693,0.9990296363830566
111458813716,0.8631523847579956
111458813810,0.003749625524505973
111458816199,0.3076724708080292
111458913092,0.32172468304634094
111458913212,0.012373571284115314
111458913295,0.9283638000488281
111458913519,0.7878146171569824
111458913694,0.0001696330145932734
111458913695,0.9950554370880127
111458916111,0.003268283559009433
111459013113,0.0034085663501173258
111459013417,0.5331388115882874
111459013911,0.03071405179798603
111459013995,0.0038223769515752792
111459113496,0.01056226808577776
111459113612,0.00040334195364266634
111459113619,0.015378974378108978
111459113697,0.025175970047712326
111459113811,0.0039627691730856895
111459116112,0.00018294970504939556
111459116117,0.019243625923991203
111459116312,0.007570503279566765
111459116396,0.003030687803402543
111459213012,0.004894464276731014
111459213290,0.004953259136527777
111459213317,0.22712646424770355
111459213395,0.01070414949208498
111459213413,0.006615812424570322
111459213417,0.016613194718956947
111459213811,0.05806777998805046
111459213995,0.04318085312843323
111459216115,0.9947475790977478
111459216198,0.03275702893733978
111459216315,0.00034091767156496644
111459216998,0.022556880488991737
111459313114,0.002357199089601636
111459313292,0.0036370146553963423
111459313491,0.006499476730823517
111459313813,0.008112812414765358
111459413098,0.0010125016560778022
111459413493,0.09976273030042648
111459413495,0.28134527802467346
111459413516,0.01536196656525135
111459413692,0.8463158011436462
111459413793,0.03133227303624153
111459413992,0.0078103323467075825
111459413998,0.0026341131888329983
111459416399,0.03696024417877197
111459513015,0.010166854597628117
111459513090,0.003449288895353675
111459513098,0.00017484850832261145
111459513613,0.001029913779348135
111459513619,0.0012905740877613425
111459513698,0.00111102603841573
111459513919,0.005225895904004574
111459516111,0.6572206616401672
111459516195,0.01321499701589346
111459516993,0.9898540377616882
111459516999,0.0022623699624091387
111459613194,0.008607991971075535
111459613197,0.006751059088855982
111459613699,0.3600190579891205
111459613794,0.0007195062353275716
111459613912,0.040943849831819534
111459616117,0.002799221547320485
111459616390,0.13745532929897308
111459813117,0.002113394206389785
111459813511,0.009368622675538063
111459813690,0.007890542969107628
111459813898,0.5310948491096497
111459813990,0.9970570802688599
111459816112,0.04290573671460152
111459816117,0.0017173567321151495
111459913090,0.06110129877924919
111459913697,0.06733684986829758
111459913895,0.00035119225503876805
111459913991,0.08474087715148926
111459916197,0.001376476138830185
111459916917,0.0920957550406456
111490013012,0.01891038753092289
111490016194,0.01601916179060936
111490313610,0.08151191473007202
111490316398,0.00586854200810194
111490516315,0.005876061040908098
111490516995,0.004748389590531588
111490613017,0.0006105588399805129
111490613218,0.014563966542482376
111490613297,0.9424566626548767
111490616316,0.07662402093410492
111490713294,0.007238874677568674
111490713696,0.002956762444227934
111491113293,0.07966205477714539
111491113696,0.0018646048847585917
111491116316,0.011001351289451122
111491213099,0.0017135711386799812
111491213298,0.008949319832026958
111491213299,0.017222993075847626
111491213610,0.0023787934333086014
111491213691,0.04942726343870163
111491216192,0.006369039416313171
111491216197,0.004991466645151377
111491313011,0.004224997945129871
111491413798,0.013857235200703144
111491416116,0.033633749932050705
111491416318,0.14458678662776947
111491416397,0.11048392951488495
111491416919,0.9307605624198914
111491416998,0.9881851673126221
111491513611,0.002406032755970955
111491516319,0.07190028578042984
111491613017,0.041149258613586426
111491613616,0.08897541463375092
111491616114,0.014450011774897575
111491616198,0.008486198261380196
111491616917,0.0004052265430800617
111491713017,0.06285488605499268
111491713216,0.004271202255040407
111491716196,0.0007184075657278299
111491716314,0.0006969030946493149
111491813092,0.05207795649766922
111491813511,0.0781765952706337
111491816919,0.021635087206959724
111491916310,0.9723543524742126
111492013711,0.0027001977432519197
111492016994,0.00151290453504771
111492016995,0.02915308251976967
111492113210,0.009805107489228249
111492113212,0.4218066930770874
111492113612,0.25762537121772766
111492116990,0.009429913945496082
111492213690,0.00697383051738143
111492216199,0.1972653567790985
111492313694,0.0045847212895751
111492316113,0.8071126937866211
111492316911,0.005468125455081463
111492413710,0.0008178713032975793
111492416198,0.04453711956739426
111492416312,0.052694834768772125
111492416318,0.018162550404667854
111492513216,0.058183349668979645
111492513693,0.026696400716900826
111492516190,0.0019396926509216428
111492516996,0.03804701194167137
111492613094,0.7384359836578369
111492613692,0.0026701486203819513
111492613717,0.012644216418266296
111492616316,0.035885024815797806
111492713795,0.0058496142737567425
111492716319,0.02785726822912693
111492716998,0.7132758498191833
111492813097,0.006347282789647579
111492816191,0.00240636570379138
111492816312,0.004435552749782801
111492913099,0.2955474257469177
111492913611,0.0017953482456505299
111492916995,0.03066495805978775
111493013291,0.8687828779220581
111493313294,0.46845370531082153
111493313296,0.0009871723596006632
111493313694,0.0013937504263594747
111493413698,0.994381844997406
111493416319,0.0004902583896182477
111493513610,0.00116055179387331
111493516195,0.01644190587103367
111493516995,0.0016543689416721463
111493616191,0.0015944790793582797
111493616192,0.9711740612983704
111493616312,0.04987237602472305
111493713698,0.998087465763092
111493716319,0.024979157373309135
111493816115,0.11593262106180191
111493816191,0.0009892352391034365
111493816996,0.020331284031271935
111493916113,0.04116737097501755
111493916399,0.002786952070891857
111495016111,0.9948155283927917
111495016116,0.02286655269563198
111495016390,0.10246551036834717
111495016991,0.9367839694023132
111495016996,0.000817806925624609
111495113099,0.015457398258149624
111495113697,0.005018991883844137
111495116192,0.04094516113400459
111495116319,0.0030963451135903597
111495116911,0.9967681169509888
111495116995,0.007042039185762405
111495213010,0.00010286927863489836
111495213618,0.005851824767887592
111495216193,0.35703158378601074
111495216917,0.023782797157764435
111495313614,0.07322843372821808
111495316199,0.0005920310504734516
111495413016,0.00018160259060095996
111495413294,0.008521377108991146
111495416110,0.0039851306937634945
111495416115,0.0013033405411988497
111495416193,0.22341100871562958
111495416391,0.004318428225815296
111495416396,0.47022151947021484
111495513017,0.014152233488857746
111495513219,0.009533114731311798
111495513613,0.07922959327697754
111495513698,0.05716601759195328
111495516196,0.005829798523336649
111495516197,0.0012361841509118676
111495516398,0.1955285519361496
111495613296,0.00148088950663805
111495713012,0.00022441058536060154
111495713014,0.07559717446565628
111495713295,0.0014112567296251655
111495716112,0.026537150144577026
111495716991,0.010244259610772133
111495813691,0.0016599494265392423
111495816199,0.0013331725494936109
111495816319,0.0015393763314932585
111495816393,0.002232960658147931
111495816395,0.045974355190992355
111495816914,0.006620919331908226
111495913217,0.875607967376709
111495913218,0.10252953320741653
111495913619,0.28109270334243774
111495913696,0.03644880652427673
111495916191,0.033151887357234955
111495916318,0.023918163031339645
111496013218,0.0008082965505309403
111496013515,0.006401640363037586
111496013618,0.25763586163520813
111496013694,0.000950807414483279
111496013699,0.03486998379230499
111496013710,0.0005186187918297946
111496013819,0.004654708318412304
111496016197,0.19913187623023987
111496016390,0.007529966998845339
111496113418,0.0008206249913200736
111496113599,0.6257169246673584
111496113699,0.0018237307667732239
111496113715,0.05948232114315033
111496116199,0.02506561018526554
111496116994,0.13230633735656738
111496213211,0.0022141141816973686
111496213212,0.0019084031227976084
111496213696,0.15899190306663513
111496213715,0.002418719930574298
111496213799,0.009904084727168083
111496313211,0.9018869996070862
111496313295,0.002798570552840829
111496313511,0.3289620876312256
111496316110,0.03164934739470482
111496413098,0.0019554919563233852
111496413418,0.009641745127737522
111496416113,0.44888558983802795
111496416196,0.1406467705965042
111496513412,0.00407429551705718
111496516197,0.0013072708388790488
111496613016,0.002264999784529209
111496613519,0.1094059869647026
111496616191,0.9714714288711548
111496616315,0.12171373516321182
111496616396,0.8478522896766663
111496713091,0.01593203656375408
111496713092,0.2755871117115021
111496713099,0.0023632654920220375
111496713119,0.004537656437605619
111496713198,0.0026420699432492256
111496713390,0.29030299186706543
111496713392,0.13899773359298706
111496713394,0.060327332466840744
111496713413,0.003094199812039733
111496713510,0.008788994513452053
111496713513,0.09889891743659973
111496713515,0.05084317550063133
111496713617,0.0006505318451672792
111496713899,0.026314247399568558
111496785010,0.002360643120482564
111496785216,0.008771154098212719
111496785219,0.018158437684178352
111496785296,0.007384036667644978
111496785299,0.0005556406686082482
111496813012,0.0020254566334187984
111496813090,0.0016711957287043333
111496816111,0.037626080214977264
111496913012,0.029003039002418518
111496916995,0.0004635117365978658
111497013714,0.00039675101288594306
111497016194,0.28235045075416565
111497113097,0.0004102055390831083
111497116313,0.8934065103530884
111497213796,0.00046742495032958686
111497216391,0.003705912735313177
111497316391,0.016597768291831017
111497413216,0.0019572898745536804
111497416397,0.0027811946347355843
111497416996,0.0019608698785305023
111497516318,0.012983604334294796
111497516996,0.0011046385625377297
111497613096,0.025584517046809196
111497613216,0.021866559982299805
111497713619,0.009300139732658863
111497716195,0.6104409098625183
111497816118,0.9869055151939392
111497913294,0.42878231406211853
111499013413,0.9833895564079285
111499113211,0.0055892858654260635
111499113215,0.003175735007971525
111499113313,0.016180668026208878
111499113395,0.9775848984718323
111499113510,0.0200974028557539
111499113591,0.032032594084739685
111499113711,0.0008739008917473257
111499116115,0.011540996842086315
111499116195,0.010408417321741581
111499116394,0.7308362722396851
111499116398,0.49831295013427734
111499116991,0.025824176147580147
111499116993,0.017854908481240273
111499185090,0.009929351508617401
111499185216,0.00045903061982244253
111499185291,0.0036038702819496393
111499185293,0.0027041900902986526
111499185495,0.9887856245040894
111499185598,0.9982768297195435
111499185716,0.005495061632245779
111499185816,0.0003182828368153423
111499213017,0.06966137140989304
111499213097,0.0050727855414152145
111499213112,0.0031011176761239767
111499213217,0.007866146042943
111499213293,0.260777086019516
111499213416,0.02403828874230385
111499213417,0.0002964917221106589
111499213418,0.0004710304783657193
111499213514,0.11795029789209366
111499213610,0.03269078582525253
111499213615,0.018930550664663315
111499213616,0.007336864713579416
111499213618,0.022725174203515053
111499213693,0.08182603865861893
111499213714,0.008237519301474094
111499213790,0.0013125025434419513
111499213792,0.02053792029619217
111499213794,0.44141414761543274
111499213799,0.013624051585793495
111499213818,0.07686971127986908
111499213896,0.0020899155642837286
111499216319,0.005891990382224321
111499216993,0.001753920572809875
111499216997,0.0038250251673161983
111499280014,0.07432065159082413
111499280018,0.03470233827829361
111499280097,0.009521824307739735
111499280099,0.029896248131990433
111499280196,0.003642262890934944
111499280214,0.001629709848202765
111499280218,0.006510984152555466
111499280292,0.05400289222598076
111499280493,0.014819801785051823
111499280615,0.064024917781353
111499280690,0.08620322495698929
111499280694,0.0032324306666851044
111499280715,0.23972733318805695
111499280799,0.01114480197429657
111499280813,0.0010267557809129357
111499280814,0.0543634332716465
111499280893,0.2924934923648834
111499280991,0.08774476498365402
111499281510,0.02024896629154682
111499282017,0.15585936605930328
111499282213,0.0022694363724440336
111499282297,0.002654625801369548
111499282319,0.009672774001955986
111499282393,0.020531710237264633
111499282416,0.001359754940494895
111499282591,0.0006473655812442303
111499282810,0.020786676555871964
111499282995,0.0011718615423887968
111499282997,0.0012694847537204623
111499284291,0.007581154350191355
111499284293,0.0459640771150589
111499284491,0.003078012727200985
111499284716,0.00033791144960559905
111499284790,0.43120262026786804
111499284990,0.1534392237663269
111499284998,0.042097341269254684
111499285014,0.02707989700138569
111499285018,0.009274259209632874
111499285092,0.0002442966215312481
111499285297,0.0010939904022961855
111499285490,0.0005976172396913171
111499285499,0.04817143455147743
111499285512,0.009620049968361855
111499285699,0.003322609467431903
111499285796,0.1167212426662445
111499285815,0.0004601486143656075
111499285892,0.002081623300909996
111499285896,0.003792291507124901
111499286197,0.010943710803985596
111499286210,0.03256412222981453
111499286494,0.00632293289527297
111499286512,0.0008466552244499326
111499286598,0.01289405208081007
111499286616,0.0002908727037720382
111499287013,0.995798647403717
111499287217,0.02706902101635933
111499287219,0.11126643419265747
111499287299,0.0022803228348493576
111499287511,0.0009863638551905751
111499287692,0.14839611947536469
111499287696,0.014010856859385967
111499287792,0.0013240888947620988
111499288011,0.003389884950593114
111499288298,0.0018598709721118212
111499288312,0.026911113411188126
111499288315,0.0028109762351959944
111499288393,0.2601544260978699
111499288411,0.0796423926949501
111499288418,0.07893512398004532
111499288419,0.010704953223466873
111499288592,0.04624664783477783
111499288691,0.0030058359261602163
111499288696,0.8430134057998657
111499288998,0.03258560970425606
111499289011,0.038427967578172684
111499289015,0.0009789882460609078
111499289095,0.19218629598617554
111499289112,0.01644851453602314
111499289293,0.02026841975748539
111499289297,0.002988310530781746
111499289390,0.004897670354694128
111499289392,0.000792751379776746
111499289398,0.005013322923332453
111499289490,0.029227377846837044
111499289610,0.002162774559110403
111499289814,0.0005467088194563985
111499289816,0.18098194897174835
111499289894,0.0037744324654340744
111499289910,0.0030078256968408823
111499289915,0.0008961688145063818
111499289998,0.0011791695142164826
111499290211,0.0005264111096039414
111499290595,0.6898815035820007
111499290893,0.09941418468952179
111499290919,0.013686947524547577
111499290996,0.02939421311020851
111499294597,0.011064060032367706
111499294799,0.002749113133177161
111499294913,0.011645302176475525
111499294914,0.0010988425929099321
111499294990,0.08489622920751572
111499294992,0.0017328241374343634
111499295313,0.0005171987577341497
111499295391,0.442022442817688
111499295414,0.02256348356604576
111499295516,0.004854762926697731
111499295812,0.0012523254845291376
111499295890,0.002535686595365405
111499295996,0.0007925995741970837
111499313796,0.0024219194892793894
111499316193,0.9628617167472839
111499316990,0.05506657809019089
111499316992,0.11293622106313705
111499413016,0.9971402883529663
111499413118,0.010259171016514301
111499413299,0.08850672096014023
111499413310,0.04764767363667488
111499413393,0.0132887102663517
111499413411,0.00045007976586930454
111499413519,0.00065594696206972
111499413617,0.004810163285583258
111499413714,0.0015311321476474404
111499413718,0.004380377475172281
111499413891,0.01028442196547985
111499416114,0.07947401702404022
111499416310,0.015294658951461315
111499416990,0.007705087773501873
111499485619,0.0010182511759921908
111499513092,0.041054680943489075
111499513095,0.0016690093325451016
111499513299,0.005279703065752983
111499513519,0.9856610298156738
111499513717,0.6634873151779175
111499513915,0.673662543296814
111499516994,0.004635579884052277
111499613114,0.0546845868229866
111499613391,0.00230210367590189
111499613619,0.00850620586425066
111499613692,0.011109746992588043
111499613816,0.9988234639167786
111499616317,0.11724977940320969
111499685211,0.013338916003704071
111499813210,0.9956910014152527
111499813414,0.011373535729944706
111499813615,0.002690993482246995
111499813719,0.9995208978652954
111499913018,0.020315971225500107
111499913292,0.0159118864685297
111499913396,0.015975559130311012
111499913399,0.007297784090042114
111499913419,0.0018528547370806336
111499913591,0.010417659766972065
111499913618,0.86900395154953
111499913695,0.0023855383042246103
111499913697,0.03231286630034447
111499913791,0.023814279586076736
111499913812,0.007501877844333649
111499913994,0.006288489792495966
111499916312,0.03671768680214882
111499985010,0.01763327606022358
111499985013,0.11834961920976639
111499985291,0.002735103713348508
111499985611,0.0020711321849375963
111499985790,0.0011443033581599593
111499985791,0.0015019578859210014
111499985793,0.006780525669455528
111499985797,0.004572564270347357
111721446455,0.007245052605867386
111721448557,0.8207593560218811
111721648756,0.0011223471956327558
111721746854,0.012981947511434555
111721748758,0.006626736838370562
111721846458,0.002297832164913416
111721846459,0.0007554898620583117
111721848750,0.964880108833313
111721848753,0.006134695373475552
111800046455,0.001106864889152348
111800046854,0.33343634009361267
111800048752,0.001131957396864891
111800146951,0.10815468430519104
111800148751,0.003494286211207509
111800246657,0.5126670598983765
111800246852,0.933727502822876
111800248751,0.09295424818992615
111800248752,0.0012209289707243443
111800346057,0.025597598403692245
111800346058,0.9732859134674072
111800446057,0.03365492448210716
111800448556,0.8916714787483215
111800546053,0.015185398049652576
111800546856,0.0074988072738051414
111800646053,0.0016777439741417766
111800646252,0.007425708696246147
111800648551,0.0031742274295538664
111800648750,0.039781369268894196
111800648752,0.1965041607618332
111800648757,0.6430732607841492
111800746058,0.0022180669475346804
111800748759,0.8461591005325317
111800846252,0.000902244180906564
111800846651,0.02499813586473465
111800846658,0.008853454142808914
111800846852,0.998995840549469
111800848755,0.09560545533895493
111800946653,0.040454089641571045
111800946954,0.8827539682388306
111801019152,0.006021888926625252
111801019154,0.21119174361228943
111801019250,0.09385478496551514
111801019258,0.37931281328201294
111801019450,0.03676283732056618
111801019456,0.854015588760376
111801019457,0.0007863749051466584
111801019659,0.0005449370946735144
111801019750,0.012627588585019112
111801019753,0.05828459560871124
111801019758,0.5520867109298706
111801019856,0.02750316821038723
111801019858,0.022907070815563202
111801046156,0.0015533816767856479
111801046359,0.0021746743004769087
111801046451,0.03478113189339638
111801046453,0.16308577358722687
111801046850,0.012554948218166828
111801046858,0.05654298514127731
111801119054,0.7103990316390991
111801119453,0.999085545539856
111801119851,0.0010244600707665086
111801119858,0.051421862095594406
111801146654,0.8964283466339111
111801146851,0.0012858955888077617
111801146952,0.012445584870874882
111801148351,0.14118699729442596
111801148552,0.7085185050964355
111801148556,0.06609051674604416
111801148557,0.7416361570358276
111801148756,0.02017846889793873
111801219057,0.006556290667504072
111801246051,0.03239082172513008
111801246250,0.0011212618555873632
111801246251,0.0012249535648152232
111801248557,0.006015245337039232
111801319850,0.024139389395713806
111801319852,0.982971727848053
111801346250,0.33883967995643616
111801346550,0.4743635058403015
111801346557,0.21367472410202026
111801346852,0.9869835376739502
111801346857,0.004709471948444843
111801348352,0.0002587380586192012
111801348357,0.007473510690033436
111801348759,0.0002910091425292194
111801446051,0.0006073742406442761
111801446055,0.004426072351634502
111801446058,0.9959879517555237
111801446252,0.31327417492866516
111801446654,0.0035665109753608704
111801446750,0.00286948517896235
111801448754,0.013635027222335339
111801519656,0.00494539225474
111801519852,0.019312646239995956
111801519859,0.02283906750380993
111801546753,0.002718169940635562
111801548753,0.002986969891935587
111801619453,0.1160511001944542
111801619854,0.1319381594657898
111801619856,0.0013315267860889435
111801646258,0.0005802238592877984
111801646356,0.14966556429862976
111801646357,0.6203024387359619
111801646452,0.11032930761575699
111801646457,0.000608531350735575
111801646557,0.02731720171868801
111801646850,0.0008215541602112353
111801646855,0.005970428232103586
111801648555,0.014588793739676476
111801648557,0.0055877044796943665
111801648750,0.04907405748963356
111801648754,0.012799239717423916
111801648755,0.03674863278865814
111801648758,0.002388176042586565
111801746759,0.006500243209302425
111801746953,0.0047769020311534405
111801748350,0.0009416398243047297
111801748550,0.007223439868539572
111801748559,0.018478037789463997
111801846156,0.045983921736478806
111801846950,0.000669096945784986
111801848753,0.0055851717479527
111801919858,0.45670878887176514
111801946154,0.00870156567543745
111801946155,0.037590570747852325
111801946450,0.9953569769859314
111801946458,0.023644065484404564
111801946553,0.9828490614891052
111801948551,0.05549931526184082
111801948557,0.005163190420717001
111802046054,0.10000638663768768
111802046856,0.007551299408078194
111802119654,0.0046635218895971775
111802246458,0.1311292201280594
111802248553,0.006173715461045504
111802346156,0.9977729916572571
111802346254,0.0007480130298063159
111802346854,0.0004561013192869723
111802348559,0.00041675681131891906
111802448359,0.006712356116622686
111802546452,0.7814385294914246
111802546457,0.0001840823533711955
111802548350,0.03827932849526405
111802548556,0.9965376853942871
111802548759,0.0037520951591432095
111802646453,0.047366950660943985
111802648750,0.0011794761521741748
111802746458,0.009706459008157253
111802746459,0.7404090762138367
111802746955,0.009284275583922863
111802748554,0.005125888157635927
111802846856,0.0018388517200946808
111802848357,0.017816392704844475
111802848557,0.010252791456878185
111802946054,0.8489962220191956
111802946250,0.029884114861488342
111802946451,0.9985131621360779
111802946659,0.0013883705250918865
111802946855,0.007260969374328852
111802946953,0.752826988697052
111802946954,0.0090382294729352
111802946957,0.018912633880972862
111802946958,0.9865794777870178
111802948351,0.8759179711341858
111802948755,0.35723215341567993
111802948759,0.8378719687461853
111803014051,0.600937008857727
111803014055,0.1724899858236313
111803014155,0.057532381266355515
111803019056,0.06367082893848419
111803019057,0.0009602403733879328
111803019154,0.0008322729263454676
111803019355,0.0009896792471408844
111803019358,0.9127219319343567
111803019450,0.9942799806594849
111803019457,0.0009600326884537935
111803019856,0.07375491410493851
111803046156,0.08964457362890244
111803046258,0.32549819350242615
111803046854,0.2875051498413086
111803048557,0.016411051154136658
111803048751,0.019534753635525703
111803048759,0.0008206312777474523
111803110053,0.0010622981935739517
111803110151,0.0008805181132629514
111803110155,0.004050052259117365
111803110159,0.003074308857321739
111803110458,0.0028064849320799112
111803110459,0.003761237720027566
111803110551,0.07588110119104385
111803110659,0.005825138185173273
111803110951,0.012529779225587845
111803111450,0.0031643107067793608
111803111451,0.09532716870307922
111803112056,0.05961715802550316
111803112058,0.9879286885261536
111803112755,0.00043311488116160035
111803113059,0.00046649377327412367
111803113251,0.00021521025337278843
111803113554,0.13954977691173553
111803113957,0.016668174415826797
111803114057,0.001410912023857236
111803114152,0.0008838308276608586
111803114257,0.018951967358589172
111803114258,0.0012796011287719011
111803114356,0.006599461659789085
111803114454,0.02426961436867714
111803114655,0.012886382639408112
111803114752,0.0030480376444756985
111803114755,0.40548771619796753
