userid,lgbm_roof_fold3_lr0.025_numleaves30_minchildweight1_featurefraction0.35_baggingfraction0.6_l1-0.0_l2-11.5seed315
111847446657,0.010816016406769368
111847446856,0.0019889558212241036
111847448757,0.0025988367740696788
111847512355,0.0014164356283241225
111847512358,0.7510579108265031
111847512852,0.32679542113222776
111847514059,0.01465947431548366
111847514159,0.061472171603840074
111847514355,0.01666382356676181
111847514552,0.028592022861241906
111847515057,0.09199368276164957
111847515559,0.006124684755930705
111847515651,0.009182501280557592
111847517850,0.002199848585350908
111847517853,0.008435440337069626
111847519354,0.9997638134995351
111847519559,0.05077820242708684
111847519650,0.06974198841354336
111847546058,0.17755063983184144
111847612359,0.9893487820132779
111847612558,0.2179261471256892
111847612659,0.4302170788033417
111847614255,0.013969186437704074
111847614354,0.004243079497122297
111847614357,0.9468780504609942
111847615155,0.0918326803943575
111847615555,0.0069834410163014705
111847615754,0.06436358233924486
111847615957,0.0027996454040162388
111847646150,0.015394649250065957
111847646755,0.15193692006317192
111847714159,0.9591366399953283
111847714254,0.013483760804865613
111847714256,0.006039555414104678
111847714458,0.0024981438489546383
111847714554,0.1801988631335915
111847714955,0.8665913631342301
111847715853,0.23902517463705752
111847715858,0.0028889200933142093
111847719453,0.016011643787402826
111847719458,0.12906995295636475
111847719653,0.9998165332248026
111847719654,0.09858391642545891
111847719950,0.0026167326321591407
111847719956,0.00048165409632283283
111847746351,0.05455778477421901
111847746850,0.0020956915516751194
111847746856,0.8700374855353923
111847748559,0.006968241688915957
111847748753,0.5837784950548002
111847814054,0.003933938390635763
111847814256,0.00844730072139633
111847814351,0.00811527313979993
111847814850,0.0024276601882182417
111847814957,0.021132320148835308
111847815850,0.0007671828092987986
111847819457,0.4155771294419488
111847819750,0.001768799955100794
111847846051,0.003192353104170097
111847846155,0.001840767178478352
111847846157,0.0020208241127047384
111847846758,0.07400474541974576
111847848351,0.9546624335287923
111847848359,0.006143300647306859
111847848753,0.04372336404622758
111847914453,0.0011002764007614027
111847914554,0.0024895082323428464
111847914652,0.04825944108175449
111847914955,0.023944039347859793
111847915455,0.005883189901572225
111847915655,0.0008879460042379298
111847919453,0.0025862725472972736
111847919754,0.07788355601491946
111847919955,0.9948119409154237
111847946158,0.007103711278563435
111847946254,0.19487478010816242
111847946455,0.001404095315641791
111847946658,0.006420826314155723
111847948559,0.012797641520160078
111847948751,0.0015273430162862083
111848019059,0.0013162285719743587
111848019154,0.00027888852627504495
111848019157,0.011080254785883419
111848019257,0.01538575514090241
111848046254,0.025983571279862963
111848046353,0.005403495212030997
111848046356,0.007306140669644124
111848046756,0.988273199845885
111848119350,0.0011163162411745922
111848119351,0.37024485123290707
111848119459,0.16451025942233163
111848119958,0.10586867079328527
111848146056,0.9928329986054851
111848146058,0.07181345986759516
111848146659,0.004991195396791553
111848148755,0.007233372449126389
111848219057,0.003430161621395801
111848219158,0.02970911097143527
111848219250,0.07416867600476862
111848219255,0.04392041026574932
111848219453,0.9362521092664826
111848219754,0.0005422320274401498
111848219854,0.01522742838192428
111848219958,0.06093502351274344
111848246353,0.005229261539454131
111848246458,0.01834835119580531
111848246654,0.017309665038086026
111848246752,0.001488150578445941
111848248752,0.046656960168055005
111848319159,0.005410743728719227
111848319350,0.017564916932992516
111848319751,0.5497350209598046
111848319752,0.0008105887318685725
111848319753,0.0790423509235471
111848319952,7.25824479842146e-05
111848346150,0.006862145256310125
111848346159,0.03375826762628621
111848346854,0.011065662323140919
111848346859,0.0689820057765726
111848348552,0.003056770471553457
111848419159,0.9998776014964054
111848419257,0.0017262104719166383
111848419350,0.08612197275136084
111848419352,0.11532119309998709
111848419354,0.49450740060882564
111848446152,0.00883594166805624
111848446351,0.030505598052279502
111848446758,0.0758415074949626
111848446952,0.8193345464088512
111848519655,0.054749472307224004
111848519658,0.003289634477087069
111848546652,0.005106619938768989
111848546655,0.0006070630144261253
111848546951,0.011187280675069767
111848548351,0.003210579505102644
111848548357,0.00026119426447506714
111848548555,0.007404479780322101
111848548757,0.16840538052388243
111848619053,0.23156222039596022
111848619657,0.0026367434748331858
111848619659,0.0025313655201774222
111848646058,0.9766464774509711
111848646157,0.9939775044873469
111848646459,0.8968175909555136
111848648754,0.3824268071399553
111848719150,0.08984036008324846
111848719156,0.0043727519275305006
111848719251,0.9713322492573865
111848719259,0.39900879961038027
111848719454,0.12981542565043094
111848719558,0.04842591550125248
111848746050,0.0015874167588388116
111848746258,0.02414539292884863
111848746451,0.010302281042760094
111848746653,0.8448036237877372
111848746753,0.006752736710277907
111848748350,0.000917726846037776
111848748750,0.08871156764473392
111848819055,0.0054049655890245655
111848819255,0.055377060621602504
111848819658,0.01783865032828857
111848846653,0.0027855462440839586
111848846850,0.5625707000388926
111848846852,0.0022864089104684955
111848846958,0.006394262555272478
111848848556,0.0010332673964165544
111848848559,0.03966549859903711
111848848757,0.011219036846098755
111848914057,0.0025033556924187027
111848914452,0.0037363142427568274
111848914855,0.0031788677338455127
111848914952,0.0006132892424938377
111848919050,0.011747927796473025
111848919057,0.0006474021238037925
111848919150,0.0014542572198471542
111848919156,0.9999655083754697
111848919355,0.02968328006886739
111848919658,0.17031934988561637
111848919853,0.0073475182876321515
111848919858,0.001225144619233967
111848946359,0.019138496044680316
111848946453,0.00529697885012289
111848946458,0.9990729000649287
111848948753,0.039539365154898753
111849019753,0.0011182842895829936
111849046157,0.007252459467961437
111849046257,0.24073883472418328
111849046352,0.0054703897360450175
111849114252,0.0007505065819299368
111849114453,0.01750545601373789
111849119551,0.0027014425814978335
111849119554,0.08527121351966872
111849146057,0.5762061656620642
111849146156,0.007269426302682513
111849146259,0.004261204646614816
111849146357,0.0024665169276426513
111849146459,0.24091288922909088
111849146653,0.023173558918174957
111849146656,0.060146844703620195
111849146859,0.060146844703620195
111849148355,0.666592548154592
111849148552,0.5225261312703571
111849214056,0.0023385827675580545
111849214850,0.32130524584982567
111849219052,0.08871156764473392
111849246458,0.45123345373575235
111849246755,0.00351579553763825
111849246851,0.008623881837319916
111849246859,0.3457506515018949
111849248352,0.00042665812129891536
111849248754,0.0030036215536456234
111849314858,0.01876108453459986
111849319051,0.011735976218345986
111849319155,0.008624850456664975
111849319250,0.004042564128571817
111849319658,0.004671514637388754
111849319759,0.09285308903098725
111849346057,0.8382073044495089
111849346157,0.31684106065742984
111849346359,0.7967542243920978
111849346655,0.9742760145011419
111849346857,0.17659793489095127
111849346859,0.0042039343547167355
111849346951,0.05673330491759091
111849348354,0.008198338394492176
111849414057,0.9831040338602944
111849414656,0.2086309114194409
111849419157,0.01468577132877235
111849419552,0.016146852333546034
111849419956,0.013070222794325593
111849446551,0.8138875652539189
111849519150,0.13811753259780174
111849519256,0.0011238504603074454
111849519455,0.004149457911112214
111849546451,0.5418510508924398
111849619053,0.7145969984460192
111849619452,0.00021863168263600661
111849619556,0.9883187491563373
111849646050,0.07413796220579116
111849646354,0.0021125543940960423
111849646454,0.09069071627574728
111849646757,0.0025452908108556053
111849646758,0.001656864170989378
111849646855,0.03440006313828283
111849646856,0.011581258833411911
111849648355,0.16306787326214928
111849746150,0.02889954817245162
111849746156,0.001610523204049607
111849746750,0.0995815700170357
111849746751,0.01746133179291897
111849746854,0.0010474977967400998
111849748751,0.10023003564248052
111849819657,0.00304183771359507
111849819954,0.041533597832812116
111849846054,0.012403678610595256
111849846259,0.9996668910832696
111849846458,0.002667397717020983
111849846850,0.015327640002012134
111849846856,0.0038435364942836997
111849919552,0.0023139782627497945
111849919651,0.019035443522222174
111849946051,0.021908518972069656
111849946250,0.928138039461162
111849946255,0.00518561370271234
111849946258,0.996785737320615
111849946652,0.003806478639758865
111849946851,0.14146985307051949
111849946859,0.08355888909571259
111850046557,0.0010403290062263738
111850046752,0.0203012085181167
111850046852,0.0020457723085205953
111850046856,0.025551866261479844
111850048354,0.0004871603799575415
111850048552,0.0007376611164212315
111850048754,0.004417757884252752
111850246157,0.0004495555150302686
111850246159,0.006711867956101866
111850246750,0.004846653335335523
111850248359,0.01368816661217755
111850446459,0.061812204168455655
111850448355,0.0027936482612338958
111850519750,0.14202838746383975
111850546059,0.8624327411540201
111850546150,0.21398429961602414
111850546556,0.3327299760281678
111850546956,0.0009334861382762996
111850646256,0.0023311158200293885
111850646652,0.07068075823322548
111850646852,0.07689063794634131
111850648351,0.02040514749761911
111850648550,0.07133584360213434
111850746259,0.9964430338199467
111850748554,0.0065080277114174905
111850748555,0.424205617249241
111850748559,0.0029072933794999354
111850846053,0.0020703674258370198
111850846250,0.24310986983068802
111850846850,0.000675050985597158
111850946455,0.00059667724067246
111850946653,0.14342132345659392
111850946952,0.0018794721676143056
111850946954,0.13581771141260612
111851046051,0.996177866364689
111851046052,0.01571783542830809
111851046958,0.009367799192010324
111851146050,0.610011396184171
111851146059,0.0026359552045363394
111851146450,0.3335386230189749
111851146452,0.004250344210376579
111851148351,0.002344123129658628
111851246052,0.5194878862181006
111851248554,0.15833817878042955
111851346258,0.00780349366088267
111851348750,0.024213304581020605
111851348755,0.0060657164557580655
111851348756,0.0069870401372479456
111851448556,0.0303824683231521
111851448759,0.0048150319868157
111851546254,0.02659560174129607
111851546954,0.014271164371421431
111851548355,0.003481826060577891
111851746052,0.010154857084100027
111851746058,0.27923463027522794
111851746456,0.6377061708144866
111851748751,0.0005723594201732093
111851748754,0.016184534425972633
111851748756,0.5081341283954767
111851848551,0.007842978481023076
111851946051,0.010621851583666166
111851948755,0.3585300609821144
111851948756,0.003044245738744264
111853046051,0.004498039514012825
111853046451,0.5071473825008393
111853046953,0.011053288277020039
111853146257,0.2363052259333894
111853146259,0.27049130924154047
111853146456,0.011680062671778875
111853146852,0.42291543955739086
111853146854,0.007453444495934092
111853146859,0.04796132354780391
111853148358,0.0022494974055015087
111853148753,0.00639543213954365
111853246250,0.0022844419516189467
111853246256,0.008682486404362836
111853346950,0.006377295818574822
111853348356,0.0034249033208287472
111853348754,0.058720550303100895
111853446051,0.12091130008663528
111853446856,0.007020426699071686
111853448555,0.020570108851720413
111853448558,0.12010122505969129
111853448753,0.05435006923838793
111853448754,0.39879299196727663
111853546851,0.9991614068034126
111853546852,0.04248944327916363
111853646057,0.9996963756041223
111853746157,0.1455205041396178
111853746658,0.1958432833898174
111853746850,0.004893697490557801
111853746856,0.9975033068748028
111853748359,0.5584245597517555
111853748752,0.14943497292002622
111853846656,0.9440778888042762
111853848353,0.016017458042594072
111853946051,0.02933684952290177
111853946053,0.05615370038871243
111853946059,0.2739364681640978
111853946151,0.0037480798539442856
111853946155,0.07183031695257418
111853946459,0.9991343168096231
111853948351,0.004343521466912753
111853948359,0.002749405751759392
111854046152,0.9782021909534203
111854048358,0.0029309261004624924
111854048753,0.13810911666562384
111854146159,0.9594272581252532
111854146453,0.07995787017397168
111854146859,0.004415316114462976
111854148557,0.7549936905046516
111854148758,0.06735283573245099
111854246450,0.44358118762176046
111854346050,0.17650668702526365
111854346255,0.009342992054468596
111854346258,0.9995529355558495
111854346456,0.005820148015164227
111854346653,0.06343095231952986
111854346758,0.4401713823883998
111854446453,0.094984660190918
111854446458,0.08786167938324636
111854446755,0.0527589316609819
111854448350,0.0035358356435053638
111854546155,0.0037072241469944707
111854546156,0.04629445544156116
111854546252,0.015754035671594974
111854546255,0.9969809310400961
111854546454,0.051536749361083836
111854546956,0.7943171017239037
111854548753,0.1066418003670882
111854548754,0.010361711401587745
111854646051,0.24739157653870658
111854646357,0.004855149278897843
111854646557,0.030860383921005555
111854646559,0.012183669756785065
111854646657,0.016490847954378503
111854648751,0.22012342540843954
111854648758,0.16338671144052186
111854746052,0.9988299187396023
111854746153,0.0063371073371087895
111854746254,0.9988119755818942
111854746357,0.13956511025526333
111854746457,0.04966548841855415
111854846157,0.3770115551232502
111854846251,0.001178015046998884
111854846853,0.5352706235048469
111854846953,0.008914612083608636
111854848553,0.0031310720789362173
111854848752,0.004303661738025349
111854946152,0.07859569562417977
111854946459,0.9875112380628106
111854946655,0.9998149884679709
111854946851,0.005277521925165123
111854946853,0.05791784255247112
111855046051,0.1909007993750999
111855048350,0.001497740068923956
111855048351,0.1659027516219309
111855119958,0.08499526818936451
111855146054,0.0017486113611559428
111855146157,0.012363208793855284
111855146253,0.007456679393078442
111855146259,0.053065893690072516
111855146653,0.3071708919447801
111855146854,0.3046596798245237
111855146956,0.02599677693199778
111855148355,0.014487557365993756
111855148359,0.1529190123217738
111855148556,0.008806151236785657
111855246152,0.01210841814168314
111855246453,0.005502903554732978
111855248359,0.05299773096181593
111855248757,0.041139076767022664
111855319156,0.0962212068509152
111855319255,0.9978276220583072
111855319257,0.13137070571128534
111855319958,0.003642281107533415
111855346252,0.002068951762433321
111855346257,0.17897302199981094
111855346551,0.18467822530488143
111855346552,0.01272688197869094
111855346956,0.0059217449265329776
111855348558,0.002606040899259619
111855348754,0.14436009534407937
111855348758,0.016552382658272385
111855419051,0.006472678310961233
111855446052,0.07279818930797996
111855446254,0.9389015667600095
111855446659,0.003200767935846207
111855446753,0.011590979092802602
111855448752,0.005210542113347979
111855448759,0.032243567408404984
111855519858,0.0012044499121794184
111855546051,0.12016044253989475
111855546156,0.01780677273904218
111855546355,0.006813947311353646
111855546553,0.005898496677759989
111855548555,0.007763054833700287
111855619057,0.006243187725068061
111855646050,0.000561421770460836
111855646252,0.01000840237421112
111855646455,0.962619734063828
111855646656,0.0022948833803555957
111855646658,0.9983092235088193
111855646756,0.0016937523230386477
111855646757,0.0006234551618744848
111855646859,0.9992521371908113
111855648559,0.9796513358094188
111855648756,0.009494530727349246
111855719250,0.002398255338749133
111855719859,0.36397189015039894
111855746252,0.0008926015647698432
111855746351,0.0009615113825113765
111855746356,0.017127698000052333
111855746450,0.001959481049780745
111855746656,0.9987188241899301
111855746957,0.06017607641459942
111855748552,0.0013174305446908546
111855819257,0.0018277463944505374
111855819259,0.00915674253712948
111855819457,0.024889956117784346
111855819654,0.04435009450549469
111855819854,0.07018923791487833
111855846054,0.013313133892331793
111855846150,0.007554733472498025
111855846458,0.009391210807701566
111855846552,0.001663888893219665
111855846651,0.9989731663921789
111855846858,0.001677929992994791
111855848553,0.4090736191492069
111855848752,0.004070730386583327
111855919655,0.0014809953916991025
111855946050,0.002436147829310731
111855946551,0.0517973103325109
111857019052,0.3440261355187463
111857019250,0.011153455014686064
111857019255,0.9993645256614442
111857019458,0.10691642879872335
111857046051,0.006213633007579784
111857046250,0.008388865311273724
111857046259,0.8905122606971333
111857046755,0.04750517996041545
111857048553,0.9998774877068293
111857146159,0.4588457540205105
111857146556,0.004727407539813938
111857146650,0.04523552887958941
111857146654,0.02410083259764716
111857146956,0.004566440318677895
111857148759,0.01860561931802818
111857219452,0.017188083778465306
111857246157,0.024795508540282608
111857246255,0.004898934092660472
111857246552,0.8859742493703104
111857248350,0.012414241637377678
111857319852,0.006824427544889151
111857319857,0.04965370666710961
111857346254,0.00680009639210344
111857346350,0.413588186850704
111857346354,0.03424522761693578
111857346357,0.012543252712591331
111857346358,0.08304582478840654
111857346359,0.010047847679833034
111857346552,0.1666609184749724
111857346652,0.0005714298135589379
111857346754,0.001340591365482298
111857346757,0.0007287222276168656
111857346854,0.06938114375261933
111857346957,0.9982796653045797
111857346959,0.003503140226334136
111857446051,0.0010167023329314847
111857446150,0.013011748164349406
111857446454,0.060322791682352314
111857446954,0.08885641750900997
111857448551,0.008510324925248645
111857448552,0.004962891388545657
111857448759,0.06511440110363328
111857519255,0.007232030961369051
111857519257,0.0061816846145412345
111857519658,0.022179223703834322
111857546054,0.0030685319556907164
111857546158,0.07270336910359104
111857546250,0.013778031141291867
111857546456,0.003347996536626339
111857546656,0.12265915292018255
111857546859,0.006945359130323602
111857548355,0.9777290641832689
111857548750,0.0075999143243280515
111857548752,0.004400700283258083
111857548759,0.003125305308828192
111857619457,0.8345895581561438
111857646053,0.00745271762532853
111857646055,0.04033597628969032
111857646258,0.11453229486128477
111857646750,0.015710304588300143
111857646855,0.0004756501747033031
111857646953,0.016422894938284457
111857648352,0.03244209754067861
111857648552,0.12202202100027722
111857648751,0.014500844077984633
111857746055,0.001753999566268004
111857746158,0.30915545548252726
111857746255,0.01271147045725766
111857746458,0.011923771099032528
111857746655,0.9949941530471345
111857748758,0.0028210147958989853
111857846255,0.004080086479217582
111857846454,0.0034654772815461794
111857846752,0.003277774319680185
111857848358,0.8958815757875815
111857946157,0.0037402079724824983
111857946555,0.004048214616362418
111857946854,0.9996924761603682
111857946859,0.01019345961190773
111858046253,0.2217045940806875
111858046452,0.04122289977164734
111858046454,0.07789284019089508
111858048553,0.9888840625524926
111858148552,0.392217780092489
111858246655,0.13106914823458915
111858246859,0.022896669158693178
111858248555,0.004770677546946797
111858346056,0.01350140462458669
111858346154,0.0005484244960204983
111858346454,0.2245983980935593
111858446054,0.11491872899002589
111858446058,0.008222632191667495
111858446455,0.001778934450963217
111858446856,0.0008436578322432903
111858446957,0.6222721918395964
111858448354,0.004940520095402465
111858448754,0.005009145691498862
111858546055,0.059423027216596175
111858546851,0.005529814132760918
111858548751,0.04006626522637043
111858746254,0.016717889664728952
111858746257,0.0016241649897381742
111858746459,0.030031309996612778
111858746857,0.1395194175189784
111858748354,0.012724954021863369
111858748752,0.8299987757815533
111858748753,0.00909189073360754
111858846252,0.011913965332767819
111858846854,0.035096576010330977
111858848553,0.4902199549665671
111858848756,0.03715401971464861
111858946659,0.011855772072428104
111858946856,0.8616317285375314
111858948752,0.01783564420239717
111859046050,0.010797942208851365
111859046253,0.02717570194508061
111859046254,0.17712753231317388
111859048353,0.001036855284581232
111859148554,0.04603518334127241
111859248554,0.0027080947189363014
111859248758,0.9906822516289601
111859348558,0.02988503888547521
111859446451,0.019831063173502757
111859446654,0.017681410532729376
111859448758,0.09902102453421488
111859546856,0.006037733193264428
111859548558,0.00031704657816749676
111859646252,0.13597632250199293
111859646459,0.2998032802974768
111859646855,0.043900482720183966
111859648550,0.0001689472306525681
111859648751,0.6833761664977819
111859648755,0.025577572145338803
111859746953,0.006337906477517355
111859746956,0.021308875753167485
111859846159,0.9988300224002947
111859846652,0.00936861259139966
111859846950,0.0041676779974821505
111859846955,0.09071521014994956
111859946654,0.10445858366004925
111859948352,0.0009056499448754439
111859948555,0.056221351247266946
112500065003,0.9411458747361913
112500065084,0.013936647347615058
112500065088,0.023692845855711506
112500065286,0.018679922295495446
112500065587,0.6919108883528718
112500065703,0.6866715262213263
112500065707,0.9373236887400974
112500065708,0.021696027968469134
112500065782,0.008853001358392216
112500069386,0.3766966952770552
112500165585,0.03985310621566801
112500165783,0.6197463950943489
112500165807,0.03811015661519827
112500165880,0.002726175889599242
112500169389,0.1989033965396919
112500265084,0.08332372278258068
112500265108,0.0054118709498953135
112500265503,0.5651194865177608
112500265603,0.8104986716821772
112500265609,0.014513448119043048
112500265706,0.0008533064550850936
112500265882,0.013066481480202868
112500265886,0.8303499146048242
112500269602,0.0027159448546573016
112500365001,0.006476533476403185
112500365408,0.010673325885805711
112500365487,0.03885181365183042
112500365586,0.005152739417389195
112500365885,0.982883379281696
112500369183,0.8839473532857657
112500369304,0.6556376831443291
112500369306,0.030422359204498463
112500369383,0.3122862451971947
112500369387,0.216801328559441
112500465205,0.1360739844806654
112500465284,0.003924096324627546
112500465889,0.010981281951360913
112500465900,0.7739936155772543
112500469305,0.08680316850702845
112500469384,0.003589073806416639
112500565004,0.0012676071184546268
112500565402,0.0969393847728566
112500565504,0.04915317562455173
112500565603,0.03234934730068514
112500565708,0.9862243848006503
112500565800,0.011670792837330388
112500565809,0.988308863100967
112500569189,0.018183124730717558
112500569609,0.9050576730131753
112500569688,0.031331529847917594
112500665088,0.6125786137758572
112500665286,0.010416242235141213
112500665287,0.012018282097193628
112500665980,0.002930923623254421
112500669300,0.003772079293578851
112500765085,0.005844814209218281
112500765088,0.0029580129523750017
112500765107,0.990852019618413
112500865000,0.0718166018599493
112500865404,0.0037035085645459364
112500865587,0.10411835610396623
112500865800,0.1289892793553487
112500865983,0.0039504353719483154
112500869183,0.0017898905964092494
112500869605,0.9996137956291946
112500869680,0.8140041123114969
112500965080,0.9930612128078211
112500965082,0.7322965594602419
112500965702,0.0033837918897904793
112500969601,0.9953116817608908
112500969685,0.036711282759695624
112501065182,0.0281932345479231
112501065301,0.4986583225058362
112501065383,0.9303967271746226
112501065400,0.7938516868683086
112501065589,0.9997965843083357
112501065605,0.07091983653284033
112501065701,0.3709657499047132
112501065906,0.7374411400301345
112501065908,0.998100709055923
112501069187,0.4102203993222473
112501069300,0.0336454997070058
112501069304,0.30413034368793107
112501083000,0.003176496867448062
112501083502,0.007943856011141169
112501083581,0.33191069027032644
112501083588,0.0011679617955490313
112501165103,0.0008091285341269006
112501165305,0.003529897184829946
112501165306,0.041415967968751306
112501165486,0.10116455309998973
112501165683,0.8534094262643104
112501165787,0.016793377439138217
112501165802,0.005346472590680802
112501165888,0.032842630533893524
112501169188,0.0020952126559812996
112501169380,0.0019265063487495012
112501169684,0.3497245702166411
112501265301,0.043242181452124794
112501265480,0.03264682922954491
112501265483,0.9991394104218446
112501265485,0.002882176872081591
112501265504,0.016484404985256808
112501265506,0.006389114959389199
112501265507,0.013045200329761052
112501265703,0.0006141343200639831
112501265786,0.000853998659890085
112501265981,0.8186434439180597
112501265989,0.00323112502198062
112501269181,0.0031395351071989734
112501269600,0.8827391224049949
112501269688,0.0006629914740978901
112501365087,0.008201454619538555
112501365184,0.003687058374797278
112501365207,0.5767576624963048
112501365282,0.9527690547694565
112501365288,0.00512824469652982
112501365303,0.910495327196205
112501365383,0.9994243912469827
112501365604,0.1349605089742635
112501365703,0.0029662510902410577
112501365789,0.011393442320372359
112501365886,0.7878086298244497
112501369182,0.9995871833887519
112501369304,0.7469200454923776
112501369684,0.0020730459499126784
112501383504,0.9553297878599686
112501383585,0.01290186040299329
112501465004,0.001376438287171834
112501465089,0.034932237990268615
112501465204,0.00199698331180732
112501465406,0.0011949318056114935
112501465607,0.15631355077734105
112501465608,0.035501376115623484
112501465784,0.9988651931598271
112501465901,0.001601034480063318
112501469182,0.9921499006058365
112501565100,0.004704737503491715
112501565183,0.037130870770921025
112501565483,0.028755836050090838
112501565602,0.002650816611643153
112501565603,0.6408117697114557
112501565605,0.11886071421017576
112501565689,0.08576658107579037
112501565904,0.005305600411380129
112501569181,0.19664004815164665
112501569384,0.013916525631011147
112501569605,0.039600870660280736
112501569608,0.9072569386468534
112501569680,0.010269526728432772
112501583006,0.0012037728521483487
112501583080,0.005758526591541951
112501583087,0.05611962661456416
112501665081,0.0050518049948544645
112501665087,0.49880764261260746
112501665180,0.3406388767793721
112501665188,0.14559593638709045
112501669183,0.3739321953977803
112501683404,0.04511831497381152
112501765081,0.015926518245095868
112501765203,0.4934016304708364
112501765209,0.42505880696851167
112501765302,0.1607274619273565
112501765586,0.9994674931156623
112501765608,0.000956942371198661
112501765689,0.04235909199405606
112501765700,0.06800939791837683
112501765707,0.45240783001813517
112501769183,0.0014888968223286578
112501783003,0.0013718593495647047
112501783507,0.003670699712219658
112501783508,0.2826574266235266
112501783581,0.6130223844054994
112501783585,0.007673144950371785
112501865280,0.033166578267896055
112501865305,0.019856304391956448
112501865404,0.07918642189339957
112501865409,0.33939568773973117
112501865686,0.11697511261180435
112501865700,0.010296897890610284
112501865708,0.056939702470012274
112501865788,0.009799657279272024
112501865809,0.22496363860702567
112501869188,0.01047315501880369
112501869686,0.9753504908948504
112501965086,0.000564916813956923
112501965087,0.8009864755298532
112501965185,0.41292685526032896
112501965408,0.012890383636575665
112501965606,0.9155560706793586
112501969306,0.00385967911986644
112501983009,0.03367505729147477
112501983500,0.006852562913837204
112502065800,0.03664884867102074
112502069182,0.09565998531712941
112502069384,0.9944533882939813
112502069603,0.008055486483725413
112502069683,0.03495359195935446
112502165083,0.9506032552491337
112502165702,0.001636913613434186
112502165807,0.019239572359619487
112502169680,0.21133351778946421
112502265080,0.01466731887651169
112502265583,0.001550541557483487
112502265587,0.031760600756237
112502269185,0.0034522555179697825
112502269189,0.04909995085332774
112502365285,0.8152516390364379
112502365400,0.017752075427386816
112502365808,0.019352885694714918
112502365886,0.06075107400000185
112502365900,0.06074262985820757
112502369300,0.4229377126223817
112502369308,0.06983950080626754
112502465809,0.732250295460549
112502469180,0.978215364642243
112502469186,0.7038786529444929
112502469300,0.13413322414119477
112502565000,0.006206042295291233
112502569189,0.9100916673391416
112502569600,0.0017124772130569464
112502665489,0.012353677958713368
112502665900,0.992036784789989
112502765281,0.9997869957767223
112502765703,0.04273509356908882
112502765802,0.42431808396767523
112502765887,0.001197994401691875
112502765902,0.005067682029638913
112502765904,0.0010671610471109998
112502769306,0.10953665343868048
112502769381,0.07961042193533555
112502769609,0.479618228099592
112502769682,0.011890798155766817
112502865081,0.021037735635841
112502865083,0.010294600752275118
112502865401,0.004794736810596242
112502865405,0.002666103213134537
112502865482,0.05891154057983046
112502865487,0.17727184550195815
112502865800,0.9702231317531372
112502869181,0.20896852609689792
112502869381,0.049224055555779314
112502869605,0.002547548202892992
112502869608,0.006695775086548691
112502869689,0.038515535739223165
112502965002,0.9124056019751969
112502965084,0.0012703649105515842
112502965086,0.004704137413050694
112502965209,0.013509675203832172
112502965482,0.017152472352317316
112502965483,0.007346064102296231
112502965485,0.009042033283457875
112502965505,0.001660064663846858
112502965585,0.24929373978607364
112502965807,0.14921363495292697
112502965888,0.016131778152576742
112502965889,0.9521730126995073
112502969604,0.9658698977356395
112503065183,0.006742017334986791
112503065281,0.12143106927647485
112503065285,0.01823379657032472
112503065287,0.0017405934754794467
112503065404,0.005783905972568808
112503065487,0.0037403852203405346
112503065582,0.14917680770806852
112503065602,0.5789415146220581
112503065682,0.7421776068240935
112503065702,0.7966498900479683
112503065807,0.0034271098744171817
112503065883,0.9727815575909753
112503065885,0.16013971743109512
112503069688,0.9986908245869321
112503165088,0.8388958232322941
112503165387,0.013520311287518707
112503165404,0.016218492722883185
112503165509,0.0029131711221532966
112503165585,0.011587289978520963
112503165805,0.5169271685709192
112503165902,0.0021186882879016132
112503165989,0.006327342754063222
112503169605,0.001209544007666907
112503169687,0.03566070504198588
112503183002,0.16989214255458684
112503183005,0.002756754684273628
112503265002,0.03724383670313234
112503265283,0.09916704555926462
112503265501,0.0022902999907858123
112503265589,0.001285543685720156
112503265689,0.012993529900517027
112503265785,0.008794474204117829
112503265788,0.9994746684325811
112503265985,0.002557866291017205
112503269184,0.014159201364220213
112503269680,0.05609518204496207
112503365208,0.0023621118198381675
112503365286,0.0049168371450300525
112503365389,0.45301085092818194
112503365409,0.001326747642853149
112503365481,0.022966625948922015
112503365483,0.9741840882149194
112503365708,0.038561762663312904
112503365884,0.21791384127014812
112503383587,0.0017132036607184964
112503465200,0.12261459048580219
112503465584,0.00644617916027017
112503465887,0.032826495857785486
112503469189,0.8025782364306573
112503469384,0.02169898061053328
112503565083,0.028024411529402687
112503565103,0.8879440394032616
112503565186,0.9924983520072624
112503565289,0.0030212458508988857
112503565509,0.0035830724607146007
112503565588,0.9853291073336825
112503565609,0.9987907965089269
112503565686,0.8430797483418437
112503565804,0.9985886291936675
112503565902,0.0738878590320388
112503565980,0.9992299926834401
112503565984,0.22498235545899248
112503569308,0.0024128593907639597
112503569680,0.13498463507067582
112503569689,0.9972889865938216
112503665183,0.9997074843023513
112503665488,0.012053313462035137
112503665505,0.5060243813333154
112503665603,0.9549694439018737
112503665686,0.002410363005827961
112503665687,0.41522639792849775
112503665688,0.02057885532857878
112503665701,0.1173652959135879
112503665800,0.0005524980160206603
112503665905,0.589621111544998
112503669602,0.6068504714424987
112503765005,0.009361092135235623
112503765087,0.015222779604811191
112503765180,0.09411410933535914
112503765188,0.8323342651910066
112503765382,0.16206805460290055
112503765603,0.723044147969742
112503765608,0.9117173985597384
112503765683,0.5350677087509988
