userid,lgbm_roof_fold5_lr0.03_numleaves35_minchildweight1_featurefraction0.45_baggingfraction0.7_l1-0.0_l2-10.5seed72
111156685019,0.0413610169015
111156685194,0.999392377481
111156685292,0.00621224649022
111156685295,0.0680646576633
111156685591,0.064702851627
111156685718,0.382139389437
111156685813,0.000578054892735
111156685912,0.0101629850515
111156713012,0.00139380683732
111156713013,0.0242024381661
111156713092,0.9929030655
111156713293,0.000977537873965
111156713392,0.00905665834699
111156713399,0.996081285163
111156713412,0.113539720563
111156713598,0.00577177683186
111156713815,0.000507136459251
111156713816,0.913195595105
111156716113,0.000906730643204
111156716117,0.0628579335412
111156716118,0.550032025009
111156780118,0.974743212669
111156780299,0.000875216050804
111156780311,0.213075835391
111156780313,0.00961844859376
111156780393,0.00726849419526
111156780411,0.0829239592527
111156780417,0.0688679516307
111156780513,0.000888697456152
111156780519,0.000433748264766
111156780893,0.00610268602443
111156780916,0.967251171858
111156784016,0.0357934504651
111156784210,0.0168474026507
111156784298,0.00362028739061
111156784695,0.00223175507576
111156785098,0.0341430860077
111156785192,0.00115560256963
111156785391,0.985790208097
111156785411,0.00293783002577
111156785593,0.00146285326612
111156785611,0.00831366951592
111156785618,0.00457119050262
111156785712,0.0887039297353
111156813011,0.534156792655
111156813091,0.0101273478035
111156813118,0.000764785436953
111156813299,0.000582013286679
111156813412,0.000747707996221
111156813517,0.0110826776279
111156813613,0.0658182637312
111156813790,0.245140147053
111156813816,0.000849807791652
111156813991,0.00158221434548
111156816397,0.00240348165437
111156880091,0.0037204224995
111156880094,0.134006551651
111156880099,0.00132565077108
111156880192,0.00520602665494
111156880817,0.0410741245378
111156884211,0.00172095837275
111156884616,0.00164867193176
111156884697,0.000208735546971
111156885112,0.925359330846
111156885297,0.00486473875865
111156885491,0.00855492727767
111156885596,0.916874381107
111156885690,0.00148536925069
111156885691,0.000964428477725
111156885697,0.00336588902594
111156885698,0.584026348244
111156885914,0.010831495271
111156885998,0.0157627194759
111156913191,0.731931691515
111156913197,0.947680097012
111156913315,0.00543547562547
111156913495,0.00100908251174
111156913499,0.0366675322631
111156913511,0.0184260738259
111156913810,0.0124926597815
111156913990,0.0145390566852
111156916193,0.0068552098709
111156916313,0.0188045226038
111156916994,0.155873808189
111156916998,0.00149806427129
111156980398,0.867886059844
111156980495,0.000944161482299
111156980596,0.0242870155004
111156980617,0.0549424238229
111156980619,0.00016820845623
111156980711,0.0304726814412
111156980719,0.0820723490313
111156984098,0.0358793278495
111156984116,0.999511632994
111156984195,0.0326806836901
111156984314,0.00226534254111
111156984410,0.00493641292544
111156984417,0.00585987529745
111156984612,0.000908560827709
111156984698,0.000646783896332
111156984814,0.996907425544
111156985015,0.0155447096354
111156985397,0.00142241910621
111156985510,0.0084058415296
111156985519,0.000693732768497
111156985590,0.0159038471769
111156985617,0.916742228995
111156985895,0.36750591271
111157013096,0.0338432330901
111157013112,0.108568310539
111157013113,0.00126700077076
111157013197,0.0872859447745
111157013412,0.000550500916026
111157013498,0.000672637347172
111157013599,0.995663063999
111157013690,0.0185767945361
111157013810,0.00535182071968
111157013998,0.996842764927
111157016191,0.00396731830241
111157046859,0.00653346474581
111157080210,0.000421122578612
111157080211,0.000721188464777
111157085091,0.131028248831
111157085097,0.0268068963889
111157085594,0.0639537040927
111157085692,0.00206463046705
111157085897,0.00188857518976
111157113012,0.000976830297343
111157113110,0.830591854579
111157113198,0.000365350521658
111157113396,0.901519365223
111157113494,0.0178468704006
111157113497,0.406544808214
111157113716,0.00241698519586
111157113919,0.893200364927
111157113997,0.99932248275
111157116397,0.000296354263082
111157116995,0.0559267201815
111157148751,0.135750424339
111157148757,0.000917456813203
111157180217,0.98161020724
111157180619,0.000575521275732
111157185619,0.105015654365
111157185793,0.000776503305062
111157213197,0.999581887357
111157213297,0.0196020907466
111157213590,0.0235943316293
111157213591,0.000266954209529
111157213995,0.00395516491952
111157216392,0.0793515497881
111157216914,0.0041374449194
111157216917,0.000615003401001
111157216990,0.00371313093673
111157216991,0.979665075579
111157216997,0.999020139284
111157246058,0.0436634321131
111157280614,0.00167682446248
111157285099,0.00126090356467
111157285498,0.00183527350389
111157285513,0.0136071207552
111157285910,0.00597265652972
111157313016,0.998251770255
111157313098,0.0199729516983
111157313115,0.42435145616
111157313116,0.935618902395
111157313214,0.00575419875229
111157313217,0.00128061045446
111157313297,0.0269549707024
111157313390,0.00368031529934
111157313398,0.00673365742978
111157313495,0.944231561131
111157313513,0.00423574863486
111157313590,0.00108322262597
111157313692,0.0730777372811
111157313694,0.0019334570836
111157316991,0.00332132367216
111157385291,0.318380266095
111157385693,0.00911061508576
111157480016,0.999872979396
111157480018,0.00256056616057
111157480211,0.00246508637915
111157480219,0.0563492703946
111157480517,0.00119539188528
111157480690,0.00149460561328
111157480810,0.0105396597915
111157485397,0.983315030209
111157485495,0.00182273494152
111157485596,0.00105668806075
111157485711,0.00702735760211
111157485891,0.0162681805823
111157485895,0.0021163265524
111157513295,0.00140203983825
111157513311,0.000477153007622
111157513498,0.000929013778845
111157513615,0.839095836767
111157513892,0.00117750751102
111157513912,0.0048353994019
111157513996,0.00182252443991
111157546050,0.0417252991374
111157548756,0.00187706464144
111157580217,0.00159420432135
111157580617,0.0148344450159
111157585015,0.0197441721216
111157585091,0.00743424875335
111157585098,0.00247842087354
111157585115,0.529958291573
111157585199,0.0994674310831
111157585217,0.012513756102
111157585314,0.0941349703576
111157585497,0.0595993238285
111157585510,0.0017701360742
111157585690,0.981147298911
111157585710,0.00166394631162
111157585812,0.00219323984488
111157613012,0.000368309824988
111157613015,0.000362097350708
111157613215,0.966965682088
111157613293,0.00124519582554
111157613497,0.661008112717
111157613612,0.0318584204521
111157613697,0.00881581781353
111157613992,0.00447261194037
111157613994,0.00551461554608
111157616390,0.979441568477
111157648357,0.00339281160869
111157680010,0.0195742388113
111157680293,0.0048836093759
111157680613,0.00192853032294
111157680618,0.00125537670389
111157680699,0.998748639757
111157685097,0.503686018642
111157685312,0.823538734233
111157685313,0.110186833642
111157685495,0.036380443945
111157685510,0.506604796153
111157685517,0.0208011501611
111157685597,0.00033379545977
111157685693,0.990656164413
111157685796,0.796451814095
111157685992,0.00192062358573
111157713095,0.0014857443476
111157713392,0.994630822527
111157713513,0.0155638966595
111157713612,0.323358787184
111157713613,0.00265953578727
111157713716,0.00362965094724
111157713718,0.683685705216
111157713798,0.0205523884859
111157713810,0.0401551920911
111157713891,0.866136019656
111157713998,0.000141716729974
111157716311,0.000402123281655
111157716390,0.980562396809
111157716391,0.990043361737
111157716399,0.982061324644
111157716996,0.0318418395773
111157716999,0.32708694693
111157748354,0.0128243784221
111157785113,0.000899445961361
111157785617,0.0455011393913
111157785996,0.998062607847
111157813096,0.914837422036
111157813114,0.00480802148613
111157813293,0.00847115169671
111157813492,0.998716140926
111157813610,0.00835685331989
111157813792,0.108766246655
111157816311,0.0264368056816
111157816394,0.00123757934352
111157848759,0.665469909982
111157885091,0.0784567017008
111157885099,0.00188504175027
111157885119,0.927966870819
111157885519,0.000519693849487
111157885590,0.0212604440718
111157885711,0.00513390908101
111157885795,0.0540643863812
111157885896,0.0027001807724
111157885911,0.00909852675719
111157885917,0.00301507949754
111157913111,0.775467260632
111157913113,0.00479056330973
111157913298,0.0283267310658
111157913316,0.00213157992025
111157913399,0.0867992508516
111157913498,0.0441224081267
111157913618,0.934340483286
111157913792,0.999038065207
111157913793,0.0447748746655
111157913819,0.00167798793211
111157913999,0.000853750837149
111157916112,0.0121911222399
111157916397,0.00048069955416
111157916917,0.0242969925864
111157916991,0.00714710313607
111157948350,0.184770931839
111157985010,0.000818850915076
111157985011,0.0139802921348
111157985115,0.994448869634
111157985118,0.0110230828443
111158013094,0.00916340193139
111158013415,0.0187125245178
111158013416,0.0774429962329
111158013515,0.00593140893771
111158013590,0.0229947186345
111158013693,0.184805721136
111158013712,0.823794295548
111158013713,0.0203408620246
111158013790,0.557283334249
111158013793,0.0575949510246
111158013810,0.468037172926
111158013910,0.0285508923011
111158013914,0.00771875117401
111158013992,0.0161807251837
111158016111,0.937023644983
111158016198,0.0039591966513
111158016315,0.0277154231203
111158016399,0.00135679892082
111158016995,0.106100847376
111158046857,0.93288790638
111158080093,0.410891487285
111158080098,0.00223171125588
111158080099,0.00839813104116
111158080216,0.00089647712941
111158080299,0.00174826205491
111158080414,0.83055753588
111158080415,0.374684395942
111158080594,0.0248352593137
111158080595,0.2116180837
111158080797,0.00238339803646
111158085019,0.15732230878
111158085113,0.0150537796238
111158085197,0.0299250242135
111158085213,0.00292947596745
111158085296,0.00509474765766
111158085310,0.00354363126889
111158085312,0.998781742817
111158085414,0.00602990525509
111158085511,0.0134503158717
111158085514,0.0135130501629
111158085518,0.0153391055732
111158085610,0.00271693062861
111158085613,0.0239052722996
111158085693,0.000874247582428
111158085710,0.281960361686
111158085719,0.635340544099
111158085796,0.000973241429094
111158085814,0.0873441530012
111158085815,0.985968094713
111158085892,0.00614101471206
111158085991,0.184723860657
111158113090,0.0402625958238
111158113199,0.0196490144192
111158113599,0.000786397206552
111158113717,0.0079192857051
111158113792,0.436647623093
111158113895,0.0337552661249
111158116113,0.0100108932859
111158116192,0.0175126700102
111158116197,0.000477632304723
111158116311,0.00990494434948
111158116914,0.166502761944
111158116990,0.0761987860326
111158116999,0.00412026160016
111158146058,0.993703228967
111158146252,0.0100369101584
111158146253,0.000740859855117
111158180215,0.0127546083254
111158180217,0.999665104713
111158180219,0.107545558805
111158180494,0.0140786448692
111158180495,0.00130448990107
111158180817,0.0775192269163
111158180994,0.999181182329
111158180996,0.00389385718772
111158185095,0.113929434026
111158185115,0.0223948322233
111158185198,0.0013771482699
111158185315,0.00291672946241
111158185317,0.0017379612862
111158185391,0.0101786976879
111158185419,0.0271928206752
111158185595,0.00101329374365
111158185696,0.0631989739386
111158185713,0.00537210690487
111158185714,0.00480827848795
111158185811,0.0212334064643
111158185913,0.410942331783
111158213113,0.00238857343211
111158213198,0.00648873941753
111158213292,0.00130823724091
111158213313,0.00414027457605
111158213618,0.016889406789
111158213714,0.0143066762138
111158213794,0.567504025721
111158216310,0.00542277826533
111158216395,0.000300449147991
111158246955,0.00525739677059
111158248552,0.0568871289666
111158248555,0.00366561766983
111158248556,0.0060728353128
111158280017,0.0752108658605
111158280110,0.00613612177438
111158280191,0.0637585277264
111158280196,0.00992066542983
111158280214,0.966498152271
111158280315,0.0215240201435
111158280391,0.00645443489724
111158280411,0.00869945323924
111158280496,0.0920984584522
111158280511,0.923420061292
111158280517,0.961218038644
111158280695,0.00973600171249
111158280813,0.0322035929866
111158280895,0.00863660109781
111158284215,0.00124428316902
111158284219,0.99498109703
111158285090,0.0916863650893
111158285093,0.0146125430816
111158285194,0.00911489476164
111158285217,0.000821088978689
111158285390,0.0316388295964
111158285412,0.00463000075396
111158285419,0.00619478860287
111158285490,0.199397431468
111158285491,0.0839092851481
111158285599,0.0195475735426
111158285897,0.00524176412853
111158285918,0.00724005167869
111158313013,0.00123079577935
111158313017,0.00439039489868
111158313018,0.00214729030952
111158313119,0.00131826127096
111158313392,0.0596536380772
111158313398,0.86016361672
111158313412,0.00678269101519
111158313490,0.0220019469473
111158313610,0.192744104834
111158313711,0.00658987947995
111158316312,0.0142337984911
111158316315,0.0330008436885
111158316392,0.0436544286749
111158316394,0.00117085120236
111158316396,0.00441114004783
111158316917,0.0273045298944
111158346055,0.0106263317142
111158346851,0.0105307660524
111158348352,0.00607276601691
111158348557,0.00309796086879
111158385010,0.999697097197
111158385018,0.00938753539157
111158385093,0.00379539674464
111158385194,0.978685156506
111158385198,0.00589684215103
111158385199,0.00667695634452
111158385216,0.52127096007
111158385414,0.00354109727531
111158385490,0.0190440561251
111158385494,0.00300276616471
111158385499,0.307720170666
111158385512,0.0497718296429
111158385613,0.00110174162983
111158385817,0.0210713847814
111158385895,0.969356581372
111158413019,0.00273967068122
111158413090,0.00937958610019
111158413118,0.0101969037453
111158413197,0.0047222657217
111158413214,0.0159748629801
111158413394,0.287569311992
111158413414,0.0010454855
111158413610,0.0195994899861
111158413619,0.00207347303492
111158413718,0.0565260490082
111158413795,0.517735327151
111158413796,0.0991864508723
111158413915,0.00337119024296
111158416114,0.0468280227185
111158416118,0.0101934644294
111158416198,0.00198104956412
111158416313,0.0120605865631
111158416993,0.000922051710057
111158446050,0.103929490763
111158446055,0.141686895187
111158480092,0.0225766879019
111158480093,0.0314730600014
111158480096,0.530034111037
111158480290,0.00379401157197
111158480690,0.833777023022
111158480712,0.000931818595465
111158480793,0.00577929755103
111158485013,0.000562825664728
111158485099,0.278110267012
111158485190,0.0579018245303
111158485290,0.000627455085674
111158485392,0.0198185423887
111158485417,0.136467313537
111158485611,0.00802591036417
111158485690,0.0367062429679
111158485910,0.00421208069596
111158485915,0.129823806566
111158485993,0.00205259110984
111158513091,0.000724666596581
111158513094,0.000968175082359
111158513191,0.307273293421
111158513293,0.00990555331989
111158513591,0.0192701034335
111158513619,0.00845376964434
111158513699,0.0668985211639
111158513897,0.0469333653392
111158513910,0.12828776741
111158513916,0.00322933221338
111158516315,0.000149545383879
111158516991,0.00275776227458
111158516998,0.000129561335742
111158580017,0.901282342144
111158580096,0.0627432924404
111158580099,0.0242514245409
111158580214,0.99933343799
111158580614,0.0201452163621
111158580618,0.00155342046368
111158585216,0.932024310912
111158585393,0.0447018926505
111158585397,0.00869384461543
111158585413,0.00802001589162
111158585591,0.00285107488471
111158585618,0.0662715730693
111158585717,0.0110072947776
111158585793,0.797085865488
111158585912,0.00354521078632
111158585913,0.0294168623382
111158585992,0.975701856863
111158613118,0.914482628698
111158613214,0.00143064611251
111158613515,0.00406492267648
111158613693,0.00648208108987
111158613719,0.150075327041
111158613893,0.00168879677253
111158613898,0.00443694133137
111158616118,0.00141514163031
111158616190,0.013829741067
111158616315,0.00657738641322
111158616390,0.0111710132714
111158616393,0.0858757066723
111158680191,0.283508863367
111158680192,0.0051889874547
111158680418,0.0127207324751
111158680490,0.00243952946038
111158680513,0.165235354446
111158680516,0.930409519979
111158680590,0.00360644837099
111158680597,0.000538150267863
111158680890,0.0781133523325
111158680910,0.00442314639461
111158680995,0.00251871131725
111158685015,0.0723961398523
111158685298,0.0174575951927
111158685495,0.000411213064332
111158685512,0.00229357372721
111158685597,0.121233980139
111158685613,0.846131144839
111158685698,0.00158947368081
111158685712,0.0338643524723
111158685792,0.107560839798
111158685899,0.00917102993432
111158685998,0.00901029100939
111158713112,0.1737920429
111158713214,0.0223334529077
111158713313,0.0220664652238
111158713314,0.00859862465292
111158713393,0.96688420177
111158713497,0.00836240352645
111158713519,0.0172438880794
111158713616,0.0669461791342
111158713617,0.00904855747954
111158713690,0.0165450398005
111158713711,0.00669695733039
111158713893,0.012540113314
111158716310,0.00855698229911
111158716317,0.00085550982565
111158746252,0.0207346076304
111158780216,0.00337709293774
111158780510,0.0136559524419
111158780690,0.00526133362094
111158780799,0.00268331544999
111158785011,0.928807766345
111158785013,0.00060634484063
111158785217,0.00289442023711
111158785299,0.198878214098
111158785419,0.139431746459
111158785591,0.929258147583
111158785618,0.00582047065627
111158785619,0.676593342251
111158785697,0.00704463230858
111158785810,0.00160132247183
111158785811,0.0177419334967
111158785897,0.0815728844834
111158813090,0.0406365168332
111158813093,0.00370102464107
111158813099,0.0249816592219
111158813194,0.999185610397
111158813199,0.24711285797
111158813216,0.22794271152
111158813219,0.00612753485135
111158813298,0.00276945952144
111158813397,0.0382703011638
111158813412,0.000364757476174
111158813418,0.0245353336153
111158813597,0.00696405450407
111158813790,0.000681185592421
111158813894,0.0339368743862
111158813913,0.0146875788832
111158813919,0.000701591093501
111158813990,0.00439148721619
111158816118,0.00239802670676
111158816998,0.452308045455
111158848559,0.00118612616979
111158848759,0.0395484843292
111158880018,0.00146663955378
111158880019,0.00187445291204
111158880218,0.278107683595
111158880413,0.0328273098321
111158880511,0.0847733907918
111158880598,0.982756763345
111158880614,0.409224679657
111158880691,0.0828003824323
111158880715,0.00849163040864
111158880798,0.0192790462722
111158885012,0.113871855618
111158885296,0.0319177561407
111158885311,0.0691719904847
111158885496,0.999685207809
111158885716,0.00522061668475
111158885796,0.00235884787219
111158885892,0.00242386863793
111158885893,0.00779519617794
111158913110,0.0017362779018
111158913190,0.000762388229787
111158913194,0.99910860639
111158913212,0.00526378119236
111158913290,0.0097532290715
111158913297,0.00241255048166
111158913315,0.0218206699721
111158913499,0.00235213265357
111158913612,0.00808312135228
111158913614,0.00204643140584
111158913797,0.00249347846278
111158913798,0.089301420671
111158913812,0.0108346151396
111158913898,0.406863234009
111158913993,0.000287189779327
111158916115,0.975964519166
111158916391,0.099623876039
111158948551,0.000772019744989
111158948755,0.0216932257608
111158980613,0.571684525371
111158985012,0.620072677184
111158985194,0.00839492602739
111158985198,0.00432813104326
111158985212,0.00129715112734
111158985213,0.0268531491738
111158985295,0.00246618852181
111158985314,0.000604093496893
111158985318,0.00900256240111
111158985597,0.00386133576927
111158985598,0.0368392151212
111158985614,0.00967931781943
111158985691,0.00225368990236
111158985713,0.133429340551
111158985714,0.999555179937
111158985796,0.0142906508669
111158985798,0.998526314868
111158985995,0.554493573801
111159013212,0.000881810852917
111159013417,0.0320586798283
111159013594,0.00310993243682
111159013798,0.937066570945
111159013897,0.00168575360448
111159016110,0.133924650471
111159016310,0.99198445226
111159016399,0.000166826095168
111159046456,0.029572577121
111159048559,0.0475143148324
111159085192,0.00120927660798
111159085193,0.00109468321119
111159085215,0.0571622951538
111159085411,0.646714820494
111159085512,0.0107545458012
111159085518,0.000303844244142
111159085590,0.00407093263911
111159085619,0.000710936627882
111159085718,0.945965276938
111159085913,0.999384709064
111159113091,0.00100176104505
111159113116,0.00194281152161
111159113215,0.0951421957034
111159113318,0.0517206515887
111159113499,0.00850929449396
111159113617,0.00230419633672
111159113695,0.106911295703
111159113793,0.310097320209
111159113890,0.000878703352668
111159113895,0.0192225241005
111159113911,0.0873870991401
111159113914,0.0600672843388
111159116310,0.000734414551424
111159146257,0.000474613929515
111159148351,0.861443548078
111159180210,0.000780948774368
111159180214,0.987766482699
111159180216,0.0117009874377
111159180495,0.345690998908
111159180595,0.355584495743
111159180598,0.880735257601
111159180694,0.00263350119237
111159180814,0.00401773240676
111159180816,0.13714630895
111159180892,0.00140578547136
111159180913,0.00248971650689
111159185092,0.0252750547969
111159185216,0.0432077945939
111159185398,0.00146834861794
111159185416,0.726362305388
111159185611,0.00720704344307
111159185614,0.000241997190787
111159185691,0.0600672843388
111159185793,0.0632040146592
111159185995,0.998551068904
111159213017,0.981172113539
111159213213,0.00245809429991
111159213392,0.00646406688825
111159213793,0.059969242371
111159213998,0.0263875610636
111159280011,0.00206354099312
111159280292,0.00373393475848
111159280511,0.394371220181
111159280517,0.000311518565181
111159280518,0.999201749265
111159280610,0.00373842921178
111159280712,0.113044907794
111159280795,0.00220370755847
111159280991,0.0442682541179
111159284612,0.947855819348
111159285195,0.00764718850933
111159285316,0.0245520224047
111159285513,0.00242635524901
111159285591,0.000372517087409
111159285717,0.003939384651
111159285819,0.999909218852
111159285890,0.00424379471802
111159285915,0.000421724436471
111159313013,0.990355857857
111159313017,0.00354450844164
111159313294,0.00574341750116
111159313295,0.000193454803167
111159313393,0.00700689337532
111159313498,0.000124739066582
111159313590,0.0702368975328
111159313599,0.190545855692
111159313693,0.0221093483606
111159313697,0.890768299985
111159313715,0.0111693801071
111159313795,0.119806587809
111159313817,0.844817429756
111159313915,0.00108525089991
111159316191,0.000407831552636
111159316315,0.0025680342488
111159316919,0.0662329957014
111159346252,0.00298217525973
111159380015,0.0879499745005
111159380616,0.0101371061097
111159380690,0.00871044222547
111159385110,0.00120331811281
111159385116,0.000776767501238
111159385295,0.00283793103373
111159385593,0.986820031179
111159385616,0.822253021441
111159385716,0.00111963857053
111159385912,0.0185620341998
111159385919,0.000491426795797
111159413014,0.0317353922677
111159413091,0.00292086550167
111159413192,0.0279892427944
111159413193,0.0167525298591
111159413194,0.000432433027793
111159413219,0.085605467234
111159413296,0.000582481598198
111159413414,0.0842034473013
111159413493,0.000401046574891
111159413512,0.00161866033458
111159413610,0.188947832232
111159413693,0.00883832994555
111159413710,0.0061568856448
111159413794,0.00439713226744
111159413819,0.100846722705
111159416112,0.00500982222674
111159416318,0.000184382010336
111159416996,0.00971808989273
111159446051,0.011310479218
111159480098,0.000981582964796
111159480099,0.00110129635095
111159485018,0.055734229778
111159485090,0.00186253572241
111159485094,0.00434923710306
111159485210,0.00565055049245
111159485292,0.0303532175707
111159485414,0.00565707708798
111159485615,0.0013490489984
111159485712,0.0436467709984
111159485796,0.0106829248618
111159485797,0.00656925719916
111159485914,0.0171161079361
111159485992,0.00493762043232
111159513095,0.058868480288
111159513096,0.00507153941314
111159513212,0.0129981846591
111159513310,0.00187370940545
111159513599,0.95471398387
111159513697,0.000990806936081
111159513713,0.28708406015
111159513816,0.00541249580564
111159516118,0.999806673968
111159516911,0.121177845418
111159516917,0.126548591833
111159548356,0.00219486149139
111159580210,0.00241098699866
111159580699,0.00162157252815
111159580711,0.00135615642734
111159585092,0.0199598913949
111159585099,0.000849003234978
111159585115,0.0863219332709
111159585195,0.00466391962068
111159585291,0.00247480058705
111159585319,0.086418586832
111159585411,0.000771199457437
111159585617,0.999794967041
111159585710,0.0114871617586
111159585712,0.00101036094176
111159585816,0.397644158117
111159585892,0.972295636196
111159613094,0.103851149063
111159613397,0.0544869947652
111159613497,0.0691517242999
111159613517,0.0852814285094
111159613518,0.00181548363614
111159613598,0.756220963487
111159613714,0.000777843154654
111159613911,0.00225182981505
111159613916,0.105248854785
111159613990,0.00162308711661
111159613991,0.996514146218
111159613995,0.00137463935789
111159613996,0.011769178752
111159616311,0.0011354934475
111159616997,0.00595065632506
111159616999,0.00710196411664
111159685013,0.963395231143
111159685110,0.00116975733852
111159685419,0.000130891954162
111159685491,0.302376769558
111159685599,0.00615689678594
111159685612,0.000588702833862
111159685716,0.00155462603237
111159685792,0.00128846738377
111159685817,0.003346516305
111159685910,0.00313206974167
111159713011,0.00754961909565
111159713214,0.212285467858
111159713294,0.00268309384386
111159713299,0.0641294064831
111159713399,0.00121912775098
111159713495,0.00245635348401
111159713715,0.997481855768
111159713798,0.00759199558373
111159713912,0.00469639713132
111159713914,0.00149053347308
111159716996,0.00685734840213
111159746855,0.0339076965559
111159748352,0.00276618948633
111159785014,0.00250040700731
111159785016,0.00483974403797
111159785118,0.540085488594
111159785290,0.00117803705263
111159785296,0.00998754299064
111159785514,0.000727239246317
111159785590,0.954615841893
111159785615,0.008297272441
111159785810,0.0174698268396
111159785893,0.631602582326
111159785990,0.00173789389674
111159785997,0.0404108287746
111159785998,0.0050171387927
111159813313,0.737442029591
111159813318,0.0162210676384
111159813794,0.00718519888547
111159813816,0.00423116807503
111159813892,0.000558750438218
111159813897,0.000321664528883
111159813995,0.0106566240836
111159816115,0.00100251128257
111159816190,0.992036059119
111159816192,0.000190793389292
111159816196,0.0115087923722
111159816319,0.971213405137
111159816995,0.999309805208
111159846050,0.110514293641
111159885014,0.00134225166048
111159885094,0.00113046629469
111159885099,0.00225211713167
111159885194,0.396417238102
111159885198,0.0569384723149
111159885310,0.0117576446363
111159885319,0.0139409627553
111159885494,0.000181133500727
111159885519,0.00627649763848
111159885593,0.0770769628994
111159885710,0.942617460685
111159885892,0.0670092528092
111159885990,0.00428288217311
111159913016,0.0563987016966
111159913018,0.00268091637009
111159913110,0.00820896229994
111159913197,0.00116019571677
111159913311,0.00148101939229
111159913317,0.00551481740656
111159913699,0.00137828727211
111159913794,0.00212285607779
111159913895,0.988939741831
111159916110,0.000338605476588
111159916114,0.00132822370658
111159916190,0.0563518885921
111159916191,0.000551031279832
111159916319,0.00110407385473
111159916990,0.259881290866
111159948357,0.0138884957342
111159948551,0.00361728936148
111159948751,0.0544928911552
111159980615,0.000714704049699
111159980616,0.306546310168
111159980695,0.00242473997817
111159985112,0.000543238504558
111159985199,0.00270348066357
111159985293,0.00423786049392
111159985317,0.993998990485
111159985493,0.0768570547331
111159985613,0.29890861683
111159985692,0.0096108837541
111159985714,0.00130343366562
111159985718,0.000714235826138
111159985919,0.00304450299866
111159985997,0.0806735799298
111159985999,0.00126952541244
111190013016,0.00230018849545
111190013017,0.00187650066047
111190013110,0.0623710148655
111190013314,0.00247647100613
111190013317,0.0136556982845
111190013495,0.0398128170815
111190013591,0.00362278609667
111190013594,0.00115999411367
111190013790,0.00235373429827
111190013898,0.00117229909865
111190016114,0.0633740817405
111190016194,0.0117542109913
111190016315,0.000667925043263
111190016318,0.998389922676
111190016395,0.0102544173043
111190016996,0.998963915472
111190085610,0.0189024977315
111190085615,0.014277092663
111190313018,0.00157639873845
111190313094,0.186030097596
111190313097,0.00631248491964
111190313212,0.0204369122353
111190313296,0.00263385396366
111190313415,0.0147550192871
111190313418,0.00126479752326
111190313495,0.0242876623732
111190313790,0.0802237493445
111190316113,0.147203597181
111190316194,0.00226379348869
111190316312,0.0170005705857
111190413297,0.0149641251281
111190413417,0.0623219809405
111190413619,0.00190952334106
111190413793,0.000909855980121
111190416112,0.00119520890995
111190416119,0.00117579151321
111190416310,0.0958794209563
111190513012,0.224998202265
111190513014,0.000574658573879
111190513111,0.0216311667555
111190513297,0.094844561685
111190513513,0.0554263114578
111190513595,0.00638831188419
111190513699,0.0205388144304
111190513994,0.00242292018675
111190516116,0.0184168131714
111190516394,0.0201971643257
111190516395,0.00295027318424
111190516994,0.00238312987016
111190613017,0.24274822275
111190613118,0.00134001409604
111190613217,0.0023353067311
111190613492,0.000755736766742
111190613499,0.00423161290356
111190613597,0.0111157362383
111190613612,0.00175889040602
111190613710,0.0430439200331
111190613893,0.0850418690621
111190613913,0.0454752627852
111190613916,0.554957375981
111190616190,0.0175947311377
111190616193,0.00467855539926
111190616318,0.950344102463
111190685212,0.997203619788
111190713210,0.549112154024
111190713218,0.303744729514
111190713410,0.00228330021854
111190713510,0.0142629077038
111190713599,0.00371684486378
111190713692,0.00406935892805
111190713695,0.000791406014957
111190713710,0.00703022349061
111190713715,0.0216392200487
111190713996,0.0897596640006
111190716190,0.455966103815
111190716195,0.00367497986568
111190813092,0.10819760072
111190813110,0.0206080282388
111190813117,0.00167487662938
111190813192,0.0311122095217
111190813216,0.00269480067718
111190813317,0.000298670240196
111190813417,0.00779414209951
111190813512,0.0157490516533
111190813595,0.51344977143
111190813597,0.00762619126709
111190813613,0.151264817355
111190813794,0.00251444691638
111190816117,0.0259486601531
111190816198,0.0134188300972
111190816917,0.0217793792202
111190885117,0.00860901838981
111190885191,0.00783964515579
111190885212,0.000801941404249
111190885215,0.0475703617542
111190885299,0.0040919797488
111190885598,0.00966975179953
111190885619,0.00582520966942
111190885793,0.00077095132598
111190885815,0.905902337617
111190885912,0.012995260318
111190885914,0.0524612996425
111190913096,0.0300847602151
111190916990,0.000868060213044
111190916996,0.0120158861115
111191013016,0.00051234907904
111191013213,0.00182892374892
111191013295,0.215309619786
111191013298,0.128398578935
111191013611,0.0071775106084
111191013614,0.0102066598341
111191013710,0.00610278983944
111191013810,0.0141530595103
111191016196,0.029177386355
111191016399,0.120136957105
111191113211,0.0156062471881
111191113294,0.000487332132637
111191113612,0.000885804263428
111191113710,0.992515791438
111191113891,0.434393019946
111191113892,0.866184937781
111191116318,0.0010051523246
111191116911,0.00511426108024
111191116993,0.0209452604975
111191213411,0.0735133723454
111191213492,0.0379344689723
111191213694,0.0155449959186
111191213791,0.0779220050758
111191213793,0.00288482468804
111191213798,0.0351053250337
111191213817,0.0906197310567
111191216191,0.999543650947
111191216194,0.0145757623155
111191216318,0.167456096924
111191216991,0.000679048961584
111191216993,0.796647785115
111191313011,0.999749941609
111191313216,0.00397886787309
111191313295,0.0745982419711
111191313297,0.00301499062753
111191316313,0.999772033537
