userid,lgbm_roof_fold3_lr0.025_numleaves30_minchildweight2_featurefraction0.3_baggingfraction0.5_l1-0.5_l2-1.0seed53
112508665382,0.00021587054161177323
112508665504,0.0014604103214966781
112508665586,0.0026339090585424836
112508665601,0.0019206700088041768
112508665606,0.049622040199563094
112508665684,0.03587364358751983
112508665703,0.8536553172172202
112508665784,0.00410944360945656
112508665802,0.08519096582040772
112508669300,0.06447256182803865
112508683083,0.01723482136554426
112508683084,0.008735645574299648
112508683507,0.00266233546124624
112508765002,0.006107792092913914
112508765104,0.01634343524090143
112508765200,0.0005209749006913801
112508765205,0.9894890640430517
112508765389,0.004428475655570364
112508765586,0.9839058154113738
112508765604,0.004781554825783596
112508765607,0.0009237766135430026
112508765707,0.27949549235953675
112508765780,0.15859133207116172
112508769683,0.01082118560466367
112508783000,0.0010902550998408552
112508783087,0.7864656807174458
112508783282,0.9108617225152577
112508783286,0.0006042107925592515
112508783480,0.008184050509599201
112508783486,0.02477330055242145
112508783488,0.008913311547326245
112508783506,0.0016448885264412068
112508783583,0.0073803270110254495
112508783588,0.9096654721357862
112508783902,0.853810688152284
112508865000,0.003204208199564943
112508865005,0.709429865489202
112508865288,0.021408674467831047
112508865306,0.16630321222058336
112508865384,0.279261584084577
112508865385,0.9688738840495239
112508865603,0.9996101477973723
112508865800,0.8988112362665518
112508865881,0.007335524590432658
112508869187,0.5318748667547103
112508883006,0.020721475514374636
112508883582,0.015498269634445616
112508965106,0.010826846683907298
112508965284,0.0025953709186577246
112508965286,0.00016952709174870154
112508965289,0.007592768050481134
112508965305,0.016459876914321735
112508965407,0.9998998043739474
112508965804,0.54338670222872
112508965888,0.1890657096732504
112508969687,0.0017147089507401382
112508983086,0.009575011047841775
112508983407,0.8011500764403658
112508983507,0.008750215176719948
112508983589,0.429770563224962
112509065488,0.7424182796878573
112509065585,0.009610049510405724
112509065801,0.002187970984488121
112509065904,0.008941907035886014
112509069186,0.009867777314370899
112509165401,0.009544612688154326
112509165809,0.5856607852594865
112509169300,0.0018127603181068421
112509169308,0.1302293786261158
112509169387,0.032569185771498095
112509265200,0.14386652066225777
112509265400,0.009727990483489428
112509265403,0.005844012224303478
112509265485,0.5474877063339288
112509265486,0.9988628610005104
112509265489,0.009982684851617036
112509265580,0.9987514743660741
112509265803,0.9700950851503349
112509269181,0.11759611453394389
112509269301,0.0031433907118858556
112509269303,0.9985638311912413
112509269381,0.0038402137324513377
112509365209,0.0032479044824869725
112509365401,0.0022868847532841923
112509365403,0.025483189613972296
112509365803,0.00042566973904077226
112509465081,0.06168936511298965
112509465205,0.008969218401861025
112509465284,0.0012139901860351726
112509465288,0.0291770668968008
112509465888,0.0031722902442372974
112509465900,0.4601276273684548
112509465905,0.00023841200396270635
112509469301,0.013659777222888244
112509469306,0.0056117102066871455
112509469386,0.003017056225112349
112509565000,0.002153164802976264
112509565085,0.08246395075264172
112509565087,0.02313221417348279
112509565280,0.999225233657436
112509569184,0.0087627292556752
112509665088,0.010455410184858802
112509665484,0.0007766880747645484
112509665488,0.06690834729772824
112509665489,0.0059282947924742466
112509665801,0.0008666851421677299
112509665889,0.05701630721892736
112509669309,0.004904310564035432
112509669381,0.15889039518277345
112509669607,0.9999108590221792
112509765285,0.8116841699616701
112509765480,0.012180601949073515
112509765907,0.008836738808251712
112509765981,0.5813506376040034
112509769302,0.0012557711170390548
112509769307,0.00292807178718454
112509769384,0.009154725273181815
112509769681,0.0016034934125151248
112509865281,0.0012126380153429923
112509865704,0.030875338027062625
112509865887,0.0691835172568653
112509865902,0.0016527314657755704
112509865982,0.25139155955827713
112509865989,0.13950449895374825
112509869307,0.001202371622168187
112509869384,0.0004381069540405537
112509869603,0.9998429133336834
112509969184,0.002388436050664358
112509969186,0.007403592172382632
112509969384,0.00958783029931426
112509969681,0.08591377274071006
112509969685,0.04016459617136324
112509969687,0.04200366433447122
112509969688,0.00035470000618558964
112520065103,0.010859438886504544
112520065188,0.000489583303709343
112520065205,0.0069337430918315675
112520065404,0.07247328358429173
112520065409,0.0005941710638718562
112520065505,0.04794219258533617
112520065585,0.053840469849072786
112520065684,0.012484493419356354
112520065705,0.004530706458452746
112520065804,0.000488554834187488
112520065889,0.016583731398736958
112520065903,0.0009177173468912096
112520069181,0.8924976301616477
112520069184,0.0017885886810286417
112520069380,0.0032658390331648636
112520069384,0.0228388900546437
112520069386,0.00035730653946546785
112520080003,0.003732456378407224
112520080005,0.009180963979395131
112520080007,0.0003877985733342053
112520080087,0.004630062669279423
112520080400,0.0007452911516852208
112520080587,0.00733842855227196
112520080588,0.9137409747630802
112520083100,0.0005116683684478069
112520083481,0.9997751659531351
112520083786,0.001104445473853052
112520083986,0.006485734208206254
112520165005,0.00658179654943773
112520165100,0.0007604168097057525
112520165106,0.0001447420636565005
112520165182,0.035461572216358
112520165283,0.00043826140191055026
112520165482,0.0010641270561584204
112520165483,0.0021401183091563497
112520165609,0.0003173568486755322
112520165780,0.009022462738603127
112520165882,0.0015637006804522684
112520165986,0.00812053363527604
112520169386,0.002464636712825175
112520169600,0.013541021108973126
112520169607,0.0011878038433012468
112520180503,0.027043502956010178
112520180509,0.40458990478515444
112520183084,0.9249623005950359
112520183289,0.001530500592216567
112520183380,0.020992722694603613
112520183483,0.9994988874539988
112520183500,0.0006513061127811361
112520183507,0.0004144498195000185
112520183608,0.9942520566874916
112520183688,0.0060562029629975655
112520183900,0.0014620909691090674
112520265006,0.9996812186856572
112520265008,0.993246937595033
112520265087,0.003217630794555341
112520265184,0.11617886042905601
112520265205,0.0009798561980242618
112520265281,0.0760975398248959
112520265504,0.013663177595020927
112520265508,0.00015059444583248154
112520265586,0.00010216795815116873
112520265701,0.6936778321215261
112520265787,0.0007928489715257066
112520265902,0.06813805972210632
112520265986,0.9994734061196986
112520269309,0.0015291141099368075
112520269386,0.78459805229552
112520269602,0.006138841998336619
112520283207,0.00014908975697721884
112520283285,0.9988877559932252
112520283286,0.0015764335753704133
112520283682,0.007290429020164701
112520283707,0.014138762525916913
112520283984,0.00538077737934796
112520283989,0.008357047264848236
112520365006,0.004602002056311436
112520365007,0.9864878398176928
112520365183,0.0003720694210208255
112520365404,0.0007141592806539786
112520365686,0.879422326398569
112520365701,0.0016797139219462184
112520365709,6.0632891271198254e-05
112520365808,0.008387284470504614
112520365901,0.004170209889781302
112520365906,0.002864969845910719
112520365981,0.0014555828675707836
112520369601,0.007837833744754968
112520383180,0.0006259471693501492
112520383187,0.07093391842025307
112520383189,0.006341984120385238
112520383200,0.0018211184370901
112520383208,0.4752852988112119
112520383280,0.0006104549431278002
112520383404,0.004822224819186534
112520383406,0.08826284597451084
112520383684,0.026531126077746086
112520383808,0.0014713022465467362
112520383880,0.06060354442243164
112520383986,0.0010444520335393345
112520465005,0.07175766592065978
112520465086,0.0040403285054913815
112520465108,0.014757105902855793
112520465109,0.0004739987525994645
112520465185,0.006896361230015109
112520465187,0.0006555868716034645
112520465202,0.0009346381285421811
112520465309,0.003901570933318614
112520465385,0.11685050828235721
112520465387,0.11153091189007497
112520465584,0.06393096741320232
112520465685,0.0007903450118519691
112520465704,0.06984407206893359
112520465782,0.018547626732896866
112520469182,0.9703162706021068
112520469301,0.8379694833368875
112520469609,0.002418612848016139
112520469684,0.0023031405031874136
112520469689,0.001816646295830341
112520480106,0.06875883117595595
112520480209,0.059963035661685905
112520480280,0.0006800579551260873
112520480400,0.0003866809114525457
112520480486,0.709952903304382
112520480783,0.11580841539327179
112520480801,0.004441935155931759
112520480889,0.08404547027312038
112520480908,0.9542312814163918
112520483002,0.4276539732319828
112520483086,0.04912130319384094
112520483101,0.00028000593527507527
112520483207,0.00464420261191207
112520483285,0.07372870943692901
112520483305,0.05278022541090025
112520483388,0.0006041517072962179
112520483481,0.0012807990774529542
112520483484,0.00024224420457933516
112520483487,0.8248488088369827
112520483583,0.05455822659097688
112520483607,0.0002884587420048451
112520483782,0.9982982403714371
112520483786,0.015391301253272763
112520483905,0.0033083934158509823
112520565184,0.00867329224561196
112520565403,0.00925966291613617
112520565482,0.33279385116719024
112520565484,0.0017832220280778026
112520565489,0.99371937656924
112520565585,0.013320786316326242
112520565680,0.9981812393356844
112520565781,0.007522044812188333
112520565789,0.010740639303102633
112520565986,0.05389785923389029
112520569183,0.0005555620185804663
112520569602,0.014546795024919932
112520583082,0.05351118047692391
112520583101,0.018214141239108313
112520583104,0.00016093379474965705
112520583185,0.006178427665739276
112520583206,0.08728396802314344
112520583801,0.027138309957099798
112520583809,0.06136563603733854
112520583889,0.009900188872894799
112520583901,0.013082894077700151
112520665005,0.9986000063742752
112520665083,0.0020465030944095877
112520665105,0.10821216269062188
112520665486,0.010672411895532436
112520665584,0.10580489154496157
112520665605,0.007689714439241464
112520665884,0.00034496054315782997
112520665901,0.1962983557262548
112520669383,0.00048442775298451947
112520680283,0.0053374338350076
112520680509,0.990144518478047
112520683001,0.10214846538556832
112520683083,0.011933143870481324
112520683208,0.004229968378865633
112520683305,0.043196641759531
112520683485,0.0890731121709403
112520683500,0.003301592514922918
112520683681,0.0003465528443660832
112520683784,0.038408460399729547
112520683807,0.007052797669263265
112520683883,0.007111413333424135
112520765005,0.0007667712313007228
112520765086,0.0033104914465660025
112520765105,0.9843186920583868
112520765106,0.0015226656131669422
112520765208,0.38521690158257493
112520765280,0.00015625056842348493
112520765289,0.00950514109780424
112520765308,0.9997376248679731
112520765485,0.001556746231930994
112520765587,0.0014209611506202748
112520765700,0.03882531846323022
112520765709,0.12598085737446563
112520765782,0.014343414764517995
112520765908,0.003608681631279301
112520769300,0.08523149916423449
112520769301,0.003583231736735746
112520769304,0.867245955793146
112520769384,0.0004811428690837492
112520769603,0.011445655078149153
112520769605,0.015728066847082476
112520769607,0.7587651108475587
112520769686,0.027284067982306568
112520783080,0.005803238089225798
112520783107,0.010869087248212155
112520783205,0.14478210675812453
112520783207,0.014503692111582044
112520783407,0.005877816306447617
112520783408,0.0050459257356228115
112520783487,0.12856203784113635
112520783589,0.004836301660407464
112520783683,0.2806972828784652
112520783881,0.004632257692600604
112520783908,0.07301811857180741
112520783989,0.08092159826993403
112520865000,0.6240508490654002
112520865107,0.8947295047520788
112520865185,0.0006664537711174674
112520865281,0.026380793358032294
112520865389,0.11948619055678204
112520865404,0.5694929072816836
112520865484,0.004139164349279905
112520865488,0.006366133054613499
112520865509,0.00293962565426652
112520865689,0.0926398548007092
112520865783,0.002027004366378635
112520865989,0.9850657689462693
112520869187,0.0008868570003557892
112520869382,0.02364683333983096
112520869608,0.001838202973257011
112520869682,0.002138021796972695
112520869689,0.012248144842873013
112520880103,0.013197172496982745
112520880281,0.11576096129006658
112520880402,0.9899238934677334
112520880600,0.0021856931941345737
112520880689,0.057579125646230765
112520880780,0.16682858847225057
112520880782,0.00032883701004280915
112520880785,0.0007528511565293902
112520880806,0.0020573957443549683
112520880989,0.09243715613279259
112520882502,0.03498566306313749
112520883085,0.010663622296296027
112520883182,0.3219024894305854
112520883281,0.0035468626521840403
112520883283,0.008199709437624393
112520883284,0.0008735465564318857
112520883309,0.03380031511899276
112520883488,0.0003748133945101742
112520883504,0.0025096760864023633
112520883506,0.058445744819236804
112520883680,0.010106012298342628
112520883689,0.0032670390916245233
112520883805,0.03373070138494594
112520883884,0.0010722109446299924
112520883986,0.0028177406632108526
112520965181,0.9887621841150381
112520965202,0.00016714358174526
112520965302,0.11509418557805579
112520965401,0.0019340104739096078
112520965406,0.003995628102205401
112520965608,0.026461137164553977
112520965787,0.0010335211240458005
112520969187,0.006621916630473689
112520969304,0.5871678886780485
112520969307,0.9996667695806719
112520969388,0.017323337272576594
112520969389,0.13530203301904545
112520980281,0.07456374425457508
112520980404,0.9898558202218172
112520980803,0.07042754167524437
112520980807,0.1157989970059219
112520980900,0.0015476228452918214
112520980903,0.12991377209395974
112520983085,0.00026617695263960915
112520983104,0.9799318110563885
112520983280,0.0009056169457530609
112520983284,0.004996530948894191
112520983285,0.14206262631471733
112520983382,0.001657449788826072
112520983388,0.008022465487268093
112520983481,0.0003964332224068419
112520983486,0.01741936428986747
112520983489,0.9600096785252227
112520983584,0.0922770102237315
112520983585,0.05073184209964533
112520983680,0.0016445209277892196
112520983983,0.051742155558878775
112520983984,0.007897703360005797
112520983987,0.003235801691018479
112521065002,0.05781880470236778
112521065609,0.0016798569087174595
112521065783,0.17114834788181849
112521065806,0.8387504865139002
112521069685,0.9470122393013916
112521080206,0.12442696100981404
112521080282,0.9859968448598003
112521080284,0.34136145792200107
112521080287,0.016406409836009033
112521080487,0.0019952513136361747
112521080506,0.997609586343189
112521080703,0.004179267049625456
112521080883,0.9612495091930648
112521083009,0.06044434404550816
112521083185,0.012165899302660007
112521083688,0.9995296310392447
112521083702,0.36133860931198786
112521083703,0.0024327068355257386
112521083707,0.006083517277164192
112521083781,0.0038537707156234766
112521083888,0.0004908290053702546
112521083983,0.0017989062586032587
112521165004,0.11880623672425601
112521165104,0.9800882548408582
112521165288,0.006516347359479438
112521165302,0.0005968477798735468
112521165381,0.0019392204680585307
112521165884,0.0022368070501608177
112521165907,0.9077135900460693
112521169182,0.9668240303723143
112521169384,0.00038716053258962773
112521169688,0.0008957138664610154
112521180009,0.9122674311208262
112521180080,0.7604414812299986
112521180085,0.06682315343382243
112521180488,0.0014011658027963756
112521180588,0.0032448454459603985
112521183185,0.002407475176762353
112521183187,0.002129472484445388
112521183203,0.0009132395259493609
112521183288,0.002367734643548871
112521183307,0.993573611967777
112521183404,0.08722770656152073
112521183684,0.0007466719694093484
112521183709,0.12668325280282544
112521183801,0.9995461457124833
112521183906,0.7667076408418391
112521265187,0.9989968112256992
112521265188,0.013376119273343525
112521265200,0.9999055140600845
112521265202,0.0002173266416615075
112521265482,0.003292012419443652
112521265681,0.06760824593437116
112521265784,0.0017787487323332773
112521265806,0.06310714862667742
112521265886,0.0010855442512098727
112521265906,0.0003958630719465804
112521269605,0.9140831686354597
112521283206,0.3224438681701919
112521283407,0.0003956709323718285
112521283585,0.004928266101475336
112521283701,0.9995850185163316
112521283705,0.002432617192145558
112521283786,0.0003969842682382675
112521283908,0.2563596256620531
112521365587,0.788910741450277
112521365589,0.0006907827425053089
112521365608,0.0017447994686107526
112521365802,0.003682647730964609
112521365908,0.035470675988988815
112521380504,0.9992805391985911
112521380584,0.0022660006270091627
112521383184,0.9674231810467937
112521383486,0.12578174988568705
112521383505,0.010426599387767405
112521383909,0.14940975796362638
112521383984,0.0027661769181515175
112521465005,0.00040295703089560146
112521465181,0.0014628684034814735
112521465286,0.0003039716050937421
112521465487,0.0016738322211139064
112521465501,0.006408446220158014
112521465583,0.01628850983507874
112521465587,0.0005131876179265749
112521465882,0.9991428677811317
112521469305,0.008716137945273587
112521469307,0.024784018581869422
112521469601,0.000572185740600628
112521469605,0.0011095003442681683
112521480107,0.019986690001158013
112521480803,0.0028686810219283637
112521480808,0.04637530989955222
112521483305,0.0007681966308232144
112521483488,0.959251976037218
112521483500,0.0007445091782483844
112521483588,0.009786476968446303
112521483807,0.015349171121028064
112521483886,0.0171119965906924
112521565007,0.0017428365257037125
112521565204,0.09425307310739829
112521565208,0.005588749121935228
112521565408,0.17325495335873237
112521565703,0.00015554218001338803
112521565806,0.1416362388864974
112521565885,0.013319404454118347
112521565901,0.01256397147380375
112521569186,0.004489293007709679
112521583082,0.005846742730552584
112521583403,0.009272069934333356
112521583407,0.29911935281746554
112521583680,0.99928884905261
112521583780,0.014432936192666647
112521583781,0.003757500918477218
112521583985,0.9780364889046049
112521665002,0.002234079161809209
112521665209,0.00514470974288459
112521665287,0.002023011640828989
112521665309,0.004375121725896339
112521665400,0.001853611968126246
112521665482,0.0033429037660847693
112521665685,0.00224326942887485
112521665803,8.587304798912183e-05
112521665904,0.004920228387246063
112521665907,0.00010625315444128891
112521665909,0.0012151030370196134
112521683581,0.024255261359624452
112521683801,0.06764196751699826
112521765084,0.0020806464002641714
112521765089,0.00031672876790716473
112521765204,0.0003878626543111719
112521765303,0.9864790275137257
112521765307,0.006496174397180607
112521765500,0.010819621626040079
112521765501,0.9830790624926965
112521765502,0.0017060800458159014
112521765806,0.017660889190579412
112521765983,0.0010290743359348982
112521769607,0.41235870402595226
112521780082,0.04826798001652169
112521783080,0.00025016573697623357
112521783207,0.00014786608703418904
112521783483,0.00019551558238023426
112521783704,0.04943319469893614
112521783784,0.0004300732249084737
112521783885,0.0005124863419715778
112521865083,0.022085655804406523
112521865100,0.9920265580385412
112521865485,0.0016008816438763363
112521865504,0.9993092465896009
112521865704,0.0013862230624146902
112521865787,0.0005478708261335623
112521865883,0.9942730476269201
112521865983,0.001189756022364732
112521869182,0.00018851182221406174
112521869380,0.9760145384611424
112521869381,0.0013361904729818667
112521869687,0.09011100019403068
112521869689,0.005131233548745975
112521880504,0.013023609541486321
112521883106,0.9977424761238887
112521883306,0.0017364711158922514
112521883403,0.00391867851930221
112521883608,0.003124289693179152
112521883700,0.997247031201961
112521883703,0.003937565271013379
112521883888,0.005755704886996518
112521965200,0.0018637841552179375
112521965284,0.11436025141832809
112521965800,0.0979051311755738
112521965882,0.9995446311467938
112521965883,0.16912876209484284
112521969189,0.0009296913159110686
112521969382,0.9948551710435954
112521969385,0.9963006795113079
112521980508,0.8811880477992206
112521980581,0.07126684488151078
112521983085,0.9988223471886493
112521983105,0.00200761192108284
112521983287,0.004514661993412989
112521983606,0.7507856406609948
112521983607,0.0001844550953493467
112521983701,0.0020019045010644517
112521983887,0.9934969544467457
112521983888,0.0005645411096177622
112522065281,0.05915220688476376
112522065306,0.0004598793835039773
112522065604,0.0020077629370784237
112522065683,0.6683968908859638
112522065687,0.4257979316747457
112522065709,0.47397901142336735
112522065988,5.3282384488629834e-05
112522069189,0.1364866099454663
112522069600,0.0008802140612072221
112522080202,0.0011474525442576146
112522080281,0.011656044872977903
112522080286,0.9853319626230284
112522080288,0.00014472071560057604
112522080304,0.9783499275816799
112522080509,0.0027862708574615176
112522080600,0.8879147160019447
112522080686,0.2282407897276718
112522080689,0.5481348181406981
112522080705,0.052478131772624254
112522080901,0.013859332385657295
112522083005,0.000769652271887214
112522083207,0.0012415250338197968
112522083209,0.13757980785041776
112522083304,0.027514132167478188
112522083305,0.0037113490272931557
112522083481,0.8317923765751942
112522083707,0.002080081374210767
112522165184,0.00219387545388883
112522165208,0.07125381148736826
112522165300,0.025293755811690643
112522165588,0.006541634819215905
112522165600,0.08499078057484312
112522169188,0.003488197176470459
112522169381,0.0003747384232981386
112522169389,0.0005753741581780631
112522169606,0.8027758723870939
112522169682,0.9699457208429828
112522180106,0.0405465771957365
112522180184,0.002900489616862806
112522180202,0.06466825196805995
112522180282,0.008794971206614958
112522180286,0.013121164326692858
112522180301,0.015531030149662265
112522180600,0.008894280845690855
112522180681,0.9388461427864024
112522180700,0.058654014303541266
112522180783,0.18915142784731692
112522180785,0.13416916349570887
112522180903,0.08721913293537244
112522180907,0.07557609178293871
112522180989,0.017962606709339808
112522182180,0.005920549614520868
112522182406,0.002479872561525869
112522183087,0.0010980921704930584
112522183581,0.005725708124878369
112522183703,0.005989871444957814
112522183881,0.001671711988192541
112522183886,0.057166485234964856
112522184002,0.8283087789732263
112522184504,0.010993765456319797
112522186002,0.00010860972278228846
112522186004,0.004290709299553522
112522186085,0.002694191682644148
112522186102,0.31697094496237305
112522186200,0.05053934850025723
112522186384,0.01050422128650588
112522186784,8.024209532709776e-05
112522186880,0.010331481607469674
112522186989,0.015851731975085437
112522265008,0.0022857192702949183
112522265081,0.031143138193770806
112522265084,0.011144358433647146
112522265109,0.11044863587347341
112522265206,0.265111486818241
112522265387,0.011931177966070088
112522265485,0.0030193657153004838
112522265581,0.003446752117713771
112522265582,0.08406802958496949
112522265700,0.02766587148411757
112522265706,0.08248271196766699
112522265800,0.08864342533304533
112522265801,0.00014808703869719086
112522265881,0.00768754016992343
112522265884,0.7757751371395857
112522265984,0.00131232130465164
112522265985,0.9966980843312672
112522269304,0.9632355020575665
112522269382,0.0024413077225586117
112522269383,0.00024003139825738728
112522269604,0.003864508415381907
112522269681,0.01553715225612439
112522269686,0.04226318398022003
112522280082,0.0035568229484811784
112522280084,0.0015613623449288912
112522280101,0.0011306977017798744
112522280282,0.005472896167337096
112522280381,0.0036259918189520037
112522280406,0.3955549027002423
112522280589,0.00023935837345212652
112522280600,0.0008862107108625802
112522280609,0.0010450569689018489
112522280684,0.007861494253776495
112522280687,0.0002376974402313426
112522280781,0.0005384368344325004
112522280785,0.9584006602811637
112522280800,0.06315009689420169
112522280887,0.006643567975078531
112522280906,0.9996421225634446
112522282500,0.0007346081468388957
112522282501,0.02907992342883253
112522283004,0.9656607341085697
112522283081,0.00041823507909594923
112522283181,0.09223542604016713
112522283203,0.0056523706361855455
112522283402,0.000716022613327844
112522283403,0.021194654309742166
112522283405,0.0022893324270417364
112522283406,0.0006972278825301884
112522283680,0.0069880687175954866
112522283785,0.0006452889307904463
112522365104,0.00021374103869401898
112522365585,0.8194809319372368
112522365701,0.06770739673251405
112522365802,0.008717505915074876
112522369301,0.868510395268397
112522369384,0.012483253827620498
112522369386,0.0012921029972806954
112522369600,0.6465975101555567
112522380002,0.0016925841944146931
112522380106,0.0015410971034673974
112522380109,0.19464519640333985
112522380184,0.00021321467728609535
112522380508,0.00116927970289971
112522380882,0.9995238661488209
112522380901,0.9992259988420067
112522382104,0.04490252475598177
112522382108,0.00041663176832707285
112522382187,0.0004899002068006833
112522382201,0.004301857902746315
112522382501,0.0024276552629643256
112522382506,0.984576542426441
112522382509,0.0056994907291203776
112522382887,0.0021705433644146114
112522382980,0.032013586203600085
112522382985,0.0027613266272310958
112522383006,0.018821825384292886
112522383384,0.8617779429389205
112522383505,0.8521121507848225
112522383586,0.4961935755536277
112522383806,0.0005336409824130041
112522465083,0.007735391219280857
112522465100,0.9999567958314588
112522465101,0.14242234584462332
112522465184,0.4229677901843087
112522465203,0.00575066577058124
112522465283,0.01173919941882476
112522465409,0.00411270898975077
112522465585,0.006165885809803178
112522465700,0.006794934379304681
112522465804,0.0025070385764707852
112522465808,0.9990204669581294
112522465983,0.0003296342068086091
112522469681,0.007020294546231882
112522480182,0.001388493502271842
112522480205,0.9240216582233874
112522480385,0.004815972218686473
112522480401,0.01845178404022745
112522480480,0.0005705998481707204
112522480507,0.0056707631424929815
112522480788,0.0005788387940105172
112522480881,6.308751688056568e-05
112522482404,0.5177267983665348
112522482407,0.0020160960771242026
112522482480,0.053349254731016524
112522482481,0.012431820107493347
112522482483,0.0035277931196104196
112522482486,0.0009120445767786467
112522482501,0.00296858170177351
112522482504,0.9251051789300682
112522482585,0.5535716081784123
112522482903,0.0004949664722780906
112522483185,0.9990171636433336
112522483202,0.09500016131441001
112522483385,0.03508394038967886
112522483387,0.30860652534005556
112522483488,0.008648348129659636
112522483582,0.9414147314734858
112522483789,0.011525337899981706
112522483883,0.3251381994654762
112522483906,0.06978961231986618
112522565083,0.003926625887580841
112522565304,0.00041674103976996774
112522565408,0.8609269544225062
112522565584,0.0007697006740308386
112522565585,0.00020434166291009894
112522565589,0.001696368678641314
112522565606,0.0033772017517539974
112522565780,0.0021553523469434173
112522565782,0.0018771899880777661
112522565882,0.0013900168011808831
112522565886,0.00413335756608307
112522565980,0.00029649915754862305
112522569309,0.0026643935804722303
112522580080,0.0017158390523545181
112522580082,9.966484610552592e-05
112522580188,0.004854285277688641
112522580284,0.003982679954272232
112522580402,0.0003071851694381744
112522580580,0.00043761244271359824
112522580589,0.0015183574816591634
112522580602,0.9524252102450353
112522580609,0.03589219835887315
112522580683,0.06514213728835586
112522580684,0.2953612108416338
112522580706,0.9660996132791971
112522580787,0.06451912947014803
112522580903,0.0003393605286508963
112522580908,0.0004241592766938981
112522580909,0.006787256999873886
112522582201,0.8534120676792879
112522582207,0.0010469338372342204
112522583100,0.9997311224573388
112522583200,0.03788246123963376
112522583407,0.0017136990003464503
112522583484,0.0005154888940354211
112522583502,0.013625796369699716
112522583685,0.014915999281582208
112522583704,0.0011284246612818817
112522665003,0.9449916652146296
112522665089,0.0005141261223391944
112522665181,0.03243247755433347
112522665184,0.9998065767651679
112522665205,0.000827439507193771
112522665207,0.4866354754965762
112522665683,0.0027861738063286283
112522665687,0.025544625326358168
112522665705,0.012875834481233204
112522669381,0.05460342629412193
112522669389,0.15131996322931304
112522669688,0.05547065661436943
112522680280,0.000326173162302145
112522680383,0.02971317664728895
112522680387,0.01497620668893646
112522680408,0.003360352161114787
112522680582,0.15118340651062837
112522680585,0.005563086088684415
112522680586,0.015739290321849495
112522680705,0.5292549478796189
112522680907,0.2691168854762989
112522682006,0.000977015083193492
112522682008,0.002234285335952279
112522682581,0.1461005928669552
112522682588,0.002750987902668506
112522683081,0.0005461324075737865
112522683088,0.21771019455534818
112522683203,0.0023318811819974866
112522683304,0.0010144489820642353
112522683307,0.001623041447950276
112522683404,0.005175281610664724
112522683481,0.0012268639701955553
112522683509,0.015595890884422325
112522683580,0.0003216730349159891
112522683582,0.00082767830810688
112522683585,0.02189193570327
112522683601,0.9108723812285224
112522683608,0.23677124624849183
112522683780,0.18381179599445183
112522683984,0.11533225504000055
112522765409,0.06680878578337253
112522765709,0.35689768260716714
112522765881,0.004433532143200045
112522769384,0.011417868537931319
112522780009,0.007363242567872713
112522780081,0.05626630534908739
112522780509,0.10535611315515993
112522780889,0.06966025494631357
112522780902,0.0015269407965081059
112522780907,0.29414658287593365
112522782306,0.022948749199197052
112522782387,0.004654848668930448
112522782485,0.03434368046989665
112522782502,0.009578155826349232
112522782508,0.00017009853127440856
112522782787,0.0011236953507733638
112522783102,0.04344779769318076
112522783184,0.3076920764992822
112522783287,0.021595541089381175
112522783503,0.0004130801220472506
112522783604,0.21027580133030377
112522783906,0.01212252847949868
112522783987,0.004230155278738114
112522786082,0.11654138745353144
112522786106,0.00977521020820258
112522786184,0.8936311515362281
112522786307,0.31512049855304863
112522786308,0.005875860165912973
112522786384,0.19730817342023432
112522786603,0.059774695303570095
112522786883,0.00040658919979801223
112522865102,0.0028768589042857096
112522865186,0.012011774081742194
112522865285,0.05352709755376705
112522865401,0.008660973645616042
112522865486,0.00036744901279402094
112522865607,0.0012405264593280598
112522865682,0.20781404054663796
112522865803,0.00035035929469095606
112522865904,0.014664371338614793
112522869606,0.0024469454139386324
112522880082,0.402873043993835
112522880089,0.000998219460059703
112522880101,0.49231871184651493
112522880102,0.0040060290472792035
112522880204,0.00022838375117652972
112522880281,0.0036329749032579907
112522880501,0.0002163733584186485
112522880506,0.00027817693224999827
112522880603,0.0005286579264302583
112522880607,0.005927580006613026
112522880700,0.003910042659588936
112522880702,0.0006097331172550676
112522880703,0.0006524410955240462
112522880781,0.0004861752618885123
112522880881,0.01612856432789382
112522880987,0.09836640039786845
112522882002,0.7050418721225534
112522882005,0.0029988743587142184
112522882087,0.002733993949679386
112522882088,0.0006877724503729654
112522882405,0.0014823336891977268
112522882485,0.010784156677129595
112522882488,0.014162302100867333
112522883008,0.018327806748947753
112522883106,0.0007685132162838021
112522883304,0.013685257326642277
112522883305,0.1444243669041579
112522883481,0.00016549878988815088
112522883484,0.005800533354238552
112522883582,0.0023406906464493067
112522883588,0.0043257548370502046
112522883603,0.0004422067276388222
112522883688,0.08995835784613396
112522883705,0.025407525758291156
112522883707,0.00029880069902212
112522883782,0.011599114621563288
112522965202,0.0029215415993813615
112522965289,0.9759016250496108
112522965301,0.004628077502641817
112522965307,0.002953197603382507
112522965405,0.014747320415689996
112522965480,0.011299618167121675
112522965507,0.00028472054178620837
112522965685,0.01314023898415765
112522965806,0.003938151855745348
112522965908,0.000507233652398713
112522980305,0.05871861477861198
112522980403,0.003863797849434392
112522980409,0.9946283586800765
112522980604,0.12797666221917828
112522980789,0.11621926075362952
112522980887,0.14291779599645915
112522982009,0.0013000888433784908
